haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000085000014,49000300000672,3000085000269,3000085000000,49,0.45657724,3000085000015,-1,3000085000013,3000085000014,3000085000552,4635,432.91034,329.37332,396.24634,13854,38.325306,18.175333,1.6657239,41053,4,2,0,80.16217,2.3230968,359.832,159.72736,262.88474,0.29949635,0.23037942,0.5063825,11369001,3,672,0.1253758,383
3000085000015,48000300000685,3000085000269,3000085000000,48,0.5085914,3000085000016,-1,3000085000014,3000085000015,3000085000553,4608,416.64392,335.65613,391.3406,13854,38.286522,18.173365,1.5161018,41053,4,2,0,78.37226,4.1287723,357.0284,164.91087,272.24277,0.26858228,-5.834881E-4,0.20674734,11370830,3,685,0.11570734,560
3000085000016,47000300000665,3000085000269,3000085000000,47,0.5641766,3000085000017,-1,3000085000015,3000085000016,3000085000342,4611,412.94308,351.92252,392.02914,13854,38.2583,18.172592,1.3627174,41053,4,2,0,80.28922,3.5308576,356.48477,174.63846,278.94055,0.19251792,-0.07495523,0.56311685,11363632,3,665,0.11176205,165
3000085000017,46000300000613,3000085000228,3000085000000,46,0.6235901,3000085000018,3000085000229,3000085000016,3000085000017,3000085000343,4412,424.38983,367.93076,412.08243,13854,38.267258,18.177097,1.2041489,41053,4,2,0,75.16511,0.72189665,349.04993,173.78625,277.94455,0.05329176,0.02024962,0.08427432,11363642,3,613,0.107848115,608
3000085000018,45000300000578,3000085000228,3000085000000,45,0.6871088,3000085000019,-1,3000085000017,3000085000018,3000085000344,4268,407.69308,369.56598,398.05374,13854,38.26717,18.194677,1.0455883,41053,4,2,0,72.08211,-2.4976373,350.12195,178.30028,278.785,0.38871497,0.23811051,0.25591663,11363632,3,578,0.10269853,721
3000085000019,44000300000609,3000085000212,3000085000000,44,0.75503564,3000085000020,3000085000213,3000085000018,3000085000019,3000085000231,3934,373.35287,337.2053,363.36926,13854,38.264114,18.210201,0.8806131,41049,4,2,0,78.32385,0.94695765,341.10886,181.18861,282.15506,0.4560117,0.2918441,1.0032158,11370792,3,609,0.094855525,977
3000085000020,43000300000634,3000085000183,3000085000000,43,0.8276991,3000085000021,3000085000184,3000085000019,3000085000020,3000085000195,3629,337.9799,288.0618,327.73807,13854,38.246197,18.233925,0.6953795,41049,4,2,0,76.753944,1.6351881,335.16147,184.02931,284.79364,0.53586733,0.25958884,0.43536168,11370799,3,634,0.084632434,903
3000085000021,42000300000625,3000085000167,3000085000000,42,0.9054624,3000085000022,3000085000168,3000085000020,3000085000021,3000085000233,3356,293.05362,256.81998,287.63147,13854,38.182278,18.222229,0.5125862,41049,4,2,0,84.67837,6.394826,334.2192,167.7985,267.81696,0.4013682,0.32181174,0.38160875,11370830,3,625,0.087822385,4
3000085000022,41000300000592,3000085000134,3000085000000,41,0.98870814,3000085000023,3000085000135,3000085000021,3000085000022,3000085000234,2704,257.7667,209.22565,250.10684,13854,38.117985,18.191631,0.34185857,41049,4,2,0,90.19248,20.673923,323.47446,158.74895,256.23367,0.5194776,0.22254771,0.7557311,11370799,3,592,0.08080597,688
3000085000023,40000300000579,3000085000120,3000085000000,40,1.0778745,3000085000024,3000085000121,3000085000022,3000085000023,3000085000235,2279,195.62727,179.0166,194.16415,13854,38.05637,18.151926,0.17783564,41048,4,2,0,94.198975,36.45393,311.92624,154.20674,249.66373,0.05877973,0.3584858,0.26051718,11361627,3,579,0.06846626,998
3000085000024,39000300000574,3000085000120,3000085000000,39,1.173417,3000085000025,-1,3000085000023,3000085000024,3000085000236,1978,177.72562,164.72969,176.69283,13854,37.999207,18.114445,0.003238993,41048,4,2,0,101.24652,38.59914,294.65833,151.94786,244.91013,-0.5657874,1.4074667,0.47143233,11370799,3,574,0.061770204,993
3000085000025,38000300000575,3000085000109,3000085000000,38,1.2758462,3000085000026,3000085000110,3000085000024,3000085000025,3000085000110,1717,158.7051,148.11902,158.7051,18913,37.94583,18.098146,62.343285,190844,4,2,6,101.04207,42.463593,291.9515,149.01996,243.06563,-0.67696625,0.9439626,0.46814057,11370799,3,575,0.05393671,276
3000085000026,37000400000218,3000085000109,3000085000000,37,1.3857181,3000085000027,-1,3000085000025,3000085000026,3000085000123,1647,141.1477,132.79933,141.4059,18913,37.901268,18.053331,62.176083,190844,4,2,6,93.11603,47.898136,287.3368,146.86208,240.34613,-1.0915077,0.87286246,-0.08439926,11368808,4,218,0.053387962,216
3000085000027,36000400000224,3000085000109,3000085000000,36,1.5036365,3000085000028,-1,3000085000026,3000085000027,-1,1586,129.78703,121.78293,130.73375,18913,37.86621,18.01355,62.021633,190844,4,2,6,83.77256,42.979332,284.94162,144.82343,241.44145,-0.8805983,0.8378648,-0.21964885,11370830,4,224,0.05081247,273
3000085000028,35000400000184,3000085000109,3000085000000,35,1.6302707,3000085000029,-1,3000085000027,3000085000028,-1,1614,121.610794,115.41406,123.24604,18913,37.800713,17.962704,61.87406,190844,4,2,6,76.463776,41.28752,277.8342,140.00069,233.61517,-0.70595205,0.72069436,-0.5329454,11368364,4,184,0.055443823,250
3000085000029,34000400000179,3000085000109,3000085000000,34,1.766336,3000085000030,-1,3000085000028,3000085000029,-1,1560,120.061615,111.627174,122.55752,18913,37.754093,17.95524,61.720757,190844,4,2,6,76.888435,43.29619,274.21423,138.66614,228.71928,-0.77207464,0.56375337,-0.51060706,11370788,4,179,0.05654746,328
3000085000030,33000400000158,3000085000109,3000085000000,33,1.9126327,3000085000031,-1,3000085000029,3000085000030,-1,1538,119.373085,113.86488,122.729645,18913,37.691692,17.895403,61.57207,190844,4,2,6,75.53991,38.820827,265.75696,144.79424,235.64697,-0.40998292,0.61168694,-0.23479567,11369002,4,158,0.051579934,434
3000085000031,32000400000142,3000085000109,3000085000000,32,2.0700274,3000085000032,-1,3000085000030,3000085000031,-1,1484,126.25834,123.07391,128.06572,18913,37.645596,17.859072,61.423603,190840,4,2,6,70.83609,36.240593,254.02989,158.4295,249.00056,-0.3087479,0.6336513,0.029166326,11368813,4,142,0.04560391,295
3000085000032,31000400000119,3000085000109,3000085000000,31,2.2394855,3000085000033,-1,3000085000031,3000085000032,-1,1362,117.22144,114.553406,119.028824,18913,37.596676,17.860523,61.256584,190840,4,2,6,67.19396,35.47242,247.31699,171.36868,266.4575,-0.5513519,0.6145417,0.06727757,11370795,4,119,0.036491375,645
3000085000033,30000400000120,3000085000093,3000085000000,30,2.422044,3000085000034,3000085000094,3000085000032,3000085000033,3000085000108,1236,105.77471,102.93454,108.44275,18913,37.568634,17.815273,61.135963,190840,4,1,6,63.272533,36.32496,240.54358,156.75255,243.39566,-0.6073333,0.77352345,0.42190093,11370788,4,120,0.03969552,542
3000085000034,29000400000107,3000085000072,3000085000000,29,2.6188614,3000085000035,3000085000073,3000085000033,3000085000034,3000085000073,932,81.93452,79.438614,84.51649,18913,37.55991,17.78331,60.98549,190840,4,1,6,66.265274,62.801495,231.45897,139.53906,214.77759,-0.3514781,0.41934073,-0.01120244,11366394,4,107,0.03907152,568
3000085000035,28000400000104,3000085000069,3000085000000,28,2.8311827,3000085000036,3000085000070,3000085000034,3000085000035,3000085000074,840,60.84843,59.04105,65.49598,18913,37.55717,17.759893,60.874443,190840,4,1,6,84.32417,38.6053,227.03857,136.30109,211.49458,-0.3131192,1.0098886,0.28691474,11366392,4,104,0.03513504,354
3000085000036,27000400000125,3000085000069,3000085000000,27,3.060419,3000085000037,-1,3000085000035,3000085000036,-1,678,50.004154,49.745956,52.327927,18913,37.533463,17.73713,60.7706,190840,4,1,6,74.19269,52.909462,224.79642,141.9673,205.36377,-0.13402419,0.59639037,-0.032764185,11368797,4,125,0.031217506,226
3000085000037,26000400000116,3000085000063,3000085000000,26,3.3080978,3000085000038,3000085000064,3000085000036,3000085000037,-1,586,47.163986,46.389397,48.627106,18913,37.449448,17.69792,60.664364,190840,4,1,6,81.054504,38.961525,202.39336,138.986,221.08156,0.13489658,0.20590892,0.37251717,11368807,4,116,0.02295074,663
3000085000038,25000400000126,3000085000055,3000085000000,25,3.575905,3000085000039,3000085000056,3000085000037,3000085000038,3000085000059,470,37.3525,37.00824,38.38529,18912,37.380123,17.682568,60.546448,190812,4,1,6,75.82105,36.74278,210.38757,128.09142,207.5056,0.065133475,-0.28056523,0.25385436,11363634,4,126,0.021985257,724
3000085000039,24000400000138,3000085000055,3000085000000,24,3.8656828,3000085000040,-1,3000085000038,3000085000039,-1,331,29.60659,29.60659,29.778723,18912,37.311146,17.655457,60.423035,190812,4,1,6,90.762764,33.27553,219.14145,142.48164,216.50056,0.019341575,-0.66006523,0.22294295,11370793,4,138,0.013730467,356
3000085000040,23000400000121,3000085000055,3000085000000,23,4.1794686,3000085000041,-1,3000085000039,3000085000040,-1,287,22.979534,22.721336,23.495928,18912,37.229965,17.63931,60.312527,190812,4,1,6,91.17337,27.425472,214.69023,116.13769,182.01765,0.026981467,-0.59877676,0.2618063,11363625,4,121,0.016770456,732
3000085000041,22000400000098,3000085000048,3000085000000,22,4.5195556,3000085000042,3000085000049,3000085000040,3000085000041,3000085000049,183,13.168048,13.168048,14.631165,18912,37.1542,17.627655,60.202553,190812,4,1,6,114.38493,12.3939295,177.12595,94.95458,156.82399,-0.08707478,-0.10953375,0.006811185,11370795,4,98,0.01440406,529
3000085000042,21000400000141,3000085000048,3000085000000,21,4.888449,3000085000043,-1,3000085000041,3000085000042,-1,145,9.553289,9.295093,10.413946,18915,37.108288,17.651674,60.09692,190805,4,1,6,110.21712,12.618981,181.41304,89.61433,145.49466,-0.043211747,-0.07356567,-0.10924688,11363954,4,141,0.014040855,631
3000085000043,20000400000139,3000085000048,3000085000000,20,5.2888336,3000085000044,-1,3000085000042,3000085000043,-1,111,8.692633,8.692633,8.778699,18915,37.04742,17.638786,59.996098,190805,4,1,6,101.12687,4.447024,176.7274,87.313515,149.56157,-8.925857E-4,-0.04074359,-0.035467833,11368800,4,139,0.009534768,779
3000085000044,19000400000124,3000085000048,3000085000000,19,5.7238646,3000085000045,-1,3000085000043,3000085000044,-1,92,7.057385,7.057385,7.2295165,18915,36.987785,17.613728,59.915764,190805,4,1,6,81.88055,-6.5193286,161.14902,90.12249,153.2357,0.039752856,-0.017883064,0.026561873,11370788,4,124,0.008599854,221
3000085000045,18000400000107,3000085000048,3000085000000,18,6.1968336,3000085000046,-1,3000085000044,3000085000045,-1,79,5.7664,5.7664,5.9385314,18915,36.97322,17.60256,59.8226,190805,4,1,6,76.21384,-3.7757223,152.66655,85.72996,141.85368,0.07209252,0.030202162,0.015317443,11370795,4,107,0.007986667,390
3000085000046,17000400000133,3000085000048,3000085000000,17,6.7115865,3000085000047,-1,3000085000045,3000085000046,-1,57,3.6147583,3.6147583,3.9590209,18915,36.950436,17.604094,59.73,190805,4,1,6,66.96371,15.728592,158.59804,71.15006,121.67958,0.03266498,-0.037699275,0.019441845,11370796,4,133,0.008379969,914
3000085000047,16000400000104,3000085000048,3000085000000,16,7.272188,3000085000048,-1,3000085000046,3000085000047,-1,45,2.4098387,2.4098387,2.4959044,18916,36.909218,17.570114,59.662403,190791,4,1,6,78.24979,6.083706,150.39452,68.228386,115.7915,0.008378801,-0.064945504,0.06761056,11370794,4,104,0.0064474354,487
3000085000048,15000400000155,3000085000048,3000085000000,15,7.8832035,-1,-1,3000085000047,3000085000048,-1,28,1.6352477,1.6352477,1.7213135,18916,36.862396,17.546835,59.602974,190791,4,1,6,69.71973,27.505121,161.11162,59.4802,104.04998,0.02179149,-0.021544285,-0.027689207,11370795,4,155,0.005540456,185
3000085000049,22000400000099,3000085000055,3000085000000,22,4.5195556,3000085000050,-1,3000085000040,3000085000041,-1,57,0.0,0.0,0.0,18912,37.356083,17.61265,60.129517,190812,4,1,6,-0.74100673,51.46735,290.17792,69.985634,115.84463,0.08034453,0.043847818,0.02404645,11366393,4,99,0.008711378,676
3000085000050,21000400000468,3000085000055,3000085000000,21,4.888449,3000085000051,-1,3000085000049,3000085000050,-1,61,4.3032837,4.3032837,4.733612,18912,37.349174,17.58581,59.959732,190812,4,1,6,19.865143,44.968624,278.91238,64.523834,111.19141,0.024628675,-0.034371413,-0.09073981,11366404,4,468,0.0101407,488
3000085000051,20000400000354,3000085000055,3000085000000,20,5.2888336,3000085000052,-1,3000085000050,3000085000051,-1,62,3.2704954,3.2704954,3.442627,18912,37.33714,17.584143,59.813763,190812,4,1,6,24.621958,33.848465,260.07867,64.72583,110.1597,0.042979926,0.017077645,-0.0945713,11366399,4,354,0.010154167,205
3000085000052,19000400000635,3000085000054,3000085000000,19,5.7238646,3000085000053,3000085000055,3000085000051,3000085000052,-1,30,2.9262328,2.9262328,3.098364,18919,37.334522,17.542818,59.673767,190798,4,1,6,0.5961762,32.015957,242.38715,70.48655,114.06835,0.059764966,0.029422268,-0.05360769,11366398,4,635,0.005599334,648
3000085000053,18000400000534,3000085000054,3000085000000,18,6.1968336,3000085000054,-1,3000085000052,3000085000053,-1,26,1.9795104,1.9795104,2.065576,18919,37.33616,17.506025,59.550823,190794,4,1,6,-7.3482876,46.750347,212.68336,58.704403,98.45113,0.04418418,-0.017221423,-0.058466997,11366394,4,534,0.0054517137,372
3000085000054,17000400000577,3000085000054,3000085000000,17,6.7115865,-1,-1,3000085000053,3000085000054,-1,21,1.2909851,1.2909851,1.549182,18919,37.32503,17.483688,59.466835,190794,4,1,6,-2.6559312,46.169853,204.88469,52.739025,91.97371,0.04313485,0.017895272,-0.052303545,11370805,4,577,0.006806936,961
3000085000055,18000400000862,3000085000055,3000085000000,18,6.1968336,-1,-1,3000085000051,3000085000055,-1,20,1.2049193,1.2049193,1.2049193,18919,37.169964,17.530537,59.670547,190798,4,1,6,66.23931,24.420986,232.09056,50.51573,88.73684,-0.046382356,-0.024610821,-0.10311365,11370815,4,862,0.0070074736,210
3000085000056,25000400001686,3000085000058,3000085000000,25,3.575905,3000085000057,3000085000059,3000085000037,3000085000056,-1,32,1.8073791,1.6352477,1.9795104,18915,37.06073,17.873549,60.417355,190805,4,2,6,183.64471,-60.03571,280.5319,48.30823,76.98404,0.10022717,0.2073795,-0.039149825,11368865,4,1686,0.013020342,696
3000085000057,24000400002045,3000085000058,3000085000000,24,3.8656828,3000085000058,-1,3000085000056,3000085000057,-1,25,1.1188537,1.032788,1.3770508,18915,36.94808,17.887281,60.26735,190805,4,2,6,155.25488,-39.793507,301.04324,40.080643,68.986984,0.049294453,-0.02081808,0.10869733,11368865,4,2045,0.011790444,852
3000085000058,23000400002324,3000085000058,3000085000000,23,4.1794686,-1,-1,3000085000057,3000085000058,-1,22,1.6352477,1.549182,1.8073791,18915,36.87363,17.94861,60.069214,190805,4,2,6,141.32896,-37.31258,295.87277,45.66986,76.9613,0.059159365,-0.018253477,0.13309903,11369019,4,2324,0.00840117,300
3000085000059,25000400000127,3000085000063,3000085000000,25,3.575905,3000085000060,-1,3000085000037,3000085000038,-1,21,0.0,0.0,0.0,18913,37.543583,17.642265,60.653767,190840,4,1,6,-34.973766,73.88795,-17.622332,54.321396,78.53114,0.023562327,0.12992391,-0.0025960568,11361813,4,127,0.0070347707,695
3000085000060,24000400001203,3000085000063,3000085000000,24,3.8656828,3000085000061,-1,3000085000059,3000085000060,-1,44,3.8729553,3.8729553,3.8729553,18913,37.540905,17.597607,60.667618,190840,4,1,6,-3.421338,51.30073,25.535055,59.7377,104.787605,0.049188245,0.08807439,0.058679838,11364030,4,1203,0.008890864,609
3000085000061,23000400001112,3000085000063,3000085000000,23,4.1794686,3000085000062,-1,3000085000060,3000085000061,-1,41,3.18443,3.18443,3.18443,18918,37.56469,17.56285,60.639492,190826,4,1,6,9.419188,37.48106,47.666004,60.321835,100.068146,-0.015986145,0.16530062,0.10493792,11364030,4,1112,0.009126031,761
3000085000062,22000400001040,3000085000063,3000085000000,22,4.5195556,3000085000063,-1,3000085000061,3000085000062,-1,39,1.6352477,1.6352477,1.9795104,18918,37.569275,17.5587,60.592484,190826,4,1,6,14.550997,30.838717,61.66392,52.219997,86.56483,0.0545891,0.20104933,0.12178495,11365773,4,1040,0.012469315,191
3000085000063,21000400001335,3000085000063,3000085000000,21,4.888449,-1,-1,3000085000062,3000085000063,-1,26,1.4631164,1.3770508,1.549182,18919,37.553772,17.540993,60.524616,190798,4,1,6,14.489513,20.700073,75.17264,46.420765,76.99767,0.014365893,0.1501595,0.1359507,11365773,4,1335,0.008740631,716
3000085000064,26000400001889,3000085000069,3000085000000,26,3.3080978,3000085000065,-1,3000085000036,3000085000064,-1,37,2.7541015,2.7541015,2.9262328,18912,37.307777,17.762848,60.307743,190812,4,1,6,96.913475,3.3380349,412.496,49.465073,86.730515,-0.15273292,-0.08832002,0.05190291,11370625,4,1889,0.010007102,431
3000085000065,25000400001765,3000085000069,3000085000000,25,3.575905,3000085000066,-1,3000085000064,3000085000065,-1,36,2.5819702,2.5819702,2.5819702,18912,37.253014,17.776308,60.068623,190812,4,1,6,85.41671,2.5269825,385.509,51.465973,91.33184,-0.15907787,-0.056307454,0.04910487,11368884,4,1765,0.0095786145,560
3000085000066,24000400001539,3000085000069,3000085000000,24,3.8656828,3000085000067,-1,3000085000065,3000085000066,-1,37,2.4959044,2.4098387,2.4959044,18912,37.23299,17.767923,59.855984,190812,4,1,6,80.92221,-0.6795644,353.17603,49.748413,82.957275,-0.056629363,-0.08820586,0.0068012504,11368881,4,1539,0.010219145,484
3000085000067,23000400001585,3000085000069,3000085000000,23,4.1794686,3000085000068,-1,3000085000066,3000085000067,-1,32,2.4959044,2.4959044,2.6680357,18912,37.16293,17.747658,59.671528,190812,4,1,6,85.13437,1.6528553,336.8997,53.1376,85.44215,-0.10697243,0.015797963,0.01608682,11368881,4,1585,0.008785727,114
3000085000068,22000400001609,3000085000069,3000085000000,22,4.5195556,3000085000069,-1,3000085000067,3000085000068,-1,27,2.2377074,2.2377074,2.3237731,18912,37.137638,17.754206,59.50802,190808,4,1,6,74.75427,7.8054047,316.1844,55.852715,95.91197,-0.093361266,0.0038612164,-0.0081686145,11368881,4,1609,0.006140207,380
3000085000069,21000400001751,3000085000069,3000085000000,21,4.888449,-1,-1,3000085000068,3000085000069,-1,21,1.4631164,1.4631164,1.7213135,18915,37.080036,17.747189,59.35301,190801,4,1,6,77.31417,7.5723095,306.4455,48.484653,85.661964,-0.03931432,-0.018557187,0.027099626,11368881,4,1751,0.00692535,503
3000085000070,28000400000106,3000085000072,3000085000000,28,2.8311827,3000085000071,-1,3000085000034,3000085000035,3000085000087,23,0.0,0.0,0.0,18913,37.492683,17.59183,60.876156,190840,4,1,6,-112.85527,248.38728,379.5638,43.870247,73.46994,0.16896668,0.09205491,-0.027698828,11366526,4,106,0.010159,43
3000085000071,26000400002278,3000085000072,3000085000000,26,3.3080978,3000085000072,-1,3000085000070,3000085000071,-1,27,1.3770508,1.3770508,1.7213135,18919,37.64489,17.3715,60.475895,190798,4,1,6,-81.29718,116.47101,323.5473,39.76641,63.41708,0.12510917,-0.2476524,-0.15677162,11366375,4,2278,0.013110834,521
3000085000072,25000400001724,3000085000072,3000085000000,25,3.575905,-1,-1,3000085000071,3000085000072,-1,37,0.9467224,0.9467224,1.2909851,18919,37.648132,17.345135,60.273804,190798,4,1,6,-65.7925,101.582794,306.30002,45.87175,78.843,0.18396915,-0.11951776,-0.14386585,11366375,4,1724,0.015264538,698
3000085000073,29000400000108,3000085000093,3000085000000,29,2.6188614,3000085000074,-1,3000085000033,3000085000034,3000085000109,116,0.0,0.0,0.0,18913,37.594624,18.01121,60.982277,190840,4,2,6,-55.040592,-126.61979,237.90074,72.73229,120.95794,-0.19085266,-0.03910475,0.036307827,11366060,4,108,0.01619701,627
3000085000074,28000400000105,3000085000086,3000085000000,28,2.8311827,3000085000075,3000085000087,3000085000073,3000085000035,3000085000070,123,0.0,0.0,0.0,18913,37.591297,18.031588,60.830803,190840,4,2,6,-54.793823,-69.09609,225.35815,67.27417,119.245735,-0.030437937,0.0877463,-0.020518132,11366032,4,105,0.018205456,421
3000085000075,27000400000297,3000085000086,3000085000000,27,3.060419,3000085000076,-1,3000085000074,3000085000075,3000085000088,160,15.2336235,14.975427,16.09428,18913,37.64148,18.109697,60.71887,190840,4,2,6,-58.38046,-20.021688,210.34764,80.54594,134.93011,0.0041953465,0.010642384,-0.15202495,11366064,4,297,0.018411208,469
3000085000076,26000400000243,3000085000086,3000085000000,26,3.3080978,3000085000077,-1,3000085000075,3000085000076,3000085000089,159,16.09428,15.577887,18.418055,18913,37.67006,18.107487,60.59635,190840,4,2,6,-66.346176,14.764981,196.96417,93.32795,143.93494,-0.0268641,-0.030232808,-0.19953531,11366427,4,243,0.014771384,357
3000085000077,25000400000250,3000085000086,3000085000000,25,3.575905,3000085000078,-1,3000085000076,3000085000077,-1,220,19.88117,19.622972,20.311499,18912,37.681602,18.056492,60.48822,190812,4,2,6,-18.828232,5.92123,169.74539,114.390015,168.48895,0.124566235,-0.012210952,0.14416507,11366493,4,250,0.015884181,182
3000085000078,24000400000205,3000085000086,3000085000000,24,3.8656828,3000085000079,-1,3000085000077,3000085000078,3000085000090,155,11.274603,11.188538,12.13526,18912,37.756687,18.024275,60.394257,190812,4,2,6,-59.47968,55.94224,174.65968,83.33054,138.18852,0.2413188,0.03476549,-0.23452392,11366064,4,205,0.015932884,631
3000085000079,23000400000303,3000085000086,3000085000000,23,4.1794686,3000085000080,-1,3000085000078,3000085000079,-1,122,9.209027,9.122961,10.069683,18912,37.79514,17.98075,60.248222,190812,4,2,6,-57.279697,60.083397,165.46382,87.094955,135.57217,0.20381536,-0.038760714,-0.33303353,11366061,4,303,0.012631149,483
3000085000080,22000400000261,3000085000086,3000085000000,22,4.5195556,3000085000081,-1,3000085000079,3000085000080,-1,118,5.3360715,5.3360715,5.594269,18912,37.781715,17.891098,60.17719,190812,4,2,6,-42.87145,59.338512,152.50826,81.529335,114.77845,0.3898599,-0.1735638,-0.23759523,11366065,4,261,0.017000044,281
3000085000081,21000400000301,3000085000086,3000085000000,21,4.888449,3000085000082,-1,3000085000080,3000085000081,-1,85,1.8073791,1.8073791,1.8934448,18912,37.793575,17.82016,60.167126,190812,4,1,6,-49.708603,68.85861,161.40427,64.81657,86.51596,0.3266421,-0.25233513,-0.10106952,11366493,4,301,0.023897504,578
