haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000059000010,53000500000215,5000059000429,5000059000000,53,0.2798018,5000059000011,5000059000430,5000059000009,5000059000010,5000059000492,12053,1166.448,916.16907,1064.6323,23051,32.765026,50.407578,35.61505,237843,3,5,3,9.603421,135.49614,-342.49933,220.38365,373.1773,4.3517313,12.101124,-3.2014868,14138202,5,215,0.16558608,99
5000059000011,52000500000187,5000059000429,5000059000000,52,0.31970343,5000059000012,-1,5000059000010,5000059000011,5000059000493,11772,1153.4521,931.0584,1065.2349,23051,32.76148,50.370487,35.739975,237843,3,5,4,15.749368,133.26845,-337.99866,225.9331,376.62347,4.2264333,11.129029,-3.0072637,13710715,5,187,0.1584995,688
5000059000012,51000500000195,5000059000428,5000059000000,51,0.36234027,5000059000013,5000059000429,5000059000011,5000059000012,5000059000494,11333,1152.3333,942.1609,1082.2758,23051,32.764103,50.31922,35.850994,237843,3,5,4,25.605288,129.37633,-330.08008,235.24417,380.80685,4.0582075,9.687662,-2.4653175,14137947,5,195,0.14748335,663
5000059000013,50000500000207,5000059000423,5000059000000,50,0.40789944,5000059000014,5000059000424,5000059000012,5000059000013,5000059000495,10897,1121.2635,960.579,1069.0217,23051,32.751865,50.276062,35.98946,237843,3,5,4,30.233063,123.39676,-318.4181,241.23227,387.5999,3.680633,9.020195,-1.9785162,14138258,5,207,0.13440838,746
5000059000014,49000500000183,5000059000379,5000059000000,49,0.45657724,5000059000015,5000059000380,5000059000013,5000059000014,5000059000496,10791,1093.9807,956.5339,1045.7839,23051,32.730442,50.22556,36.119118,237843,3,5,4,28.096846,124.120415,-308.64056,248.65788,390.17975,3.7357497,9.664682,-2.1900764,13710747,5,183,0.13156171,634
5000059000015,48000500000156,5000059000348,5000059000000,48,0.5085914,5000059000016,5000059000349,5000059000014,5000059000015,5000059000497,10500,1068.8496,918.8371,1017.8987,23051,32.701313,50.166718,36.220436,237847,3,5,4,17.633543,125.27154,-283.83362,239.62392,384.61752,3.5609188,9.378019,-2.5045965,13710427,5,156,0.13152185,949
5000059000016,47000500000160,5000059000348,5000059000000,47,0.5641766,5000059000017,-1,5000059000015,5000059000016,5000059000498,10295,1030.8086,868.05835,981.579,23051,32.69076,50.10185,36.310116,237847,3,5,4,3.2457352,128.21764,-278.2623,227.96461,372.2553,4.6698647,8.526103,-2.3509316,14138316,5,160,0.14020142,14
5000059000017,46000500000149,5000059000348,5000059000000,46,0.6235901,5000059000018,-1,5000059000016,5000059000017,5000059000499,9474,955.07074,738.8738,905.15265,23051,32.69298,50.01898,36.391594,237847,3,5,4,-5.637293,129.97136,-265.0219,220.55069,362.52188,3.2189028,6.6509895,-2.1395068,14138143,5,149,0.13452114,412
5000059000018,45000500000150,5000059000336,5000059000000,45,0.6871088,5000059000019,5000059000337,5000059000017,5000059000018,5000059000500,9154,826.66077,708.3205,794.214,23051,32.70145,49.94862,36.498062,237847,3,5,4,-15.590905,138.33711,-266.07846,221.77382,366.4837,3.511356,5.1407814,-1.8573674,13710677,5,150,0.12838155,667
5000059000019,44000500000126,5000059000336,5000059000000,44,0.75503564,5000059000020,-1,5000059000018,5000059000019,5000059000501,9013,788.61975,693.68933,769.4271,23051,32.711487,49.88814,36.617237,237847,3,5,4,-19.240578,135.55821,-264.61713,228.40868,375.52975,2.31018,3.9120467,-1.7930162,14138250,5,126,0.119300686,483
5000059000020,43000500000118,5000059000334,5000059000000,43,0.8276991,5000059000021,5000059000335,5000059000019,5000059000020,5000059000502,8794,770.632,672.259,747.7385,23051,32.718987,49.822365,36.75467,237847,3,5,4,-25.996952,134.66496,-263.61923,234.53407,387.4814,1.870873,3.490282,-1.5228453,14138452,5,118,0.10871064,258
5000059000021,42000500000154,5000059000322,5000059000000,42,0.9054624,5000059000022,5000059000323,5000059000020,5000059000021,5000059000445,8100,745.93115,660.8122,729.66473,23051,32.74096,49.75875,36.886383,237845,3,5,4,-33.91873,130.43675,-257.66843,230.21292,377.17563,1.5744331,2.5967565,-1.173582,14138452,5,154,0.10684272,902
5000059000022,41000500000157,5000059000322,5000059000000,41,0.98870814,5000059000023,-1,5000059000021,5000059000022,5000059000446,7979,726.13605,650.57043,716.58276,23051,32.7617,49.667248,36.986416,237845,3,5,4,-33.54605,124.07446,-257.25156,230.04347,378.35822,1.4644164,2.9470723,-1.0830641,14138250,5,157,0.110926636,326
5000059000023,40000500000184,5000059000320,5000059000000,40,1.0778745,5000059000024,5000059000321,5000059000022,5000059000023,5000059000321,7697,703.84503,656.1647,698.6811,23050,32.792267,49.625668,37.154823,237873,3,5,4,-30.010157,118.869095,-254.20784,232.08032,369.97897,1.9716313,3.19861,-1.566793,14138440,5,184,0.10718081,105
5000059000024,39000500000110,5000059000298,5000059000000,39,1.173417,5000059000025,5000059000299,5000059000023,5000059000024,5000059000322,7025,655.3901,621.9105,653.7548,23050,32.819714,49.580154,37.30878,237873,3,5,4,-25.411674,115.158134,-254.40346,249.00316,381.83136,1.9450555,3.247553,-1.242553,14138440,5,110,0.09073289,994
5000059000025,38000500000075,5000059000289,5000059000000,38,1.2758462,5000059000026,5000059000290,5000059000024,5000059000025,5000059000400,6620,591.6154,562.78345,591.7015,23050,32.83089,49.493984,37.40434,237873,3,5,4,-21.034067,113.67638,-249.70294,264.56412,416.3028,1.965783,3.1665492,-1.3862455,14138472,5,75,0.07156873,626
5000059000026,37000500000101,5000059000150,5000059000000,37,1.3857181,5000059000027,5000059000151,5000059000025,5000059000026,5000059000168,5037,509.50876,474.48004,512.2629,23050,32.847992,49.352486,37.443275,237873,3,5,4,-40.28117,165.88075,-193.53128,214.22174,340.31378,0.90874547,2.87385,-1.1490449,14138180,5,101,0.08234123,830
5000059000027,36000500000074,5000059000150,5000059000000,36,1.5036365,5000059000028,-1,5000059000026,5000059000027,5000059000169,3985,331.9553,315.00037,336.34464,23050,32.879642,49.217533,37.50053,237873,3,5,4,-53.75038,177.4974,-178.12921,210.21205,339.09924,0.91606677,1.8613733,-0.36248973,14138400,5,74,0.06461392,280
5000059000028,35000500000073,5000059000150,5000059000000,35,1.6302707,5000059000029,-1,5000059000027,5000059000028,5000059000170,3846,301.22986,283.93066,305.53314,23050,32.909126,49.123367,37.602352,237873,3,5,4,-60.697094,154.84357,-176.97578,184.23596,310.21567,0.07505284,1.6705265,-0.48707798,13710427,5,73,0.07408443,264
5000059000029,34000500000130,5000059000138,5000059000000,34,1.766336,5000059000030,5000059000139,5000059000028,5000059000029,5000059000139,3276,265.34045,249.84865,270.07407,23050,32.934505,49.03315,37.697433,237873,3,5,4,-73.17881,148.77196,-169.64365,179.98247,297.7026,0.9269534,0.77394724,0.31103754,14138256,5,130,0.06915661,423
5000059000030,33000500000090,5000059000138,5000059000000,33,1.9126327,5000059000031,-1,5000059000029,5000059000030,5000059000140,3020,265.77078,257.1642,269.38556,23050,32.96666,48.955032,37.79134,237873,3,5,4,-76.89059,144.05858,-166.91762,188.19637,313.0464,1.1119828,0.5699944,0.4495715,13710662,5,90,0.061383955,0
5000059000031,32000500000070,5000059000137,5000059000000,32,2.0700274,5000059000032,5000059000138,5000059000030,5000059000031,5000059000138,2715,255.9593,250.79536,259.05768,23050,32.99865,48.898685,37.94015,237873,3,5,4,-73.98261,133.90587,-173.40797,205.51085,313.85022,0.71918786,0.51656055,0.12333058,14138256,5,70,0.054593265,94
5000059000032,31000500000060,5000059000132,5000059000000,31,2.2394855,5000059000033,5000059000133,5000059000031,5000059000032,-1,2629,235.99207,232.29124,239.52077,23049,33.08779,48.79844,37.94407,237859,3,5,4,-70.67109,125.459625,-173.71475,218.00641,337.01398,0.4286393,0.7058036,-0.44111666,14141298,5,60,0.0435705,303
5000059000033,30000500000053,5000059000085,5000059000000,30,2.422044,5000059000034,5000059000086,5000059000032,5000059000033,5000059000098,1808,185.21332,179.61905,193.90596,23049,33.09698,48.790794,38.148266,237863,3,5,4,-41.484795,98.27969,-228.37596,180.01547,278.23752,0.4759726,0.40402046,-0.11725277,14138400,5,53,0.043696404,391
5000059000034,29000500000051,5000059000078,5000059000000,29,2.6188614,5000059000035,5000059000079,5000059000033,5000059000034,5000059000099,1503,115.15587,111.54111,119.20096,23049,33.100662,48.757706,38.331203,237863,3,5,4,-35.835537,104.64502,-218.50722,164.98221,253.97658,0.6069398,0.060374897,0.18069433,14138445,5,51,0.045785535,203
5000059000035,28000500000090,5000059000078,5000059000000,28,2.8311827,5000059000036,-1,5000059000034,5000059000035,5000059000087,987,78.92222,76.68451,81.84845,23049,33.101025,48.718147,38.45589,237863,3,5,4,-36.214294,47.554054,-222.8293,144.06236,230.93512,0.6250399,-0.3796649,0.7116481,14138471,5,90,0.035017367,570
5000059000036,27000500000084,5000059000070,5000059000000,27,3.060419,5000059000037,5000059000071,5000059000035,5000059000036,-1,882,63.4304,62.311546,67.04516,23049,33.125816,48.6643,38.569046,237863,3,5,4,-39.844547,55.12919,-212.26521,139.19188,224.54085,0.4236839,-0.5569484,0.67960495,14138463,5,84,0.032663025,549
5000059000037,26000500000069,5000059000060,5000059000000,26,3.3080978,5000059000038,5000059000061,5000059000036,5000059000037,5000059000061,764,53.61891,52.67219,57.836132,23049,33.137764,48.60748,38.677578,237863,3,5,4,-46.49852,55.24742,-190.914,136.76181,219.91821,0.33804327,-0.7943188,0.5566035,14138463,5,69,0.030447148,82
5000059000038,25000500000056,5000059000060,5000059000000,25,3.575905,5000059000039,-1,5000059000037,5000059000038,5000059000062,709,51.639404,50.86481,53.27465,23049,33.175663,48.582687,38.781906,237863,3,5,4,-50.114037,54.198067,-182.62662,139.36772,220.21921,0.5499447,-0.66882265,0.47901037,14138515,5,56,0.027332524,899
5000059000039,24000500000058,5000059000060,5000059000000,24,3.8656828,5000059000040,-1,5000059000038,5000059000039,-1,612,50.434483,49.745956,51.8976,23054,33.21495,48.559986,38.87539,237870,3,5,4,-49.5331,57.59943,-169.31754,137.15799,227.34218,0.44898003,-0.4978116,0.07526096,14138432,5,58,0.025616506,69
5000059000040,23000500000054,5000059000057,5000059000000,23,4.1794686,5000059000041,5000059000058,5000059000039,5000059000040,-1,505,40.622997,40.1066,42.086113,23054,33.25295,48.564167,39.002193,237870,3,5,4,-62.21795,31.321142,-169.93463,136.91757,223.58524,-0.10709746,-0.5505063,0.16160001,14138370,5,54,0.020761346,124
5000059000041,22000500000049,5000059000056,5000059000000,22,4.5195556,5000059000042,5000059000057,5000059000040,5000059000041,5000059000057,366,33.565613,33.565613,34.25414,23537,33.29711,48.55352,39.062614,239626,3,5,4,-60.880016,31.846355,-147.57521,147.31015,221.07349,0.25285542,-0.46997973,0.10673951,14138296,5,49,0.015585579,532
5000059000042,21000500000051,5000059000056,5000059000000,21,4.888449,5000059000043,-1,5000059000041,5000059000042,-1,329,24.614782,24.614782,25.217241,23537,33.371147,48.504383,39.098114,239626,3,5,4,-64.84838,21.071821,-145.75839,129.28984,195.4891,0.19418222,-0.3330149,0.13904478,14138524,5,51,0.01697522,911
5000059000043,20000500000039,5000059000049,5000059000000,20,5.2888336,5000059000044,5000059000050,5000059000042,5000059000043,5000059000050,206,12.479523,12.393456,13.340179,23537,33.39952,48.574253,39.241325,239626,3,5,4,-52.060658,-17.540646,-138.76784,104.828804,159.4986,0.07596361,-0.1666613,0.2494372,14138472,5,39,0.015888646,8
5000059000044,19000500000033,5000059000049,5000059000000,19,5.7238646,5000059000045,-1,5000059000043,5000059000044,5000059000051,127,8.348371,8.348371,8.864764,23537,33.415924,48.63472,39.36063,239626,3,5,4,-58.507343,-30.181738,-139.50696,93.873566,148.06508,0.0625626,0.028988814,0.1287171,14138439,5,33,0.011068273,389
5000059000045,18000500000019,5000059000049,5000059000000,18,6.1968336,5000059000046,-1,5000059000044,5000059000045,5000059000052,93,6.799188,6.799188,6.885254,23537,33.443726,48.64739,39.423134,239626,3,5,4,-55.334175,-31.074347,-125.39901,86.89322,143.02199,0.07116943,0.013417651,0.059583224,14138457,5,19,0.008798777,757
5000059000046,17000500000088,5000059000049,5000059000000,17,6.7115865,5000059000047,-1,5000059000045,5000059000046,-1,68,4.8196774,4.8196774,5.0778747,23537,33.477997,48.65218,39.481045,239626,3,5,4,-51.193977,-28.189558,-136.75212,79.62147,142.25897,0.022629255,-0.0025131663,-0.018418415,14138475,5,88,0.006401454,698
5000059000047,16000500000101,5000059000049,5000059000000,16,7.272188,5000059000048,-1,5000059000046,5000059000047,-1,43,3.7868896,3.7868896,3.7868896,23537,33.505222,48.668533,39.545265,239626,3,5,4,-64.96723,-11.628059,-115.73204,84.46527,141.45766,0.038540456,0.037945855,-0.03701711,14138475,5,101,0.0045040376,112
5000059000048,15000500000083,5000059000049,5000059000000,15,7.8832035,5000059000049,-1,5000059000047,5000059000048,-1,37,2.4959044,2.4959044,2.5819702,23537,33.530926,48.686607,39.609283,239626,3,5,4,-54.93483,-7.793089,-117.43112,72.42863,118.96109,0.057781685,0.013429178,-0.022952184,14138471,5,83,0.005930185,287
5000059000049,14000500000092,5000059000049,5000059000000,14,8.549912,-1,-1,5000059000048,5000059000049,-1,25,0.774591,0.774591,1.032788,23537,33.543335,48.632145,39.661327,239626,3,5,4,-63.594822,4.9319205,-117.32652,54.503845,92.64113,0.010438234,-0.0023691265,-0.009887015,14138475,5,92,0.0070498292,380
5000059000050,20000500000040,5000059000056,5000059000000,20,5.2888336,5000059000051,-1,5000059000042,5000059000043,-1,47,0.0,0.0,0.0,23537,33.381714,48.447697,39.1236,239626,3,5,4,-56.019646,94.42184,-77.198006,75.81269,119.87333,-0.07607481,-0.043328967,0.07492082,14138517,5,40,0.0065630456,945
5000059000051,19000500000034,5000059000056,5000059000000,19,5.7238646,5000059000052,-1,5000059000050,5000059000044,-1,90,0.0,0.0,0.0,23537,33.421814,48.40033,39.14994,239626,3,5,4,-26.972528,86.62449,-91.48614,80.467155,133.3512,-0.2871871,-0.11408316,0.119854316,14138395,5,34,0.011859778,790
5000059000052,18000500000020,5000059000056,5000059000000,18,6.1968336,5000059000053,-1,5000059000051,5000059000045,-1,70,0.0,0.0,0.0,23537,33.430176,48.390434,39.2188,239626,3,5,4,-36.33653,63.1246,-97.08134,77.961174,118.49008,-0.2603278,-0.1082508,0.12706384,14138517,5,20,0.0100850025,194
5000059000053,17000500000270,5000059000055,5000059000000,17,6.7115865,5000059000054,5000059000056,5000059000052,5000059000053,-1,31,2.4098387,2.4098387,2.5819702,23537,33.46043,48.281227,39.253647,239626,3,5,4,-46.75108,66.89795,-94.78261,64.916985,107.97031,-0.17972685,-0.12592019,0.06179724,14138517,5,270,0.0066114524,966
5000059000054,16000500000285,5000059000055,5000059000000,16,7.272188,5000059000055,-1,5000059000053,5000059000054,-1,24,1.6352477,1.6352477,1.6352477,23537,33.477272,48.240753,39.298725,239626,3,5,4,-22.144129,57.247826,-88.00446,59.087074,99.92371,-0.116620116,-0.06997108,-0.046805304,14138400,5,285,0.0052040475,229
5000059000055,15000500000181,5000059000055,5000059000000,15,7.8832035,-1,-1,5000059000054,5000059000055,-1,23,1.3770508,1.2049193,1.3770508,23537,33.511616,48.223495,39.331055,239626,3,5,4,-27.007776,57.447487,-93.76631,56.26701,93.106544,-0.040041484,-0.018689727,-0.055395868,14138517,5,181,0.0057594916,968
5000059000056,17000500000261,5000059000056,5000059000000,17,6.7115865,-1,-1,5000059000052,5000059000056,-1,26,1.7213135,1.7213135,1.9795104,23537,33.484745,48.410614,39.340096,239626,3,5,4,-34.814274,44.882286,-146.23409,70.98295,107.63443,0.13849533,0.13890804,-0.07714886,14138433,5,261,0.0053450502,381
5000059000057,22000500000050,5000059000057,5000059000000,22,4.5195556,-1,-1,5000059000040,5000059000041,-1,20,0.0,0.0,0.0,23054,33.30236,48.513733,39.025227,237870,3,5,4,-55.22887,29.880514,-139.0582,78.86182,93.72541,0.009569246,-0.110901766,0.18244176,14138446,5,50,0.0049756817,546
5000059000058,23000500001027,5000059000060,5000059000000,23,4.1794686,5000059000059,-1,5000059000039,5000059000058,-1,31,1.8073791,1.7213135,1.8073791,23049,33.15562,48.307823,38.890224,237863,3,5,4,-61.171745,260.41953,-282.86246,47.68399,75.51669,-0.025208818,0.23779069,0.0029459852,13712461,5,1027,0.010443822,155
5000059000059,22000500001063,5000059000060,5000059000000,22,4.5195556,5000059000060,-1,5000059000058,5000059000059,-1,31,1.2049193,1.2049193,1.549182,23054,33.211716,48.172363,39.021347,237870,3,5,4,-89.867226,217.63884,-279.6564,47.655785,73.81952,0.015974669,0.2638778,-0.028055996,13712461,5,1063,0.011323567,914
5000059000060,21000500001610,5000059000060,5000059000000,21,4.888449,-1,-1,5000059000059,5000059000060,-1,24,0.0,0.0,0.516394,23537,33.242218,48.06744,39.177788,239626,3,5,4,-99.19478,199.59296,-271.69153,43.14917,68.34716,0.059526794,0.15699714,-0.09945858,13712461,5,1610,0.012800417,258
5000059000061,26000500000070,5000059000070,5000059000000,26,3.3080978,5000059000062,-1,5000059000036,5000059000037,-1,38,0.0,0.0,0.0,23050,33.122147,48.916397,38.877934,237877,3,5,4,65.63239,17.510323,-289.79498,59.004387,85.143555,-0.13423471,0.14154196,-0.025191274,14141385,5,70,0.011199373,67
5000059000062,25000500000057,5000059000070,5000059000000,25,3.575905,5000059000063,-1,5000059000061,5000059000038,-1,54,0.0,0.0,0.0,23541,33.05123,48.892178,39.071617,239633,3,5,4,86.94352,51.09402,-252.97275,51.9893,79.91141,-0.07003015,0.124355696,-0.22033864,14141425,5,57,0.020551493,500
5000059000063,24000500000375,5000059000070,5000059000000,24,3.8656828,5000059000064,-1,5000059000062,5000059000063,-1,66,1.7213135,1.7213135,2.3237731,23541,33.00818,48.884315,39.232788,239633,3,5,4,92.298615,77.4576,-206.10101,48.233833,74.12052,-0.022622518,0.018075624,-0.00403752,14141425,5,375,0.025940016,165
5000059000064,23000500000437,5000059000069,5000059000000,23,4.1794686,5000059000065,5000059000070,5000059000063,5000059000064,5000059000070,25,2.3237731,2.2377074,2.7541015,23542,32.91685,48.81965,39.29513,239619,3,5,4,84.7068,90.926796,-177.68672,44.37572,72.259155,-0.033463396,-0.07134215,0.08013746,14141372,5,437,0.011368507,693
5000059000065,22000500000528,5000059000069,5000059000000,22,4.5195556,5000059000066,-1,5000059000064,5000059000065,-1,65,1.7213135,1.7213135,1.8073791,23542,32.888668,48.75481,39.388374,239619,3,5,4,69.61136,93.421364,-160.6538,56.342606,85.33669,-0.0772583,-0.06860357,0.025501879,14141422,5,528,0.019525135,917
5000059000066,21000500000489,5000059000069,5000059000000,21,4.888449,5000059000067,-1,5000059000065,5000059000066,-1,59,1.7213135,1.7213135,1.9795104,23542,32.868187,48.69129,39.473843,239619,3,5,4,67.725174,109.68803,-149.20026,61.399574,93.281296,-0.06661989,-0.17471223,0.15806243,14141383,5,489,0.015545546,638
5000059000067,20000500000521,5000059000069,5000059000000,20,5.2888336,5000059000068,-1,5000059000066,5000059000067,-1,48,2.840167,2.840167,3.0122986,23542,32.865723,48.666878,39.593025,239619,3,5,4,54.231606,92.85958,-142.21776,67.074165,105.22416,-0.02889854,0.025863588,-0.010939845,14141425,5,521,0.008690012,377
5000059000068,19000500000510,5000059000069,5000059000000,19,5.7238646,5000059000069,-1,5000059000067,5000059000068,-1,39,2.9262328,2.9262328,3.18443,23542,32.8197,48.602955,39.65229,239619,3,5,4,33.16422,80.598854,-142.55154,61.690125,102.71021,-0.016248522,0.08172422,0.020797607,14141383,5,510,0.0082557835,271
5000059000069,18000500000795,5000059000069,5000059000000,18,6.1968336,-1,-1,5000059000068,5000059000069,-1,20,1.8934448,1.8934448,1.8934448,23542,32.84732,48.57858,39.72681,239619,3,5,4,25.942152,77.3839,-150.24217,54.298622,88.43748,0.0076900115,0.025998307,0.0012847693,14141425,5,795,0.0063875862,899
5000059000070,23000500000436,5000059000070,5000059000000,23,4.1794686,-1,-1,5000059000063,5000059000064,-1,33,0.0,0.0,0.0,23542,33.066116,48.820465,39.235424,239619,3,5,4,85.81536,92.93719,-187.22984,49.615067,66.962,-0.18617131,-0.052917656,0.012729143,14141430,5,436,0.016549498,295
5000059000071,27000500002790,5000059000072,5000059000000,27,3.060419,5000059000072,5000059000073,5000059000035,5000059000071,-1,26,0.516394,0.516394,0.9467224,23049,33.040924,48.179398,38.853,237863,3,5,4,132.12221,204.37482,-308.7907,37.67323,56.29909,0.260835,0.09702782,-0.11548304,13709819,5,2790,0.017740522,446
5000059000072,25000500002796,5000059000072,5000059000000,25,3.575905,-1,-1,5000059000071,5000059000072,-1,23,0.0,0.0,0.0,23542,32.824028,47.98414,39.133614,239619,3,5,4,131.19159,150.23816,-222.30626,41.140266,54.8406,0.24748723,0.1027075,-0.14128019,13709819,5,2796,0.017308261,375
5000059000073,27000500002318,5000059000078,5000059000000,27,3.060419,5000059000074,-1,5000059000035,5000059000073,-1,28,1.6352477,1.549182,1.7213135,23053,33.376118,48.94573,38.505634,237884,3,5,4,-236.76393,-99.59692,-93.271515,35.51522,71.879684,0.013981945,-0.023310404,-0.068919234,14138780,5,2318,0.01125276,47
5000059000074,26000500002772,5000059000078,5000059000000,26,3.3080978,5000059000075,-1,5000059000073,5000059000074,-1,25,1.6352477,1.6352477,1.6352477,23053,33.499096,48.963776,38.558815,237884,3,5,4,-193.18594,-64.70016,-89.91118,40.69017,74.115395,0.12027197,-0.050371625,0.05887204,14138782,5,2772,0.009064138,728
5000059000075,24000500002256,5000059000078,5000059000000,24,3.8656828,5000059000076,-1,5000059000074,5000059000075,-1,27,1.2049193,1.1188537,1.2909851,23053,33.68306,49.038635,38.673916,237884,3,5,4,-155.36713,-42.308876,-103.75002,34.153923,69.14464,0.05313773,-0.13576876,-0.08752008,14138778,5,2256,0.012124506,681
5000059000076,23000500002776,5000059000078,5000059000000,23,4.1794686,5000059000077,-1,5000059000075,5000059000076,-1,20,0.60245967,0.60245967,0.6885254,23053,33.737988,49.034393,38.74854,237884,3,5,4,-142.177,-39.36003,-101.275925,36.725315,63.318756,0.04738296,-0.024189057,-0.10066064,14138781,5,2776,0.012919103,418
5000059000077,22000500002265,5000059000078,5000059000000,22,4.5195556,5000059000078,-1,5000059000076,5000059000077,-1,21,0.774591,0.774591,1.549182,23053,33.849846,49.06553,38.792805,237884,3,5,4,-130.6581,-30.334444,-98.90219,41.162342,75.796524,0.049179047,-0.020135386,-0.058679868,14138780,5,2265,0.01077001,738
5000059000078,21000500001892,5000059000078,5000059000000,21,4.888449,-1,-1,5000059000077,5000059000078,-1,20,0.60245967,0.60245967,1.1188537,23053,33.953873,49.107216,38.80462,237884,3,5,4,-130.4589,-25.95531,-96.13428,39.694927,67.118996,0.01236849,-0.09328499,-0.015219064,14138788,5,1892,0.010107898,796
5000059000079,29000500000053,5000059000085,5000059000000,29,2.6188614,5000059000080,-1,5000059000033,5000059000034,-1,26,0.0,0.0,0.0,23049,33.16709,48.4194,38.04328,237859,3,5,4,-300.04486,196.72949,66.1427,50.19322,79.879005,0.030075094,0.027206551,0.23132658,13849984,5,53,0.0091680195,286
5000059000080,27000500000090,5000059000085,5000059000000,27,3.060419,5000059000081,-1,5000059000079,5000059000101,-1,23,0.0,0.0,0.0,23054,33.537136,48.361004,37.933697,237866,3,5,4,-260.30005,-66.67425,37.657806,47.133865,77.87976,0.009879964,-0.085564576,0.1710433,14136379,5,90,0.007936371,438
5000059000081,26000500001742,5000059000085,5000059000000,26,3.3080978,5000059000082,-1,5000059000080,5000059000081,-1,45,3.7008238,3.7008238,3.7008238,23054,33.66417,48.408463,37.939693,237866,3,5,4,-191.85416,-63.353725,-28.592274,48.758984,90.7305,0.030634085,-0.13594855,0.09949552,14136382,5,1742,0.012255079,819
