galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000275000010,4000275000070,4000275000009,4000275000010,53000400000782,53000400000782,4000275000000,4000275000011,-1,0,53,0.2798018,26.077898,17347,47.666237,8.865019,33.4272,168994,5,0,3,205.2086,-130.37221,-280.01074,359,26.077898,0.09583904,108.177025,129.78172,0.35880187,0.67330927,0.033857215,0.8642495,1.9673184,5.2167516E-4,0.00624142,0.0069051534,1.3089413E-4,0.009144628,0.016266618,1.3639269,0.0,42.94212,0.0060738334,0.07633762,-19.844194,-20.32698,-20.855007,-21.335854,-22.712929,-15.340954,-16.100288,-16.751307,-17.273983,-18.563808,-18.944601,-19.582155,-20.23742,-20.868124,-22.560087,4.1046686,636
4000275000011,4000275000070,4000275000010,4000275000011,52000400000810,52000400000810,4000275000000,4000275000012,-1,0,52,0.31970343,25.905767,17347,47.598644,8.906067,33.52813,168994,5,0,3,205.01703,-131.09247,-279.85248,353,25.905767,0.09439519,108.64088,123.89099,0.3790663,0.65282583,0.033857215,0.848571,1.9596195,5.216227E-4,0.0063214684,0.0065579046,1.3089413E-4,0.0091972025,0.015403153,1.0678562,0.0,42.951862,0.0071659987,0.07538085,-19.79669,-20.303638,-20.837866,-21.31811,-22.696669,-15.388432,-16.143509,-16.791294,-17.310944,-18.598719,-19.054653,-19.699781,-20.33995,-20.941101,-22.570038,3.8667912,994
4000275000012,4000275000070,4000275000011,4000275000012,51000400000800,51000400000800,4000275000000,4000275000013,-1,0,51,0.36234027,26.25003,17347,47.52235,8.960178,33.64276,168994,5,1,3,203.35828,-132.56094,-280.4721,343,26.25003,0.09347774,109.89571,122.94289,0.36117524,0.63655096,0.033857215,0.87350506,2.0329564,5.215679E-4,0.0059671933,0.0062899888,1.3089413E-4,0.009116648,0.015249329,1.115981,0.0,42.977764,0.006720756,0.07361246,-19.875563,-20.374147,-20.89996,-21.372458,-22.743662,-15.438946,-16.189363,-16.833559,-17.349665,-18.634954,-19.182896,-19.81028,-20.436247,-21.022903,-22.628311,3.5947607,928
4000275000013,4000275000070,4000275000012,4000275000013,50000400000751,50000400000751,4000275000000,4000275000014,-1,0,50,0.40789944,26.163963,17347,47.44653,9.007262,33.749096,168994,5,1,3,204.81201,-131.60124,-278.74603,368,26.163963,0.091944054,110.626686,128.07816,0.35407314,0.6193418,0.033857215,0.7975815,2.1247785,5.2151293E-4,0.0056759934,0.0060108826,1.3089413E-4,0.008962031,0.015068504,1.2886288,0.0,42.942257,0.0062260483,0.0706021,-20.000896,-20.473791,-20.98066,-21.43855,-22.790604,-15.49106,-16.235928,-16.875702,-17.387455,-18.669243,-19.226257,-19.839546,-20.457468,-21.042948,-22.659208,3.3189273,531
4000275000014,4000275000070,4000275000013,4000275000014,49000400000758,49000400000758,4000275000000,4000275000015,-1,0,49,0.45657724,26.766424,17347,47.36789,9.063462,33.860935,168994,5,1,3,204.58601,-132.18161,-278.14957,374,26.766424,0.09109972,112.41044,127.20899,0.36671647,0.59929895,0.033857215,0.8309516,2.2073112,5.214577E-4,0.0053800256,0.0057048476,1.3089413E-4,0.009157704,0.014419952,1.7350519,0.0,42.999874,0.0054099984,0.06982166,-20.19352,-20.615765,-21.091303,-21.528408,-22.850586,-15.5465,-16.285282,-16.92009,-17.42702,-18.70511,-19.308117,-19.88513,-20.487097,-21.071142,-22.699999,3.049824,701
4000275000015,4000275000070,4000275000014,4000275000015,48000400000747,48000400000747,4000275000000,4000275000016,-1,0,48,0.5085914,29.004131,17347,47.2802,9.122418,33.963253,168994,5,1,3,203.55937,-133.08585,-278.49612,387,29.004131,0.09187724,116.51878,129.59485,0.3743072,0.5721652,0.033857215,1.2161003,2.2276576,5.2138616E-4,0.0048823543,0.00533688,1.3089413E-4,0.009641621,0.01337358,2.5250614,0.0,43.251125,0.0042626173,0.07336109,-20.40431,-20.762142,-21.198912,-21.610527,-22.889542,-15.605541,-16.337866,-16.967487,-17.469574,-18.744587,-19.277021,-19.812906,-20.406878,-21.007969,-22.69378,2.8096402,579
4000275000016,4000275000070,4000275000015,4000275000016,47000400000764,47000400000764,4000275000000,4000275000017,-1,0,47,0.5641766,30.81151,17347,47.198273,9.182156,34.083904,168994,5,1,3,205.45001,-135.1639,-278.22815,371,30.81151,0.09190963,120.073166,127.1004,0.36714906,0.53258884,0.033857215,1.6642435,2.139872,5.212825E-4,0.0042797993,0.004864744,1.3089413E-4,0.009631742,0.012375176,2.9685886,0.0,43.450092,0.0036039888,0.0752094,-20.504044,-20.822796,-21.23559,-21.630754,-22.88583,-15.670245,-16.39577,-17.020046,-17.517305,-18.790344,-19.149834,-19.684929,-20.280706,-20.894567,-22.633509,2.6277611,584
4000275000017,4000275000070,4000275000016,4000275000017,46000400000769,46000400000769,4000275000000,4000275000018,-1,0,46,0.6235901,30.725445,17347,47.112038,9.238734,34.20702,168998,5,1,3,201.15143,-134.70926,-275.70193,356,30.725445,0.089879,121.25229,136.75574,0.32749403,0.4861082,0.033857215,1.8749467,2.0083575,5.211513E-4,0.0035766957,0.0043614404,1.3089413E-4,0.008891124,0.011875856,3.272395,0.0,43.5337,0.0029900845,0.07457681,-20.51997,-20.821487,-21.225134,-21.61141,-22.85061,-15.742981,-16.461533,-17.080196,-17.572527,-18.84405,-18.99209,-19.531126,-20.13045,-20.750496,-22.520466,2.4851263,838
4000275000018,4000275000070,4000275000017,4000275000018,45000400000783,45000400000783,4000275000000,4000275000019,-1,0,45,0.6871088,28.745934,17347,46.999172,9.290404,34.342655,168998,5,1,3,199.61726,-132.77222,-275.38736,337,28.745934,0.08589907,119.96759,138.76617,0.29792362,0.43509498,0.033857215,1.8114578,1.8248096,5.2101095E-4,0.0029308018,0.0038487243,1.3089413E-4,0.0075999456,0.011640732,1.8709499,0.0,43.527847,0.0032998691,0.07238332,-20.292837,-20.639488,-21.066378,-21.463266,-22.725964,-15.827044,-16.538181,-17.15108,-17.638689,-18.910406,-19.236078,-19.768877,-20.348972,-20.921144,-22.548857,2.3803327,62
4000275000019,4000275000070,4000275000018,4000275000019,44000400000803,44000400000803,4000275000000,4000275000020,-1,0,44,0.75503564,25.733635,17347,46.918415,9.376303,34.455044,168998,5,1,3,197.7532,-132.76704,-270.666,329,25.733635,0.080755904,117.0667,140.69849,0.15003236,0.4061546,0.033857215,1.4529166,1.857944,5.208824E-4,0.0021294036,0.0035487616,1.3089413E-4,0.0061829076,0.012635956,2.2669098,0.0,43.399803,0.0019240854,0.06725993,-20.233185,-20.59329,-21.029905,-21.434332,-22.701956,-15.924274,-16.625555,-17.23108,-17.712818,-18.982126,-18.336332,-18.937414,-19.589542,-20.27511,-22.279493,2.1670008,34
4000275000020,4000275000070,4000275000019,4000275000020,43000400000787,43000400000787,4000275000000,4000275000021,-1,0,43,0.8276991,19.622972,17468,46.829674,9.475111,34.560665,165487,5,1,3,200.40443,-144.49443,-253.20305,242,19.622972,0.07183813,108.38641,106.64706,0.22814174,0.37148073,0.033857215,0.42696092,1.8144484,5.208077E-4,0.0038483222,0.0029605739,1.3089413E-4,0.002714132,0.013149066,0.8090328,0.0,42.584488,0.0053954786,0.046222586,-20.114094,-20.48477,-20.903141,-21.294146,-22.542107,-16.041027,-16.72669,-17.321949,-17.796541,-19.060999,-19.3753,-19.871939,-20.393559,-20.904587,-22.404388,1.9830813,774
4000275000021,4000275000070,4000275000020,4000275000021,42000400000808,42000400000808,4000275000000,4000275000022,-1,0,42,0.9054624,13.770508,17468,46.711033,9.565395,34.663284,165487,5,1,3,196.45627,-131.80461,-264.00732,279,13.770508,0.062044546,97.69968,103.34527,0.27640152,0.35928598,0.033857215,0.0,2.026099,5.2077323E-4,0.0044386066,0.0027552051,1.3089413E-4,8.6736174E-19,0.014836455,6.7520328,0.007647414,0.0,0.0056570326,0.062044546,-22.175985,-22.280493,-22.625942,-22.976412,-24.086351,-16.233522,-16.874182,-17.447865,-17.910149,-19.163317,-20.455404,-20.849054,-21.412485,-21.986662,-23.633207,1.681618,715
4000275000022,4000275000051,4000275000021,4000275000022,41000400000786,41000400000786,4000275000000,4000275000023,4000275000052,0,41,0.98870814,12.73772,17468,46.59509,9.64868,34.76712,165487,5,1,3,190.50438,-139.924,-241.32709,203,12.73772,0.058643106,96.651215,96.301254,0.8995991,0.23334643,0.0077384333,0.0,1.4124695,2.2967158E-4,0.007705242,0.0015621426,1.7165967E-5,0.0,0.006700449,1.948826,0.0,0.0,0.011903559,0.058643106,-19.958838,-20.262358,-20.652283,-21.016064,-22.202536,-14.824658,-15.461244,-16.021687,-16.460691,-17.631222,-19.657558,-20.026651,-20.463644,-20.875086,-22.154375,1.7650111,342
4000275000023,4000275000051,4000275000022,4000275000023,40000400000903,40000400000903,4000275000000,4000275000024,-1,0,40,1.0778745,13.340179,17468,46.486633,9.717716,34.916492,165487,5,1,3,197.97598,-134.52527,-240.76466,169,13.340179,0.057659727,99.75037,100.8658,0.25206515,0.20511986,0.0077384333,0.19664007,1.2395033,2.296699E-4,0.0032245335,0.0013430836,1.7165967E-5,0.0014178582,0.005245405,1.2529416,0.0,42.50344,0.004810275,0.043601777,-19.63883,-20.008348,-20.44381,-20.838312,-22.067778,-14.979743,-15.597894,-16.147568,-16.580416,-17.748468,-18.966782,-19.452137,-19.98655,-20.496452,-21.960138,1.6348275,195
4000275000024,4000275000051,4000275000023,4000275000024,39000400000856,39000400000856,4000275000000,4000275000025,-1,0,39,1.173417,13.51231,17469,46.384266,9.786562,35.042873,165501,5,1,3,185.56343,-139.30144,-242.53838,202,13.51231,0.055957176,101.90767,106.00054,0.31702283,0.187425,0.0077384333,0.2550547,1.1710618,2.2966143E-4,0.0033080524,0.0011392945,1.7165967E-5,0.0021176774,0.003724672,0.20378555,0.0,42.73335,0.010988763,0.047562633,-19.404226,-19.834518,-20.274267,-20.659037,-21.864887,-15.15203,-15.738273,-16.269842,-16.692726,-17.848612,-19.287807,-19.740458,-20.198442,-20.603523,-21.848108,1.4328289,490
4000275000025,4000275000051,4000275000024,4000275000025,38000400000887,38000400000887,4000275000000,4000275000026,-1,0,38,1.2758462,14.889361,17442,46.307297,9.845431,35.17976,165721,5,1,3,180.79135,-121.07151,-244.50722,176,14.889361,0.055743173,107.1796,111.1115,0.235229,0.18462846,0.0077384333,0.34682474,1.4045945,2.2964917E-4,0.002643227,0.0011098671,1.7165967E-5,0.0021751125,0.004201207,0.7771947,0.0,42.90046,0.004986393,0.043706242,-19.93588,-20.225609,-20.583626,-20.924686,-22.052343,-15.374773,-15.917318,-16.42528,-16.836418,-17.978947,-19.510094,-19.871658,-20.294703,-20.711857,-21.988401,1.1227084,227
4000275000026,4000275000051,4000275000025,4000275000026,37000400000874,37000400000874,4000275000000,4000275000027,-1,0,37,1.3857181,16.266413,17442,46.21082,9.898474,35.319042,165721,5,1,3,152.42203,-114.32886,-244.61998,147,16.266413,0.05526461,112.51031,109.33973,0.17933227,0.17430077,0.0077384333,0.47767848,1.5809879,2.2963216E-4,0.0022768753,9.929511E-4,1.7165967E-5,0.0020147224,0.004284274,4.97008,0.013167752,43.045593,0.0038230112,0.04079376,-20.683897,-20.83318,-21.107643,-21.39403,-22.410671,-15.713752,-16.179066,-16.646486,-17.038307,-18.154633,-19.960976,-20.226116,-20.606445,-21.019203,-22.293362,0.86114556,164
4000275000027,4000275000042,4000275000026,4000275000027,36000400000870,36000400000869,4000275000000,4000275000028,4000275000043,0,36,1.5036365,13.426245,17442,46.11963,9.941852,35.44882,165721,5,1,3,140.96135,-119.04886,-238.48416,43,13.426245,0.04980689,107.671936,94.50213,0.43535975,0.10299685,0.0,0.33814994,0.9971329,0.0,0.003024369,4.434216E-4,0.0,8.4942544E-4,0.0015796636,3.469398,0.0,42.96533,0.004198005,0.034060676,-20.231749,-20.392864,-20.670668,-20.952234,-21.893293,99.0,99.0,99.0,99.0,99.0,-19.575363,-19.843931,-20.218021,-20.612091,-21.783052,0.9544372,591
4000275000028,4000275000042,4000275000027,4000275000028,35000400000847,35000400000847,4000275000000,4000275000029,-1,0,35,1.6302707,12.565588,17442,46.048344,10.012654,35.584545,165721,5,1,3,160.58907,-135.64096,-236.0828,189,12.565588,0.046719927,107.54997,108.93846,0.60799134,0.060204774,0.0,0.54515415,0.5202061,0.0,0.0021544434,2.267549E-4,0.0,5.675905E-4,6.610193E-4,0.83892643,0.0,43.175137,0.0125291115,0.031048054,-19.161207,-19.351315,-19.64756,-19.942436,-20.90571,99.0,99.0,99.0,99.0,99.0,-19.105816,-19.30869,-19.614643,-19.918789,-20.898926,1.2240244,652
4000275000029,4000275000042,4000275000028,4000275000029,34000400000846,34000400000846,4000275000000,4000275000030,-1,0,34,1.766336,10.500011,17442,45.96324,10.092427,35.699867,165721,5,1,3,162.32068,-133.58223,-233.83525,171,10.500011,0.042121705,103.540886,105.72138,0.5413922,0.05028578,0.0,0.32601088,0.47083142,0.0,0.0017089995,1.9352094E-4,0.0,5.325556E-4,6.096171E-4,0.92664546,0.0,43.04798,0.010101644,0.03302216,-19.162485,-19.316229,-19.588472,-19.866259,-20.80331,99.0,99.0,99.0,99.0,99.0,-19.12355,-19.28492,-19.56359,-19.848267,-20.798132,1.154307,812
4000275000030,4000275000042,4000275000029,4000275000030,33000400001103,33000400001103,4000275000000,4000275000031,-1,0,33,1.9126327,9.209027,17442,45.902584,10.191706,35.837444,165721,5,1,4,131.11163,-145.68542,-226.85089,109,9.209027,0.038523894,101.39388,115.22096,0.38782185,0.03981651,0.0,0.5169812,0.3696181,0.0,0.0011098568,1.6365168E-4,0.0,2.999355E-4,4.8543685E-4,0.9785896,0.0,43.216427,0.0066842916,0.028567001,-19.06514,-19.184334,-19.43443,-19.689846,-20.58742,99.0,99.0,99.0,99.0,99.0,-19.009014,-19.139269,-19.39869,-19.66404,-20.58006,1.1535326,555
4000275000031,4000275000042,4000275000030,4000275000031,32000400001105,32000400001105,4000275000000,4000275000032,-1,0,32,2.0700274,7.9180417,17442,45.82642,10.253972,35.964573,165720,5,1,4,130.5786,-146.05669,-225.63919,105,7.9180417,0.034939427,98.7236,96.93842,0.27406767,0.029284982,0.0,0.5570131,0.24326035,0.0,6.7180407E-4,1.367091E-4,0.0,1.6036634E-4,5.194047E-4,0.18501367,0.0,43.229755,0.008919688,0.025470553,-18.020899,-18.256056,-18.590734,-18.907513,-19.956823,99.0,99.0,99.0,99.0,99.0,-18.002771,-18.241642,-18.579332,-18.899319,-19.954493,1.2674986,571
4000275000032,4000275000042,4000275000031,4000275000032,31000400001375,31000400001375,4000275000000,4000275000033,-1,0,31,2.2394855,2.840167,17442,45.748352,10.307522,36.093376,165720,5,1,4,151.44867,-115.57069,-223.7041,43,2.840167,0.023637202,71.885925,79.299225,0.19823137,0.02739399,0.0,0.0,0.25020906,0.0,5.839562E-4,1.3159735E-4,0.0,0.0,6.553429E-4,0.37957662,0.0,0.0,0.006851234,0.023637202,-18.111944,-18.327528,-18.64818,-18.958084,-20.010916,99.0,99.0,99.0,99.0,99.0,-18.082592,-18.304071,-18.62957,-18.944693,-20.0071,1.1029582,626
4000275000033,4000275000042,4000275000032,4000275000033,30000400002983,30000400002983,4000275000000,4000275000034,-1,0,30,2.422044,1.8934448,17442,45.658638,10.409131,36.206104,165724,5,1,4,161.03496,-131.35347,-211.2217,29,1.8934448,0.019628212,64.410385,87.610374,0.03529381,0.02372057,0.0,0.0010458925,0.2223518,0.0,4.2792142E-4,1.2257347E-4,0.0,3.5377846E-6,5.8953534E-4,0.12181633,0.0,39.991436,0.0021192224,0.008974595,-17.629074,-17.939846,-18.315996,-18.663815,-19.79816,99.0,99.0,99.0,99.0,99.0,-17.154934,-17.556343,-18.007185,-18.437925,-19.731216,1.0225054,16
4000275000034,4000275000042,4000275000033,4000275000034,29000400002364,29000400002364,4000275000000,4000275000035,-1,0,29,2.6188614,1.9795104,17442,45.549133,10.492944,36.35195,165724,5,1,4,165.22847,-137.76987,-209.1999,36,1.9795104,0.018905802,67.10445,69.6719,0.043156788,0.022607462,0.0,0.0,0.22487605,0.0,4.5969756E-4,1.09960485E-4,0.0,0.0,5.434447E-4,0.42815763,0.0,0.0,0.0016473837,0.018905802,-18.093012,-18.289904,-18.598307,-18.89894,-19.940704,99.0,99.0,99.0,99.0,99.0,-17.36819,-17.686539,-18.104126,-18.532923,-19.82998,0.8472978,402
4000275000035,4000275000042,4000275000034,4000275000035,28000400002171,28000400002171,4000275000000,4000275000036,-1,0,28,2.8311827,2.3237731,17442,45.439644,10.5661955,36.443314,165724,5,1,4,164.54573,-142.68982,-205.08504,34,2.3237731,0.018897636,72.72155,73.94724,0.06938221,0.018924033,0.0,0.003679922,0.20185435,0.0,4.980385E-4,7.796386E-5,0.0,7.012153E-6,3.3622386E-4,0.17257266,0.0,40.74106,0.002959544,0.01152517,-17.770626,-17.981415,-18.286863,-18.57428,-19.564505,99.0,99.0,99.0,99.0,99.0,-17.536057,-17.799671,-18.144844,-18.47289,-19.535702,0.7827528,370
4000275000036,4000275000042,4000275000035,4000275000036,27000400002176,27000400002176,4000275000000,4000275000037,-1,0,27,3.060419,2.065576,17442,45.345867,10.667048,36.5746,165724,5,1,4,159.6681,-145.7068,-201.65031,33,2.065576,0.017190812,71.88567,76.98364,0.051036686,0.01752986,0.0,0.0018533904,0.20016262,0.0,4.5614812E-4,6.765286E-5,0.0,3.7126233E-6,3.1834713E-4,0.08640446,0.0,40.5529,0.0030189329,0.009680301,-17.61103,-17.854898,-18.170946,-18.473492,-19.466059,99.0,99.0,99.0,99.0,99.0,-17.4045,-17.685934,-18.034523,-18.374157,-19.436914,0.64430225,862
4000275000037,4000275000042,4000275000036,4000275000037,26000400002187,26000400002187,4000275000000,4000275000038,-1,0,26,3.3080978,2.1516418,17442,45.2782,10.73706,36.66914,165724,5,1,4,156.97408,-142.56903,-192.03802,30,2.1516418,0.016462862,74.97255,80.20981,0.055115357,0.016876068,0.0,3.074196E-4,0.23489793,0.0,4.612603E-4,6.200697E-5,0.0,7.8283244E-7,3.6073854E-4,0.3622301,0.0,39.25234,0.0021295247,0.003369269,-18.100069,-18.238674,-18.493664,-18.758913,-19.69212,99.0,99.0,99.0,99.0,99.0,-17.710175,-17.92021,-18.23665,-18.571613,-19.637062,0.48369065,378
4000275000038,4000275000042,4000275000037,4000275000038,25000400002105,25000400002105,4000275000000,4000275000039,-1,0,25,3.575905,2.2377074,17442,45.187748,10.817564,36.78243,165726,5,1,4,152.0449,-144.67934,-189.04187,30,2.2377074,0.015734782,78.206215,79.283775,0.066403545,0.014315392,0.0,0.00699409,0.22103924,0.0,4.4815693E-4,4.353056E-5,0.0,1.1754795E-5,2.47484E-4,0.37056917,0.0,41.433304,0.0023437531,0.014721216,-18.155693,-18.264675,-18.497238,-18.747166,-19.6357,99.0,99.0,99.0,99.0,99.0,-17.822163,-17.998312,-18.285843,-18.595194,-19.592367,0.38373578,452
4000275000039,4000275000042,4000275000038,4000275000039,24000400002099,24000400002099,4000275000000,4000275000040,-1,0,24,3.8656828,2.065576,17442,45.10597,10.903626,36.88235,165726,5,1,4,147.77737,-139.49614,-190.73376,27,2.065576,0.01443271,78.45428,91.85053,0.074052475,0.011874103,0.0,0.004554906,0.19942807,0.0,4.1464836E-4,2.866723E-5,0.0,6.5097515E-6,1.72612E-4,0.3992462,0.0,41.183975,0.0026161547,0.010831492,-18.15265,-18.24865,-18.47046,-18.715475,-19.573566,99.0,99.0,99.0,99.0,99.0,-17.933054,-18.07217,-18.330093,-18.614418,-19.544752,0.28771952,387
