galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4002280000010,4002280000019,4002280000009,4002280000010,53000400003046,53000400003046,4002280000000,4002280000011,-1,0,53,0.2798018,1.8073791,17577,40.113014,0.6253405,45.96349,166693,4,0,5,37.748203,-124.76783,-235.70267,33,1.8073791,0.039367214,44.43521,46.963757,0.09108153,0.0028800943,0.0,0.0,0.07842499,0.0,1.3661913E-4,2.0721645E-6,0.0,0.0,1.2892697E-5,0.0227736,0.0,0.0,0.009129456,0.039367214,-15.268912,-15.515935,-15.853852,-16.157673,-17.03397,99.0,99.0,99.0,99.0,99.0,-15.268026,-15.515264,-15.853333,-16.157303,-17.03386,1.7733456,345
4002280000011,4002280000019,4002280000010,4002280000011,52000400003362,52000400003362,4002280000000,4002280000012,-1,0,52,0.31970343,1.032788,17577,40.111668,0.7017639,46.07883,166693,4,0,5,37.988636,-127.26276,-236.00545,29,1.032788,0.03224691,37.113464,42.18362,0.093523644,0.0025380768,0.0,0.0,0.07632489,0.0,1.2205076E-4,1.5943026E-6,0.0,0.0,9.937953E-6,0.013965049,0.0,0.0,0.011392208,0.03224691,-15.017932,-15.298186,-15.654924,-15.966231,-16.842285,99.0,99.0,99.0,99.0,99.0,-15.017546,-15.297879,-15.65468,-15.966056,-16.842234,1.6264176,669
4002280000012,4002280000019,4002280000011,4002280000012,51000400003555,51000400003555,4002280000000,4002280000013,-1,0,51,0.36234027,0.60245967,17577,40.07338,0.7326102,46.12827,166693,4,0,5,36.11542,-126.84841,-237.16393,27,0.60245967,0.026564864,31.230587,41.24497,0.09504337,0.0023252408,0.0,0.0,0.075018,0.0,1.1274487E-4,1.3298527E-6,0.0,0.0,8.306364E-6,0.013380761,0.0,0.0,0.0130694555,0.026564864,-15.025571,-15.291557,-15.636229,-15.937675,-16.78671,99.0,99.0,99.0,99.0,99.0,-15.025306,-15.2913475,-15.636063,-15.937556,-16.786676,1.3919477,883
4002280000013,4002280000019,4002280000012,4002280000013,50000400003537,50000400003537,4002280000000,4002280000014,-1,0,50,0.40789944,0.9467224,17577,40.08707,0.792622,46.26384,166693,4,0,5,35.171883,-127.465324,-235.49928,27,0.9467224,0.030410953,36.590324,41.81601,0.096516706,0.0021189004,0.0,0.0,0.07375098,0.0,1.035519E-4,1.0973921E-6,0.0,0.0,6.871791E-6,0.018442124,0.0,0.0,0.011351925,0.030410953,-15.146813,-15.370265,-15.683658,-15.961583,-16.750364,99.0,99.0,99.0,99.0,99.0,-15.146533,-15.370039,-15.683476,-15.9614525,-16.750326,1.1386101,14
4002280000014,4002280000019,4002280000013,4002280000014,49000400003552,49000400003552,4002280000000,4002280000015,-1,0,49,0.45657724,0.60245967,17577,40.069794,0.8425799,46.362698,166693,4,0,5,33.980526,-127.98582,-234.18314,27,0.60245967,0.025721496,31.738459,42.27608,0.09856484,0.0018320602,0.0,0.0,0.071989685,0.0,9.049918E-5,8.1302164E-7,0.0,0.0,5.112021E-6,0.014066684,0.0,0.0,0.013294462,0.025721496,-15.067263,-15.278017,-15.571372,-15.831562,-16.55974,99.0,99.0,99.0,99.0,99.0,-15.066991,-15.277821,-15.571223,-15.831458,-16.55971,0.9132877,101
4002280000015,4002280000019,4002280000014,4002280000015,48000400003676,48000400003676,4002280000000,4002280000016,-1,0,48,0.5085914,0.774591,17577,40.053665,0.8900758,46.45317,166693,4,0,5,31.725,-130.07187,-232.32579,26,0.774591,0.02746284,34.828396,41.571102,0.100135595,0.001612077,0.0,0.0,0.07063891,0.0,8.0274905E-5,6.2452926E-7,0.0,-1.323489E-23,3.94674E-6,0.021214208,0.0,0.0,0.011781971,0.02746284,-15.284807,-15.412713,-15.641837,-15.866103,-16.513395,99.0,99.0,99.0,99.0,99.0,-15.284638,-15.412575,-15.6417265,-15.866023,-16.513372,0.6360842,888
4002280000016,4002280000019,4002280000015,4002280000016,47000400003685,47000400003685,4002280000000,4002280000017,-1,0,47,0.5641766,2.237708,17577,40.050568,0.89695054,46.50819,166693,4,0,5,30.645409,-130.64543,-231.35593,26,2.237708,0.03834639,50.096737,37.940342,0.10250976,0.0012795767,0.0,0.0,0.068597235,0.0,6.4479784E-5,3.8822785E-7,0.0,0.0,2.47813E-6,0.04793922,0.0,0.0,0.008325724,0.03834639,-15.5682335,-15.60462,-15.777494,-15.964923,-16.524853,99.0,99.0,99.0,99.0,99.0,-15.567799,-15.604293,-15.777245,-15.964747,-16.524801,0.3749286,781
4002280000017,4002280000019,4002280000016,4002280000017,46000400003806,46000400003806,4002280000000,4002280000018,-1,0,46,0.6235901,2.1516426,17577,40.04845,1.0315969,46.663666,166695,4,0,5,28.867302,-130.30876,-226.93346,25,2.1516426,0.037046645,49.978195,39.620804,0.10763543,5.289707E-4,0.0,0.0120705385,0.043819785,0.0,2.7363585E-5,6.5177225E-8,0.0,1.7196784E-7,2.398344E-7,0.024663808,0.0,40.512318,0.00968167,0.018110665,-14.747618,-14.727367,-14.862237,-15.019356,-15.517814,99.0,99.0,99.0,99.0,99.0,-14.747495,-14.72728,-14.862172,-15.019312,-15.517802,0.2545824,66
4002280000018,4002280000019,4002280000017,4002280000018,45000400004026,45000400004026,4002280000000,4002280000019,-1,0,45,0.6871088,1.9795111,17577,40.014923,1.0414168,46.73513,166694,4,0,5,29.670715,-130.18007,-225.57945,23,1.9795111,0.03520862,49.172745,38.57695,0.106294215,1.4448757E-4,0.0,0.024944229,0.013473909,0.0,7.5644944E-6,4.4139368E-9,0.0,2.682661E-8,8.874012E-9,0.0093408935,0.0,40.89701,0.009568553,0.02424595,-14.082064,-13.929815,-13.950361,-13.959276,-14.058252,99.0,99.0,99.0,99.0,99.0,-14.082053,-13.929807,-13.950356,-13.959271,-14.05825,0.06509615,755
4002280000019,4002280000019,4002280000018,4002280000019,44000400003946,44000400003946,4002280000000,-1,-1,0,44,0.75503564,0.9467224,17577,39.993896,1.0797577,46.809868,166694,4,0,5,28.147371,-128.76605,-221.02669,24,0.9467224,0.02685848,38.935036,42.988194,0.0047118748,0.0,0.0,0.030507943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.974293,0.012757493,0.024933407,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,608
