haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000891000013,50000700002700,7000891000034,7000891000000,50,0.40789944,7000891000014,-1,7000891000012,7000891000013,-1,37,3.2704954,2.840167,3.18443,30140,27.353193,29.423603,37.502205,145392,3,3,4,253.91603,53.5049,-258.11136,35.291393,79.90188,-0.040430363,0.2426145,0.20584504,18115856,7,2700,0.019554548,884
7000891000014,49000700002865,7000891000034,7000891000000,49,0.45657724,7000891000015,-1,7000891000013,7000891000014,-1,34,2.9262328,2.5819702,2.840167,30117,27.262955,29.40978,37.609936,145337,3,3,4,252.45271,56.27931,-257.46487,29.518703,63.307323,-0.10303152,0.15740724,0.07220341,18115856,7,2865,0.018402835,981
7000891000015,48000700002933,7000891000034,7000891000000,48,0.5085914,7000891000016,-1,7000891000014,7000891000015,-1,33,2.7541015,2.4959044,2.7541015,30117,27.15597,29.390007,37.722023,145337,3,3,4,248.50725,55.515972,-254.1969,29.448307,64.11874,-0.110501766,0.116170794,0.07352515,17867974,7,2933,0.0153412465,926
7000891000016,47000700003192,7000891000034,7000891000000,47,0.5641766,7000891000017,-1,7000891000015,7000891000016,-1,29,2.6680357,2.4098387,2.5819702,30117,27.051546,29.357924,37.82912,145337,3,3,4,246.2089,52.27734,-251.9654,32.135284,64.96336,-0.08028516,0.13653576,0.06163386,17868005,7,3192,0.014128388,19
7000891000017,46000700003252,7000891000034,7000891000000,46,0.6235901,7000891000018,-1,7000891000016,7000891000017,-1,30,2.4959044,2.4098387,2.4959044,30117,26.950737,29.34002,37.940742,145337,3,3,4,237.92711,53.974957,-243.329,30.649464,63.5371,-0.04412709,0.16560335,0.04472909,17868005,7,3252,0.015438144,80
7000891000018,45000700003082,7000891000034,7000891000000,45,0.6871088,7000891000019,-1,7000891000017,7000891000018,-1,32,2.5819702,2.4098387,2.4098387,30117,26.840874,29.30101,38.046215,145337,3,3,4,236.30124,53.285854,-239.7348,28.796158,62.56541,-0.030211914,0.17828536,0.07253197,17868005,7,3082,0.020063212,82
7000891000019,44000700002965,7000891000034,7000891000000,44,0.75503564,7000891000020,-1,7000891000018,7000891000019,-1,33,2.7541015,2.5819702,2.7541015,30114,26.729708,29.285713,38.15748,145327,2,3,4,231.3674,55.10657,-236.42317,28.33034,59.442497,-0.08628871,0.12594019,0.0107919965,18115852,7,2965,0.020128705,273
7000891000020,43000700003062,7000891000034,7000891000000,43,0.8276991,7000891000021,-1,7000891000019,7000891000020,-1,32,2.9262328,2.7541015,2.840167,30114,26.617674,29.264088,38.26751,145327,2,3,4,225.41866,53.7973,-231.0319,32.528336,65.71142,-0.02505589,0.12521666,0.030520298,17868005,7,3062,0.016735623,611
7000891000021,42000700003068,7000891000034,7000891000000,42,0.9054624,7000891000022,-1,7000891000020,7000891000021,-1,32,2.840167,2.6680357,2.7541015,30114,26.49611,29.235725,38.38043,145327,2,3,4,223.57611,52.79197,-229.81978,35.965473,68.88612,-0.023714896,0.12417194,0.034849208,18115848,7,3068,0.016494604,467
7000891000022,41000700003225,7000891000034,7000891000000,41,0.98870814,7000891000023,-1,7000891000021,7000891000022,-1,32,2.6680357,2.6680357,2.6680357,30114,26.378014,29.19972,38.50018,145327,2,3,4,218.37119,50.48051,-225.74763,35.90919,69.63099,-0.07923726,0.1302394,0.011572554,18115896,7,3225,0.01458713,242
7000891000023,40000700003385,7000891000034,7000891000000,40,1.0778745,7000891000024,-1,7000891000022,7000891000023,-1,30,2.6680357,2.6680357,2.6680357,30114,26.254559,29.178804,38.628483,145326,2,3,4,215.82115,50.451077,-218.55579,34.179554,64.675575,-0.13719815,0.08425194,0.009346278,18115896,7,3385,0.016422095,305
7000891000024,39000700003548,7000891000034,7000891000000,39,1.173417,7000891000025,-1,7000891000023,7000891000024,-1,28,2.4098387,2.4098387,2.4098387,30114,26.156042,29.157948,38.740597,145326,2,3,4,208.97244,49.148537,-219.37413,36.663437,63.648743,-0.073062725,0.1089166,0.0036016505,18115854,7,3548,0.015544026,587
7000891000025,38000700003535,7000891000034,7000891000000,38,1.2758462,7000891000026,-1,7000891000024,7000891000025,-1,28,2.4098387,2.2377074,2.4098387,30114,26.033796,29.147253,38.859715,145326,2,3,4,200.41484,48.40212,-212.15619,32.464333,62.820244,-0.07349547,0.10918114,8.3378644E-4,18115896,7,3535,0.015662922,184
7000891000026,37000700003921,7000891000034,7000891000000,37,1.3857181,7000891000027,-1,7000891000025,7000891000026,-1,24,2.065576,1.9795104,2.065576,30114,25.918194,29.122528,38.962376,145326,2,3,4,196.43779,46.18085,-210.30916,29.463018,61.065205,0.016835136,0.07502908,0.06333134,17867968,7,3921,0.01487467,570
7000891000027,36000700003914,7000891000034,7000891000000,36,1.5036365,7000891000028,-1,7000891000026,7000891000027,-1,24,1.8934448,1.8934448,1.9795104,30159,25.80974,29.098291,39.069847,147082,2,3,4,191.84148,48.632423,-206.59012,30.4925,59.132637,0.016319698,0.073689796,0.062052112,17867973,7,3914,0.016114263,289
7000891000028,35000700003754,7000891000034,7000891000000,35,1.6302707,7000891000029,-1,7000891000027,7000891000028,-1,25,1.8073791,1.8073791,1.8073791,30159,25.696293,29.071148,39.211575,147082,2,3,4,187.16486,51.195747,-200.43271,31.544737,69.17438,0.028109089,0.044615757,0.06490944,18115852,7,3754,0.011409499,152
7000891000029,34000700003487,7000891000034,7000891000000,34,1.766336,7000891000030,-1,7000891000028,7000891000029,-1,27,2.065576,2.065576,2.065576,30159,25.603449,29.03434,39.335285,147082,2,3,4,181.04639,47.33452,-194.28442,33.97199,62.406548,-0.06000113,0.061782524,0.054719053,17867968,7,3487,0.015746338,898
7000891000030,33000700003348,7000891000034,7000891000000,33,1.9126327,7000891000031,-1,7000891000029,7000891000030,-1,27,2.4098387,2.4098387,2.4098387,30159,25.502937,29.017515,39.433147,147082,2,3,4,177.21718,48.675823,-189.68275,36.452213,68.04145,-0.031886663,0.047686182,-0.010751087,17867973,7,3348,0.015140527,160
7000891000031,32000700003260,7000891000034,7000891000000,32,2.0700274,7000891000032,-1,7000891000030,7000891000031,-1,28,2.3237731,2.3237731,2.4098387,30159,25.402657,28.989624,39.527424,147082,2,3,4,169.49141,48.28699,-186.7474,41.696304,75.81348,-0.03052364,0.03924848,-4.197576E-4,18115854,7,3260,0.012482696,364
7000891000032,31000700003003,7000891000034,7000891000000,31,2.2394855,7000891000033,-1,7000891000031,7000891000032,-1,30,2.3237731,2.3237731,2.3237731,30158,25.32065,28.949823,39.62015,147075,2,3,4,165.04138,46.128178,-181.43394,38.781384,69.26582,-0.034522574,0.052961383,0.033741318,18115899,7,3003,0.012380673,662
7000891000033,30000700003077,7000891000034,7000891000000,30,2.422044,7000891000034,-1,7000891000032,7000891000033,-1,28,2.1516418,2.1516418,2.1516418,30158,25.203873,28.912203,39.7197,147075,2,3,4,161.42427,44.968136,-175.02533,36.257553,72.29371,0.011106051,0.08609334,0.025160398,18115895,7,3077,0.014475563,674
7000891000034,29000700003182,7000891000034,7000891000000,29,2.6188614,-1,-1,7000891000033,7000891000034,-1,26,1.032788,1.032788,1.032788,30158,25.088879,28.897007,39.794594,147075,2,3,4,155.36183,43.042168,-178.65167,33.28289,54.825768,-0.031774253,0.1443314,0.0037573096,18115853,7,3182,0.019265456,629
