haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7003067000010,53000700003837,7003067000019,7003067000000,53,0.2798018,7003067000011,-1,7003067000009,7003067000010,-1,22,1.9795104,1.4631164,1.8073791,32758,1.0204606,0.956318,54.694138,149505,0,0,6,-89.0122,-73.76768,-62.41872,22.747355,47.36812,0.14207935,0.08506117,0.14064598,19674998,7,3837,0.019796066,763
7003067000011,52000700003877,7003067000019,7003067000000,52,0.31970343,7003067000012,-1,7003067000010,7003067000011,-1,22,1.8073791,1.7213135,1.8073791,32758,1.0631512,0.98608595,54.722782,149507,0,0,6,-88.68973,-73.15762,-62.825214,21.81203,47.166,0.14153145,0.08393881,0.14145486,19674699,7,3877,0.019966092,704
7003067000012,51000700003894,7003067000019,7003067000000,51,0.36234027,7003067000013,-1,7003067000011,7003067000012,-1,23,1.9795104,1.549182,1.8073791,32758,1.0771788,1.0028896,54.75245,149507,0,0,6,-89.35202,-70.80368,-60.35745,24.710934,48.8251,0.10609217,0.108744346,0.10845115,19674699,7,3894,0.025153471,69
7003067000013,50000700004057,7003067000019,7003067000000,50,0.40789944,7003067000014,-1,7003067000012,7003067000013,-1,22,1.8934448,1.549182,1.8934448,32758,1.1088648,1.0382912,54.775288,149507,0,0,6,-88.708466,-69.72714,-58.57297,25.790224,47.829197,0.12534565,0.018624568,0.13305339,19674698,7,4057,0.024938352,822
7003067000014,49000700003953,7003067000019,7003067000000,49,0.45657724,7003067000015,-1,7003067000013,7003067000014,-1,23,1.9795104,1.8934448,1.8934448,32758,1.1544926,1.0540886,54.792946,149507,0,0,6,-90.28843,-68.68712,-58.443233,24.253199,48.506454,0.12447193,0.039063357,0.12082528,19674698,7,3953,0.023742108,542
7003067000015,48000700004101,7003067000019,7003067000000,48,0.5085914,7003067000016,-1,7003067000014,7003067000015,-1,22,1.8934448,1.8934448,1.8934448,32758,1.1814468,1.0900987,54.82186,149507,0,0,6,-89.69791,-67.820366,-59.79778,26.126656,47.339394,0.089523196,0.012546869,0.08735334,19674698,7,4101,0.022863628,309
7003067000016,47000700004074,7003067000019,7003067000000,47,0.5641766,7003067000017,-1,7003067000015,7003067000016,-1,22,1.8934448,1.7213135,1.8073791,32758,1.2251498,1.1167209,54.83875,149507,0,0,6,-89.68475,-66.308365,-59.35144,27.615017,54.704124,0.16424721,-6.0693803E-4,0.15577173,19674698,7,4074,0.014842635,298
7003067000017,46000700004260,7003067000019,7003067000000,46,0.6235901,7003067000018,-1,7003067000016,7003067000017,-1,21,1.8073791,1.7213135,1.8073791,32758,1.2703519,1.1503328,54.859154,149507,0,0,6,-88.61637,-65.20254,-60.57202,29.05202,54.465202,0.118601814,0.034102768,0.12558839,19674698,7,4260,0.014457197,217
7003067000018,45000700004294,7003067000019,7003067000000,45,0.6871088,7003067000019,-1,7003067000017,7003067000018,-1,21,1.8073791,1.7213135,1.8073791,32758,1.3142514,1.1695929,54.909466,149507,0,0,6,-89.725105,-64.79156,-60.44585,25.7969,51.57891,0.11776952,0.034987684,0.124930084,19674990,7,4294,0.020024901,730
7003067000019,44000700004264,7003067000019,7003067000000,44,0.75503564,-1,-1,7003067000018,7003067000019,-1,21,1.8073791,1.549182,1.7213135,32758,1.3664669,1.2022384,54.914864,149507,0,0,6,-89.59552,-63.17309,-59.811726,25.949804,49.969955,0.11686593,0.03540246,0.123625785,19674998,7,4264,0.018176962,218
