haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000452000014,49000200001414,2000452000047,2000452000000,49,0.45657724,2000452000015,-1,2000452000013,2000452000014,-1,216,18.245922,14.459033,16.954937,10683,59.212692,36.992714,30.884628,121830,6,4,3,-50.72469,-34.68516,-188.98547,59.710663,121.0401,-0.07547567,0.0844046,0.16859618,13262577,2,1414,0.038938954,197
2000452000015,48000200001455,2000452000047,2000452000000,48,0.5085914,2000452000016,-1,2000452000014,2000452000015,-1,207,17.987726,13.254113,16.352478,10683,59.230736,37.011364,30.963125,121830,6,4,3,-50.644894,-33.320667,-191.24225,55.620537,105.32567,0.1513754,0.011157553,0.29722443,13262654,2,1455,0.038226403,457
2000452000016,47000200001367,2000452000047,2000452000000,47,0.5641766,2000452000017,-1,2000452000015,2000452000016,-1,220,16.782806,13.254113,15.922149,10683,59.24721,37.034813,31.053328,121830,6,4,3,-50.49038,-35.53817,-189.47763,53.77403,105.68631,0.12587263,0.049047165,0.14834978,13264527,2,1367,0.04489148,977
2000452000017,46000200001429,2000452000047,2000452000000,46,0.6235901,2000452000018,-1,2000452000016,2000452000017,-1,195,16.696741,13.51231,15.147558,10683,59.27151,37.052177,31.13442,121830,6,4,3,-49.5504,-32.347343,-189.93092,59.222794,114.06923,-0.10877808,0.11488932,0.048321553,13264527,2,1429,0.03651864,647
2000452000018,45000200001335,2000452000047,2000452000000,45,0.6871088,2000452000019,-1,2000452000017,2000452000018,-1,212,16.610674,13.684442,16.008215,10683,59.297157,37.069847,31.226976,121830,6,4,3,-48.06943,-34.792793,-188.85162,57.83112,109.965065,0.27017635,0.15230928,0.15967627,13264527,2,1335,0.03982907,879
2000452000019,44000200001265,2000452000047,2000452000000,44,0.75503564,2000452000020,-1,2000452000018,2000452000019,-1,213,16.696741,14.286901,16.438543,22084,59.316055,37.07921,31.31347,234178,6,4,3,-46.66026,-34.448788,-187.23181,60.562576,113.758286,0.07361451,0.13500445,0.103298455,13264597,2,1265,0.03701553,712
2000452000020,43000200001342,2000452000047,2000452000000,43,0.8276991,2000452000021,-1,2000452000019,2000452000020,-1,187,16.008215,15.061493,15.577887,22084,59.34458,37.095707,31.396276,234178,6,4,3,-45.71138,-32.372517,-182.91428,61.56414,109.88392,0.010510273,0.11334839,0.06504512,13264527,2,1342,0.02944765,154
2000452000021,42000500001099,2000452000047,2000452000000,42,0.9054624,2000452000022,-1,2000452000020,2000452000021,-1,193,15.31969,14.71723,15.2336235,22083,59.36602,37.110344,31.499687,234192,6,4,3,-45.732304,-31.401005,-185.42247,65.42692,116.70286,0.062667765,0.23360898,0.20342691,13264527,5,1099,0.027810814,77
2000452000022,41000500001123,2000452000047,2000452000000,41,0.98870814,2000452000023,-1,2000452000021,2000452000022,-1,180,15.922149,14.545098,15.663952,22083,59.39169,37.1215,31.58771,234192,6,4,3,-42.479412,-32.062046,-183.37186,62.323368,110.35373,0.13849904,0.19589481,0.13305153,13262620,5,1123,0.030963719,258
2000452000023,40000500001180,2000452000047,2000452000000,40,1.0778745,2000452000024,-1,2000452000022,2000452000023,-1,173,13.598376,12.393456,13.598376,22083,59.424683,37.155483,31.668503,234192,6,4,3,-41.40473,-30.392712,-180.09958,57.489426,109.0149,0.036147203,0.18939841,0.07135317,13262723,5,1180,0.028495833,690
2000452000024,39000500001147,2000452000047,2000452000000,39,1.173417,2000452000025,-1,2000452000023,2000452000024,-1,161,12.221325,10.8442745,12.13526,22083,59.45257,37.172905,31.733816,234192,6,4,3,-41.369614,-29.377861,-182.95383,59.374508,103.22356,-0.09271616,0.21215536,0.0559295,13262617,5,1147,0.03348727,920
2000452000025,38000500001079,2000452000047,2000452000000,38,1.2758462,2000452000026,-1,2000452000024,2000452000025,-1,168,10.413946,10.069683,10.413946,22083,59.47503,37.213627,31.833313,234192,6,4,3,-40.711258,-29.683872,-178.7853,56.15433,99.20252,0.024105817,0.19209832,0.06539685,13262576,5,1079,0.033526935,576
2000452000026,37000500001141,2000452000047,2000452000000,37,1.3857181,2000452000027,-1,2000452000025,2000452000026,-1,160,9.725421,9.467224,9.725421,22083,59.51248,37.221355,31.922361,234192,6,4,3,-43.54973,-31.568594,-176.2195,60.01725,108.14924,-0.005735416,0.27815506,0.03552488,13262577,5,1141,0.028512852,48
2000452000027,36000500001382,2000452000046,2000452000000,36,1.5036365,2000452000028,2000452000047,2000452000026,2000452000027,-1,116,9.381158,9.122961,9.381158,22083,59.530502,37.227455,32.01306,234192,6,4,3,-52.48834,-29.569786,-161.73615,61.889904,111.78683,-0.28368092,0.26915264,-0.06898992,13262620,5,1382,0.021816446,604
2000452000028,35000500001390,2000452000046,2000452000000,35,1.6302707,2000452000029,-1,2000452000027,2000452000028,-1,112,8.692633,8.348371,8.778699,22083,59.567726,37.243305,32.11953,234192,6,4,3,-47.099735,-28.64958,-161.29375,54.820137,99.7294,-0.27462608,0.2167381,-0.10172431,13262620,5,1390,0.022024324,625
2000452000029,34000500001262,2000452000046,2000452000000,34,1.766336,2000452000030,-1,2000452000028,2000452000029,-1,117,7.573779,7.4877133,7.573779,22083,59.59205,37.25155,32.18862,234193,6,4,3,-42.256523,-24.032328,-162.29086,54.208282,101.06836,-0.25592598,0.26286182,0.0012447636,13262624,5,1262,0.021941813,198
2000452000030,33000500001219,2000452000046,2000452000000,33,1.9126327,2000452000031,-1,2000452000029,2000452000030,-1,123,7.659845,7.573779,7.9180417,22083,59.621243,37.266293,32.30028,234197,6,4,3,-41.70109,-22.854134,-159.18677,55.72086,104.56635,-0.2697188,0.3083847,0.07474126,13262718,5,1219,0.024497056,507
2000452000031,32000500001214,2000452000046,2000452000000,32,2.0700274,2000452000032,-1,2000452000030,2000452000031,-1,113,7.573779,7.4016476,7.573779,22083,59.640087,37.290264,32.389454,234197,6,4,3,-39.715343,-20.117823,-155.8653,61.850025,108.00881,-0.2303027,0.21881293,0.0057993326,13262837,5,1214,0.020187618,416
2000452000032,31000500001232,2000452000046,2000452000000,31,2.2394855,2000452000033,-1,2000452000031,2000452000032,-1,101,7.2295165,7.1434507,7.3155823,22083,59.670944,37.294456,32.471306,234197,6,4,3,-33.367825,-16.249037,-152.6535,62.0124,102.05649,-0.108069435,0.22303261,-0.007978756,13264520,5,1232,0.020694936,556
2000452000033,30000500001226,2000452000046,2000452000000,30,2.422044,2000452000034,-1,2000452000032,2000452000033,-1,95,7.831976,7.4877133,7.9180417,22083,59.679173,37.274128,32.556843,234197,6,4,3,-34.95434,-17.18678,-146.4754,65.93667,107.29007,-0.16437791,0.25624728,0.01419268,13262721,5,1226,0.017009934,878
2000452000034,29000500001229,2000452000046,2000452000000,29,2.6188614,2000452000035,-1,2000452000033,2000452000034,-1,85,6.6270566,6.6270566,6.7131224,22083,59.67376,37.28642,32.663754,234197,6,4,3,-32.106995,-18.65338,-143.72325,69.11754,112.63848,-0.1726651,0.22130494,0.027604833,13262578,5,1229,0.013237274,474
2000452000035,28000500001308,2000452000046,2000452000000,28,2.8311827,2000452000036,-1,2000452000034,2000452000035,-1,72,4.0450864,4.0450864,4.217218,22083,59.66722,37.257736,32.755077,234197,6,4,3,-29.919092,-23.980259,-139.71396,61.129307,90.26439,-0.33112597,0.27266923,-0.050888248,13264520,5,1308,0.018711949,580
2000452000036,27000500001091,2000452000046,2000452000000,27,3.060419,2000452000037,-1,2000452000035,2000452000036,-1,79,2.065576,1.9795104,2.2377074,22083,59.774105,37.386852,32.795876,234197,6,4,3,-27.20344,-23.600328,-138.1692,53.18717,80.86815,-0.2725299,0.23350938,0.04584928,13264626,5,1091,0.031454403,664
2000452000037,26000500001030,2000452000046,2000452000000,26,3.3080978,2000452000038,-1,2000452000036,2000452000037,-1,74,3.2704954,3.2704954,3.3565612,22083,59.65263,37.239773,32.902874,234197,6,4,3,-28.023653,-19.553663,-133.56543,51.78713,92.180756,-0.24259785,0.2523837,0.043588582,13262612,5,1030,0.018696493,747
2000452000038,25000500001725,2000452000044,2000452000000,25,3.575905,2000452000039,2000452000045,2000452000037,2000452000038,-1,40,3.098364,3.098364,3.2704954,22083,59.65361,37.269817,32.988213,234197,6,4,3,-3.7580183,-2.4936023,-126.9098,60.366493,106.047966,0.041192282,-0.12048713,-0.056834728,13264527,5,1725,0.008527296,609
2000452000039,24000500001525,2000452000044,2000452000000,24,3.8656828,2000452000040,-1,2000452000038,2000452000039,-1,40,2.4959044,2.4959044,2.6680357,22083,59.652317,37.266518,33.072823,234197,6,4,3,-3.900694,-6.2945166,-125.02555,46.464493,86.10346,0.018808236,-0.10582866,-0.05591758,13264527,5,1525,0.011176731,361
2000452000040,23000500001976,2000452000044,2000452000000,23,4.1794686,2000452000041,-1,2000452000039,2000452000040,-1,27,1.7213135,1.7213135,1.7213135,22083,59.649357,37.241623,33.141148,234197,6,4,3,-19.63368,-6.881282,-117.963585,40.05376,78.55673,0.015939742,-0.052020725,-0.09116489,13262644,5,1976,0.011082553,8
2000452000041,22000500001802,2000452000044,2000452000000,22,4.5195556,2000452000042,-1,2000452000040,2000452000041,-1,25,2.065576,2.065576,2.1516418,22083,59.691654,37.25189,33.19048,234197,6,4,3,-24.890915,-6.999453,-123.696846,44.992184,88.12689,-0.021378092,-0.009160902,-0.102847055,13264626,5,1802,0.006700556,17
2000452000042,21000500001408,2000452000044,2000452000000,21,4.888449,2000452000043,-1,2000452000041,2000452000042,-1,27,2.3237731,2.3237731,2.3237731,22082,59.705223,37.262806,33.268414,234225,6,4,3,-16.780178,-4.661372,-120.697685,65.791275,107.286156,-0.03722292,-0.017721025,-0.12621252,13262724,5,1408,0.0049641537,901
2000452000043,20000500001081,2000452000044,2000452000000,20,5.2888336,2000452000044,-1,2000452000042,2000452000043,-1,28,2.1516418,2.1516418,2.2377074,22082,59.700367,37.277992,33.336334,234225,6,4,3,-15.673406,-5.4177713,-113.786255,56.02644,97.88311,-0.04515565,-0.0031533258,-0.1161,13262724,5,1081,0.0060807904,885
2000452000044,19000500000939,2000452000044,2000452000000,19,5.7238646,-1,-1,2000452000043,2000452000044,-1,25,0.86065674,0.86065674,0.86065674,22082,59.711956,37.24144,33.386,234225,6,4,3,-15.586936,-4.402256,-113.92726,43.467396,74.10744,-0.04739407,0.0042513283,-0.10961123,13262623,5,939,0.010058228,543
2000452000045,25000500003165,2000452000046,2000452000000,25,3.575905,2000452000046,-1,2000452000037,2000452000045,-1,22,0.9467224,0.9467224,1.032788,22083,59.86477,37.447124,32.94271,234197,6,4,3,-62.41431,-42.881947,-133.23094,31.822718,59.812164,-0.049226455,0.08540772,-0.13851887,13262581,5,3165,0.012445104,925
2000452000046,24000500003063,2000452000046,2000452000000,24,3.8656828,-1,-1,2000452000045,2000452000046,-1,20,0.60245967,0.60245967,0.60245967,22083,59.90645,37.48479,33.0161,234197,6,4,3,-58.95443,-33.350243,-126.24976,27.31028,53.595577,0.04019735,-0.0063850842,-0.07882654,13262579,5,3063,0.01729401,875
2000452000047,36000500003097,2000452000047,2000452000000,36,1.5036365,-1,-1,2000452000026,2000452000047,-1,23,1.2049193,1.1188537,1.2049193,22083,59.45498,37.18692,32.204052,234192,6,4,3,-23.080315,-64.31957,-232.31772,32.10637,48.97387,-0.10038235,-0.036032476,-0.03740205,13262595,5,3097,0.02661759,561
2000452000048,54000200005234,2000452000055,2000452000000,54,0.24246909,2000452000049,-1,2000452000007,2000452000048,-1,20,1.7213135,1.1188537,1.7213135,10683,58.964546,36.989346,30.717754,121830,6,4,3,7.3347816,15.324412,-223.82384,21.504772,39.858326,-0.02732872,-0.028898835,0.08436012,13264634,2,5234,0.029753154,306
2000452000049,53000200005379,2000452000055,2000452000000,53,0.2798018,2000452000050,-1,2000452000048,2000452000049,-1,22,1.8073791,1.4631164,1.7213135,10683,58.970394,36.959488,30.765295,121830,6,4,3,0.74451566,15.910418,-220.38377,22.925444,42.40106,-0.082605414,-0.04772604,0.1901634,13264635,2,5379,0.029847307,925
2000452000050,52000200005187,2000452000055,2000452000000,52,0.31970343,2000452000051,-1,2000452000049,2000452000050,-1,22,1.8073791,1.2909851,1.7213135,10683,58.96203,36.95985,30.853603,121830,6,4,3,-3.4645045,18.34428,-216.7733,24.584843,47.22953,-0.0804388,-0.04199932,0.1849929,13264635,2,5187,0.020378802,639
2000452000051,51000200005184,2000452000055,2000452000000,51,0.36234027,2000452000052,-1,2000452000050,2000452000051,-1,21,1.6352477,1.4631164,1.549182,10683,58.952435,36.95606,30.937588,121830,6,4,3,-6.8675036,23.070274,-211.95456,24.90922,45.951733,-0.012339959,-0.025281347,0.14828138,13264635,2,5184,0.02074738,615
2000452000052,50000200004136,2000452000055,2000452000000,50,0.40789944,2000452000053,-1,2000452000051,2000452000052,-1,23,1.7213135,1.4631164,1.6352477,10683,58.960617,36.937584,31.012634,121830,6,4,3,-8.90733,25.97147,-208.57526,25.171614,47.103615,0.0017580059,-0.1484593,0.10261851,13264668,2,4136,0.025502147,347
2000452000053,49000200004309,2000452000055,2000452000000,49,0.45657724,2000452000054,-1,2000452000052,2000452000053,-1,20,1.9795104,1.4631164,1.8073791,10683,58.970398,36.93355,31.087488,121830,6,4,3,-10.657279,24.046621,-205.25233,22.673677,40.516247,0.0039565335,-0.14997907,0.1734062,13264618,2,4309,0.025216788,121
2000452000054,48000200003989,2000452000055,2000452000000,48,0.5085914,2000452000055,-1,2000452000053,2000452000054,-1,25,1.2909851,0.60245967,0.86065674,10683,58.968647,36.930107,31.213486,121830,6,4,3,-19.050346,21.868067,-201.64003,21.576458,40.537266,0.0332447,-0.02679086,0.3541419,13264668,2,3989,0.03816934,74
2000452000055,47000200004420,2000452000055,2000452000000,47,0.5641766,-1,-1,2000452000054,2000452000055,-1,20,0.86065674,0.774591,0.774591,22084,58.98515,36.926205,31.307024,234178,6,4,3,-20.855639,19.46983,-197.84204,19.565386,34.10418,0.09513852,-0.1439456,0.2213628,13264629,2,4420,0.038770504,276
