haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000714000013,50000300001923,3000714000053,3000714000000,50,0.40789944,3000714000014,-1,3000714000012,3000714000013,-1,179,16.610674,15.061493,16.09428,12459,49.549877,24.574183,12.731745,48398,5,2,1,-314.17438,-244.06406,296.7861,57.03859,112.04489,0.03435269,0.03128032,-0.07933391,7459556,3,1923,0.03093626,178
3000714000014,49000300001860,3000714000053,3000714000000,49,0.45657724,3000714000015,-1,3000714000013,3000714000014,-1,185,16.610674,14.71723,15.836083,12459,49.67102,24.670834,12.618428,48394,5,2,1,-313.21805,-243.70268,292.30447,59.054203,115.843864,0.04312268,0.0441489,0.020010518,7459628,3,1860,0.031298883,93
3000714000015,48000300001926,3000714000053,3000714000000,48,0.5085914,3000714000016,-1,3000714000014,3000714000015,-1,178,16.09428,14.545098,15.663952,12459,49.801643,24.771576,12.492829,48394,5,2,1,-312.6079,-243.45831,287.2314,59.76924,111.419945,0.100307986,0.05949073,-0.04418413,7455736,3,1926,0.028164348,536
3000714000016,47000300001936,3000714000053,3000714000000,47,0.5641766,3000714000017,-1,3000714000015,3000714000016,-1,172,16.180346,14.11477,15.491821,12459,49.940353,24.876402,12.365531,48395,5,2,1,-311.68854,-240.84857,283.6701,63.690628,120.55064,0.10980471,0.037878666,0.052862387,7459936,3,1936,0.025142848,698
3000714000017,46000300001874,3000714000053,3000714000000,46,0.6235901,3000714000018,-1,3000714000016,3000714000017,-1,182,16.266413,14.372967,15.491821,12459,50.08307,24.975363,12.2366295,48395,5,2,1,-305.42276,-236.94653,273.5101,57.932728,108.714226,0.20867424,-0.0072361478,-0.058551937,7455336,3,1874,0.031948548,558
3000714000018,45000300001888,3000714000053,3000714000000,45,0.6871088,3000714000019,-1,3000714000017,3000714000018,-1,173,16.180346,14.545098,15.922149,12459,50.216454,25.080906,12.121438,48395,5,2,1,-304.34833,-234.93765,269.8771,57.13489,110.8722,0.1863876,0.029655073,-0.069810875,7459592,3,1888,0.03277749,260
3000714000019,44000300001914,3000714000053,3000714000000,44,0.75503564,3000714000020,-1,3000714000018,3000714000019,-1,166,15.577887,13.942638,14.803295,12459,50.36978,25.192759,11.989792,48395,5,2,1,-295.65536,-228.17993,260.3504,62.337177,116.033806,0.14605556,-0.058095682,-0.10693799,7455336,3,1914,0.027883062,119
3000714000020,43000300001896,3000714000053,3000714000000,43,0.8276991,3000714000021,-1,3000714000019,3000714000020,-1,170,15.061493,14.631165,14.975427,12459,50.52182,25.31182,11.854237,48395,5,2,1,-288.71686,-222.45844,250.90596,60.931004,110.552216,0.05704011,-0.022821283,-0.07460422,7459936,3,1896,0.028971458,900
3000714000021,42000300001895,3000714000053,3000714000000,42,0.9054624,3000714000022,-1,3000714000020,3000714000021,-1,163,14.889361,13.168048,14.459033,12460,50.66847,25.435738,11.729533,48409,5,2,1,-287.39603,-217.84059,249.48698,67.03214,125.42133,0.045949865,-0.024626028,-0.04006733,7459592,3,1895,0.025001045,373
3000714000022,41000300001953,3000714000053,3000714000000,41,0.98870814,3000714000023,-1,3000714000021,3000714000022,-1,148,13.856573,12.823785,13.770508,12444,50.81304,25.532522,11.595743,48244,5,2,1,-282.24976,-212.1595,242.86438,73.54923,130.30257,-0.072579466,-0.07444157,-0.042885154,7459592,3,1953,0.018571943,990
3000714000023,40000300001897,3000714000053,3000714000000,40,1.0778745,3000714000024,-1,3000714000022,3000714000023,-1,149,13.081982,11.790997,12.909851,12444,50.9567,25.622944,11.475019,48244,5,2,1,-275.76578,-204.3827,236.83426,58.818657,112.39796,-0.085896686,-0.038667925,-0.1368172,7459626,3,1897,0.026299655,534
3000714000024,39000300001968,3000714000053,3000714000000,39,1.173417,3000714000025,-1,3000714000023,3000714000024,-1,139,10.586078,9.811486,10.586078,12444,51.11243,25.71784,11.34626,48244,5,2,1,-270.60843,-197.54465,229.72157,59.565983,120.42979,-0.016333722,0.06364802,-0.1630996,7459592,3,1968,0.02306778,807
3000714000025,38000300002128,3000714000047,3000714000000,38,1.2758462,3000714000026,3000714000048,3000714000024,3000714000025,-1,112,9.8975525,9.639355,9.8975525,12444,51.26238,25.815136,11.218265,48244,5,2,1,-267.10638,-183.26863,226.94681,61.226288,118.0506,0.065194055,0.14142953,-2.620262E-5,7459558,3,2128,0.01834306,177
3000714000026,37000300002080,3000714000047,3000714000000,37,1.3857181,3000714000027,-1,3000714000025,3000714000026,-1,114,10.069683,9.381158,10.069683,12444,51.40721,25.916878,11.105781,48244,5,2,1,-262.94394,-178.07632,221.93779,57.152504,108.711205,0.1175877,0.13148113,-0.07165596,7459580,3,2080,0.020779084,453
3000714000027,36000300002034,3000714000047,3000714000000,36,1.5036365,3000714000028,-1,3000714000026,3000714000027,-1,115,9.553289,9.209027,9.639355,12444,51.5544,26.011988,10.964833,48244,5,2,1,-256.3252,-175.9865,214.95824,59.0599,115.23641,0.08664639,0.09716623,-0.040810924,7455740,3,2034,0.020371944,7
3000714000028,35000300001991,3000714000047,3000714000000,35,1.6302707,3000714000029,-1,3000714000027,3000714000028,-1,116,9.553289,9.122961,9.639355,12444,51.706146,26.110441,10.844456,48244,5,2,1,-247.30229,-173.03204,203.58055,60.048935,114.04468,0.041270178,0.10906964,0.07322124,7459584,3,1991,0.01963334,905
3000714000029,34000300001999,3000714000047,3000714000000,34,1.766336,3000714000030,-1,3000714000028,3000714000029,-1,110,8.864764,8.778699,8.9508295,12444,51.849552,26.200056,10.723685,48241,5,2,1,-241.4643,-166.80217,198.80392,63.589214,111.60647,-0.04220449,0.09201215,0.058020055,7459596,3,1999,0.017455691,413
3000714000030,33000300001932,3000714000047,3000714000000,33,1.9126327,3000714000031,-1,3000714000029,3000714000030,-1,107,9.122961,9.122961,9.209027,12444,51.99644,26.299997,10.617321,48241,5,2,1,-235.07321,-158.6886,192.71266,66.62672,118.836296,0.06241619,0.052202787,0.08031794,7459554,3,1932,0.01634739,329
3000714000031,32000300001875,3000714000047,3000714000000,32,2.0700274,3000714000032,-1,3000714000030,3000714000031,-1,105,8.692633,8.262304,9.295093,12444,52.122234,26.398722,10.511605,48243,5,2,1,-227.997,-152.03528,183.35133,59.65908,110.20101,0.05622391,0.076671526,0.081237234,7459580,3,1875,0.017830847,931
3000714000032,31000300001873,3000714000047,3000714000000,31,2.2394855,3000714000033,-1,3000714000031,3000714000032,-1,99,8.090173,7.831976,8.176239,12444,52.25341,26.487282,10.403129,48243,5,2,1,-217.50154,-145.67398,177.88109,60.222435,108.63102,0.1256494,-0.04348393,0.02024973,7455737,3,1873,0.016464185,251
3000714000033,30000300001868,3000714000047,3000714000000,30,2.422044,3000714000034,-1,3000714000032,3000714000033,-1,92,7.1434507,6.971319,7.1434507,12444,52.3837,26.575829,10.300081,48243,5,2,1,-211.54579,-140.43634,172.13403,66.023926,120.32549,0.15056701,-0.10719182,-0.044513844,7459556,3,1868,0.014970274,283
3000714000034,29000300001785,3000714000047,3000714000000,29,2.6188614,3000714000035,-1,3000714000033,3000714000034,-1,89,6.799188,6.4549255,7.057385,12444,52.48658,26.666546,10.2101,48243,5,2,1,-205.3801,-137.67993,174.28993,59.536945,113.50458,0.061463017,-0.06343742,0.01251857,7455713,3,1785,0.015298236,157
3000714000035,28000300001941,3000714000047,3000714000000,28,2.8311827,3000714000036,-1,3000714000034,3000714000035,-1,69,6.282794,6.196728,6.4549255,12444,52.590023,26.746122,10.114689,48243,5,2,1,-196.71085,-134.50946,161.36542,63.51174,115.89579,0.08286305,0.021104377,0.027781775,7459580,3,1941,0.010838789,25
3000714000036,27000300001677,3000714000047,3000714000000,27,3.060419,3000714000037,-1,3000714000035,3000714000036,-1,71,5.9385314,5.8524656,6.540991,12444,52.70427,26.81842,10.0074,48243,5,3,1,-192.02469,-125.864784,158.85143,62.6831,112.68541,0.073928386,-6.396739E-4,0.045218185,7459591,3,1677,0.010907347,552
3000714000037,26000300001501,3000714000047,3000714000000,26,3.3080978,3000714000038,-1,3000714000036,3000714000037,-1,79,6.282794,6.282794,6.799188,12443,52.82015,26.895027,9.917419,48250,5,3,1,-181.90002,-119.386765,148.51051,69.53947,119.59804,0.08610251,-0.0037535536,-0.041274425,7459556,3,1501,0.012113153,876
3000714000038,25000300001390,3000714000047,3000714000000,25,3.575905,3000714000039,-1,3000714000037,3000714000038,-1,76,6.6270566,6.6270566,6.6270566,12443,52.921448,26.973692,9.858164,48250,5,3,1,-181.76593,-120.92269,145.06638,66.61339,116.688614,0.11263836,0.05209403,-0.04845996,7459580,3,1390,0.010909407,472
3000714000039,24000300001370,3000714000047,3000714000000,24,3.8656828,3000714000040,-1,3000714000038,3000714000039,-1,68,5.8524656,5.7664,6.024597,12443,53.020256,27.039892,9.783408,48250,5,3,1,-176.67879,-113.26043,146.09457,69.836624,119.03876,0.11163028,0.087999456,-0.022203093,7455738,3,1370,0.00995201,351
3000714000040,23000300001126,3000714000047,3000714000000,23,4.1794686,3000714000041,-1,3000714000039,3000714000040,-1,71,5.1639404,5.1639404,5.3360715,12442,53.106964,27.100096,9.688646,48222,5,3,1,-167.14453,-105.51455,143.54858,67.35446,113.15117,0.08937585,0.13357452,-0.016782578,7459580,3,1126,0.01113086,19
3000714000041,22000300001326,3000714000047,3000714000000,22,4.5195556,3000714000042,-1,3000714000040,3000714000041,-1,50,3.8729553,3.7868896,3.9590209,12442,53.198067,27.132126,9.58901,48222,5,3,1,-165.97188,-102.389725,138.39291,68.40561,113.20739,0.06360348,0.03713218,0.0104035195,7459584,3,1326,0.008874415,665
3000714000042,21000300001349,3000714000047,3000714000000,21,4.888449,3000714000043,-1,3000714000041,3000714000042,-1,41,3.7868896,3.7868896,3.8729553,12442,53.29849,27.190588,9.532388,48222,5,3,1,-164.74893,-88.75766,133.75021,65.28939,110.34769,0.04824972,0.11376678,-0.031777777,7459556,3,1349,0.006476328,386
3000714000043,20000300001067,3000714000047,3000714000000,20,5.2888336,3000714000044,-1,3000714000042,3000714000043,-1,41,3.098364,3.098364,3.3565612,12442,53.404152,27.205872,9.452537,48222,5,3,1,-160.83931,-79.20121,128.28542,59.40971,99.93369,0.07780548,0.03135828,0.104864165,7459555,3,1067,0.007879128,873
3000714000044,19000300000824,3000714000047,3000714000000,19,5.7238646,3000714000045,-1,3000714000043,3000714000044,-1,42,2.4959044,2.4959044,2.840167,12442,53.484325,27.264717,9.394619,48222,5,3,1,-149.48322,-71.41102,122.63196,57.59115,101.60908,0.10805559,0.02328186,0.09700725,7459555,3,824,0.009215282,252
3000714000045,18000300000740,3000714000047,3000714000000,18,6.1968336,3000714000046,-1,3000714000044,3000714000045,-1,36,1.9795104,1.9795104,2.065576,12442,53.538376,27.314613,9.342326,48222,5,3,1,-144.42792,-69.57588,115.6485,62.972866,106.77545,0.20200855,0.09332293,0.022666166,7459584,3,740,0.007074819,383
3000714000046,17000300001005,3000714000047,3000714000000,17,6.7115865,3000714000047,-1,3000714000045,3000714000046,-1,21,1.6352477,1.6352477,1.7213135,12419,53.60413,27.36946,9.285822,48332,6,3,1,-120.14314,-86.18932,119.16708,57.89941,97.64639,0.16397575,0.021279952,0.026977131,7459591,3,1005,0.0047585843,787
3000714000047,16000300000606,3000714000047,3000714000000,16,7.272188,-1,-1,3000714000046,3000714000047,-1,23,0.86065674,0.86065674,0.9467224,12419,53.669712,27.3611,9.228149,48332,6,3,1,-120.32164,-77.288704,114.38054,49.641445,81.934746,0.15173866,0.0265531,0.008792446,7459552,3,606,0.0072023426,220
3000714000048,38000300006645,3000714000053,3000714000000,38,1.2758462,3000714000049,-1,3000714000024,3000714000048,-1,20,1.6352477,1.6352477,1.6352477,12444,51.190132,25.972958,11.322564,48244,5,2,1,-225.97615,-226.07751,180.34904,24.929459,52.771423,0.024563484,0.027077606,0.015793694,7459933,3,6645,0.016713975,175
3000714000049,37000300006411,3000714000053,3000714000000,37,1.3857181,3000714000050,-1,3000714000048,3000714000049,-1,21,1.549182,1.549182,1.549182,12444,51.312927,26.10417,11.2053585,48244,5,2,1,-224.38321,-212.72888,177.76604,32.578297,55.52404,0.019453961,0.010250049,-0.022041718,7459882,3,6411,0.013206886,592
3000714000050,36000300006240,3000714000053,3000714000000,36,1.5036365,3000714000051,-1,3000714000049,3000714000050,-1,22,2.065576,1.8934448,2.065576,12444,51.435978,26.225557,11.10085,48244,5,2,1,-220.90204,-202.29694,179.26424,32.795044,58.28009,-0.013866295,0.06027597,-0.040034473,7459933,3,6240,0.016882528,520
3000714000051,35000300005991,3000714000053,3000714000000,35,1.6302707,3000714000052,-1,3000714000050,3000714000051,-1,21,1.8073791,1.8073791,1.8073791,12444,51.53804,26.330776,11.00839,48244,5,2,1,-211.63629,-191.6264,170.01613,32.326366,55.585346,2.6636762E-5,-0.008506135,-0.021471802,7459882,3,5991,0.014976166,232
3000714000052,34000300005432,3000714000053,3000714000000,34,1.766336,3000714000053,-1,3000714000051,3000714000052,-1,24,1.4631164,1.4631164,1.4631164,12444,51.6681,26.432093,10.895269,48246,5,2,1,-213.34659,-184.7895,173.42917,29.138859,55.598408,0.048546657,0.030328464,-0.056053896,7459635,3,5432,0.018037891,905
3000714000053,33000300006151,3000714000053,3000714000000,33,1.9126327,-1,-1,3000714000052,3000714000053,-1,20,0.86065674,0.86065674,1.032788,12444,51.767242,26.509836,10.819559,48247,5,2,1,-201.68225,-174.65808,166.33577,28.832655,46.08,0.06380882,-0.024994414,0.015328298,7459937,3,6151,0.019505033,963
