haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7002537000010,53000700002613,7002537000020,7002537000000,53,0.2798018,7002537000011,-1,7002537000009,7002537000010,-1,37,1.9795104,1.3770508,1.7213135,29607,8.303037,29.510748,36.278923,141204,0,3,4,39.083702,-111.62632,-142.59685,24.251495,45.216736,0.43965015,0.068539284,0.23896384,16238248,7,2613,0.04554062,108
7002537000011,52000700002550,7002537000020,7002537000000,52,0.31970343,7002537000012,-1,7002537000010,7002537000011,-1,39,2.065576,1.2909851,1.4631164,29607,8.294263,29.54717,36.32301,141204,0,3,4,40.772892,-111.81674,-142.48972,23.89985,42.695614,0.48097485,0.0503202,0.252075,16238243,7,2550,0.04656346,672
7002537000012,51000700002545,7002537000020,7002537000000,51,0.36234027,7002537000013,-1,7002537000011,7002537000012,-1,40,1.7213135,1.032788,1.2909851,29607,8.285651,29.583193,36.37581,141204,0,3,4,41.297153,-113.71018,-143.27032,23.79704,43.621765,0.51651603,0.02775703,0.27053225,16238242,7,2545,0.050384432,515
7002537000013,50000700003030,7002537000020,7002537000000,50,0.40789944,7002537000014,-1,7002537000012,7002537000013,-1,32,2.3237731,1.2909851,1.8934448,29607,8.228252,29.66752,36.448345,141204,0,3,4,40.509632,-110.69164,-141.21101,25.114767,44.49734,0.34971762,0.06355094,0.19791481,16238243,7,3030,0.039354004,575
7002537000014,49000700002582,7002537000020,7002537000000,49,0.45657724,7002537000015,-1,7002537000013,7002537000014,-1,38,2.4098387,2.3237731,2.3237731,29607,8.230723,29.691725,36.5085,141204,0,3,4,42.966793,-114.048416,-144.1731,28.233332,52.683952,0.4474866,0.03466124,0.20931493,16238246,7,2582,0.032026947,659
7002537000015,48000700002751,7002537000020,7002537000000,48,0.5085914,7002537000016,-1,7002537000014,7002537000015,-1,35,3.0122986,1.2049193,2.7541015,29607,8.216234,29.714287,36.546436,141204,0,3,4,45.008595,-114.60029,-144.391,32.451904,62.59193,0.400787,0.13996468,0.2948059,16238246,7,2751,0.035957552,458
7002537000016,47000700002612,7002537000020,7002537000000,47,0.5641766,7002537000017,-1,7002537000015,7002537000016,-1,35,2.7541015,2.2377074,2.6680357,29607,8.19154,29.754545,36.62329,141204,0,3,4,43.42296,-117.74173,-144.07703,30.401075,51.063164,0.49816307,0.07019782,0.24296488,16238253,7,2612,0.03168705,355
7002537000017,46000700002820,7002537000020,7002537000000,46,0.6235901,7002537000018,-1,7002537000016,7002537000017,-1,32,2.5819702,1.9795104,2.4959044,29607,8.145348,29.815763,36.709366,141204,0,3,4,45.218422,-117.368965,-143.35999,29.871315,49.44699,0.44351336,0.07996295,0.27503413,16238249,7,2820,0.027692258,462
7002537000018,45000700003495,7002537000020,7002537000000,45,0.6871088,7002537000019,-1,7002537000017,7002537000018,-1,27,2.065576,1.1188537,1.9795104,29607,8.128502,29.894564,36.74997,141204,0,3,4,45.78871,-123.68193,-145.18272,30.976913,46.910202,0.22257915,0.029616075,0.24784869,16238246,7,3495,0.031223016,843
7002537000019,44000700003245,7002537000020,7002537000000,44,0.75503564,7002537000020,-1,7002537000018,7002537000019,-1,29,1.4631164,1.2049193,1.4631164,29607,8.096063,29.966883,36.850956,141204,0,3,4,43.939632,-123.075966,-139.87793,27.6355,46.062325,0.3531413,-0.0058022374,0.20079486,16238229,7,3245,0.031613436,896
7002537000020,43000700003251,7002537000020,7002537000000,43,0.8276991,-1,-1,7002537000019,7002537000020,-1,29,1.2909851,1.1188537,1.2909851,29607,8.077365,30.023188,36.927593,141204,0,3,4,42.358593,-121.91665,-137.13733,25.555634,44.292534,0.35265157,-0.012197795,0.19810033,16238229,7,3251,0.03155841,98
