haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000419000010,53000300001552,3000419000062,3000419000000,53,0.2798018,3000419000011,-1,3000419000009,3000419000010,-1,350,31.844297,27.541016,30.209051,14431,34.363197,26.192873,22.326744,58681,3,2,2,-5.9542336,-162.11482,-53.484066,67.04875,124.767746,0.6472387,0.32763034,-1.1514432,8660847,3,1552,0.044625767,420
3000419000011,52000300001570,3000419000062,3000419000000,52,0.31970343,3000419000012,-1,3000419000010,3000419000011,-1,340,31.241838,27.282818,30.036919,14431,34.3599,26.250656,22.3473,58681,3,2,2,-7.7128353,-159.92078,-50.650787,69.17338,128.18715,0.62089574,0.23186651,-1.1148279,8660847,3,1570,0.040861964,671
3000419000012,51000300001551,3000419000062,3000419000000,51,0.36234027,3000419000013,-1,3000419000011,3000419000012,-1,331,30.553314,26.508226,29.176262,14431,34.36502,26.30466,22.3545,58681,3,2,2,-9.005905,-157.56096,-47.84247,68.83906,125.21875,0.5706043,0.26577386,-1.175253,8660304,3,1551,0.040920094,872
3000419000013,50000300001519,3000419000062,3000419000000,50,0.40789944,3000419000014,-1,3000419000012,3000419000013,-1,342,29.692657,26.85249,28.832,14431,34.370228,26.369154,22.37245,58683,3,2,2,-8.813912,-156.27013,-45.421227,67.571945,125.83829,0.52447575,0.3830223,-1.0298312,8660428,3,1519,0.040204324,143
3000419000014,49000300001482,3000419000062,3000419000000,49,0.45657724,3000419000015,-1,3000419000013,3000419000014,-1,343,29.26233,26.336096,28.659868,14431,34.368195,26.43368,22.397007,58683,3,2,2,-9.397179,-155.17796,-42.098938,70.02262,126.3075,0.5229041,0.375985,-1.0009862,8660728,3,1482,0.041772187,240
3000419000015,48000300001576,3000419000062,3000419000000,48,0.5085914,3000419000016,-1,3000419000014,3000419000015,-1,318,29.43446,25.561504,28.487738,14431,34.375637,26.508158,22.414589,58683,3,2,2,-10.309784,-155.15312,-36.358955,67.59824,124.26624,0.5708182,0.16081327,-1.1773844,8660304,3,1576,0.039392654,894
3000419000016,47000300001540,3000419000062,3000419000000,47,0.5641766,3000419000017,-1,3000419000015,3000419000016,-1,318,28.918066,25.561504,28.05741,14431,34.37785,26.580246,22.427216,58683,3,2,2,-11.831544,-153.25401,-31.752922,69.260315,123.37887,0.43163142,0.23766491,-0.97977895,8660304,3,1540,0.040563885,585
3000419000017,46000300001508,3000419000062,3000419000000,46,0.6235901,3000419000018,-1,3000419000016,3000419000017,-1,318,28.659868,25.991833,27.971344,14431,34.37579,26.640383,22.437393,58683,3,2,2,-11.074258,-150.81595,-23.267406,68.58836,126.1512,0.3486302,0.25398365,-0.87906915,8660847,3,1508,0.038238753,606
3000419000018,45000300001459,3000419000062,3000419000000,45,0.6871088,3000419000019,-1,3000419000017,3000419000018,-1,329,29.520525,24.614782,28.143475,14431,34.385612,26.711622,22.44174,58683,3,2,2,-14.045964,-150.75642,-20.433905,71.12105,129.31934,0.14741294,0.29453447,-0.95245737,8660648,3,1459,0.03715438,139
3000419000019,44000300001460,3000419000062,3000419000000,44,0.75503564,3000419000020,-1,3000419000018,3000419000019,-1,325,29.348394,24.959045,28.315605,14431,34.389675,26.774801,22.451157,58683,3,2,2,-12.40468,-146.79349,-15.984352,70.72318,127.07963,0.2911387,-0.016189592,-0.91054696,8660648,3,1460,0.040247485,214
3000419000020,43000300001410,3000419000062,3000419000000,43,0.8276991,3000419000021,-1,3000419000019,3000419000020,-1,344,29.090197,24.184454,28.143475,14431,34.374798,26.842918,22.458427,58683,3,3,2,-16.93993,-142.66699,-7.807111,68.47087,120.16786,0.3107288,0.26745856,-1.0616693,8660841,3,1410,0.045467034,960
3000419000021,42000300001354,3000419000062,3000419000000,42,0.9054624,3000419000022,-1,3000419000020,3000419000021,-1,361,27.885277,24.614782,27.368883,14431,34.380684,26.895935,22.451057,58683,3,3,2,-15.631036,-141.21399,-4.017453,68.564545,120.3587,0.27367324,0.15358007,-1.1293643,8660841,3,1354,0.048552368,905
3000419000022,41000300001343,3000419000062,3000419000000,41,0.98870814,3000419000023,-1,3000419000021,3000419000022,-1,332,29.176262,25.47544,28.745934,14431,34.400578,26.964006,22.450909,58683,3,3,2,-15.834571,-134.70403,4.488709,73.56661,123.654076,0.5287624,-0.07676683,-1.3620527,8660304,3,1343,0.04299678,729
3000419000023,40000300001318,3000419000062,3000419000000,40,1.0778745,3000419000024,-1,3000419000022,3000419000023,-1,319,29.004131,25.733635,28.745934,14431,34.42134,27.031382,22.45369,58683,3,3,2,-14.390435,-131.38788,12.839275,77.102066,127.865036,0.51355106,0.24339779,-1.3818488,8660841,3,1318,0.0368503,909
3000419000024,39000300001256,3000419000062,3000419000000,39,1.173417,3000419000025,-1,3000419000023,3000419000024,-1,339,27.799212,25.131176,27.799212,14431,34.42864,27.104473,22.463184,58687,3,3,2,-16.492699,-129.7763,14.867293,77.052376,128.54349,0.6621451,0.31715286,-1.6510496,8660847,3,1256,0.040241547,414
3000419000025,38000300001224,3000419000062,3000419000000,38,1.2758462,3000419000026,-1,3000419000024,3000419000025,-1,321,28.401672,25.819702,28.401672,14431,34.432663,27.185833,22.45396,58683,3,3,2,-15.309934,-117.08057,19.76438,77.223595,126.25077,0.7027021,0.10903794,-1.4834844,8660417,3,1224,0.03993563,65
3000419000026,37000300001161,3000419000047,3000419000000,37,1.3857181,3000419000027,3000419000048,3000419000025,3000419000026,3000419000048,311,25.561504,23.754126,25.561504,14431,34.422493,27.261372,22.431547,58683,3,3,2,-1.6691188,-120.95866,33.626225,79.538185,127.2131,0.48013136,0.25290602,-1.2133635,8660415,3,1161,0.038186524,290
3000419000027,36000300001141,3000419000047,3000419000000,36,1.5036365,3000419000028,-1,3000419000026,3000419000027,-1,336,24.614782,22.979534,24.614782,14420,34.421303,27.344688,22.39594,58793,3,3,2,-13.303913,-117.63906,22.439362,76.639595,127.201775,0.88548446,0.16769123,-1.7621967,8660618,3,1141,0.040407285,21
3000419000028,35000300001229,3000419000047,3000419000000,35,1.6302707,3000419000029,-1,3000419000027,3000419000028,3000419000049,235,20.48363,19.709038,20.741827,14420,34.403248,27.426405,22.372906,58793,3,3,2,4.6890144,-111.22158,42.292023,78.4294,126.221214,0.39448425,0.22831157,-0.8057214,8660423,3,1229,0.030180935,169
3000419000029,34000300001170,3000419000047,3000419000000,34,1.766336,3000419000030,-1,3000419000028,3000419000029,3000419000050,243,17.557398,16.782806,17.729528,14420,34.392887,27.48748,22.342222,58793,3,3,2,1.9404973,-107.35862,44.84434,75.2606,120.33025,0.5065416,0.43208835,-0.8769165,8660847,3,1170,0.03197799,228
3000419000030,33000300001151,3000419000047,3000419000000,33,1.9126327,3000419000031,-1,3000419000029,3000419000030,3000419000051,216,13.51231,12.13526,13.684442,14420,34.37916,27.54509,22.322327,58793,3,3,2,6.42557,-112.51952,43.39166,69.50011,111.37478,0.51630753,0.2869764,-0.9873207,8660847,3,1151,0.035234567,92
3000419000031,32000300001638,3000419000045,3000419000000,32,2.0700274,3000419000032,3000419000046,3000419000030,3000419000031,-1,128,9.553289,9.122961,10.155749,14420,34.367714,27.606157,22.283169,58793,3,3,2,23.704344,-92.53895,56.099457,67.189095,113.58332,-0.5228939,0.073969305,-0.066552624,8660847,3,1638,0.01983241,206
3000419000032,31000300001510,3000419000045,3000419000000,31,2.2394855,3000419000033,-1,3000419000031,3000419000032,-1,136,9.811486,8.9508295,9.983618,14420,34.33813,27.654736,22.242903,58793,3,3,2,19.259995,-86.99971,57.725,62.863068,105.150085,-0.55704474,0.052005965,-0.14851822,8660423,3,1510,0.02496251,251
3000419000033,30000300001267,3000419000045,3000419000000,30,2.422044,3000419000034,-1,3000419000032,3000419000033,-1,162,8.778699,8.520501,9.381158,14420,34.317593,27.702652,22.210608,58793,3,3,2,19.161621,-77.36341,54.716377,62.415154,108.11391,-0.6870622,0.18687275,0.010524397,8660415,3,1267,0.02814316,748
3000419000034,29000300001529,3000419000045,3000419000000,29,2.6188614,3000419000035,-1,3000419000033,3000419000034,-1,111,8.262304,8.176239,8.692633,14420,34.31584,27.76454,22.15541,58793,3,3,2,23.109413,-71.178116,57.69553,65.57202,108.602615,-0.24852015,0.043329585,-0.20467165,8660418,3,1529,0.019190462,478
3000419000035,28000300001329,3000419000045,3000419000000,28,2.8311827,3000419000036,-1,3000419000034,3000419000035,-1,117,8.864764,8.778699,8.864764,14420,34.2996,27.794418,22.130447,58793,3,3,2,16.597126,-66.877914,61.027157,67.39423,115.682755,-0.3818678,0.16829446,-0.14741875,8660729,3,1329,0.018580975,45
3000419000036,27000300001412,3000419000045,3000419000000,27,3.060419,3000419000037,-1,3000419000035,3000419000036,-1,97,7.057385,6.971319,7.1434507,14420,34.28813,27.810482,22.092634,58793,3,3,2,17.48702,-64.947365,58.20104,74.585785,124.63692,-0.24399738,0.10002181,-0.050511237,8660417,3,1412,0.011882967,149
3000419000037,26000300001346,3000419000045,3000419000000,26,3.3080978,3000419000038,-1,3000419000036,3000419000037,-1,90,6.799188,6.7131224,7.057385,14420,34.288033,27.844957,22.048513,58793,3,3,2,18.19189,-58.23561,61.116985,65.310814,113.3801,-0.17512651,0.12276607,-0.032730397,8660618,3,1346,0.014078699,150
3000419000038,25000300001400,3000419000045,3000419000000,25,3.575905,3000419000039,-1,3000419000037,3000419000038,-1,76,4.733612,4.3032837,5.2500057,14420,34.266224,27.895172,22.031143,58793,3,3,2,18.904688,-58.00216,56.662693,60.465176,104.711555,-0.06720031,-0.00881413,-0.065018624,8660416,3,1400,0.016316442,211
3000419000039,24000300001396,3000419000045,3000419000000,24,3.8656828,3000419000040,-1,3000419000038,3000419000039,-1,67,4.3032837,4.3032837,4.6475463,14420,34.26491,27.911352,22.010838,58793,3,3,2,21.882895,-54.667076,59.71012,62.8049,108.55025,0.00567699,-0.049052928,-0.028428223,8660528,3,1396,0.012291636,698
3000419000040,23000300001480,3000419000045,3000419000000,23,4.1794686,3000419000041,-1,3000419000039,3000419000040,-1,55,3.9590209,3.9590209,4.131152,14420,34.246128,27.921118,21.97644,58793,3,3,2,24.660177,-49.60827,56.942627,61.34213,106.03117,-0.053308118,-0.032681864,0.05194519,8660312,3,1480,0.010601128,15
3000419000041,22000300001152,3000419000045,3000419000000,22,4.5195556,3000419000042,-1,3000419000040,3000419000041,-1,58,3.2704954,3.2704954,3.5286925,14420,34.229694,27.976212,21.932295,58793,3,3,2,18.338575,-53.351654,55.521736,55.753445,99.8322,-0.13303268,0.011535213,0.09417687,8660727,3,1152,0.011855213,470
3000419000042,21000300001444,3000419000045,3000419000000,21,4.888449,3000419000043,-1,3000419000041,3000419000042,-1,40,2.6680357,2.6680357,2.9262328,14420,34.23829,27.985596,21.922817,58793,3,3,2,20.398857,-37.463802,60.33652,54.868073,96.51487,0.02585971,0.013741226,0.064322144,8660312,3,1444,0.009686858,563
3000419000043,20000300001423,3000419000045,3000419000000,20,5.2888336,3000419000044,-1,3000419000042,3000419000043,-1,33,1.4631164,1.4631164,1.9795104,14420,34.232376,28.049995,21.870018,58793,3,3,2,27.042786,-43.790703,61.36501,51.777752,87.88598,-0.009825648,0.027315142,0.08789676,8660417,3,1423,0.009842129,854
3000419000044,19000300001616,3000419000045,3000419000000,19,5.7238646,3000419000045,-1,3000419000043,3000419000044,-1,25,2.065576,2.065576,2.065576,14420,34.206074,28.017578,21.840305,58793,3,3,2,18.927883,-29.098316,61.538246,64.976265,109.07932,0.01629463,9.849379E-4,0.042843204,8660418,3,1616,0.0040441602,303
3000419000045,18000300001334,3000419000045,3000419000000,18,6.1968336,-1,-1,3000419000044,3000419000045,-1,23,1.9795104,1.9795104,1.9795104,14420,34.19335,28.05456,21.823675,58793,3,3,2,15.578113,-28.115126,59.718452,55.80775,95.70952,0.024748178,0.0051741176,0.037780296,8660312,3,1334,0.0052745417,796
3000419000046,32000300003586,3000419000047,3000419000000,32,2.0700274,3000419000047,-1,3000419000030,3000419000046,-1,40,1.2049193,1.1188537,1.2049193,14420,34.581253,27.55308,22.431608,58793,3,3,2,-53.387302,-175.8034,-3.3242743,33.319096,61.10546,0.16167796,0.06906439,-0.17938983,8661168,3,3586,0.029257145,958
3000419000047,31000300004009,3000419000047,3000419000000,31,2.2394855,-1,-1,3000419000046,3000419000047,-1,36,1.3770508,1.2049193,1.3770508,14420,34.546303,27.748962,22.405098,58793,3,3,2,-46.75128,-165.24493,-0.25531232,34.164,62.990246,0.116726674,0.15204577,-0.17678711,8660594,3,4009,0.03329864,689
3000419000048,37000300001162,3000419000062,3000419000000,37,1.3857181,3000419000049,-1,3000419000025,3000419000026,-1,35,0.0,0.0,0.0,14431,34.485027,27.133013,22.468565,58687,3,3,2,-102.187614,-95.022,-53.829258,36.18957,74.042786,0.08322065,0.04715829,-0.016171588,8674469,3,1162,0.013483064,947
3000419000049,35000300001230,3000419000062,3000419000000,35,1.6302707,3000419000050,-1,3000419000048,3000419000028,-1,44,0.0,0.0,0.0,14431,34.58916,27.231522,22.532541,58687,3,3,2,-81.44764,-116.68996,-39.102684,46.43244,83.37144,-0.0026496565,-0.004090649,-0.09151307,8660637,3,1230,0.012247943,777
3000419000050,34000300001171,3000419000062,3000419000000,34,1.766336,3000419000051,-1,3000419000049,3000419000029,-1,43,0.0,0.0,0.0,14431,34.648163,27.295446,22.564632,58687,3,3,2,-70.517204,-121.14863,-33.776417,45.064667,84.78056,-0.015099052,-0.019862149,-0.11383533,8661170,3,1171,0.013683693,273
3000419000051,33000300001152,3000419000062,3000419000000,33,1.9126327,3000419000052,-1,3000419000050,3000419000030,-1,45,0.0,0.0,0.0,14420,34.700962,27.365767,22.582663,58797,3,3,2,-63.66922,-118.92635,-28.987394,40.66672,73.920105,0.052383326,-0.05135034,-0.07925908,8661124,3,1152,0.016160818,703
3000419000052,32000300002943,3000419000062,3000419000000,32,2.0700274,3000419000053,-1,3000419000051,3000419000052,-1,43,3.2704954,3.098364,3.2704954,14420,34.718082,27.439737,22.596815,58797,3,3,2,-62.757263,-120.33406,-29.130701,44.17454,86.737114,0.083744384,-0.06592364,-0.056757614,8661129,3,2943,0.011927831,69
3000419000053,31000300003192,3000419000062,3000419000000,31,2.2394855,3000419000054,-1,3000419000052,3000419000053,-1,41,3.3565612,3.3565612,3.5286925,14420,34.759167,27.503683,22.59931,58797,3,3,2,-55.02098,-114.7161,-28.156904,47.082855,82.0014,0.04414066,0.07705746,-0.11480618,8661129,3,3192,0.012696755,447
3000419000054,30000300002704,3000419000062,3000419000000,30,2.422044,3000419000055,-1,3000419000053,3000419000054,-1,55,4.131152,4.131152,4.3893495,14420,34.78257,27.583914,22.63055,58797,3,3,2,-49.1821,-111.29711,-20.51836,47.613037,85.666336,0.009574241,0.15175669,-0.032252066,8675002,3,2704,0.014641982,98
3000419000055,29000300002670,3000419000062,3000419000000,29,2.6188614,3000419000056,-1,3000419000054,3000419000055,-1,52,4.131152,4.0450864,4.3893495,14420,34.807095,27.64865,22.643654,58797,3,3,2,-44.389904,-110.285194,-17.287926,48.62213,91.18059,0.044979405,0.22851358,-0.057948235,8661166,3,2670,0.015588119,316
3000419000056,28000300002959,3000419000062,3000419000000,28,2.8311827,3000419000057,-1,3000419000055,3000419000056,-1,45,1.9795104,1.9795104,1.9795104,14420,34.78571,27.690395,22.63146,58797,3,3,2,-36.059322,-109.843575,-16.52387,51.33012,75.24876,0.09165825,0.15202937,-0.07459674,8661121,3,2959,0.017821882,786
3000419000057,27000300002930,3000419000062,3000419000000,27,3.060419,3000419000058,-1,3000419000056,3000419000057,-1,42,2.9262328,2.9262328,3.3565612,14420,34.82997,27.767717,22.663132,58797,3,3,2,-32.397305,-108.59535,-15.9161005,51.916405,91.41327,0.059354547,0.090857856,-0.06046931,8660587,3,2930,0.011143377,584
3000419000058,26000300002687,3000419000062,3000419000000,26,3.3080978,3000419000059,-1,3000419000057,3000419000058,-1,42,2.9262328,2.9262328,3.0122986,14420,34.8485,27.830133,22.666594,58797,3,3,2,-28.8684,-101.87358,-11.530054,48.91762,87.44277,0.05560983,0.09887349,-0.05755452,8674422,3,2687,0.011351307,726
3000419000059,25000300002964,3000419000062,3000419000000,25,3.575905,3000419000060,-1,3000419000058,3000419000059,-1,35,1.8073791,1.8073791,1.8073791,14420,34.898903,27.93137,22.677591,58797,3,3,2,-26.297926,-97.19465,-1.4650775,43.888092,74.31947,0.012980586,0.019376703,-0.044008225,8661174,3,2964,0.012421798,979
3000419000060,24000300004362,3000419000062,3000419000000,24,3.8656828,3000419000061,-1,3000419000059,3000419000060,-1,20,1.7213135,1.7213135,1.7213135,14420,34.91887,27.990408,22.672365,58797,3,3,2,-33.922485,-113.02147,-8.059004,40.75582,76.58439,0.08089926,-0.018144332,-0.08312376,8661174,3,4362,0.00839753,704
3000419000061,23000300003959,3000419000062,3000419000000,23,4.1794686,3000419000062,-1,3000419000060,3000419000061,-1,20,1.3770508,1.3770508,1.3770508,14420,34.951008,28.056969,22.69377,58797,3,3,2,-34.320335,-113.07919,-3.8117914,38.32255,72.02061,0.026069913,0.030501263,-0.040385906,8674950,3,3959,0.008932482,518
3000419000062,22000300003363,3000419000062,3000419000000,22,4.5195556,-1,-1,3000419000061,3000419000062,-1,21,0.6885254,0.6885254,0.9467224,14420,34.95791,28.108568,22.66956,58797,3,3,2,-29.774605,-104.18913,-2.1865098,36.86276,65.80088,0.026716065,0.03655011,-0.05787562,8661174,3,3363,0.01008749,871
