haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000275000029,34000400000846,4000275000057,4000275000000,34,1.766336,4000275000030,-1,4000275000028,4000275000029,-1,171,10.672143,10.500011,11.016406,17442,45.96324,10.092427,35.699867,165721,5,1,3,162.32068,-133.58223,-233.83525,66.3979,105.72138,-0.17852354,-0.24476472,-0.6278038,10475309,4,846,0.029908137,700
4000275000030,33000400001103,4000275000046,4000275000000,33,1.9126327,4000275000031,4000275000047,4000275000029,4000275000030,-1,109,9.381158,9.209027,9.639355,17442,45.902584,10.191706,35.837444,165721,5,1,4,131.11163,-145.68542,-226.85089,70.89838,115.22096,-0.21449797,-0.2240596,0.3283531,10475300,4,1103,0.016555082,423
4000275000031,32000400001105,4000275000046,4000275000000,32,2.0700274,4000275000032,-1,4000275000030,4000275000031,-1,105,7.9180417,7.9180417,8.004107,17442,45.82642,10.253972,35.964573,165720,5,1,4,130.5786,-146.05669,-225.63919,61.020603,96.93842,-0.19369115,-0.28673506,0.4740181,10475782,4,1105,0.025086,979
4000275000032,31000400001375,4000275000042,4000275000000,31,2.2394855,4000275000033,4000275000043,4000275000031,4000275000032,4000275000043,43,3.098364,2.840167,3.18443,17442,45.748352,10.307522,36.093376,165720,5,1,4,151.44867,-115.57069,-223.7041,39.39953,79.299225,0.08996392,-0.18433191,-0.25625986,10475782,4,1375,0.015689954,324
4000275000033,30000400002983,4000275000042,4000275000000,30,2.422044,4000275000034,-1,4000275000032,4000275000033,-1,29,2.065576,1.8934448,2.3237731,17442,45.658638,10.409131,36.206104,165724,5,1,4,161.03496,-131.35347,-211.2217,41.431103,87.610374,-0.034705028,-0.04942296,-0.06803618,10475782,4,2983,0.012170112,819
4000275000034,29000400002364,4000275000042,4000275000000,29,2.6188614,4000275000035,-1,4000275000033,4000275000034,-1,36,1.9795104,1.9795104,2.1516418,17442,45.549133,10.492944,36.35195,165724,5,1,4,165.22847,-137.76987,-209.1999,35.282684,69.6719,0.009811642,0.009678022,-0.07237513,10475828,4,2364,0.016023235,535
4000275000035,28000400002171,4000275000042,4000275000000,28,2.8311827,4000275000036,-1,4000275000034,4000275000035,-1,34,2.3237731,2.3237731,2.5819702,17442,45.439644,10.5661955,36.443314,165724,5,1,4,164.54573,-142.68982,-205.08504,39.314507,73.94724,0.051478464,0.031097287,-0.130221,10475828,4,2171,0.015835088,607
4000275000036,27000400002176,4000275000042,4000275000000,27,3.060419,4000275000037,-1,4000275000035,4000275000036,-1,33,2.2377074,2.065576,2.3237731,17442,45.345867,10.667048,36.5746,165724,5,1,4,159.6681,-145.7068,-201.65031,45.510014,76.98364,0.096889846,0.018158386,-0.10583908,10475781,4,2176,0.014123056,466
4000275000037,26000400002187,4000275000042,4000275000000,26,3.3080978,4000275000038,-1,4000275000036,4000275000037,-1,30,2.1516418,2.1516418,2.1516418,17442,45.2782,10.73706,36.66914,165724,5,1,4,156.97408,-142.56903,-192.03802,42.85762,80.20981,0.087864175,-0.0013455072,-0.060001038,10475828,4,2187,0.01102474,654
4000275000038,25000400002105,4000275000042,4000275000000,25,3.575905,4000275000039,-1,4000275000037,4000275000038,-1,30,2.2377074,2.2377074,2.2377074,17442,45.187748,10.817564,36.78243,165726,5,1,4,152.0449,-144.67934,-189.04187,41.304085,79.283775,0.0654481,0.0059885574,-0.10297507,10475828,4,2105,0.010808369,524
4000275000039,24000400002099,4000275000042,4000275000000,24,3.8656828,4000275000040,-1,4000275000038,4000275000039,-1,27,2.065576,2.065576,2.065576,17442,45.10597,10.903626,36.88235,165726,5,1,4,147.77737,-139.49614,-190.73376,47.389385,91.85053,0.10198908,0.012992556,-0.09022864,10475828,4,2099,0.009471623,775
4000275000040,23000400001569,4000275000042,4000275000000,23,4.1794686,4000275000041,-1,4000275000039,4000275000040,-1,32,1.8073791,1.8073791,1.8934448,17442,45.012444,10.981102,36.972588,165726,5,1,4,149.13963,-137.57939,-187.69762,44.663837,81.86669,0.0824696,0.04382963,-0.15458883,10475786,4,1569,0.010966975,516
4000275000041,22000400001722,4000275000042,4000275000000,22,4.5195556,4000275000042,-1,4000275000040,4000275000041,-1,24,1.8934448,1.8934448,1.8934448,17442,44.932434,11.049417,37.0867,165726,5,1,4,147.53125,-117.295204,-175.25409,50.926342,86.345276,0.0028489728,0.08638482,-0.06804495,10475828,4,1722,0.0074040275,479
4000275000042,21000400001562,4000275000042,4000275000000,21,4.888449,-1,-1,4000275000041,4000275000042,-1,23,1.4631164,1.4631164,1.4631164,17440,44.824368,11.108989,37.175125,165747,5,1,4,146.04015,-119.447464,-175.69864,47.711086,80.46273,0.031514928,0.10571234,-0.076588966,10475785,4,1562,0.008169395,620
4000275000043,31000400001376,4000275000046,4000275000000,31,2.2394855,4000275000044,-1,4000275000031,4000275000032,-1,25,0.0,0.0,0.0,17442,45.803112,10.434155,36.137783,165724,5,1,4,80.74375,-169.02394,-246.07977,42.90169,77.5243,0.13946596,-0.124150306,0.0461763,10475271,4,1376,0.00939557,859
4000275000044,30000400002982,4000275000046,4000275000000,30,2.422044,4000275000045,-1,4000275000043,4000275000044,-1,30,2.4098387,2.4098387,2.4959044,17442,45.734512,10.506329,36.2756,165724,5,1,4,86.42218,-157.06851,-236.86598,46.457424,80.07685,0.112598695,-0.08004746,0.11163547,10475271,4,2982,0.011794695,384
4000275000045,29000400002566,4000275000046,4000275000000,29,2.6188614,4000275000046,-1,4000275000044,4000275000045,-1,33,1.4631164,1.4631164,1.8934448,17442,45.673904,10.585734,36.412975,165724,5,1,4,94.2924,-145.09546,-226.27068,40.79203,85.18008,0.18006231,-0.032989874,0.048785355,10475271,4,2566,0.016226089,273
4000275000046,28000400002648,4000275000046,4000275000000,28,2.8311827,-1,-1,4000275000045,4000275000046,-1,30,1.3770508,1.3770508,1.4631164,17442,45.640015,10.655953,36.544807,165724,5,1,4,95.2723,-134.18428,-218.12619,37.804897,62.771004,0.14016461,-0.05216893,0.14371458,10475309,4,2648,0.01579667,168
4000275000047,33000400002606,4000275000057,4000275000000,33,1.9126327,4000275000048,-1,4000275000029,4000275000047,-1,37,3.2704954,3.098364,3.2704954,17442,45.714333,10.26581,35.867123,165720,5,1,4,234.87997,-85.51547,-232.75282,38.372387,75.22026,-0.01688571,-0.29648897,-0.08329672,10475888,4,2606,0.014599703,808
4000275000048,32000400002519,4000275000057,4000275000000,32,2.0700274,4000275000049,-1,4000275000047,4000275000048,-1,39,3.098364,3.098364,3.098364,17442,45.594887,10.312197,35.980186,165720,5,1,4,217.06914,-79.35508,-225.40715,35.227966,75.72745,-0.04187416,-0.25660434,-0.035285335,10476398,4,2519,0.016917445,631
4000275000049,31000400002694,4000275000057,4000275000000,31,2.2394855,4000275000050,-1,4000275000048,4000275000049,-1,35,2.6680357,2.5819702,2.7541015,17442,45.482277,10.341357,36.09195,165720,5,1,4,205.4102,-71.645515,-215.84557,38.2465,69.59866,-0.03414456,-0.22470962,-0.04548657,10475906,4,2694,0.01610719,425
4000275000050,30000400002613,4000275000057,4000275000000,30,2.422044,4000275000051,-1,4000275000049,4000275000050,-1,35,2.4098387,2.4098387,2.4959044,17442,45.359512,10.387418,36.216602,165724,5,1,4,193.35135,-68.8194,-211.1141,49.128002,93.62259,-0.056271587,-0.17853665,-6.7194965E-4,10475872,4,2613,0.010039823,91
4000275000051,29000400002365,4000275000057,4000275000000,29,2.6188614,4000275000052,-1,4000275000050,4000275000051,-1,35,2.840167,2.840167,2.9262328,17442,45.234966,10.433132,36.355026,165724,5,1,4,184.49413,-63.6849,-207.09035,48.154472,98.16586,-0.068674766,-0.21618669,0.017856013,10476401,4,2365,0.012436373,562
4000275000052,28000400002281,4000275000057,4000275000000,28,2.8311827,4000275000053,-1,4000275000051,4000275000052,-1,36,1.7213135,1.7213135,1.8073791,17442,45.144054,10.488412,36.48368,165724,5,1,4,173.01424,-61.19976,-198.92699,37.066624,73.64361,-0.004318099,-0.17596069,-0.007954107,10476398,4,2281,0.015799206,728
4000275000053,27000400002245,4000275000057,4000275000000,27,3.060419,4000275000054,-1,4000275000052,4000275000053,-1,33,1.7213135,1.7213135,1.8934448,17442,45.051376,10.50652,36.61124,165724,5,1,4,166.90863,-60.726124,-194.27483,38.764633,77.15565,-0.01068178,-0.14758532,-0.07344094,10476407,4,2245,0.014890498,340
4000275000054,26000400002112,4000275000057,4000275000000,26,3.3080978,4000275000055,-1,4000275000053,4000275000054,-1,32,2.065576,2.065576,2.1516418,17442,44.956898,10.518991,36.729862,165724,5,1,4,149.99898,-51.626625,-185.57057,44.92928,85.09767,-0.11014806,-0.18452168,0.008073848,10476398,4,2112,0.012322295,980
4000275000055,25000400002549,4000275000057,4000275000000,25,3.575905,4000275000056,-1,4000275000054,4000275000055,-1,25,1.8934448,1.8934448,1.8934448,17443,44.86859,10.559788,36.84765,165717,5,1,4,136.36966,-47.349785,-188.65675,50.71143,87.10929,-0.004853481,-0.04678535,-0.03719912,10475906,4,2549,0.0075330273,912
4000275000056,24000400002684,4000275000057,4000275000000,24,3.8656828,4000275000057,-1,4000275000055,4000275000056,-1,21,1.549182,1.549182,1.549182,17443,44.81402,10.578595,36.965305,165717,5,1,4,128.34396,-31.870531,-183.18475,50.189323,76.059166,0.018430699,-0.08427296,0.019757349,10475903,4,2684,0.008245978,80
4000275000057,23000400001803,4000275000057,4000275000000,23,4.1794686,-1,-1,4000275000056,4000275000057,-1,28,1.3770508,1.3770508,1.3770508,17443,44.730556,10.5971775,37.05774,165717,5,1,4,118.52487,-40.262066,-175.68665,39.036827,71.940315,0.003843479,-0.06197022,-0.05176456,10475872,4,1803,0.011835042,933
4000275000058,40000400000904,4000275000061,4000275000000,40,1.0778745,4000275000059,-1,4000275000022,4000275000023,-1,27,0.0,0.0,0.0,17468,46.5891,9.590515,34.944412,165487,5,1,3,136.25565,-171.96352,-223.16887,37.881268,76.68866,-0.02524481,-0.04851062,0.0703391,10475868,4,904,0.0090250075,407
4000275000059,38000400000888,4000275000061,4000275000000,38,1.2758462,4000275000060,-1,4000275000058,4000275000025,-1,22,0.0,0.0,0.0,17442,46.42292,9.809948,35.1852,165721,5,1,3,175.70418,-215.22421,-221.6213,38.85269,82.673485,0.04139412,-0.008036297,-0.05156223,10475868,4,888,0.009180995,649
4000275000060,37000400000875,4000275000061,4000275000000,37,1.3857181,4000275000061,-1,4000275000059,4000275000026,-1,32,0.0,0.0,0.0,17442,46.307396,9.910329,35.305237,165721,5,1,3,218.29427,-229.57692,-235.105,44.833225,78.390755,0.012147071,-0.15208948,-0.022050835,10475866,4,875,0.0102714775,786
4000275000061,36000400000869,4000275000061,4000275000000,36,1.5036365,-1,-1,4000275000060,4000275000027,-1,120,0.0,0.0,0.0,17442,46.16402,10.041275,35.454628,165721,5,1,3,193.15405,-150.3084,-236.53358,71.02467,99.47761,-0.20636874,-0.20858775,-0.5882364,10475907,4,869,0.023983162,242
4000275000062,43000400000788,4000275000083,4000275000000,43,0.8276991,4000275000063,-1,4000275000019,4000275000020,-1,56,0.0,0.0,0.0,17468,46.811626,9.379623,34.639156,165487,5,1,3,193.77942,-83.38569,-315.45978,59.792416,88.13945,0.25116628,0.6587966,0.076645836,10584350,4,788,0.0152414385,324
4000275000063,41000400000787,4000275000083,4000275000000,41,0.98870814,4000275000064,-1,4000275000062,4000275000022,-1,71,0.0,0.0,0.0,17468,46.614334,9.488261,34.98561,165487,5,1,3,202.3298,-109.23024,-315.88464,50.3896,87.40674,0.21082796,-0.16736582,0.01649612,10591132,4,787,0.018186491,318
4000275000064,40000400001556,4000275000083,4000275000000,40,1.0778745,4000275000065,-1,4000275000063,4000275000064,-1,86,7.2295165,6.7131224,7.2295165,17445,46.49143,9.545687,35.16933,165707,5,1,3,194.156,-115.63326,-306.7156,51.25394,87.620026,0.19809029,-0.12992665,0.009288375,10591118,4,1556,0.023792809,288
4000275000065,39000400001536,4000275000083,4000275000000,39,1.173417,4000275000066,-1,4000275000064,4000275000065,-1,86,7.2295165,6.7131224,7.2295165,17445,46.40655,9.622841,35.33284,165707,5,1,3,188.15747,-119.17116,-296.77737,49.83078,88.96645,0.21214527,-0.07216028,-0.009968277,10584422,4,1536,0.023729224,364
4000275000066,38000400001603,4000275000083,4000275000000,38,1.2758462,4000275000067,-1,4000275000065,4000275000066,-1,84,6.799188,6.36886,6.799188,17445,46.316975,9.688204,35.48618,165707,5,1,3,179.49013,-119.426895,-283.8006,52.949993,97.18324,0.19458112,-0.035717916,0.018661082,10591118,4,1603,0.021485379,188
4000275000067,37000400001372,4000275000083,4000275000000,37,1.3857181,4000275000068,-1,4000275000066,4000275000067,-1,96,6.7131224,6.1106625,6.7131224,17445,46.20838,9.742861,35.621124,165707,5,1,3,175.15097,-118.385994,-278.4092,48.491405,88.36906,0.19309793,-0.055225268,0.14373952,10584403,4,1372,0.02681951,309
4000275000068,36000400001589,4000275000083,4000275000000,36,1.5036365,4000275000069,-1,4000275000067,4000275000068,-1,78,6.36886,5.7664,6.4549255,17442,46.103867,9.814528,35.774406,165721,5,1,4,164.62514,-122.76773,-269.24054,47.89986,86.81788,-0.043462202,-0.010510249,0.14815305,10584422,4,1589,0.021373993,186
4000275000069,35000400001462,4000275000083,4000275000000,35,1.6302707,4000275000070,-1,4000275000068,4000275000069,-1,76,5.2500057,5.0778747,5.2500057,17442,46.005997,9.885358,35.909782,165721,5,1,4,159.57877,-120.142044,-262.82083,51.40241,98.49315,0.103842825,-0.15753867,0.19488876,10591118,4,1462,0.022089798,272
4000275000070,34000400001346,4000275000083,4000275000000,34,1.766336,4000275000071,-1,4000275000069,4000275000070,-1,76,5.0778747,4.905743,5.2500057,17442,45.924202,9.964765,36.05318,165721,5,1,4,155.94316,-120.529625,-264.2894,43.58411,79.61124,0.14615393,-0.14144084,0.063402966,10591118,4,1346,0.024862027,996
4000275000071,33000400001562,4000275000083,4000275000000,33,1.9126327,4000275000072,-1,4000275000070,4000275000071,-1,64,5.1639404,4.5614805,5.1639404,17442,45.850666,10.023181,36.201,165724,5,1,4,154.17433,-119.85109,-264.00876,46.25667,82.3926,0.107605204,0.028082838,0.09495035,10591132,4,1562,0.021509103,492
4000275000072,32000400001561,4000275000083,4000275000000,32,2.0700274,4000275000073,-1,4000275000071,4000275000072,-1,69,5.0778747,4.8196774,5.3360715,17442,45.748394,10.077834,36.35572,165724,5,1,4,144.22614,-118.97067,-257.8367,50.93873,90.55655,0.10555599,-0.14742449,-0.04095891,10591125,4,1561,0.019642226,137
4000275000073,31000400001259,4000275000083,4000275000000,31,2.2394855,4000275000074,-1,4000275000072,4000275000073,-1,77,5.4221373,4.991809,5.508203,17442,45.671253,10.143192,36.52344,165724,5,1,4,142.97173,-119.20169,-251.1522,52.780956,92.87612,0.12405621,-0.12566973,-1.13963535E-4,10591117,4,1259,0.017903438,534
4000275000074,30000400001440,4000275000083,4000275000000,30,2.422044,4000275000075,-1,4000275000073,4000275000074,-1,62,5.1639404,4.991809,5.4221373,17442,45.593758,10.221189,36.67947,165724,5,1,4,142.57532,-120.98452,-244.93,56.135246,96.787964,0.217599,-0.06414416,-0.06611038,10584425,4,1440,0.014376465,905
4000275000075,29000400001367,4000275000083,4000275000000,29,2.6188614,4000275000076,-1,4000275000074,4000275000075,-1,64,3.6147583,3.5286925,3.7008238,17442,45.52969,10.292182,36.851665,165724,5,1,4,140.52365,-134.59491,-244.35312,48.89099,84.66969,-0.008200617,-0.041606,0.101853274,10584425,4,1367,0.019191453,89
4000275000076,28000400001689,4000275000083,4000275000000,28,2.8311827,4000275000077,-1,4000275000075,4000275000076,-1,49,2.840167,2.7541015,2.840167,17442,45.444527,10.362868,36.972786,165724,5,1,4,136.46284,-122.67452,-242.20651,43.12664,78.47574,0.019825319,-0.021056736,0.07342379,10584428,4,1689,0.015454742,713
4000275000077,27000400001983,4000275000083,4000275000000,27,3.060419,4000275000078,-1,4000275000076,4000275000077,-1,36,3.2704954,3.098364,3.3565612,17441,45.350994,10.431542,37.11686,165752,5,1,4,141.34225,-124.790855,-236.92737,43.442493,82.1923,0.09020268,0.04387631,0.10138976,10591121,4,1983,0.011922664,917
4000275000078,26000400001828,4000275000083,4000275000000,26,3.3080978,4000275000079,-1,4000275000077,4000275000078,-1,35,2.3237731,2.1516418,2.4959044,17441,45.25179,10.499939,37.234695,165752,5,1,4,139.9095,-117.20017,-226.43552,49.546993,89.87705,0.07426037,0.0699403,0.057222266,10591121,4,1828,0.010524871,975
4000275000079,25000400001970,4000275000083,4000275000000,25,3.575905,4000275000080,-1,4000275000078,4000275000079,-1,32,2.6680357,2.6680357,2.6680357,17441,45.165478,10.557495,37.37116,165752,5,1,4,144.3736,-110.78469,-214.22511,52.78422,93.84213,0.050211802,0.16714513,0.021672767,10475862,4,1970,0.007945846,269
4000275000080,24000400001955,4000275000083,4000275000000,24,3.8656828,4000275000081,-1,4000275000079,4000275000080,-1,29,1.8934448,1.8934448,1.8934448,17441,45.06572,10.610161,37.48619,165752,5,1,4,141.80959,-106.50943,-204.33344,45.19678,77.45584,0.008364837,0.16465952,0.026500547,10591123,4,1955,0.012119957,780
4000275000081,23000400001802,4000275000083,4000275000000,23,4.1794686,4000275000082,-1,4000275000080,4000275000081,-1,28,1.1188537,1.1188537,1.2909851,17441,45.014496,10.6855545,37.628098,165752,5,1,4,125.50474,-112.86849,-197.78313,44.687798,71.10678,0.008009906,0.18892454,0.017301857,10591122,4,1802,0.011763664,919
