galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000067000175,7000067000181,7000067000174,7000067000119,24000700001982,24000700001982,7000067000000,7000067000176,-1,0,24,3.8656828,1.8073791,31200,23.796837,2.9162366,50.61594,152116,2,0,5,-18.158482,88.968254,-116.01948,25,1.8073791,0.01380439,75.03882,87.960556,0.03574327,0.03233594,0.0,0.0016949418,0.18466341,0.0,3.459313E-4,2.22701E-4,0.0,8.883531E-6,9.06139E-4,0.045399405,0.0,0.0,0.0018814078,0.01380439,-18.256989,-18.5075,-18.823767,-19.13419,-20.199137,99.0,99.0,99.0,99.0,99.0,-18.129446,-18.405863,-18.742895,-19.075993,-20.182434,0.5443488,874
7000067000176,7000067000181,7000067000175,7000067000120,23000700001650,23000700001650,7000067000000,7000067000177,-1,0,23,4.1794686,1.8934448,31200,23.815453,2.8776233,50.67816,152116,2,0,5,-13.4477,79.68674,-115.24882,27,1.8934448,0.013189849,78.57355,85.5993,0.012944241,0.032057874,0.0,0.0024908595,0.23636137,0.0,1.6213526E-4,2.2008792E-4,0.0,1.3053509E-5,0.0011254925,0.16921008,0.0,41.14314,6.444318E-4,0.012832552,-18.616447,-18.806581,-19.09208,-19.390085,-20.421942,99.0,99.0,99.0,99.0,99.0,-18.141424,-18.416636,-18.77594,-19.158907,-20.353651,0.401578,805
7000067000177,7000067000181,7000067000176,7000067000121,22000700001388,22000700001388,7000067000000,7000067000178,-1,0,22,4.5195556,2.1516418,31200,23.82062,2.8397732,50.74758,152116,2,0,5,-4.745611,68.73907,-114.475006,27,2.1516418,0.012931802,84.59125,86.50554,0.008703786,0.031096492,0.0,0.0,0.28345692,0.0,1.110113E-4,2.0927544E-4,0.0,0.0,0.001316371,2.4589288,0.0,43.14496,1.8808577E-4,0.01707482,-19.195946,-19.276087,-19.506203,-19.76618,-20.714918,99.0,99.0,99.0,99.0,99.0,-16.713114,-17.059591,-17.548565,-18.167751,-20.096527,0.27541193,956
7000067000178,7000067000181,7000067000177,7000067000122,21000700001451,21000700001451,7000067000000,7000067000179,-1,0,21,4.888449,2.065576,31199,23.820702,2.8267245,50.83367,152336,2,0,5,-9.315889,44.695103,-114.34538,21,2.065576,0.0119701885,86.14698,95.83045,0.0881669,0.018165914,0.0,0.003593571,0.20766416,0.0,5.5125676E-4,6.2249965E-5,0.0,6.6104467E-6,3.359835E-4,0.70693064,0.0,40.916676,0.0018784888,0.0067332177,-18.72599,-18.80758,-19.027649,-19.269285,-20.156256,99.0,99.0,99.0,99.0,99.0,-18.463894,-18.603184,-18.865911,-19.150871,-20.116392,0.27470204,50
7000067000179,7000067000181,7000067000178,7000067000123,20000700001425,20000700001425,7000067000000,7000067000180,-1,0,20,5.2888336,1.6352477,31199,23.804255,2.8003833,50.89652,152336,2,0,5,-2.4401376,42.01912,-102.22496,20,1.6352477,0.0103774,82.322296,80.90328,0.07190211,0.014733393,0.0,0.0,0.17327541,0.0,4.749696E-4,4.0686242E-5,0.0,0.0,2.5978597E-4,0.64523494,0.0,0.0,0.0019912373,0.0103774,-18.552689,-18.642366,-18.865696,-19.11809,-19.991142,99.0,99.0,99.0,99.0,99.0,-18.359148,-18.490097,-18.74385,-19.028406,-19.960297,0.2092938,671
7000067000180,7000067000181,7000067000179,7000067000124,19000700001068,19000700001068,7000067000000,7000067000181,-1,0,19,5.7238646,1.6352477,31199,23.807251,2.791236,50.944366,152336,2,0,5,-5.330526,32.438313,-99.68295,20,1.6352477,0.009713007,85.09125,87.98276,0.09251856,0.011846075,0.0,0.0,0.15554623,0.0,4.4001432E-4,2.4530118E-5,0.0,0.0,1.589332E-4,1.0213305,0.0,0.0,0.002159827,0.009713007,-18.683424,-18.721107,-18.907701,-19.121704,-19.911436,99.0,99.0,99.0,99.0,99.0,-18.483593,-18.567682,-18.790565,-19.039145,-19.889462,0.13876863,86
7000067000181,7000067000181,7000067000180,7000067000125,17000700000557,17000700000557,7000067000000,-1,-1,0,17,6.7115865,1.549182,31199,23.82302,2.7587419,51.029163,152336,2,0,5,18.679773,37.870125,-97.50602,22,1.549182,0.0083268285,89.45022,90.41671,0.14907743,0.0037873494,0.0,0.015724717,0.08733444,0.0,1.8319047E-4,2.306154E-6,0.0,3.2423757E-6,1.0595184E-5,1.0953386,0.0,41.9081,0.001359758,0.004866351,-18.434862,-18.268356,-18.290083,-18.283175,-18.466194,99.0,99.0,99.0,99.0,99.0,-18.392044,-18.23336,-18.261898,-18.262407,-18.459766,0.019641101,491
7000067000182,7000067000207,7000067000008,7000067000251,54000700000165,54000700000163,7000067000000,7000067000183,-1,2,54,0.24246909,764.4353,31200,24.17453,2.597236,49.403484,152112,2,0,5,-52.755363,83.443665,-262.3799,24,2.0655768,0.019175924,68.06322,48.1044,0.06678846,0.011496137,0.0,0.0,0.0,0.0,3.939781E-4,2.920602E-5,0.0,0.0,0.0,1.7250717E-5,0.0,41.90743,0.005164323,0.01282786,-14.316348,-15.0355425,-15.660931,-16.153814,-17.363583,99.0,99.0,99.0,99.0,99.0,-14.304382,-15.02568,-15.652951,-16.14801,-17.361885,7.495129,301
7000067000183,7000067000207,7000067000182,7000067000252,53000700000215,53000700000212,7000067000000,7000067000184,-1,2,53,0.2798018,719.5951,31200,24.171053,2.6094592,49.43829,152112,2,0,5,122.51289,-185.28069,48.151608,24,2.0655768,0.019175924,68.06322,48.1044,0.06679029,0.011495883,0.0,0.0,0.0,0.0,3.9397538E-4,2.9204524E-5,0.0,0.0,0.0,2.6688906E-5,0.0,41.90743,0.005164323,0.01282786,-14.363933,-15.078283,-15.700086,-16.189554,-17.39594,99.0,99.0,99.0,99.0,99.0,-14.35193,-15.068402,-15.692096,-16.183744,-17.394241,7.14072,339
7000067000184,7000067000207,7000067000183,7000067000253,52000700000193,52000700000191,7000067000000,7000067000185,-1,2,52,0.31970343,692.57043,31200,24.059237,2.7731743,49.443577,152112,2,0,5,387.60114,-608.85583,-334.80106,24,2.0655768,0.019175924,68.06322,48.1044,0.066793144,0.01149548,0.0,0.0,0.0,0.0,3.9397113E-4,2.920216E-5,0.0,0.0,0.0,4.148549E-5,0.0,41.90743,0.005164323,0.01282786,-14.414255,-15.1228895,-15.740415,-16.225786,-17.427717,99.0,99.0,99.0,99.0,99.0,-14.402261,-15.113012,-15.732426,-16.219976,-17.42602,6.7800403,352
7000067000185,7000067000207,7000067000184,7000067000254,51000700000189,51000700000188,7000067000000,7000067000186,-1,2,51,0.36234027,629.65643,31200,23.97974,2.9645119,49.642357,152114,2,0,5,13.983392,-403.62192,-678.4332,24,2.0655768,0.019175924,68.06322,48.1044,0.06679766,0.011494848,0.0,0.0,0.0,0.0,3.9396444E-4,2.919843E-5,0.0,0.0,0.0,6.4964246E-5,0.0,41.90743,0.005164323,0.01282786,-14.468194,-15.170346,-15.783031,-16.263863,-17.461105,99.0,99.0,99.0,99.0,99.0,-14.456212,-15.160474,-15.775046,-16.258057,-17.459408,6.4141316,549
7000067000186,7000067000207,7000067000185,7000067000255,50000700000166,50000700000165,7000067000000,7000067000187,-1,2,50,0.40789944,422.32425,31200,23.968653,3.0674722,49.831486,152118,2,0,5,81.628075,-207.11029,-348.1783,24,2.0655768,0.019175924,68.06322,48.1044,0.06680481,0.011493847,0.0,0.0,0.0,0.0,3.9395393E-4,2.9192524E-5,0.0,0.0,0.0,1.0214922E-4,0.0,41.90743,0.005164323,0.01282786,-14.527895,-15.223011,-15.830566,-16.306904,-17.501337,99.0,99.0,99.0,99.0,99.0,-14.515898,-15.213131,-15.8225765,-16.301094,-17.499638,6.044075,42
7000067000187,7000067000207,7000067000186,7000067000256,49000700000169,49000700000168,7000067000000,7000067000188,-1,2,49,0.45657724,377.74222,31200,23.91086,3.141092,49.924698,152118,2,0,5,206.70462,-171.44298,-122.01678,24,2.0655768,0.019175924,68.06322,48.1044,0.06681617,0.011492255,0.0,0.0,0.0,0.0,3.939372E-4,2.9183157E-5,0.0,0.0,0.0,1.6113077E-4,0.0,41.90743,0.005164323,0.01282786,-14.593282,-15.280811,-15.883069,-16.355307,-17.549303,99.0,99.0,99.0,99.0,99.0,-14.581264,-15.270922,-15.8750725,-16.349491,-17.547602,5.67109,290
7000067000188,7000067000207,7000067000187,7000067000257,48000700000155,48000700000154,7000067000000,7000067000189,-1,2,48,0.5085914,345.984,31200,23.77368,3.241112,49.91186,152118,2,0,5,471.4449,-433.134,128.00865,24,2.0655768,0.019175924,68.06322,48.1044,0.06683417,0.011489733,0.0,0.0,0.0,0.0,3.939106E-4,2.9168305E-5,0.0,0.0,0.0,2.5447045E-4,0.0,41.90743,0.005164323,0.01282786,-14.665173,-15.344484,-15.9413395,-16.409801,-17.605022,99.0,99.0,99.0,99.0,99.0,-14.653186,-15.334608,-15.933351,-16.403992,-17.603325,5.2964535,780
7000067000189,7000067000207,7000067000188,7000067000258,47000700000147,47000700000146,7000067000000,7000067000190,-1,2,47,0.5641766,322.83234,31200,23.632265,3.400659,49.92714,152118,2,0,5,237.23236,-315.84116,-132.70709,24,2.0655768,0.019175924,68.06322,48.1044,0.066862635,0.011485743,0.0,0.0,0.0,0.0,3.9386848E-4,2.9144801E-5,0.0,0.0,0.0,4.0203717E-4,0.0,41.90743,0.005164323,0.01282786,-14.747116,-15.417293,-16.00817,-16.47258,-17.669456,99.0,99.0,99.0,99.0,99.0,-14.7347145,-15.407217,-16.00006,-16.466688,-17.667727,4.9215426,601
7000067000190,7000067000207,7000067000189,7000067000259,46000700000150,46000700000149,7000067000000,7000067000191,-1,2,46,0.6235901,307.94296,31200,23.555025,3.5166683,50.016937,152118,2,0,5,112.25646,-200.33679,-264.59167,24,2.0655768,0.019175924,68.06322,48.1044,0.06690757,0.0114794485,0.0,0.0,0.0,0.0,3.9380183E-4,2.910774E-5,0.0,0.0,0.0,6.3424197E-4,0.0,41.90743,0.005164323,0.01282786,-14.839112,-15.498629,-16.082592,-16.542534,-17.740076,99.0,99.0,99.0,99.0,99.0,-14.826634,-15.488512,-16.074455,-16.536623,-17.73834,4.5478415,195
7000067000191,7000067000207,7000067000190,7000067000260,45000700000143,45000700000142,7000067000000,7000067000192,-1,2,45,0.6871088,293.82822,31200,23.540514,3.5660257,50.174843,152118,2,0,5,-75.9286,74.58403,-439.557,24,2.0655768,0.019175924,68.06322,48.1044,0.066978164,0.011469562,0.0,0.0,0.0,0.0,3.9369674E-4,2.9049581E-5,0.0,0.0,0.0,9.978855E-4,0.0,41.90743,0.005164323,0.01282786,-14.943689,-15.590765,-16.166695,-16.62157,-17.818096,99.0,99.0,99.0,99.0,99.0,-14.931196,-15.580633,-16.158545,-16.61565,-17.816357,4.1769476,835
7000067000192,7000067000207,7000067000191,7000067000261,44000700000206,44000700000206,7000067000000,7000067000193,-1,2,44,0.75503564,234.35683,31200,23.53181,3.5263023,50.320446,152118,2,0,5,93.41826,-31.844433,-192.7815,24,2.0655768,0.019175924,68.06322,48.1044,0.067088395,0.011454126,0.0,0.0,0.0,0.0,3.9353155E-4,2.8958946E-5,0.0,0.0,0.0,0.0015629899,0.0,41.90743,0.005164323,0.01282786,-15.062266,-15.694153,-16.260376,-16.709114,-17.90213,99.0,99.0,99.0,99.0,99.0,-15.04975,-15.683999,-16.252207,-16.70318,-17.900385,3.810558,785
7000067000193,7000067000207,7000067000192,7000067000262,43000700000173,43000700000173,7000067000000,7000067000194,-1,2,43,0.8276991,217.83221,31200,23.470839,3.5761006,50.388794,152118,2,0,5,160.1835,-165.64232,-81.09955,24,2.0655768,0.019175924,68.06322,48.1044,0.0672591,0.011430219,0.0,0.0,0.0,0.0,3.9327313E-4,2.8818951E-5,0.0,0.0,0.0,0.0024336302,0.0,41.90743,0.005164323,0.01282786,-15.196349,-15.80966,-16.364454,-16.806076,-17.99327,99.0,99.0,99.0,99.0,99.0,-15.182892,-15.799013,-16.35597,-16.799923,-17.991446,3.450522,865
7000067000194,7000067000207,7000067000193,7000067000263,42000700000165,42000700000165,7000067000000,7000067000195,-1,2,42,0.9054624,204.5781,31019,23.375057,3.7099142,50.409855,151679,2,0,5,204.34703,-389.5787,-10.1504965,24,2.0655768,0.019175924,68.06322,48.1044,0.06752103,0.011393536,0.0,0.0,0.0,0.0,3.9287034E-4,2.8605016E-5,0.0,0.0,0.0,0.0037613711,0.0,41.90743,0.005164323,0.01282786,-15.345602,-15.935839,-16.47696,-16.91,-18.089035,99.0,99.0,99.0,99.0,99.0,-15.3327465,-15.925473,-16.468643,-16.903961,-18.087255,3.0987537,648
7000067000195,7000067000207,7000067000194,7000067000264,41000700000201,41000700000201,7000067000000,7000067000196,-1,2,41,0.98870814,189.94693,30996,23.289867,3.986209,50.46555,151789,2,0,5,123.957504,-495.4724,-274.0051,24,2.0655768,0.019175924,68.06322,48.1044,0.06791855,0.011337866,0.0,0.0,0.0,0.0,3.922449E-4,2.8282366E-5,0.0,0.0,0.0,0.0057628397,0.0,41.90743,0.005164323,0.01282786,-15.511701,-16.07358,-16.598589,-17.022055,-18.19,99.0,99.0,99.0,99.0,99.0,-15.4983635,-16.062925,-16.590075,-17.015875,-18.188175,2.7573378,411
7000067000196,7000067000207,7000067000195,7000067000265,40000700000212,40000700000212,7000067000000,7000067000197,-1,2,40,1.0778745,174.28299,30996,23.220657,4.17788,50.61661,151789,2,0,5,139.20482,-264.31827,-262.68484,24,2.0655768,0.019175924,68.06322,48.1044,0.068514556,0.0112544,0.0,0.0,0.0,0.0,3.912752E-4,2.7803142E-5,0.0,0.0,0.0,0.008740814,0.0,41.90743,0.005164323,0.01282786,-15.688643,-16.214935,-16.720032,-17.132298,-18.284405,99.0,99.0,99.0,99.0,99.0,-15.674398,-16.203726,-16.711132,-17.125847,-18.28249,2.428318,114
7000067000197,7000067000207,7000067000196,7000067000266,39000700000186,39000700000186,7000067000000,7000067000198,-1,2,39,1.173417,168.60265,30996,23.15225,4.276523,50.742355,151789,2,0,5,120.72118,-112.46446,-209.64735,24,2.0655768,0.019175924,68.06322,48.1044,0.06939599,0.011130958,0.0,0.0,0.0,0.0,3.8977162E-4,2.7104297E-5,0.0,0.0,0.0,0.013109058,0.0,41.90743,0.005164323,0.01282786,-15.878655,-16.36433,-16.846798,-17.246826,-18.381748,99.0,99.0,99.0,99.0,99.0,-15.86331,-16.352406,-16.83739,-17.240013,-18.379717,2.1138327,749
7000067000198,7000067000207,7000067000197,7000067000267,38000700000175,38000700000175,7000067000000,7000067000199,-1,2,38,1.2758462,171.35675,31007,23.077024,4.2953215,50.838787,152009,2,0,5,168.83388,46.10625,-147.44669,24,2.0655768,0.019175924,68.06322,48.1044,0.0706805,0.010951066,0.0,0.0,0.0,0.0,3.8743424E-4,2.6106705E-5,0.0,0.0,0.0,0.019419404,0.0,41.90743,0.005164323,0.01282786,-16.088116,-16.533098,-16.992716,-17.380243,-18.497025,99.0,99.0,99.0,99.0,99.0,-16.07446,-16.522465,-16.984335,-17.374176,-18.495222,1.8158714,906
7000067000199,7000067000207,7000067000198,7000067000268,37000700000164,37000700000164,7000067000000,7000067000200,-1,2,37,1.3857181,174.02478,31007,22.994102,4.2164965,50.85052,152009,2,0,5,63.37892,205.87025,153.82526,24,2.0655768,0.019175924,68.06322,48.1044,0.072523095,0.010693012,0.0,0.0,0.0,0.0,3.837834E-4,2.4717989E-5,0.0,0.0,0.0,0.028388165,0.0,41.90743,0.005164323,0.01282786,-16.311344,-16.713383,-17.147663,-17.52044,-18.611689,99.0,99.0,99.0,99.0,99.0,-16.29872,-16.70327,-17.139593,-17.514585,-18.609966,1.536235,259
7000067000200,7000067000207,7000067000199,7000067000269,36000700000148,36000700000148,7000067000000,7000067000201,-1,2,36,1.5036365,179.53299,30996,23.025005,4.2075796,50.72181,151789,2,0,5,-74.76631,-162.39896,168.37965,24,2.0655768,0.019175924,68.06322,48.1044,0.07512245,0.010328975,0.0,0.0,0.0,0.0,3.7805224E-4,2.284142E-5,0.0,0.0,0.0,0.040919907,0.0,41.90743,0.005164323,0.01282786,-16.528286,-16.881325,-17.28376,-17.636713,-18.687351,99.0,99.0,99.0,99.0,99.0,-16.514906,-16.870625,-17.275238,-17.630533,-18.685537,1.2764252,763
7000067000201,7000067000207,7000067000200,7000067000270,35000700000131,35000700000131,7000067000000,7000067000202,-1,2,35,1.6302707,171.01248,30996,23.053215,4.3134923,50.67865,151789,2,0,5,-38.307693,-189.39764,1.58945,24,2.0655768,0.019175924,68.06322,48.1044,0.07872629,0.009824261,0.0,0.0,0.0,0.0,3.6902053E-4,2.0393629E-5,0.0,0.0,0.0,0.058122344,0.0,41.90743,0.005164323,0.01282786,-16.73674,-17.039017,-17.404871,-17.73387,-18.724173,99.0,99.0,99.0,99.0,99.0,-16.716778,-17.02413,-17.393517,-17.725702,-18.721764,1.0375103,617
7000067000202,7000067000207,7000067000201,7000067000271,34000700000135,34000700000135,7000067000000,7000067000203,-1,2,34,1.766336,161.201,30996,23.040474,4.422342,50.71038,151789,2,0,5,104.974556,-179.75662,-109.17612,24,2.0655768,0.019175924,68.06322,48.1044,0.08363319,0.009137055,0.0,0.0,0.0,0.0,3.5478867E-4,1.7334658E-5,0.0,0.0,0.0,0.08130966,0.0,41.90743,0.005164323,0.01282786,-16.940208,-17.183846,-17.503454,-17.80025,-18.705019,99.0,99.0,99.0,99.0,99.0,-16.927477,-17.173824,-17.495573,-17.79455,-18.70336,0.8200978,143
7000067000203,7000067000207,7000067000202,7000067000272,33000700000095,33000700000095,7000067000000,7000067000204,-1,2,33,1.9126327,161.37314,31007,22.94867,4.5172505,50.814,152009,2,0,5,189.70436,-164.71724,-247.93169,24,2.0655768,0.019175924,68.06322,48.1044,0.09019261,0.008218417,0.0,0.0,0.0,0.0,3.3248568E-4,1.3708973E-5,0.0,0.0,0.0,0.111989975,0.0,41.90743,0.005164323,0.01282786,-17.118343,-17.297888,-17.569464,-17.836582,-18.676838,99.0,99.0,99.0,99.0,99.0,-17.105698,-17.288147,-17.561928,-17.831171,-18.6753,0.6242417,11
7000067000204,7000067000207,7000067000203,7000067000273,32000700000075,32000700000075,7000067000000,7000067000205,-1,2,32,2.0700274,159.73788,31007,22.773104,4.5891056,51.01363,152009,2,0,5,404.69858,14.207613,-515.5367,24,2.0655768,0.019175924,68.06322,48.1044,0.09879838,0.007013186,0.0,0.0,0.0,0.0,2.979517E-4,9.696626E-6,0.0,0.0,0.0,0.15183203,0.0,41.90743,0.005164323,0.01282786,-17.253334,-17.375051,-17.606575,-17.848251,-18.630384,99.0,99.0,99.0,99.0,99.0,-17.23208,-17.359497,-17.59499,-17.840141,-18.62822,0.44950163,306
7000067000205,7000067000207,7000067000204,7000067000274,31000700000073,31000700000073,7000067000000,7000067000206,-1,2,31,2.2394855,138.1354,31007,22.61738,4.602961,51.27605,152009,2,0,5,185.23372,-47.271366,-384.26846,24,2.0655768,0.019175924,68.06322,48.1044,0.109879136,0.005461336,0.0,0.0,0.0,0.0,2.4543933E-4,5.6646686E-6,0.0,0.0,0.0,0.20260832,0.0,41.90743,0.005164323,0.01282786,-17.313766,-17.382416,-17.57972,-17.796034,-18.512026,99.0,99.0,99.0,99.0,99.0,-17.306322,-17.376669,-17.575272,-17.792889,-18.511156,0.29497394,939
7000067000206,7000067000207,7000067000205,7000067000275,30000700000058,30000700000058,7000067000000,7000067000207,-1,2,30,2.422044,117.99603,31007,22.534575,4.63908,51.480568,152009,2,0,5,108.75548,-74.06771,-326.2525,24,2.0655768,0.019175924,68.06322,48.1044,0.123879746,0.0035005582,0.0,0.0,0.0,0.0,1.6743869E-4,2.2103293E-6,0.0,0.0,0.0,0.26611915,0.0,41.90743,0.005164323,0.01282786,-17.236763,-17.234089,-17.389782,-17.566324,-18.16429,99.0,99.0,99.0,99.0,99.0,-17.229458,-17.228685,-17.38575,-17.56358,-18.163572,0.15943775,504
7000067000207,7000067000207,7000067000206,7000067000314,29000700001948,29000700001948,7000067000000,-1,-1,0,29,2.6188614,2.0655768,31007,22.547691,4.713006,51.69862,152009,2,0,5,66.28202,-66.361786,-293.59033,24,2.0655768,0.019175924,68.06322,48.1044,0.1412428,0.0010688747,0.0,0.05308798,0.04804347,0.0,5.4669053E-5,1.8080904E-7,0.0,9.093E-7,4.9740487E-7,0.12424485,0.0,41.90743,0.005164323,0.01282786,-16.739645,-16.593946,-16.62539,-16.633333,-16.716976,99.0,99.0,99.0,99.0,99.0,-16.739271,-16.59364,-16.62514,-16.63315,-16.716919,0.04174873,768
7000067000208,7000067000240,7000067000007,7000067000008,55000700000208,55000700000208,7000067000000,7000067000209,7000067000241,2,55,0.20754863,791.9763,31200,24.19836,2.6193192,49.32449,152112,2,0,5,372.67914,-538.3621,-449.43555,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.0065366407,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036804E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.458849,-14.197714,-14.837038,-15.342933,-16.567621,99.0,99.0,99.0,99.0,99.0,-13.436286,-14.179104,-14.821977,-15.331975,-16.564417,9.346079,229
7000067000209,7000067000240,7000067000208,7000067000009,54000700000163,54000700000163,7000067000000,7000067000210,-1,2,54,0.24246909,764.4353,31200,24.156967,2.700674,49.398956,152112,2,0,5,111.241135,-124.79033,-236.46237,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.0065366314,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036768E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.496379,-14.232762,-14.870154,-15.374571,-16.597336,99.0,99.0,99.0,99.0,99.0,-13.473814,-14.214152,-14.855093,-15.363614,-16.594131,8.998806,105
7000067000210,7000067000240,7000067000209,7000067000010,53000700000212,53000700000212,7000067000000,7000067000211,-1,2,53,0.2798018,719.5951,31200,24.112743,2.7772493,49.446934,152112,2,0,5,52.32065,1.7089686,-77.66409,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.006536622,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036731E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.53663,-14.270382,-14.905869,-15.40882,-16.630463,99.0,99.0,99.0,99.0,99.0,-13.514066,-14.251772,-14.890807,-15.397862,-16.627258,8.64425,747
7000067000211,7000067000240,7000067000210,7000067000011,52000700000191,52000700000191,7000067000000,7000067000212,-1,2,52,0.31970343,692.57043,31200,24.083727,2.7446623,49.488987,152112,2,0,5,60.72441,76.49311,-189.23439,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.0065366128,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036695E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.581817,-14.313029,-14.946873,-15.448561,-16.670227,99.0,99.0,99.0,99.0,99.0,-13.559255,-14.294419,-14.931812,-15.437604,-16.667023,8.283326,425
7000067000212,7000067000240,7000067000211,7000067000012,51000700000188,51000700000188,7000067000000,7000067000213,-1,2,51,0.36234027,629.65643,31200,24.051641,2.7131662,49.4978,152112,2,0,5,59.689106,-29.871712,-204.54558,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.0065366034,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036659E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.629286,-14.35759,-14.989579,-15.48951,-16.710922,99.0,99.0,99.0,99.0,99.0,-13.606723,-14.33898,-14.974519,-15.478552,-16.707718,7.9170794,572
7000067000213,7000067000240,7000067000212,7000067000013,50000700000165,50000700000165,7000067000000,7000067000214,-1,2,50,0.40789944,422.32425,31200,24.0162,2.701603,49.522606,152112,2,0,5,209.69212,106.4878,-45.63223,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.006536594,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036622E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.676519,-14.401006,-15.0303755,-15.527928,-16.748108,99.0,99.0,99.0,99.0,99.0,-13.653956,-14.382396,-15.015314,-15.516971,-16.744904,7.546498,946
7000067000214,7000067000240,7000067000213,7000067000014,49000700000168,49000700000168,7000067000000,7000067000215,-1,2,49,0.45657724,377.74222,31200,23.991316,2.7204762,49.56114,152112,2,0,5,163.53403,231.6622,-12.3975525,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.006536585,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036586E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.725391,-14.445422,-15.071591,-15.566197,-16.784157,99.0,99.0,99.0,99.0,99.0,-13.702829,-14.426812,-15.05653,-15.55524,-16.780952,7.1727066,492
7000067000215,7000067000240,7000067000214,7000067000015,48000700000154,48000700000154,7000067000000,7000067000216,-1,2,48,0.5085914,345.984,31200,23.972843,2.740048,49.595703,152112,2,0,5,-28.52262,81.40065,-90.89594,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.0065365755,0.0,0.0,0.0,0.0,2.1282915E-4,1.803655E-5,0.0,0.0,0.0,3.8552776E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.775506,-14.49023,-15.112372,-15.602998,-16.8164,99.0,99.0,99.0,99.0,99.0,-13.752943,-14.47162,-15.097311,-15.592041,-16.813196,6.796884,894
7000067000216,7000067000240,7000067000215,7000067000016,47000700000146,47000700000146,7000067000000,7000067000217,-1,2,47,0.5641766,322.83234,31200,23.93129,2.7357519,49.630283,152112,2,0,5,-187.54578,-84.29673,-195.73245,22,0.86065674,0.009528234,62.327362,64.0291,0.032537702,0.006536566,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036513E-5,0.0,0.0,0.0,3.8941593E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.828687,-14.537512,-15.154956,-15.640847,-16.849108,99.0,99.0,99.0,99.0,99.0,-13.806124,-14.518902,-15.1398945,-15.6298895,-16.845903,6.4202113,760
7000067000217,7000067000240,7000067000216,7000067000017,46000700000149,46000700000149,7000067000000,7000067000218,-1,2,46,0.6235901,307.94296,31200,23.867212,2.7286286,49.654602,152112,2,0,5,49.600285,-5.257615,-106.47869,22,0.86065674,0.009528234,62.327362,64.0291,0.03253771,0.006536557,0.0,0.0,0.0,0.0,2.1282915E-4,1.8036477E-5,0.0,0.0,0.0,7.095426E-7,0.0,40.35853,0.0027476018,0.0033579837,-13.885253,-14.587751,-15.200036,-15.681011,-16.885263,99.0,99.0,99.0,99.0,99.0,-13.86269,-14.569141,-15.184976,-15.670054,-16.88206,6.0439396,811
