galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000031000113,2000031000116,2000031000112,2000031000234,22000200000036,22000200000036,2000031000000,2000031000114,-1,2,22,4.5195556,53.016453,11059,48.915585,50.28089,18.498995,127034,5,5,2,229.03493,-30.651392,0.4727916,28,1.8073791,0.010729441,85.11499,86.130646,0.047764417,0.013633614,0.0,0.0,0.0,0.0,3.8892005E-4,4.477046E-5,0.0,0.0,0.0,0.4681263,0.0,41.977074,0.0016454743,0.010322114,-18.36251,-18.452002,-18.673859,-18.928074,-19.817596,99.0,99.0,99.0,99.0,99.0,-18.149208,-18.2824,-18.538866,-18.830519,-19.787617,0.23145525,544
2000031000114,2000031000116,2000031000113,2000031000235,21000200000024,21000200000024,2000031000000,2000031000115,-1,2,21,4.888449,36.57791,11059,48.829754,50.31209,18.510378,127034,5,5,2,138.211,-57.44388,-49.032017,28,1.8073791,0.010729441,85.11499,86.130646,0.065341815,0.0111719165,0.0,0.0,0.0,0.0,3.819779E-4,2.7844095E-5,0.0,0.0,0.0,0.8343195,0.0,41.977074,0.0016454743,0.010322114,-18.558657,-18.611197,-18.813839,-19.046322,-19.892094,99.0,99.0,99.0,99.0,99.0,-18.362825,-18.454624,-18.688782,-18.95485,-19.862564,0.14076178,559
2000031000115,2000031000116,2000031000114,2000031000252,20000200001237,20000200001237,2000031000000,2000031000116,-1,0,20,5.2888336,1.8073791,11060,48.77304,50.369434,18.540506,127027,5,5,2,114.33218,-54.49651,-17.266136,28,1.8073791,0.010729441,85.11499,86.130646,0.09426781,0.0071208575,0.0,0.011807344,0.16879947,0.0,2.9808824E-4,1.02039085E-5,0.0,8.033338E-6,5.845658E-5,1.3656559,0.0,41.977074,0.0016454743,0.010322114,-18.519785,-18.515268,-18.676422,-18.837313,-19.504545,99.0,99.0,99.0,99.0,99.0,-18.403728,-18.422651,-18.602848,-18.783169,-19.487263,0.067894734,985
2000031000116,2000031000116,2000031000115,2000031000253,19000200001001,19000200001001,2000031000000,-1,-1,0,19,5.7238646,1.2909851,11060,48.788773,50.379948,18.531296,127027,5,5,2,91.43951,-44.397346,-0.10271746,27,1.2909851,0.008977035,78.64373,79.386444,0.12965202,0.0010097765,0.0,0.03896333,0.03197128,0.0,5.1670784E-5,1.8889797E-7,0.0,8.564522E-7,4.2999693E-7,0.24542323,0.0,42.360504,0.0032399506,0.00734976,-16.691954,-16.457811,-16.420406,-16.333609,-16.22651,99.0,99.0,99.0,99.0,99.0,-16.689936,-16.456184,-16.41909,-16.332628,-16.226164,0.02264991,215
2000031000117,2000031000129,2000031000031,2000031000032,31000200000029,31000200000029,2000031000000,2000031000118,-1,2,31,2.2394855,540.14813,11060,48.761295,50.376637,18.556688,127031,5,5,2,93.38518,222.61208,255.94243,20,1.032788,0.008333541,73.00637,76.1384,0.012629092,0.008174054,0.0,0.0,0.0,0.0,1.5940276E-4,3.7005168E-5,0.0,0.0,0.0,7.941363E-7,0.0,41.40069,9.104525E-4,0.0062579866,-15.205851,-15.826241,-16.378723,-16.820677,-18.054598,99.0,99.0,99.0,99.0,99.0,-14.95442,-15.617469,-16.208752,-16.696167,-18.01772,1.91782,291
2000031000118,2000031000129,2000031000117,2000031000226,30000200000029,30000200000028,2000031000000,2000031000119,-1,2,30,2.422044,369.91025,11059,48.889946,50.324703,18.41969,127034,5,5,2,-22.54618,-70.6871,62.488064,20,1.032788,0.008333541,73.00637,76.1384,0.012629144,0.008174049,0.0,0.0,0.0,0.0,1.5940299E-4,3.7005066E-5,0.0,0.0,0.0,4.3218556E-6,0.0,41.40069,9.104525E-4,0.0062579866,-15.372385,-15.962638,-16.49766,-16.92652,-18.144892,99.0,99.0,99.0,99.0,99.0,-15.120946,-15.753861,-16.327684,-16.80201,-18.108013,1.6852404,366
2000031000119,2000031000129,2000031000118,2000031000227,29000200000023,29000200000022,2000031000000,2000031000120,-1,2,29,2.6188614,204.14777,11060,48.797783,50.304325,18.454632,127027,5,5,2,197.63335,272.43066,-130.96681,20,1.032788,0.008333541,73.00637,76.1384,0.012629426,0.008174009,0.0,0.0,0.0,0.0,1.5940449E-4,3.7004567E-5,0.0,0.0,0.0,2.1535525E-5,0.0,41.40069,9.104525E-4,0.0062579866,-15.55172,-16.118965,-16.645044,-17.077082,-18.339485,99.0,99.0,99.0,99.0,99.0,-15.3002615,-15.910178,-16.475061,-16.952566,-18.302607,1.4656475,39
2000031000120,2000031000129,2000031000119,2000031000228,28000200000017,28000200000017,2000031000000,2000031000121,-1,2,28,2.8311827,161.54526,11059,48.85885,50.197636,18.442675,127034,5,5,2,-271.17862,-2.6020586,125.886795,20,1.032788,0.008333541,73.00637,76.1384,0.0126307495,0.008173823,0.0,0.0,0.0,0.0,1.5941143E-4,3.7002235E-5,0.0,0.0,0.0,9.726239E-5,0.0,41.40069,9.104525E-4,0.0062579866,-15.828501,-16.384249,-16.905207,-17.33702,-18.61981,99.0,99.0,99.0,99.0,99.0,-15.576945,-16.17541,-16.73519,-17.212486,-18.582926,1.2589269,407
2000031000121,2000031000129,2000031000120,2000031000229,27000200000042,27000200000042,2000031000000,2000031000122,-1,2,27,3.060419,130.73375,11059,48.93427,50.300735,18.363247,127034,5,5,2,41.178574,-140.26306,57.039658,20,1.032788,0.008333541,73.00637,76.1384,0.01263636,0.008173037,0.0,0.0,0.0,0.0,1.5944085E-4,3.6992322E-5,0.0,0.0,0.0,3.9836578E-4,0.0,41.40069,9.104525E-4,0.0062579866,-15.984326,-16.451223,-16.897587,-17.26482,-18.359465,99.0,99.0,99.0,99.0,99.0,-15.765853,-16.270157,-16.750357,-17.157104,-18.327631,1.0648814,44
2000031000122,2000031000129,2000031000121,2000031000230,26000200000038,26000200000038,2000031000000,2000031000123,-1,2,26,3.3080978,101.72962,11059,48.919083,50.260654,18.435633,127034,5,5,2,-125.37066,254.97289,-359.25262,20,1.032788,0.008333541,73.00637,76.1384,0.0126578845,0.008170022,0.0,0.0,0.0,0.0,1.5955362E-4,3.695431E-5,0.0,0.0,0.0,0.0014854865,0.0,41.40069,9.104525E-4,0.0062579866,-16.162876,-16.562122,-16.964157,-17.308668,-18.373457,99.0,99.0,99.0,99.0,99.0,-15.941978,-16.379572,-16.815907,-17.200275,-18.341455,0.88338625,175
2000031000123,2000031000129,2000031000122,2000031000231,25000200000031,25000200000031,2000031000000,2000031000124,-1,2,25,3.575905,75.82385,11059,48.991592,50.2087,18.54172,127034,5,5,2,-91.09643,13.637852,-43.55209,20,1.032788,0.008333541,73.00637,76.1384,0.012732867,0.008159521,0.0,0.0,0.0,0.0,1.5994448E-4,3.6822184E-5,0.0,0.0,0.0,0.005059544,0.0,41.40069,9.104525E-4,0.0062579866,-16.401075,-16.741556,-17.109291,-17.440334,-18.486414,99.0,99.0,99.0,99.0,99.0,-16.176805,-16.556824,-16.959518,-17.330952,-18.454185,0.71449906,321
2000031000124,2000031000129,2000031000123,2000031000232,24000200000048,24000200000048,2000031000000,2000031000125,-1,2,24,3.8656828,61.27876,11059,49.012352,50.244522,18.50609,127034,5,5,2,34.80396,-138.54295,191.13237,20,1.032788,0.008333541,73.00637,76.1384,0.012970869,0.00812619,0.0,0.0,0.0,0.0,1.6116415E-4,3.640589E-5,0.0,0.0,0.0,0.0157973,0.0,41.40069,9.104525E-4,0.0062579866,-16.689896,-16.957043,-17.280775,-17.592606,-18.607773,99.0,99.0,99.0,99.0,99.0,-16.459597,-16.767776,-17.127527,-17.48081,-18.574896,0.558716,693
2000031000125,2000031000129,2000031000124,2000031000233,23000200000049,23000200000049,2000031000000,2000031000126,-1,2,23,4.1794686,58.954987,11059,49.012333,50.361713,18.357061,127034,5,5,2,-69.813965,-123.279076,190.25967,20,1.032788,0.008333541,73.00637,76.1384,0.013661733,0.008029433,0.0,0.0,0.0,0.0,1.6452784E-4,3.5223362E-5,0.0,0.0,0.0,0.045390088,0.0,41.40069,9.104525E-4,0.0062579866,-17.01519,-17.215384,-17.500538,-17.795135,-18.77479,99.0,99.0,99.0,99.0,99.0,-16.746702,-16.99938,-17.327631,-17.670315,-18.738766,0.417208,118
2000031000126,2000031000129,2000031000125,2000031000234,22000200000036,22000200000036,2000031000000,2000031000127,-1,2,22,4.5195556,53.016453,11059,49.06583,50.374996,18.290781,127034,5,5,2,-121.562096,45.000275,54.87692,20,1.032788,0.008333541,73.00637,76.1384,0.015503135,0.0077715474,0.0,0.0,0.0,0.0,1.722896E-4,3.2246524E-5,0.0,0.0,0.0,0.12049817,0.0,41.40069,9.104525E-4,0.0062579866,-17.388174,-17.535007,-17.795204,-18.079525,-19.033611,99.0,99.0,99.0,99.0,99.0,-17.066662,-17.278784,-17.587784,-17.925709,-18.977764,0.29186448,325
2000031000127,2000031000129,2000031000126,2000031000235,21000200000024,21000200000024,2000031000000,2000031000128,-1,2,21,4.888449,36.57791,11059,49.146675,50.30733,18.293118,127034,5,5,2,-169.3784,232.33511,-61.24493,20,1.032788,0.008333541,73.00637,76.1384,0.020027643,0.0071378923,0.0,0.0,0.0,0.0,1.8494984E-4,2.5856683E-5,0.0,0.0,0.0,0.29671842,0.0,41.40069,9.104525E-4,0.0062579866,-17.763123,-17.849537,-18.071247,-18.330513,-19.222641,99.0,99.0,99.0,99.0,99.0,-17.508085,-17.642212,-17.903715,-18.207981,-19.184679,0.18491717,941
2000031000128,2000031000129,2000031000127,2000031000236,20000200000030,20000200000030,2000031000000,2000031000129,-1,2,20,5.2888336,28.487738,11059,49.26829,50.17634,18.353937,127034,5,5,2,-259.62866,180.9441,-107.971504,20,1.032788,0.008333541,73.00637,76.1384,0.030314917,0.0056971675,0.0,0.0,0.0,0.0,1.8802434E-4,1.5000409E-5,0.0,0.0,0.0,0.68052775,0.0,41.40069,9.104525E-4,0.0062579866,-18.026888,-18.069399,-18.272898,-18.497612,-19.34381,99.0,99.0,99.0,99.0,99.0,-17.719349,-17.821201,-18.072968,-18.349588,-19.294567,0.09812264,443
2000031000129,2000031000129,2000031000128,2000031000247,19000200001221,19000200001221,2000031000000,-1,-1,0,19,5.7238646,1.032788,11059,49.395557,50.110916,18.39584,127034,5,5,2,-230.1804,51.142197,-46.407936,20,1.032788,0.008333541,73.00637,76.1384,0.05205906,0.0026519205,0.0,0.0067346883,0.09650144,0.0,1.1741653E-4,2.9679368E-6,0.0,1.9447386E-6,1.7245544E-5,0.6445415,0.0,41.40069,9.104525E-4,0.0062579866,-17.845322,-17.7662,-17.869406,-17.96324,-18.462774,99.0,99.0,99.0,99.0,99.0,-17.666832,-17.62384,-17.756516,-17.879593,-18.4356,0.03336672,488
2000031000130,2000031000144,2000031000029,2000031000030,33000200000039,33000200000039,2000031000000,2000031000131,2000031000145,2,33,1.9126327,583.18097,11060,48.775955,49.97474,18.577833,127031,5,5,2,-2.5236924,136.89748,54.30068,30,2.581971,0.013742092,89.891624,90.0774,0.03140852,0.03012748,0.0,0.0,0.0,0.0,4.724932E-4,1.5639549E-4,0.0,0.0,0.0,9.823987E-5,0.0,44.08702,0.0018387762,0.011604341,-16.403337,-17.051044,-17.61789,-18.07313,-19.335995,99.0,99.0,99.0,99.0,99.0,-16.201988,-16.884151,-17.48221,-17.973898,-19.306688,2.2518997,332
2000031000131,2000031000144,2000031000130,2000031000031,32000200000041,32000200000041,2000031000000,2000031000132,-1,2,32,2.0700274,611.58264,11060,48.74996,50.06409,18.526743,127027,5,5,2,66.83492,-464.95312,108.42435,30,2.581971,0.013742092,89.891624,90.0774,0.031416077,0.030126426,0.0,0.0,0.0,0.0,4.725512E-4,1.5637964E-4,0.0,0.0,0.0,3.099112E-4,0.0,44.08702,0.0018387762,0.011604341,-16.548914,-17.181284,-17.739529,-18.188166,-19.449257,99.0,99.0,99.0,99.0,99.0,-16.347155,-17.014156,-17.603683,-18.088818,-19.419909,1.9933342,938
2000031000132,2000031000144,2000031000131,2000031000032,31000200000029,31000200000029,2000031000000,2000031000133,-1,2,31,2.2394855,540.14813,11059,48.82938,50.37346,18.54449,127034,5,5,2,-13.710231,-573.24194,73.06681,30,2.581971,0.013742092,89.891624,90.0774,0.031438693,0.030123262,0.0,0.0,0.0,0.0,4.7272464E-4,1.5633198E-4,0.0,0.0,0.0,9.198149E-4,0.0,44.08702,0.0018387762,0.011604341,-16.737371,-17.342897,-17.886383,-18.324656,-19.575705,99.0,99.0,99.0,99.0,99.0,-16.535673,-17.175776,-17.750534,-18.225306,-19.546366,1.7478933,171
2000031000133,2000031000144,2000031000132,2000031000033,30000200000028,30000200000028,2000031000000,2000031000134,-1,2,30,2.422044,369.91025,11059,48.875923,50.498386,18.490662,127034,5,5,2,-340.71228,-19.348679,-98.13387,30,2.581971,0.013742092,89.891624,90.0774,0.031502265,0.030114358,0.0,0.0,0.0,0.0,4.7321146E-4,1.5619822E-4,0.0,0.0,0.0,0.0025686915,0.0,44.08702,0.0018387762,0.011604341,-16.942034,-17.513018,-18.039919,-18.47359,-19.7446,99.0,99.0,99.0,99.0,99.0,-16.739307,-17.345266,-17.903627,-18.373941,-19.71518,1.5157896,256
2000031000134,2000031000144,2000031000133,2000031000034,29000200000022,29000200000022,2000031000000,2000031000135,-1,2,29,2.6188614,204.14777,11059,48.970146,50.575287,18.532879,127034,5,5,2,-20.23019,-246.74193,-6.784528,30,2.581971,0.013742092,89.891624,90.0774,0.031669863,0.030090889,0.0,0.0,0.0,0.0,4.7449046E-4,1.5584612E-4,0.0,0.0,0.0,0.0067543807,0.0,44.08702,0.0018387762,0.011604341,-17.192184,-17.72952,-18.238503,-18.664883,-19.940596,99.0,99.0,99.0,99.0,99.0,-16.987383,-17.560423,-18.101246,-18.564571,-19.911001,1.297273,970
2000031000135,2000031000144,2000031000134,2000031000035,28000200000018,28000200000017,2000031000000,2000031000136,-1,2,28,2.8311827,161.54526,11059,48.923748,50.76076,18.503212,127034,5,5,2,97.666885,-430.45264,150.76036,30,2.581971,0.013742092,89.891624,90.0774,0.03208477,0.03003278,0.0,0.0,0.0,0.0,4.7762936E-4,1.549785E-4,0.0,0.0,0.0,0.016742969,0.0,44.08702,0.0018387762,0.011604341,-17.41507,-17.881912,-18.339676,-18.726463,-19.903175,99.0,99.0,99.0,99.0,99.0,-17.20506,-17.709345,-18.199907,-18.624428,-19.873125,1.0927987,341
2000031000136,2000031000144,2000031000135,2000031000036,27000200000028,27000200000028,2000031000000,2000031000137,-1,2,27,3.060419,139.1682,11066,48.997772,51.07521,18.359903,127144,5,5,2,-281.08313,-418.7774,193.74248,30,2.581971,0.013742092,89.891624,90.0774,0.033050593,0.029897518,0.0,0.0,0.0,0.0,4.8478603E-4,1.5298056E-4,0.0,0.0,0.0,0.039181206,0.0,44.08702,0.0018387762,0.011604341,-17.650335,-18.03471,-18.436417,-18.786348,-19.88316,99.0,99.0,99.0,99.0,99.0,-17.428972,-17.854212,-18.290781,-18.680267,-19.852034,0.9030856,324
2000031000137,2000031000144,2000031000136,2000031000037,26000200000029,26000200000029,2000031000000,2000031000138,-1,2,26,3.3080978,117.565704,11066,49.12462,51.226856,18.307573,127144,5,5,2,-167.19788,-171.36748,60.364334,30,2.581971,0.013742092,89.891624,90.0774,0.035167515,0.029601047,0.0,0.0,0.0,0.0,4.997626E-4,1.4870393E-4,0.0,0.0,0.0,0.08670422,0.0,44.08702,0.0018387762,0.011604341,-17.917608,-18.221579,-18.574713,-18.900682,-19.959652,99.0,99.0,99.0,99.0,99.0,-17.685003,-18.030916,-18.420528,-18.788246,-19.92661,0.7292482,717
2000031000138,2000031000144,2000031000137,2000031000038,25000200000025,25000200000025,2000031000000,2000031000139,-1,2,25,3.575905,89.07797,11066,49.179394,51.295013,18.296122,127144,5,5,2,-11.548763,-42.3621,-7.5904064,30,2.581971,0.013742092,89.891624,90.0774,0.039544046,0.028988117,0.0,0.0,0.0,0.0,5.278435E-4,1.4027701E-4,0.0,0.0,0.0,0.18177249,0.0,44.08702,0.0018387762,0.011604341,-18.209415,-18.443157,-18.756088,-19.062891,-20.086538,99.0,99.0,99.0,99.0,99.0,-17.93514,-18.227404,-18.585674,-18.94073,-20.05188,0.57275134,165
2000031000139,2000031000144,2000031000138,2000031000039,24000200000027,24000200000027,2000031000000,2000031000140,-1,2,24,3.8656828,83.39764,11066,49.13497,51.302597,18.33987,127144,5,5,2,201.67159,16.285925,-137.52812,30,2.581971,0.013742092,89.891624,90.0774,0.04809466,0.027790608,0.0,0.0,0.0,0.0,5.7283207E-4,1.2522587E-4,0.0,0.0,0.0,0.36176655,0.0,44.08702,0.0018387762,0.011604341,-18.52464,-18.693203,-18.968193,-19.255299,-20.23578,99.0,99.0,99.0,99.0,99.0,-18.231314,-18.462858,-18.786886,-19.12608,-20.199469,0.43529052,387
2000031000140,2000031000144,2000031000139,2000031000040,23000200000024,23000200000024,2000031000000,2000031000141,-1,2,23,4.1794686,74.9632,11066,49.02223,51.22999,18.42917,127144,5,5,2,46.260082,149.38722,-161.26582,30,2.581971,0.013742092,89.891624,90.0774,0.06391574,0.02557488,0.0,0.0,0.0,0.0,6.279769E-4,1.0137353E-4,0.0,0.0,0.0,0.68502975,0.0,44.08702,0.0018387762,0.011604341,-18.82992,-18.940905,-19.180283,-19.445105,-20.378323,99.0,99.0,99.0,99.0,99.0,-18.550985,-18.720423,-19.006239,-19.321024,-20.343315,0.31873083,964
2000031000141,2000031000144,2000031000140,2000031000053,22000200000024,22000200000022,2000031000000,2000031000142,-1,1,22,4.5195556,48.11071,11066,49.041225,51.19003,18.525373,127144,5,5,2,-90.33411,41.436855,-196.5307,30,2.581971,0.013742092,89.891624,90.0774,0.0917063,0.02168284,0.0,0.0,0.0,0.0,6.585702E-4,6.8848865E-5,0.0,0.0,0.0,1.2370244,0.0,44.08702,0.0018387762,0.011604341,-19.066223,-19.127075,-19.33287,-19.56811,-20.445543,99.0,99.0,99.0,99.0,99.0,-18.828297,-18.93716,-19.181616,-19.458467,-20.41164,0.22589391,83
2000031000142,2000031000144,2000031000141,2000031000054,21000200000019,21000200000017,2000031000000,2000031000143,-1,1,21,4.888449,24.528717,11066,49.12072,51.213764,18.612494,127148,5,5,2,-141.43265,-8.649814,-164.74557,21,1.8073797,0.011449074,82.39664,82.33593,0.1381546,0.015177793,0.0,0.0,0.0,0.0,5.779084E-4,3.3041684E-5,0.0,0.0,0.0,1.1635737,0.0,44.08702,0.0025639809,0.011604341,-18.870089,-18.93447,-19.141266,-19.368526,-20.189499,99.0,99.0,99.0,99.0,99.0,-18.758905,-18.845684,-19.070656,-19.316637,-20.172916,0.16669102,873
2000031000143,2000031000144,2000031000142,2000031000055,20000200000696,20000200000696,2000031000000,2000031000144,-1,0,20,5.2888336,2.2377074,11066,49.19296,51.201824,18.725317,127148,5,5,2,-121.85503,-6.8774223,-100.777985,36,2.2377074,0.011521131,91.39534,90.857185,0.17849585,0.0095280325,0.0,0.003200965,0.16365273,0.0,4.1114024E-4,1.5210762E-5,0.0,2.2480938E-6,7.287633E-5,0.4624436,0.0,44.08702,0.0036986487,0.011604341,-18.410204,-18.443365,-18.64018,-18.872482,-19.66886,99.0,99.0,99.0,99.0,99.0,-18.381279,-18.42112,-18.623003,-18.86037,-19.665327,0.112265535,246
2000031000144,2000031000144,2000031000143,2000031000056,19000200001058,19000200001058,2000031000000,-1,-1,0,19,5.7238646,1.7213135,11066,49.274548,51.200207,18.772797,127148,5,5,2,-111.423836,-31.84009,-101.62912,24,1.7213135,0.0098805055,86.558624,91.80471,0.096440814,0.0074586757,0.0,0.0046664826,0.16593625,0.0,3.0716107E-4,9.722459E-6,0.0,3.1769923E-6,7.2501345E-5,1.8128093,0.0,40.95917,7.409209E-4,0.0041505354,-19.128424,-19.041006,-19.135942,-19.223026,-19.711903,99.0,99.0,99.0,99.0,99.0,-18.489883,-18.511044,-18.702368,-18.893324,-19.59827,0.02423067,0
2000031000145,2000031000157,2000031000029,2000031000030,33000200000039,33000200000039,2000031000000,2000031000146,-1,2,33,1.9126327,583.18097,11060,48.776,50.113987,18.577587,127031,5,5,2,-347.8684,-494.10492,-26.884865,22,0.60245967,0.0069630872,61.00045,69.42023,0.049048685,0.0030841285,0.0,0.0,0.0,0.0,1.3397334E-4,3.9250826E-6,0.0,0.0,0.0,0.0041384166,0.0,41.483337,0.004166064,0.006476122,-14.691211,-15.1246805,-15.575811,-15.950464,-16.991302,99.0,99.0,99.0,99.0,99.0,-14.671134,-15.108204,-15.56251,-15.940798,-16.98848,1.8685316,749
2000031000146,2000031000157,2000031000145,2000031000031,32000200000041,32000200000041,2000031000000,2000031000147,-1,2,32,2.0700274,611.58264,11060,48.79812,50.24727,18.548925,127027,5,5,2,-11.718761,23.028118,55.44789,22,0.60245967,0.0069630872,61.00045,69.42023,0.049366705,0.0030395912,0.0,0.0,0.0,0.0,1.3249059E-4,3.8045466E-6,0.0,0.0,0.0,0.005804923,0.0,41.483337,0.004166064,0.006476122,-14.867384,-15.265778,-15.6963005,-16.058603,-17.078249,99.0,99.0,99.0,99.0,99.0,-14.846845,-15.249016,-15.682808,-16.048811,-17.075397,1.635268,243
2000031000147,2000031000157,2000031000146,2000031000032,31000200000029,31000200000029,2000031000000,2000031000148,-1,2,31,2.2394855,540.14813,11060,48.76512,50.28567,18.502659,127027,5,5,2,198.82217,-224.03871,102.90566,22,0.60245967,0.0069630872,61.00045,69.42023,0.049790353,0.0029802597,0.0,0.0,0.0,0.0,1.3049203E-4,3.6472786E-6,0.0,0.0,0.0,0.007999949,0.0,41.483337,0.004166064,0.006476122,-15.033631,-15.3939495,-15.8001375,-16.146837,-17.137075,99.0,99.0,99.0,99.0,99.0,-15.015229,-15.379083,-15.788233,-16.13822,-17.134577,1.4196097,399
2000031000148,2000031000157,2000031000147,2000031000206,30000200000031,30000200000028,2000031000000,2000031000149,-1,2,30,2.422044,369.91025,11059,48.91081,50.47086,18.515038,127034,5,5,2,-249.13637,-361.92142,15.560847,22,0.60245967,0.0069630872,61.00045,69.42023,0.050343167,0.0029028386,0.0,0.0,0.0,0.0,1.2784438E-4,3.447686E-6,0.0,0.0,0.0,0.010832588,0.0,41.483337,0.004166064,0.006476122,-15.185583,-15.506119,-15.88476,-16.21359,-17.165918,99.0,99.0,99.0,99.0,99.0,-15.16758,-15.491409,-15.872912,-16.204994,-17.163414,1.2216291,195
2000031000149,2000031000157,2000031000148,2000031000207,29000200000026,29000200000022,2000031000000,2000031000150,-1,2,29,2.6188614,204.14777,11059,48.909706,50.757565,18.472424,127034,5,5,2,184.35782,-568.96747,50.96373,22,0.60245967,0.0069630872,61.00045,69.42023,0.05104996,0.0028038553,0.0,0.0,0.0,0.0,1.2439449E-4,3.2016735E-6,0.0,0.0,0.0,0.014414396,0.0,41.483337,0.004166064,0.006476122,-15.340932,-15.622577,-15.972436,-16.281408,-17.183617,99.0,99.0,99.0,99.0,99.0,-15.32249,-15.607549,-15.96035,-16.272646,-17.181068,1.0410895,444
2000031000150,2000031000157,2000031000149,2000031000208,28000200000022,28000200000017,2000031000000,2000031000151,-1,2,28,2.8311827,161.54526,11066,48.89675,50.986908,18.483715,127144,5,5,2,-91.759575,-268.01163,-64.56949,22,0.60245967,0.0069630872,61.00045,69.42023,0.05193542,0.0026798488,0.0,0.0,0.0,0.0,1.1997121E-4,2.9077785E-6,0.0,0.0,0.0,0.02163841,0.0,41.483337,0.004166064,0.006476122,-15.478047,-15.731333,-16.05626,-16.347195,-17.193607,99.0,99.0,99.0,99.0,99.0,-15.461617,-15.717921,-16.04545,-16.339333,-17.191273,0.87750757,965
2000031000151,2000031000157,2000031000150,2000031000209,26000200000030,26000200000029,2000031000000,2000031000152,-1,2,26,3.3080978,117.565704,11066,49.00511,50.97237,18.379335,127144,5,5,2,21.802763,50.499825,333.23312,22,0.60245967,0.0069630872,61.00045,69.42023,0.054352727,0.002341306,0.0,0.0,0.0,0.0,1.0734401E-4,2.1857804E-6,0.0,0.0,0.0,0.030783901,0.0,41.483337,0.004166064,0.006476122,-15.802247,-15.955391,-16.204004,-16.447971,-17.180407,99.0,99.0,99.0,99.0,99.0,-15.788516,-15.944238,-16.195059,-16.441467,-17.178507,0.5989181,341
2000031000152,2000031000157,2000031000151,2000031000210,25000200000026,25000200000025,2000031000000,2000031000153,-1,2,25,3.575905,89.07797,11066,49.010014,50.98724,18.195953,127144,5,5,2,-42.38179,-90.2155,312.686,22,0.60245967,0.0069630872,61.00045,69.42023,0.055906594,0.0021236886,0.0,0.0,0.0,0.0,9.880299E-5,1.7798322E-6,0.0,0.0,0.0,0.0383409,0.0,41.483337,0.004166064,0.006476122,-15.914198,-16.0298,-16.252329,-16.480373,-17.177261,99.0,99.0,99.0,99.0,99.0,-15.901311,-16.019379,-16.243996,-16.474318,-17.175493,0.48136392,980
2000031000153,2000031000157,2000031000152,2000031000211,24000200000232,24000200000232,2000031000000,2000031000154,-1,2,24,3.8656828,18.848381,11066,49.04996,51.07036,18.015425,127144,5,5,2,-84.87246,-191.3542,342.76398,22,0.60245967,0.0069630872,61.00045,69.42023,0.05771016,0.001871101,0.0,0.0,0.0,0.0,8.84919E-5,1.3646161E-6,0.0,0.0,0.0,0.047029756,0.0,41.483337,0.004166064,0.006476122,-15.99577,-16.078045,-16.276648,-16.489933,-17.151989,99.0,99.0,99.0,99.0,99.0,-15.983413,-16.068098,-16.26874,-16.484196,-17.150312,0.37695584,504
2000031000154,2000031000157,2000031000153,2000031000212,23000200000205,23000200000205,2000031000000,2000031000155,-1,2,23,4.1794686,19.106579,11066,49.10178,51.186913,17.79978,127144,5,5,1,-61.14058,-222.95139,461.65826,22,0.60245967,0.0069630872,61.00045,69.42023,0.0597669,0.0015830561,0.0,0.0,0.0,0.0,7.6228156E-5,9.621634E-7,0.0,0.0,0.0,0.056849696,0.0,41.483337,0.004166064,0.006476122,-16.054644,-16.105371,-16.282677,-16.479988,-17.093643,99.0,99.0,99.0,99.0,99.0,-16.044731,-16.09738,-16.276329,-16.475374,-17.092283,0.28452027,558
2000031000155,2000031000157,2000031000154,2000031000213,22000200000173,22000200000173,2000031000000,2000031000156,-1,2,22,4.5195556,17.213135,11067,49.072964,51.267487,17.54813,127116,5,5,1,137.94556,-44.330975,360.00327,22,0.60245967,0.0069630872,61.00045,69.42023,0.062073193,0.0012600605,0.0,0.0,0.0,0.0,6.185791E-5,5.97789E-7,0.0,0.0,0.0,0.06776654,0.0,41.483337,0.004166064,0.006476122,-16.039137,-16.049433,-16.204388,-16.379883,-16.935802,99.0,99.0,99.0,99.0,99.0,-16.030123,-16.042301,-16.19879,-16.375845,-16.934593,0.20287642,122
2000031000156,2000031000157,2000031000155,2000031000214,21000200000159,21000200000159,2000031000000,2000031000157,-1,2,21,4.888449,13.081982,11067,49.01296,51.275837,17.382572,127116,5,5,1,78.693214,2.8298764,280.80823,22,0.60245967,0.0069630872,61.00045,69.42023,0.06461774,9.037019E-4,0.0,0.0,0.0,0.0,4.5272456E-5,2.9838557E-7,0.0,0.0,0.0,0.08626095,0.0,41.483337,0.004166064,0.006476122,-15.8347225,-15.797405,-15.931309,-16.08404,-16.581585,99.0,99.0,99.0,99.0,99.0,-15.831692,-15.794932,-15.929323,-16.082603,-16.58117,0.13087933,663
