haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000115000012,51000300000793,3000115000183,3000115000000,51,0.36234027,3000115000013,-1,3000115000011,3000115000012,3000115000196,3399,336.17252,280.48804,314.05362,14293,38.772377,21.0955,8.240308,43211,4,2,0,271.35056,-103.88352,359.41592,153.63586,272.65286,2.2616072,1.0551744,-1.6935756,8338059,3,793,0.0901087,189
3000115000013,50000300000768,3000115000183,3000115000000,50,0.40789944,3000115000014,-1,3000115000012,3000115000013,3000115000197,3398,333.59055,281.00443,309.57822,14293,38.67539,21.131817,8.105574,43211,4,2,0,266.69418,-99.03314,356.71548,157.80943,275.62082,2.1151617,1.0362419,-1.3707986,8338059,3,768,0.086918406,742
3000115000014,49000300000752,3000115000183,3000115000000,49,0.45657724,3000115000015,-1,3000115000013,3000115000014,3000115000198,3324,325.75858,281.77902,311.47165,14293,38.56819,21.165394,7.9589233,43211,4,2,0,265.10593,-94.61331,353.85724,160.89783,277.2832,2.3352082,0.9274709,-1.3295006,8323931,3,752,0.084444806,597
3000115000015,48000300000770,3000115000183,3000115000000,48,0.5085914,3000115000016,-1,3000115000014,3000115000015,3000115000199,3302,319.73398,273.94702,305.44705,13866,38.456253,21.207367,7.8084273,41455,4,2,0,263.66403,-88.95036,351.64597,158.09183,271.6509,2.4102502,1.1695617,-1.1635927,8323919,3,770,0.08429866,839
3000115000016,47000300000764,3000115000183,3000115000000,47,0.5641766,3000115000017,-1,3000115000015,3000115000016,3000115000200,3160,311.55774,256.30356,297.95935,13866,38.338917,21.24612,7.6520233,41455,4,2,0,259.71994,-86.51007,347.56668,156.25807,269.95157,2.0119247,1.1193622,-0.9070985,8324237,3,764,0.08393925,428
3000115000017,46000300000695,3000115000157,3000115000000,46,0.6235901,3000115000018,3000115000158,3000115000016,3000115000017,3000115000201,3095,292.7954,249.67651,275.75443,13866,38.221912,21.281422,7.498717,41455,4,2,0,252.47147,-79.12228,340.80734,155.61034,270.31262,1.9124911,0.88078874,-0.5434913,8324237,3,695,0.08150416,579
3000115000018,45000300000686,3000115000127,3000115000000,45,0.6871088,3000115000019,3000115000128,3000115000017,3000115000018,3000115000202,3042,275.58228,237.45518,266.54538,13866,38.103794,21.325762,7.3445554,41455,4,2,0,249.96628,-79.10385,336.4055,153.85773,265.06262,1.7769736,0.69063085,-0.85244155,8338043,3,686,0.085520685,872
3000115000019,44000300000695,3000115000112,3000115000000,44,0.75503564,3000115000020,3000115000113,3000115000018,3000115000019,3000115000160,2919,269.90195,231.60272,260.34866,13866,37.981636,21.366693,7.181744,41454,4,2,0,239.66331,-70.38734,326.60306,153.89644,265.90158,1.8095356,1.2214428,-1.0611559,8338043,3,695,0.079651564,453
3000115000020,43000300000712,3000115000112,3000115000000,43,0.8276991,3000115000021,-1,3000115000019,3000115000020,3000115000130,2899,267.83636,236.33633,260.09045,13866,37.864777,21.387737,7.0181746,41454,4,2,0,231.82716,-64.24787,312.35104,156.81912,266.0364,1.6286625,1.0422548,-1.1522523,8323648,3,712,0.07910986,895
3000115000021,42000300000693,3000115000112,3000115000000,42,0.9054624,3000115000022,-1,3000115000020,3000115000021,3000115000131,2922,269.55768,240.12323,263.61914,13866,37.755466,21.413153,6.860262,41454,4,2,0,225.60902,-63.31031,307.30405,164.36987,268.37866,1.6228675,1.0540617,-1.0971187,8323704,3,693,0.07594247,979
3000115000022,41000300000604,3000115000112,3000115000000,41,0.98870814,3000115000023,-1,3000115000021,3000115000022,3000115000132,2817,267.31998,244.68471,264.04947,13866,37.623722,21.419733,6.703789,41450,4,2,0,223.62299,-61.06319,305.3243,161.67194,263.96912,1.7272315,0.98172694,-1.1520125,8323919,3,604,0.075852044,968
3000115000023,40000300000570,3000115000112,3000115000000,40,1.0778745,3000115000024,-1,3000115000022,3000115000023,3000115000133,2640,263.53308,242.44699,261.20932,13866,37.505413,21.453184,6.550371,41450,4,2,0,221.9044,-63.341793,305.8141,171.77771,271.74902,1.7087452,0.5292776,-1.2428966,8324237,3,570,0.0685773,953
3000115000024,39000300000531,3000115000088,3000115000000,39,1.173417,3000115000025,3000115000089,3000115000023,3000115000024,3000115000164,2672,245.9757,231.94699,244.42651,13865,37.389404,21.501144,6.376797,41464,4,2,0,211.52585,-55.20347,304.8621,175.71402,283.91675,1.8317529,0.43299118,-1.4635884,8323704,3,531,0.061456162,430
3000115000025,38000300000476,3000115000088,3000115000000,38,1.2758462,3000115000026,-1,3000115000024,3000115000025,3000115000135,2430,236.33633,220.24205,236.33633,13865,37.262394,21.520498,6.1844387,41464,4,2,0,201.69405,-34.93045,306.117,165.41068,263.31085,1.1502168,-0.012828027,-1.6001167,8323672,3,476,0.06679218,22
3000115000026,37000300000474,3000115000088,3000115000000,37,1.3857181,3000115000027,-1,3000115000025,3000115000026,3000115000136,2302,216.71336,189.68874,218.00435,13865,37.16516,21.552488,6.0024924,41464,4,2,0,193.1884,-31.977451,289.4839,158.90027,261.72803,0.68916756,0.49620697,-1.5172603,8337822,3,474,0.06602834,367
3000115000027,36000300000458,3000115000085,3000115000000,36,1.5036365,3000115000028,3000115000086,3000115000026,3000115000027,3000115000137,2145,180.65184,169.9797,182.37315,13871,37.05002,21.578054,5.8271904,41429,4,2,0,187.53983,-23.664322,283.5546,155.60846,254.6001,0.46383956,0.05668364,-1.2976453,8323905,3,458,0.062985644,759
3000115000028,35000300000476,3000115000085,3000115000000,35,1.6302707,3000115000029,-1,3000115000027,3000115000028,3000115000093,1798,166.27887,158.10263,167.65593,13871,36.935543,21.588366,5.6538634,41429,4,2,0,179.56067,-13.502863,278.6223,167.289,265.50385,-0.167038,5.643891E-4,-1.2191826,8323618,3,476,0.04769742,675
3000115000029,34000300000441,3000115000085,3000115000000,34,1.766336,3000115000030,-1,3000115000028,3000115000029,3000115000094,1653,152.76657,145.70918,154.91821,13871,36.829674,21.58727,5.479942,41429,4,2,0,179.66512,-8.406653,269.88998,167.24448,266.72003,-0.33496884,0.08946166,-1.1226867,8323919,3,441,0.043323275,626
3000115000030,33000300000391,3000115000085,3000115000000,33,1.9126327,3000115000031,-1,3000115000029,3000115000030,3000115000095,1535,128.49605,124.537025,130.99196,13871,36.719532,21.555275,5.3192973,41429,4,2,0,171.67114,-7.217981,255.31886,156.44156,256.63806,-0.70260596,0.036012728,-1.080764,8323931,3,391,0.04359267,157
3000115000031,32000300000399,3000115000078,3000115000000,32,2.0700274,3000115000032,3000115000079,3000115000030,3000115000031,-1,1319,111.45505,108.270615,114.209145,13871,36.6172,21.558624,5.1503053,41429,4,2,0,158.20888,3.0300405,247.60591,152.10724,247.99712,-1.2076254,-0.6798604,-0.7916475,8324536,3,399,0.040550943,927
3000115000032,31000300000376,3000115000078,3000115000000,31,2.2394855,3000115000033,-1,3000115000031,3000115000032,-1,1200,101.72962,97.512405,104.48373,13871,36.526295,21.559423,5.030936,41429,4,2,0,150.48714,-3.847801,238.04855,150.37454,250.81046,-1.2280711,-0.7311928,-0.7602089,8338028,3,376,0.03541803,416
3000115000033,30000300000340,3000115000078,3000115000000,30,2.422044,3000115000034,-1,3000115000032,3000115000033,-1,1124,96.479614,93.72552,99.57798,13871,36.450993,21.556837,4.890912,41429,4,2,0,142.123,-8.214551,232.13861,152.745,252.04323,-1.0023974,-0.5904078,-0.5419711,8324497,3,340,0.035440702,880
3000115000034,29000300000268,3000115000059,3000115000000,29,2.6188614,3000115000035,3000115000060,3000115000033,3000115000034,3000115000060,1060,94.41404,92.5206,97.59847,13871,36.344616,21.564034,4.7162876,41425,4,2,0,141.20193,-16.567562,234.14078,149.06686,234.6814,-0.8943973,-0.7711123,-0.8324441,8323676,3,268,0.038897105,300
3000115000035,28000300000224,3000115000059,3000115000000,28,2.8311827,3000115000036,-1,3000115000034,3000115000035,3000115000061,879,91.48781,89.93863,93.03699,13871,36.284386,21.591917,4.5915875,41425,4,2,0,122.18371,-9.203745,196.57837,160.71246,235.31326,-0.81715196,-0.3943179,-0.84170353,8324546,3,224,0.031339146,309
3000115000036,27000300000190,3000115000059,3000115000000,27,3.060419,3000115000037,-1,3000115000035,3000115000036,-1,938,84.25829,84.00009,85.46321,13871,36.23279,21.575867,4.5303683,41425,4,2,0,117.95861,-16.47608,208.84904,161.70845,265.09763,-1.0441829,-0.80642307,-0.75891876,8324497,3,190,0.026491016,841
3000115000037,26000300000178,3000115000059,3000115000000,26,3.3080978,3000115000038,-1,3000115000036,3000115000037,3000115000062,651,63.172203,60.418102,68.16401,13871,36.210888,21.530083,4.4322834,41425,4,2,0,53.013283,6.5323462,201.08469,143.67116,218.96507,-0.9392757,-0.27175823,-0.49072382,8324497,3,178,0.025851196,791
3000115000038,25000300000140,3000115000059,3000115000000,25,3.575905,3000115000039,-1,3000115000037,3000115000038,3000115000063,479,36.319714,35.803318,38.987747,13871,36.223778,21.52416,4.3249025,41425,4,2,0,22.270487,11.395186,219.15848,124.22567,200.34431,-0.35256284,0.7199964,-0.44911397,8324497,3,140,0.022760484,476
3000115000039,24000300000255,3000115000059,3000115000000,24,3.8656828,3000115000040,-1,3000115000038,3000115000039,-1,396,30.81151,30.553314,31.672167,13871,36.238033,21.518023,4.226889,41425,4,2,0,23.689856,0.12882364,225.13367,117.26676,189.68117,-0.515893,0.40803304,-0.04626515,8324543,3,255,0.021373942,869
3000115000040,23000300000238,3000115000054,3000115000000,23,4.1794686,3000115000041,3000115000055,3000115000039,3000115000040,-1,304,26.85249,26.680359,27.368883,13871,36.224117,21.511402,4.1000185,41425,4,2,0,19.695906,-15.093675,202.23409,129.3557,206.26273,-0.44681954,0.32413846,0.0643156,8324543,3,238,0.013879037,574
3000115000041,22000300000194,3000115000054,3000115000000,22,4.5195556,3000115000042,-1,3000115000040,3000115000041,-1,284,23.237732,22.893469,23.926256,13871,36.187386,21.5205,3.967094,41425,4,2,0,29.447945,-18.691515,195.87032,113.52406,186.08347,-0.4512474,0.34732094,-0.035880383,8323666,3,194,0.0166787,652
3000115000042,21000300000171,3000115000050,3000115000000,21,4.888449,3000115000043,3000115000051,3000115000041,3000115000042,3000115000051,211,17.213135,17.213135,17.557398,13860,36.188515,21.519552,3.8439515,41205,4,2,0,21.80024,-22.916363,220.04694,109.555595,186.30687,-0.046450894,0.1002124,0.115956545,8323674,3,171,0.012434874,583
3000115000043,20000300000171,3000115000050,3000115000000,20,5.2888336,3000115000044,-1,3000115000042,3000115000043,-1,181,14.631165,14.631165,14.803295,13860,36.18492,21.527637,3.7165837,41205,4,2,0,18.508959,-29.810816,214.905,109.173904,180.04327,-0.00791951,-0.034962412,0.02350466,8324507,3,171,0.011663785,710
3000115000044,19000300000154,3000115000050,3000115000000,19,5.7238646,3000115000045,-1,3000115000043,3000115000044,-1,152,11.360668,11.360668,11.704931,13860,36.168896,21.545815,3.5859718,41205,4,2,0,20.73918,-25.300621,200.84457,102.01413,167.85962,0.05346189,0.022210069,0.011092104,8324540,3,154,0.010310675,853
3000115000045,18000300000149,3000115000049,3000115000000,18,6.1968336,3000115000046,3000115000050,3000115000044,3000115000045,-1,110,7.9180417,7.9180417,8.9508295,13860,36.115063,21.563435,3.4577835,41204,4,2,0,27.825602,-29.776302,216.45445,96.6526,156.32504,0.055453744,-0.11135059,-9.109907E-4,8323678,3,149,0.00942398,993
3000115000046,17000300000099,3000115000049,3000115000000,17,6.7115865,3000115000047,-1,3000115000045,3000115000046,-1,97,5.8524656,5.680334,6.540991,13860,36.10937,21.581522,3.336909,41204,4,2,0,27.18298,-31.52279,209.65002,80.23624,135.74223,0.009681646,-0.04304781,0.07071609,8324507,3,99,0.010406966,180
3000115000047,16000300000102,3000115000049,3000115000000,16,7.272188,3000115000048,-1,3000115000046,3000115000047,-1,69,4.0450864,4.0450864,4.131152,13860,36.0861,21.60538,3.2450507,41204,4,2,0,34.92946,-34.45027,184.77888,72.07094,123.32732,-0.031706505,0.0053096428,0.13031577,8324507,3,102,0.0090942485,866
3000115000048,15000300000151,3000115000049,3000115000000,15,7.8832035,3000115000049,-1,3000115000047,3000115000048,-1,40,3.0122986,3.0122986,3.18443,13860,36.08089,21.607615,3.149788,41204,4,2,0,35.332825,-31.74122,195.97452,77.58295,131.59863,0.02163515,-0.05838561,0.05240086,8323680,3,151,0.0051405537,347
3000115000049,14000300000146,3000115000049,3000115000000,14,8.549912,-1,-1,3000115000048,3000115000049,-1,28,2.3237731,2.3237731,2.4098387,13860,36.046307,21.633083,3.0712142,41204,4,2,0,36.43944,-40.72225,183.1154,80.58216,143.5027,0.007247823,-0.013530588,-0.016854059,8323666,3,146,0.0035096197,647
3000115000050,18000300000776,3000115000050,3000115000000,18,6.1968336,-1,-1,3000115000044,3000115000050,-1,25,1.7213135,1.6352477,1.9795104,13860,36.21094,21.569654,3.6730874,41205,4,2,0,-6.1469,-42.326035,86.37538,50.979748,83.93745,-0.1187077,-0.1556342,0.012020232,8323800,3,776,0.007605546,541
3000115000051,21000300000172,3000115000054,3000115000000,21,4.888449,3000115000052,-1,3000115000041,3000115000042,-1,31,0.0,0.0,0.0,13871,36.17027,21.61487,4.068593,41425,4,2,0,68.73208,-24.666893,37.185944,62.616184,101.06406,-0.1330801,-0.010489891,-0.06941099,8323560,3,172,0.005804969,844
3000115000052,20000300001149,3000115000054,3000115000000,20,5.2888336,3000115000053,-1,3000115000051,3000115000052,-1,40,2.840167,2.840167,3.098364,13871,36.14051,21.630594,4.055532,41425,4,2,0,81.0661,-12.396451,58.29963,60.01806,100.52327,-0.09114399,-0.005793242,-0.07427514,8323560,3,1149,0.008184765,946
3000115000053,19000300001012,3000115000054,3000115000000,19,5.7238646,3000115000054,-1,3000115000052,3000115000053,-1,34,1.8073791,1.8073791,2.065576,13871,36.106323,21.650267,4.026828,41424,4,2,0,70.785355,-8.849787,62.50974,57.796494,99.1216,-0.19485247,0.023431035,-0.057049233,8323560,3,1012,0.007834121,954
3000115000054,18000300001074,3000115000054,3000115000000,18,6.1968336,-1,-1,3000115000053,3000115000054,-1,27,1.3770508,1.2909851,1.4631164,13871,36.066605,21.659206,4.0243096,41424,4,2,0,74.580185,-10.925973,63.611034,51.51311,85.59492,-0.10789023,-0.01475546,-0.09198171,8323741,3,1074,0.0074156336,442
3000115000055,23000300001875,3000115000059,3000115000000,23,4.1794686,3000115000056,-1,3000115000039,3000115000055,-1,39,2.1516418,2.1516418,2.6680357,13859,36.046787,21.424181,3.81586,41190,4,2,0,97.35187,17.619377,339.8368,48.71954,92.95854,-0.033453852,-0.048885178,-0.0071444446,8338094,3,1875,0.008995757,244
3000115000056,22000300001454,3000115000059,3000115000000,22,4.5195556,3000115000057,-1,3000115000055,3000115000056,-1,44,2.5819702,2.5819702,2.840167,13859,35.974064,21.434086,3.6440763,41190,4,2,0,98.28994,6.777147,314.82645,50.060547,90.82278,-0.08692916,-0.083189264,0.0077286246,8322807,3,1454,0.0121306535,302
3000115000057,21000300001437,3000115000059,3000115000000,21,4.888449,3000115000058,-1,3000115000056,3000115000057,-1,37,2.4098387,2.4098387,2.4098387,13859,35.955376,21.445673,3.4797728,41190,4,2,0,94.06026,-5.141084,298.99612,52.48677,88.8544,-0.046814673,-0.055207968,-0.06599104,8338083,3,1437,0.010557064,576
3000115000058,20000300001577,3000115000059,3000115000000,20,5.2888336,3000115000059,-1,3000115000057,3000115000058,-1,28,1.8934448,1.8934448,1.8934448,13859,35.875114,21.431986,3.3536465,41190,4,2,0,91.35368,-6.779738,271.74356,48.99975,87.5004,-0.014485374,0.04043416,0.094732344,8324490,3,1577,0.0085738925,547
3000115000059,19000300001847,3000115000059,3000115000000,19,5.7238646,-1,-1,3000115000058,3000115000059,-1,22,0.516394,0.516394,0.516394,13859,35.821747,21.441006,3.2231371,41190,4,2,0,85.64765,-2.1908906,263.4522,55.37577,74.75364,0.027510328,0.011384476,0.15317489,8324490,3,1847,0.009780722,499
3000115000060,29000300000269,3000115000078,3000115000000,29,2.6188614,3000115000061,-1,3000115000033,3000115000034,-1,74,0.0,0.0,0.0,13871,36.397522,21.546846,4.813273,41425,4,2,0,87.33788,34.993633,183.02179,81.74018,138.73456,-0.1682597,-0.108059175,7.9266774E-4,8337510,3,269,0.007853271,953
3000115000061,28000300000225,3000115000078,3000115000000,28,2.8311827,3000115000062,-1,3000115000060,3000115000035,-1,121,0.0,0.0,0.0,13871,36.343582,21.52759,4.6777883,41425,4,2,0,150.08469,-23.812618,337.3075,113.34717,177.8118,0.14304364,-0.04029866,-0.2676132,8337463,3,225,0.008871474,20
3000115000062,26000300000179,3000115000078,3000115000000,26,3.3080978,3000115000063,-1,3000115000061,3000115000037,-1,165,0.0,0.0,0.0,13871,36.073612,21.64325,4.304848,41424,4,2,0,248.22714,-76.31319,181.41109,114.54785,189.0357,-0.03399551,0.07063652,-0.08724188,8337463,3,179,0.009658138,669
3000115000063,25000300000141,3000115000078,3000115000000,25,3.575905,3000115000064,-1,3000115000062,3000115000038,-1,325,0.0,0.0,0.0,13871,35.949066,21.68657,4.218855,41424,4,2,0,215.07758,-65.37071,150.13562,110.606094,186.21796,0.021566048,0.45267263,-0.29787117,8337463,3,141,0.017951502,36
3000115000064,24000300000270,3000115000078,3000115000000,24,3.8656828,3000115000065,-1,3000115000063,3000115000064,-1,373,30.381182,30.209051,30.983643,13871,35.82524,21.708044,4.1463284,41424,4,2,0,201.32841,-38.42851,141.85164,120.0499,200.00322,-0.14285164,0.54792935,-0.28686318,8338035,3,270,0.018977934,293
3000115000065,23000300000228,3000115000078,3000115000000,23,4.1794686,3000115000066,-1,3000115000064,3000115000065,-1,305,25.561504,25.389374,27.02462,13871,35.726105,21.724628,4.060605,41424,4,2,0,186.20006,-28.349594,130.86263,115.90136,186.20256,-0.14235139,0.44063902,-0.16956937,8337760,3,228,0.017251998,424
3000115000066,22000300000236,3000115000078,3000115000000,22,4.5195556,3000115000067,-1,3000115000065,3000115000066,-1,249,18.762316,18.762316,19.020514,13871,35.633377,21.73853,3.986139,41424,3,2,0,168.29784,-21.189198,127.10712,106.329155,181.1403,-0.08530747,0.20159934,-0.124453686,8338059,3,236,0.0149672795,8
3000115000067,21000300000216,3000115000078,3000115000000,21,4.888449,3000115000068,-1,3000115000066,3000115000067,-1,210,13.081982,13.081982,13.51231,13871,35.603138,21.759579,3.945165,41424,3,2,0,167.36993,-21.25115,130.68823,102.67134,163.80803,-0.12814729,0.28777885,-0.07928274,8337541,3,216,0.014859477,35
3000115000068,20000300000133,3000115000078,3000115000000,20,5.2888336,3000115000069,-1,3000115000067,3000115000068,-1,209,12.307391,12.307391,12.565588,13860,35.509438,21.766651,3.888952,41204,3,2,0,156.62949,-23.691706,122.42798,99.76215,172.63997,-0.12629008,0.3159001,-0.05055169,8337541,3,133,0.013369109,763
3000115000069,19000300000170,3000115000076,3000115000000,19,5.7238646,3000115000070,3000115000077,3000115000068,3000115000069,-1,144,10.413946,10.413946,10.758209,13860,35.42797,21.770945,3.8288267,41204,3,2,0,127.0898,-20.846487,97.10717,95.79074,165.2515,-0.1448845,0.058063798,-0.0056643635,8337531,3,170,0.010319854,85
3000115000070,18000300000142,3000115000076,3000115000000,18,6.1968336,3000115000071,-1,3000115000069,3000115000070,-1,112,9.209027,9.209027,9.725421,13860,35.35604,21.78418,3.7529066,41204,3,2,0,113.01761,-24.77213,109.28258,99.23241,166.85338,-0.037805967,-0.05231145,0.063687846,8337541,3,142,0.008608636,765
3000115000071,17000300000112,3000115000076,3000115000000,17,6.7115865,3000115000072,-1,3000115000070,3000115000071,-1,91,7.3155823,7.3155823,7.573779,13860,35.26239,21.801886,3.6911325,41204,3,2,0,126.405716,-34.449413,112.431244,97.229866,160.10823,-1.518601E-4,-0.08182182,0.028885085,8338062,3,112,0.007847226,222
3000115000072,16000300000066,3000115000076,3000115000000,16,7.272188,3000115000073,-1,3000115000071,3000115000072,-1,82,5.680334,5.680334,5.9385314,13860,35.202473,21.809002,3.6497378,41204,3,2,0,117.99977,-27.951498,102.71363,80.400696,143.62773,-0.049236108,-0.12720296,-0.0130355405,8338062,3,66,0.0083729075,389
3000115000073,15000300000055,3000115000076,3000115000000,15,7.8832035,3000115000074,-1,3000115000072,3000115000073,-1,67,3.2704954,3.2704954,3.442627,13860,35.183548,21.82207,3.600135,41204,3,2,0,119.59376,-23.79122,100.96841,75.30499,128.02914,-0.018736446,-0.03661042,0.009788734,8338021,3,55,0.008334589,601
3000115000074,14000300000073,3000115000076,3000115000000,14,8.549912,3000115000075,-1,3000115000073,3000115000074,-1,40,2.2377074,2.2377074,2.2377074,13883,35.143078,21.824234,3.5665045,41149,3,2,0,110.416145,-30.4668,90.679924,73.08728,133.02432,0.07086575,-0.04292198,-0.052881707,8338027,3,73,0.0053108446,484
3000115000075,13000300000056,3000115000076,3000115000000,13,9.277915,3000115000076,-1,3000115000074,3000115000075,-1,32,1.549182,1.549182,1.549182,13883,35.121674,21.837276,3.5135043,41149,3,2,0,108.51191,-24.176857,80.14428,65.35689,110.41545,0.03286784,-0.06990633,-0.08784985,8337532,3,56,0.0051613,899
3000115000076,12000300000036,3000115000076,3000115000000,12,10.073462,-1,-1,3000115000075,3000115000076,-1,25,1.1188537,1.1188537,1.1188537,13883,35.072495,21.849815,3.4650428,41149,3,2,0,84.60978,-24.411636,89.922005,59.90192,98.446884,6.225902E-4,-0.057204925,-0.026881952,8337532,3,36,0.0050803334,717
3000115000077,19000300000690,3000115000078,3000115000000,19,5.7238646,3000115000078,-1,3000115000068,3000115000077,-1,36,2.1516418,2.1516418,2.2377074,13860,35.20863,21.755463,3.60681,41204,3,2,0,179.84663,-12.304521,216.3927,52.173122,90.67366,-0.027443701,0.16061138,-0.007517907,8337832,3,690,0.009293547,28
3000115000078,18000300000755,3000115000078,3000115000000,18,6.1968336,-1,-1,3000115000077,3000115000078,-1,33,1.8934448,1.8934448,1.8934448,13883,35.144424,21.766745,3.5437572,41149,3,2,0,186.94162,-8.685486,161.11415,60.687016,95.13322,-0.0847093,0.091531634,-0.07111734,8338042,3,755,0.0074269087,351
3000115000079,32000300005532,3000115000080,3000115000000,32,2.0700274,3000115000080,3000115000081,3000115000030,3000115000079,-1,22,1.6352477,1.549182,1.6352477,13871,36.967403,21.763212,5.465935,41429,4,2,0,71.20613,-33.88071,67.167435,28.954443,58.71792,0.06767351,0.07965862,-0.08624481,8330610,3,5532,0.013701976,936
3000115000080,31000300005602,3000115000080,3000115000000,31,2.2394855,-1,-1,3000115000079,3000115000080,-1,20,1.6352477,1.549182,1.6352477,13871,36.908268,21.78993,5.430527,41429,4,2,0,99.80188,-24.018875,69.620026,36.520313,77.69903,0.095870286,0.12606956,-0.042362403,8331110,3,5602,0.010150722,246
3000115000081,32000300004802,3000115000085,3000115000000,32,2.0700274,3000115000082,-1,3000115000030,3000115000081,-1,26,2.065576,1.8073791,2.065576,13871,36.713253,21.769238,5.6543937,41429,4,2,0,290.93018,-43.495956,57.261242,31.246725,63.22703,0.0013979552,-0.02069018,-0.015853014,8331028,3,4802,0.016421786,605
