haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000114000046,28000500000282,5000114000058,5000114000000,28,2.8311827,5000114000047,-1,5000114000034,5000114000035,-1,36,0.0,0.0,0.0,20649,48.24317,37.831047,47.95962,250005,5,4,5,-3.4173498,-58.558365,64.464134,60.415237,107.05204,0.011922082,-0.06229028,-0.0573569,12402981,5,282,0.007972625,31
5000114000047,27000500000274,5000114000058,5000114000000,27,3.060419,5000114000048,-1,5000114000046,5000114000036,-1,85,0.0,0.0,0.0,20649,48.252354,37.870472,47.917126,250005,5,4,5,-27.223392,-11.809846,67.94967,78.247444,126.99733,0.16872697,0.17444551,-0.08936205,12403035,5,274,0.011389446,82
5000114000048,26000500000619,5000114000058,5000114000000,26,3.3080978,5000114000049,-1,5000114000047,5000114000048,-1,127,9.122961,8.778699,9.467224,20649,48.245773,37.871418,47.893105,250005,5,4,5,-39.485264,0.36208922,54.196545,74.68971,124.936966,0.2762773,0.35498372,-0.053338382,12403042,5,619,0.016913932,827
5000114000049,25000500000534,5000114000058,5000114000000,25,3.575905,5000114000050,-1,5000114000048,5000114000049,-1,122,7.1434507,7.057385,7.1434507,20649,48.277832,37.8664,47.823814,250001,5,4,5,-37.34444,3.7039073,46.63697,74.049065,126.46379,0.37468684,0.33818495,-0.13589692,12403414,5,534,0.014626619,189
5000114000050,24000500000546,5000114000058,5000114000000,24,3.8656828,5000114000051,-1,5000114000049,5000114000050,-1,100,7.659845,7.573779,7.831976,20649,48.29071,37.833282,47.815624,250001,5,4,5,-48.134304,18.872643,49.672714,73.70351,119.944695,0.2604327,0.17113757,-0.004987074,12403414,5,546,0.013680299,507
5000114000051,23000500000389,5000114000058,5000114000000,23,4.1794686,5000114000052,-1,5000114000050,5000114000051,-1,109,6.971319,6.971319,7.1434507,20649,48.319313,37.83093,47.781147,250001,5,4,5,-40.478336,8.392738,34.97595,68.98147,124.194214,0.3488827,0.41085732,-0.06409365,12403376,5,389,0.014754613,113
5000114000052,22000500000504,5000114000058,5000114000000,22,4.5195556,5000114000053,-1,5000114000051,5000114000052,-1,74,6.196728,6.196728,6.196728,20649,48.3517,37.82507,47.744938,250001,5,4,5,-46.994144,20.562094,39.920902,73.77449,124.13043,-0.0038107913,0.078756705,-0.015656516,12403042,5,504,0.010272047,85
5000114000053,21000500000469,5000114000058,5000114000000,21,4.888449,5000114000054,-1,5000114000052,5000114000053,-1,62,5.680334,5.594269,5.680334,20649,48.366436,37.803764,47.739464,250001,5,4,5,-49.799282,26.12531,37.419178,76.87107,123.00201,-0.0027703492,0.06853223,0.031690743,12403035,5,469,0.008116263,397
5000114000054,20000500000404,5000114000058,5000114000000,20,5.2888336,5000114000055,-1,5000114000053,5000114000054,-1,57,4.131152,4.0450864,4.4754148,20649,48.399868,37.775524,47.70047,250001,5,4,5,-43.92079,23.994947,28.080196,75.93455,127.89425,-0.043044597,-0.019245442,0.005225997,12403035,5,404,0.006562448,293
5000114000055,19000500000314,5000114000058,5000114000000,19,5.7238646,5000114000056,-1,5000114000054,5000114000055,-1,52,3.2704954,3.2704954,3.442627,20649,48.42792,37.7664,47.702248,250001,5,4,5,-39.749462,25.749266,23.703064,66.8631,109.642975,-0.028437981,0.048026446,-0.02129258,12403450,5,314,0.00912258,389
5000114000056,18000500000297,5000114000058,5000114000000,18,6.1968336,5000114000057,-1,5000114000055,5000114000056,-1,41,2.4959044,2.4959044,2.4959044,20649,48.43773,37.76691,47.703262,250001,5,4,5,-39.94186,28.832535,21.582127,61.11448,108.593636,-0.006807105,-0.016668983,0.013078658,12402972,5,297,0.0073276376,561
5000114000057,17000500000593,5000114000058,5000114000000,17,6.7115865,5000114000058,-1,5000114000056,5000114000057,-1,21,1.8073791,1.8073791,1.8073791,20649,48.471443,37.764057,47.725456,250001,5,4,5,-48.31433,27.721468,-3.8204024,59.59024,104.542305,0.013241517,0.010290231,-0.038589623,12402984,5,593,0.004556173,390
5000114000058,16000500000409,5000114000058,5000114000000,16,7.272188,-1,-1,5000114000057,5000114000058,-1,20,0.774591,0.774591,0.86065674,20649,48.500813,37.760593,47.767555,250001,5,4,5,-49.369713,21.45055,1.0697514,48.42239,82.67515,0.010729106,0.013435791,-0.04188808,12403411,5,409,0.00719257,22
5000114000059,33000500000302,5000114000066,5000114000000,33,1.9126327,5000114000060,-1,5000114000029,5000114000030,-1,52,0.0,0.0,0.0,20649,48.130306,37.807648,48.27365,250005,5,4,5,8.233266,91.50825,-154.55118,48.32839,83.25973,-0.17557539,-0.07770745,0.07554165,12406382,5,302,0.014725274,552
5000114000060,32000500002004,5000114000066,5000114000000,32,2.0700274,5000114000061,-1,5000114000059,5000114000060,-1,52,4.8196774,4.3893495,4.8196774,20649,48.1327,37.737206,48.36044,250005,5,4,5,-18.02433,84.768394,-119.77005,48.911144,79.76779,-0.18313575,-0.10570021,0.047453865,12406382,5,2004,0.016895797,613
5000114000061,31000500001910,5000114000066,5000114000000,31,2.2394855,5000114000062,-1,5000114000060,5000114000061,-1,56,3.3565612,3.2704954,3.3565612,20649,48.13791,37.66578,48.421448,250005,5,4,5,-31.272703,78.762085,-99.57787,47.90679,77.72978,-0.1204623,-0.05904312,0.011063148,12403972,5,1910,0.018296806,678
5000114000062,30000500002578,5000114000066,5000114000000,30,2.422044,5000114000063,-1,5000114000061,5000114000062,-1,38,2.7541015,2.6680357,2.7541015,20649,48.170795,37.629223,48.474174,250005,5,4,5,-45.989048,80.67323,-88.92514,44.82302,74.3884,-0.20162116,-0.14314316,0.1474795,12406961,5,2578,0.014885924,19
5000114000063,29000500002697,5000114000066,5000114000000,29,2.6188614,5000114000064,-1,5000114000062,5000114000063,-1,32,2.1516418,1.9795104,2.3237731,20649,48.189945,37.56585,48.55323,250005,5,4,5,-47.543503,71.011116,-76.52424,42.26342,71.02423,-0.14707413,0.040414225,0.08101208,12405900,5,2697,0.014532676,856
5000114000064,28000500002557,5000114000066,5000114000000,28,2.8311827,5000114000065,-1,5000114000063,5000114000064,-1,32,1.8073791,1.8073791,1.8073791,20649,48.19073,37.532394,48.549053,250005,5,4,5,-48.17587,60.486298,-72.28908,39.83887,69.77532,-0.1196755,0.11184339,0.028465966,12403972,5,2557,0.013890274,356
5000114000065,27000500003733,5000114000066,5000114000000,27,3.060419,5000114000066,-1,5000114000064,5000114000065,-1,21,1.2909851,1.2909851,1.3770508,20649,48.2388,37.515083,48.58429,250005,5,4,5,-47.740234,52.054947,-57.61033,34.678547,64.90067,-0.033284068,0.12697473,0.013875337,12405897,5,3733,0.0113039,72
5000114000066,26000500003368,5000114000066,5000114000000,26,3.3080978,-1,-1,5000114000065,5000114000066,-1,22,1.1188537,1.1188537,1.2049193,20649,48.265087,37.480614,48.601013,250005,5,4,5,-48.451668,44.808617,-57.992264,31.037209,67.31303,0.02218599,0.030750653,0.037677277,12405897,5,3368,0.012716999,210
5000114000067,35000500003583,5000114000071,5000114000000,35,1.6302707,5000114000068,-1,5000114000027,5000114000067,-1,30,2.1516418,2.1516418,2.4098387,20649,48.3471,37.79629,48.532845,250005,5,4,5,-149.91383,13.248392,-195.07283,33.629917,61.25899,-0.11408199,-0.0123632485,-0.08278525,12404823,5,3583,0.018380972,36
5000114000068,34000500003964,5000114000071,5000114000000,34,1.766336,5000114000069,-1,5000114000067,5000114000068,-1,26,1.9795104,1.9795104,1.9795104,20649,48.442806,37.788624,48.62056,250005,5,4,5,-137.10287,9.623602,-177.07053,35.335567,62.443813,-0.058308512,0.10820529,-0.086612344,12404821,5,3964,0.015436854,513
5000114000069,33000500003422,5000114000071,5000114000000,33,1.9126327,5000114000070,-1,5000114000068,5000114000069,-1,28,1.7213135,1.6352477,1.7213135,20649,48.51233,37.791985,48.699013,250005,5,4,5,-135.35576,5.74493,-165.45894,32.391853,59.6952,-0.12083434,-0.054231133,-0.17330788,12404454,5,3422,0.016279535,884
5000114000070,32000500004022,5000114000071,5000114000000,32,2.0700274,5000114000071,-1,5000114000069,5000114000070,-1,20,1.7213135,1.6352477,1.7213135,20649,48.57242,37.77586,48.786114,250005,5,4,5,-125.45119,5.398199,-150.84613,31.929386,59.602142,-0.13021737,-0.033790108,-0.15119123,12404821,5,4022,0.011686337,838
5000114000071,31000500004444,5000114000071,5000114000000,31,2.2394855,-1,-1,5000114000070,5000114000071,-1,20,1.7213135,1.4631164,1.7213135,20650,48.633213,37.77088,48.881287,250033,5,4,5,-123.11774,4.5472527,-142.74834,32.000557,57.43751,0.022808488,-0.0118594,-0.08116985,12404823,5,4444,0.01505475,516
5000114000072,37000500000359,5000114000106,5000114000000,37,1.3857181,5000114000073,-1,5000114000025,5000114000026,-1,31,0.0,0.0,0.0,20649,48.05253,37.817833,48.02291,250005,5,4,5,-64.36529,29.540356,105.38642,64.05141,105.75346,-0.01938591,-0.08241747,0.02972189,12402715,5,359,0.006011635,231
5000114000073,36000500000325,5000114000106,5000114000000,36,1.5036365,5000114000074,-1,5000114000072,5000114000027,-1,86,0.0,0.0,0.0,20649,48.084324,37.793213,48.023323,250005,5,4,5,-47.35613,9.8114195,-48.591854,79.286125,125.26612,-0.010287379,-0.21150231,0.1687031,12402715,5,325,0.010843636,747
5000114000074,34000500000302,5000114000106,5000114000000,34,1.766336,5000114000075,-1,5000114000073,5000114000029,-1,140,0.0,0.0,0.0,20649,48.252476,37.85007,48.199547,250005,5,4,5,-181.49364,-23.039885,-138.3473,86.83393,141.03906,-0.04128128,0.018219206,0.059497323,12402715,5,302,0.0140385525,939
5000114000075,33000500000301,5000114000106,5000114000000,33,1.9126327,5000114000076,-1,5000114000074,5000114000030,5000114000059,332,0.0,0.0,0.0,20649,48.369713,37.869183,48.281677,250005,5,4,5,-169.2043,3.7155213,-117.363365,90.23724,155.08243,0.029194301,0.22616622,0.22037067,12404668,5,301,0.027592985,203
5000114000076,32000500000564,5000114000106,5000114000000,32,2.0700274,5000114000077,-1,5000114000075,5000114000076,-1,318,28.401672,27.282818,28.487738,20649,48.46185,37.857002,48.348915,250005,5,4,5,-154.59413,13.149609,-100.36174,103.63785,165.26003,0.043721564,0.394688,0.21081552,12404742,5,564,0.022263167,798
5000114000077,31000500000526,5000114000092,5000114000000,31,2.2394855,5000114000078,5000114000093,5000114000076,5000114000077,5000114000093,267,25.217241,24.44265,25.47544,20649,48.5207,37.848354,48.383568,250005,5,4,5,-135.58992,5.8583393,-73.86782,89.65077,145.72774,0.12545307,0.45544952,0.0013954185,12404668,5,526,0.024177015,410
5000114000078,30000500000516,5000114000092,5000114000000,30,2.422044,5000114000079,-1,5000114000077,5000114000078,5000114000094,246,19.364777,18.50412,19.88117,20649,48.615067,37.85788,48.395935,250005,5,4,5,-136.36009,11.08739,-58.92055,90.199615,147.10669,0.13978209,0.26968336,-0.06186556,12402715,5,516,0.021604089,792
5000114000079,29000500000600,5000114000092,5000114000000,29,2.6188614,5000114000080,-1,5000114000078,5000114000079,-1,198,17.2992,16.438543,17.557398,20649,48.705,37.842373,48.44301,250005,5,4,5,-138.81633,12.275064,-57.619225,87.49292,145.27959,0.1244349,0.22018918,-0.025595477,12404787,5,600,0.018078072,36
5000114000080,28000500000445,5000114000092,5000114000000,28,2.8311827,5000114000081,-1,5000114000079,5000114000080,5000114000096,206,15.147558,15.147558,15.405755,20649,48.776245,37.847443,48.495026,250005,5,4,5,-126.618,14.803359,-56.10421,81.71286,134.97118,0.10058295,0.24544847,0.010736754,12404668,5,445,0.022651268,896
5000114000081,27000500000436,5000114000092,5000114000000,27,3.060419,5000114000082,-1,5000114000080,5000114000081,-1,204,14.71723,14.71723,15.147558,20648,48.842804,37.8294,48.510567,250012,5,4,5,-117.53126,15.64615,-54.08416,82.78923,144.36424,0.03937438,0.13715577,0.034062635,12404668,5,436,0.019674348,753
