haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000315000010,53000300001355,3000315000065,3000315000000,53,0.2798018,3000315000011,-1,3000315000009,3000315000010,3000315000068,547,49.745956,41.74185,46.819725,14477,41.76953,30.93713,18.18443,59066,4,3,2,19.032366,-80.600204,-185.41931,82.17213,159.51573,0.66399425,0.094468445,-0.13202694,8695589,3,1355,0.045869768,840
3000315000011,52000300001382,3000315000065,3000315000000,52,0.31970343,3000315000012,-1,3000315000010,3000315000011,-1,535,48.71317,41.827915,45.873,14477,41.764797,30.95401,18.243902,59066,4,3,2,20.110167,-71.95041,-179.87242,81.51508,152.60214,0.52917594,0.13924608,-0.021637084,6049344,3,1382,0.046512235,849
3000315000012,51000300001346,3000315000065,3000315000000,51,0.36234027,3000315000013,-1,3000315000011,3000315000012,-1,511,48.28284,42.860703,46.30333,14477,41.75246,30.988876,18.31162,59066,4,3,2,22.687069,-65.027115,-176.4156,85.81107,157.72798,0.51861155,0.24865177,0.21278457,8695589,3,1346,0.041953165,465
3000315000013,50000300001364,3000315000065,3000315000000,50,0.40789944,3000315000014,-1,3000315000012,3000315000013,-1,486,47.33612,41.913982,45.442673,14477,41.742,31.009708,18.39198,59066,4,3,2,24.331728,-59.5526,-170.04732,91.20973,162.59654,0.43643865,0.1046956,0.31207627,8695629,3,1364,0.035308085,722
3000315000014,49000300001332,3000315000065,3000315000000,49,0.45657724,3000315000015,-1,3000315000013,3000315000014,-1,475,46.561527,40.795128,44.582016,14477,41.726925,31.036686,18.454142,59066,4,3,2,26.4107,-51.241684,-164.4693,92.51,163.75485,0.49108425,0.08305436,0.15609121,8697398,3,1332,0.034526907,212
3000315000015,48000300001368,3000315000065,3000315000000,48,0.5085914,3000315000016,-1,3000315000014,3000315000015,-1,485,44.92628,40.1066,43.463165,14477,41.710194,31.06328,18.534,59066,4,3,2,26.341219,-44.444427,-158.32664,85.35512,155.31114,0.35968494,0.1410788,0.002853194,8697398,3,1368,0.0390919,421
3000315000016,47000300001386,3000315000050,3000315000000,47,0.5641766,3000315000017,3000315000051,3000315000015,3000315000016,-1,444,42.77464,37.43857,40.795128,14477,41.6962,31.080603,18.595604,59070,4,3,2,33.839607,-40.75491,-153.78015,86.46479,159.14459,0.17762145,0.14555652,-0.21834455,8697817,3,1386,0.03411333,830
3000315000017,46000200000912,3000315000050,3000315000000,46,0.6235901,3000315000018,-1,3000315000016,3000315000017,-1,464,40.96726,36.319714,39.676273,14477,41.673836,31.100628,18.676704,59070,4,3,2,35.870056,-23.856812,-140.89012,81.662,154.98697,0.25563437,-0.020732332,0.084673785,8697817,2,912,0.0379535,579
3000315000018,45000200000927,3000315000050,3000315000000,45,0.6871088,3000315000019,-1,3000315000017,3000315000018,-1,424,39.676273,36.319714,38.729553,14477,41.66157,31.11716,18.735016,59070,4,3,2,40.17234,-21.965128,-135.74727,81.29974,150.67949,0.05276347,0.10847732,-0.22869433,8697789,2,927,0.036197245,561
3000315000019,44000200000908,3000315000050,3000315000000,44,0.75503564,3000315000020,-1,3000315000018,3000315000019,-1,410,39.15988,36.319714,37.868896,14477,41.638927,31.118666,18.801409,59070,4,3,2,44.240242,-12.176525,-125.99273,84.22721,154.97859,0.093235634,-0.04505297,-0.16172177,8695618,2,908,0.033006053,532
3000315000020,43000200000884,3000315000050,3000315000000,43,0.8276991,3000315000021,-1,3000315000019,3000315000020,-1,409,38.12709,35.37299,37.78283,14477,41.616573,31.119452,18.866177,59070,4,3,2,46.088737,-5.121666,-112.302376,91.41866,165.86919,0.09965328,0.05110163,-0.16678196,6049096,2,884,0.028690988,508
3000315000021,42000200000885,3000315000050,3000315000000,42,0.9054624,3000315000022,-1,3000315000020,3000315000021,-1,411,37.18037,35.20086,36.57791,14477,41.59228,31.115654,18.918774,59070,4,3,2,47.81758,-0.4796603,-101.02074,86.7306,157.0175,0.11572926,0.18210845,-0.17983887,8695618,2,885,0.031259865,89
3000315000022,41000200000842,3000315000050,3000315000000,41,0.98870814,3000315000023,-1,3000315000021,3000315000022,-1,406,36.319714,32.877087,36.233646,14477,41.561054,31.118435,18.963148,59070,4,3,2,51.018486,3.736217,-93.071815,85.35472,154.93442,0.2860949,-0.0063999095,-0.06721204,8695634,2,842,0.03280791,842
3000315000023,40000200000823,3000315000050,3000315000000,40,1.0778745,3000315000024,-1,3000315000022,3000315000023,-1,376,34.16807,32.44676,34.082005,14477,41.523777,31.117182,19.008898,59070,4,3,2,55.511456,7.13716,-79.20856,90.11597,159.67833,0.24289408,0.1051532,-0.07639952,8695634,2,823,0.02915576,956
3000315000024,39000300001262,3000315000050,3000315000000,39,1.173417,3000315000025,-1,3000315000023,3000315000024,-1,346,33.307415,31.500036,33.221348,14477,41.489548,31.113192,19.044796,59070,4,3,2,60.742645,10.495619,-70.11611,90.74323,156.04979,0.2964404,0.11828678,-0.08025905,8695595,3,1262,0.027497,687
3000315000025,38000200000824,3000315000050,3000315000000,38,1.2758462,3000315000026,-1,3000315000024,3000315000025,-1,363,32.704956,31.758232,32.704956,14477,41.464268,31.108183,19.078154,59070,4,3,2,63.64963,8.979103,-57.519997,85.905396,157.20741,0.32892182,0.11739239,0.009541573,8697802,2,824,0.027898481,978
3000315000026,37000300001164,3000315000050,3000315000000,37,1.3857181,3000315000027,-1,3000315000025,3000315000026,-1,354,30.63938,29.090197,30.63938,14477,41.419777,31.087358,19.0951,59070,4,3,2,66.784515,6.98302,-50.731583,85.00432,152.69092,0.25579652,0.033173997,-0.056289624,8695964,3,1164,0.028933896,572
3000315000027,36000200000772,3000315000050,3000315000000,36,1.5036365,3000315000028,-1,3000315000026,3000315000027,-1,352,30.381182,29.520525,30.63938,14477,41.388626,31.088402,19.133354,59070,4,3,2,65.89091,5.7749586,-41.645462,87.68735,156.10368,0.16335122,0.07477118,0.030878372,8695964,2,772,0.027860764,654
3000315000028,35000300001139,3000315000050,3000315000000,35,1.6302707,3000315000029,-1,3000315000027,3000315000028,-1,331,29.348394,27.799212,29.864788,14477,41.350098,31.105965,19.169588,59070,4,3,2,65.319664,6.341888,-29.55734,88.832016,156.11676,0.09761811,0.26360783,-0.044228423,8695967,3,1139,0.026131788,6
3000315000029,34000300001113,3000315000050,3000315000000,34,1.766336,3000315000030,-1,3000315000028,3000315000029,-1,311,28.401672,27.971344,28.573803,14477,41.315742,31.088495,19.178856,59070,4,3,2,66.83405,4.2892323,-24.653526,89.807106,155.25247,0.11825688,0.29994792,-0.063384034,8697399,3,1113,0.025416404,583
3000315000030,33000300001057,3000315000050,3000315000000,33,1.9126327,3000315000031,-1,3000315000029,3000315000030,-1,310,27.799212,26.680359,27.971344,14477,41.27269,31.092413,19.2047,59070,4,3,2,64.874084,5.8181653,-14.090432,84.94023,151.04984,0.13472722,0.31501076,-0.08792737,8695625,3,1057,0.026621066,563
3000315000031,32000200000632,3000315000050,3000315000000,32,2.0700274,3000315000032,-1,3000315000030,3000315000031,-1,309,25.905767,25.131176,26.336096,14477,41.225285,31.098278,19.19981,59070,4,3,2,64.8554,2.070884,-9.928647,91.645256,155.32448,0.27173188,0.20720822,-0.1353117,8697398,2,632,0.024649765,230
3000315000032,31000200000569,3000315000050,3000315000000,31,2.2394855,3000315000033,-1,3000315000031,3000315000032,-1,308,25.905767,25.04511,26.594292,14477,41.20221,31.099796,19.192284,59070,4,3,2,64.97693,-0.75851953,-3.0628676,87.28847,155.2423,0.23329772,0.26615497,-0.14307612,6049095,2,569,0.024041139,318
3000315000033,30000200000526,3000315000050,3000315000000,30,2.422044,3000315000034,-1,3000315000032,3000315000033,-1,319,26.077898,24.614782,26.336096,14477,41.167507,31.094692,19.2099,59070,4,3,2,66.3691,-5.2302833,-4.234315,90.204735,151.60997,0.31084102,0.25299737,-0.035528775,6049314,2,526,0.026734695,388
3000315000034,29000200000503,3000315000050,3000315000000,29,2.6188614,3000315000035,-1,3000315000033,3000315000034,-1,323,24.184454,22.807404,24.872978,14477,41.134712,31.096962,19.219955,59070,4,3,2,64.954124,-6.3368273,1.4366425,94.32937,164.21898,-0.03778745,0.35664946,-0.050918773,8695627,2,503,0.025574291,449
3000315000035,28000200000452,3000315000050,3000315000000,28,2.8311827,3000315000036,-1,3000315000034,3000315000035,-1,289,22.204943,21.430351,23.237732,14477,41.09165,31.100937,19.213512,59070,4,3,2,67.91531,-4.6076636,9.612625,91.88257,151.68027,0.24699908,0.12526707,0.031014226,6049096,2,452,0.02420533,357
3000315000036,27000200000360,3000315000050,3000315000000,27,3.060419,3000315000037,-1,3000315000035,3000315000036,-1,285,18.762316,18.418055,19.795105,14477,41.05607,31.10647,19.222635,59070,4,3,2,64.72349,-9.630465,14.705938,88.80155,147.95287,0.3780009,0.1909369,-0.07253949,6049093,2,360,0.026111431,780
3000315000037,26000200000343,3000315000050,3000315000000,26,3.3080978,3000315000038,-1,3000315000036,3000315000037,-1,241,16.352478,16.09428,17.213135,14477,41.016987,31.068031,19.20767,59070,4,3,2,61.531647,-8.467544,17.39788,86.00664,146.3355,0.36587286,0.23948142,-0.3454128,8695619,2,343,0.02228892,893
3000315000038,25000200000319,3000315000048,3000315000000,25,3.575905,3000315000039,3000315000049,3000315000037,3000315000038,-1,225,14.975427,14.975427,16.008215,14478,41.009594,31.067394,19.18746,59063,4,3,2,70.07406,-9.58755,20.335928,94.01938,151.626,0.053020235,0.115572736,-0.12787293,8695619,2,319,0.018405102,165
3000315000039,24000300000575,3000315000048,3000315000000,24,3.8656828,3000315000040,-1,3000315000038,3000315000039,-1,167,12.909851,12.565588,14.028705,14478,40.97097,31.099312,19.157488,59063,4,3,2,58.923542,0.26094186,21.487654,91.15557,142.11182,0.31939226,0.2722288,0.19654241,8695619,3,575,0.016534694,521
3000315000040,23000200000320,3000315000048,3000315000000,23,4.1794686,3000315000041,-1,3000315000039,3000315000040,-1,160,8.9508295,8.864764,9.811486,14478,40.931026,31.118427,19.129034,59063,4,3,2,55.709293,-5.1539073,25.851637,80.86484,133.22087,0.28467432,0.3427066,0.27947623,8695621,2,320,0.018470421,419
3000315000041,22000300000454,3000315000048,3000315000000,22,4.5195556,3000315000042,-1,3000315000040,3000315000041,-1,136,8.262304,8.262304,8.348371,14478,40.88917,31.131153,19.129559,59063,4,3,2,47.93178,-2.4491608,20.284344,83.30255,134.0282,0.31211445,0.26311335,0.16925707,8695595,3,454,0.014483655,802
3000315000042,21000200000398,3000315000048,3000315000000,21,4.888449,3000315000043,-1,3000315000041,3000315000042,-1,83,6.799188,6.7131224,6.885254,14478,40.83548,31.126888,19.115871,59063,4,3,2,63.967033,-20.25602,42.513134,81.20616,130.80548,0.02088475,0.08223524,0.011551508,6049084,2,398,0.010088144,449
3000315000043,20000200000489,3000315000048,3000315000000,20,5.2888336,3000315000044,-1,3000315000042,3000315000043,-1,59,5.594269,5.594269,5.594269,14478,40.79164,31.143984,19.088507,59063,4,3,2,69.66648,-13.804732,46.187584,80.41799,126.53008,0.027393749,0.0018198213,-0.034302156,6049095,2,489,0.0073704,252
3000315000044,19000200000339,3000315000048,3000315000000,19,5.7238646,3000315000045,-1,3000315000043,3000315000044,-1,58,4.0450864,4.0450864,4.217218,14478,40.767746,31.146069,19.049446,59063,4,3,2,58.353138,-17.70058,47.281227,75.99894,128.63504,-0.008298098,0.008945369,0.020190243,6049095,2,339,0.007284841,783
3000315000045,18000200000202,3000315000048,3000315000000,18,6.1968336,3000315000046,-1,3000315000044,3000315000045,-1,63,4.217218,4.217218,4.4754148,14478,40.734577,31.14175,19.03432,59063,4,3,2,53.900005,-17.254063,43.473175,71.10394,124.733215,-0.04521542,0.022144927,0.08649397,8695619,2,202,0.008518191,25
3000315000046,17000300000360,3000315000048,3000315000000,17,6.7115865,3000315000047,-1,3000315000045,3000315000046,-1,43,3.5286925,3.5286925,3.7008238,14478,40.72597,31.123648,19.020374,59063,4,3,2,60.238533,-1.6174539,36.233524,82.697975,139.24422,-0.04492541,-0.015932111,0.14124702,8695619,3,360,0.0044158343,792
3000315000047,16000300000276,3000315000048,3000315000000,16,7.272188,3000315000048,-1,3000315000046,3000315000047,-1,39,2.5819702,2.5819702,2.7541015,14478,40.70713,31.156717,18.998602,59063,4,3,2,48.558674,-4.0590534,30.731194,67.12479,115.2108,-0.040732402,-0.0072652246,0.086584486,6049090,3,276,0.00572874,477
3000315000048,15000200000243,3000315000048,3000315000000,15,7.8832035,-1,-1,3000315000047,3000315000048,-1,23,2.065576,2.065576,2.065576,14478,40.67196,31.151928,18.987633,59063,4,3,2,28.16602,-32.733192,29.93561,59.708588,98.15759,-0.004751157,-0.010367732,-0.0024547107,6049090,2,243,0.00514299,747
3000315000049,24000300002036,3000315000050,3000315000000,24,3.8656828,3000315000050,-1,3000315000037,3000315000049,-1,20,1.6352477,1.6352477,1.7213135,14477,41.048405,30.813908,19.10973,59070,4,3,2,-46.575275,15.52375,-20.643095,41.648464,61.659756,-0.11141267,0.2300995,-0.076830715,8695580,3,2036,0.011378138,675
3000315000050,23000300002185,3000315000050,3000315000000,23,4.1794686,-1,-1,3000315000049,3000315000050,-1,27,2.3237731,2.3237731,2.3237731,14477,41.073242,30.80694,19.147202,59070,4,3,2,4.3602037,16.612112,-28.312681,57.784283,76.27712,-0.003942287,0.082546055,-0.09835387,8695584,3,2185,0.009329166,979
3000315000051,47000300005248,3000315000065,3000315000000,47,0.5641766,3000315000052,-1,3000315000015,3000315000051,-1,27,2.840167,2.1516418,2.6680357,14477,41.781002,30.932617,18.516073,59066,4,3,2,-0.3222341,86.001045,-95.50221,28.434225,55.564644,0.05105654,-0.040718168,0.19138463,8695601,3,5248,0.019455805,730
3000315000052,45000300005631,3000315000065,3000315000000,45,0.6871088,3000315000053,-1,3000315000051,3000315000052,-1,24,2.9262328,2.065576,2.7541015,14477,41.782326,30.873728,18.577988,59070,4,3,2,24.540712,72.64711,-88.32984,27.457996,56.767826,0.037774455,0.018926704,0.17779729,8695986,3,5631,0.018028555,807
3000315000053,44000300004410,3000315000065,3000315000000,44,0.75503564,3000315000054,-1,3000315000052,3000315000053,-1,30,2.3237731,2.2377074,2.3237731,14477,41.75734,30.83056,18.620329,59070,4,3,2,32.58451,59.818035,-84.388016,26.00741,55.68191,0.023611726,0.022968912,0.13642712,8696033,3,4410,0.021378195,48
3000315000054,43000300005011,3000315000065,3000315000000,43,0.8276991,3000315000055,-1,3000315000053,3000315000054,-1,30,2.840167,2.4098387,2.6680357,14477,41.727016,30.818054,18.661854,59070,4,3,2,40.53769,53.37691,-74.794876,26.812939,53.70303,0.037451793,0.0013299414,0.16083004,8696033,3,5011,0.024607243,516
3000315000055,42000300005228,3000315000065,3000315000000,42,0.9054624,3000315000056,-1,3000315000054,3000315000055,-1,26,2.840167,2.3237731,2.7541015,14477,41.706852,30.790997,18.710985,59070,4,3,2,45.972744,49.344414,-72.39797,31.56103,58.4781,-0.038931135,-0.05722017,0.17377934,8696033,3,5228,0.020743238,776
3000315000056,41000300004675,3000315000065,3000315000000,41,0.98870814,3000315000057,-1,3000315000055,3000315000056,-1,34,2.4959044,2.4959044,2.4959044,14477,41.68848,30.753403,18.74688,59070,4,3,2,47.578632,38.677784,-61.521584,30.962618,58.05826,0.061673906,-0.011672746,0.27827096,8696033,3,4675,0.020695146,481
3000315000057,40000300005038,3000315000065,3000315000000,40,1.0778745,3000315000058,-1,3000315000056,3000315000057,-1,30,2.3237731,2.3237731,2.3237731,14477,41.67179,30.73824,18.77282,59070,4,3,2,51.974453,35.22808,-57.47231,30.93756,58.638042,0.11970525,0.0043063443,0.20664772,8697792,3,5038,0.019772176,577
3000315000058,39000300005428,3000315000065,3000315000000,39,1.173417,3000315000059,-1,3000315000057,3000315000058,-1,28,2.3237731,2.2377074,2.3237731,14477,41.628124,30.7159,18.793974,59070,4,3,2,52.669212,30.30912,-49.981297,30.976435,60.828144,0.08327158,0.04759039,0.17896038,8697791,3,5428,0.019091865,807
3000315000059,38000300004631,3000315000065,3000315000000,38,1.2758462,3000315000060,-1,3000315000058,3000315000059,-1,35,2.065576,2.065576,2.065576,14477,41.602215,30.690363,18.80867,59070,4,3,2,55.266537,28.868607,-44.733135,31.01647,57.118816,0.10335149,-0.14363217,0.20193799,8695986,3,4631,0.022424804,583
3000315000060,37000300004607,3000315000065,3000315000000,37,1.3857181,3000315000061,-1,3000315000059,3000315000060,-1,32,2.2377074,1.6352477,2.2377074,14477,41.555,30.693151,18.864967,59070,4,3,2,53.16582,25.949348,-38.54482,29.900171,54.702057,0.08946849,-0.1081647,0.1728007,8697819,3,4607,0.023346482,497
3000315000061,36000300004779,3000315000065,3000315000000,36,1.5036365,3000315000062,-1,3000315000060,3000315000061,-1,30,1.7213135,1.549182,1.7213135,14477,41.53419,30.667227,18.832445,59070,4,3,2,58.754032,19.826534,-33.64503,32.88966,53.212986,0.15598898,-0.1948488,0.21475276,8697786,3,4779,0.022256698,855
3000315000062,35000300004852,3000315000065,3000315000000,35,1.6302707,3000315000063,-1,3000315000061,3000315000062,-1,29,1.8934448,1.8073791,1.8934448,14477,41.516445,30.671003,18.891407,59070,4,3,2,53.09198,14.95563,-26.735348,31.820852,56.83739,0.09735429,-0.056468002,0.23331234,8697792,3,4852,0.021773588,873
3000315000063,34000300004455,3000315000065,3000315000000,34,1.766336,3000315000064,-1,3000315000062,3000315000063,-1,33,1.2049193,1.2049193,1.2909851,14477,41.464733,30.63999,18.889704,59070,4,3,2,51.120026,10.878688,-25.108276,32.139305,54.88786,0.124242686,-0.11276673,0.2366785,8697819,3,4455,0.025589297,729
3000315000064,33000300002910,3000315000065,3000315000000,33,1.9126327,3000315000065,-1,3000315000063,3000315000064,-1,32,1.032788,0.0,1.032788,14477,41.457947,30.632395,18.920918,59070,4,3,2,49.369938,12.540279,-24.500137,32.27305,52.622932,0.21345885,-0.17568907,0.22541909,8697791,3,2910,0.026114391,548
3000315000065,31000300005233,3000315000065,3000315000000,31,2.2394855,-1,-1,3000315000064,3000315000065,-1,22,1.2909851,1.2049193,1.2909851,14477,41.421413,30.639538,18.962057,59070,4,3,2,40.79665,15.928448,-24.343699,28.102873,51.222748,0.18274932,0.05236198,-0.11543138,8697791,3,5233,0.018430829,166
3000315000066,55000300001337,3000315000085,3000315000000,55,0.20754863,3000315000067,-1,3000315000007,3000315000008,-1,20,0.0,0.0,0.0,14477,41.721214,30.700409,18.007332,59066,4,3,2,100.31346,-76.468475,-30.066483,25.686821,56.509068,0.0654943,-0.075484686,0.111283645,6063846,3,1337,0.0129007995,294
3000315000067,54000300004216,3000315000085,3000315000000,54,0.24246909,3000315000068,-1,3000315000066,3000315000067,-1,25,2.7541015,2.4959044,2.7541015,14477,41.692356,30.728746,18.009892,59066,4,3,2,96.881645,-86.29628,-26.671085,25.374496,55.548027,0.0010078481,-0.06366204,0.2136677,6063847,3,4216,0.015594662,19
3000315000068,53000300001356,3000315000085,3000315000000,53,0.2798018,3000315000069,-1,3000315000067,3000315000010,-1,24,0.0,0.0,0.0,14477,41.65886,30.746107,18.030273,59066,4,3,2,92.328865,-94.245476,-26.738674,23.525578,47.737473,0.03460252,-0.047765795,0.10120543,6063847,3,1356,0.021362474,791
3000315000069,52000300004945,3000315000085,3000315000000,52,0.31970343,3000315000070,-1,3000315000068,3000315000069,-1,25,2.3237731,1.9795104,2.1516418,14477,41.62643,30.795803,18.032703,59066,4,3,2,91.29119,-87.93962,-26.423346,22.737541,49.653614,0.09297977,-0.10337451,0.17890495,6063847,3,4945,0.022646517,348
3000315000070,51000300004926,3000315000085,3000315000000,51,0.36234027,3000315000071,-1,3000315000069,3000315000070,-1,27,2.7541015,2.065576,2.4098387,14477,41.598553,30.828396,18.035427,59066,4,3,2,88.419975,-81.14405,-22.812742,27.53824,56.52904,0.11731907,-0.07767435,0.14491113,6063855,3,4926,0.02120988,801
3000315000071,50000300004642,3000315000085,3000315000000,50,0.40789944,3000315000072,-1,3000315000070,3000315000071,-1,28,2.6680357,2.1516418,2.3237731,14477,41.56981,30.863338,18.052101,59066,4,3,2,89.35219,-69.28846,-17.533587,31.323303,58.728863,0.0829897,-0.045470547,0.15821046,6063855,3,4642,0.021932047,535
3000315000072,48000300001460,3000315000085,3000315000000,48,0.5085914,3000315000073,-1,3000315000071,3000315000101,-1,22,0.0,0.0,0.0,14477,41.501106,30.886734,18.07981,59066,4,3,2,86.658356,-24.571638,-19.869255,31.239235,57.88171,-0.041669976,-0.061146032,0.15057077,8698328,3,1460,0.015212712,148
3000315000073,47000300001450,3000315000085,3000315000000,47,0.5641766,3000315000074,-1,3000315000072,3000315000102,-1,21,0.0,0.0,0.0,14477,41.45336,30.884682,18.096039,59066,4,3,2,85.9699,10.288175,-32.808327,25.194126,52.53028,-0.021598205,0.021839608,0.09676004,6063856,3,1450,0.016719976,492
3000315000074,45000300001432,3000315000085,3000315000000,45,0.6871088,3000315000075,-1,3000315000073,3000315000104,-1,21,0.0,0.0,0.0,14477,41.39682,30.863482,18.144112,59066,4,3,2,46.978115,29.138561,-96.15553,30.372301,58.78692,-0.024441205,-0.038844217,0.09263079,6063851,3,1432,0.012964501,190
3000315000075,44000300005777,3000315000085,3000315000000,44,0.75503564,3000315000076,-1,3000315000074,3000315000075,-1,25,2.065576,1.8934448,1.9795104,14477,41.38741,30.854342,18.180315,59066,4,3,2,24.247585,16.202705,-112.25038,32.75419,62.239044,-0.03609696,0.01871246,0.049650617,6063851,3,5777,0.013313433,389
3000315000076,43000300006208,3000315000085,3000315000000,43,0.8276991,3000315000077,-1,3000315000075,3000315000076,-1,23,1.8934448,1.8934448,1.8934448,14477,41.36605,30.858599,18.24406,59066,4,3,2,5.0874166,6.62925,-119.87779,33.18537,61.519085,-0.06754438,-0.0066510234,0.08367095,6063855,3,6208,0.012680802,165
3000315000077,42000300006197,3000315000085,3000315000000,42,0.9054624,3000315000078,-1,3000315000076,3000315000077,-1,23,1.9795104,1.8934448,1.9795104,14477,41.376022,30.863096,18.31132,59066,4,3,2,-7.223923,-2.5172017,-123.88081,26.326208,56.96578,-0.06645919,-9.6592196E-4,0.08771767,6063855,3,6197,0.013687467,678
3000315000078,41000300005566,3000315000085,3000315000000,41,0.98870814,3000315000079,-1,3000315000077,3000315000078,-1,26,1.8934448,1.4631164,1.8934448,14477,41.38722,30.869368,18.38319,59066,4,3,2,-20.574831,-9.1932335,-122.96853,24.67881,51.876434,-0.030946055,0.01908942,0.090426624,6063851,3,5566,0.022746067,660
3000315000079,40000300005561,3000315000085,3000315000000,40,1.0778745,3000315000080,-1,3000315000078,3000315000079,-1,26,2.065576,1.8073791,1.9795104,14477,41.395176,30.865055,18.45059,59066,4,3,2,-35.300762,-13.948081,-124.44096,29.625282,62.656113,-0.06337834,0.069837585,0.03346507,6063851,3,5561,0.02137413,135
3000315000080,39000300005510,3000315000085,3000315000000,39,1.173417,3000315000081,-1,3000315000079,3000315000080,-1,27,2.3237731,2.3237731,2.3237731,14477,41.415222,30.873362,18.505701,59066,4,3,2,-47.903908,-17.561739,-127.44653,30.40553,58.95676,-0.030150332,0.052620605,-0.016425634,6063810,3,5510,0.019593732,965
3000315000081,38000300005519,3000315000085,3000315000000,38,1.2758462,3000315000082,-1,3000315000080,3000315000081,-1,27,2.2377074,2.2377074,2.2377074,14477,41.436256,30.88061,18.570103,59070,4,3,2,-62.178413,-19.347477,-133.60953,34.789066,61.06023,-0.017575959,0.019686462,0.061956536,6063857,3,5519,0.016109768,905
3000315000082,37000300005605,3000315000085,3000315000000,37,1.3857181,3000315000083,-1,3000315000081,3000315000082,-1,26,2.065576,2.065576,2.065576,14477,41.46671,30.897066,18.657919,59070,4,3,2,-73.85091,-19.54527,-143.83168,37.485676,68.822945,0.057156373,0.004514419,-0.0052205906,6063810,3,5605,0.013256418,867
