haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000217000017,46000700000535,7000217000102,7000217000000,46,0.6235901,7000217000018,-1,7000217000016,7000217000017,7000217000104,416,39.848404,30.897575,35.889385,31188,23.53857,4.5326333,51.78238,152452,2,0,5,80.05465,-53.76357,-238.1666,74.0264,112.985886,-1.4817764,-1.0575334,1.1878284,18668804,7,535,0.0616305,72
7000217000018,45000700000539,7000217000081,7000217000000,45,0.6871088,7000217000019,7000217000082,7000217000017,7000217000018,7000217000082,98,35.20086,24.528717,32.79102,31188,23.50023,4.534567,51.866753,152452,2,0,5,103.010765,-41.7123,-200.78685,56.40656,96.66172,0.28379905,0.031824224,-0.34599787,18668725,7,539,0.020652477,239
7000217000019,44000700000528,7000217000081,7000217000000,44,0.75503564,7000217000020,-1,7000217000018,7000217000019,7000217000083,80,34.25414,21.000023,32.36069,31188,23.445488,4.5578227,51.96123,152452,2,0,5,95.92782,-55.579548,-210.73772,56.672417,100.41331,0.13409215,0.02676411,-0.14576325,18668712,7,528,0.015853893,477
7000217000020,43000700000530,7000217000081,7000217000000,43,0.8276991,7000217000021,-1,7000217000019,7000217000020,7000217000084,359,35.631187,27.282818,34.42627,31007,23.399734,4.5808206,52.079285,152013,2,0,5,84.61168,-61.93405,-223.83759,76.3288,114.923584,-0.8548439,-0.5537326,0.5306218,18668712,7,530,0.052928522,324
7000217000021,42000700000502,7000217000081,7000217000000,42,0.9054624,7000217000022,-1,7000217000020,7000217000021,7000217000085,362,37.52463,32.36069,36.750042,31007,23.339006,4.6282325,52.18183,152013,2,0,5,74.48383,-66.9083,-236.2563,80.790405,123.44426,-0.6736615,-0.37475714,0.51319295,18669030,7,502,0.053324673,146
7000217000022,41000700000553,7000217000081,7000217000000,41,0.98870814,7000217000023,-1,7000217000021,7000217000022,7000217000086,328,38.299225,35.717255,37.78283,31007,23.31852,4.693327,52.333015,152013,2,0,5,52.66669,-59.871166,-246.04636,78.63683,124.9412,-0.9592977,-0.26487198,0.35094705,18668689,7,553,0.04268654,145
7000217000023,40000700000564,7000217000058,7000217000000,40,1.0778745,7000217000024,7000217000059,7000217000022,7000217000023,7000217000059,67,32.36069,29.26233,32.274628,31007,23.32606,4.7520003,52.47452,152013,2,0,5,14.744117,-77.63527,-268.39615,57.439903,95.84794,0.17113687,0.038167085,-0.25658968,18669005,7,564,0.014272428,309
7000217000024,39000700000598,7000217000042,7000217000000,39,1.173417,7000217000025,7000217000043,7000217000023,7000217000024,7000217000060,228,19.967236,18.590185,19.967236,31007,23.31204,4.7979856,52.61675,152013,2,0,5,39.33052,-33.656113,-243.68195,76.73317,115.795265,0.09277609,0.014883678,0.0013766468,18668962,7,598,0.032661207,642
7000217000025,38000700000531,7000217000042,7000217000000,38,1.2758462,7000217000026,-1,7000217000024,7000217000025,7000217000061,242,19.450842,17.901659,19.450842,31006,23.268091,4.8062077,52.748287,152041,2,0,5,30.713875,-17.473667,-232.43037,76.1578,127.71405,0.3596662,0.2767565,-0.3655666,18668689,7,531,0.027914714,158
7000217000026,37000700000502,7000217000042,7000217000000,37,1.3857181,7000217000027,-1,7000217000025,7000217000026,7000217000062,184,17.213135,15.663952,17.213135,31006,23.23618,4.7823935,52.85648,152041,2,0,5,33.489765,6.8548603,-217.09116,62.483875,104.2871,0.046565942,0.42024344,-0.30494744,18669005,7,502,0.03400868,481
7000217000027,36000700000841,7000217000042,7000217000000,36,1.5036365,7000217000028,-1,7000217000026,7000217000027,7000217000045,127,10.327881,9.725421,10.413946,31006,23.21184,4.7590013,52.955746,152041,2,0,5,21.121464,20.395899,-208.69011,55.463985,98.28957,0.36974162,-0.026650816,0.058729824,18669030,7,841,0.02653654,157
7000217000028,35000700001118,7000217000042,7000217000000,35,1.6302707,7000217000029,-1,7000217000027,7000217000028,-1,111,9.122961,9.036896,9.122961,31006,23.215769,4.753915,53.0685,152041,2,0,5,21.180939,24.679804,-199.25009,57.68837,100.65053,0.13386936,0.06582043,0.17562938,18668712,7,1118,0.020590069,507
7000217000029,34000700000994,7000217000042,7000217000000,34,1.766336,7000217000030,-1,7000217000028,7000217000029,-1,122,8.778699,8.348371,8.9508295,31006,23.190384,4.7482476,53.20751,152041,2,0,5,27.06412,21.829012,-199.15147,57.542793,99.92565,0.20820837,-0.052329168,0.21438205,18668689,7,994,0.02515737,122
7000217000030,33000700000982,7000217000042,7000217000000,33,1.9126327,7000217000031,-1,7000217000029,7000217000030,-1,116,9.122961,8.348371,9.122961,31006,23.167627,4.726196,53.31746,152041,2,0,5,27.883152,22.372637,-191.83493,53.750828,97.13524,0.2173764,0.006346289,0.20732976,18669036,7,982,0.024636958,253
7000217000031,32000700000965,7000217000042,7000217000000,32,2.0700274,7000217000032,-1,7000217000030,7000217000031,-1,111,7.9180417,7.9180417,8.090173,31006,23.174376,4.70977,53.40759,152041,2,0,5,28.528206,11.507827,-184.5053,60.049927,105.989845,0.18954888,-0.056823045,0.4943991,18669013,7,965,0.02050367,35
7000217000032,31000700001032,7000217000042,7000217000000,31,2.2394855,7000217000033,-1,7000217000031,7000217000032,-1,95,7.4877133,7.3155823,7.7459106,31006,23.155228,4.6955576,53.51991,152041,2,0,5,28.935472,13.645306,-173.87207,64.15925,110.60881,0.06933322,0.20591784,0.25798136,18669013,7,1032,0.0151292095,978
7000217000033,30000700000946,7000217000042,7000217000000,30,2.422044,7000217000034,-1,7000217000032,7000217000033,-1,96,5.508203,5.508203,5.594269,31006,23.126694,4.6969533,53.585884,152041,2,0,6,25.256905,1.9167502,-171.70692,57.91868,93.01758,0.11573383,-0.108476155,0.13538629,18669018,7,946,0.021343013,199
7000217000034,29000700000958,7000217000042,7000217000000,29,2.6188614,7000217000035,-1,7000217000033,7000217000034,-1,86,5.8524656,5.7664,6.196728,31006,23.117325,4.6791334,53.69649,152041,2,0,6,39.043797,4.3982997,-163.96684,50.42432,93.923294,0.06609093,0.11829656,0.18832435,18669018,7,958,0.021193974,975
7000217000035,28000700001062,7000217000042,7000217000000,28,2.8311827,7000217000036,-1,7000217000034,7000217000035,-1,74,4.8196774,4.8196774,4.905743,31006,23.115406,4.666404,53.80156,152045,2,0,6,38.985977,-4.456084,-152.52463,53.45613,91.04795,0.1263781,0.135924,0.19001214,18669014,7,1062,0.02024789,448
7000217000036,27000700001032,7000217000042,7000217000000,27,3.060419,7000217000037,-1,7000217000035,7000217000036,-1,67,4.6475463,4.4754148,5.0778747,31006,23.028917,4.70297,53.902576,152045,2,0,6,40.822105,-0.46540022,-154.43822,59.743282,93.54129,0.22709902,0.045953985,0.00944194,18668651,7,1032,0.0147446245,250
7000217000037,26000700001027,7000217000042,7000217000000,26,3.3080978,7000217000038,-1,7000217000036,7000217000037,-1,60,5.0778747,4.991809,5.1639404,31006,23.036161,4.6874347,53.976254,152045,2,0,6,33.036297,-1.0260409,-147.25716,64.22357,103.10881,0.16882968,-0.0021379218,0.027014663,18669013,7,1027,0.012283416,148
7000217000038,25000700000942,7000217000042,7000217000000,25,3.575905,7000217000039,-1,7000217000037,7000217000038,-1,58,3.8729553,3.8729553,4.217218,31006,23.008783,4.672406,54.06774,152045,2,0,6,31.266222,-7.8756027,-137.27704,55.22713,94.11886,0.28278157,0.092030264,0.024027074,18669023,7,942,0.013250434,88
7000217000039,24000700001001,7000217000042,7000217000000,24,3.8656828,7000217000040,-1,7000217000038,7000217000039,-1,46,1.8073791,1.8073791,1.8934448,31006,23.016806,4.6291833,54.136345,152045,2,0,6,40.92399,-9.7421255,-125.349625,48.98153,75.94609,0.15576048,0.13310793,0.13594806,18668650,7,1001,0.017020755,994
7000217000040,23000700001877,7000217000042,7000217000000,23,4.1794686,7000217000041,-1,7000217000039,7000217000040,-1,23,1.8934448,1.8934448,1.8934448,31006,23.00396,4.623724,54.202126,152045,2,0,6,10.62626,10.709783,-146.95866,55.16489,97.636,-0.019435192,0.001646433,0.11952313,18668650,7,1877,0.0064190016,487
7000217000041,22000700001742,7000217000042,7000217000000,22,4.5195556,7000217000042,-1,7000217000040,7000217000041,-1,24,1.7213135,1.7213135,1.8934448,31006,23.01522,4.605191,54.291008,152045,2,0,6,15.898058,3.30232,-140.84764,52.09399,81.939804,0.017076783,0.0262889,0.018783176,18668650,7,1742,0.008869689,551
7000217000042,21000700001310,7000217000042,7000217000000,21,4.888449,-1,-1,7000217000041,7000217000042,-1,25,1.1188537,1.1188537,1.1188537,31006,23.032368,4.621946,54.379112,152045,2,0,6,16.82268,2.6480823,-137.5562,49.53522,72.937935,-0.014395503,0.023309654,0.0053804154,18669027,7,1310,0.009297533,277
7000217000043,39000700000600,7000217000058,7000217000000,39,1.173417,7000217000044,-1,7000217000023,7000217000024,-1,20,0.0,0.0,0.0,31007,23.265867,4.7380543,52.58116,152013,2,0,5,-29.384401,-30.107311,-266.29462,49.985645,89.8568,-0.082107306,-0.059424393,-0.036462963,18667132,7,600,0.005457118,222
7000217000044,37000700000504,7000217000058,7000217000000,37,1.3857181,7000217000045,-1,7000217000043,7000217000026,-1,21,0.0,0.0,0.0,31006,23.286402,4.8338428,52.886433,152041,2,0,5,52.660206,-137.11623,-267.93048,45.016727,88.39909,-0.032195933,-2.3710773E-4,0.029945467,18668725,7,504,0.0063333344,689
7000217000045,36000700000842,7000217000058,7000217000000,36,1.5036365,7000217000046,-1,7000217000044,7000217000027,-1,40,0.0,0.0,0.0,31006,23.250559,4.898998,53.035213,152043,2,0,5,73.77293,-89.80091,-242.4343,46.805786,85.12502,0.017998757,-0.11312322,-0.037120722,18668725,7,842,0.01138459,378
7000217000046,35000700001722,7000217000058,7000217000000,35,1.6302707,7000217000047,-1,7000217000045,7000217000046,-1,64,4.8196774,4.5614805,5.1639404,31006,23.194057,4.9407864,53.166466,152043,2,0,5,70.26412,-61.825165,-225.86467,46.922832,87.84209,0.08378431,-0.32324556,0.0600962,18668725,7,1722,0.019688983,817
7000217000047,34000700001727,7000217000058,7000217000000,34,1.766336,7000217000048,-1,7000217000046,7000217000047,-1,61,4.905743,4.3032837,4.991809,31006,23.158945,4.9654512,53.302273,152043,2,0,5,71.0262,-48.663216,-219.33736,47.010086,87.88208,-0.023342414,-0.43766752,-0.002728977,18668725,7,1727,0.01634064,756
7000217000048,33000700001723,7000217000058,7000217000000,33,1.9126327,7000217000049,-1,7000217000047,7000217000048,-1,59,3.8729553,3.7868896,3.8729553,31006,23.112497,5.0104704,53.423622,152043,2,0,5,69.80626,-34.187275,-213.42027,44.248974,85.357735,0.071043104,-0.15161271,0.14159517,18668835,7,1723,0.015974829,364
7000217000049,32000700002099,7000217000058,7000217000000,32,2.0700274,7000217000050,-1,7000217000048,7000217000049,-1,46,3.8729553,3.7868896,3.9590209,31006,23.077164,5.0295887,53.568413,152043,2,0,5,65.9,-26.06644,-212.55193,45.750656,85.51518,0.07308455,-0.048782405,-0.05767573,18668715,7,2099,0.014635752,845
7000217000050,31000700001788,7000217000058,7000217000000,31,2.2394855,7000217000051,-1,7000217000049,7000217000050,-1,53,3.2704954,3.098364,3.2704954,31006,23.031963,5.030071,53.671463,152043,2,0,6,75.470665,-14.315448,-194.05444,47.30858,87.324104,0.02505633,-0.34861258,0.06203825,18668715,7,1788,0.014108768,982
7000217000051,30000700001743,7000217000058,7000217000000,30,2.422044,7000217000052,-1,7000217000050,7000217000051,-1,51,3.442627,3.2704954,3.442627,31006,22.990404,5.0496693,53.813145,152047,2,0,6,76.69551,-6.901369,-193.34525,46.736423,83.31419,0.068691246,-0.116120346,0.11804461,18668835,7,1743,0.014789004,41
7000217000052,29000700001753,7000217000058,7000217000000,29,2.6188614,7000217000053,-1,7000217000051,7000217000052,-1,48,3.3565612,3.3565612,3.442627,31006,22.965288,5.0493407,53.92238,152047,2,0,6,77.981865,0.40407872,-184.73343,48.555325,86.411705,0.0077382782,-0.1459758,0.116353445,18668727,7,1753,0.012392667,525
7000217000053,28000700001641,7000217000058,7000217000000,28,2.8311827,7000217000054,-1,7000217000052,7000217000053,-1,45,3.18443,3.18443,3.3565612,31006,22.939468,5.0365176,54.026413,152047,2,0,6,75.81339,9.745966,-169.59352,48.2162,84.7887,0.06977979,-0.042584233,0.024457686,18668726,7,1641,0.012923352,727
7000217000054,27000700001780,7000217000058,7000217000000,27,3.060419,7000217000055,-1,7000217000053,7000217000054,-1,39,2.7541015,2.7541015,2.840167,31006,22.896486,5.0419416,54.12611,152047,2,0,6,76.07968,14.102359,-167.15582,49.421417,90.81525,0.14042588,-0.105049826,-0.011913948,18668767,7,1780,0.009461806,914
7000217000055,26000700001586,7000217000058,7000217000000,26,3.3080978,7000217000056,-1,7000217000054,7000217000055,-1,42,2.4959044,2.4959044,2.4959044,31006,22.853218,5.0203123,54.192425,152047,2,0,6,74.796524,10.020085,-162.79292,47.652664,81.02118,-0.03714158,-0.22208828,0.10693239,18668765,7,1586,0.0124049615,588
7000217000056,25000700001606,7000217000058,7000217000000,25,3.575905,7000217000057,-1,7000217000055,7000217000056,-1,37,1.8934448,1.6352477,1.9795104,31006,22.803673,4.996421,54.250454,152047,2,0,6,88.10118,22.026676,-145.01112,46.623142,78.15172,0.039912585,-0.08285457,-0.11537663,18668732,7,1606,0.013749984,721
7000217000057,24000700002342,7000217000058,7000217000000,24,3.8656828,7000217000058,-1,7000217000056,7000217000057,-1,22,1.8073791,1.8073791,1.8073791,31006,22.745106,4.988135,54.325558,152047,2,0,6,94.206924,28.816269,-120.58782,44.077118,79.91666,-0.0109025,-0.08031294,-0.0053123944,18668732,7,2342,0.00790916,477
7000217000058,22000700001593,7000217000058,7000217000000,22,4.5195556,-1,-1,7000217000057,7000217000058,-1,24,1.7213135,1.7213135,1.8073791,31006,22.625963,4.9563875,54.437813,152047,2,0,6,101.53771,40.563,-124.71131,41.400402,76.763756,0.037130762,0.0018013249,-0.03761435,18668834,7,1593,0.010473285,529
7000217000059,40000700000563,7000217000081,7000217000000,40,1.0778745,7000217000060,-1,7000217000022,7000217000023,-1,307,0.0,0.0,0.0,31007,23.295113,4.655691,52.41517,152013,2,0,5,104.059364,-42.03191,-198.5033,83.98181,121.36283,-1.0215183,-0.49718645,0.80918986,18669265,7,563,0.039766744,519
7000217000060,39000700000599,7000217000081,7000217000000,39,1.173417,7000217000061,-1,7000217000059,7000217000024,7000217000043,82,0.0,0.0,0.0,31007,23.179928,4.692917,52.494286,152013,2,0,5,161.70299,-57.98925,-168.1679,63.633842,100.38437,-0.0973871,-0.21789578,-0.17197281,18669000,7,599,0.015845373,78
7000217000061,38000700000532,7000217000081,7000217000000,38,1.2758462,7000217000062,-1,7000217000060,7000217000025,-1,109,0.0,0.0,0.0,31007,23.088976,4.707794,52.59083,152013,2,0,5,136.83876,-71.55336,-174.02145,55.162777,95.0895,-0.022346351,-0.2577869,-0.30717638,18669000,7,532,0.026698383,778
7000217000062,37000700000503,7000217000081,7000217000000,37,1.3857181,7000217000063,-1,7000217000061,7000217000026,7000217000044,113,0.0,0.0,0.0,31007,23.023453,4.740552,52.696648,152013,2,0,5,120.247,-75.39391,-177.21288,50.145294,89.55572,0.08622119,-0.35121286,-0.38878447,18668980,7,503,0.028291572,298
7000217000063,36000700001314,7000217000076,7000217000000,36,1.5036365,7000217000064,7000217000077,7000217000062,7000217000063,-1,93,8.520501,7.4877133,8.864764,31006,22.977812,4.7939196,52.81815,152041,2,0,5,101.98473,-69.330505,-192.90746,51.553047,93.72202,0.06465977,0.10249788,-0.14711493,18669277,7,1314,0.019805437,341
7000217000064,35000700001197,7000217000076,7000217000000,35,1.6302707,7000217000065,-1,7000217000063,7000217000064,-1,100,7.831976,7.1434507,7.9180417,31006,22.934483,4.8457246,52.936935,152041,2,0,5,93.402,-82.06917,-183.30028,57.29987,102.55092,0.092995584,0.07189175,-0.57660776,18669224,7,1197,0.024539556,229
7000217000065,34000700001203,7000217000076,7000217000000,34,1.766336,7000217000066,-1,7000217000064,7000217000065,-1,92,6.7131224,6.4549255,6.799188,31006,22.882572,4.8736486,53.052708,152041,2,0,5,81.48929,-75.67721,-179.76352,56.28493,99.37709,0.075169116,0.049959898,-0.21166584,18669308,7,1203,0.01805559,296
7000217000066,33000700001161,7000217000076,7000217000000,33,1.9126327,7000217000067,-1,7000217000065,7000217000066,-1,91,6.885254,6.282794,6.885254,31006,22.829508,4.909267,53.15018,152043,2,0,5,71.11569,-77.91911,-167.80894,56.766037,99.14228,0.07449819,0.23128451,-0.2206917,18669264,7,1161,0.018468926,284
7000217000067,32000700001213,7000217000076,7000217000000,32,2.0700274,7000217000068,-1,7000217000066,7000217000067,-1,80,6.7131224,6.540991,6.7131224,31006,22.79093,4.9576387,53.23624,152043,2,0,5,56.31325,-83.1275,-166.54906,52.38425,93.76491,-0.04892931,0.27859297,-0.26353082,18669274,7,1213,0.018137975,429
7000217000068,31000700001201,7000217000076,7000217000000,31,2.2394855,7000217000069,-1,7000217000067,7000217000068,-1,77,6.799188,6.36886,6.799188,31006,22.759584,5.0136023,53.32532,152043,2,0,5,51.199936,-84.375496,-157.25385,51.831577,91.256966,-0.0033152923,0.29266968,-0.16248716,18669224,7,1201,0.017717367,861
7000217000069,30000700001220,7000217000076,7000217000000,30,2.422044,7000217000070,-1,7000217000068,7000217000069,-1,72,5.8524656,5.7664,5.8524656,31006,22.718111,5.0683274,53.423958,152043,2,0,5,44.116974,-88.68807,-148.28131,56.16803,93.50827,-0.08872819,0.30269247,-0.12124847,18669274,7,1220,0.016828474,790
7000217000070,29000700001306,7000217000076,7000217000000,29,2.6188614,7000217000071,-1,7000217000069,7000217000070,-1,65,5.0778747,4.905743,5.2500057,31006,22.70736,5.103073,53.523438,152043,2,0,5,50.723366,-84.39451,-153.36401,60.29775,95.626686,-0.014717989,0.14570138,-0.037217896,18669274,7,1306,0.01428088,748
7000217000071,28000700001402,7000217000076,7000217000000,28,2.8311827,7000217000072,-1,7000217000070,7000217000071,-1,55,4.991809,4.6475463,4.991809,31006,22.690838,5.1543837,53.6001,152043,2,0,6,31.91987,-81.34779,-142.06761,53.332676,92.51916,0.010327625,0.03684565,0.044679128,18669003,7,1402,0.015051649,312
7000217000072,27000700001220,7000217000076,7000217000000,27,3.060419,7000217000073,-1,7000217000071,7000217000072,-1,58,2.9262328,2.9262328,3.098364,31006,22.67022,5.195968,53.681473,152043,2,0,6,28.711931,-81.645164,-140.49449,48.24363,84.07728,0.047603216,0.012969615,0.041804258,18669224,7,1220,0.016993513,484
7000217000073,26000700002222,7000217000076,7000217000000,26,3.3080978,7000217000074,-1,7000217000072,7000217000073,-1,31,2.2377074,2.2377074,2.3237731,31006,22.65926,5.241434,53.747948,152047,2,0,6,17.24201,-82.12057,-129.56227,47.662357,85.78126,0.04043264,0.14570807,-0.07188891,18669003,7,2222,0.008446021,457
7000217000074,25000700002147,7000217000076,7000217000000,25,3.575905,7000217000075,-1,7000217000073,7000217000074,-1,29,2.4098387,2.4098387,2.4959044,31006,22.648455,5.2881684,53.820915,152047,2,0,6,19.920813,-81.71135,-124.5741,50.74584,87.995415,0.051240634,0.08974334,-0.019184822,18669272,7,2147,0.007923983,573
7000217000075,24000700002243,7000217000076,7000217000000,24,3.8656828,7000217000076,-1,7000217000074,7000217000075,-1,25,0.9467224,0.9467224,0.9467224,31006,22.66586,5.341955,53.927975,152047,2,0,6,14.149408,-83.51086,-127.6131,47.302956,71.424805,-0.016463485,0.09641276,-0.055633873,18669297,7,2243,0.013063942,272
7000217000076,23000700001793,7000217000076,7000217000000,23,4.1794686,-1,-1,7000217000075,7000217000076,-1,27,1.1188537,1.1188537,1.4631164,31006,22.626215,5.3877735,53.956913,152047,2,0,6,16.476782,-70.36589,-126.77494,40.482586,73.40161,-0.17744768,0.09879576,-0.083753675,18669003,7,1793,0.012099551,59
7000217000077,36000700002906,7000217000081,7000217000000,36,1.5036365,7000217000078,-1,7000217000062,7000217000077,-1,27,1.549182,1.2909851,1.549182,31007,23.046164,4.837921,52.595745,152013,2,0,5,137.9221,-98.387505,-116.57692,31.7832,57.984898,-0.14668506,0.017472664,-0.15704225,18668930,7,2906,0.025096798,539
7000217000078,35000700002770,7000217000081,7000217000000,35,1.6302707,7000217000079,-1,7000217000077,7000217000078,-1,28,2.3237731,2.3237731,2.3237731,31007,22.985796,4.9206805,52.70945,152015,2,0,5,143.00826,-92.44168,-120.37321,37.376434,60.928238,-0.10958555,0.023751387,-0.17535633,18626248,7,2770,0.017863665,960
7000217000079,34000700003630,7000217000081,7000217000000,34,1.766336,7000217000080,-1,7000217000078,7000217000079,-1,25,2.2377074,2.1516418,2.2377074,31006,22.88191,4.957625,52.766514,152043,2,0,5,147.2278,-85.19664,-129.18468,47.18709,80.26123,-0.060064077,0.0691184,-0.18446124,18626253,7,3630,0.0074696727,740
7000217000080,33000700003483,7000217000081,7000217000000,33,1.9126327,7000217000081,-1,7000217000079,7000217000080,-1,26,2.4098387,2.4098387,2.4098387,31006,22.795528,5.010378,52.85406,152043,2,0,5,140.00436,-77.648315,-135.28558,39.105335,65.18764,-0.037586417,0.0016990692,-0.122709885,18668926,7,3483,0.015979161,550
7000217000081,32000700002579,7000217000081,7000217000000,32,2.0700274,-1,-1,7000217000080,7000217000081,-1,31,0.9467224,0.9467224,0.9467224,31006,22.704325,5.0872426,52.953445,152043,2,0,5,122.863174,-66.19182,-136.87532,31.363173,51.834137,-0.09041633,-0.10301324,-0.13108645,18666934,7,2579,0.03163304,128
