haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000062000061,18000600000400,6000062000062,6000062000000,18,6.1968336,6000062000062,-1,6000062000060,6000062000061,-1,33,2.4959044,2.4959044,2.6680357,26477,20.650616,31.768293,41.0587,202849,2,3,4,112.32847,27.955063,-56.71083,70.67573,122.59543,0.053402025,-0.14540896,0.10978778,15905403,6,400,0.0041866847,653
6000062000062,17000600000288,6000062000062,6000062000000,17,6.7115865,-1,-1,6000062000061,6000062000062,-1,32,1.549182,1.549182,1.6352477,26477,20.610485,31.749754,41.06896,202849,2,3,4,107.97895,26.336575,-52.82395,59.19759,100.7375,0.065559916,-0.16203712,0.10939311,15905403,6,288,0.0067943577,398
6000062000063,31000600000160,6000062000078,6000062000000,31,2.2394855,6000062000064,6000062000079,6000062000031,6000062000032,6000062000079,566,0.0,0.0,0.0,26473,21.627853,31.538927,40.726067,202828,2,3,4,82.464645,114.48773,-123.5743,115.54412,171.5095,-0.021672096,-0.03553043,0.52397287,15905142,6,160,0.037253592,775
6000062000064,30000600000240,6000062000078,6000062000000,30,2.422044,6000062000065,-1,6000062000063,6000062000064,-1,439,38.815617,37.696762,39.59021,26473,21.578493,31.509596,40.81072,202828,2,3,4,71.12487,116.08122,-129.5986,120.13332,184.15604,-0.99187225,-0.23096395,0.37477568,17844331,6,240,0.0258504,852
6000062000065,29000600000219,6000062000078,6000062000000,29,2.6188614,6000062000066,-1,6000062000064,6000062000065,6000062000080,356,28.918066,28.573803,29.520525,26473,21.53901,31.487915,40.87519,202828,2,3,4,75.40659,91.77092,-138.90427,109.31996,166.52104,-0.76774985,-0.3502543,0.55808103,17869498,6,219,0.0250743,325
6000062000066,28000600000227,6000062000078,6000062000000,28,2.8311827,6000062000067,-1,6000062000065,6000062000081,-1,242,0.0,0.0,0.0,26478,21.469563,31.461143,40.925983,202821,2,3,4,80.8598,61.186752,-155.48712,96.211266,145.91386,-0.16387989,-0.37662983,0.67920214,17869561,6,227,0.021370117,323
6000062000067,27000600000432,6000062000078,6000062000000,27,3.060419,6000062000068,-1,6000062000066,6000062000067,-1,157,10.93034,10.241815,11.704931,26478,21.445333,31.414167,41.012825,202821,2,3,4,58.766712,43.99321,-146.26157,77.91462,122.49789,0.20385662,-0.26863664,0.13846411,17869507,6,432,0.021070706,369
6000062000068,26000600000879,6000062000072,6000062000000,26,3.3080978,6000062000069,6000062000073,6000062000067,6000062000068,-1,61,4.3032837,4.3032837,4.5614805,26477,21.408916,31.34819,41.082188,202849,2,3,4,96.473946,84.014465,-140.00356,64.10964,100.77793,-0.09435,-0.096124545,-0.009453307,17869571,6,879,0.011727952,394
6000062000069,25000600001059,6000062000072,6000062000000,25,3.575905,6000062000070,-1,6000062000068,6000062000069,-1,52,3.7008238,3.7008238,3.8729553,26477,21.341238,31.29412,41.12991,202849,2,3,4,101.22335,72.83806,-131.44395,58.710934,97.4583,9.4656646E-4,-0.12402957,0.04247602,17869472,6,1059,0.011151118,128
6000062000070,24000600001736,6000062000072,6000062000000,24,3.8656828,6000062000071,-1,6000062000069,6000062000070,-1,29,2.6680357,2.6680357,2.7541015,29748,21.286945,31.238066,41.189934,146675,2,3,4,102.17723,71.101036,-112.62259,52.32789,88.40194,-0.09173016,-0.15501718,0.1512507,17869472,6,1736,0.008759876,394
6000062000071,23000600001354,6000062000072,6000062000000,23,4.1794686,6000062000072,-1,6000062000070,6000062000071,-1,33,0.86065674,0.86065674,0.9467224,29748,21.226952,31.229795,41.29473,146675,2,3,4,93.27331,71.473206,-118.0572,43.439007,71.93414,-0.07104097,-0.11495379,0.09495547,17869560,6,1354,0.0134312585,52
6000062000072,22000600001807,6000062000072,6000062000000,22,4.5195556,-1,-1,6000062000071,6000062000072,-1,22,0.0,0.0,0.0,29748,21.185455,31.154598,41.3854,146675,2,3,4,65.006195,67.86729,-129.14009,35.031326,58.720673,-0.07039151,0.05445133,0.0939773,17869563,6,1807,0.013838736,833
6000062000073,26000600002268,6000062000075,6000062000000,26,3.3080978,6000062000074,6000062000076,6000062000067,6000062000073,-1,27,1.7213135,1.7213135,1.8073791,26477,21.332619,31.524126,41.24375,202849,2,3,4,89.24727,-3.431028,-188.58086,43.012913,77.41398,0.0897072,-0.0027352981,-0.037438598,15905105,6,2268,0.011783121,488
6000062000074,25000600002338,6000062000075,6000062000000,25,3.575905,6000062000075,-1,6000062000073,6000062000074,-1,25,2.065576,2.065576,2.065576,26477,21.322414,31.509289,41.37612,202849,2,3,4,93.13299,4.618095,-175.45041,45.69828,78.92037,0.026778087,-0.0019351427,0.036602955,17869549,6,2338,0.009493065,155
6000062000075,24000600002150,6000062000075,6000062000000,24,3.8656828,-1,-1,6000062000074,6000062000075,-1,24,1.2049193,1.2049193,1.3770508,26477,21.269814,31.49281,41.469223,202849,2,3,4,88.234985,9.144047,-161.46594,48.756866,86.87093,0.0035843535,-0.033849962,0.045936074,17869541,6,2150,0.011192891,841
6000062000076,26000600001435,6000062000078,6000062000000,26,3.3080978,6000062000077,-1,6000062000067,6000062000076,-1,39,1.9795104,1.9795104,1.9795104,26477,21.465103,31.450272,41.129387,202849,2,3,4,-26.110128,0.8391255,-125.51129,51.123528,92.12855,0.10129261,-0.1824781,0.10039482,15905142,6,1435,0.011542861,757
6000062000077,25000600001412,6000062000078,6000062000000,25,3.575905,6000062000078,-1,6000062000076,6000062000077,-1,38,1.7213135,1.7213135,1.7213135,26477,21.478083,31.440191,41.19914,202849,2,3,4,-10.409499,7.6831145,-122.016365,40.94892,73.79184,0.014251976,-0.1312717,0.03273207,15905142,6,1412,0.013595126,31
6000062000078,24000600002316,6000062000078,6000062000000,24,3.8656828,-1,-1,6000062000077,6000062000078,-1,22,0.516394,0.516394,0.516394,26474,21.485367,31.440538,41.280243,202856,2,3,4,17.383821,9.042166,-127.598145,35.093815,59.79687,-0.021544896,-0.060531642,0.0105348965,15905142,6,2316,0.015201935,103
6000062000079,31000600000162,6000062000091,6000062000000,31,2.2394855,6000062000080,-1,6000062000031,6000062000032,-1,35,0.0,0.0,0.0,26473,21.624094,31.665571,40.732773,202828,2,3,4,89.250496,152.43636,-155.38356,59.245472,86.70369,-0.07392636,-0.01631485,-0.061915576,17869197,6,162,0.00907795,8
6000062000080,29000600000220,6000062000091,6000062000000,29,2.6188614,6000062000081,-1,6000062000079,6000062000065,-1,41,0.0,0.0,0.0,26473,21.517534,31.35458,40.85986,202828,2,3,4,89.19488,221.5226,-49.769608,61.979015,105.6264,-0.08979042,0.0099166455,0.035746,17869279,6,220,0.007630058,787
6000062000081,28000600000228,6000062000091,6000062000000,28,2.8311827,6000062000082,-1,6000062000080,6000062000081,6000062000066,74,17.47133,17.041002,17.901659,26478,21.471714,31.262554,40.90388,202821,2,3,4,91.85901,172.99176,-43.65426,58.20479,104.2756,0.04403475,-0.08106324,-9.856382E-4,17869195,6,228,0.0141462665,21
6000062000082,27000600000791,6000062000091,6000062000000,27,3.060419,6000062000083,-1,6000062000081,6000062000082,-1,90,7.3155823,7.3155823,7.573779,29751,21.42309,31.18385,40.927544,146647,2,3,4,86.98874,145.10684,-52.07853,75.856995,120.45676,0.14844447,-0.17503999,-0.052526888,17869277,6,791,0.012887865,263
