galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000075000040,7000075000042,7000075000039,7000075000040,23000700000616,23000700000616,7000075000000,7000075000041,-1,0,23,4.1794686,2.4098387,28709,4.8943524,24.055796,61.774315,159077,0,2,6,-113.30082,-73.097626,3.9922097,64,2.4098387,0.014293929,85.15069,94.67806,0.1475669,9.631887E-4,0.0,0.18084538,0.027860051,0.0,4.9427643E-5,1.910176E-7,0.0,9.4867084E-7,1.2681048E-7,0.085816935,0.0,43.047195,0.005982131,0.013252828,-16.61762,-16.569096,-16.662523,-16.758078,-17.041924,99.0,99.0,99.0,99.0,99.0,-16.616705,-16.568314,-16.661875,-16.757566,-17.04172,0.10500278,5
7000075000041,7000075000042,7000075000040,7000075000041,22000700001055,22000700001055,7000075000000,7000075000042,-1,0,22,4.5195556,1.1188537,28709,4.89469,24.07137,61.78374,159077,0,2,6,-106.404564,-49.744305,3.085095,34,1.1188537,0.010399046,68.023636,79.73599,0.0973766,4.7561398E-4,0.0,0.0321047,0.020668382,0.0,2.4592326E-5,5.5942657E-8,0.0,2.8056286E-7,1.0348615E-7,0.09044459,0.0,42.144627,0.0047695967,0.010170092,-16.189304,-16.102684,-16.158092,-16.186651,-16.24016,99.0,99.0,99.0,99.0,99.0,-16.18892,-16.102356,-16.157818,-16.186436,-16.240072,0.037630167,652
7000075000042,7000075000042,7000075000041,7000075000042,21000700001481,21000700001481,7000075000000,-1,-1,0,21,4.888449,0.516394,28709,5.027187,24.082537,61.797806,159077,0,2,6,-109.14322,-64.69813,-6.48809,22,0.516394,0.007540746,54.2692,59.718124,0.053948324,0.0,0.0,0.005902972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.942745,0.0076249414,0.0066054054,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,647
7000075000043,7000075000049,7000075000035,7000075000048,27000700000641,27000700000641,7000075000000,7000075000044,-1,2,27,3.060419,9.983618,28709,4.616186,23.681768,61.902077,159076,0,2,6,-62.105476,49.001095,-27.048471,20,1.2909851,0.010907104,71.34702,71.92213,0.10634323,0.023835618,0.0,0.0,0.0,0.0,7.4730883E-4,6.991988E-5,0.0,0.0,0.0,0.2534849,0.0,0.0,0.0045043533,0.010907104,-18.117197,-18.317947,-18.612368,-18.897821,-19.837492,99.0,99.0,99.0,99.0,99.0,-18.023981,-18.242315,-18.551693,-18.85388,-19.824726,0.6712413,666
7000075000044,7000075000049,7000075000043,7000075000049,26000700000536,26000700000536,7000075000000,7000075000045,-1,2,26,3.3080978,9.295093,28709,4.6490965,23.633234,61.944893,159076,0,2,6,-87.22722,78.969345,-110.35459,20,1.2909851,0.010907104,71.34702,71.92213,0.12003872,0.021917576,0.0,0.0,0.0,0.0,7.3659775E-4,5.735576E-5,0.0,0.0,0.0,0.3270128,0.0,0.0,0.0045043533,0.010907104,-18.278809,-18.43918,-18.704325,-18.973215,-19.871328,99.0,99.0,99.0,99.0,99.0,-18.182869,-18.361998,-18.642813,-18.928846,-19.858578,0.5398286,924
7000075000045,7000075000049,7000075000044,7000075000050,25000700000534,25000700000534,7000075000000,7000075000046,-1,2,25,3.575905,8.606567,28709,4.7289867,23.617508,62.02176,159076,0,2,6,-221.18991,-22.840715,-176.38074,20,1.2909851,0.010907104,71.34702,71.92213,0.13654523,0.019605858,0.0,0.0,0.0,0.0,7.0851203E-4,4.4343837E-5,0.0,0.0,0.0,0.41470096,0.0,0.0,0.0045043533,0.010907104,-18.42596,-18.551058,-18.789633,-19.042667,-19.901276,99.0,99.0,99.0,99.0,99.0,-18.311262,-18.46263,-18.721388,-18.994434,-19.888193,0.42316124,884
7000075000046,7000075000049,7000075000045,7000075000051,24000700000487,24000700000487,7000075000000,7000075000047,-1,2,24,3.8656828,6.282794,28709,4.8408284,23.615398,62.16363,159076,0,2,6,-155.10173,65.72155,-219.2712,20,1.2909851,0.010907104,71.34702,71.92213,0.1560529,0.016873829,0.0,0.0,0.0,0.0,6.564979E-4,3.160614E-5,0.0,0.0,0.0,0.5172855,0.0,0.0,0.0045043533,0.010907104,-18.52101,-18.62216,-18.842876,-19.082777,-19.905493,99.0,99.0,99.0,99.0,99.0,-18.452515,-18.566475,-18.798292,-19.050495,-19.896196,0.32004264,326
7000075000047,7000075000049,7000075000046,7000075000052,23000700000469,23000700000469,7000075000000,7000075000048,-1,2,23,4.1794686,3.3565612,28709,4.915196,23.580513,62.242382,159077,0,2,6,-99.91539,27.380598,-101.17896,20,1.2909851,0.010907104,71.34702,71.92213,0.17867531,0.013705589,0.0,0.0,0.0,0.0,5.73811E-4,1.9969037E-5,0.0,0.0,0.0,0.6351062,0.0,0.0,0.0045043533,0.010907104,-18.596323,-18.665443,-18.861713,-19.081602,-19.8263,99.0,99.0,99.0,99.0,99.0,-18.507862,-18.595493,-18.807314,-19.042206,-19.815208,0.22921427,999
7000075000048,7000075000049,7000075000047,7000075000057,22000700001966,22000700001966,7000075000000,7000075000049,-1,0,22,4.5195556,1.2909851,28709,4.971452,23.570654,62.310444,159077,0,2,6,-113.61515,31.051731,-118.97954,20,1.2909851,0.010907104,71.34702,71.92213,0.20444052,0.010097189,0.0,0.0,0.0899956,0.0,4.54053E-4,1.0297358E-5,0.0,0.0,6.7080626E-5,0.84328365,0.0,0.0,0.0045043533,0.010907104,-18.49357,-18.509535,-18.676228,-18.863445,-19.513084,99.0,99.0,99.0,99.0,99.0,-18.453653,-18.477583,-18.650946,-18.845238,-19.50787,0.1493836,631
7000075000049,7000075000049,7000075000048,7000075000058,20000700001121,20000700001121,7000075000000,-1,-1,0,20,5.2888336,1.9795111,28709,5.059805,23.548117,62.384705,159077,0,2,6,-101.76979,26.04226,-94.02622,23,1.9795111,0.011059784,87.73555,65.22444,0.19525509,0.0015680925,0.0,0.07553722,0.038774375,0.0,8.004522E-5,2.7509236E-7,0.0,1.6773545E-6,5.3351494E-7,0.35042483,0.0,42.638996,0.0036906644,0.0076624043,-17.291658,-17.041115,-16.992907,-16.887415,-16.731743,99.0,99.0,99.0,99.0,99.0,-17.289244,-17.039125,-16.991297,-16.886244,-16.7314,0.018962922,956
7000075000050,7000075000057,7000075000032,7000075000033,30000700000224,30000700000224,7000075000000,7000075000051,-1,2,30,2.422044,37.43857,28709,4.492651,23.761932,61.84431,159076,0,2,6,-212.02577,4.4996643,24.923075,107,9.122961,0.025136506,124.93538,127.83882,0.20943585,0.051661376,0.0,0.0,0.0,0.0,0.0015556815,1.6352414E-4,0.0,0.0,0.0,0.37873366,0.0,43.771378,0.00659194,0.014908833,-18.729187,-18.985546,-19.316542,-19.62386,-20.604795,99.0,99.0,99.0,99.0,99.0,-18.687122,-18.951513,-19.289288,-19.60412,-20.599068,0.8050225,50
7000075000051,7000075000057,7000075000050,7000075000034,29000700000203,29000700000203,7000075000000,7000075000052,-1,2,29,2.6188614,39.073814,28709,4.560383,23.756506,61.846493,159076,0,2,6,-0.103225075,-25.054726,-104.23941,107,9.122961,0.025136506,124.93538,127.83882,0.23414652,0.048200667,0.0,0.0,0.0,0.0,0.0015471316,1.393358E-4,0.0,0.0,0.0,0.54851705,0.0,43.771378,0.00659194,0.014908833,-18.920145,-19.118818,-19.411083,-19.6974,-20.63514,99.0,99.0,99.0,99.0,99.0,-18.86564,-19.078491,-19.380571,-19.676111,-20.629328,0.63483727,669
7000075000052,7000075000057,7000075000051,7000075000035,28000700000199,28000700000199,7000075000000,7000075000053,-1,2,28,2.8311827,35.717255,28709,4.614341,23.821093,61.902378,159076,0,2,6,-177.93268,-118.64004,39.845867,107,9.122961,0.025136506,124.93538,127.83882,0.26784092,0.043481793,0.0,0.0,0.0,0.0,0.0015049818,1.10657944E-4,0.0,0.0,0.0,0.77688724,0.0,43.771378,0.00659194,0.014908833,-19.108587,-19.258938,-19.518084,-19.786386,-20.68331,99.0,99.0,99.0,99.0,99.0,-19.064484,-19.224886,-19.491644,-19.767662,-20.67809,0.48509106,924
7000075000053,7000075000057,7000075000052,7000075000036,27000700000265,27000700000265,7000075000000,7000075000054,-1,2,27,3.060419,24.012321,28709,4.741096,23.854004,61.8558,159076,0,2,6,-253.99681,-61.297302,30.499506,107,9.122961,0.025136506,124.93538,127.83882,0.31265596,0.03720549,0.0,0.0,0.0,0.0,0.0014012462,7.923188E-5,0.0,0.0,0.0,1.0766011,0.0,43.771378,0.00659194,0.014908833,-19.30082,-19.41025,-19.637451,-19.884415,-20.725052,99.0,99.0,99.0,99.0,99.0,-19.265001,-19.38222,-19.615635,-19.868841,-20.720757,0.35547265,845
7000075000054,7000075000057,7000075000053,7000075000037,26000700000244,26000700000244,7000075000000,7000075000055,-1,2,26,3.3080978,17.729528,28709,4.8615727,23.93882,61.8771,159076,0,2,6,-194.21739,-151.0321,-82.642654,107,9.122961,0.025136506,124.93538,127.83882,0.3708234,0.029059194,0.0,0.0,0.0,0.0,0.0011970015,4.8230562E-5,0.0,0.0,0.0,1.460617,0.0,43.771378,0.00659194,0.014908833,-19.436533,-19.50761,-19.704288,-19.922363,-20.658403,99.0,99.0,99.0,99.0,99.0,-19.407055,-19.483973,-19.685629,-19.908764,-20.654556,0.24644773,495
7000075000055,7000075000057,7000075000054,7000075000043,25000700000488,25000700000488,7000075000000,7000075000056,-1,0,25,3.575905,9.122961,28709,4.9837523,23.99642,61.91931,159077,0,2,6,-180.36084,-82.970245,-28.149864,107,9.122961,0.025136506,124.93538,127.83882,0.4445503,0.018733803,0.0,0.8317149,0.17650446,0.0,8.4272516E-4,2.2331322E-5,0.0,1.0627437E-4,1.46586735E-5,1.264908,0.0,43.771378,0.00659194,0.014908833,-19.332212,-19.357794,-19.524778,-19.705576,-20.322514,99.0,99.0,99.0,99.0,99.0,-19.319283,-19.347265,-19.516342,-19.699379,-20.320673,0.16327213,497
7000075000056,7000075000057,7000075000055,7000075000044,24000700000510,24000700000510,7000075000000,7000075000057,-1,0,24,3.8656828,5.3360715,28709,5.100941,24.032131,61.952908,159077,0,2,6,-163.95425,-83.14462,-51.823418,81,5.3360715,0.019803474,107.649025,106.30489,0.32044226,0.010400662,0.0,0.36892328,0.14127988,0.0,4.8963714E-4,7.994621E-6,0.0,4.108404E-5,8.687479E-6,1.5991619,0.0,43.35968,0.0045897635,0.012854843,-19.09895,-19.078245,-19.207039,-19.338327,-19.809088,99.0,99.0,99.0,99.0,99.0,-19.085093,-19.066874,-19.197895,-19.331554,-19.80699,0.07867974,864
7000075000057,7000075000057,7000075000056,7000075000045,23000700000983,23000700000983,7000075000000,-1,-1,0,23,4.1794686,2.4959044,28709,5.1992326,24.087063,61.994453,159077,0,2,6,-168.39276,-43.20202,-75.04147,41,2.4959044,0.014462108,86.15255,91.83406,0.3302941,6.0620677E-4,0.0,0.024483575,0.01632355,0.0,3.162428E-5,1.4463156E-8,0.0,1.7328486E-7,9.35955E-8,0.1066971,0.0,41.29556,0.005877126,0.0033581553,-17.982292,-18.216978,-18.486742,-18.717789,-19.140736,99.0,99.0,99.0,99.0,99.0,-17.982117,-18.216825,-18.486614,-18.717684,-19.140688,0.0068421834,139
7000075000058,7000075000073,7000075000028,7000075000029,34000700000234,34000700000234,7000075000000,7000075000059,-1,2,34,1.766336,80.12714,28709,4.1461716,23.644072,61.860928,159076,0,2,6,-189.43259,-18.706469,9.525477,106,9.983618,0.029065557,121.541504,125.896034,0.050813798,0.1598836,0.0,0.0,0.0,0.0,0.0011542935,0.0011952536,0.0,0.0,0.0,0.0015814605,0.0,43.02756,0.0021986412,0.021253604,-18.321712,-18.984499,-19.558964,-20.024124,-21.34978,99.0,99.0,99.0,99.0,99.0,-17.879574,-18.615189,-19.256638,-19.801252,-21.282976,1.9414582,68
7000075000059,7000075000073,7000075000058,7000075000030,33000700000215,33000700000215,7000075000000,7000075000060,-1,2,33,1.9126327,60.934494,28709,4.289058,23.724018,61.803738,159076,0,2,6,-176.12094,-236.65565,119.24459,106,9.983618,0.029065557,121.541504,125.896034,0.05094138,0.15986575,0.0,0.0,0.0,0.0,0.0011562501,0.0011948479,0.0,0.0,0.0,0.006240252,0.0,43.02756,0.0021986412,0.021253604,-18.54553,-19.168898,-19.72344,-20.179518,-21.51504,99.0,99.0,99.0,99.0,99.0,-18.102074,-18.798582,-19.420311,-19.956055,-21.448061,1.670135,844
7000075000060,7000075000073,7000075000059,7000075000031,32000700000210,32000700000210,7000075000000,7000075000061,-1,2,32,2.0700274,43.377098,28709,4.356665,23.823463,61.757763,159076,0,2,6,-94.05276,-128.51042,38.262604,106,9.983618,0.029065557,121.541504,125.896034,0.051420905,0.15979862,0.0,0.0,0.0,0.0,0.0011635838,0.0011933259,0.0,0.0,0.0,0.02297215,0.0,43.02756,0.0021986412,0.021253604,-18.859133,-19.446686,-19.984907,-20.436487,-21.789852,99.0,99.0,99.0,99.0,99.0,-18.409168,-19.071701,-19.678116,-20.210295,-21.722,1.4121324,433
7000075000061,7000075000073,7000075000060,7000075000032,31000700000253,31000700000253,7000075000000,7000075000062,-1,2,31,2.2394855,35.114796,28709,4.405138,23.882713,61.755398,159076,0,2,6,-85.21225,-74.9603,-23.30959,106,9.983618,0.029065557,121.541504,125.896034,0.053097427,0.15956382,0.0,0.0,0.0,0.0,0.0011889724,0.0011880422,0.0,0.0,0.0,0.07888103,0.0,43.02756,0.0021986412,0.021253604,-19.108042,-19.599102,-20.06993,-20.472088,-21.713228,99.0,99.0,99.0,99.0,99.0,-18.635946,-19.207201,-19.749382,-20.235277,-21.64139,1.1683576,701
7000075000062,7000075000073,7000075000061,7000075000033,30000700000224,30000700000224,7000075000000,7000075000063,-1,2,30,2.422044,37.43857,28709,4.464915,23.898643,61.787495,159076,0,2,6,-110.52634,16.439444,-92.30495,106,9.983618,0.029065557,121.541504,125.896034,0.058548264,0.15880042,0.0,0.0,0.0,0.0,0.001268937,0.0011712428,0.0,0.0,0.0,0.25274777,0.0,43.02756,0.0021986412,0.021253604,-19.4181,-19.811447,-20.223783,-20.593529,-21.7768,99.0,99.0,99.0,99.0,99.0,-18.96418,-19.436136,-19.917753,-20.368196,-21.709282,0.9407252,794
7000075000063,7000075000073,7000075000062,7000075000034,29000700000203,29000700000203,7000075000000,7000075000064,-1,2,29,2.6188614,39.073814,28709,4.5449,23.836437,61.851715,159076,0,2,6,-214.31154,260.32516,-115.62184,106,9.983618,0.029065557,121.541504,125.896034,0.07503892,0.15649089,0.0,0.0,0.0,0.0,0.0014897381,0.001123492,0.0,0.0,0.0,0.75631,0.0,43.02756,0.0021986412,0.021253604,-19.805185,-20.097446,-20.453703,-20.796091,-21.939531,99.0,99.0,99.0,99.0,99.0,-19.293917,-19.67686,-20.111898,-20.54497,-21.864697,0.73308784,750
7000075000064,7000075000073,7000075000063,7000075000035,28000700000199,28000700000199,7000075000000,7000075000065,-1,2,28,2.8311827,35.717255,28709,4.627899,23.699236,61.902252,159076,0,2,6,-45.64462,110.20199,-74.46281,106,9.983618,0.029065557,121.541504,125.896034,0.12149772,0.14998436,0.0,0.0,0.0,0.0,0.0019843527,0.0010072966,0.0,0.0,0.0,2.1162965,0.0,43.02756,0.0021986412,0.021253604,-20.24596,-20.44366,-20.746109,-21.058548,-22.138288,99.0,99.0,99.0,99.0,99.0,-19.606848,-19.921495,-20.323885,-20.749336,-22.046797,0.55287063,892
7000075000065,7000075000073,7000075000064,7000075000048,27000700000641,27000700000641,7000075000000,7000075000066,-1,0,27,3.060419,9.983618,28709,4.6482625,23.666615,61.940273,159076,0,2,6,-85.55544,62.39709,-89.92517,106,9.983618,0.029065557,121.541504,125.896034,0.2435769,0.13288726,0.0,0.15865482,0.9273763,0.0,0.0027451096,7.78543E-4,0.0,7.905239E-4,0.0029770061,5.131435,0.0,43.02756,0.0021986412,0.021253604,-20.674204,-20.781315,-21.023306,-21.291304,-22.266167,99.0,99.0,99.0,99.0,99.0,-19.88102,-20.138742,-20.50695,-20.91575,-22.15609,0.41530952,201
7000075000066,7000075000073,7000075000065,7000075000049,26000700000536,26000700000536,7000075000000,7000075000067,-1,0,26,3.3080978,9.295093,28709,4.6850667,23.639215,62.016716,159076,0,2,6,-91.05673,38.77623,-83.35269,112,9.295093,0.026812252,122.10408,125.396,0.49787062,0.094059326,0.0,0.0131381145,0.74140334,0.0,0.0029591855,4.5797578E-4,0.0,5.0649734E-5,0.001702119,6.230786,0.0,41.24111,0.0023674853,0.0048465817,-20.916994,-20.956797,-21.147245,-21.350885,-22.212376,99.0,99.0,99.0,99.0,99.0,-20.1173,-20.308117,-20.629532,-20.96998,-22.102676,0.36209053,535
7000075000067,7000075000073,7000075000066,7000075000050,25000700000534,25000700000534,7000075000000,7000075000068,-1,0,25,3.575905,8.606567,28709,4.7468643,23.626316,62.04363,159076,0,2,6,-98.016014,30.94616,-79.17932,100,8.606567,0.024652991,122.53217,130.98454,0.25231242,0.05001266,0.0,0.50173235,0.42367193,0.0,0.0012147733,2.5776136E-4,0.0,5.977906E-4,7.007876E-4,2.1497312,0.0,43.760963,0.0024624518,0.024369288,-19.96283,-20.024105,-20.22469,-20.435934,-21.296112,99.0,99.0,99.0,99.0,99.0,-19.64646,-19.777714,-20.034994,-20.30038,-21.260841,0.4503949,34
7000075000068,7000075000073,7000075000067,7000075000051,24000700000487,24000700000487,7000075000000,7000075000069,-1,0,24,3.8656828,6.282794,28709,4.805048,23.626959,62.07882,159076,0,2,6,-102.64475,20.83505,-71.759476,91,6.282794,0.020911494,113.67209,118.69226,0.14379856,0.03585036,0.0,0.28688434,0.36203396,0.0,7.399829E-4,1.9083881E-4,0.0,3.0412272E-4,7.1174523E-4,0.8526322,0.0,43.46499,0.00253333,0.01983371,-19.171185,-19.274935,-19.504421,-19.744658,-20.672495,99.0,99.0,99.0,99.0,99.0,-19.049427,-19.178448,-19.428576,-19.690388,-20.657438,0.4430516,268
7000075000069,7000075000073,7000075000068,7000075000052,23000700000469,23000700000469,7000075000000,7000075000070,-1,0,23,4.1794686,3.3565612,28709,4.8325415,23.642916,62.102745,159076,0,2,6,-105.637665,14.124504,-71.579475,82,3.3565612,0.01596322,95.09486,95.73912,0.10907249,0.030628208,0.0,0.0016818618,0.3601097,0.0,6.050118E-4,1.6178955E-4,0.0,4.552781E-6,8.2805986E-4,0.3561494,0.0,40.545635,0.0038378492,0.0040254705,-18.72699,-18.887953,-19.150272,-19.428375,-20.407558,99.0,99.0,99.0,99.0,99.0,-18.681866,-18.852444,-19.122396,-19.408497,-20.402016,0.3601943,733
7000075000070,7000075000073,7000075000069,7000075000053,22000700000824,22000700000824,7000075000000,7000075000071,-1,0,22,4.5195556,2.3237731,28709,4.890291,23.633215,62.09588,159077,0,2,6,-103.04726,6.8314686,-33.428192,43,2.3237731,0.013267843,86.7894,89.83772,0.035728574,0.028604724,0.0,0.0027216761,0.35406935,0.0,4.8305583E-4,1.515524E-4,0.0,9.9425715E-6,7.762762E-4,0.8264072,0.0,41.14631,0.0010358914,0.009112629,-19.023937,-19.142214,-19.3938,-19.67535,-20.654089,99.0,99.0,99.0,99.0,99.0,-18.338442,-18.58322,-18.937376,-19.335735,-20.539745,0.24405506,858
7000075000071,7000075000073,7000075000070,7000075000054,21000700000897,21000700000897,7000075000000,7000075000072,-1,0,21,4.888449,2.840167,28709,4.9557333,23.614904,62.131004,159077,0,2,6,-98.12443,4.402696,-32.57007,33,2.840167,0.01331073,95.794586,99.29155,0.066205055,0.024258964,0.0,0.005045009,0.3531571,0.0,5.9929467E-4,1.0391315E-4,0.0,1.5964399E-5,5.5761554E-4,1.6879492,0.0,41.201973,0.0010480569,0.0058539733,-19.38773,-19.433361,-19.6343,-19.872318,-20.763433,99.0,99.0,99.0,99.0,99.0,-18.57887,-18.762564,-19.075663,-19.446817,-20.59804,0.14827047,204
7000075000072,7000075000073,7000075000071,7000075000055,20000700000790,20000700000790,7000075000000,7000075000073,-1,0,20,5.2888336,2.6680357,28709,5.001147,23.626385,62.152805,159077,0,2,6,-100.596176,3.0206094,-27.613586,31,2.6680357,0.012216812,96.91407,114.4761,0.098001465,0.016063081,0.0,0.028984813,0.28479585,0.0,5.4723496E-4,4.4057655E-5,0.0,3.7932754E-5,2.1620007E-4,2.6458402,0.0,42.39587,0.0010479661,0.010705014,-19.418364,-19.444294,-19.638708,-19.841486,-20.672178,99.0,99.0,99.0,99.0,99.0,-18.770636,-18.913635,-19.20743,-19.517832,-20.563532,0.07531707,181
7000075000073,7000075000073,7000075000072,7000075000056,19000700000750,19000700000750,7000075000000,-1,-1,0,19,5.7238646,1.6352477,28709,5.0549245,23.607372,62.154064,159077,0,2,6,-104.64075,11.327907,-24.369482,27,1.6352477,0.009713007,85.09125,99.567825,0.13364525,0.0042233877,0.0,0.011946257,0.11009598,0.0,1.9962863E-4,3.0220745E-6,0.0,3.0084873E-6,1.6624337E-5,1.026482,0.0,41.63766,0.0013421442,0.0055762683,-18.441105,-18.304178,-18.356464,-18.389502,-18.699366,99.0,99.0,99.0,99.0,99.0,-18.201832,-18.112072,-18.202187,-18.27328,-18.658154,0.024177346,873
7000075000074,7000075000085,7000075000027,7000075000028,35000700000231,35000700000231,7000075000000,7000075000075,-1,2,35,1.6302707,85.54928,28709,4.140299,23.658169,61.85317,159076,0,2,6,-194.22548,32.569534,-83.33733,32,1.549182,0.013919611,69.18431,80.21002,0.043984294,0.006830324,0.0,0.0,0.0,0.0,2.4151822E-4,1.6401511E-5,0.0,0.0,0.0,0.0037813622,0.0,42.056362,0.0033128234,0.013728685,-15.277866,-15.802523,-16.303808,-16.71224,-17.854364,99.0,99.0,99.0,99.0,99.0,-15.257717,-15.78617,-16.290668,-16.7027,-17.851578,1.9603652,773
7000075000075,7000075000085,7000075000074,7000075000029,34000700000234,34000700000234,7000075000000,7000075000076,-1,2,34,1.766336,80.12714,28709,4.216263,23.711432,61.82695,159076,0,2,6,-15.954703,-240.98691,208.97469,32,1.549182,0.013919611,69.18431,80.21002,0.044303536,0.006785615,0.0,0.0,0.0,0.0,2.4090993E-4,1.6157268E-5,0.0,0.0,0.0,0.006451348,0.0,42.056362,0.0033128234,0.013728685,-15.5046425,-15.98859,-16.468288,-16.865473,-17.996782,99.0,99.0,99.0,99.0,99.0,-15.483598,-15.971664,-16.454754,-16.855661,-17.993925,1.6881133,802
7000075000076,7000075000085,7000075000075,7000075000030,33000700000215,33000700000215,7000075000000,7000075000077,-1,2,33,1.9126327,60.934494,28709,4.2570605,23.735743,61.77217,159076,0,2,6,-104.98629,89.66263,-62.65152,32,1.549182,0.013919611,69.18431,80.21002,0.044823986,0.0067127277,0.0,0.0,0.0,0.0,2.3988215E-4,1.5764228E-5,0.0,0.0,0.0,0.010735865,0.0,42.056362,0.0033128234,0.013728685,-15.741886,-16.175962,-16.626642,-17.006893,-18.114727,99.0,99.0,99.0,99.0,99.0,-15.719551,-16.15818,-16.612514,-16.996675,-18.111769,1.4333186,537
7000075000077,7000075000085,7000075000076,7000075000031,32000700000210,32000700000210,7000075000000,7000075000078,-1,2,32,2.0700274,43.377098,28709,4.2965508,23.661718,61.873432,159076,0,2,6,-63.522465,103.330574,-158.53319,32,1.549182,0.013919611,69.18431,80.21002,0.045648973,0.006597189,0.0,0.0,0.0,0.0,2.3816273E-4,1.5154087E-5,0.0,0.0,0.0,0.017420923,0.0,42.056362,0.0033128234,0.013728685,-15.977498,-16.356224,-16.77184,-17.131052,-18.197392,99.0,99.0,99.0,99.0,99.0,-15.948629,-16.334438,-16.755058,-17.11907,-18.194012,1.19733,282
7000075000078,7000075000085,7000075000077,7000075000032,31000700000253,31000700000253,7000075000000,7000075000079,-1,2,31,2.2394855,35.114796,28709,4.3666897,23.641115,61.92704,159076,0,2,6,-162.82982,-23.505442,-35.313164,32,1.549182,0.013919611,69.18431,80.21002,0.046920363,0.0064191334,0.0,0.0,0.0,0.0,2.3529999E-4,1.4244137E-5,0.0,0.0,0.0,0.027561283,0.0,42.056362,0.0033128234,0.013728685,-16.210358,-16.527594,-16.89915,-17.227922,-18.214092,99.0,99.0,99.0,99.0,99.0,-16.182873,-16.507177,-16.883598,-17.216906,-18.21103,0.9812347,53
7000075000079,7000075000085,7000075000078,7000075000033,30000700000224,30000700000224,7000075000000,7000075000080,-1,2,30,2.422044,37.43857,28709,4.4820886,23.699808,61.90031,159076,0,2,6,-175.11708,-191.65926,130.73099,32,1.549182,0.013919611,69.18431,80.21002,0.048824906,0.0061524054,0.0,0.0,0.0,0.0,2.3054193E-4,1.2947851E-5,0.0,0.0,0.0,0.042515945,0.0,42.056362,0.0033128234,0.013728685,-16.425753,-16.67924,-17.005053,-17.305647,-18.227697,99.0,99.0,99.0,99.0,99.0,-16.40665,-16.663662,-16.992525,-17.296564,-18.225058,0.785778,652
7000075000080,7000075000085,7000075000079,7000075000034,29000700000203,29000700000203,7000075000000,7000075000081,-1,2,29,2.6188614,39.073814,28709,4.547287,23.802074,61.806965,159076,0,2,6,-135.8642,-165.08044,79.2389,32,1.549182,0.013919611,69.18431,80.21002,0.051598884,0.0057639135,0.0,0.0,0.0,0.0,2.2264407E-4,1.1197237E-5,0.0,0.0,0.0,0.0639634,0.0,42.056362,0.0033128234,0.013728685,-16.624128,-16.819357,-17.104187,-17.382618,-18.266514,99.0,99.0,99.0,99.0,99.0,-16.59772,-16.799631,-17.089169,-17.372114,-18.263649,0.6112205,391
7000075000081,7000075000085,7000075000080,7000075000035,28000700000199,28000700000199,7000075000000,7000075000082,-1,2,28,2.8311827,35.717255,28709,4.6321735,23.88914,61.848305,159076,0,2,6,-95.92967,-115.28098,-196.52637,32,1.549182,0.013919611,69.18431,80.21002,0.05552804,0.0052136397,0.0,0.0,0.0,0.0,2.0960037E-4,8.980824E-6,0.0,0.0,0.0,0.09388983,0.0,42.056362,0.0033128234,0.013728685,-16.839842,-16.980057,-17.226614,-17.48268,-18.31826,99.0,99.0,99.0,99.0,99.0,-16.815825,-16.962065,-17.212946,-17.473114,-18.315693,0.45734972,579
7000075000082,7000075000085,7000075000081,7000075000036,27000700000265,27000700000265,7000075000000,7000075000083,-1,2,27,3.060419,24.012321,28709,4.713246,23.893337,61.95732,159076,0,2,6,-202.40042,71.635445,-113.20718,32,1.549182,0.013919611,69.18431,80.21002,0.060944106,0.004455126,0.0,0.0,0.0,0.0,1.8830632E-4,6.3945513E-6,0.0,0.0,0.0,0.13454102,0.0,42.056362,0.0033128234,0.013728685,-17.036537,-17.132288,-17.346354,-17.579956,-18.347963,99.0,99.0,99.0,99.0,99.0,-17.020096,-17.119314,-17.336182,-17.572638,-18.345905,0.32351127,191
7000075000083,7000075000085,7000075000082,7000075000037,26000700000244,26000700000244,7000075000000,7000075000084,-1,2,26,3.3080978,17.729528,28709,4.8484316,23.833815,61.96823,159076,0,2,6,-259.8361,124.88034,79.32375,32,1.549182,0.013919611,69.18431,80.21002,0.0682132,0.0034370965,0.0,0.0,0.0,0.0,1.5422593E-4,3.7001112E-6,0.0,0.0,0.0,0.18833126,0.0,42.056362,0.0033128234,0.013728685,-17.162682,-17.22038,-17.408957,-17.617153,-18.285717,99.0,99.0,99.0,99.0,99.0,-17.15027,-17.210337,-17.400946,-17.61127,-18.283983,0.2089934,635
