galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000177000010,1000177000080,1000177000009,1000177000010,53000100000736,53000100000736,1000177000000,1000177000011,-1,0,53,0.2798018,32.877087,8143,23.673592,35.856636,3.8668382,70308,2,4,0,109.4228,-221.58046,187.09781,409,32.877087,0.10353393,116.862526,141.68329,0.5323797,1.2265378,0.115447104,1.3112606,2.0410643,6.7448936E-4,0.010134701,0.015289829,7.5843127E-4,0.01659845,0.022627205,1.6348753,0.0,43.182594,0.00785599,0.08484738,-20.155565,-20.673918,-21.228468,-21.740131,-23.169024,-16.442549,-17.24278,-17.919518,-18.477312,-19.862898,-19.825562,-20.40528,-21.010355,-21.579327,-23.119757,5.4651766,751
1000177000011,1000177000080,1000177000010,1000177000011,52000100000737,52000100000737,1000177000000,1000177000012,-1,0,52,0.31970343,33.135284,8143,23.63108,35.934765,3.8032305,70308,2,4,0,106.26713,-222.63863,184.26736,411,33.135284,0.10246635,117.93011,141.19647,0.5101634,1.2019846,0.115447104,1.3894678,2.0588174,6.74382E-4,0.009767223,0.014825645,7.5843127E-4,0.016311038,0.02245295,1.9696982,0.0,43.231342,0.0068085655,0.08437472,-20.231781,-20.728445,-21.272606,-21.777483,-23.19712,-16.486284,-17.2825,-17.956516,-18.51181,-19.895071,-19.731525,-20.335218,-20.948792,-21.52828,-23.104006,5.212231,538
1000177000012,1000177000080,1000177000011,1000177000012,51000100000715,51000100000715,1000177000000,1000177000013,-1,0,51,0.36234027,32.532825,8143,23.589252,36.013966,3.7290514,70308,2,4,0,104.98502,-222.09126,182.41118,402,32.532825,0.100408904,118.04423,138.41728,0.5182588,1.1719651,0.115447104,1.3425034,2.0312402,6.7426986E-4,0.009865886,0.0142562585,7.5843127E-4,0.015824664,0.02182871,1.8610591,0.0,43.227303,0.0071652466,0.08283614,-20.223707,-20.725996,-21.270393,-21.773462,-23.190979,-16.532013,-17.323896,-17.994942,-18.54769,-19.92901,-19.798546,-20.38848,-20.99552,-21.56709,-23.122192,4.9747624,927
1000177000013,1000177000080,1000177000012,1000177000013,50000100000716,50000100000716,1000177000000,1000177000014,-1,0,50,0.40789944,31.586102,8143,23.55844,36.092503,3.6588142,70308,2,4,0,101.39532,-222.89035,183.68372,386,31.586102,0.09790116,117.79424,141.91518,0.525279,1.1432663,0.115447104,1.2126741,2.028147,6.7416165E-4,0.009839561,0.013716066,7.5843127E-4,0.01542787,0.02127982,1.9232246,0.0,43.19372,0.0071233744,0.0807259,-20.258417,-20.754553,-21.293722,-21.791613,-23.202032,-16.582346,-17.370192,-18.038555,-18.589209,-19.969957,-19.791119,-20.387815,-20.993418,-21.5623,-23.11903,4.7243776,933
1000177000014,1000177000080,1000177000013,1000177000014,49000100000699,49000100000699,1000177000000,1000177000015,-1,0,49,0.45657724,32.102497,8143,23.51956,36.18533,3.5894115,70310,2,4,0,101.24985,-225.3297,183.46321,384,32.102497,0.0967906,119.43257,143.93604,0.52547497,1.1133534,0.115447104,1.3461876,2.0179832,6.740495E-4,0.009639976,0.01316747,7.5843127E-4,0.015328872,0.020550406,1.9147798,0.0,43.276794,0.0070381057,0.08079672,-20.293404,-20.781687,-21.313944,-21.805395,-23.206703,-16.635765,-17.41946,-18.085056,-18.633535,-20.014046,-19.823135,-20.411617,-21.011553,-21.575558,-23.125292,4.472492,753
1000177000015,1000177000080,1000177000014,1000177000015,48000100000718,48000100000718,1000177000000,1000177000016,-1,0,48,0.5085914,31.758232,8143,23.472322,36.273167,3.5105746,70310,2,4,0,99.9112,-228.51799,182.93561,385,31.758232,0.09469784,120.09588,137.55705,0.5067867,1.083409,0.115447104,1.3282481,2.0324771,6.739287E-4,0.009384482,0.012620781,7.5843127E-4,0.01480894,0.02029368,2.4249105,0.0,43.290756,0.006028807,0.07909289,-20.39349,-20.852085,-21.369158,-21.85069,-23.237568,-16.690865,-17.469603,-18.131433,-18.67644,-20.054716,-19.768915,-20.354158,-20.952938,-21.521612,-23.092026,4.215118,657
1000177000016,1000177000080,1000177000015,1000177000016,47000100000717,47000100000717,1000177000000,1000177000017,-1,0,47,0.5641766,31.155773,8098,23.421734,36.373577,3.435878,69871,2,4,0,99.390175,-232.29166,181.76025,367,31.155773,0.09225067,120.51871,138.28342,0.5427867,1.0454022,0.115447104,1.2961988,1.9708346,6.7380676E-4,0.009751936,0.011932212,7.5843127E-4,0.014245252,0.019174563,2.461511,0.0,43.301888,0.006367855,0.07743234,-20.40739,-20.859327,-21.371311,-21.847874,-23.226719,-16.748257,-17.521444,-18.178717,-18.71914,-20.093374,-19.967281,-20.502102,-21.080847,-21.6325,-23.159338,3.9847422,590
1000177000017,1000177000080,1000177000016,1000177000017,46000100000729,46000100000729,1000177000000,1000177000018,-1,0,46,0.6235901,30.63938,8098,23.380838,36.47367,3.3415563,69871,2,4,0,95.3577,-232.8399,178.3189,369,30.63938,0.089795,121.13897,148.92715,0.5754414,1.0068613,0.115447104,1.2856419,1.9062853,6.736833E-4,0.009958935,0.011257306,7.5843127E-4,0.013846181,0.018008616,2.5200343,0.0,43.329063,0.006557765,0.07618957,-20.42386,-20.86826,-21.375261,-21.846556,-23.216116,-16.80626,-17.57288,-18.22483,-18.759645,-20.128021,-19.938763,-20.482693,-21.06112,-21.609985,-23.136236,3.7536826,147
1000177000018,1000177000080,1000177000017,1000177000018,45000100000734,45000100000734,1000177000000,1000177000019,-1,0,45,0.6871088,30.725445,8098,23.335556,36.57875,3.262012,69871,2,4,0,94.82657,-234.35176,177.08568,365,30.725445,0.087827206,122.66044,147.68431,0.5840663,0.9675765,0.115447104,1.4067894,1.8370304,6.7355094E-4,0.00991342,0.010592714,7.5843127E-4,0.013516828,0.016974937,2.3800087,0.0,43.409107,0.006749394,0.07573247,-20.411879,-20.861921,-21.371138,-21.84135,-23.209076,-16.86516,-17.623716,-18.269045,-18.79689,-20.156673,-19.949032,-20.494247,-21.071896,-21.61644,-23.133785,3.5238078,116
1000177000019,1000177000080,1000177000018,1000177000019,44000100000767,44000100000767,1000177000000,1000177000020,-1,0,44,0.75503564,29.778723,8098,23.284735,36.69787,3.1802616,69871,2,4,0,90.98422,-237.22975,175.04924,353,29.778723,0.08478309,122.90467,134.72697,0.5582177,0.9307618,0.115447104,1.3439584,1.8086224,6.734119E-4,0.009744075,0.009966243,7.5843127E-4,0.012767183,0.016576033,2.419115,0.0,43.409657,0.006461937,0.07346902,-20.41994,-20.87859,-21.391937,-21.861828,-23.231686,-16.926455,-17.676668,-18.315409,-18.837189,-20.190586,-19.881485,-20.454985,-21.040167,-21.585798,-23.118574,3.284168,963
1000177000020,1000177000080,1000177000019,1000177000020,43000100000715,43000100000715,1000177000000,1000177000021,-1,0,43,0.8276991,28.22954,8098,23.249472,36.817417,3.1019368,69871,2,4,0,87.70204,-234.92505,171.46602,363,28.22954,0.08109636,122.35485,137.19688,0.5569199,0.8937599,0.115447104,1.1503445,1.7843958,6.732827E-4,0.009878209,0.0093184365,7.5843127E-4,0.011817895,0.016083369,1.5449114,0.0,43.349533,0.008278724,0.06986629,-20.3279,-20.823475,-21.34505,-21.813627,-23.182844,-16.996128,-17.739363,-18.372746,-18.889929,-20.24037,-20.050316,-20.600683,-21.164557,-21.680016,-23.140812,3.0449405,813
1000177000021,1000177000080,1000177000020,1000177000021,42000100000710,42000100000710,1000177000000,1000177000022,-1,0,42,0.9054624,27.368883,8098,23.198805,36.93393,3.0284092,69871,2,4,0,87.39466,-236.29709,173.0116,360,27.368883,0.07800803,122.8369,143.19743,0.49511936,0.87047315,0.115447104,0.96489346,1.9153727,6.7316997E-4,0.009259891,0.008897092,7.5843127E-4,0.010889778,0.016815871,1.7834047,0.0,43.275345,0.007093093,0.06510041,-20.513105,-20.96336,-21.455969,-21.906843,-23.254622,-17.075205,-17.811821,-18.440277,-18.95359,-20.302422,-20.10996,-20.640669,-21.191841,-21.707365,-23.186766,2.7594552,55
1000177000022,1000177000080,1000177000021,1000177000022,41000100000746,41000100000746,1000177000000,1000177000023,-1,0,41,0.98870814,27.110687,8098,23.164877,37.06108,2.9328618,69871,2,4,0,84.053856,-237.44083,169.5157,344,27.110687,0.0754339,124.32456,142.4386,0.49796736,0.8440777,0.115447104,0.81116515,2.0549653,6.730729E-4,0.009290093,0.008405514,7.5843127E-4,0.009549451,0.017217167,5.1926994,5.143406E-4,43.191643,0.0075109536,0.059107237,-21.199957,-21.482004,-21.912493,-22.341606,-23.668516,-17.169367,-17.899914,-18.524317,-19.035374,-20.385763,-20.835775,-21.18396,-21.665878,-22.153368,-23.601027,2.4844868,912
1000177000023,1000177000063,1000177000022,1000177000023,40000100000705,40000100000705,1000177000000,1000177000024,1000177000064,0,40,1.0778745,27.368883,8097,23.131567,37.180847,2.8361347,69881,2,4,0,80.409035,-237.7464,163.70859,340,27.368883,0.07326632,126.74952,138.95882,0.7255257,0.7232561,0.06982839,1.0381727,1.6756288,4.3123093E-4,0.011225047,0.0069789155,5.253871E-4,0.009323753,0.011995456,3.10644,0.0,43.457058,0.0072552618,0.059832934,-20.660204,-21.043633,-21.502964,-21.928274,-23.232824,-16.570555,-17.322842,-17.960234,-18.486263,-19.876156,-20.257612,-20.716003,-21.236607,-21.73114,-23.171564,2.312885,546
1000177000024,1000177000063,1000177000023,1000177000024,39000100000728,39000100000728,1000177000000,1000177000025,-1,0,39,1.173417,26.85249,8097,23.090248,37.301025,2.7480083,69881,2,4,0,78.21291,-236.55533,159.32005,322,26.85249,0.07035162,128.12244,142.84795,0.75877917,0.67938507,0.06982839,1.0171788,1.6247543,4.3115584E-4,0.011211685,0.0063200886,5.253871E-4,0.008813798,0.010853469,3.9972088,0.0,43.480347,0.006510136,0.05706339,-20.788542,-21.14212,-21.58406,-21.996958,-23.282717,-16.675638,-17.420712,-18.051785,-18.570826,-19.956404,-20.28208,-20.73752,-21.254713,-21.749325,-23.20011,2.1117737,998
1000177000025,1000177000063,1000177000024,1000177000025,38000100000696,38000100000696,1000177000000,1000177000026,-1,0,38,1.2758462,26.680359,8097,23.039478,37.43821,2.6528876,69881,2,4,0,74.91846,-233.23352,153.4347,313,26.680359,0.06770648,130.18193,146.21327,0.85349894,0.6245319,0.06982839,1.1014861,1.475716,4.310769E-4,0.011469983,0.005553907,5.253871E-4,0.008232129,0.0090388805,2.5167944,0.0,43.55398,0.009448203,0.054730557,-20.641794,-21.024141,-21.468721,-21.87589,-23.152763,-16.79551,-17.532562,-18.15749,-18.670462,-20.053944,-20.406017,-20.837599,-21.319122,-21.765696,-23.118305,1.9526179,797
1000177000026,1000177000063,1000177000025,1000177000026,37000100000668,37000100000668,1000177000000,1000177000027,-1,0,37,1.3857181,26.422161,8097,22.998007,37.56014,2.5597613,69881,2,4,0,75.14724,-231.19814,152.64626,325,26.422161,0.06496398,132.25674,137.15216,0.7707543,0.5910877,0.06982839,1.1265506,1.5263549,4.3099152E-4,0.010639945,0.005104347,5.253871E-4,0.007789371,0.008981374,2.6179993,0.0,43.591255,0.008507605,0.051731072,-20.749727,-21.100979,-21.519062,-21.90812,-23.155155,-16.926369,-17.650303,-18.266512,-18.772175,-20.149992,-20.390785,-20.823376,-21.293175,-21.733723,-23.08788,1.7349173,435
1000177000027,1000177000063,1000177000026,1000177000027,36000100000637,36000100000637,1000177000000,1000177000028,-1,0,36,1.5036365,24.356585,8097,22.937374,37.688274,2.4865103,69881,2,4,0,73.79813,-230.55804,147.1154,306,24.356585,0.06074493,131.31766,136.95532,0.75288033,0.55751556,0.06982839,0.742115,1.6137029,4.3091812E-4,0.010233882,0.00464292,5.253871E-4,0.006937786,0.00891011,7.040708,6.9003407E-4,43.420597,0.009957022,0.046741936,-20.93195,-21.233376,-21.613775,-21.97949,-23.187832,-17.06694,-17.769758,-18.371693,-18.864521,-20.230865,-20.746992,-21.085691,-21.495428,-21.892733,-23.161156,1.5219897,732
1000177000028,1000177000045,1000177000027,1000177000028,35000100000693,35000100000693,1000177000000,1000177000029,1000177000046,0,35,1.6302707,24.872978,8097,22.889778,37.814037,2.407674,69881,2,4,0,78.63624,-216.43074,131.45544,288,24.872978,0.058661137,135.03882,135.74031,1.0386814,0.40085465,0.0,1.1192453,1.2536387,0.0,0.010817261,0.0031512533,0.0,0.0056026676,0.0053559192,4.941343,0.0,43.74114,0.0074212523,0.043912113,-20.961018,-21.207745,-21.555042,-21.889364,-23.021616,99.0,99.0,99.0,99.0,99.0,-20.462431,-20.795946,-21.209078,-21.617094,-22.915215,1.318289,692
1000177000029,1000177000045,1000177000028,1000177000029,34000100000648,34000100000648,1000177000000,1000177000030,-1,0,34,1.766336,23.237732,8097,22.840458,37.93631,2.3269866,69881,2,4,0,72.65364,-218.50879,127.67248,281,23.237732,0.054891773,134.93146,148.21309,1.0936173,0.3424311,0.0,0.9380893,1.1059577,0.0,0.010090483,0.002579788,0.0,0.0047800164,0.004358799,4.4511843,0.0,43.699924,0.008198341,0.04080512,-20.86594,-21.110592,-21.450577,-21.774063,-22.874966,99.0,99.0,99.0,99.0,99.0,-20.461777,-20.77521,-21.170444,-21.556534,-22.79686,1.2345818,274
1000177000030,1000177000045,1000177000029,1000177000030,33000100000660,33000100000660,1000177000000,1000177000031,-1,0,33,1.9126327,23.66806,8097,22.7909,38.05707,2.250155,69881,2,4,0,71.47339,-216.26888,120.222115,268,23.66806,0.052769113,138.88693,142.45761,1.0120641,0.29214153,0.0,1.3385485,0.9813703,0.0,0.008855132,0.0021400645,0.0,0.004329851,0.0037556996,3.2040823,0.0,43.883835,0.009346257,0.038309496,-20.67959,-20.931284,-21.271858,-21.595228,-22.6943,99.0,99.0,99.0,99.0,99.0,-20.430916,-20.728498,-21.10645,-21.470839,-22.654602,1.1525384,264
1000177000031,1000177000045,1000177000030,1000177000031,32000100000651,32000100000651,1000177000000,1000177000032,-1,0,32,2.0700274,19.450842,8097,22.716091,38.18151,2.1636796,69883,2,4,0,72.77921,-206.89935,113.60274,271,19.450842,0.04714359,133.20724,131.93231,0.8925396,0.25765935,0.0,0.77031446,0.9906651,0.0,0.007937573,0.0018352581,0.0,0.00351406,0.0038439806,4.3423877,0.0,43.682827,0.006979103,0.037557553,-20.790077,-20.99477,-21.304497,-21.606554,-22.654016,99.0,99.0,99.0,99.0,99.0,-20.44442,-20.71348,-21.076515,-21.436642,-22.601269,1.0313654,599
1000177000032,1000177000045,1000177000031,1000177000032,31000100000606,31000100000606,1000177000000,1000177000033,-1,0,31,2.2394855,17.901659,8097,22.659979,38.3231,2.084348,69883,2,4,0,89.67979,-212.48447,101.60126,218,17.901659,0.043662895,132.78847,132.35506,0.92928094,0.21327654,0.0,0.637038,0.8640164,0.0,0.006943663,0.0014731465,0.0,0.0031184258,0.0030341616,3.8552203,0.0,43.655445,0.007533622,0.03560459,-20.657196,-20.830832,-21.118317,-21.406057,-22.436533,99.0,99.0,99.0,99.0,99.0,-20.364563,-20.601887,-20.938595,-21.274946,-22.39855,0.9746029,573
1000177000033,1000177000045,1000177000032,1000177000033,30000100000632,30000100000632,1000177000000,1000177000034,-1,0,30,2.422044,15.663952,8097,22.60333,38.37049,2.0503602,69883,2,4,0,83.94964,-212.82787,95.90187,206,15.663952,0.039697547,130.26833,136.6788,0.783797,0.17596698,0.0,0.6921791,0.7427416,0.0,0.005345926,0.0012162037,0.0,0.0023955083,0.0024729702,2.6668184,0.0,43.73926,0.0078115556,0.03566766,-20.375946,-20.55995,-20.859238,-21.159513,-22.247555,99.0,99.0,99.0,99.0,99.0,-20.2449,-20.45708,-20.778633,-21.101824,-22.23139,0.9247707,50
1000177000034,1000177000045,1000177000033,1000177000034,29000100000618,29000100000618,1000177000000,1000177000035,-1,0,29,2.6188614,14.71723,8097,22.56161,38.571983,1.9665947,69883,2,4,0,84.69264,-204.29083,95.70193,188,14.71723,0.03689928,130.97067,134.469,0.6007869,0.15159874,0.0,0.7704944,0.70502967,0.0,0.0040684873,0.0010547435,0.0,0.0024032944,0.0023533856,2.2744553,0.0,43.85898,0.006012923,0.036085322,-20.268562,-20.425457,-20.703573,-20.984459,-22.034513,99.0,99.0,99.0,99.0,99.0,-19.933811,-20.181374,-20.521801,-20.858671,-22.00168,0.8371957,148
1000177000035,1000177000045,1000177000034,1000177000035,28000100000844,28000100000844,1000177000000,1000177000036,-1,0,28,2.8311827,9.381158,8102,22.511433,38.592705,1.9511794,69855,2,4,0,97.33104,-163.30246,91.95897,113,9.381158,0.030090427,115.79346,134.20412,0.33788565,0.13203171,0.0,0.3280624,0.6799933,0.0,0.0027679284,9.181445E-4,0.0,9.4471656E-4,0.0023156079,2.2363381,0.0,43.41193,0.003999048,0.029703543,-20.15469,-20.320402,-20.606594,-20.89998,-21.976566,99.0,99.0,99.0,99.0,99.0,-19.821857,-20.067564,-20.41218,-20.763195,-21.938787,0.74118465,587
1000177000036,1000177000045,1000177000035,1000177000036,27000100000838,27000100000838,1000177000000,1000177000037,-1,0,27,3.060419,7.9180417,8102,22.450068,38.70597,1.8970019,69854,2,4,0,96.65912,-166.94955,92.2918,104,7.9180417,0.026904315,112.50398,117.00475,0.35379303,0.11396482,0.0,0.13214424,0.6427494,0.0,0.0025244344,7.782029E-4,0.0,3.5116158E-4,0.002341711,3.370341,0.0,42.82929,0.0026151284,0.018497195,-20.37758,-20.475258,-20.714964,-20.960754,-21.945684,99.0,99.0,99.0,99.0,99.0,-19.686176,-19.932526,-20.288404,-20.653103,-21.856691,0.6490305,342
1000177000037,1000177000045,1000177000036,1000177000037,26000100000817,26000100000817,1000177000000,1000177000038,-1,0,26,3.3080978,5.594269,8102,22.39302,38.786247,1.8496716,69854,2,4,0,92.32734,-176.33174,80.6434,96,5.594269,0.02263757,103.092415,105.11317,0.21168275,0.08846251,0.0,0.1138768,0.44759476,0.0,0.0016754358,6.1039114E-4,0.0,3.2515696E-4,0.0020422991,0.5177876,0.0,42.90738,0.004739257,0.022547968,-19.456007,-19.672356,-19.976906,-20.276707,-21.343334,99.0,99.0,99.0,99.0,99.0,-19.353424,-19.59207,-19.913778,-20.23164,-21.33058,0.6328394,117
1000177000038,1000177000045,1000177000037,1000177000038,25000100001033,25000100001033,1000177000000,1000177000039,-1,0,25,3.575905,4.6475463,8102,22.356043,38.888187,1.7994621,69854,2,4,0,79.30851,-158.56142,79.955765,65,4.6475463,0.020075554,99.78105,105.57937,0.10195068,0.084802166,0.0,0.0062145195,0.5220026,0.0,0.0013227256,5.8102765E-4,0.0,5.114607E-5,0.0025057346,0.8665722,0.0,41.150932,0.0019258506,0.007190764,-19.742172,-19.912912,-20.196117,-20.491451,-21.537193,99.0,99.0,99.0,99.0,99.0,-19.105053,-19.395752,-19.779644,-20.187805,-21.448204,0.4878249,58
1000177000039,1000177000045,1000177000038,1000177000039,24000100001037,24000100001037,1000177000000,1000177000040,-1,0,24,3.8656828,4.8196774,8102,22.31413,38.962948,1.7801938,69854,2,4,0,75.08659,-160.24998,77.23319,56,4.8196774,0.019142859,104.05802,113.67793,0.090800524,0.07909324,0.0,0.008539884,0.57517344,0.0,0.0011875065,5.0579914E-4,0.0,5.381836E-5,0.0024156768,4.6108017,0.0,41.21937,0.0010624647,0.0060553877,-20.21263,-20.298563,-20.530369,-20.790644,-21.766766,99.0,99.0,99.0,99.0,99.0,-18.689657,-19.003862,-19.447723,-19.970192,-21.508167,0.3594835,357
1000177000040,1000177000045,1000177000039,1000177000040,23000100000912,23000100000912,1000177000000,1000177000041,-1,0,23,4.1794686,4.5614805,8102,22.27284,39.047527,1.7107416,69854,2,4,0,68.931946,-163.11935,74.763054,57,4.5614805,0.017681709,105.33211,109.128136,0.29228902,0.05085326,0.0,0.007884275,0.36973596,0.0,0.0013565744,2.8434256E-4,0.0,1.879563E-5,0.0010167739,1.871769,0.0,44.567974,0.0022859878,0.018030733,-19.982918,-20.040089,-20.228962,-20.434837,-21.270199,99.0,99.0,99.0,99.0,99.0,-19.563528,-19.70696,-19.968147,-20.245766,-21.218475,0.36208975,446
