galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000040000016,1000040000109,1000040000015,1000040000016,47000100000307,47000100000307,1000040000000,1000040000017,-1,0,47,0.5641766,120.836205,5115,2.8444343,48.752663,11.995225,76042,0,5,1,-204.18062,30.389343,76.406746,1991,120.836205,0.14494026,189.35378,190.7131,2.1776607,2.7889094,0.76957387,5.3384657,0.5245966,0.006622854,0.037187856,0.03046776,0.008978777,0.31657797,0.0069287727,2.5950124,0.0,0.0,0.02882031,0.119014196,-21.464624,-22.017136,-22.550484,-23.019451,-24.392164,-18.686045,-19.509321,-20.192541,-20.773428,-22.26157,-21.348692,-21.928654,-22.479889,-22.967209,-24.374895,3.3477023,8
1000040000017,1000040000109,1000040000016,1000040000017,46000100000400,46000100000400,1000040000000,1000040000018,-1,0,46,0.6235901,121.26653,5115,2.962328,48.70216,11.933983,76043,0,5,1,-205.99191,32.6861,83.08272,1766,121.26653,0.14203842,191.61855,197.72083,2.4677815,2.7482781,0.76957387,13.315574,0.44436896,0.006613384,0.039872356,0.029793914,0.008978777,0.10784538,0.0040921494,4.37801,0.0,0.0,0.024462674,0.0766874,-21.788372,-22.24938,-22.729097,-23.166533,-24.502079,-18.757294,-19.574543,-20.253439,-20.830706,-22.316809,-21.644236,-22.136063,-22.638689,-23.100477,-24.481527,3.01802,79
1000040000018,1000040000109,1000040000017,1000040000018,45000100000401,45000100000401,1000040000000,1000040000019,-1,0,45,0.6871088,127.893585,5115,3.023387,48.746334,11.903643,76043,0,5,1,-205.45091,34.39056,82.94267,1666,127.893585,0.14127953,197.31256,187.6874,2.9551008,2.6800296,0.76957387,13.9721985,0.49180707,0.006607745,0.043833368,0.028740015,0.008978777,0.100667864,0.004599013,33.625984,1.1284568E-7,0.0,0.024336927,0.07185132,-22.24473,-22.580267,-22.983097,-23.376694,-24.641962,-18.836103,-19.646978,-20.321062,-20.893806,-22.37593,-22.077524,-22.44875,-22.87687,-23.297123,-24.614468,2.715247,994
1000040000019,1000040000062,1000040000018,1000040000019,44000100000399,44000100000399,1000040000000,1000040000020,1000040000063,0,44,0.75503564,127.118996,5115,3.1730514,48.618523,11.846944,76043,0,5,1,-202.0411,52.398746,73.02064,1609,127.118996,0.1375342,199.3746,185.24405,6.460917,1.4517844,0.06146453,10.822305,0.48589796,6.784547E-4,0.06193219,0.014592739,3.6975055E-4,0.0593866,0.0048231455,12.259768,0.0,44.468,0.02448063,0.056773838,-22.000616,-22.262098,-22.631613,-22.994204,-24.202291,-16.484167,-17.208073,-17.828407,-18.332724,-19.659288,-21.713282,-22.038248,-22.451195,-22.85752,-24.152538,2.1159155,384
1000040000020,1000040000062,1000040000019,1000040000020,43000100000371,43000100000371,1000040000000,1000040000021,-1,0,43,0.8276991,139.25426,5115,3.237125,48.62858,11.833032,76043,0,5,1,-190.7362,49.829895,65.562515,1516,139.25426,0.13804996,208.28407,197.92691,4.794851,1.2642636,0.06146453,14.703948,0.5777049,6.7588635E-4,0.050906148,0.012767678,3.6975055E-4,0.061047044,0.0058139013,12.118989,0.0,44.657867,0.020423679,0.056527756,-21.88472,-22.146381,-22.520596,-22.887516,-24.097055,-16.59532,-17.317703,-17.93684,-18.441381,-19.773228,-21.538933,-21.87389,-22.297459,-22.715494,-24.031599,2.0364902,725
1000040000021,1000040000062,1000040000020,1000040000021,42000100000360,42000100000360,1000040000000,1000040000022,-1,0,42,0.9054624,127.893585,5115,3.315555,48.713898,11.797673,76043,0,5,1,-203.33585,70.34029,64.1078,1453,127.893585,0.1304177,205.36484,187.03813,4.458612,1.0815912,0.06146453,13.036076,0.70916057,6.7440927E-4,0.04854635,0.010821328,3.6975055E-4,0.05402297,0.0071368427,9.751787,0.0,44.621902,0.021724664,0.054323476,-21.696281,-21.964338,-22.343834,-22.713531,-23.92664,-16.70992,-17.42388,-18.03478,-18.53025,-19.852596,-21.434465,-21.757717,-22.175539,-22.585403,-23.880692,1.9880555,677
1000040000022,1000040000062,1000040000021,1000040000022,41000100000387,41000100000387,1000040000000,1000040000023,-1,0,41,0.98870814,127.118996,5115,3.437697,48.572517,11.765539,76043,0,5,1,-188.35376,67.96165,43.152756,1354,127.118996,0.12625732,208.08795,205.13297,3.7757866,0.9372593,0.06146453,13.791282,0.8749908,6.7292503E-4,0.046196107,0.009193047,3.6975055E-4,0.047993217,0.008805722,7.5393314,0.0,44.657127,0.022425914,0.051481012,-21.5265,-21.802813,-22.189383,-22.565676,-23.787756,-16.848799,-17.553556,-18.155668,-18.640863,-19.955343,-21.351768,-21.660776,-22.074217,-22.480688,-23.761312,1.9120457,36
1000040000023,1000040000062,1000040000022,1000040000023,40000100000345,40000100000345,1000040000000,1000040000024,-1,0,40,1.0778745,77.37304,5104,3.5630243,48.687527,11.694261,75823,0,5,1,-188.61336,50.00183,61.32578,1189,77.37304,0.103597336,179.22166,167.39444,3.3581288,0.8280604,0.06146453,6.457748,1.0851448,6.71797E-4,0.04554323,0.0077757174,3.6975055E-4,0.041261673,0.010920666,11.078506,0.0020680286,44.32131,0.027228372,0.053851638,-21.983238,-22.162874,-22.52108,-22.896948,-24.140963,-17.00314,-17.688372,-18.277946,-18.753134,-20.057121,-21.863092,-22.064447,-22.441198,-22.83813,-24.122868,1.793805,319
1000040000024,1000040000046,1000040000023,1000040000024,39000100000377,39000100000377,1000040000000,1000040000025,1000040000047,0,39,1.173417,70.143524,5104,3.6029978,48.673615,11.667547,75823,0,5,1,-190.23657,25.355667,86.71853,951,70.143524,0.096889146,176.45184,165.3623,3.32926,0.6101673,0.0,4.691828,1.065868,0.0,0.044256598,0.0054221833,0.0,0.034851093,0.011760634,5.405484,0.0,44.330833,0.023488393,0.049822353,-21.10061,-21.37839,-21.768978,-22.146553,-23.362354,99.0,99.0,99.0,99.0,99.0,-20.869596,-21.196108,-21.619781,-22.032055,-23.320692,1.8014145,782
1000040000025,1000040000046,1000040000024,1000040000025,38000100000321,38000100000321,1000040000000,1000040000026,-1,0,38,1.2758462,63.172203,5104,3.7329948,48.673122,11.584393,75823,0,5,1,-213.61333,29.01403,98.64686,816,63.172203,0.090241924,173.51172,153.91739,2.8775623,0.5359886,0.0,3.9227972,1.1837324,0.0,0.039700165,0.004421716,0.0,0.034678213,0.013524462,4.6329255,0.0,44.28228,0.023084385,0.049985304,-21.006653,-21.27578,-21.654165,-22.02212,-23.217772,99.0,99.0,99.0,99.0,99.0,-20.808899,-21.119488,-21.526968,-21.925491,-23.183702,1.6988484,292
1000040000026,1000040000046,1000040000025,1000040000026,37000100000338,37000100000338,1000040000000,1000040000027,-1,0,37,1.3857181,43.29103,5104,3.8561666,48.658745,11.520046,75823,0,5,1,-234.73303,29.334034,106.02103,519,43.29103,0.076585956,155.91731,139.52008,2.7450745,0.4744242,0.0,0.5967842,1.3231212,0.0,0.034734655,0.0035913745,0.0,0.034372654,0.01431796,6.902006,0.0,43.60953,0.015978018,0.053787634,-21.189093,-21.403227,-21.746012,-22.087753,-23.218119,99.0,99.0,99.0,99.0,99.0,-20.682043,-20.990139,-21.397865,-21.809477,-23.09908,1.5794944,321
1000040000027,1000040000046,1000040000026,1000040000027,36000100000374,36000100000374,1000040000000,1000040000028,-1,0,36,1.5036365,37.43857,5103,3.9868119,48.64415,11.479599,75878,0,5,1,-208.04247,46.669483,104.154945,561,37.43857,0.07010425,151.55052,151.33258,2.447482,0.38591555,0.0,0.9992019,1.240998,0.0,0.017917097,0.0026987693,0.0,0.020480659,0.0068790438,3.6079974,0.0,43.77139,0.02092934,0.045109004,-20.795546,-21.050064,-21.398819,-21.732925,-22.832844,99.0,99.0,99.0,99.0,99.0,-20.715923,-20.985886,-21.34731,-21.69507,-22.82125,1.598785,552
1000040000028,1000040000046,1000040000027,1000040000028,35000100000560,35000100000560,1000040000000,1000040000029,-1,0,35,1.6302707,35.20086,5103,4.1408076,48.625584,11.424863,75878,0,5,1,-219.13423,56.932697,105.33423,409,35.20086,0.06586059,151.61208,150.23592,1.586942,0.34141394,0.0,2.7497702,0.9575247,0.0,0.008704278,0.0024226985,0.0,0.00572251,0.0033216383,4.5217714,0.0,44.095776,0.011534716,0.035733186,-20.853527,-21.078672,-21.408928,-21.731613,-22.825142,99.0,99.0,99.0,99.0,99.0,-20.72252,-20.976233,-21.328745,-21.673147,-22.807943,1.4929929,257
1000040000029,1000040000046,1000040000028,1000040000029,34000100000557,34000100000557,1000040000000,1000040000030,-1,0,34,1.766336,33.135284,5103,4.2626247,48.57659,11.331339,75878,0,5,1,-213.28932,61.928253,102.47642,374,33.135284,0.06178356,151.8724,154.55095,1.2515196,0.28795108,0.0,2.8139586,0.9305451,0.0,0.0065798946,0.0021425372,0.0,0.004728213,0.0036862278,2.7597756,0.0,44.1287,0.011971621,0.033296525,-20.471292,-20.730818,-21.081923,-21.413677,-22.53021,99.0,99.0,99.0,99.0,99.0,-20.34242,-20.633776,-21.008015,-21.360388,-22.515242,1.4609903,35
1000040000030,1000040000046,1000040000029,1000040000030,33000100000537,33000100000537,1000040000000,1000040000031,-1,0,33,1.9126327,27.62708,5103,4.329225,48.532543,11.277214,75878,0,5,1,-206.12418,63.563282,95.66504,352,27.62708,0.055561066,146.23529,150.3695,0.83047736,0.2567711,0.0,2.2385507,1.0070753,0.0,0.0051260246,0.0019716036,0.0,0.0035760852,0.004425896,1.0508012,0.0,44.05837,0.012375475,0.03271445,-20.029945,-20.377867,-20.780048,-21.143873,-22.338467,99.0,99.0,99.0,99.0,99.0,-19.913723,-20.292734,-20.715689,-21.097666,-22.325693,1.3520612,101
1000040000031,1000040000046,1000040000030,1000040000031,32000100000603,32000100000603,1000040000000,1000040000032,-1,0,32,2.0700274,19.364777,5103,4.396966,48.50341,11.215268,75878,0,5,1,-171.54868,58.846504,84.306854,232,19.364777,0.047073953,133.01048,126.28038,0.46913013,0.2454624,0.0,0.9996401,1.1701127,0.0,0.004361633,0.0018900381,0.0,0.0021391897,0.005488068,0.23615089,0.0,43.758156,0.01143085,0.035185024,-19.921076,-20.295664,-20.704844,-21.07815,-22.299496,99.0,99.0,99.0,99.0,99.0,-19.853868,-20.24305,-20.66323,-21.048006,-22.290766,1.1510462,620
1000040000032,1000040000046,1000040000031,1000040000032,31000100000639,31000100000639,1000040000000,1000040000033,-1,0,31,2.2394855,11.5328,5103,4.4557557,48.474277,11.195858,75878,0,5,1,-154.9992,46.35892,66.93962,163,11.5328,0.037710276,114.685234,117.949165,0.27976695,0.24304873,0.0,0.0050618853,1.3245897,0.0,0.004013623,0.0018645489,0.0,3.6554564E-5,0.0067575704,4.7262707,0.0,40.51904,0.0026842467,0.004425123,-20.651716,-20.858452,-21.179144,-21.49674,-22.602598,99.0,99.0,99.0,99.0,99.0,-19.51954,-19.915014,-20.400778,-20.912016,-22.419502,0.9162287,82
1000040000033,1000040000046,1000040000032,1000040000033,30000100000829,30000100000829,1000040000000,1000040000034,-1,0,30,2.422044,9.639355,5103,4.5358973,48.458122,11.165848,75878,0,5,1,-153.22615,46.525074,62.88554,137,9.639355,0.033765968,110.80373,112.303444,0.5457946,0.19730946,0.0,0.0038065934,0.92735803,0.0,0.0051524746,0.0013540027,0.0,2.240204E-5,0.0036954028,2.8859797,0.0,40.437363,0.0060284017,0.004037114,-20.391022,-20.595558,-20.90329,-21.207699,-22.290302,99.0,99.0,99.0,99.0,99.0,-19.996824,-20.29227,-20.666391,-21.035818,-22.239868,0.8655295,378
1000040000034,1000040000046,1000040000033,1000040000034,29000100000877,29000100000877,1000040000000,1000040000035,-1,0,29,2.6188614,10.8442745,5103,4.630003,48.437645,11.118675,75878,0,5,1,-148.88394,50.749634,64.94873,118,10.8442745,0.033328008,118.29477,120.31865,0.3843469,0.17093861,0.0,0.34967008,0.80825335,0.0,0.0038701396,0.0011365423,0.0,0.0014302469,0.0025598456,2.3349419,0.0,43.420277,0.0044051544,0.0323563,-20.322664,-20.50641,-20.801157,-21.09797,-22.170025,99.0,99.0,99.0,99.0,99.0,-19.935913,-20.199951,-20.558605,-20.923195,-22.119852,0.7614731,879
1000040000035,1000040000046,1000040000034,1000040000035,28000100000744,28000100000744,1000040000000,1000040000036,-1,0,28,2.8311827,9.8975525,5103,4.7297883,48.400238,11.078423,75878,0,5,1,-144.1035,51.593903,61.02344,128,9.8975525,0.030632714,117.88027,120.95492,0.3781239,0.15085122,0.0,0.23982528,0.79665655,0.0,0.003619588,9.39308E-4,0.0,0.0011504248,0.0022302202,3.3352675,0.0,43.274876,0.003585006,0.028200956,-20.454197,-20.593716,-20.86091,-21.140528,-22.183447,99.0,99.0,99.0,99.0,99.0,-20.008282,-20.233034,-20.571789,-20.930626,-22.122236,0.64242965,451
1000040000036,1000040000046,1000040000035,1000040000036,27000100000725,27000100000725,1000040000000,1000040000037,-1,0,27,3.060419,9.8975525,5103,4.8084207,48.375847,11.049539,75878,0,5,1,-150.71243,48.39364,61.226875,125,9.8975525,0.028981796,121.19124,125.85901,0.4204395,0.123906374,0.0,0.3420503,0.69168454,0.0,0.003302971,7.0966734E-4,0.0,0.0010088437,0.001499909,3.1410408,0.0,43.5082,0.003960037,0.028311962,-20.392977,-20.51579,-20.770073,-21.039263,-22.046515,99.0,99.0,99.0,99.0,99.0,-20.094114,-20.27337,-20.575598,-20.898273,-22.005508,0.56637794,575
1000040000037,1000040000046,1000040000036,1000040000037,26000100000667,26000100000667,1000040000000,1000040000038,-1,0,26,3.3080978,9.036896,5103,4.8780785,48.350506,11.022386,75878,0,5,1,-143.62276,49.70527,55.88872,117,9.036896,0.026561655,120.96286,125.22888,0.4222428,0.10013912,0.0,0.29752785,0.6247269,0.0,0.0028830294,5.3679204E-4,0.0,6.3451385E-4,0.001216146,3.9007733,0.0,43.437828,0.0036942353,0.02412589,-20.398676,-20.48864,-20.715424,-20.961794,-21.908388,99.0,99.0,99.0,99.0,99.0,-20.013079,-20.185827,-20.478497,-20.793118,-21.86168,0.49737835,980
1000040000038,1000040000046,1000040000037,1000040000038,25000100000745,25000100000745,1000040000000,1000040000039,-1,0,25,3.575905,7.2295165,5103,4.968987,48.312473,10.976443,75879,0,5,1,-141.89484,54.07227,55.412617,91,7.2295165,0.023261053,115.61386,117.57919,0.54703355,0.07256378,0.0,0.03870331,0.49202982,0.0,0.0024305468,3.813272E-4,0.0,6.93331E-5,9.3793956E-4,2.6250508,0.0,41.931946,0.003360199,0.007455749,-20.419437,-20.469875,-20.657972,-20.858952,-21.68125,99.0,99.0,99.0,99.0,99.0,-19.874535,-20.039986,-20.323936,-20.616112,-21.616995,0.48253047,664
1000040000039,1000040000046,1000040000038,1000040000039,24000100000768,24000100000768,1000040000000,1000040000040,-1,0,24,3.8656828,5.1639404,5103,5.0519547,48.299892,10.93871,75879,0,5,1,-129.38531,57.111282,59.937088,78,5.1639404,0.0195882,106.478836,114.08772,0.28975806,0.055270106,0.0,0.061205063,0.40565914,0.0,0.0016832195,2.831049E-4,0.0,1.1883464E-4,8.237939E-4,1.7143333,0.0,42.547276,0.0034517287,0.013088515,-19.758429,-19.854353,-20.085659,-20.328201,-21.27238,99.0,99.0,99.0,99.0,99.0,-19.586596,-19.714064,-19.972872,-20.246368,-21.248676,0.45407677,227
1000040000040,1000040000046,1000040000039,1000040000040,23000100000804,23000100000804,1000040000000,1000040000041,-1,0,23,4.1794686,4.131152,5103,5.140757,48.27318,10.920128,75879,0,5,1,-138.0535,57.615257,56.742535,64,4.131152,0.017107217,101.90979,111.16883,0.20398997,0.044770252,0.0,0.048257656,0.35085973,0.0,0.0012898712,2.2254122E-4,0.0,1.2708757E-4,7.1682886E-4,1.4042649,0.0,42.60926,0.0034862333,0.015295388,-19.43911,-19.54484,-19.779997,-20.032722,-20.987394,99.0,99.0,99.0,99.0,99.0,-19.16934,-19.342424,-19.626898,-19.926828,-20.960426,0.39856365,733
