galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
6000131000010,6000131000068,6000131000009,6000131000010,53000600000484,53000600000484,6000131000000,6000131000011,-1,0,53,0.2798018,40.881195,25674,29.286558,61.4204,46.84465,212981,3,6,5,89.40738,-19.686201,-140.46086,506,40.881195,0.111333564,125.66626,151.75874,0.7981354,1.9410739,0.14380006,1.5669947,2.225354,4.5121444E-4,0.017175905,0.02801488,0.0011540271,0.023582276,0.03066472,2.2252247,0.0,43.403236,0.00974649,0.08609335,-20.503237,-21.04481,-21.61494,-22.145735,-23.612755,-16.576105,-17.405977,-18.099915,-18.678148,-20.112291,-20.138292,-20.7558,-21.379864,-21.969421,-23.554392,5.793661,369
6000131000011,6000131000068,6000131000010,6000131000011,52000600000483,52000600000483,6000131000000,6000131000012,-1,0,52,0.31970343,40.450867,25525,29.253252,61.42757,46.898926,227025,3,6,5,89.30952,-19.137823,-142.1394,505,40.450867,0.10951165,126.03864,155.78467,0.7658453,1.9076551,0.14380006,1.5430368,2.2477639,4.5113178E-4,0.016470036,0.027299738,0.0011540271,0.023385735,0.03052339,2.6121616,0.0,43.41291,0.00849064,0.08504237,-20.578722,-21.099545,-21.659729,-22.184479,-23.643686,-16.618996,-17.444773,-18.135859,-18.711464,-20.142923,-20.10416,-20.725473,-21.353607,-21.951376,-23.561485,5.5310917,459
6000131000012,6000131000068,6000131000011,6000131000012,51000600000499,51000600000499,6000131000000,6000131000013,-1,0,51,0.36234027,40.795128,25525,29.21656,61.434746,46.94854,227025,3,6,5,88.66406,-17.352861,-142.50685,474,40.795128,0.108276546,127.2937,154.74791,0.7525293,1.8678442,0.14380006,1.6834502,2.2249627,4.510431E-4,0.016158748,0.026452515,0.0011540271,0.023146182,0.029826136,2.9331384,0.0,43.468967,0.0078079877,0.0842279,-20.622002,-21.13243,-21.688038,-22.209187,-23.663498,-16.663546,-17.484833,-18.172796,-18.74566,-20.174438,-20.088963,-20.709324,-21.341759,-21.946299,-23.57256,5.278816,476
6000131000013,6000131000068,6000131000012,6000131000013,50000600000488,50000600000488,6000131000000,6000131000014,-1,0,50,0.40789944,39.418076,25525,29.175257,61.44335,47.00687,227025,3,6,5,86.98768,-15.972933,-144.3322,480,39.418076,0.10540332,126.820816,155.36682,0.77586323,1.8226136,0.14380006,1.5322646,2.1707742,4.509519E-4,0.016483678,0.025489695,0.0011540271,0.0224512,0.028778438,2.0746195,0.0,43.439476,0.009777199,0.08258217,-20.540741,-21.085186,-21.650385,-22.172607,-23.627281,-16.713606,-17.530716,-18.215836,-18.786232,-20.213667,-20.221834,-20.825787,-21.439844,-22.017353,-23.579693,5.034592,872
6000131000014,6000131000068,6000131000013,6000131000014,49000600000507,49000600000507,6000131000000,6000131000015,-1,0,49,0.45657724,38.987747,25525,29.154507,61.440697,47.064796,227025,3,6,5,86.275276,-13.221437,-146.2719,489,38.987747,0.10326733,127.42439,157.4318,0.7087864,1.7903455,0.14380006,1.4926212,2.2434518,4.5086312E-4,0.01535453,0.02480243,0.0011540271,0.022075579,0.02927217,2.856403,0.0,43.44259,0.007538047,0.08069059,-20.68722,-21.187202,-21.730186,-22.239779,-23.676197,-16.766794,-17.579874,-18.26243,-18.830936,-20.258633,-20.16902,-20.772415,-21.391348,-21.984295,-23.590591,4.748242,813
6000131000015,6000131000068,6000131000014,6000131000015,48000600000520,48000600000520,6000131000000,6000131000016,-1,0,48,0.5085914,38.38529,25525,29.114458,61.452785,47.12175,227025,3,6,5,85.290016,-9.611198,-149.43626,457,38.38529,0.1008733,127.927605,157.99797,0.73230463,1.7456754,0.14380006,1.4368566,2.2251878,4.5077468E-4,0.01545548,0.023851613,0.0011540271,0.021630447,0.0282161,3.9296486,0.0,43.447178,0.006451843,0.078927964,-20.809898,-21.27055,-21.796356,-22.294922,-23.714525,-16.820549,-17.62872,-18.307709,-18.873169,-20.299381,-20.053698,-20.660976,-21.285044,-21.889332,-23.532011,4.4890666,257
6000131000016,6000131000068,6000131000015,6000131000016,47000600000531,47000600000531,6000131000000,6000131000017,-1,0,47,0.5641766,39.15988,25525,29.07762,61.458965,47.187794,227025,3,6,5,85.230255,-5.760302,-152.29182,438,39.15988,0.0995567,130.06349,158.11745,0.8341471,1.6840844,0.14380006,1.7040412,2.0566015,4.5067724E-4,0.016518153,0.022606544,0.0011540271,0.021461632,0.025325658,3.6141348,0.0,43.551548,0.007562226,0.078339115,-20.760542,-21.233967,-21.76649,-22.264809,-23.68161,-16.878323,-17.681557,-18.356627,-18.91842,-20.342216,-20.21996,-20.803421,-21.413916,-21.997757,-23.589901,4.26949,116
6000131000017,6000131000068,6000131000016,6000131000017,46000600000528,46000600000528,6000131000000,6000131000018,-1,0,46,0.6235901,37.6107,25525,29.053366,61.468025,47.260002,227025,3,6,5,80.12745,-2.1915913,-152.92969,455,37.6107,0.09614558,129.70628,150.92532,0.883589,1.6274965,0.14380006,1.5673273,1.9453084,4.5057267E-4,0.016889313,0.021509208,0.0011540271,0.020882841,0.023652265,2.250641,0.0,43.539474,0.010351374,0.076998234,-20.622187,-21.145672,-21.696125,-22.201128,-23.627823,-16.936691,-17.734068,-18.404295,-18.961027,-20.379927,-20.287231,-20.88531,-21.484406,-22.040937,-23.57195,4.035031,737
6000131000018,6000131000068,6000131000017,6000131000018,45000600000529,45000600000529,6000131000000,6000131000019,-1,0,45,0.6871088,37.78283,25525,29.010702,61.463238,47.32792,227025,3,6,5,78.521675,6.4736233,-158.992,433,37.78283,0.09409384,131.41249,159.75453,0.74952203,1.592411,0.14380006,1.7005723,2.0185432,4.5046498E-4,0.014955389,0.020834276,0.0011540271,0.021002801,0.024294533,3.1342864,0.0,43.604553,0.0072629843,0.07580095,-20.7684,-21.25488,-21.788954,-22.28397,-23.698282,-16.99637,-17.786526,-18.450468,-19.000135,-20.410622,-20.19758,-20.801989,-21.409557,-21.982946,-23.564892,3.7453167,823
6000131000019,6000131000068,6000131000018,6000131000019,44000600000532,44000600000532,6000131000000,6000131000020,-1,0,44,0.75503564,36.233646,25525,28.969152,61.47127,47.40001,227025,3,6,5,75.93929,14.336835,-159.9668,428,36.233646,0.09051306,131.21104,158.41338,0.711228,1.5439291,0.14380006,1.538517,2.0129225,4.503554E-4,0.014560239,0.019861821,0.0011540271,0.02015445,0.023958754,3.3358018,0.0,43.58173,0.006705897,0.07358319,-20.81519,-21.293104,-21.821253,-22.311573,-23.719667,-17.052687,-17.833502,-18.489801,-19.031952,-20.43359,-20.1348,-20.746878,-21.36428,-21.95229,-23.57139,3.4854176,279
6000131000020,6000131000068,6000131000019,6000131000020,43000600000569,43000600000569,6000131000000,6000131000021,-1,0,43,0.8276991,35.37299,25525,28.924395,61.459805,47.477276,227025,3,6,5,76.73439,19.947435,-164.16466,410,35.37299,0.087429374,131.90984,158.2642,0.700219,1.4929062,0.14380006,1.4839563,1.9922802,4.5025058E-4,0.014480175,0.018821673,0.0011540271,0.019383367,0.023164537,3.758994,0.0,43.588844,0.0062378896,0.07116766,-20.881773,-21.346169,-21.866844,-22.351217,-23.750067,-17.119267,-17.892925,-18.543695,-19.080673,-20.478191,-20.129976,-20.737625,-21.354048,-21.943264,-23.563011,3.2306845,972
6000131000021,6000131000068,6000131000020,6000131000021,42000600000549,42000600000549,6000131000000,6000131000022,-1,0,42,0.9054624,34.082005,25525,28.879137,61.460964,47.562702,227025,3,6,5,78.26732,29.19571,-167.82619,423,34.082005,0.08392577,132.15538,149.07576,0.7477044,1.436246,0.14380006,1.3383589,1.9371395,4.5015034E-4,0.015057055,0.017669544,0.0011540271,0.018498057,0.021642884,3.8631856,0.0,43.566326,0.0065796766,0.068368554,-20.917099,-21.376324,-21.891825,-22.367748,-23.752058,-17.187485,-17.952524,-18.596647,-19.127378,-20.5179,-20.208773,-20.804485,-21.415873,-21.9997,-23.616117,2.9886441,448
6000131000022,6000131000068,6000131000021,6000131000022,41000600000515,41000600000515,6000131000000,6000131000023,-1,0,41,0.98870814,33.479546,25525,28.832901,61.43506,47.646168,227025,3,6,5,77.43551,38.296677,-167.68112,409,33.479546,0.08093063,133.38387,153.11427,0.8075759,1.3790687,0.14380006,1.3010293,1.8790642,4.500543E-4,0.015196234,0.016560161,0.0011540271,0.018533997,0.019567674,3.8627253,0.0,43.591137,0.006934564,0.06616471,-20.963152,-21.41627,-21.92553,-22.392744,-23.765272,-17.27116,-18.030546,-18.671438,-19.20106,-20.59561,-20.342382,-20.918818,-21.512665,-22.074099,-23.647966,2.7493677,415
6000131000023,6000131000068,6000131000022,6000131000023,40000600000524,40000600000524,6000131000000,6000131000024,-1,0,40,1.0778745,34.684467,25525,28.806225,61.42561,47.732956,227025,3,6,5,77.05377,43.970974,-167.59308,401,34.684467,0.0792861,137.16364,162.47403,0.79025286,1.3231214,0.14380006,1.6236563,1.8441424,4.4994545E-4,0.014090688,0.015550474,0.0011540271,0.01941977,0.017852345,3.9266937,0.0,43.72439,0.0065493984,0.06345767,-21.035471,-21.480698,-21.98159,-22.439442,-23.802652,-17.377348,-18.132868,-18.770706,-19.297512,-20.691984,-20.488176,-21.039404,-21.62103,-22.169247,-23.71498,2.5101995,597
6000131000024,6000131000068,6000131000023,6000131000024,39000600000489,39000600000489,6000131000000,6000131000025,-1,0,39,1.173417,34.5984,25525,28.770557,61.39949,47.82535,227025,3,6,5,70.26089,53.640335,-169.23941,395,34.5984,0.07655342,139.41698,153.41902,0.7157407,1.2676663,0.14380006,1.7317803,1.8616409,4.4981737E-4,0.012736173,0.014578343,0.0011540271,0.019519161,0.017160641,3.2507606,0.0,43.782776,0.0065305317,0.060568865,-21.060915,-21.505432,-21.99554,-22.44175,-23.79052,-17.488276,-18.234026,-18.8639,-19.382313,-20.770233,-20.49155,-21.05618,-21.626024,-22.157251,-23.684155,2.2733297,707
6000131000025,6000131000068,6000131000024,6000131000025,38000600000479,38000600000479,6000131000000,6000131000026,-1,0,38,1.2758462,32.963154,25525,28.719164,61.34115,47.932358,227029,3,6,5,69.87048,63.36967,-167.46466,378,32.963154,0.07265116,139.68927,150.85825,0.58347267,1.2230566,0.14380006,1.503362,1.9998858,4.4969076E-4,0.010806903,0.013776801,0.0011540271,0.019513622,0.017548783,2.0133045,0.0,43.758545,0.0066029527,0.05845573,-21.18259,-21.605522,-22.069838,-22.497183,-23.825134,-17.62634,-18.361158,-18.983608,-19.495255,-20.88068,-20.709192,-21.226637,-21.762295,-22.267738,-23.75072,2.0207114,133
6000131000026,6000131000068,6000131000025,6000131000026,37000600000414,37000600000414,6000131000000,6000131000027,-1,0,37,1.3857181,32.963154,25525,28.69913,61.31176,48.008724,227029,3,6,5,75.63953,69.54536,-169.24437,429,32.963154,0.06993471,142.37639,160.46239,0.33013764,1.1963029,0.14380006,1.4767051,2.3174894,4.4957138E-4,0.007206468,0.013263473,0.0011540271,0.020321675,0.019445969,13.449612,0.016232803,43.875877,0.0030007232,0.05366733,-22.637474,-22.768486,-23.119143,-23.487398,-24.686361,-17.79497,-18.499338,-19.106722,-19.607914,-20.983173,-20.80447,-21.2705,-21.864054,-22.489887,-24.285097,1.7434638,381
6000131000027,6000131000049,6000131000026,6000131000027,36000600000410,36000600000410,6000131000000,6000131000028,6000131000050,0,36,1.5036365,36.319714,25525,28.659012,61.27454,48.0969,227029,3,6,5,77.50649,80.77272,-175.1978,370,36.319714,0.06939881,150.02553,160.13452,0.8278426,0.8802386,0.0,2.2907841,1.7204937,0.0,0.011790573,0.009358675,0.0,0.016533962,0.011440412,7.9492702,0.0,44.086227,0.0042315503,0.048310503,-21.531546,-21.80701,-22.188244,-22.558481,-23.778101,99.0,99.0,99.0,99.0,99.0,-20.480698,-20.935717,-21.466942,-22.011316,-23.597057,1.5709821,82
6000131000028,6000131000049,6000131000027,6000131000028,35000600000376,35000600000376,6000131000000,6000131000029,-1,0,35,1.6302707,33.99594,25525,28.607948,61.22801,48.20299,227029,3,6,5,78.40775,90.1134,-179.25877,362,33.99594,0.06510039,149.86208,158.22289,0.8253581,0.7821911,0.0,2.0794165,1.6468357,0.0,0.011875114,0.007983354,0.0,0.013227776,0.010825777,7.0186086,0.0,44.052315,0.0047803307,0.044165198,-21.462418,-21.729633,-22.09754,-22.45633,-23.653774,99.0,99.0,99.0,99.0,99.0,-20.518812,-20.949507,-21.447296,-21.954967,-23.468834,1.4529411,635
6000131000029,6000131000049,6000131000028,6000131000029,34000600000356,34000600000356,6000131000000,6000131000030,-1,0,34,1.766336,28.143475,25525,28.563742,61.179768,48.30174,227029,3,6,5,75.56124,80.30908,-173.63506,354,28.143475,0.058510695,143.82726,151.68582,0.9341334,0.6992071,0.0,1.0715125,1.642668,0.0,0.012732664,0.0068036676,0.0,0.009379126,0.010544191,8.913768,0.0,43.774,0.0041123955,0.040075965,-21.61748,-21.834837,-22.167875,-22.499031,-23.633938,99.0,99.0,99.0,99.0,99.0,-20.432865,-20.831274,-21.316788,-21.831306,-23.362133,1.3240144,678
6000131000030,6000131000049,6000131000029,6000131000030,33000600000386,33000600000386,6000131000000,6000131000031,-1,0,33,1.9126327,27.196753,25525,28.52372,61.131317,48.392952,227029,3,6,5,80.07589,78.116516,-168.57274,367,27.196753,0.055271078,145.47205,156.30087,0.8287489,0.5984992,0.0,1.3826199,1.4314382,0.0,0.010125479,0.0055386336,0.0,0.010309819,0.00805011,12.045711,0.0,43.96938,0.0033798914,0.041750222,-21.664616,-21.85514,-22.168257,-22.481379,-23.567621,99.0,99.0,99.0,99.0,99.0,-20.44769,-20.824816,-21.30764,-21.826103,-23.353004,1.2529511,619
6000131000031,6000131000049,6000131000030,6000131000031,32000600000362,32000600000362,6000131000000,6000131000032,-1,0,32,2.0700274,29.004131,25525,28.479576,61.07246,48.493385,227029,3,6,5,75.471,75.3303,-163.9173,349,29.004131,0.0538596,152.18378,151.92621,1.1207188,0.46886384,0.0,1.9396032,1.0216656,0.0,0.009198734,0.0042548017,0.0,0.0079238545,0.0056207874,6.8003273,0.0,44.129402,0.0061378465,0.03621488,-21.294718,-21.512302,-21.837854,-22.156116,-23.253296,99.0,99.0,99.0,99.0,99.0,-20.93141,-21.215511,-21.597971,-21.979006,-23.200136,1.3029965,427
6000131000032,6000131000049,6000131000031,6000131000032,31000600000367,31000600000367,6000131000000,6000131000033,-1,0,31,2.2394855,27.368883,25525,28.452757,61.016933,48.58532,227029,3,6,5,74.75107,77.33782,-157.21542,325,27.368883,0.0502999,152.97305,158.90924,0.95333976,0.39935875,0.0,1.9679471,0.949436,0.0,0.0069392826,0.0037276235,0.0,0.006496502,0.0058852965,6.6061454,0.0,44.168312,0.005266121,0.033714168,-21.14674,-21.33342,-21.64081,-21.94639,-23.034416,99.0,99.0,99.0,99.0,99.0,-20.83653,-21.081547,-21.438818,-21.79921,-22.9916,1.2634386,351
6000131000033,6000131000049,6000131000032,6000131000033,30000600000349,30000600000349,6000131000000,6000131000034,-1,0,30,2.422044,24.27052,25525,28.3892,60.99404,48.661552,227029,3,6,5,82.443596,74.29026,-152.28104,293,24.27052,0.045936324,150.741,174.66325,0.7924499,0.3354267,0.0,1.7133446,0.8912802,0.0,0.0048119146,0.0033070943,0.0,0.004545189,0.006625132,1.5720943,0.0,44.125675,0.009464757,0.030658983,-20.320885,-20.645151,-21.041883,-21.409458,-22.648018,99.0,99.0,99.0,99.0,99.0,-20.24856,-20.590631,-21.00002,-21.379843,-22.639854,1.2503445,447
6000131000034,6000131000049,6000131000033,6000131000034,29000600000300,29000600000300,6000131000000,6000131000035,-1,0,29,2.6188614,20.827892,25525,28.371862,60.930393,48.748177,227029,3,6,5,69.60896,72.70924,-145.61073,257,20.827892,0.041427713,147.04395,139.60576,0.3730812,0.32106155,0.0,1.3750987,1.0555354,0.0,0.0034791143,0.0032102144,0.0,0.0029369395,0.0084046945,0.26541877,0.0,44.026962,0.0074236384,0.027545933,-20.114157,-20.498535,-20.91311,-21.290674,-22.534986,99.0,99.0,99.0,99.0,99.0,-19.997923,-20.415497,-20.850758,-21.247156,-22.523146,1.0828665,558
6000131000035,6000131000049,6000131000034,6000131000035,28000600000283,28000600000283,6000131000000,6000131000036,-1,0,28,2.8311827,11.188538,25522,28.385086,60.871605,48.828934,227057,3,6,5,36.670986,77.598,-130.60165,166,11.188538,0.031910527,122.79753,142.10175,0.17427644,0.31877816,0.0,0.014417403,1.3239309,0.0,0.003072631,0.0031857223,0.0,1.3303585E-4,0.010921431,0.7743681,0.0,41.495537,0.004445199,0.0075724428,-20.401075,-20.723976,-21.100115,-21.45977,-22.677553,99.0,99.0,99.0,99.0,99.0,-20.12522,-20.499748,-20.919554,-21.328362,-22.639097,0.8836137,435
6000131000036,6000131000049,6000131000035,6000131000036,27000600000272,27000600000271,6000131000000,6000131000037,-1,0,27,3.060419,7.7459106,25522,28.371946,60.821808,48.927746,227057,3,6,5,27.622643,80.60376,-121.62497,103,7.7459106,0.026707927,111.682755,129.70993,0.21725367,0.3125222,0.0,0.0016394871,1.438721,0.0,0.0034814961,0.0030808654,0.0,1.4806097E-5,0.011688833,8.071919,0.0,39.41391,0.0015698615,0.0016478477,-21.076721,-21.244421,-21.539127,-21.847654,-22.97372,99.0,99.0,99.0,99.0,99.0,-19.300272,-19.715841,-20.243895,-20.847088,-22.64379,0.7050508,145
6000131000037,6000131000049,6000131000036,6000131000037,26000600000491,26000600000491,6000131000000,6000131000038,-1,0,26,3.3080978,9.209027,25522,28.34289,60.76928,48.99052,227057,3,6,5,36.753956,66.677956,-110.57734,119,9.209027,0.026729241,121.72605,123.16801,0.20899956,0.25144458,0.0,0.06642246,0.9469635,0.0,0.003405037,0.0024010278,0.0,6.232249E-4,0.006794687,5.4036455,0.0,42.53944,0.0014486435,0.015320035,-20.948244,-21.09903,-21.389288,-21.694254,-22.817524,99.0,99.0,99.0,99.0,99.0,-18.981598,-19.404087,-19.948652,-20.575026,-22.444643,0.6680228,366
6000131000038,6000131000049,6000131000037,6000131000038,25000600000413,25000600000413,6000131000000,6000131000039,-1,0,25,3.575905,8.606567,25522,28.324833,60.740818,49.034855,227057,3,6,5,49.474163,63.26565,-105.57279,125,8.606567,0.024652991,122.53217,127.538,0.25504386,0.21324514,0.0,0.12153748,0.7940539,0.0,0.0035145073,0.0018447428,0.0,0.001193644,0.004660584,4.1672554,0.0,43.111095,0.002382507,0.022334553,-20.735466,-20.89566,-21.179146,-21.474533,-22.553314,99.0,99.0,99.0,99.0,99.0,-19.880116,-20.192514,-20.607538,-21.053587,-22.427681,0.60312283,133
6000131000039,6000131000049,6000131000038,6000131000039,24000600000397,24000600000397,6000131000000,6000131000040,-1,0,24,3.8656828,8.9508295,25522,28.285038,60.728107,49.11142,227056,3,6,5,54.399036,70.919044,-99.560356,112,8.9508295,0.023529999,127.90592,132.70844,0.38685438,0.18579149,0.0,0.14180481,0.7397641,0.0,0.003892285,0.0015242102,0.0,7.294192E-4,0.003622637,5.7991347,0.0,43.137764,0.0023077424,0.01783704,-20.946602,-21.039389,-21.277506,-21.5331,-22.545078,99.0,99.0,99.0,99.0,99.0,-20.0415,-20.296719,-20.675064,-21.09061,-22.413767,0.5212347,213
6000131000040,6000131000049,6000131000039,6000131000040,23000600000369,23000600000369,6000131000000,6000131000041,-1,0,23,4.1794686,7.7459106,25522,28.26457,60.693165,49.17006,227056,3,6,5,54.88588,72.96674,-97.284515,100,7.7459106,0.021095011,125.66557,124.402466,0.3312889,0.15027331,0.0,0.15839063,0.6210706,0.0,0.0030064795,0.0012060707,0.0,6.4900034E-4,0.0030376213,6.1874166,0.0,43.278908,0.0019380989,0.018696599,-20.831411,-20.90152,-21.124817,-21.364763,-22.358397,99.0,99.0,99.0,99.0,99.0,-19.768763,-20.038412,-20.428701,-20.857208,-22.21057,0.48124838,492
