galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
1000083000041,1000083000045,1000083000040,1000083000041,22000100000476,22000100000476,1000083000000,1000083000042,-1,0,22,4.5195556,5.1639404,6795,20.039589,58.64809,30.12465,97760,2,6,3,218.16231,97.02074,-92.29337,83,5.1639404,0.01731395,113.25633,116.26,0.19560856,0.07512251,0.0,0.101110235,0.46145225,0.0,0.0017863789,4.0224078E-4,0.0,3.1065702E-4,0.0014545402,2.8420706,0.0,43.074955,0.0018903574,0.01681051,-20.209324,-20.275509,-20.490828,-20.72979,-21.665966,99.0,99.0,99.0,99.0,99.0,-19.344872,-19.577854,-19.924854,-20.309603,-21.521618,0.29257315,101
1000083000042,1000083000045,1000083000041,1000083000042,21000100000477,21000100000477,1000083000000,1000083000043,-1,0,21,4.888449,3.9590209,6795,19.918055,58.618885,30.188282,97760,2,6,3,207.28104,89.99221,-102.716644,69,3.9590209,0.014869049,107.00948,113.83242,0.1746057,0.060177144,0.0,0.008201381,0.395419,0.0,0.0016034441,2.7265464E-4,0.0,4.2845088E-5,0.0012482739,1.7590599,0.0,41.530678,0.0023186014,0.0057947007,-19.976097,-20.073133,-20.307224,-20.57079,-21.50711,99.0,99.0,99.0,99.0,99.0,-19.51024,-19.696407,-20.002531,-20.346703,-21.435354,0.22433953,361
1000083000043,1000083000045,1000083000042,1000083000043,20000100000563,20000100000563,1000083000000,1000083000044,-1,0,20,5.2888336,3.9590209,6790,19.85586,58.55257,30.23217,97650,2,6,3,185.91112,73.79153,-85.35944,49,3.9590209,0.013934454,110.539856,113.29112,0.1720424,0.051635984,0.0,0.037967112,0.3853426,0.0,0.001416955,1.9826702E-4,0.0,1.1772191E-4,9.84739E-4,3.5785267,0.0,42.562576,0.0014678912,0.010385442,-20.262537,-20.308102,-20.509062,-20.744478,-21.61511,99.0,99.0,99.0,99.0,99.0,-19.275394,-19.472311,-19.803503,-20.200546,-21.40175,0.13540418,87
1000083000044,1000083000045,1000083000043,1000083000044,19000100000567,19000100000567,1000083000000,1000083000045,-1,0,19,5.7238646,2.4098387,6790,19.733894,58.531307,30.299467,97654,2,6,3,184.71738,68.56607,-86.808395,38,2.4098387,0.011053212,96.83218,102.73698,0.21483499,0.035622675,0.0,0.0,0.26396155,0.0,0.0012213702,8.529941E-5,0.0,0.0,5.682081E-4,7.234916,0.0,0.0,0.0011963364,0.011053212,-20.290808,-20.314924,-20.50219,-20.690636,-21.479254,99.0,99.0,99.0,99.0,99.0,-19.23957,-19.42596,-19.760195,-20.120588,-21.279306,0.064170286,445
1000083000045,1000083000045,1000083000044,1000083000045,18000100000445,18000100000445,1000083000000,-1,-1,0,18,6.1968336,3.0983653,6790,19.621946,58.52009,30.369614,97654,2,6,3,176.054,63.080353,-76.23007,36,3.0983653,0.0112359235,108.901,87.27597,0.4273857,0.0058551277,0.0,0.0,0.081178375,0.0,2.8966003E-4,2.7979775E-6,0.0,1.6940659E-21,1.570661E-5,1.5506195,0.0,45.315357,8.094948E-4,0.011244957,-19.120216,-18.860567,-18.815184,-18.70501,-18.681753,99.0,99.0,99.0,99.0,99.0,-18.815184,-18.610113,-18.611301,-18.549984,-18.627975,0.009409482,312
1000083000046,1000083000064,1000083000022,1000083000023,40000100000413,40000100000413,1000083000000,1000083000047,-1,2,40,1.0778745,74.87714,6799,23.166325,59.727203,28.803862,97743,2,6,3,560.3037,28.27791,-73.785286,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-16.234669,-16.977766,-17.609894,-18.13282,-19.518557,-13.942238,-14.682342,-15.312613,-15.832372,-17.209255,-16.214014,-16.96072,-17.596092,-18.122772,-19.515614,3.708337,538
1000083000047,1000083000064,1000083000046,1000083000024,39000100000423,39000100000423,1000083000000,1000083000048,-1,2,39,1.173417,74.532875,6799,22.882286,59.669827,28.796967,97743,2,6,3,428.60098,205.62962,-8.933621,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-16.351269,-17.090206,-17.718786,-18.238268,-19.623655,-14.058137,-14.794979,-15.422288,-15.939139,-17.316847,-16.330612,-17.07316,-17.704987,-18.228222,-19.620714,3.3689342,817
1000083000048,1000083000064,1000083000047,1000083000025,38000100000356,38000100000356,1000083000000,1000083000049,-1,2,38,1.2758462,77.545166,6799,22.692259,59.559605,28.84461,97741,2,6,3,284.2078,167.73488,-171.40536,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-16.473938,-17.204025,-17.824736,-18.335157,-19.713135,-14.1779,-14.906331,-15.525915,-16.03382,-17.404058,-16.453276,-17.186974,-17.81093,-18.325108,-19.710192,3.0391366,565
1000083000049,1000083000064,1000083000048,1000083000026,37000100000352,37000100000352,1000083000000,1000083000050,-1,2,37,1.3857181,83.827965,6799,22.557644,59.510994,28.98893,97741,2,6,3,236.81503,-31.397276,-364.93137,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-16.610983,-17.32826,-17.938332,-18.436438,-19.801687,-14.311992,-15.028366,-15.637875,-16.134113,-17.492764,-16.590311,-17.311205,-17.924522,-18.426386,-19.798744,2.719779,296
1000083000050,1000083000064,1000083000049,1000083000027,36000100000318,36000100000318,1000083000000,1000083000051,-1,2,36,1.5036365,90.885345,6799,22.366705,59.559364,29.174051,97740,2,6,3,374.29947,9.271232,-256.93814,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-16.757032,-17.45475,-18.051563,-18.537434,-19.889229,-14.453767,-15.151442,-15.748408,-16.233307,-17.579832,-16.73635,-17.437687,-18.037752,-18.52738,-19.886286,2.4115932,765
1000083000051,1000083000064,1000083000050,1000083000028,35000100000331,35000100000331,1000083000000,1000083000052,-1,2,35,1.6302707,84.86075,6792,22.184292,59.459263,29.298681,97768,2,6,3,290.53046,190.98677,-164.03398,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-16.929615,-17.6017,-18.184542,-18.662575,-20.025824,-14.617832,-15.289813,-15.8721895,-16.347803,-17.697592,-16.90891,-17.584618,-18.170712,-18.652508,-20.022873,2.1151714,173
1000083000052,1000083000064,1000083000051,1000083000029,34000100000314,34000100000314,1000083000000,1000083000053,-1,2,34,1.766336,70.83205,6792,21.98218,59.40159,29.355333,97768,2,6,3,350.84875,91.7478,-138.5212,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-17.130741,-17.768248,-18.328503,-18.788225,-20.123343,-14.811969,-15.454099,-16.017601,-16.478783,-17.811493,-17.110018,-17.75116,-18.314676,-18.778166,-20.1204,1.8310218,107
1000083000053,1000083000064,1000083000052,1000083000030,33000100000313,33000100000313,1000083000000,1000083000054,-1,2,33,1.9126327,37.95496,6792,21.768576,59.356133,29.468567,97768,2,6,3,500.0987,115.731445,-243.21538,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-17.383617,-17.971859,-18.503418,-18.945072,-20.259657,-15.053872,-15.652121,-16.18962,-16.633533,-17.945599,-17.362865,-17.95476,-18.489588,-18.93501,-20.256712,1.5595002,919
1000083000054,1000083000064,1000083000053,1000083000051,32000100000333,32000100000329,1000083000000,1000083000055,-1,1,32,2.0700274,25.64757,6795,21.43309,59.256073,29.53488,97761,2,6,3,442.01297,190.20282,-35.565395,34,2.9262338,0.025073377,70.84644,83.04326,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.0,0.0,40.819023,0.0041486723,0.0127511555,-17.67835,-18.188616,-18.674818,-19.09176,-20.375328,-15.326608,-15.8557415,-16.352825,-16.774456,-18.060686,-17.657543,-18.17149,-18.660973,-19.081692,-20.372383,1.3008621,261
1000083000055,1000083000064,1000083000054,1000083000052,31000100000392,31000100000391,1000083000000,1000083000056,-1,1,31,2.2394855,16.868872,6795,21.1857,59.130894,29.548721,97761,2,6,3,387.7504,185.19461,-25.890015,45,3.8729565,0.026211727,79.71562,83.19645,0.004027452,0.04850843,0.005856313,0.0,0.0,0.0,1.1186383E-4,3.7970062E-4,4.2801767E-5,0.0,0.0,0.42288136,0.0,40.819023,2.6501532E-4,0.0127511555,-18.092363,-18.499851,-18.934689,-19.329283,-20.596043,-15.692891,-16.136051,-16.588675,-16.991444,-18.267483,-16.306839,-16.826694,-17.383047,-17.9704,-19.990524,1.0552278,450
1000083000056,1000083000064,1000083000055,1000083000053,30000100000538,30000100000537,1000083000000,1000083000057,-1,1,30,2.422044,14.631165,6795,20.979254,59.0489,29.557495,97761,2,6,3,348.7317,177.54285,-21.065128,39,3.3565624,0.023755351,77.953674,88.838875,0.033249386,0.044415925,0.0,0.0,0.0,0.0,4.4641778E-4,3.0902235E-4,0.0,0.0,0.0,0.2963146,0.0,40.819023,0.0015348296,0.0127511555,-18.323633,-18.643688,-19.021307,-19.367226,-20.501162,99.0,99.0,99.0,99.0,99.0,-17.915583,-18.30409,-18.743956,-19.163158,-20.44021,0.9012624,634
1000083000057,1000083000064,1000083000056,1000083000054,29000100001828,29000100001828,1000083000000,1000083000058,-1,0,29,2.6188614,3.6147583,6795,20.76334,58.93125,29.574324,97761,2,6,3,320.84402,175.63393,-7.2872386,48,3.6147583,0.02310835,82.02101,86.05013,0.052582577,0.041708328,0.0,0.0042265123,0.3975767,0.0,5.298437E-4,2.7778998E-4,0.0,1.8487002E-5,0.0011765002,0.3548472,0.0,40.819023,0.0017881338,0.0127511555,-18.561195,-18.793516,-19.112377,-19.418245,-20.485985,99.0,99.0,99.0,99.0,99.0,-18.184689,-18.495518,-18.876112,-19.247622,-20.436691,0.73182756,929
1000083000058,1000083000064,1000083000057,1000083000055,28000100001742,28000100001742,1000083000000,1000083000059,-1,0,28,2.8311827,3.6147583,6795,20.600798,58.84314,29.591007,97761,2,6,3,294.9451,168.1174,-9.371284,49,3.6147583,0.021896228,84.26068,89.94599,0.048593618,0.03865559,0.0,0.0041341684,0.4149769,0.0,4.8750304E-4,2.4823926E-4,0.0,1.5008097E-5,0.0010920701,0.5664532,0.0,40.72735,0.0013328651,0.010312017,-18.76809,-18.940714,-19.22161,-19.504326,-20.532154,99.0,99.0,99.0,99.0,99.0,-18.183203,-18.470236,-18.84484,-19.230389,-20.451962,0.57506084,925
1000083000059,1000083000064,1000083000058,1000083000056,27000100001778,27000100001778,1000083000000,1000083000060,-1,0,27,3.060419,3.3565612,6795,20.43364,58.74282,29.596012,97760,2,6,3,276.05167,164.20853,0.6872145,45,3.3565612,0.020210678,84.51364,94.78318,0.054268215,0.03407934,0.0,0.003754957,0.3972081,0.0,4.853859E-4,2.0451094E-4,0.0,1.0611026E-5,9.0145733E-4,0.29692298,0.0,40.998764,0.0022303879,0.011414791,-18.613993,-18.808449,-19.091864,-19.383743,-20.404118,99.0,99.0,99.0,99.0,99.0,-18.421822,-18.652233,-18.966244,-19.292597,-20.377546,0.44501755,463
1000083000060,1000083000064,1000083000059,1000083000057,26000100001417,26000100001417,1000083000000,1000083000061,-1,0,26,3.3080978,3.7868896,6795,20.296446,58.64031,29.57601,97760,2,6,3,254.05568,156.01195,-1.0950747,51,3.7868896,0.019876637,90.51902,93.48984,0.06926321,0.031832606,0.0,7.5174915E-4,0.45517915,0.0,4.938518E-4,1.8662581E-4,0.0,2.572418E-6,9.923504E-4,0.92900336,0.0,43.72629,0.001022004,0.021276154,-19.289692,-19.354763,-19.5594,-19.787773,-20.691055,99.0,99.0,99.0,99.0,99.0,-18.36268,-18.606333,-18.959824,-19.35162,-20.564577,0.28753206,679
1000083000061,1000083000064,1000083000060,1000083000058,25000100001510,25000100001510,1000083000000,1000083000062,-1,0,25,3.575905,3.2704954,6790,20.147762,58.551308,29.579536,97650,2,6,3,247.50687,142.96562,3.3614998,44,3.2704954,0.017856546,88.75197,99.89646,0.026696708,0.025265295,0.0,0.008225725,0.42106003,0.0,3.4142318E-4,1.3580755E-4,0.0,2.70291E-5,8.2549267E-4,1.9926299,0.0,41.280083,5.6371075E-4,0.011121292,-19.274742,-19.337408,-19.550339,-19.804493,-20.724741,99.0,99.0,99.0,99.0,99.0,-17.430254,-17.732225,-18.179495,-18.738363,-20.370594,0.17325315,624
1000083000062,1000083000064,1000083000061,1000083000059,24000100001799,24000100001799,1000083000000,1000083000063,-1,0,24,3.8656828,2.840167,6790,20.021223,58.47316,29.590914,97650,2,6,3,231.87903,140.84311,2.6848652,33,2.840167,0.01604903,87.24037,91.53356,0.10634751,0.012137968,0.0,0.016702149,0.28432152,0.0,4.5655962E-4,2.6083439E-5,0.0,1.432415E-5,1.4187304E-4,1.752781,0.0,41.75923,0.0014202795,0.0112120295,-19.213339,-19.228329,-19.396484,-19.577429,-20.306099,99.0,99.0,99.0,99.0,99.0,-18.891743,-18.964647,-19.18477,-19.422674,-20.261318,0.0908268,669
1000083000063,1000083000064,1000083000062,1000083000060,23000100001558,23000100001558,1000083000000,1000083000064,-1,0,23,4.1794686,1.549182,6790,19.890308,58.37375,29.582853,97650,2,6,3,225.24426,134.80856,3.4573336,35,1.549182,0.012336438,73.48967,76.25958,0.14062566,0.0014026315,0.0,0.01745978,0.0538952,0.0,7.1260765E-5,3.6573928E-7,0.0,8.132818E-7,1.3829293E-6,0.21072444,0.0,41.62624,0.0040826555,0.006959017,-17.364113,-17.259315,-17.307726,-17.351154,-17.516066,99.0,99.0,99.0,99.0,99.0,-17.356857,-17.253128,-17.302565,-17.34696,-17.514225,0.054282974,683
1000083000064,1000083000064,1000083000063,1000083000061,22000100001715,22000100001715,1000083000000,-1,-1,0,22,4.5195556,0.6885254,6790,19.754053,58.303284,29.627335,97650,2,6,3,210.2814,131.26254,3.3974845,28,0.6885254,0.008845229,57.8596,68.70572,0.065632746,2.0538656E-4,0.0,0.0016819835,0.013296085,0.0,1.070314E-5,1.5984424E-8,0.0,2.1221549E-8,6.947369E-8,0.039057106,0.0,43.010715,0.0033315965,0.009404503,-15.903575,-15.952811,-16.107021,-16.231043,-16.456482,99.0,99.0,99.0,99.0,99.0,-15.903269,-15.952547,-16.106798,-16.230862,-16.4564,0.021189148,342
1000083000065,1000083000082,1000083000021,1000083000022,41000100000475,41000100000475,1000083000000,1000083000066,-1,2,41,0.98870814,76.59845,6799,23.36264,59.855877,28.739496,97743,2,6,3,296.00732,11.475733,-326.18228,40,3.442628,0.026469141,74.79027,87.57297,0.035403565,0.05227202,0.0,0.0,0.0,0.0,5.623969E-4,3.6554155E-4,0.0,0.0,0.0,3.0615344E-4,0.0,41.09778,0.0024900818,0.015346247,-16.392204,-17.132702,-17.760574,-18.274803,-19.651138,99.0,99.0,99.0,99.0,99.0,-16.26253,-17.025507,-17.673592,-18.211313,-19.632444,3.5864987,974
1000083000066,1000083000082,1000083000065,1000083000023,40000100000413,40000100000413,1000083000000,1000083000067,-1,2,40,1.0778745,74.87714,6799,23.199135,59.822636,28.889048,97743,2,6,3,327.37927,110.760345,-247.42758,40,3.442628,0.026469141,74.79027,87.57297,0.035435252,0.052267574,0.0,0.0,0.0,0.0,5.6266645E-4,3.6547112E-4,0.0,0.0,0.0,8.0070517E-4,0.0,41.09778,0.0024900818,0.015346247,-16.524122,-17.253187,-17.873484,-18.381388,-19.755985,99.0,99.0,99.0,99.0,99.0,-16.394423,-17.145945,-17.786465,-18.317879,-19.737295,3.2387013,176
1000083000067,1000083000082,1000083000066,1000083000024,39000100000423,39000100000423,1000083000000,1000083000068,-1,2,39,1.173417,74.532875,6799,23.016945,59.7464,29.00396,97743,2,6,3,354.57544,167.33351,-182.01137,40,3.442628,0.026469141,74.79027,87.57297,0.035515994,0.05225626,0.0,0.0,0.0,0.0,5.633524E-4,3.6529163E-4,0.0,0.0,0.0,0.0020389988,0.0,41.09778,0.0024900818,0.015346247,-16.67635,-17.386751,-17.994991,-18.492464,-19.85827,99.0,99.0,99.0,99.0,99.0,-16.5451,-17.278643,-17.907326,-18.428448,-19.839355,2.8999531,86
1000083000068,1000083000082,1000083000067,1000083000025,38000100000356,38000100000356,1000083000000,1000083000069,-1,2,38,1.2758462,77.545166,6799,22.809242,59.64505,29.076147,97743,2,6,3,406.49884,195.20364,-75.95934,40,3.442628,0.026469141,74.79027,87.57297,0.03571579,0.05222828,0.0,0.0,0.0,0.0,5.6504476E-4,3.6484838E-4,0.0,0.0,0.0,0.005044425,0.0,41.09778,0.0024900818,0.015346247,-16.85474,-17.53729,-18.128428,-18.611221,-19.966574,99.0,99.0,99.0,99.0,99.0,-16.719538,-17.426897,-18.039047,-18.545841,-19.947018,2.5716093,368
1000083000069,1000083000082,1000083000068,1000083000026,37000100000352,37000100000352,1000083000000,1000083000070,-1,2,37,1.3857181,83.827965,6799,22.557373,59.54539,29.07504,97741,2,6,3,494.80338,153.52832,85.853325,40,3.442628,0.026469141,74.79027,87.57297,0.036194418,0.052161254,0.0,0.0,0.0,0.0,5.690665E-4,3.6379133E-4,0.0,0.0,0.0,0.012098112,0.0,41.09778,0.0024900818,0.015346247,-17.080128,-17.723862,-18.29366,-18.761047,-20.103672,99.0,99.0,99.0,99.0,99.0,-16.945374,-17.613214,-18.204035,-18.695618,-20.084347,2.2553205,729
1000083000070,1000083000082,1000083000069,1000083000027,36000100000318,36000100000318,1000083000000,1000083000071,-1,2,36,1.5036365,90.885345,6799,22.30727,59.48989,29.021502,97740,2,6,3,382.35272,79.66261,-0.32210243,40,3.442628,0.026469141,74.79027,87.57297,0.03730218,0.052006118,0.0,0.0,0.0,0.0,5.781992E-4,3.613704E-4,0.0,0.0,0.0,0.028077876,0.0,41.09778,0.0024900818,0.015346247,-17.346962,-17.934397,-18.474922,-18.926437,-20.257986,99.0,99.0,99.0,99.0,99.0,-17.200375,-17.816254,-18.379736,-18.856897,-20.237215,1.9533378,794
1000083000071,1000083000082,1000083000070,1000083000028,35000100000331,35000100000331,1000083000000,1000083000072,-1,2,35,1.6302707,84.86075,6799,22.119032,59.443798,29.067455,97740,2,6,3,290.34625,82.74282,-154.73466,40,3.442628,0.026469141,74.79027,87.57297,0.039775006,0.051659796,0.0,0.0,0.0,0.0,5.9773336E-4,3.5608935E-4,0.0,0.0,0.0,0.06296554,0.0,41.09778,0.0024900818,0.015346247,-17.618795,-18.12278,-18.61412,-19.034653,-20.310925,99.0,99.0,99.0,99.0,99.0,-17.482368,-18.012922,-18.525742,-18.970158,-20.291712,1.668881,625
1000083000072,1000083000082,1000083000071,1000083000029,34000100000314,34000100000314,1000083000000,1000083000073,-1,2,34,1.766336,70.83205,6799,21.96188,59.384632,29.199055,97740,2,6,3,264.77423,130.80232,-291.1239,40,3.442628,0.026469141,74.79027,87.57297,0.04509076,0.050915334,0.0,0.0,0.0,0.0,6.360243E-4,3.4527006E-4,0.0,0.0,0.0,0.13628569,0.0,41.09778,0.0024900818,0.015346247,-17.95075,-18.375902,-18.82379,-19.219324,-20.459417,99.0,99.0,99.0,99.0,99.0,-17.78447,-18.243624,-18.717903,-19.142017,-20.4362,1.4067861,617
1000083000073,1000083000082,1000083000072,1000083000030,33000100000313,33000100000313,1000083000000,1000083000074,-1,2,33,1.9126327,37.95496,6792,21.803984,59.297928,29.409538,97768,2,6,3,283.826,109.91895,-396.20444,40,3.442628,0.026469141,74.79027,87.57297,0.05608519,0.04937558,0.0,0.0,0.0,0.0,7.0126506E-4,3.2489322E-4,0.0,0.0,0.0,0.28449222,0.0,41.09778,0.0024900818,0.015346247,-18.288412,-18.621763,-19.013735,-19.37284,-20.539932,99.0,99.0,99.0,99.0,99.0,-18.13005,-18.494907,-18.912062,-19.29858,-20.517704,1.1743727,909
1000083000074,1000083000082,1000083000073,1000083000062,32000100000332,32000100000329,1000083000000,1000083000075,-1,1,32,2.0700274,25.64757,6792,21.632282,59.284058,29.610315,97768,2,6,3,304.9057,29.542183,-347.81702,40,3.442628,0.026469141,74.79027,87.57297,0.07794673,0.046313886,0.0,0.0,0.0,0.0,7.8663026E-4,2.906949E-4,0.0,0.0,0.0,0.57250035,0.0,41.09778,0.0024900818,0.015346247,-18.633703,-18.897854,-19.250116,-19.586302,-20.71581,99.0,99.0,99.0,99.0,99.0,-18.427628,-18.73449,-19.120012,-19.490997,-20.687292,0.98380417,49
1000083000075,1000083000082,1000083000074,1000083000063,31000100002014,31000100002014,1000083000000,1000083000076,-1,0,31,2.2394855,4.3893495,6795,21.47122,59.269474,29.79912,97761,2,6,3,296.43564,30.215706,-306.5074,48,4.3893495,0.027328439,83.111786,92.0057,0.11972799,0.040462457,0.0,0.009401282,0.43347764,0.0,8.3244266E-4,2.4194893E-4,0.0,2.1279839E-5,0.0010202425,0.45722556,0.0,41.09778,0.0030545383,0.015346247,-18.709518,-18.927973,-19.245735,-19.550516,-20.610062,99.0,99.0,99.0,99.0,99.0,-18.568094,-18.82008,-19.162565,-19.490856,-20.59342,0.8606768,138
1000083000076,1000083000082,1000083000075,1000083000064,30000100002002,30000100002002,1000083000000,1000083000077,-1,0,30,2.422044,3.7008238,6795,21.285824,59.267742,29.985422,97761,2,6,3,280.41925,28.681072,-277.3773,48,3.7008238,0.024541212,80.53249,90.87298,0.0738675,0.036037575,0.0,7.8802195E-4,0.41099527,0.0,6.885027E-4,2.0998366E-4,0.0,2.7969672E-6,9.817422E-4,0.5673339,0.0,39.67178,0.002383049,0.005563157,-18.588621,-18.793974,-19.095697,-19.39084,-20.41838,99.0,99.0,99.0,99.0,99.0,-18.423216,-18.66471,-18.994238,-19.317894,-20.397552,0.7218857,307
1000083000077,1000083000082,1000083000076,1000083000065,29000100002167,29000100002167,1000083000000,1000083000078,-1,0,29,2.6188614,3.7868896,6795,21.141947,59.252663,30.140514,97761,2,6,3,271.56116,23.568438,-257.03958,42,3.7868896,0.023469476,83.302795,87.42848,0.110800356,0.030853515,0.0,0.004973178,0.37764385,0.0,7.0377963E-4,1.702784E-4,0.0,1.06242705E-5,7.3027815E-4,0.45398533,0.0,40.7286,0.0028938376,0.010309561,-18.583817,-18.745722,-19.017479,-19.288109,-20.283607,99.0,99.0,99.0,99.0,99.0,-18.486126,-18.670658,-18.959394,-19.246992,-20.272255,0.6030355,835
1000083000078,1000083000082,1000083000077,1000083000066,28000100001958,28000100001958,1000083000000,1000083000079,-1,0,28,2.8311827,3.3565612,6795,20.990788,59.228542,30.26952,97761,2,6,3,248.9514,26.297873,-235.67667,42,3.3565612,0.021361958,82.20471,84.57612,0.0772207,0.026947891,0.0,0.004947788,0.36215195,0.0,5.6981534E-4,1.4491097E-4,0.0,2.6947726E-5,6.6772726E-4,0.11872766,0.0,41.18577,0.00358579,0.016449263,-18.28635,-18.496283,-18.78886,-19.084843,-20.105669,99.0,99.0,99.0,99.0,99.0,-18.243279,-18.461,-18.760405,-19.064182,-20.099644,0.47038165,147
1000083000079,1000083000082,1000083000078,1000083000067,27000100001862,27000100001862,1000083000000,1000083000080,-1,0,27,3.060419,3.7008238,6795,20.863922,59.201694,30.394524,97765,2,6,3,239.754,29.153217,-232.6617,43,3.7008238,0.020879278,87.30949,91.95993,0.060154293,0.025988717,0.0,7.5705E-4,0.44467467,0.0,4.8183562E-4,1.379601E-4,0.0,2.4831063E-6,7.455486E-4,0.9253716,0.0,43.55091,0.0010242325,0.022191048,-19.057354,-19.125025,-19.336723,-19.57411,-20.493612,99.0,99.0,99.0,99.0,99.0,-18.539095,-18.705702,-19.000807,-19.330605,-20.422802,0.2907482,718
1000083000080,1000083000082,1000083000079,1000083000068,26000100001963,26000100001963,1000083000000,1000083000081,-1,0,26,3.3080978,3.18443,6795,20.735577,59.19023,30.507515,97765,2,6,3,224.2548,32.988365,-214.06633,38,3.18443,0.018761141,85.439,92.67199,0.045854907,0.018986722,0.0,0.01392389,0.37734205,0.0,4.4927993E-4,7.651127E-5,0.0,2.976987E-5,4.4374005E-4,1.2993267,0.0,41.73205,0.0011118702,0.017495543,-18.948822,-19.012367,-19.21842,-19.46367,-20.354103,99.0,99.0,99.0,99.0,99.0,-18.44269,-18.607243,-18.896341,-19.232716,-20.288233,0.18270354,612
1000083000081,1000083000082,1000083000080,1000083000069,25000100002017,25000100002017,1000083000000,1000083000082,-1,0,25,3.575905,2.7541015,6795,20.601648,59.186287,30.646896,97765,2,6,3,203.93294,34.406685,-210.80894,34,2.7541015,0.01686241,83.81083,84.27938,0.11071656,0.009801526,0.0,0.0022073528,0.2720124,0.0,3.7794458E-4,2.1302583E-5,0.0,2.2270028E-6,1.1439558E-4,1.2071152,0.0,43.77833,0.0012648283,0.018530015,-19.210861,-19.21236,-19.358807,-19.511105,-20.133257,99.0,99.0,99.0,99.0,99.0,-18.58584,-18.692715,-18.938421,-19.186682,-20.032679,0.08868887,648
1000083000082,1000083000082,1000083000081,1000083000070,24000100002199,24000100002199,1000083000000,-1,-1,0,24,3.8656828,1.1188537,6795,20.514574,59.172333,30.765669,97765,2,6,3,207.64476,37.959984,-191.98532,28,1.1188537,0.0117649995,63.95296,71.39918,0.04284677,0.0018491212,0.0,0.0015058108,0.088539176,0.0,8.40539E-5,1.7317498E-6,0.0,3.2457405E-7,1.1211954E-5,0.30190995,0.0,39.68641,0.0011977257,0.0025784862,-17.60069,-17.55761,-17.66447,-17.76665,-18.179857,99.0,99.0,99.0,99.0,99.0,-17.528324,-17.497747,-17.61614,-17.729288,-18.167002,0.047572624,17
1000083000083,1000083000102,1000083000020,1000083000021,42000100000458,42000100000458,1000083000000,1000083000084,-1,2,42,0.9054624,75.651726,6768,23.489006,59.815052,28.552835,98182,2,6,3,420.42798,109.35828,-172.7631,25,2.1516426,0.029252054,56.244083,98.712975,0.024733027,0.2414913,0.0,0.0,0.0,0.0,7.4366905E-4,0.0021825829,0.0,0.0,0.0,0.0027730155,0.0,43.430504,0.0022925304,0.034739662,-17.793762,-18.561281,-19.208069,-19.748009,-21.172445,99.0,99.0,99.0,99.0,99.0,-17.471117,-18.293047,-18.989267,-19.58729,-21.124512,4.1870365,778
