galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
4000045000040,4000045000054,4000045000039,4000045000040,23000700000068,23000700000068,4000045000000,4000045000041,-1,0,23,4.1794686,35.37299,29110,0.706883,16.641619,47.102066,155650,0,1,5,-164.98775,-70.53883,-120.33666,446,35.37299,0.034998238,208.48882,210.13904,1.2256668,0.59773844,0.01241556,3.887567,0.09112614,4.6346753E-4,0.0127549805,0.004025789,4.388598E-5,0.017284147,8.980067E-5,42.341988,0.0,45.08593,0.0018923219,0.029553331,-22.81946,-22.842964,-23.03744,-23.25998,-24.19713,-16.88388,-17.215197,-17.574993,-17.899082,-18.906849,-19.24472,-19.556791,-20.02277,-20.619284,-22.872223,0.24982262,241
4000045000041,4000045000054,4000045000040,4000045000041,22000700000060,22000700000060,4000045000000,4000045000042,-1,0,22,4.5195556,30.209051,29110,0.81190455,16.655575,47.156532,155650,0,1,5,-148.44785,-68.59584,-105.09353,370,30.209051,0.031197138,204.07092,211.56628,1.4107213,0.3571696,0.01241556,3.1147768,0.12373408,4.6307012E-4,0.010626452,0.0018800958,4.388598E-5,0.008585095,1.219343E-4,24.165592,0.0,44.948273,0.0031724148,0.023225171,-22.293869,-22.324076,-22.51559,-22.731647,-23.632812,-17.131626,-17.405527,-17.729977,-18.040842,-19.02541,-20.001844,-20.3202,-20.778713,-21.343962,-23.111656,0.23467833,760
4000045000042,4000045000054,4000045000041,4000045000042,21000700000055,21000700000055,4000045000000,4000045000043,-1,0,21,4.888449,25.733635,29110,0.8826984,16.69861,47.241844,155650,0,1,5,-137.0395,-69.99963,-113.012054,316,25.733635,0.027749445,199.70705,200.17686,1.2262521,0.23009191,0.01241556,2.6243834,0.16885799,4.6275143E-4,0.007678412,0.0010163247,4.388598E-5,0.0055305776,1.6640186E-4,18.107388,0.04038134,44.8792,0.005078178,0.020185351,-21.718788,-21.784443,-21.994144,-22.229052,-23.118847,-17.427217,-17.646238,-17.938148,-18.23691,-19.194626,-20.845892,-21.064547,-21.4045,-21.788916,-22.975838,0.20397331,456
4000045000043,4000045000048,4000045000042,4000045000043,20000700000041,20000700000041,4000045000000,4000045000044,4000045000049,0,20,5.2888336,17.557398,29110,0.9339226,16.772675,47.315468,155650,0,1,5,-143.2327,-72.76698,-104.66445,315,17.557398,0.022893598,181.61136,176.36266,1.0029346,0.12995152,0.0,1.4315572,0.22607528,0.0,0.0050416547,4.6246182E-4,0.0,0.003193042,2.1507437E-4,11.976625,0.0,44.659286,0.0035138747,0.017524133,-21.392052,-21.441576,-21.646675,-21.8722,-22.753834,99.0,99.0,99.0,99.0,99.0,-20.165964,-20.408974,-20.784737,-21.212282,-22.520786,0.15528585,332
4000045000044,4000045000048,4000045000043,4000045000044,19000700000050,19000700000050,4000045000000,4000045000045,-1,0,19,5.7238646,13.426245,29110,0.95931417,16.827616,47.41143,155650,0,1,5,-87.62636,-90.767845,-109.50196,176,13.426245,0.019594945,171.66241,180.38048,0.662236,0.07635813,0.0,1.2711942,0.196476,0.0,0.0027788533,2.2782921E-4,0.0,0.0011258494,1.0170088E-4,9.569967,0.0,44.548767,0.002686313,0.013419068,-20.973131,-21.006498,-21.199286,-21.406834,-22.247435,99.0,99.0,99.0,99.0,99.0,-19.852978,-20.065893,-20.418684,-20.810028,-22.041191,0.12185954,535
4000045000045,4000045000048,4000045000044,4000045000045,18000700000056,18000700000056,4000045000000,4000045000046,-1,0,18,6.1968336,11.274603,29110,1.0200667,16.865076,47.47635,155651,0,1,5,-80.03851,-68.08574,-111.56786,127,11.274603,0.017282171,167.50255,198.05252,0.45526212,0.03698319,0.0,1.1837896,0.16199625,0.0,0.0014476863,8.705322E-5,0.0,5.020942E-4,6.6235356E-5,5.5339804,0.0,44.5081,0.0025402352,0.011157121,-20.294811,-20.30474,-20.477407,-20.660318,-21.429184,99.0,99.0,99.0,99.0,99.0,-19.725416,-19.841742,-20.106556,-20.388268,-21.348558,0.10390052,320
4000045000046,4000045000048,4000045000045,4000045000046,17000700000049,17000700000049,4000045000000,4000045000047,-1,0,17,6.7115865,6.885254,29110,1.072278,16.885265,47.538727,155651,0,1,5,-91.32858,-62.292103,-114.25303,106,6.885254,0.013690483,147.0688,146.01347,0.26439855,0.016086921,0.0,0.65255666,0.15139008,0.0,6.7844434E-4,2.7834847E-5,0.0,1.6782715E-4,6.634441E-5,2.5154366,0.0,44.20957,0.00253206,0.00963622,-19.388035,-19.378101,-19.535767,-19.70398,-20.40844,99.0,99.0,99.0,99.0,99.0,-19.168201,-19.201714,-19.39619,-19.603231,-20.379782,0.096469365,45
4000045000047,4000045000048,4000045000046,4000045000047,16000700000067,16000700000067,4000045000000,4000045000048,-1,0,16,7.272188,1.549182,29110,1.080054,16.89053,47.552376,155651,0,1,5,-90.17615,-55.703575,-134.13692,62,1.549182,0.0077657187,92.62546,103.23707,0.19848415,0.007389301,0.0,0.0,0.13912843,0.0,3.4196547E-4,7.769664E-6,0.0,0.0,7.6836186E-5,0.4239377,0.0,0.0,0.0062553533,0.0077657187,-18.194511,-18.203466,-18.35626,-18.509007,-19.079618,99.0,99.0,99.0,99.0,99.0,-18.181204,-18.192749,-18.347702,-18.502802,-19.077766,0.08221518,462
4000045000048,4000045000048,4000045000047,4000045000048,15000700000077,15000700000077,4000045000000,-1,-1,0,15,7.8832035,1.6352477,29110,1.1089817,16.952118,47.612648,155651,0,1,5,-32.05279,-32.141003,-82.91193,41,1.6352477,0.007365572,97.714386,101.23167,0.15387158,0.006049772,0.0,0.0047711288,0.11128601,0.0,2.7969055E-4,5.707389E-6,0.0,3.0045892E-6,3.0006488E-5,2.098818,0.0,44.391956,7.940373E-4,0.007994733,-19.085579,-18.936323,-18.974253,-18.98486,-19.239113,99.0,99.0,99.0,99.0,99.0,-18.26439,-18.248484,-18.406683,-18.550125,-19.084028,0.015931852,70
4000045000049,4000045000054,4000045000042,4000045000043,20000700000041,20000700000041,4000045000000,4000045000050,-1,2,20,5.2888336,17.557398,29110,0.9116225,16.796377,47.39355,155650,0,1,5,-108.28,-121.17084,-93.79482,27,1.032788,0.0063194945,83.83675,94.62957,0.039109282,0.012219488,0.0,0.0,0.0,0.0,3.3692023E-4,4.2175987E-5,0.0,0.0,0.0,0.22078659,0.0,42.021984,0.0017350083,0.0047699376,-17.892567,-18.03324,-18.286892,-18.561302,-19.485428,99.0,99.0,99.0,99.0,99.0,-17.761297,-17.928106,-18.202555,-18.499863,-19.46644,0.32296926,797
4000045000050,4000045000054,4000045000049,4000045000044,19000700000050,19000700000050,4000045000000,4000045000051,-1,2,19,5.7238646,13.426245,29110,0.96273327,16.833595,47.42059,155650,0,1,5,-43.20552,-15.741508,-33.06629,27,1.032788,0.0063194945,83.83675,94.62957,0.04616382,0.011231502,0.0,0.0,0.0,0.0,3.414338E-4,3.431386E-5,0.0,0.0,0.0,0.34880134,0.0,42.021984,0.0017350083,0.0047699376,-18.102568,-18.2153,-18.451408,-18.715008,-19.603994,99.0,99.0,99.0,99.0,99.0,-17.894135,-18.04788,-18.314596,-18.61259,-19.567375,0.23873177,918
4000045000051,4000045000054,4000045000050,4000045000045,18000700000056,18000700000056,4000045000000,4000045000052,-1,2,18,6.1968336,11.274603,29110,1.0041802,16.849043,47.458755,155651,0,1,5,-137.58781,-140.2872,-141.96933,27,1.032788,0.0063194945,83.83675,94.62957,0.056411073,0.009796382,0.0,0.0,0.0,0.0,3.341693E-4,2.4844614E-5,0.0,0.0,0.0,0.5307398,0.0,42.021984,0.0017350083,0.0047699376,-18.2461,-18.328064,-18.546238,-18.79385,-19.649895,99.0,99.0,99.0,99.0,99.0,-18.109777,-18.218267,-18.458115,-18.72932,-19.629982,0.1670528,319
4000045000052,4000045000054,4000045000051,4000045000046,17000700000049,17000700000049,4000045000000,4000045000053,-1,2,17,6.7115865,6.885254,29110,1.0983593,16.91018,47.573696,155651,0,1,5,-197.01674,-113.17372,-236.78268,27,1.032788,0.0063194945,83.83675,94.62957,0.070720844,0.007792313,0.0,0.0,0.0,0.0,3.015688E-4,1.4782134E-5,0.0,0.0,0.0,0.77962524,0.0,42.021984,0.0017350083,0.0047699376,-18.313663,-18.3567,-18.554707,-18.773771,-19.577318,99.0,99.0,99.0,99.0,99.0,-18.21367,-18.277033,-18.492064,-18.728716,-19.564594,0.106818706,546
4000045000053,4000045000054,4000045000052,4000045000047,16000700000067,16000700000067,4000045000000,4000045000054,-1,2,16,7.272188,1.549182,29110,1.1650232,16.971985,47.690666,155651,0,1,5,-125.008865,-125.1341,-214.06078,27,1.032788,0.0063194945,83.83675,94.62957,0.08996916,0.0050966055,0.0,0.0,0.0,0.0,2.246983E-4,5.883283E-6,0.0,0.0,0.0,1.108043,0.0,42.021984,0.0017350083,0.0047699376,-18.22478,-18.198322,-18.338373,-18.474237,-19.066721,99.0,99.0,99.0,99.0,99.0,-18.16509,-18.150501,-18.30032,-18.446285,-19.057781,0.05689732,437
4000045000054,4000045000054,4000045000053,4000045000049,15000700000156,15000700000156,4000045000000,-1,-1,0,15,7.8832035,1.032788,29110,1.2563826,17.037289,47.81575,155651,0,1,5,-133.04956,-86.88255,-142.0975,27,1.032788,0.0063194945,83.83675,94.62957,0.114968374,0.0015954879,0.0,0.0142279295,0.04277424,0.0,8.0268E-5,5.7543275E-7,0.0,1.1242811E-6,2.0053324E-6,0.55351496,0.0,42.021984,0.0017350083,0.0047699376,-17.51976,-17.316307,-17.30819,-17.257719,-17.268385,99.0,99.0,99.0,99.0,99.0,-17.501392,-17.301262,-17.295895,-17.248247,-17.264757,0.017835602,445
4000045000055,4000045000064,4000045000037,4000045000038,25000700000063,25000700000063,4000045000000,4000045000056,-1,2,25,3.575905,53.791046,29110,0.5253889,16.556927,47.09369,155648,0,1,5,-5.737295,-205.09576,23.030106,45,4.0450864,0.013136161,115.07994,109.75808,0.018313609,0.06301505,0.0,0.0,0.0,0.0,4.2712715E-4,4.3795846E-4,0.0,0.0,0.0,7.725918E-4,0.0,42.591667,8.3733426E-4,0.008895582,-18.357637,-18.781624,-19.200113,-19.565084,-20.716875,99.0,99.0,99.0,99.0,99.0,-17.438046,-17.998892,-18.54857,-19.075562,-20.56499,0.8354256,285
4000045000056,4000045000064,4000045000055,4000045000039,24000700000060,24000700000060,4000045000000,4000045000057,-1,2,24,3.8656828,43.54923,29110,0.5811105,16.621107,47.05905,155650,0,1,5,-280.06854,-50.135845,-8.941401,45,4.0450864,0.013136161,115.07994,109.75808,0.018349955,0.06300995,0.0,0.0,0.0,0.0,4.277065E-4,4.3783986E-4,0.0,0.0,0.0,0.005614205,0.0,42.591667,8.3733426E-4,0.008895582,-18.593029,-18.952286,-19.331806,-19.680084,-20.81018,99.0,99.0,99.0,99.0,99.0,-17.671297,-18.167847,-18.678865,-19.189508,-20.657965,0.67715883,491
4000045000057,4000045000064,4000045000056,4000045000040,23000700000068,23000700000068,4000045000000,4000045000058,-1,2,23,4.1794686,35.37299,29110,0.73069483,16.63569,47.158745,155650,0,1,5,-112.27842,-14.259438,-227.11856,45,4.0450864,0.013136161,115.07994,109.75808,0.018595478,0.06297557,0.0,0.0,0.0,0.0,4.3160794E-4,4.3704023E-4,0.0,0.0,0.0,0.035206407,0.0,42.591667,8.3733426E-4,0.008895582,-18.863571,-19.154734,-19.493313,-19.822248,-20.918812,99.0,99.0,99.0,99.0,99.0,-17.929296,-18.35995,-18.831778,-19.325153,-20.764532,0.53028184,927
4000045000058,4000045000064,4000045000057,4000045000041,22000700000060,22000700000060,4000045000000,4000045000059,-1,2,22,4.5195556,30.209051,29110,0.76370597,16.679022,47.228302,155650,0,1,5,-37.94073,-161.62268,-16.16245,45,4.0450864,0.013136161,115.07994,109.75808,0.020023743,0.06277554,0.0,0.0,0.0,0.0,4.538543E-4,4.3245603E-4,0.0,0.0,0.0,0.19196497,0.0,42.591667,8.3733426E-4,0.008895582,-19.204418,-19.426527,-19.727789,-20.041103,-21.102892,99.0,99.0,99.0,99.0,99.0,-18.19656,-18.569223,-19.012321,-19.500536,-20.929056,0.39514917,988
4000045000059,4000045000064,4000045000058,4000045000042,21000700000055,21000700000055,4000045000000,4000045000060,-1,2,21,4.888449,25.733635,29110,0.85480446,16.74248,47.18665,155650,0,1,5,-297.51166,-65.800804,64.45416,45,4.0450864,0.013136161,115.07994,109.75808,0.027231725,0.06176607,0.0,0.0,0.0,0.0,5.559021E-4,4.108383E-4,0.0,0.0,0.0,0.91676164,0.0,42.591667,8.3733426E-4,0.008895582,-19.613771,-19.781174,-20.062601,-20.370945,-21.408333,99.0,99.0,99.0,99.0,99.0,-18.449804,-18.786554,-19.225616,-19.730888,-21.191656,0.2739247,813
4000045000060,4000045000064,4000045000059,4000045000043,20000700000041,20000700000041,4000045000000,4000045000061,-1,2,20,5.2888336,17.557398,29110,1.0280528,16.725245,47.18766,155651,0,1,5,-308.6642,88.40132,-44.409027,45,4.0450864,0.013136161,115.07994,109.75808,0.059016,0.057314713,0.0,0.0,0.0,0.0,8.731534E-4,3.347651E-4,0.0,0.0,0.0,3.8640857,0.0,42.591667,8.3733426E-4,0.008895582,-20.119139,-20.20081,-20.434475,-20.709547,-21.686203,99.0,99.0,99.0,99.0,99.0,-18.69137,-18.973146,-19.38969,-19.897604,-21.385605,0.1728747,109
4000045000061,4000045000064,4000045000060,4000045000050,19000700000319,19000700000319,4000045000000,4000045000062,-1,0,19,5.7238646,4.0450864,29110,1.155286,16.709202,47.224438,155651,0,1,5,-229.2556,-2.9326448,-77.50631,45,4.0450864,0.013136161,115.07994,109.75808,0.18248087,0.040023584,0.0,0.04324768,0.40334666,0.0,0.001212268,1.6604913E-4,0.0,9.89912E-5,6.2919594E-4,6.4476137,0.0,42.591667,8.3733426E-4,0.008895582,-20.45807,-20.481058,-20.672113,-20.87077,-21.714193,99.0,99.0,99.0,99.0,99.0,-18.782938,-19.025175,-19.4206,-19.876371,-21.305738,0.11156959,581
4000045000062,4000045000064,4000045000061,4000045000051,18000700000109,18000700000109,4000045000000,4000045000063,-1,0,18,6.1968336,2.1516418,29110,1.2709063,16.731339,47.214783,155651,0,1,5,-195.59052,-50.675697,-70.56896,80,2.1516418,0.009949958,96.43714,106.80733,0.16423565,0.013495333,0.0,0.017278478,0.15855107,0.0,5.520922E-4,3.1943477E-5,0.0,1.4918237E-5,1.1132665E-4,0.032641795,0.0,42.210865,0.007773079,0.0073479554,-18.415846,-18.511265,-18.736238,-19.014902,-19.891184,99.0,99.0,99.0,99.0,99.0,-18.410637,-18.506996,-18.732798,-19.012405,-19.890457,0.14190814,399
4000045000063,4000045000064,4000045000062,4000045000052,17000700000366,17000700000366,4000045000000,4000045000064,-1,0,17,6.7115865,2.1516418,29110,1.3700591,16.721039,47.27246,155651,0,1,5,-188.73277,1.6791393,-74.58511,27,2.1516418,0.009290422,99.80154,98.406136,0.101522915,0.013372077,0.0,0.025964022,0.2174434,0.0,4.8958237E-4,3.153026E-5,0.0,3.0531846E-5,1.5214903E-4,3.2809942,0.0,42.511395,9.229918E-4,0.008300643,-19.424234,-19.430676,-19.602621,-19.775047,-20.53725,99.0,99.0,99.0,99.0,99.0,-18.735598,-18.860102,-19.13968,-19.426004,-20.429007,0.05230239,917
4000045000064,4000045000064,4000045000063,4000045000053,16000700000297,16000700000297,4000045000000,-1,-1,0,16,7.272188,1.2049193,29110,1.4507335,16.698784,47.326565,155651,0,1,5,-193.43503,-16.143707,-81.24341,25,1.2049193,0.0071416767,85.182205,91.033585,0.14217158,0.0020273915,0.0,0.004929009,0.052361853,0.0,1.0212686E-4,8.241703E-7,0.0,7.0060537E-7,3.0531744E-6,0.6416342,0.0,44.05396,0.0017564219,0.007647066,-17.7142,-17.521107,-17.520458,-17.482937,-17.55278,99.0,99.0,99.0,99.0,99.0,-17.648266,-17.46782,-17.47735,-17.449928,-17.54021,0.019485625,62
4000045000065,4000045000069,4000045000033,4000045000074,29000400000083,29000400000081,4000045000000,4000045000066,-1,2,29,2.6188614,90.885345,20041,62.465065,16.518091,47.23585,193097,6,1,5,-49.18185,-277.69135,-304.6638,20,0.86065674,0.011442904,56.874397,58.748726,0.07874646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.814484,0.010886787,0.006734363,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,29
4000045000066,4000045000069,4000045000065,4000045000075,28000400001916,28000400001916,4000045000000,4000045000067,-1,2,28,2.8311827,1.4631164,29110,0.0010744721,16.66834,47.39079,155650,0,1,5,-68.93555,-252.90103,-245.22925,20,0.86065674,0.011442904,56.874397,58.748726,0.07874646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.814484,0.010886787,0.006734363,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,807
4000045000067,4000045000069,4000045000066,4000045000076,27000400001346,27000400001346,4000045000000,4000045000068,-1,2,27,3.060419,0.9467224,29110,0.043993816,16.811827,47.520847,155650,0,1,5,-81.583855,-249.26596,-207.33122,20,0.86065674,0.011442904,56.874397,58.748726,0.07874646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.814484,0.010886787,0.006734363,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,256
4000045000068,4000045000069,4000045000067,4000045000077,26000700001219,26000700001219,4000045000000,4000045000069,-1,2,26,3.3080978,1.4631164,29110,0.09467432,16.950016,47.623653,155650,0,1,5,-100.45222,-233.5143,-153.52547,20,0.86065674,0.011442904,56.874397,58.748726,0.07874646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.814484,0.010886787,0.006734363,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,916
4000045000069,4000045000069,4000045000068,4000045000079,25000700002194,25000700002194,4000045000000,-1,-1,0,25,3.575905,0.86065674,29110,0.14619884,17.076548,47.70562,155650,0,1,5,-90.77026,-218.7299,-171.5875,20,0.86065674,0.011442904,56.874397,58.748726,0.07874646,0.0,0.0,0.0086656725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.814484,0.010886787,0.006734363,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,70
4000045000070,4000045000088,4000045000027,4000045000028,35000400000148,35000400000148,4000045000000,4000045000071,4000045000089,2,35,1.6302707,182.63135,16822,62.12679,15.892704,46.32496,179053,6,1,5,-71.274284,-297.3929,-11.07967,43,3.7008252,0.017529398,95.28746,110.16017,0.026768964,0.0801992,0.0,0.0,0.0,0.0,5.9320056E-4,5.4133806E-4,0.0,0.0,0.0,3.4301813E-6,0.0,41.373276,0.0014785677,0.004289789,-17.237782,-17.943338,-18.543886,-19.0289,-20.35807,99.0,99.0,99.0,99.0,99.0,-16.756086,-17.540302,-18.21352,-18.78502,-20.2848,2.6060877,372
4000045000071,4000045000088,4000045000070,4000045000029,34000400000110,34000400000110,4000045000000,4000045000072,-1,2,34,1.766336,167.65593,16822,62.22681,15.966423,46.415802,179053,6,1,5,-245.22757,35.67809,-310.42795,43,3.7008252,0.017529398,95.28746,110.16017,0.026769252,0.08019918,0.0,0.0,0.0,0.0,5.932048E-4,5.413372E-4,0.0,0.0,0.0,1.8445742E-5,0.0,41.373276,0.0014785677,0.004289789,-17.353579,-18.039381,-18.627413,-19.102467,-20.418104,99.0,99.0,99.0,99.0,99.0,-16.871872,-17.636337,-18.29704,-18.858582,-20.344831,2.321938,142
4000045000072,4000045000088,4000045000071,4000045000030,33000400000131,33000400000131,4000045000000,4000045000073,-1,2,33,1.9126327,162.31985,16822,62.280582,15.965567,46.64427,179053,6,1,5,-18.088713,-182.02455,-329.07626,43,3.7008252,0.017529398,95.28746,110.16017,0.02677074,0.08019896,0.0,0.0,0.0,0.0,5.93227E-4,5.413325E-4,0.0,0.0,0.0,9.209122E-5,0.0,41.373276,0.0014785677,0.004289789,-17.50923,-18.174292,-18.750181,-19.215351,-20.524073,99.0,99.0,99.0,99.0,99.0,-17.027462,-17.77121,-18.419777,-18.971443,-20.45079,2.0504231,43
4000045000073,4000045000088,4000045000072,4000045000031,32000400000111,32000400000111,4000045000000,4000045000074,-1,2,32,2.0700274,164.04117,16822,62.350613,16.110832,46.724228,179053,6,1,5,-264.27087,-247.74008,70.38888,43,3.7008252,0.017529398,95.28746,110.16017,0.026777817,0.08019796,0.0,0.0,0.0,0.0,5.933315E-4,5.413107E-4,0.0,0.0,0.0,4.239617E-4,0.0,41.373276,0.0014785677,0.004289789,-17.687378,-18.322672,-18.881084,-19.332823,-20.62886,99.0,99.0,99.0,99.0,99.0,-17.205465,-17.919477,-18.550594,-19.088852,-20.555561,1.7918086,205
4000045000074,4000045000088,4000045000073,4000045000032,31000400000104,31000400000104,4000045000000,4000045000075,-1,2,31,2.2394855,147.1723,16822,62.49427,16.141552,46.633884,179053,6,1,5,-122.5591,-7.2308493,42.311848,43,3.7008252,0.017529398,95.28746,110.16017,0.026808763,0.080193624,0.0,0.0,0.0,0.0,5.937888E-4,5.412148E-4,0.0,0.0,0.0,0.0017975083,0.0,41.373276,0.0014785677,0.004289789,-17.92254,-18.533606,-19.08401,-19.539145,-20.879402,99.0,99.0,99.0,99.0,99.0,-17.439636,-18.129732,-18.752996,-19.294788,-20.805984,1.5462623,830
4000045000075,4000045000088,4000045000074,4000045000033,30000400000105,30000400000105,4000045000000,4000045000076,-1,2,30,2.422044,122.729645,29385,0.061664063,16.22286,46.7576,141604,0,1,5,-224.85591,-376.32333,-359.98495,43,3.7008252,0.017529398,95.28746,110.16017,0.026932975,0.08017623,0.0,0.0,0.0,0.0,5.956224E-4,5.4082973E-4,0.0,0.0,0.0,0.007024544,0.0,41.373276,0.0014785677,0.004289789,-18.202042,-18.764559,-19.28234,-19.712572,-20.9985,99.0,99.0,99.0,99.0,99.0,-17.715435,-18.35803,-18.94925,-19.466665,-20.924562,1.3139874,146
4000045000076,4000045000088,4000045000075,4000045000034,29000400000081,29000400000081,4000045000000,4000045000077,-1,2,29,2.6188614,90.885345,29385,0.1801341,16.399345,46.863167,141604,0,1,5,-167.4862,-147.33887,-92.696526,43,3.7008252,0.017529398,95.28746,110.16017,0.027391301,0.08011203,0.0,0.0,0.0,0.0,6.0235255E-4,5.394144E-4,0.0,0.0,0.0,0.025329668,0.0,41.373276,0.0014785677,0.004289789,-18.401716,-18.876516,-19.335766,-19.729061,-20.9468,99.0,99.0,99.0,99.0,99.0,-17.904451,-18.461933,-18.996357,-19.478556,-20.871536,1.0953323,824
4000045000077,4000045000088,4000045000076,4000045000035,28000700000076,28000700000076,4000045000000,4000045000078,-1,2,28,2.8311827,83.31157,29110,0.23485227,16.358366,46.9029,155648,0,1,5,-94.866135,183.24786,-140.49677,43,3.7008252,0.017529398,95.28746,110.16017,0.02894726,0.07989413,0.0,0.0,0.0,0.0,6.247934E-4,5.346696E-4,0.0,0.0,0.0,0.08441175,0.0,41.373276,0.0014785677,0.004289789,-18.698753,-19.099558,-19.51649,-19.889244,-21.07316,99.0,99.0,99.0,99.0,99.0,-18.242151,-18.719524,-19.205872,-19.660408,-21.004654,0.8912279,167
4000045000078,4000045000088,4000045000077,4000045000036,27000700000062,27000700000062,4000045000000,4000045000079,-1,2,27,3.060419,76.082054,29110,0.33216903,16.34976,46.970562,155648,0,1,5,-204.30592,-92.01582,-81.85186,43,3.7008252,0.017529398,95.28746,110.16017,0.03381658,0.079212196,0.0,0.0,0.0,0.0,6.91255E-4,5.2037195E-4,0.0,0.0,0.0,0.26049805,0.0,41.373276,0.0014785677,0.004289789,-19.036713,-19.342674,-19.702679,-20.04298,-21.163555,99.0,99.0,99.0,99.0,99.0,-18.503056,-18.899227,-19.340294,-19.775793,-21.08345,0.7037511,168
4000045000079,4000045000088,4000045000078,4000045000037,26000700000053,26000700000053,4000045000000,4000045000080,-1,2,26,3.3080978,61.45089,29110,0.4542236,16.470264,47.01988,155648,0,1,5,-206.35625,-347.3464,-144.37502,43,3.7008252,0.017529398,95.28746,110.16017,0.047890972,0.077241115,0.0,0.0,0.0,0.0,8.5691904E-4,4.82872E-4,0.0,0.0,0.0,0.7461554,0.0,41.373276,0.0014785677,0.004289789,-19.432093,-19.643383,-19.948328,-20.258617,-21.313875,99.0,99.0,99.0,99.0,99.0,-18.799288,-19.126883,-19.530125,-19.9521,-21.223097,0.5371264,539
4000045000080,4000045000088,4000045000079,4000045000038,25000700000063,25000700000063,4000045000000,4000045000081,-1,2,25,3.575905,53.791046,29110,0.5348796,16.676443,47.11054,155650,0,1,5,-40.820175,-282.98914,-103.45078,43,3.7008252,0.017529398,95.28746,110.16017,0.08555434,0.07196639,0.0,0.0,0.0,0.0,0.0011687988,4.013079E-4,0.0,0.0,0.0,1.988774,0.0,41.373276,0.0014785677,0.004289789,-19.866758,-20.002167,-20.264881,-20.55017,-21.546778,99.0,99.0,99.0,99.0,99.0,-19.10535,-19.38117,-19.762691,-20.182932,-21.438147,0.39933547,459
4000045000081,4000045000088,4000045000080,4000045000058,24000700000061,24000700000060,4000045000000,4000045000082,-1,1,24,3.8656828,43.54923,29110,0.5211318,16.802504,47.161953,155650,0,1,5,31.093275,-194.29561,-67.99956,43,3.7008252,0.017529398,95.28746,110.16017,0.17910671,0.058864463,0.0,0.0,0.0,0.0,0.001484417,2.6360736E-4,0.0,0.0,0.0,4.946283,0.0,41.373276,0.0014785677,0.004289789,-20.212826,-20.255718,-20.455685,-20.68225,-21.595993,99.0,99.0,99.0,99.0,99.0,-19.390535,-19.590933,-19.92338,-20.297611,-21.485733,0.30952498,535
4000045000082,4000045000088,4000045000081,4000045000059,23000700000502,23000700000502,4000045000000,4000045000083,-1,0,23,4.1794686,4.3893495,29110,0.51675546,16.88626,47.189743,155650,0,1,5,15.5751505,-139.57428,-66.521286,71,4.3893495,0.01745644,103.99015,106.65021,0.3954216,0.028569754,0.0,0.018950861,0.24866037,0.0,0.0010016435,1.1546103E-4,0.0,1.5211509E-5,3.7135463E-4,0.30579028,0.0,41.373276,0.0058921627,0.004289789,-19.121326,-19.209442,-19.41554,-19.640902,-20.459383,99.0,99.0,99.0,99.0,99.0,-19.103434,-19.195074,-19.404163,-19.632666,-20.45705,0.4011843,340
4000045000083,4000045000088,4000045000082,4000045000060,22000700000628,22000700000628,4000045000000,4000045000084,-1,0,22,4.5195556,3.098364,29110,0.5118458,16.954138,47.202297,155650,0,1,5,17.762527,-89.4321,-68.429535,55,3.098364,0.01460315,95.52409,99.55175,0.12580812,0.026832385,0.0,0.030002449,0.3005012,0.0,7.7841774E-4,1.0885041E-4,0.0,4.9811457E-5,4.7515085E-4,1.1176336,0.0,42.340908,0.0019831408,0.0132888,-19.243908,-19.311064,-19.52232,-19.753588,-20.649223,99.0,99.0,99.0,99.0,99.0,-18.973131,-19.097803,-19.354069,-19.631397,-20.610725,0.28861767,762
