galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000115000041,3000115000049,3000115000040,3000115000041,22000300000194,22000300000194,3000115000000,3000115000042,-1,0,22,4.5195556,22.893469,13871,36.187386,21.5205,3.967094,41425,4,2,0,29.447945,-18.691515,195.87032,284,22.893469,0.02844284,186.05412,186.08347,0.8340953,0.6481568,0.23899485,1.3914902,0.74040693,0.0,0.011854244,0.0082381,0.0025268688,0.007869759,0.0067863795,7.272446,0.0,44.582005,0.0046013747,0.022491965,-22.007528,-22.163494,-22.442469,-22.743807,-23.867468,-20.444765,-20.709846,-21.030567,-21.3548,-22.507484,-21.401974,-21.678373,-22.04326,-22.439943,-23.758556,0.3525922,477
3000115000042,3000115000049,3000115000041,3000115000042,21000300000171,21000300000171,3000115000000,3000115000043,-1,0,21,4.888449,17.213135,13860,36.188515,21.519552,3.8439515,41205,4,2,0,21.80024,-22.916363,220.04694,211,17.213135,0.024268368,174.65445,186.30687,0.71704346,0.6099137,0.23899485,0.33255458,0.9572585,0.0,0.011513217,0.0076468503,0.0025268688,0.0044522826,0.008877994,17.96977,0.0,43.82331,0.001375795,0.015824981,-22.4736,-22.556797,-22.8169,-23.115004,-24.228123,-20.82359,-21.014656,-21.297974,-21.603535,-22.712698,-20.984575,-21.194767,-21.515509,-21.89583,-23.45888,0.24451527,322
3000115000043,3000115000049,3000115000042,3000115000043,20000300000171,20000300000171,3000115000000,3000115000044,-1,0,20,5.2888336,14.631165,13860,36.18492,21.527637,3.7165837,41205,4,2,0,18.508959,-29.810816,214.905,181,14.631165,0.0215437,170.90283,180.04327,0.20116101,0.52266103,0.23899485,0.54099166,1.0786896,0.0,0.0045694155,0.006294152,0.0025268688,0.007359556,0.009330815,51.053654,0.0,44.23972,3.7635153E-4,0.02122869,-22.739359,-22.791512,-23.0517,-23.361143,-24.486286,-21.45569,-21.567905,-21.835697,-22.139633,-23.219982,-21.45576,-21.573347,-21.846163,-22.15977,-23.325365,0.1620004,768
3000115000044,3000115000049,3000115000043,3000115000044,19000300000154,19000300000154,3000115000000,3000115000045,-1,0,19,5.7238646,11.360668,13860,36.168896,21.545815,3.5859718,41205,4,2,0,20.73918,-25.300621,200.84457,152,11.360668,0.01853363,162.36472,167.85962,0.45781416,0.2942045,0.0,0.18083069,0.84837776,0.0,0.0063452427,0.0025813945,0.0,0.0018289833,0.0047464445,38.528454,0.0,43.42212,5.447242E-4,0.010684594,-22.498547,-22.51526,-22.725958,-22.965828,-23.928959,99.0,99.0,99.0,99.0,99.0,-17.62569,-17.911785,-18.39033,-19.023218,-21.420015,0.14004324,247
3000115000045,3000115000049,3000115000044,3000115000045,18000300000149,18000300000149,3000115000000,3000115000046,-1,0,18,6.1968336,7.9180417,13860,36.115063,21.563435,3.4577835,41204,4,2,0,27.825602,-29.776302,216.45445,110,7.9180417,0.015361626,148.8882,156.32504,0.42136446,0.13568191,0.0,0.22940628,0.5471935,0.0,0.003642271,8.714807E-4,0.0,8.888758E-4,0.0017385245,11.985313,0.0,43.74091,0.0012536495,0.012241956,-21.45496,-21.507612,-21.72074,-21.949856,-22.855185,99.0,99.0,99.0,99.0,99.0,-19.602211,-19.86833,-20.290257,-20.806458,-22.406075,0.15161306,946
3000115000046,3000115000049,3000115000045,3000115000046,17000300000099,17000300000099,3000115000000,3000115000047,-1,0,17,6.7115865,5.680334,13860,36.10937,21.581522,3.336909,41204,4,2,0,27.18298,-31.52279,209.65002,97,5.680334,0.012840149,137.93417,135.74223,0.30734485,0.09042545,0.0,0.075735696,0.4846099,0.0,0.0025770997,5.036122E-4,0.0,3.1073517E-4,0.0013677871,12.490892,0.0,43.09696,9.0671E-4,0.008717951,-21.236458,-21.27193,-21.47053,-21.683651,-22.546309,99.0,99.0,99.0,99.0,99.0,-18.998617,-19.261496,-19.694857,-20.241673,-21.979921,0.117444426,125
3000115000047,3000115000049,3000115000046,3000115000047,16000300000102,16000300000102,3000115000000,3000115000048,-1,0,16,7.272188,4.0450864,13860,36.0861,21.60538,3.2450507,41204,4,2,0,34.92946,-34.45027,184.77888,69,4.0450864,0.010693588,127.547554,123.32732,0.2943991,0.047235735,0.0,0.021834161,0.3208233,0.0,0.0016217238,1.9956616E-4,0.0,5.41826E-5,6.106185E-4,4.6225386,0.0,42.154408,0.001578977,0.00456613,-20.405752,-20.428846,-20.612461,-20.824694,-21.677477,99.0,99.0,99.0,99.0,99.0,-19.552494,-19.719006,-20.026348,-20.37915,-21.5158,0.10575514,51
3000115000048,3000115000049,3000115000047,3000115000048,15000300000151,15000300000151,3000115000000,3000115000049,-1,0,15,7.8832035,3.0122986,13860,36.08089,21.607615,3.149788,41204,4,2,0,35.332825,-31.74122,195.97452,40,3.0122986,0.009029103,119.78341,131.59863,0.15598089,0.032629754,0.0,0.03235837,0.2891037,0.0,0.0010275207,1.1657347E-4,0.0,8.0353006E-5,4.92908E-4,4.611787,0.0,42.820774,0.0010194053,0.0076727765,-20.235346,-20.239305,-20.40938,-20.586468,-21.383305,99.0,99.0,99.0,99.0,99.0,-19.183157,-19.341766,-19.647701,-19.984232,-21.114277,0.062278204,432
3000115000049,3000115000049,3000115000048,3000115000049,14000300000146,14000300000146,3000115000000,-1,-1,0,14,8.549912,2.3237731,13860,36.046307,21.633083,3.0712142,41204,4,2,0,36.43944,-40.72225,183.1154,28,2.3237731,0.007704903,113.88938,143.5027,0.11142155,0.019336432,0.0,0.033967055,0.22929275,0.0,6.362678E-4,4.2099993E-5,0.0,6.429177E-5,2.7504726E-4,7.3691535,0.0,42.82307,3.0033212E-4,0.0072035855,-20.649843,-20.552525,-20.629667,-20.69497,-21.100885,99.0,99.0,99.0,99.0,99.0,-17.185146,-17.325144,-17.678743,-18.1348,-19.824821,0.013517414,588
3000115000050,3000115000057,3000115000037,3000115000038,25000300000140,25000300000140,3000115000000,3000115000051,-1,2,25,3.575905,35.803318,13871,36.242695,21.5628,4.2962546,41425,4,2,0,-30.011307,-93.4007,223.86934,25,1.6352477,0.009080137,88.00666,83.93745,0.06641686,0.01246231,0.0,0.0,0.0,0.0,4.152747E-4,3.322248E-5,0.0,0.0,0.0,0.104410395,0.0,42.938103,0.003343492,0.0083323615,-17.377167,-17.5885,-17.885578,-18.1737,-19.102701,99.0,99.0,99.0,99.0,99.0,-17.335928,-17.556404,-17.860483,-18.155836,-19.097685,0.62573296,474
3000115000051,3000115000057,3000115000050,3000115000039,24000300000255,24000300000255,3000115000000,3000115000052,-1,2,24,3.8656828,30.553314,13871,36.238033,21.518023,4.226889,41425,4,2,0,65.64793,212.39427,9.351467,25,1.6352477,0.009080137,88.00666,83.93745,0.07132833,0.011774462,0.0,0.0,0.0,0.0,4.0852322E-4,2.9113575E-5,0.0,0.0,0.0,0.150907,0.0,42.938103,0.003343492,0.0083323615,-17.581459,-17.749006,-18.016626,-18.289978,-19.18845,99.0,99.0,99.0,99.0,99.0,-17.527193,-17.708778,-17.986298,-18.268959,-19.182898,0.49904275,829
3000115000052,3000115000057,3000115000051,3000115000040,23000300000238,23000300000238,3000115000000,3000115000053,-1,2,23,4.1794686,26.680359,13871,36.22598,21.489975,4.1518755,41425,4,2,0,27.280354,-116.642204,260.29483,25,1.6352477,0.009080137,88.00666,83.93745,0.07792788,0.010850196,0.0,0.0,0.0,0.0,3.9557312E-4,2.4140529E-5,0.0,0.0,0.0,0.21241187,0.0,42.938103,0.003343492,0.0083323615,-17.778719,-17.90876,-18.149237,-18.407282,-19.271023,99.0,99.0,99.0,99.0,99.0,-17.741833,-17.87962,-18.126354,-18.390932,-19.266449,0.38771942,254
3000115000053,3000115000057,3000115000052,3000115000041,22000300000194,22000300000194,3000115000000,3000115000054,-1,2,22,4.5195556,22.893469,13871,36.17638,21.537474,3.9357164,41425,4,2,0,121.06415,58.66261,389.27747,25,1.6352477,0.009080137,88.00666,83.93745,0.08654508,0.009643363,0.0,0.0,0.0,0.0,3.7253526E-4,1.8511657E-5,0.0,0.0,0.0,0.2915249,0.0,42.938103,0.003343492,0.0083323615,-17.921415,-18.028849,-18.253933,-18.50159,-19.33428,99.0,99.0,99.0,99.0,99.0,-17.881704,-17.997452,-18.229166,-18.483501,-19.328575,0.2906856,941
3000115000054,3000115000057,3000115000053,3000115000042,21000300000171,21000300000171,3000115000000,3000115000055,-1,2,21,4.888449,17.213135,13860,36.1378,21.499054,3.7620914,41205,4,2,0,12.812971,31.992167,261.21786,25,1.6352477,0.009080137,88.00666,83.93745,0.09749137,0.008110345,0.0,0.0,0.0,0.0,3.3425223E-4,1.2631267E-5,0.0,0.0,0.0,0.39058816,0.0,42.938103,0.003343492,0.0083323615,-17.959587,-18.033482,-18.241562,-18.474129,-19.26404,99.0,99.0,99.0,99.0,99.0,-17.919237,-18.002237,-18.217165,-18.4564,-19.258326,0.20670246,858
3000115000055,3000115000057,3000115000054,3000115000043,20000300000171,20000300000171,3000115000000,3000115000056,-1,2,20,5.2888336,14.631165,13860,36.155937,21.51062,3.6641896,41205,4,2,0,-84.28682,-72.126854,90.782875,25,1.6352477,0.009080137,88.00666,83.93745,0.11103312,0.0062138345,0.0,0.0,0.0,0.0,2.7448163E-4,7.101156E-6,0.0,0.0,0.0,0.51151454,0.0,42.938103,0.003343492,0.0083323615,-17.925379,-17.951601,-18.134523,-18.339243,-19.05156,99.0,99.0,99.0,99.0,99.0,-17.908077,-17.937838,-18.123629,-18.3314,-19.049223,0.1344573,715
3000115000056,3000115000057,3000115000055,3000115000044,19000300000154,19000300000154,3000115000000,3000115000057,-1,2,19,5.7238646,11.360668,13860,36.18462,21.559603,3.6661656,41205,4,2,0,-14.257999,-37.832203,-17.238976,25,1.6352477,0.009080137,88.00666,83.93745,0.12737697,0.003924892,0.0,0.0,0.0,0.0,1.86272E-4,2.6826674E-6,0.0,0.0,0.0,0.65560055,0.0,42.938103,0.003343492,0.0083323615,-17.734608,-17.69998,-17.83261,-17.961954,-18.476372,99.0,99.0,99.0,99.0,99.0,-17.725243,-17.69261,-17.82682,-17.957804,-18.475143,0.07261794,167
3000115000057,3000115000057,3000115000056,3000115000050,18000300000776,18000300000776,3000115000000,-1,-1,0,18,6.1968336,1.6352477,13860,36.21094,21.569654,3.6730874,41205,4,2,0,-6.1469,-42.326035,86.37538,25,1.6352477,0.009080137,88.00666,83.93745,0.14663754,0.0012274699,0.0,0.08838217,0.029612355,0.0,6.2624E-5,2.3705167E-7,0.0,1.4512532E-6,2.913859E-7,0.3250721,0.0,42.938103,0.003343492,0.0083323615,-16.965158,-16.731422,-16.69548,-16.610258,-16.503378,99.0,99.0,99.0,99.0,99.0,-16.96277,-16.729502,-16.693928,-16.609104,-16.502972,0.020364957,776
3000115000058,3000115000068,3000115000034,3000115000035,28000300000224,28000300000224,3000115000000,3000115000059,-1,2,28,2.8311827,89.93863,13871,36.25455,21.607298,4.5924687,41425,4,2,0,-36.274006,-132.63048,-106.83395,31,2.6680367,0.013036205,93.818886,101.06406,0.044757996,0.036046203,0.0,0.0,0.0,0.0,6.280245E-4,1.8266488E-4,0.0,0.0,0.0,0.032890156,0.0,41.36101,0.0024063203,0.003988041,-17.651428,-18.119724,-18.584318,-18.978603,-20.181353,99.0,99.0,99.0,99.0,99.0,-17.451246,-17.956621,-18.45274,-18.882765,-20.153223,1.1076288,907
3000115000059,3000115000068,3000115000058,3000115000036,27000300000190,27000300000190,3000115000000,3000115000060,-1,2,27,3.060419,84.00009,13871,36.294884,21.592318,4.5941806,41425,4,2,0,4.4480696,83.409996,118.491,31,2.6680367,0.013036205,93.818886,101.06406,0.046655267,0.035780497,0.0,0.0,0.0,0.0,6.4038014E-4,1.7897956E-4,0.0,0.0,0.0,0.06464698,0.0,41.36101,0.0024063203,0.003988041,-17.860476,-18.237461,-18.636229,-18.98318,-20.072544,99.0,99.0,99.0,99.0,99.0,-17.670925,-18.085472,-18.514648,-18.895102,-20.046932,0.9208948,117
3000115000060,3000115000068,3000115000059,3000115000037,26000300000178,26000300000178,3000115000000,3000115000061,-1,2,26,3.3080978,60.418102,13871,36.23339,21.545166,4.450894,41425,4,2,0,207.49112,59.864986,428.06134,31,2.6680367,0.013036205,93.818886,101.06406,0.050148066,0.035291336,0.0,0.0,0.0,0.0,6.616713E-4,1.7240368E-4,0.0,0.0,0.0,0.121563464,0.0,41.36101,0.0024063203,0.003988041,-18.108902,-18.414011,-18.770119,-19.096663,-20.15361,99.0,99.0,99.0,99.0,99.0,-17.90288,-18.248953,-18.638256,-19.001276,-20.125969,0.7504147,403
3000115000061,3000115000068,3000115000060,3000115000038,25000300000140,25000300000140,3000115000000,3000115000062,-1,2,25,3.575905,35.803318,13868,36.157227,21.479486,4.241566,41411,4,2,0,2.6834257,132.53236,261.587,31,2.6680367,0.013036205,93.818886,101.06406,0.056284174,0.034431983,0.0,0.0,0.0,0.0,6.948446E-4,1.6145564E-4,0.0,0.0,0.0,0.21900748,0.0,41.36101,0.0024063203,0.003988041,-18.371838,-18.611874,-18.929588,-19.237494,-20.26057,99.0,99.0,99.0,99.0,99.0,-18.16022,-18.444365,-18.79686,-19.142126,-20.233307,0.5969167,419
3000115000062,3000115000068,3000115000061,3000115000039,24000300000255,24000300000255,3000115000000,3000115000063,-1,2,24,3.8656828,30.553314,13868,36.181858,21.445986,4.136032,41411,4,2,0,-64.4878,-3.7301753,123.09711,31,2.6680367,0.013036205,93.818886,101.06406,0.06658633,0.032989174,0.0,0.0,0.0,0.0,7.397821E-4,1.4460526E-4,0.0,0.0,0.0,0.37862372,0.0,41.36101,0.0024063203,0.003988041,-18.64386,-18.822746,-19.103403,-19.3923,-20.375807,99.0,99.0,99.0,99.0,99.0,-18.42165,-18.647331,-18.964859,-19.293213,-20.347713,0.46090868,225
3000115000063,3000115000068,3000115000062,3000115000040,23000300000238,23000300000238,3000115000000,3000115000064,-1,2,23,4.1794686,26.680359,13871,36.219448,21.495296,4.0714035,41425,4,2,0,-89.373085,-236.43794,125.74854,31,2.6680367,0.013036205,93.818886,101.06406,0.08314461,0.030670207,0.0,0.0,0.0,0.0,7.8818906E-4,1.2089749E-4,0.0,0.0,0.0,0.6292289,0.0,41.36101,0.0024063203,0.003988041,-18.907896,-19.035755,-19.284828,-19.55546,-20.496649,99.0,99.0,99.0,99.0,99.0,-18.689093,-18.864809,-19.150835,-19.460499,-20.47013,0.34251103,890
3000115000064,3000115000068,3000115000063,3000115000041,22000300000194,22000300000194,3000115000000,3000115000065,-1,2,22,4.5195556,22.893469,13871,36.21444,21.596342,4.0533094,41425,4,2,0,65.801544,-85.69299,-13.763452,31,2.6680367,0.013036205,93.818886,101.06406,0.1086714,0.0270952,0.0,0.0,0.0,0.0,8.1674196E-4,9.0851914E-5,0.0,0.0,0.0,1.0070541,0.0,41.36101,0.0024063203,0.003988041,-19.140734,-19.22887,-19.451279,-19.704517,-20.6023,99.0,99.0,99.0,99.0,99.0,-18.859125,-19.010757,-19.279837,-19.581017,-20.561878,0.24141891,989
3000115000065,3000115000068,3000115000064,3000115000051,21000300000172,21000300000171,3000115000000,3000115000066,-1,1,21,4.888449,17.213135,13871,36.17027,21.61487,4.068593,41425,4,2,0,68.73208,-24.666893,37.185944,31,2.6680367,0.013036205,93.818886,101.06406,0.14648464,0.021799486,0.0,0.0,0.0,0.0,7.802664E-4,5.742688E-5,0.0,0.0,0.0,1.554972,0.0,41.36101,0.0024063203,0.003988041,-19.260038,-19.322514,-19.530302,-19.76634,-20.62661,99.0,99.0,99.0,99.0,99.0,-19.0776,-19.176466,-19.413708,-19.681143,-20.599699,0.15718211,912
3000115000066,3000115000068,3000115000065,3000115000052,20000300001149,20000300001149,3000115000000,3000115000067,-1,0,20,5.2888336,2.840167,13871,36.14051,21.630594,4.055532,41425,4,2,0,81.0661,-12.396451,58.29963,40,2.840167,0.012474083,98.95496,100.52327,0.2003958,0.014249273,0.0,0.009324194,0.23307845,0.0,6.0714764E-4,2.676775E-5,0.0,8.060214E-6,1.07986365E-4,2.2033596,0.0,41.36101,0.0017849606,0.003988041,-19.30233,-19.293076,-19.453676,-19.620346,-20.330328,99.0,99.0,99.0,99.0,99.0,-18.97299,-19.032042,-19.246874,-19.46737,-20.280264,0.09071375,810
3000115000067,3000115000068,3000115000066,3000115000053,19000300001012,19000300001012,3000115000000,3000115000068,-1,0,19,5.7238646,1.8073791,13871,36.106323,21.650267,4.026828,41424,4,2,0,70.785355,-8.849787,62.50974,34,1.8073791,0.01004251,87.977875,99.1216,0.17751022,0.0043896064,0.0,0.010254936,0.09694241,0.0,2.1491156E-4,2.9795099E-6,0.0,2.327236E-6,1.0813639E-5,0.72762275,0.0,41.6602,0.003485676,0.005010341,-17.959837,-17.901688,-18.019854,-18.13451,-18.621267,99.0,99.0,99.0,99.0,99.0,-17.944893,-17.89015,-18.010921,-18.128168,-18.619402,0.068206415,781
3000115000068,3000115000068,3000115000067,3000115000054,18000300001074,18000300001074,3000115000000,-1,-1,0,18,6.1968336,1.2909851,13871,36.066605,21.659206,4.0243096,41424,4,2,0,74.580185,-10.925973,63.611034,27,1.2909851,0.00839212,81.338234,85.59492,0.1345224,0.0013958542,0.0,0.030891944,0.040619213,0.0,7.086492E-5,3.60033E-7,0.0,1.2510487E-6,9.900024E-7,0.36966553,0.0,42.31542,0.0026295125,0.0068966364,-17.142426,-16.917702,-16.892967,-16.82276,-16.790014,99.0,99.0,99.0,99.0,99.0,-17.13744,-16.913692,-16.889744,-16.820381,-16.78922,0.02169894,964
3000115000069,3000115000098,3000115000029,3000115000030,33000300000391,33000300000391,3000115000000,3000115000070,-1,2,33,1.9126327,124.537025,13871,36.7209,21.553667,5.3310084,41429,4,2,0,113.99942,53.18319,86.25544,74,6.3688617,0.027910212,99.06479,138.73456,0.058262758,0.78115445,0.024741122,0.0,0.0,7.05381E-5,0.0017252091,0.008502392,1.0439168E-4,0.0,0.0,0.019494852,0.0,44.769268,0.0030288098,0.025557773,-19.754002,-20.467602,-21.075138,-21.580393,-22.99969,-16.201935,-16.84067,-17.402323,-17.850302,-19.086636,-19.227888,-20.024353,-20.70977,-21.308878,-22.916964,2.220828,48
3000115000070,3000115000098,3000115000069,3000115000031,32000300000399,32000300000399,3000115000000,3000115000071,-1,2,32,2.0700274,108.270615,13871,36.59561,21.543856,5.132435,41429,4,2,0,164.29146,5.803484,346.3554,74,6.3688617,0.027910212,99.06479,138.73456,0.059760816,0.78094465,0.024741122,0.0,0.0,7.05381E-5,0.0017583903,0.008496199,1.0439168E-4,0.0,0.0,0.04179047,0.0,44.769268,0.0030288098,0.025557773,-19.936443,-20.62086,-21.211004,-21.701218,-23.108496,-16.330639,-16.955915,-17.509834,-17.952238,-19.187546,-19.395151,-20.165583,-20.835814,-21.422272,-23.023304,1.9627476,579
3000115000071,3000115000098,3000115000070,3000115000032,31000300000376,31000300000376,3000115000000,3000115000072,-1,2,31,2.2394855,97.512405,13871,36.530228,21.55876,5.0398927,41429,4,2,0,51.912937,-8.69146,300.40503,74,6.3688617,0.027910212,99.06479,138.73456,0.06281069,0.7805175,0.024741122,0.0,0.0,7.05381E-5,0.001825106,0.0084837135,1.0439168E-4,0.0,0.0,0.08605582,0.0,44.769268,0.0030288098,0.025557773,-20.168413,-20.82057,-21.395018,-21.877546,-23.296127,-16.506157,-17.11039,-17.652992,-18.08821,-19.318068,-19.598906,-20.342127,-21.00064,-21.584003,-23.206177,1.718111,869
3000115000072,3000115000098,3000115000071,3000115000033,30000300000340,30000300000340,3000115000000,3000115000073,-1,2,30,2.422044,93.72552,13871,36.433575,21.54566,4.851981,41425,4,2,0,23.145395,-165.17459,156.67079,74,6.3688617,0.027910212,99.06479,138.73456,0.06875729,0.77968466,0.024741122,0.0,0.0,7.05381E-5,0.0019521303,0.008459808,1.0439168E-4,0.0,0.0,0.17025344,0.0,44.769268,0.0030288098,0.025557773,-20.390211,-20.982197,-21.518213,-21.973602,-23.344664,-16.692524,-17.263065,-17.78732,-18.213408,-19.443285,-19.84835,-20.528296,-21.144943,-21.696472,-23.260275,1.4872277,874
3000115000073,3000115000098,3000115000072,3000115000060,29000300000269,29000300000268,3000115000000,3000115000074,-1,1,29,2.6188614,92.5206,13871,36.397522,21.546846,4.813273,41425,4,2,0,87.33788,34.993633,183.02179,74,6.3688617,0.027910212,99.06479,138.73456,0.07986554,0.7781289,0.024741122,0.0,0.0,7.05381E-5,0.0021795908,0.00841656,1.0439168E-4,0.0,0.0,0.32374358,0.0,44.769268,0.0030288098,0.025557773,-20.633535,-21.158854,-21.654182,-22.083914,-23.417454,-16.896374,-17.431623,-17.936434,-18.35543,-19.593618,-20.011093,-20.637438,-21.224888,-21.764467,-23.319786,1.2703574,952
3000115000074,3000115000098,3000115000073,3000115000061,28000300000225,28000300000224,3000115000000,3000115000075,-1,1,28,2.8311827,89.93863,13871,36.343582,21.52759,4.6777883,41425,4,2,0,150.08469,-23.812618,337.3075,121,10.41395,0.031156454,119.89572,177.8118,0.09975252,0.7753438,0.024741122,0.0,0.0,7.05381E-5,0.0025594966,0.008343024,1.0439168E-4,0.0,0.0,1.0968204,0.024087049,44.769268,0.0038308387,0.025557773,-20.896841,-21.352407,-21.804867,-22.209917,-23.508455,-17.146902,-17.638857,-18.115782,-18.516272,-19.720722,-20.463287,-20.990744,-21.50841,-21.990229,-23.441008,1.0677583,775
3000115000075,3000115000089,3000115000074,3000115000062,26000300000179,26000300000178,3000115000000,3000115000076,3000115000090,1,26,3.3080978,60.418102,13871,36.073612,21.64325,4.304848,41424,4,2,0,248.22714,-76.31319,181.41109,165,14.200841,0.030880671,140.63184,189.0357,0.17076845,0.73381925,0.0,0.0,0.0,0.0,0.0041095815,0.007849548,0.0,0.0,0.0,14.077823,0.0,44.769268,0.0012513838,0.025557773,-21.777369,-21.997189,-22.325691,-22.66379,-23.843536,99.0,99.0,99.0,99.0,99.0,-18.76112,-19.232407,-19.815886,-20.518967,-22.912464,0.70805776,412
3000115000076,3000115000089,3000115000075,3000115000063,25000300000141,25000300000140,3000115000000,3000115000077,-1,1,25,3.575905,35.803318,13871,35.949066,21.68657,4.218855,41424,4,2,0,215.07758,-65.37071,150.13562,325,27.971352,0.0365172,181.50056,186.21796,0.8813686,0.63430035,0.0,0.0,0.0,0.0,0.010860657,0.006221905,0.0,0.0,0.0,12.500917,0.0,44.769268,0.0044832765,0.025557773,-21.843925,-22.013153,-22.302486,-22.601675,-23.701712,99.0,99.0,99.0,99.0,99.0,-20.858377,-21.208256,-21.649918,-22.121906,-23.559313,0.6321027,311
3000115000077,3000115000089,3000115000076,3000115000064,24000300000270,24000300000270,3000115000000,3000115000078,-1,0,24,3.8656828,30.209051,13871,35.82524,21.708044,4.1463284,41424,4,2,0,201.32841,-38.42851,141.85164,373,30.209051,0.035295,191.85889,200.00322,1.4694144,0.55194503,0.0,2.5892975,0.371603,0.0,0.012621412,0.0053815423,0.0,0.0095717795,0.0020110696,13.233879,0.0,44.769268,0.00496423,0.025557773,-21.951115,-22.061954,-22.310999,-22.573496,-23.620995,99.0,99.0,99.0,99.0,99.0,-21.120127,-21.398325,-21.782623,-22.192083,-23.511953,0.5551229,750
3000115000078,3000115000089,3000115000077,3000115000065,23000300000228,23000300000228,3000115000000,3000115000079,-1,0,23,4.1794686,25.389374,13871,35.726105,21.724628,4.060605,41424,4,2,0,186.20006,-28.349594,130.86263,305,25.389374,0.031335715,186.6707,186.20256,1.0487746,0.47089088,0.0,2.2008145,0.44644094,0.0,0.009818232,0.0046785567,0.0,0.008239281,0.0025116303,10.378161,0.0,44.746265,0.0039637894,0.024590798,-21.799103,-21.907269,-22.158297,-22.425398,-23.486437,99.0,99.0,99.0,99.0,99.0,-20.832384,-21.123957,-21.527346,-21.964949,-23.351377,0.4916301,99
3000115000079,3000115000089,3000115000078,3000115000066,22000300000236,22000300000236,3000115000000,3000115000080,-1,0,22,4.5195556,18.762316,13871,35.633377,21.73853,3.986139,41424,3,2,0,168.29784,-21.189198,127.10712,249,18.762316,0.026617333,174.11288,181.1403,0.6365524,0.41192663,0.0,1.4540814,0.5372417,0.0,0.0076919305,0.004078075,0.0,0.0071529327,0.0031288143,12.760422,0.0,44.612675,0.0021700256,0.024524445,-21.791733,-21.885105,-22.135935,-22.407934,-23.469122,99.0,99.0,99.0,99.0,99.0,-19.600023,-19.986511,-20.498312,-21.106493,-22.971296,0.41666576,710
3000115000080,3000115000089,3000115000079,3000115000067,21000300000216,21000300000216,3000115000000,3000115000081,-1,0,21,4.888449,13.081982,13871,35.603138,21.759579,3.945165,41424,3,2,0,167.36993,-21.25115,130.68823,210,13.081982,0.02214684,159.38625,163.80803,0.5807963,0.3448244,0.0,0.57512903,0.56697434,0.0,0.007587824,0.0032192715,0.0,0.0042577074,0.0033472301,7.6396365,0.0,44.19745,0.0030580705,0.021158533,-21.456018,-21.594437,-21.867195,-22.16088,-23.243057,99.0,99.0,99.0,99.0,99.0,-20.055544,-20.406288,-20.861347,-21.379892,-22.945707,0.35940263,126
3000115000081,3000115000089,3000115000080,3000115000068,20000300000133,20000300000133,3000115000000,3000115000082,-1,0,20,5.2888336,12.307391,13860,35.509438,21.766651,3.888952,41204,3,2,0,156.62949,-23.691706,122.42798,209,12.307391,0.020336803,161.3287,172.63997,0.54389,0.30772996,0.0,0.4664309,0.6041461,0.0,0.0068890573,0.0027454644,0.0,0.003390501,0.0033229848,6.763987,0.0,44.14006,0.0031988851,0.018462008,-21.498522,-21.622723,-21.88262,-22.170065,-23.226057,99.0,99.0,99.0,99.0,99.0,-20.267487,-20.579556,-21.003849,-21.493301,-22.974504,0.27910337,396
3000115000082,3000115000089,3000115000081,3000115000069,19000300000170,19000300000170,3000115000000,3000115000083,-1,0,19,5.7238646,10.413946,13860,35.42797,21.770945,3.8288267,41204,3,2,0,127.0898,-20.846487,97.10717,144,10.413946,0.018003805,157.72316,165.2515,0.5083759,0.2774622,0.0,0.27319786,0.6925615,0.0,0.0064811795,0.0023676103,0.0,0.002054478,0.0037000063,14.777761,0.0,43.838375,0.0014858585,0.014386116,-21.871634,-21.942812,-22.17925,-22.447495,-23.460073,99.0,99.0,99.0,99.0,99.0,-19.048569,-19.37209,-19.861597,-20.497244,-22.631767,0.19622877,608
3000115000083,3000115000089,3000115000082,3000115000070,18000300000142,18000300000142,3000115000000,3000115000084,-1,0,18,6.1968336,9.209027,13860,35.35604,21.78418,3.7529066,41204,3,2,0,113.01761,-24.77213,109.28258,112,9.209027,0.016154833,156.57614,166.85338,0.38029885,0.21666019,0.0,0.27662107,0.67952305,0.0,0.004783552,0.0016553728,0.0,0.0018937755,0.003070466,22.99843,0.0,43.908886,8.689274E-4,0.014090886,-21.965044,-22.009516,-22.227884,-22.474905,-23.4345,99.0,99.0,99.0,99.0,99.0,-18.412277,-18.701283,-19.172588,-19.797434,-22.098423,0.14024645,592
