haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000139000010,53000100000676,1000139000053,1000139000000,53,0.2798018,1000139000011,-1,1000139000009,1000139000010,-1,530,50.004154,43.032837,46.733658,4922,12.593929,51.102295,12.382103,76736,1,5,1,-102.68391,14.144365,195.48819,94.18391,176.50945,-0.18471533,-0.17461546,-0.1730935,4454669,1,676,0.0345436,506
1000139000011,52000100000680,1000139000053,1000139000000,52,0.31970343,1000139000012,-1,1000139000010,1000139000011,-1,528,48.28284,42.430374,46.561527,4922,12.6273365,51.09711,12.321662,76736,1,5,1,-103.296036,14.829014,195.26346,89.967026,168.62027,-0.12971118,-0.16912647,-0.2353006,2925641,1,680,0.036317933,263
1000139000012,51000100000666,1000139000053,1000139000000,51,0.36234027,1000139000013,-1,1000139000011,1000139000012,-1,516,48.28284,41.74185,45.52874,4922,12.66436,51.09731,12.248374,76736,1,5,1,-102.42732,15.032452,195.35085,87.478806,171.65475,-0.13984676,-0.08934474,-0.1764574,2925497,1,666,0.037458733,861
1000139000013,50000100000660,1000139000053,1000139000000,50,0.40789944,1000139000014,-1,1000139000012,1000139000013,-1,505,46.905792,40.278732,44.237755,4922,12.701642,51.087788,12.178897,76737,1,5,1,-103.61915,14.89288,196.62762,83.096825,163.04518,-0.13441719,-0.048740853,-0.18978547,2925496,1,660,0.036932062,817
1000139000014,49000100000644,1000139000053,1000139000000,49,0.45657724,1000139000015,-1,1000139000013,1000139000014,-1,495,45.52874,40.3648,43.463165,4922,12.745339,51.08167,12.100938,76737,1,5,1,-104.5744,16.16335,197.62022,90.21286,171.43091,0.11549441,-0.03554317,-0.078629844,2915804,1,644,0.034136694,311
1000139000015,48000100000672,1000139000053,1000139000000,48,0.5085914,1000139000016,-1,1000139000014,1000139000015,-1,482,44.92628,40.19267,43.1189,4922,12.787803,51.078594,12.021458,76737,1,5,1,-106.28353,16.397816,198.3463,89.65003,171.7422,-0.053111427,0.016569493,-0.0010044904,2925498,1,672,0.03235112,734
1000139000016,47000100000655,1000139000053,1000139000000,47,0.5641766,1000139000017,-1,1000139000015,1000139000016,-1,484,44.151688,40.450867,43.204967,4922,12.831639,51.071785,11.945183,76737,1,5,1,-106.66807,15.130794,197.54561,90.246376,168.33853,-0.067586504,-0.005374908,0.0916747,2925473,1,655,0.034434695,328
1000139000017,46000100000663,1000139000053,1000139000000,46,0.6235901,1000139000018,-1,1000139000016,1000139000017,-1,472,43.72136,40.795128,42.860703,4922,12.8887,51.06295,11.851222,76737,1,5,1,-106.55504,14.191732,198.00146,94.2308,174.78455,-0.08231857,-0.15065001,-0.0075301616,2925473,1,663,0.031382058,855
1000139000018,45000100000665,1000139000053,1000139000000,45,0.6871088,1000139000019,-1,1000139000017,1000139000018,-1,475,43.72136,39.76234,42.258244,4922,12.934308,51.063515,11.742508,76737,1,5,1,-106.46692,16.062105,200.4969,94.25781,175.33257,-0.044963088,-0.045718722,0.08280962,2925473,1,665,0.03278975,247
1000139000019,44000100000681,1000139000053,1000139000000,44,0.75503564,1000139000020,-1,1000139000018,1000139000019,-1,457,42.34431,39.073814,41.311523,4869,12.978137,51.059113,11.649677,76517,1,5,1,-105.55566,14.711086,201.16228,92.71844,169.81667,0.025021976,-0.11296023,-0.0093755275,2925579,1,681,0.031935517,62
1000139000020,43000100000634,1000139000053,1000139000000,43,0.8276991,1000139000021,-1,1000139000019,1000139000020,-1,483,41.483654,38.213158,40.3648,4869,13.030604,51.04389,11.556567,76517,1,5,1,-106.22657,14.019613,200.13646,91.553314,171.97656,-0.04883501,-0.11339977,-0.003358734,2925177,1,634,0.03470668,568
1000139000021,42000100000658,1000139000053,1000139000000,42,0.9054624,1000139000022,-1,1000139000020,1000139000021,-1,438,39.848404,36.319714,39.073814,4869,13.079544,51.03667,11.449766,76517,1,5,1,-106.993645,14.783585,203.8594,93.067314,167.85759,-0.086044535,-0.12826324,0.07605153,4454682,1,658,0.03058076,159
1000139000022,41000100000682,1000139000053,1000139000000,41,0.98870814,1000139000023,-1,1000139000021,1000139000022,-1,426,38.987747,36.83611,38.643486,4869,13.142403,51.034355,11.332352,76517,1,5,1,-103.15073,16.354912,203.11836,94.054115,167.16582,-0.09097911,0.058777686,0.12900284,2925456,1,682,0.029422082,955
1000139000023,40000100000643,1000139000053,1000139000000,40,1.0778745,1000139000024,-1,1000139000022,1000139000023,-1,423,37.78283,36.491844,37.78283,4869,13.198942,51.039165,11.220607,76517,1,5,1,-103.90404,14.057207,202.7041,93.307434,166.4224,0.03708208,0.14419568,0.15950376,4454641,1,643,0.02981483,722
1000139000024,39000100000638,1000139000053,1000139000000,39,1.173417,1000139000025,-1,1000139000023,1000139000024,-1,425,37.6107,35.631187,37.52463,4869,13.247117,51.02838,11.127616,76517,1,5,1,-102.94468,15.2266035,198.27118,95.83688,174.75685,0.053321414,0.13638116,0.040094346,2925495,1,638,0.031349577,143
1000139000025,38000100000614,1000139000053,1000139000000,38,1.2758462,1000139000026,-1,1000139000024,1000139000025,-1,389,35.286926,33.565613,35.37299,4869,13.317907,51.018646,11.002631,76517,1,5,1,-103.69648,10.109188,197.73813,94.69266,163.90506,0.08583084,0.048287265,-0.021757487,2915795,1,614,0.027755093,102
1000139000026,37000100000608,1000139000053,1000139000000,37,1.3857181,1000139000027,-1,1000139000025,1000139000026,-1,375,33.135284,32.274628,33.307415,4869,13.378065,51.00717,10.898986,76517,1,5,1,-99.955315,13.583794,196.51385,99.08697,178.39084,-0.01641093,0.0056255152,-0.11266189,2925637,1,608,0.02441846,403
1000139000027,36000100000580,1000139000053,1000139000000,36,1.5036365,1000139000028,-1,1000139000026,1000139000027,-1,358,31.413969,29.950853,31.413969,4869,13.442227,51.008343,10.785975,76517,1,5,1,-98.90486,13.094312,195.56284,92.98065,163.79309,-0.099012725,0.0662825,-0.011494608,2925214,1,580,0.026097938,702
1000139000028,35000100000613,1000139000053,1000139000000,35,1.6302707,1000139000029,-1,1000139000027,1000139000028,-1,355,31.327904,30.209051,31.672167,4869,13.50526,50.999947,10.677791,76513,1,5,1,-97.60144,11.509137,189.96072,90.31126,165.51088,-0.09086051,0.016815221,-0.014787162,2925637,1,613,0.027109236,887
1000139000029,34000100000577,1000139000053,1000139000000,34,1.766336,1000139000030,-1,1000139000028,1000139000029,-1,347,29.950853,28.832,30.467247,4869,13.56613,50.981876,10.581465,76513,1,5,1,-98.62235,11.592338,189.5533,93.98347,164.72809,-0.14419489,0.17053248,0.0286459,2925487,1,577,0.02464581,883
1000139000030,33000100000592,1000139000053,1000139000000,33,1.9126327,1000139000031,-1,1000139000029,1000139000030,-1,317,29.43446,28.918066,29.864788,4869,13.616273,50.987194,10.478777,76513,1,5,1,-96.27488,12.660636,180.72629,105.30852,180.8584,-0.14152668,0.14125326,-0.1106957,2925475,1,592,0.01834735,437
1000139000031,32000100000580,1000139000053,1000139000000,32,2.0700274,1000139000032,-1,1000139000030,1000139000031,-1,321,28.487738,27.799212,28.832,4869,13.665611,50.98572,10.372517,76513,1,5,1,-94.53272,13.584765,175.97621,99.32286,177.32571,-0.2744212,-0.07968842,-0.088282354,2925501,1,580,0.020804442,300
1000139000032,31000100000519,1000139000053,1000139000000,31,2.2394855,1000139000033,-1,1000139000031,1000139000032,-1,327,27.368883,26.766424,27.62708,4870,13.711291,50.971973,10.2727375,76520,1,5,1,-94.20163,13.550307,175.2029,97.75487,171.3807,-0.2840629,-0.1297696,0.010243498,2925501,1,519,0.023188248,570
1000139000033,30000100000489,1000139000053,1000139000000,30,2.422044,1000139000034,-1,1000139000032,1000139000033,-1,307,25.47544,24.872978,26.163963,4870,13.773638,50.973713,10.175042,76520,1,5,1,-92.20662,12.3644285,171.2957,99.590866,173.02026,-0.1338875,-0.09680774,0.03268001,2925572,1,489,0.020003581,87
1000139000034,29000100000468,1000139000053,1000139000000,29,2.6188614,1000139000035,-1,1000139000033,1000139000034,-1,285,23.409863,23.237732,24.012321,4870,13.830662,50.971775,10.078832,76520,1,5,1,-90.08427,8.328537,169.05688,99.639824,170.92662,-0.13822526,-0.24416208,0.01928937,2925444,1,468,0.020125281,325
1000139000035,28000100000480,1000139000053,1000139000000,28,2.8311827,1000139000036,-1,1000139000034,1000139000035,-1,240,20.397564,20.311499,20.655762,4870,13.8883095,50.95707,9.97284,76520,1,5,1,-94.76719,14.913471,169.91351,104.75986,174.88475,-0.040901102,-0.010799502,-0.063550614,2925212,1,480,0.01611442,104
1000139000036,27000100000425,1000139000053,1000139000000,27,3.060419,1000139000037,-1,1000139000035,1000139000036,-1,231,19.020514,18.67625,20.0533,4870,13.9469795,50.94943,9.888903,76520,1,5,1,-98.650215,14.7927685,171.6062,92.18601,160.74889,-0.15952846,-0.060072705,-0.12922522,2925637,1,425,0.01721399,273
1000139000037,26000100000393,1000139000053,1000139000000,26,3.3080978,1000139000038,-1,1000139000036,1000139000037,-1,214,17.729528,17.729528,18.50412,4870,13.993374,50.94363,9.804985,76520,1,5,1,-95.47533,17.632742,158.87337,97.898315,167.30437,-0.17079513,-0.14774807,-0.17074507,2925567,1,393,0.015962578,919
1000139000038,25000100000291,1000139000053,1000139000000,25,3.575905,1000139000039,-1,1000139000037,1000139000038,-1,234,19.88117,19.709038,20.397564,4871,14.061909,50.91857,9.692109,76492,1,5,1,-80.63859,13.321965,157.12706,106.47939,171.59644,-0.16111003,-0.08815095,-0.10635812,2925567,1,291,0.015971988,765
1000139000039,24000100000234,1000139000053,1000139000000,24,3.8656828,1000139000040,-1,1000139000038,1000139000039,-1,233,18.67625,18.67625,19.106579,4871,14.089455,50.93543,9.609884,76492,1,5,1,-76.75842,9.072638,155.26929,109.46573,181.90128,-0.19083236,-0.03633411,-0.015319715,2925567,1,234,0.014630097,276
1000139000040,23000100000229,1000139000053,1000139000000,23,4.1794686,1000139000041,-1,1000139000039,1000139000040,-1,209,16.438543,16.352478,17.213135,4871,14.135123,50.92729,9.527225,76492,1,5,1,-78.693306,5.286084,151.96452,95.36805,164.80107,-0.17557003,-0.07539374,-0.08332619,2925248,1,229,0.015779596,655
1000139000041,22000100000224,1000139000053,1000139000000,22,4.5195556,1000139000042,-1,1000139000040,1000139000041,-1,162,14.889361,14.889361,14.975427,4871,14.200551,50.90259,9.452,76492,1,5,1,-70.431595,8.749419,145.33424,109.160065,170.92224,-0.061233558,-0.021016438,-0.09951692,2925246,1,224,0.013175224,611
1000139000042,21000100000167,1000139000053,1000139000000,21,4.888449,1000139000043,-1,1000139000041,1000139000042,-1,156,12.651653,12.565588,12.73772,4871,14.191224,50.927723,9.36867,76492,1,5,1,-74.31112,8.39794,141.9712,108.92466,174.14359,-0.10593832,-0.02827806,-0.19134414,2925637,1,167,0.010869564,584
1000139000043,20000100000126,1000139000049,1000139000000,20,5.2888336,1000139000044,1000139000050,1000139000042,1000139000043,1000139000050,98,7.659845,7.659845,8.004107,4871,14.207163,50.947536,9.305395,76492,1,5,1,-17.183187,-15.766543,135.50812,91.6383,153.25577,-0.052499548,-0.044487905,0.018796345,2925642,1,126,0.008379103,693
1000139000044,19000100000098,1000139000049,1000139000000,19,5.7238646,1000139000045,-1,1000139000043,1000139000044,-1,136,6.6270566,6.6270566,6.799188,4871,14.24859,50.952267,9.238852,76492,1,5,1,-78.52515,10.2521305,131.3357,81.556,144.47823,-0.075162746,-0.008115063,-0.20317125,2925642,1,98,0.013728824,819
1000139000045,18000100000163,1000139000049,1000139000000,18,6.1968336,1000139000046,-1,1000139000044,1000139000045,-1,71,4.6475463,4.6475463,4.733612,4871,14.246117,50.924488,9.184631,76492,1,5,1,-28.628204,1.4004537,117.3284,77.904106,126.924095,-0.049247343,-0.0788949,0.023944069,2925218,1,163,0.009440712,275
1000139000046,17000100000155,1000139000049,1000139000000,17,6.7115865,1000139000047,-1,1000139000045,1000139000046,-1,56,3.7868896,3.7868896,3.8729553,4871,14.2787075,50.964287,9.083527,76492,1,5,1,-40.393482,0.36584422,136.27203,73.512405,126.86041,-0.05254644,-0.0023853378,0.051380713,2925218,1,155,0.0073767533,882
1000139000047,16000100000154,1000139000049,1000139000000,16,7.272188,1000139000048,-1,1000139000046,1000139000047,-1,42,3.098364,3.098364,3.18443,4871,14.27965,50.956043,9.027213,76492,1,5,1,-33.333923,4.375724,123.29476,73.5408,124.26984,0.032171514,-0.04117362,0.04471868,2925221,1,154,0.005651307,791
1000139000048,15000100000114,1000139000049,1000139000000,15,7.8832035,1000139000049,-1,1000139000047,1000139000048,-1,36,2.5819702,2.5819702,2.5819702,4871,14.29397,50.9418,8.98638,76492,1,5,1,-32.38182,2.7953362,113.15354,65.05196,115.80033,-0.021249993,0.008957049,0.03743665,2925641,1,114,0.006491969,283
1000139000049,14000100000112,1000139000049,1000139000000,14,8.549912,-1,-1,1000139000048,1000139000049,-1,25,1.9795104,1.9795104,1.9795104,4871,14.30776,50.976974,8.930996,76492,1,5,1,-32.146458,-6.4681954,95.12547,69.553345,114.77557,-0.008983558,0.009342745,0.003433244,2925641,1,112,0.004159077,727
1000139000050,20000100000127,1000139000053,1000139000000,20,5.2888336,1000139000051,-1,1000139000042,1000139000043,-1,40,0.0,0.0,0.0,4871,14.334069,50.849785,9.302464,76492,1,5,1,-183.64687,41.707207,143.69287,72.54582,124.06304,-0.068896756,0.09006866,-0.06676628,4454643,1,127,0.00564424,684
1000139000051,18000100000316,1000139000053,1000139000000,18,6.1968336,1000139000052,-1,1000139000050,1000139000051,-1,47,1.2049193,1.2049193,1.2909851,4871,14.543396,50.835445,9.105007,76492,1,5,1,-135.32219,14.011119,124.195114,55.881798,90.98709,-0.08642743,0.14966618,-0.10503972,2925483,1,316,0.012556982,459
1000139000052,17000100000582,1000139000053,1000139000000,17,6.7115865,1000139000053,-1,1000139000051,1000139000052,-1,23,1.2049193,1.2049193,1.2049193,4871,14.58349,50.877357,9.088009,76492,1,5,1,-152.97668,-24.035866,127.457375,48.246716,83.051056,0.06996747,0.08930366,-0.07037794,4454643,1,582,0.0071277227,623
1000139000053,16000100000471,1000139000053,1000139000000,16,7.272188,-1,-1,1000139000052,1000139000053,-1,20,1.3770508,1.3770508,1.4631164,4871,14.698095,50.87253,9.023054,76493,1,5,1,-138.92165,-18.080292,112.55506,53.051426,91.938995,0.016289411,0.012016945,-0.038119737,2925500,1,471,0.0049383105,622
1000139000054,60000100000609,1000139000085,1000139000000,60,0.064493395,1000139000055,-1,1000139000002,1000139000003,-1,23,0.0,0.0,0.0,4922,12.47593,51.08085,12.842563,76740,1,5,1,-174.86484,128.56456,74.11776,31.409128,57.29148,0.17065021,-0.081836216,-0.15931325,2925723,1,609,0.013532283,165
1000139000055,59000100000569,1000139000085,1000139000000,59,0.08928783,1000139000056,-1,1000139000054,1000139000004,-1,32,0.0,0.0,0.0,4922,12.5184145,51.047337,12.820046,76740,1,5,1,-158.8132,114.57267,93.759094,34.29167,59.48807,0.13868229,-0.084401384,-0.10176838,2926042,1,569,0.019275818,584
1000139000056,58000100000564,1000139000085,1000139000000,58,0.11588337,1000139000057,-1,1000139000055,1000139000005,-1,41,0.0,0.0,0.0,4922,12.55963,51.01851,12.794413,76740,1,5,1,-147.91595,101.40624,105.344,36.037437,62.661606,0.109769896,-0.18382685,-0.1958993,2926042,1,564,0.022349766,740
1000139000057,57000100000562,1000139000085,1000139000000,57,0.14438343,1000139000058,-1,1000139000056,1000139000006,-1,46,0.0,0.0,0.0,4922,12.593597,50.9889,12.763737,76740,1,5,1,-140.90912,94.12911,113.626755,32.21261,59.47331,0.10735084,-0.14601071,-0.234443,2926042,1,562,0.02586231,707
1000139000058,56000100000592,1000139000085,1000139000000,56,0.17489761,1000139000059,-1,1000139000057,1000139000007,-1,49,0.0,0.0,0.0,4922,12.628385,50.96773,12.728048,76740,1,5,1,-133.65619,89.41702,122.05466,32.08905,62.22705,0.035063583,-0.14806457,-0.20375891,2925682,1,592,0.027965594,260
1000139000059,55000100001706,1000139000085,1000139000000,55,0.20754863,1000139000060,-1,1000139000058,1000139000059,-1,57,4.733612,3.18443,4.0450864,4922,12.666896,50.941772,12.6866455,76736,1,5,1,-132.57672,82.85521,129.64352,31.617388,57.42408,-0.056847688,0.061485376,-0.23412265,2925682,1,1706,0.035668913,360
1000139000060,54000100001841,1000139000085,1000139000000,54,0.24246909,1000139000061,-1,1000139000059,1000139000060,-1,53,4.3893495,3.7868896,4.0450864,4922,12.722462,50.92681,12.659545,76737,1,5,1,-125.309265,78.73793,133.26715,28.623047,57.045853,0.0116259465,-0.18751343,-0.20911522,2925610,1,1841,0.034970764,329
1000139000061,53000100001734,1000139000085,1000139000000,53,0.2798018,1000139000062,-1,1000139000060,1000139000061,-1,59,4.3893495,3.18443,4.131152,4922,12.760609,50.900024,12.610746,76737,1,5,1,-125.82234,73.15785,140.1167,26.559046,56.0433,-0.04127641,-0.01853164,-0.2032186,2925682,1,1734,0.0390744,859
1000139000062,52000100001903,1000139000085,1000139000000,52,0.31970343,1000139000063,-1,1000139000061,1000139000062,-1,54,4.0450864,3.2704954,3.7868896,4922,12.803617,50.856327,12.543381,76737,1,5,1,-119.78059,70.40078,143.48067,27.28764,56.03768,0.022564743,-0.17362921,-0.14373088,2925976,1,1903,0.034093928,681
1000139000063,51000100002042,1000139000085,1000139000000,51,0.36234027,1000139000064,-1,1000139000062,1000139000063,-1,50,4.0450864,3.18443,3.8729553,4922,12.85,50.842316,12.504101,76737,1,5,1,-117.3379,67.48689,146.52725,28.572468,59.34386,-0.018509941,-0.11932439,-0.07095536,2925610,1,2042,0.029820658,501
1000139000064,50000100002076,1000139000085,1000139000000,50,0.40789944,1000139000065,-1,1000139000063,1000139000064,-1,49,4.0450864,3.2704954,3.8729553,4922,12.906364,50.81679,12.441009,76737,1,5,1,-116.1099,65.51625,150.23882,31.72589,59.0721,0.044784177,-0.10597126,-0.08080749,2925610,1,2076,0.029877217,48
1000139000065,49000100002087,1000139000085,1000139000000,49,0.45657724,1000139000066,-1,1000139000064,1000139000065,-1,49,3.9590209,2.9262328,3.2704954,4915,12.953007,50.774124,12.367705,76627,1,5,1,-114.61505,63.049194,154.13426,31.224157,55.83075,0.048032016,-0.20689403,-0.044613943,2925975,1,2087,0.031854082,449
1000139000066,48000100001973,1000139000085,1000139000000,48,0.5085914,1000139000067,-1,1000139000065,1000139000066,-1,54,3.7868896,3.18443,3.442627,4915,13.011813,50.75015,12.3105545,76627,1,5,1,-110.922485,59.58056,157.8132,30.407463,59.956734,0.0041211112,-0.30352795,-0.053420838,2925919,1,1973,0.03748369,797
1000139000067,47000100001994,1000139000085,1000139000000,47,0.5641766,1000139000068,-1,1000139000066,1000139000067,-1,53,3.18443,2.4098387,2.9262328,4915,13.061041,50.70994,12.235395,76627,1,5,1,-109.64642,57.032513,160.78947,31.839167,53.544884,-0.021961985,-0.28554347,-0.052531704,2925610,1,1994,0.036724485,957
1000139000068,46000100001994,1000139000085,1000139000000,46,0.6235901,1000139000069,-1,1000139000067,1000139000068,-1,53,3.7868896,2.3237731,2.9262328,4915,13.113589,50.689728,12.164377,76627,1,5,1,-107.78542,55.42783,162.82251,31.810387,54.51403,-0.002786102,-0.290909,-0.091301255,2925610,1,1994,0.037945345,110
1000139000069,45000100002035,1000139000085,1000139000000,45,0.6871088,1000139000070,-1,1000139000068,1000139000069,-1,51,4.0450864,3.5286925,4.0450864,4915,13.159751,50.687412,12.090172,76627,1,5,1,-106.85875,51.88273,164.34752,32.59181,59.848106,0.033876646,-0.30235007,-0.13680191,2925605,1,2035,0.033553112,597
1000139000070,44000100002027,1000139000085,1000139000000,44,0.75503564,1000139000071,-1,1000139000069,1000139000070,-1,53,4.3893495,3.7868896,4.217218,4915,13.190379,50.671875,12.0005,76627,1,5,1,-104.444466,51.01696,164.89124,33.74085,61.496666,0.026087048,-0.3238424,-0.060010653,2925605,1,2027,0.02958132,90
1000139000071,43000100002147,1000139000085,1000139000000,43,0.8276991,1000139000072,-1,1000139000070,1000139000071,-1,49,4.217218,3.6147583,4.131152,4915,13.234221,50.646706,11.941638,76627,1,5,1,-101.497185,46.89113,163.71274,35.938984,63.453556,-0.001207934,-0.3614771,-0.12460205,2925731,1,2147,0.024914986,666
1000139000072,42000100002338,1000139000085,1000139000000,42,0.9054624,1000139000073,-1,1000139000071,1000139000072,-1,45,3.7008238,3.5286925,3.7008238,4915,13.2610235,50.628494,11.856539,76627,1,5,1,-100.02993,44.472958,163.87903,37.086006,64.66682,0.13000521,-0.14263499,-0.15932682,2925976,1,2338,0.023602616,477
1000139000073,41000100002458,1000139000085,1000139000000,41,0.98870814,1000139000074,-1,1000139000072,1000139000073,-1,43,3.18443,2.840167,3.18443,4915,13.30751,50.599037,11.776755,76627,1,5,1,-98.48059,41.994446,164.45633,38.54671,65.38067,0.14013119,-0.12466674,-0.25162745,2925976,1,2458,0.01999699,954
1000139000074,40000100002333,1000139000085,1000139000000,40,1.0778745,1000139000075,-1,1000139000073,1000139000074,-1,43,2.2377074,2.065576,2.2377074,4876,13.351467,50.565594,11.690852,76407,1,5,1,-99.23408,39.299786,165.46535,33.276173,57.89376,0.13486044,-0.11572915,-0.24516669,2925919,1,2333,0.025530692,851
1000139000075,39000100002348,1000139000085,1000139000000,39,1.173417,1000139000076,-1,1000139000074,1000139000075,-1,45,1.6352477,1.4631164,1.6352477,4876,13.405729,50.53742,11.604667,76407,1,5,1,-103.123856,36.745087,166.59177,28.283499,52.88038,0.14080411,-0.11071754,-0.19085135,2925919,1,2348,0.034543965,394
1000139000076,38000100003235,1000139000085,1000139000000,38,1.2758462,1000139000077,-1,1000139000075,1000139000076,-1,27,0.60245967,0.60245967,0.60245967,4876,13.471173,50.512627,11.515435,76407,1,5,1,-112.083984,32.32189,163.73367,24.260626,43.441544,0.1821492,-0.08421707,-0.15096973,2925919,1,3235,0.031167245,629
1000139000077,37000100002554,1000139000085,1000139000000,37,1.3857181,1000139000078,-1,1000139000076,1000139000077,-1,32,1.7213135,1.2909851,1.7213135,4876,13.573399,50.50145,11.434477,76407,1,5,1,-110.16267,27.594868,164.01358,25.548494,51.13485,0.1068583,-0.1466319,-0.15087304,2925679,1,2554,0.02653007,762
1000139000078,36000100002926,1000139000085,1000139000000,36,1.5036365,1000139000079,-1,1000139000077,1000139000078,-1,23,1.3770508,1.2049193,1.3770508,4876,13.632951,50.525673,11.348051,76407,1,5,1,-115.063866,11.244916,159.51944,26.713879,47.178787,-0.11284334,-0.029516678,-0.14029595,2925614,1,2926,0.019955268,597
1000139000079,35000100003514,1000139000085,1000139000000,35,1.6302707,1000139000080,-1,1000139000078,1000139000079,-1,25,1.7213135,1.4631164,1.7213135,4875,13.700009,50.49642,11.250274,76414,1,5,1,-97.67456,14.4623575,156.20547,32.067013,55.935734,0.18890142,-0.13000321,-0.114511326,2925685,1,3514,0.016249103,870
1000139000080,34000100003965,1000139000085,1000139000000,34,1.766336,1000139000081,-1,1000139000079,1000139000080,-1,20,1.4631164,0.86065674,1.7213135,4875,13.746181,50.4909,11.172455,76414,1,5,1,-98.418915,4.787347,161.71318,30.454874,52.32292,-0.11899957,-0.020373883,-0.08294118,2925614,1,3965,0.01965753,904
1000139000081,33000100002420,1000139000085,1000139000000,33,1.9126327,1000139000082,-1,1000139000080,1000139000081,-1,39,1.4631164,1.2909851,1.4631164,4875,13.823777,50.491253,11.091912,76414,1,5,1,-80.0889,26.02831,153.60803,34.538002,55.900433,0.3208387,-0.16623765,-0.111760095,2925919,1,2420,0.030071156,905
1000139000082,32000100002503,1000139000085,1000139000000,32,2.0700274,1000139000083,-1,1000139000081,1000139000082,-1,36,1.2049193,1.032788,1.549182,4875,13.885418,50.463493,10.983877,76414,1,5,1,-79.27024,31.267025,160.97354,37.35697,55.98151,0.0818382,0.00932288,-0.33355874,2925767,1,2503,0.025514225,670
