haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000568000020,43000500001193,5000568000044,5000568000000,43,0.8276991,5000568000021,-1,5000568000019,5000568000020,-1,171,14.71723,12.909851,13.770508,21088,57.638103,56.928753,55.5982,261657,6,6,6,129.82513,-87.78784,64.10887,61.046234,112.987175,0.2567557,0.23846355,0.48632517,12670938,5,1193,0.026455386,437
5000568000021,42000500001201,5000568000044,5000568000000,42,0.9054624,5000568000022,-1,5000568000020,5000568000021,-1,160,14.11477,12.393456,13.942638,21088,57.57748,56.96965,55.559063,261656,6,6,6,122.6834,-87.76756,64.32671,58.574738,105.120834,0.18279968,0.18880601,0.32945344,12670938,5,1201,0.027597813,201
5000568000022,41000500001220,5000568000044,5000568000000,41,0.98870814,5000568000023,-1,5000568000021,5000568000022,-1,153,13.254113,12.13526,13.168048,21088,57.51911,57.03087,55.505775,261656,6,6,6,117.708916,-86.28358,61.99411,56.42924,101.130775,0.26525253,0.2107548,0.44812605,12671296,5,1220,0.029102575,526
5000568000023,40000500001251,5000568000044,5000568000000,40,1.0778745,5000568000024,-1,5000568000022,5000568000023,-1,151,12.307391,11.102471,12.13526,21088,57.462013,57.07502,55.468445,261656,6,6,6,111.85517,-82.90627,58.91671,56.8982,101.81654,0.1984747,0.17518353,0.3532837,12671296,5,1251,0.028283674,518
5000568000024,39000500001225,5000568000044,5000568000000,39,1.173417,5000568000025,-1,5000568000023,5000568000024,-1,142,12.13526,10.241815,12.13526,21088,57.414974,57.122467,55.445168,261656,6,6,6,110.38117,-78.90299,54.349033,58.8625,106.514175,0.26289693,0.10207124,0.40493712,12670930,5,1225,0.023826385,97
5000568000025,38000500001206,5000568000044,5000568000000,38,1.2758462,5000568000026,-1,5000568000024,5000568000025,-1,138,11.188538,10.500011,11.188538,21088,57.352882,57.15515,55.41549,261656,6,6,6,103.79465,-77.54409,51.045586,56.98182,103.91687,0.28314775,0.08315403,0.48130304,12670964,5,1206,0.024243232,402
5000568000026,37000500001238,5000568000044,5000568000000,37,1.3857181,5000568000027,-1,5000568000025,5000568000026,-1,140,11.102471,10.758209,11.102471,21088,57.28955,57.195103,55.385456,261656,6,6,6,100.9892,-74.03702,48.880142,56.760723,102.58069,0.20890301,0.06545598,0.36947742,12670927,5,1238,0.025639473,443
5000568000027,36000500001167,5000568000044,5000568000000,36,1.5036365,5000568000028,-1,5000568000026,5000568000027,-1,139,11.5328,10.93034,11.5328,21088,57.23742,57.239506,55.35444,261656,6,6,6,100.83977,-71.213554,46.376568,56.109035,102.77976,0.16561092,0.12904477,0.42959875,12666354,5,1167,0.027946554,531
5000568000028,35000500001246,5000568000044,5000568000000,35,1.6302707,5000568000029,-1,5000568000027,5000568000028,-1,129,11.360668,10.8442745,11.5328,21088,57.181126,57.27464,55.344345,261656,6,6,6,95.49949,-66.90767,43.52552,61.01274,105.286674,0.3096427,0.19770378,0.45711687,12670587,5,1246,0.023300044,443
5000568000029,34000500001252,5000568000044,5000568000000,34,1.766336,5000568000030,-1,5000568000028,5000568000029,-1,117,10.500011,9.811486,10.758209,21088,57.129158,57.30815,55.30904,261656,6,6,6,91.46396,-67.26958,37.164394,67.65764,113.050606,0.30733272,0.10782635,0.342407,12670964,5,1252,0.018636562,359
5000568000030,33000500001380,5000568000044,5000568000000,33,1.9126327,5000568000031,-1,5000568000029,5000568000030,-1,103,9.122961,8.692633,9.209027,21088,57.080772,57.367195,55.316948,261656,6,6,6,80.06707,-63.238377,37.14801,64.92732,107.582115,0.29138383,0.16052763,0.45296362,12670976,5,1380,0.017243512,752
5000568000031,32000500001250,5000568000044,5000568000000,32,2.0700274,5000568000032,-1,5000568000030,5000568000031,-1,107,6.7131224,6.4549255,7.4016476,21088,57.05595,57.39833,55.306763,261656,6,6,6,78.19299,-61.25619,34.50379,52.740536,93.38193,0.17351112,0.12118305,0.4425984,12666354,5,1250,0.024097025,248
5000568000032,31000500001653,5000568000044,5000568000000,31,2.2394855,5000568000033,-1,5000568000031,5000568000032,-1,68,5.7664,5.508203,6.1106625,21088,56.998196,57.42766,55.285896,261656,6,6,6,72.875595,-47.947926,30.970991,61.11798,107.69833,0.11306937,0.044693578,0.2815788,12666354,5,1653,0.011472279,705
5000568000033,30000500001590,5000568000044,5000568000000,30,2.422044,5000568000034,-1,5000568000032,5000568000033,-1,67,5.508203,5.4221373,5.594269,21088,56.945827,57.450737,55.24982,261656,6,6,6,75.08507,-45.747356,30.285576,59.09701,103.94837,0.042194407,-0.051181413,0.15120862,12670964,5,1590,0.01231162,5
5000568000034,29000500001398,5000568000044,5000568000000,29,2.6188614,5000568000035,-1,5000568000033,5000568000034,-1,71,4.733612,4.5614805,4.991809,21088,56.90076,57.484333,55.224808,261656,6,6,6,72.53462,-47.690586,24.618988,54.94048,92.11392,0.023020983,-0.2172506,0.075136036,12670562,5,1398,0.016306581,309
5000568000035,28000500001408,5000568000044,5000568000000,28,2.8311827,5000568000036,-1,5000568000034,5000568000035,-1,66,4.131152,4.0450864,4.3032837,21088,56.858574,57.501873,55.24846,261656,6,6,6,64.906815,-43.374474,19.104984,47.985455,87.48683,0.13789134,-0.2116955,0.14129758,12666354,5,1408,0.019220244,438
5000568000036,27000500002130,5000568000040,5000568000000,27,3.060419,5000568000037,5000568000041,5000568000035,5000568000036,-1,37,3.3565612,3.098364,3.3565612,21088,56.815533,57.533806,55.274113,261656,6,6,6,59.902805,-37.35399,-0.7439535,46.990913,77.85426,-0.0029301443,0.15079062,0.049436778,12670562,5,2130,0.012099027,376
5000568000037,26000500001930,5000568000040,5000568000000,26,3.3080978,5000568000038,-1,5000568000036,5000568000037,-1,40,3.5286925,3.2704954,3.5286925,21088,56.769352,57.525646,55.261585,261656,6,6,6,59.983017,-47.59077,-3.3441987,53.524586,92.585915,0.04533077,0.11754549,0.099659614,12670966,5,1930,0.010654505,858
5000568000038,25000500001868,5000568000040,5000568000000,25,3.575905,5000568000039,-1,5000568000037,5000568000038,-1,37,3.18443,3.18443,3.2704954,21088,56.736084,57.54676,55.26925,261656,6,6,6,57.242706,-51.529057,-5.629368,55.28104,91.79874,0.08966109,0.16071011,-0.0016869385,12670930,5,1868,0.009952716,596
5000568000039,24000500001553,5000568000040,5000568000000,24,3.8656828,5000568000040,-1,5000568000038,5000568000039,-1,38,2.065576,2.065576,2.1516418,21088,56.717926,57.604992,55.27657,261656,6,6,6,50.218204,-50.948456,-1.6983352,50.478615,82.977104,0.102360375,0.20384006,0.06738184,12670936,5,1553,0.012192589,532
5000568000040,23000500001881,5000568000040,5000568000000,23,4.1794686,-1,-1,5000568000039,5000568000040,-1,27,1.549182,1.549182,1.549182,21088,56.703064,57.587692,55.26105,261656,6,6,6,38.545532,-42.781322,5.926123,40.70318,75.2187,0.14998913,0.17234157,-0.10198717,12666354,5,1881,0.010654509,285
5000568000041,27000500003625,5000568000044,5000568000000,27,3.060419,5000568000042,-1,5000568000035,5000568000041,-1,22,0.6885254,0.6885254,0.6885254,21088,56.89614,57.52732,55.163002,261656,6,6,6,74.18378,-52.16129,63.13666,33.87799,53.791965,-0.015228458,-0.010344957,0.22541738,12670974,5,3625,0.0161769,894
5000568000042,26000500003032,5000568000044,5000568000000,26,3.3080978,5000568000043,-1,5000568000041,5000568000042,-1,24,0.9467224,0.86065674,0.9467224,21088,56.799038,57.601536,55.097687,261656,6,6,6,67.94406,-51.063004,51.796604,35.58564,59.982906,-0.019756993,-0.055793058,0.24769437,12670960,5,3032,0.014967409,315
5000568000043,25000500002756,5000568000044,5000568000000,25,3.575905,5000568000044,-1,5000568000042,5000568000043,-1,24,0.9467224,0.9467224,0.9467224,21088,56.770645,57.568417,55.050663,261656,6,6,6,66.59728,-52.340977,44.492992,38.55449,61.944893,-0.0152703915,-0.031889506,0.25238204,12670960,5,2756,0.015231204,890
5000568000044,24000500002486,5000568000044,5000568000000,24,3.8656828,-1,-1,5000568000043,5000568000044,-1,24,0.60245967,0.60245967,0.86065674,21088,56.76812,57.67117,55.06654,261658,6,6,6,66.408775,-49.828793,37.304646,38.28554,62.829853,-0.06972721,-0.026818551,0.20495303,12670563,5,2486,0.013445467,670
