haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000183000013,50000500000619,5000183000065,5000183000000,50,0.40789944,5000183000014,-1,5000183000012,5000183000013,5000183000067,685,57.233673,36.319714,47.33612,22062,56.48255,39.680515,35.472248,235265,6,4,3,-104.28656,-5.3879266,-170.17882,78.813034,131.049,-0.32907,-0.75880426,0.48427787,13356516,5,619,0.082739696,546
5000183000014,49000500000639,5000183000065,5000183000000,49,0.45657724,5000183000015,-1,5000183000013,5000183000014,5000183000068,535,39.073814,31.844297,36.233646,22062,56.518684,39.68968,35.550175,235265,6,4,3,-99.3137,-17.789013,-178.70238,75.91276,137.21017,-0.6757597,-0.70259786,0.72678506,13356516,5,639,0.06261792,555
5000183000015,48000500000638,5000183000065,5000183000000,48,0.5085914,5000183000016,-1,5000183000014,5000183000015,5000183000069,410,34.512333,30.122986,33.565613,22062,56.562294,39.70804,35.63259,235265,6,4,3,-95.34044,-25.695168,-185.71843,73.85322,133.92722,-0.78529495,-0.058913723,0.3126501,13356516,5,638,0.04441743,658
5000183000016,47000500000666,5000183000065,5000183000000,47,0.5641766,5000183000017,-1,5000183000015,5000183000016,5000183000070,434,34.25414,29.864788,33.135284,22062,56.60484,39.735043,35.705856,235265,6,4,3,-98.470795,-24.225332,-184.00505,74.220924,133.75656,-0.95590097,-0.25290957,0.33995745,13246978,5,666,0.048910033,290
5000183000017,46000500000627,5000183000065,5000183000000,46,0.6235901,5000183000018,-1,5000183000016,5000183000017,5000183000071,410,34.082005,28.918066,32.963154,22063,56.648598,39.744354,35.788902,235272,6,4,4,-101.71386,-22.196629,-183.35124,75.19766,140.51001,-0.7707999,-0.22702178,0.25442985,13246760,5,627,0.04543498,808
5000183000018,45000500000837,5000183000065,5000183000000,45,0.6871088,5000183000019,-1,5000183000017,5000183000018,-1,383,34.512333,29.43446,33.393482,22063,56.6962,39.74176,35.874714,235272,6,4,4,-103.29567,-21.347517,-182.87778,76.54033,139.30052,-0.7342808,-0.06960889,0.2588887,13356530,5,837,0.0429742,359
5000183000019,44000500000788,5000183000065,5000183000000,44,0.75503564,5000183000020,-1,5000183000018,5000183000019,-1,378,33.135284,28.918066,32.877087,22063,56.741325,39.76028,35.96135,235272,6,4,4,-102.898315,-22.195152,-181.67593,74.43861,130.18164,-0.50491375,-0.2836467,0.50768167,13246761,5,788,0.043095365,637
5000183000020,43000500000806,5000183000065,5000183000000,43,0.8276991,5000183000021,-1,5000183000019,5000183000020,-1,383,33.221348,28.832,31.586102,22063,56.79984,39.76794,36.045135,235272,6,4,4,-104.79035,-20.329697,-179.26114,83.14573,142.60027,-0.59121066,-0.24904928,0.36542776,13246761,5,806,0.03705763,451
5000183000021,42000500000772,5000183000065,5000183000000,42,0.9054624,5000183000022,-1,5000183000020,5000183000021,-1,396,31.069708,27.196753,29.950853,22063,56.858784,39.751247,36.14506,235276,6,4,4,-107.10116,-18.15499,-180.49539,79.216736,133.68536,-0.78378826,-0.32333153,0.26752484,13356566,5,772,0.043352917,215
5000183000022,41000500000742,5000183000044,5000183000000,41,0.98870814,5000183000023,5000183000045,5000183000021,5000183000022,5000183000045,376,28.401672,25.303307,27.62708,22063,56.91309,39.737686,36.215725,235276,6,4,4,-110.24698,-16.622858,-170.53186,74.84795,121.04336,-0.5946906,-0.27771455,0.21083821,13246760,5,742,0.050375335,415
5000183000023,40000500000802,5000183000044,5000183000000,40,1.0778745,5000183000024,-1,5000183000022,5000183000023,5000183000046,340,25.905767,20.397564,25.47544,22063,56.959534,39.751057,36.279682,235276,6,4,4,-105.93867,-14.033712,-165.08781,73.968124,118.189606,-0.72793806,-0.27007353,0.23241584,13356516,5,802,0.046679493,111
5000183000024,39000500000735,5000183000044,5000183000000,39,1.173417,5000183000025,-1,5000183000023,5000183000024,5000183000047,320,23.84019,20.569695,23.66806,22063,57.02656,39.755188,36.363823,235276,6,4,4,-103.09517,-17.544416,-172.26888,78.12609,118.89276,-0.6307693,0.019793127,0.094165094,13356531,5,735,0.045508094,368
5000183000025,38000500000717,5000183000044,5000183000000,38,1.2758462,5000183000026,-1,5000183000024,5000183000025,5000183000048,293,26.680359,23.926256,26.680359,22063,57.084812,39.768448,36.45862,235276,6,4,4,-96.02737,-27.33655,-176.71681,82.01354,130.42412,-0.62309325,-0.018902062,0.15236527,13356516,5,717,0.035085607,864
5000183000026,37000500000718,5000183000044,5000183000000,37,1.3857181,5000183000027,-1,5000183000025,5000183000026,-1,339,28.487738,25.905767,28.659868,22063,57.127144,39.814365,36.57064,235276,6,4,4,-100.13454,-8.314881,-168.84688,84.05811,140.01404,-0.7661281,-0.47094938,0.2576869,13356523,5,718,0.032725736,774
5000183000027,36000500000657,5000183000044,5000183000000,36,1.5036365,5000183000028,-1,5000183000026,5000183000027,5000183000049,308,25.217241,24.27052,25.389374,22063,57.18518,39.84696,36.70669,235276,6,4,4,-100.664894,-6.6582384,-178.20532,82.57655,128.3678,-0.6837244,-0.3366825,0.21039319,13356529,5,657,0.037961457,293
5000183000028,35000500000673,5000183000044,5000183000000,35,1.6302707,5000183000029,-1,5000183000027,5000183000028,5000183000050,260,16.524609,16.180346,16.868872,22063,57.244335,39.859215,36.83047,235276,6,4,4,-106.91995,-4.738477,-186.34987,77.696884,130.84332,-0.08159978,-0.017345486,0.08696912,13356529,5,673,0.029950436,616
5000183000029,34000500000951,5000183000044,5000183000000,34,1.766336,5000183000030,-1,5000183000028,5000183000029,-1,176,14.631165,14.11477,14.803295,22063,57.331085,39.85781,36.95081,235276,6,4,4,-109.564,1.4775273,-197.12961,76.846886,129.62993,0.2430066,-0.016757809,-0.0151625695,13356530,5,951,0.019912604,539
5000183000030,33000500000963,5000183000044,5000183000000,33,1.9126327,5000183000031,-1,5000183000029,5000183000030,-1,166,12.13526,11.790997,12.307391,22063,57.39745,39.867474,37.063473,235276,6,4,4,-112.16403,-5.7949977,-188.07231,67.03064,121.66407,0.34740958,0.19953564,-0.046923302,13356531,5,963,0.021624744,126
5000183000031,32000500000888,5000183000044,5000183000000,32,2.0700274,5000183000032,-1,5000183000030,5000183000031,-1,173,11.618866,11.360668,11.877063,22056,57.45319,39.88008,37.17979,235304,6,4,4,-112.406876,-0.54183364,-182.40121,69.20704,115.946724,0.33887604,0.18091267,-0.06765161,13356531,5,888,0.026209451,211
5000183000032,31000500000839,5000183000044,5000183000000,31,2.2394855,5000183000033,-1,5000183000031,5000183000032,-1,166,11.877063,11.704931,12.307391,22056,57.488117,39.88043,37.292713,235304,6,4,4,-105.72355,-1.8352307,-177.9376,72.795265,119.48256,0.09567396,-0.037389826,-0.023993859,13356529,5,839,0.022885773,297
5000183000033,30000500000757,5000183000044,5000183000000,30,2.422044,5000183000034,-1,5000183000032,5000183000033,-1,176,14.028705,13.51231,14.545098,22056,57.55374,39.88076,37.391697,235304,6,4,4,-104.15187,2.6222997,-168.68803,81.410355,128.85034,0.17926261,-0.030582104,-0.088652365,13246760,5,757,0.020993192,637
5000183000034,29000500000698,5000183000044,5000183000000,29,2.6188614,5000183000035,-1,5000183000033,5000183000034,-1,166,13.254113,13.081982,13.426245,22056,57.614567,39.93292,37.490723,235304,6,4,4,-106.524605,4.583667,-163.87831,87.86887,134.06853,0.1706757,-0.07678726,-0.067916356,13246753,5,698,0.01768091,456
5000183000035,28000500000770,5000183000044,5000183000000,28,2.8311827,5000183000036,-1,5000183000034,5000183000035,-1,133,11.360668,11.360668,11.790997,22056,57.69616,39.914047,37.590958,235305,6,4,4,-108.179474,-6.00668,-163.18507,84.478325,132.75163,0.15365513,-0.036018513,-0.08856263,13246727,5,770,0.01583911,612
5000183000036,27000500000870,5000183000044,5000183000000,27,3.060419,5000183000037,-1,5000183000035,5000183000036,-1,102,8.778699,8.606567,9.209027,22056,57.744286,39.9147,37.67259,235305,6,4,4,-98.05206,-19.88069,-149.69095,79.49955,119.81288,-0.17939848,-0.049713966,0.027521791,13246754,5,870,0.014400342,966
5000183000037,26000500000770,5000183000044,5000183000000,26,3.3080978,5000183000038,-1,5000183000036,5000183000037,-1,104,5.508203,5.4221373,6.024597,22056,57.815613,39.924355,37.766647,235305,6,4,4,-94.398544,-13.898378,-139.0832,65.709854,111.445335,-0.14929482,-0.08238025,0.017689459,13356531,5,770,0.016123664,299
5000183000038,25000500000888,5000183000044,5000183000000,25,3.575905,5000183000039,-1,5000183000037,5000183000038,-1,75,3.3565612,3.3565612,3.442627,22056,57.883987,39.97147,37.83182,235305,6,4,4,-98.31838,-3.6406133,-139.98648,59.653263,97.8589,-0.078043,0.064179465,-0.039018586,13356525,5,888,0.017726457,841
5000183000039,24000500001326,5000183000044,5000183000000,24,3.8656828,5000183000040,-1,5000183000038,5000183000039,-1,45,3.3565612,3.2704954,3.5286925,22056,57.935867,39.963074,37.90541,235305,6,4,4,-111.77391,-21.59348,-126.52127,58.561665,99.52592,0.006948173,-0.08145309,0.023469727,13356454,5,1326,0.0094039,77
5000183000040,23000500001204,5000183000044,5000183000000,23,4.1794686,5000183000041,-1,5000183000039,5000183000040,-1,43,2.5819702,2.5819702,2.5819702,22056,57.995754,39.99566,37.95871,235305,6,4,4,-105.78733,-20.016148,-117.916595,53.840984,96.47529,0.0057501034,-0.052873496,-0.025994776,13356454,5,1204,0.009767031,731
5000183000041,22000500001374,5000183000044,5000183000000,22,4.5195556,5000183000042,-1,5000183000040,5000183000041,-1,33,2.065576,2.065576,2.065576,22056,58.071087,39.999237,38.016064,235305,6,4,4,-103.95831,-20.216108,-108.21929,54.850487,97.34603,-0.03116943,-0.116444394,-0.03261975,13246727,5,1374,0.007494773,50
5000183000042,21000500001253,5000183000044,5000183000000,21,4.888449,5000183000043,-1,5000183000041,5000183000042,-1,29,2.4959044,2.4959044,2.5819702,22056,58.11615,40.013863,38.101845,235309,6,4,4,-107.32475,-17.556408,-112.42563,61.875526,104.32082,-0.019121362,-0.033332642,-0.012395106,13356531,5,1253,0.0058612567,715
5000183000043,20000500001029,5000183000044,5000183000000,20,5.2888336,5000183000044,-1,5000183000042,5000183000043,-1,29,2.065576,2.065576,2.065576,22056,58.171974,40.002945,38.177265,235309,6,4,4,-106.35207,-12.6338415,-108.32449,64.37156,117.92476,-0.018592415,0.0028045087,0.0014947986,13356534,5,1029,0.003992557,193
5000183000044,19000500001199,5000183000044,5000183000000,19,5.7238646,-1,-1,5000183000043,5000183000044,-1,20,1.7213135,1.7213135,1.7213135,22056,58.208847,40.017593,38.25888,235309,6,4,4,-94.54057,-9.591836,-118.13289,49.191593,88.37556,-0.023659758,-0.01838852,-4.3936804E-4,13356534,5,1199,0.0072953417,308
5000183000045,41000500000743,5000183000065,5000183000000,41,0.98870814,5000183000046,-1,5000183000021,5000183000022,-1,24,0.0,0.0,0.0,22063,56.889515,39.85911,36.254642,235276,6,4,4,-100.87918,-52.066288,-224.07231,34.025467,78.74791,-0.022826249,-0.03993843,0.041656736,13246970,5,743,0.009574632,931
5000183000046,40000500000803,5000183000065,5000183000000,40,1.0778745,5000183000047,-1,5000183000045,5000183000023,-1,32,0.0,0.0,0.0,22063,56.949165,39.878147,36.370487,235276,6,4,4,-119.073944,-28.03145,-208.02333,49.437077,84.65716,-0.07150967,-0.0083766775,0.05387091,13246987,5,803,0.009470099,590
5000183000047,39000500000736,5000183000065,5000183000000,39,1.173417,5000183000048,-1,5000183000046,5000183000024,-1,31,0.0,0.0,0.0,22063,56.9967,39.871246,36.472847,235276,6,4,4,-124.20908,17.844622,-178.1222,43.553165,87.24108,-0.004865624,-0.04301511,-0.03874725,13246989,5,736,0.010812115,513
5000183000048,38000500000718,5000183000065,5000183000000,38,1.2758462,5000183000049,-1,5000183000047,5000183000025,-1,33,0.0,0.0,0.0,22063,57.075256,39.843548,36.561024,235276,6,4,4,-143.96498,86.059715,-143.29626,47.325527,83.69997,0.04342391,-0.054483518,-0.067980684,13247024,5,718,0.008992358,678
5000183000049,36000500000658,5000183000065,5000183000000,36,1.5036365,5000183000050,-1,5000183000048,5000183000027,-1,22,0.0,0.0,0.0,22063,57.20955,39.750507,36.661793,235276,6,4,4,-94.68238,24.558132,-33.940063,53.047646,93.02068,0.008911213,-0.10029213,0.10359548,13246994,5,658,0.005370423,567
5000183000050,35000500000674,5000183000065,5000183000000,35,1.6302707,5000183000051,-1,5000183000049,5000183000028,-1,46,0.0,0.0,0.0,22063,57.255386,39.748207,36.6868,235276,6,4,4,-51.228653,-7.6448927,-39.524826,50.504314,87.52476,-0.12773928,-0.053041574,0.14036208,13246987,5,674,0.011736999,483
5000183000051,34000500001485,5000183000065,5000183000000,34,1.766336,5000183000052,-1,5000183000050,5000183000051,-1,84,7.1434507,7.1434507,7.2295165,22063,57.279858,39.761044,36.694492,235276,6,4,4,-57.314896,-18.489868,-57.585075,58.543015,100.99115,-0.20263964,-0.10046627,0.14827861,13247024,5,1485,0.01666067,768
5000183000052,33000500001494,5000183000065,5000183000000,33,1.9126327,5000183000053,-1,5000183000051,5000183000052,-1,90,7.3155823,6.540991,7.4877133,22063,57.317776,39.774,36.746166,235276,6,4,4,-63.398605,-17.539375,-67.29292,59.11532,107.81379,-0.18594246,-0.0016031563,0.08917975,13246955,5,1494,0.01884504,952
5000183000053,32000500001574,5000183000065,5000183000000,32,2.0700274,5000183000054,-1,5000183000052,5000183000053,-1,80,6.36886,6.36886,6.36886,22063,57.348465,39.799713,36.79606,235276,6,4,4,-62.518337,-24.911633,-66.64546,55.967117,99.26783,-0.11609367,-0.032380257,0.19715841,13246955,5,1574,0.016835565,351
5000183000054,31000500001615,5000183000065,5000183000000,31,2.2394855,5000183000055,-1,5000183000053,5000183000054,-1,71,6.024597,5.9385314,6.196728,22063,57.372036,39.8103,36.844467,235276,6,4,4,-60.17803,-19.069765,-68.40685,60.633167,101.947,-0.006914785,0.0123251,0.17954516,13246974,5,1615,0.016917558,540
5000183000055,30000500001522,5000183000065,5000183000000,30,2.422044,5000183000056,-1,5000183000054,5000183000055,-1,72,5.2500057,5.1639404,5.3360715,22063,57.423553,39.811127,36.859287,235276,6,4,4,-61.34894,-17.540031,-70.679306,55.182713,97.14172,-0.03314648,0.023831883,0.22549434,13246980,5,1522,0.01505062,28
5000183000056,29000500001661,5000183000065,5000183000000,29,2.6188614,5000183000057,-1,5000183000055,5000183000056,-1,60,4.3032837,3.9590209,4.8196774,22063,57.4773,39.844845,36.901592,235276,6,4,4,-60.891335,-9.698196,-70.350266,49.580826,87.06546,0.034460336,0.006412561,0.15797848,13246974,5,1661,0.0158917,666
5000183000057,28000500001660,5000183000065,5000183000000,28,2.8311827,5000183000058,-1,5000183000056,5000183000057,-1,56,3.0122986,3.0122986,3.0122986,22063,57.502594,39.83957,36.921318,235276,6,4,4,-59.644215,-8.797533,-65.337395,49.702305,86.95009,-0.013070901,0.013794626,0.17352094,13246954,5,1660,0.015543709,124
5000183000058,27000500001476,5000183000065,5000183000000,27,3.060419,5000183000059,-1,5000183000057,5000183000058,-1,57,4.0450864,4.0450864,4.0450864,22063,57.52703,39.841053,36.976635,235276,6,4,4,-66.662254,-15.85401,-62.67501,51.470802,89.94764,-0.08893349,0.03979444,0.252657,13246974,5,1476,0.013414933,655
5000183000059,26000500001648,5000183000065,5000183000000,26,3.3080978,5000183000060,-1,5000183000058,5000183000059,-1,47,3.9590209,3.9590209,3.9590209,22063,57.562008,39.83623,37.02057,235276,6,4,4,-63.680965,-8.742826,-62.356365,56.63276,98.84452,-0.03403929,0.045296326,0.1274453,13246681,5,1648,0.011572496,954
5000183000060,25000500001501,5000183000065,5000183000000,25,3.575905,5000183000061,-1,5000183000059,5000183000060,-1,46,3.6147583,3.6147583,3.6147583,22063,57.614513,39.83555,37.077717,235276,6,4,4,-62.596283,-12.184089,-62.832413,56.78867,93.696236,-0.08415256,0.06819358,0.12218015,13246998,5,1501,0.011289716,70
5000183000061,24000500001567,5000183000065,5000183000000,24,3.8656828,5000183000062,-1,5000183000060,5000183000061,-1,39,3.0122986,3.0122986,3.098364,22063,57.664562,39.861603,37.08472,235277,6,4,4,-58.395462,-4.5281014,-62.61914,60.279003,95.12013,-0.07774761,0.050083503,0.15348813,13246965,5,1567,0.00991313,172
5000183000062,23000500001655,5000183000065,5000183000000,23,4.1794686,5000183000063,-1,5000183000061,5000183000062,-1,33,1.6352477,1.6352477,1.8934448,22056,57.68088,39.823837,37.12945,235305,6,4,4,-54.74412,-5.671021,-60.306087,47.744614,75.694756,-0.09581958,0.08520992,0.11765575,13247023,5,1655,0.012215339,944
5000183000063,22000500001484,5000183000065,5000183000000,22,4.5195556,5000183000064,-1,5000183000062,5000183000063,-1,31,0.774591,0.774591,0.774591,22056,57.70655,39.944748,37.13494,235305,6,4,4,-53.28016,-18.595564,-58.355507,37.900524,67.46641,-0.024296941,0.07869681,0.21122316,13246682,5,1484,0.016675606,408
5000183000064,21000500001407,5000183000065,5000183000000,21,4.888449,5000183000065,-1,5000183000063,5000183000064,-1,27,0.516394,0.516394,0.516394,22056,57.762093,39.961872,37.18366,235305,6,4,4,-66.386116,-11.353416,-62.96403,36.91643,59.86418,-0.10619708,0.06778436,0.14138934,13246983,5,1407,0.016162861,843
5000183000065,20000500000993,5000183000065,5000183000000,20,5.2888336,-1,-1,5000183000064,5000183000065,-1,30,0.60245967,0.60245967,0.60245967,22056,57.79069,39.990814,37.2141,235305,6,4,4,-62.824226,-12.3215475,-57.69596,39.812763,68.548584,-0.21908003,0.06306783,0.12732461,13246994,5,993,0.013707747,397
5000183000066,51000500000614,5000183000121,5000183000000,51,0.36234027,5000183000067,-1,5000183000011,5000183000012,-1,114,0.0,0.0,0.0,22062,56.555393,39.563335,35.374077,235265,6,4,3,-197.65678,83.16945,-108.206924,69.40063,108.88496,0.040856175,0.010455669,0.12993173,13283567,5,614,0.019753791,766
5000183000067,50000500000620,5000183000121,5000183000000,50,0.40789944,5000183000068,-1,5000183000066,5000183000013,-1,117,0.0,0.0,0.0,22062,56.614437,39.544716,35.418507,235265,6,4,3,-181.78146,70.741455,-108.292274,63.39412,99.43843,-0.01782708,-0.100573264,0.16235743,13246559,5,620,0.024537863,126
5000183000068,49000500000640,5000183000121,5000183000000,49,0.45657724,5000183000069,-1,5000183000067,5000183000014,-1,192,0.0,0.0,0.0,22063,56.678135,39.5226,35.464935,235272,6,4,3,-160.42128,73.035385,-117.453224,56.814144,97.30247,-0.07568186,-0.07566264,-0.8479581,13246574,5,640,0.03856702,990
5000183000069,48000500000639,5000183000121,5000183000000,48,0.5085914,5000183000070,-1,5000183000068,5000183000015,-1,308,0.0,0.0,0.0,22063,56.74088,39.514565,35.509735,235272,6,4,3,-144.94562,65.93796,-124.75381,63.480858,106.84935,-0.024879903,-0.45978147,-1.0145912,13246558,5,639,0.054917745,339
5000183000070,47000500000667,5000183000110,5000183000000,47,0.5641766,5000183000071,5000183000111,5000183000069,5000183000016,-1,271,0.0,0.0,0.0,22063,56.78732,39.49483,35.567482,235272,6,4,3,-138.93121,62.958614,-127.841576,67.509415,110.6423,0.0049785017,-0.39900574,-1.1993902,13246559,5,667,0.04405612,973
5000183000071,46000500000628,5000183000110,5000183000000,46,0.6235901,5000183000072,-1,5000183000070,5000183000017,-1,277,0.0,0.0,0.0,22063,56.843067,39.458847,35.63075,235272,6,4,3,-129.27087,56.761814,-129.73637,75.669846,119.53382,-0.04718817,-0.5057809,-1.4371433,13246596,5,628,0.036734533,735
5000183000072,45000500001003,5000183000110,5000183000000,45,0.6871088,5000183000073,-1,5000183000071,5000183000072,-1,258,24.098389,22.204943,23.0656,22063,56.9281,39.39864,35.695976,235272,6,4,3,-135.54774,50.037758,-131.26491,73.90182,117.464714,-0.10484477,-0.5895373,-1.3153218,13246913,5,1003,0.041715015,961
5000183000073,44000500000952,5000183000092,5000183000000,44,0.75503564,5000183000074,5000183000093,5000183000072,5000183000073,5000183000093,190,21.172155,15.836083,20.225433,22063,57.004772,39.341568,35.7615,235272,6,4,4,-152.08536,46.68907,-120.48174,63.17855,95.51381,0.10539857,-0.17251097,-1.3586527,13246808,5,952,0.038950115,244
5000183000074,43000500000974,5000183000092,5000183000000,43,0.8276991,5000183000075,-1,5000183000073,5000183000074,5000183000094,178,9.209027,6.36886,8.434436,22063,57.059048,39.2821,35.812428,235272,6,4,4,-139.7711,44.748848,-122.73137,56.205647,82.99278,0.07349949,-0.33826077,-1.0983791,13246550,5,974,0.058677714,638
5000183000075,42000500002179,5000183000092,5000183000000,42,0.9054624,5000183000076,-1,5000183000074,5000183000075,-1,63,6.024597,5.1639404,5.594269,22063,57.133667,39.2315,35.877377,235272,6,4,4,-144.10876,76.66419,-119.47353,48.281715,86.94394,0.057646308,-0.017341057,0.2044128,13297778,5,2179,0.016095785,149
5000183000076,41000500001233,5000183000092,5000183000000,41,0.98870814,5000183000077,-1,5000183000075,5000183000076,5000183000096,59,7.3155823,5.594269,7.057385,22063,57.211117,39.199963,35.94519,235272,6,4,4,-143.4964,63.160995,-119.35076,46.376232,78.15059,0.0947018,-0.064004995,0.20637198,13246574,5,1233,0.01923539,7
5000183000077,40000500002212,5000183000092,5000183000000,40,1.0778745,5000183000078,-1,5000183000076,5000183000077,-1,62,5.1639404,4.733612,4.991809,22063,57.256733,39.1771,35.99188,235272,6,4,4,-140.68219,59.427208,-122.27602,41.743877,76.73013,-0.007877801,-0.10514666,0.13263859,13246808,5,2212,0.024962924,200
5000183000078,39000500002007,5000183000092,5000183000000,39,1.173417,5000183000079,-1,5000183000077,5000183000078,-1,69,4.733612,4.6475463,4.6475463,22063,57.34155,39.120667,36.040165,235272,6,4,4,-134.64072,56.537346,-124.53456,40.107353,73.189224,-0.13442501,0.07182482,0.4281728,13297778,5,2007,0.026744092,60
5000183000079,38000500002262,5000183000092,5000183000000,38,1.2758462,5000183000080,-1,5000183000078,5000183000079,-1,57,4.6475463,4.217218,4.6475463,22063,57.397476,39.099632,36.138153,235276,6,4,4,-135.74052,40.562527,-118.84375,43.90428,90.05989,0.05430984,-0.10497587,0.32291526,13283649,5,2262,0.019926473,894
5000183000080,37000500002645,5000183000092,5000183000000,37,1.3857181,5000183000081,-1,5000183000079,5000183000080,-1,44,4.3032837,3.8729553,4.3032837,22063,57.478573,39.09069,36.1902,235276,6,4,4,-130.30774,30.633844,-120.391594,42.69305,76.86083,0.013574479,-0.03586221,-0.03729369,13297702,5,2645,0.015774028,811
5000183000081,36000500002457,5000183000092,5000183000000,36,1.5036365,5000183000082,-1,5000183000080,5000183000081,-1,48,3.9590209,3.8729553,3.9590209,22063,57.54122,39.074417,36.276417,235276,6,4,4,-130.1722,20.812319,-115.58055,44.449635,85.29591,-0.16517644,4.8225097E-4,0.023363283,13246924,5,2457,0.013885909,783
