haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000341000010,53000200001074,2000341000079,2000341000000,53,0.2798018,2000341000011,-1,2000341000009,2000341000010,-1,442,36.57791,28.832,33.737743,10789,57.113377,54.403984,30.648197,129982,6,6,3,-217.00587,64.50379,-59.711666,69.20311,122.37677,-0.031567033,0.06319751,-0.8881341,6497077,2,1074,0.055972908,695
2000341000011,52000200001039,2000341000079,2000341000000,52,0.31970343,2000341000012,-1,2000341000010,2000341000011,-1,457,37.78283,28.745934,34.5984,10789,57.19398,54.37304,30.671747,129982,6,6,3,-215.94933,63.690235,-59.74557,70.218636,124.99856,-0.16783929,0.07411487,-1.0913994,6497881,2,1039,0.05632067,262
2000341000012,51000200001004,2000341000079,2000341000000,51,0.36234027,2000341000013,-1,2000341000011,2000341000012,-1,455,40.450867,30.036919,35.889385,10789,57.28138,54.35072,30.689201,129982,6,6,3,-214.78049,64.71132,-61.72977,71.193565,121.8376,-0.18353795,0.04708732,-1.1337636,13185571,2,1004,0.05833518,452
2000341000013,50000200001007,2000341000079,2000341000000,50,0.40789944,2000341000014,-1,2000341000012,2000341000013,-1,471,41.311523,32.36069,38.643486,10789,57.354362,54.333668,30.71183,129982,6,6,3,-211.0134,64.53447,-62.69218,72.30992,122.16589,-0.07118221,-0.03636169,-0.90431345,6497077,2,1007,0.06034571,601
2000341000014,49000200001010,2000341000079,2000341000000,49,0.45657724,2000341000015,-1,2000341000013,2000341000014,-1,444,41.225456,34.5984,39.76234,10789,57.42914,54.310097,30.733522,129982,6,6,3,-210.00778,67.34436,-61.17344,75.40066,124.80799,-0.2273745,0.09653649,-0.8709165,6497077,2,1010,0.05491998,32
2000341000015,48000200001003,2000341000079,2000341000000,48,0.5085914,2000341000016,-1,2000341000014,2000341000015,-1,456,39.59021,36.233646,38.901684,10789,57.512188,54.280487,30.764967,129982,6,6,3,-207.19664,68.43831,-63.63563,81.337585,131.33528,-0.092372805,0.03595617,-0.8594353,6497884,2,1003,0.054492604,731
2000341000016,47000200000988,2000341000079,2000341000000,47,0.5641766,2000341000017,-1,2000341000015,2000341000016,-1,436,38.729553,35.975452,38.12709,10789,57.604107,54.227737,30.790277,129982,6,6,3,-206.5048,69.06115,-63.583473,86.195244,136.40442,-0.17172733,0.10386194,-0.76918644,13186473,2,988,0.044857714,627
2000341000017,46000200000943,2000341000079,2000341000000,46,0.6235901,2000341000018,-1,2000341000016,2000341000017,-1,426,36.663975,31.672167,35.717255,10789,57.699585,54.188297,30.796503,129983,6,6,3,-202.33339,70.05491,-65.729515,87.42506,141.66891,-0.12600856,0.18132904,-0.7363828,13185628,2,943,0.042738043,745
2000341000018,45000200000959,2000341000054,2000341000000,45,0.6871088,2000341000019,2000341000055,2000341000017,2000341000018,2000341000055,337,32.61889,27.799212,31.758232,10789,57.79442,54.163776,30.856543,129983,6,6,3,-196.47984,58.976624,-79.98967,69.98744,109.9472,-0.0382864,-0.010833439,-0.40640327,13184848,2,959,0.054756768,332
2000341000019,44000200000925,2000341000054,2000341000000,44,0.75503564,2000341000020,-1,2000341000018,2000341000019,2000341000056,289,21.774614,16.954937,20.827892,10789,57.89059,54.158344,30.918682,129983,6,6,3,-188.7821,54.227318,-88.0889,64.275055,103.60125,-0.08697548,-0.4219237,-0.27386197,13184786,2,925,0.05149818,79
2000341000020,43000200000903,2000341000041,2000341000000,43,0.8276991,2000341000021,2000341000042,2000341000019,2000341000057,2000341000042,97,0.0,0.0,0.0,10789,58.003902,54.158325,30.970228,129983,6,6,3,-208.56381,20.90052,-95.582146,52.897415,97.27837,0.012047778,-0.049777966,-0.20684096,13184821,2,903,0.0205959,116
2000341000021,42000200001001,2000341000041,2000341000000,42,0.9054624,2000341000022,-1,2000341000020,2000341000021,2000341000058,183,11.790997,9.811486,11.274603,10789,58.119358,54.148163,31.003836,129983,6,6,3,-201.52681,45.794483,-87.19384,55.58879,89.264885,-0.62363255,-0.3658961,-0.7478264,13184797,2,1001,0.044920254,253
2000341000022,41000200001350,2000341000041,2000341000000,41,0.98870814,2000341000023,-1,2000341000021,2000341000022,-1,176,12.307391,9.983618,11.618866,10789,58.205906,54.137688,31.06299,129983,6,6,3,-198.95819,44.4753,-80.77062,54.94589,92.73166,-0.56321675,-0.24555233,-0.7979136,13186525,2,1350,0.038546912,928
2000341000023,40000200001499,2000341000041,2000341000000,40,1.0778745,2000341000024,-1,2000341000022,2000341000023,-1,140,12.049194,11.188538,11.963128,10789,58.295563,54.12152,31.11762,129983,6,6,3,-186.61024,48.472935,-81.35465,54.058334,96.58164,-0.22107463,-0.23385179,-0.20202093,13184821,2,1499,0.03213493,320
2000341000024,39000200001472,2000341000041,2000341000000,39,1.173417,2000341000025,-1,2000341000023,2000341000024,-1,148,11.790997,11.016406,11.790997,10789,58.38551,54.091217,31.161486,129983,6,6,3,-190.78273,54.179554,-74.82697,59.773212,102.42877,-0.40834278,-0.28675637,-0.6000537,13184787,2,1472,0.031007396,23
2000341000025,38000200001523,2000341000041,2000341000000,38,1.2758462,2000341000026,-1,2000341000024,2000341000025,-1,138,10.672143,9.639355,10.672143,10789,58.477306,54.061565,31.213678,129983,6,6,3,-177.26472,57.63753,-76.20469,61.69091,107.36028,-0.34985387,-0.20140767,-0.25209638,13184787,2,1523,0.022975745,249
2000341000026,37000200001433,2000341000041,2000341000000,37,1.3857181,2000341000027,-1,2000341000025,2000341000026,-1,139,9.639355,8.778699,9.639355,21978,58.56604,54.027336,31.274382,242331,6,6,3,-180.33932,55.219273,-70.30464,59.751236,102.68353,-0.44842196,-0.15835088,-0.6050677,13184737,2,1433,0.027666511,293
2000341000027,36000200001442,2000341000041,2000341000000,36,1.5036365,2000341000028,-1,2000341000026,2000341000027,-1,134,7.9180417,7.831976,8.348371,21955,58.677067,54.00703,31.30467,242386,6,6,3,-177.62985,55.8056,-67.49689,51.70735,92.89826,-0.45157626,-0.27201283,-0.5341203,13184759,2,1442,0.030531684,438
2000341000028,35000200001575,2000341000041,2000341000000,35,1.6302707,2000341000029,-1,2000341000027,2000341000028,-1,114,7.659845,6.885254,7.9180417,21955,58.77076,53.97897,31.330326,242386,6,6,3,-166.96742,57.22599,-73.11311,49.55044,87.715935,-0.16593674,-0.21132304,-0.06175833,13184825,2,1575,0.03213069,356
2000341000029,34000200001617,2000341000041,2000341000000,34,1.766336,2000341000030,-1,2000341000028,2000341000029,-1,103,5.680334,4.3893495,6.36886,21955,58.851616,53.94369,31.38032,242386,6,6,3,-166.89568,58.473755,-69.52342,49.201477,87.19495,-0.09544244,-0.1621849,-0.05957507,13184820,2,1617,0.03261571,901
2000341000030,33000500001485,2000341000041,2000341000000,33,1.9126327,2000341000031,-1,2000341000029,2000341000030,-1,93,5.1639404,4.905743,5.1639404,21955,58.943035,53.924774,31.449306,242386,6,6,3,-167.62749,55.689423,-68.77704,49.751648,83.80536,-0.33202377,-0.16779456,-0.2403432,13184786,5,1485,0.026264833,453
2000341000031,32000500001652,2000341000041,2000341000000,32,2.0700274,2000341000032,-1,2000341000030,2000341000031,-1,74,5.680334,5.2500057,5.680334,21955,59.043644,53.91519,31.46864,242386,6,6,3,-158.58743,48.926544,-57.740303,53.72848,88.822174,-0.11228844,0.09214807,-0.22156432,13184825,5,1652,0.018926514,24
2000341000032,31000500001457,2000341000041,2000341000000,31,2.2394855,2000341000033,-1,2000341000031,2000341000032,-1,80,6.282794,5.9385314,6.4549255,21955,59.170998,53.866776,31.473455,242386,6,6,3,-153.3003,50.19333,-58.986664,60.805416,99.75435,-0.11082503,0.07354775,-0.225489,13184897,5,1457,0.01624796,660
2000341000033,30000500001498,2000341000041,2000341000000,30,2.422044,2000341000034,-1,2000341000032,2000341000033,-1,73,5.8524656,5.8524656,6.36886,21955,59.249016,53.82797,31.519403,242386,6,6,3,-145.95073,53.49498,-58.285683,63.773407,106.36929,-0.17681831,0.083640024,-0.26264605,13184897,5,1498,0.014096611,112
2000341000034,29000500001424,2000341000041,2000341000000,29,2.6188614,2000341000035,-1,2000341000033,2000341000034,-1,72,4.5614805,4.3893495,4.733612,21955,59.34114,53.788647,31.534216,242386,6,6,3,-142.9871,51.391003,-58.88201,57.153946,90.0362,-0.1580335,0.0051452387,-0.24870673,13184756,5,1424,0.017446773,580
2000341000035,28000500002517,2000341000039,2000341000000,28,2.8311827,2000341000036,2000341000040,2000341000034,2000341000035,-1,34,2.6680357,2.6680357,2.7541015,21955,59.46137,53.784958,31.540253,242386,6,6,3,-174.4953,33.15709,-30.44238,48.47304,81.52817,0.10933932,0.04283151,-0.113183804,13184790,5,2517,0.010322945,984
2000341000036,27000500002441,2000341000039,2000341000000,27,3.060419,2000341000037,-1,2000341000035,2000341000036,-1,34,2.7541015,2.7541015,2.840167,21955,59.544838,53.765903,31.558205,242386,6,6,3,-170.03136,28.701637,-34.185955,44.895355,80.70444,0.08735981,0.038756732,-0.11885294,13184756,5,2441,0.010811316,644
2000341000037,26000500002479,2000341000039,2000341000000,26,3.3080978,2000341000038,-1,2000341000036,2000341000037,-1,31,2.4098387,2.3237731,2.4098387,21955,59.633633,53.757683,31.567959,242387,6,6,3,-153.74144,31.588991,-32.53146,45.173874,85.21766,0.15154421,0.055597357,-0.08457443,13184756,5,2479,0.009145154,166
2000341000038,25000500002574,2000341000039,2000341000000,25,3.575905,2000341000039,-1,2000341000037,2000341000038,-1,27,2.2377074,2.2377074,2.3237731,21955,59.73902,53.73772,31.601542,242387,6,6,3,-143.78085,39.274445,-37.676605,50.041763,81.95532,0.084000036,0.039291866,-0.09189807,13184799,5,2574,0.009016044,466
2000341000039,24000500002509,2000341000039,2000341000000,24,3.8656828,-1,-1,2000341000038,2000341000039,-1,25,1.9795104,1.9795104,1.9795104,21955,59.807438,53.710476,31.622257,242385,6,6,3,-141.71202,35.208202,-33.749996,50.09384,86.77753,0.0770334,0.04138835,-0.05631906,13184799,5,2509,0.0066790325,801
2000341000040,28000500003334,2000341000041,2000341000000,28,2.8311827,2000341000041,-1,2000341000034,2000341000040,-1,26,2.065576,2.065576,2.2377074,21955,59.326782,53.793564,31.65576,242386,6,6,3,-99.62577,62.808426,-90.21103,40.88633,76.60395,-0.0014326924,-0.05821042,0.046106365,13184829,5,3334,0.011534785,832
2000341000041,27000500003410,2000341000041,2000341000000,27,3.060419,-1,-1,2000341000040,2000341000041,-1,24,1.2049193,1.2049193,1.2049193,21955,59.406437,53.74333,31.727524,242386,6,6,3,-104.81611,58.209946,-89.51345,39.517235,64.66689,0.0062334402,-0.037527557,-0.00484145,13184848,5,3410,0.013448281,408
2000341000042,43000200000904,2000341000054,2000341000000,43,0.8276991,2000341000043,-1,2000341000019,2000341000057,-1,32,0.0,0.0,0.0,10789,57.94244,54.08021,30.911163,129983,6,6,3,-93.36119,129.54773,-80.730865,34.340904,59.63287,0.20712432,0.07007734,0.15065487,13185654,2,904,0.01801772,756
2000341000043,42000200003551,2000341000054,2000341000000,42,0.9054624,2000341000044,-1,2000341000042,2000341000043,-1,38,3.6147583,3.442627,3.442627,10789,58.01443,54.00124,30.94347,129983,6,6,3,-107.93397,119.87122,-77.135254,36.800716,66.96605,0.2220795,0.11403993,0.08638915,13186515,2,3551,0.020312836,995
2000341000044,41000200003593,2000341000054,2000341000000,41,0.98870814,2000341000045,-1,2000341000043,2000341000044,-1,37,3.442627,3.0122986,3.442627,10789,58.06808,53.932816,30.99155,129983,6,6,3,-112.08555,111.37852,-78.45878,40.14016,67.35395,0.14882468,0.08647621,0.013104728,13186515,2,3593,0.01688669,525
2000341000045,40000200003418,2000341000054,2000341000000,40,1.0778745,2000341000046,-1,2000341000044,2000341000045,-1,38,3.0122986,2.840167,3.0122986,10789,58.113297,53.882896,31.033966,129983,6,6,3,-114.88442,106.837006,-76.65481,35.23263,62.008705,0.18871889,0.1728691,0.07537142,13186515,2,3418,0.021662006,537
2000341000046,39000200004077,2000341000054,2000341000000,39,1.173417,2000341000047,-1,2000341000045,2000341000046,-1,33,2.3237731,2.065576,2.3237731,10789,58.18341,53.832798,31.065199,129983,6,6,3,-119.485985,101.1883,-80.7737,31.957275,61.182972,0.063135356,0.16422924,0.15627027,13185664,2,4077,0.018508619,957
2000341000047,38000200004752,2000341000054,2000341000000,38,1.2758462,2000341000048,-1,2000341000046,2000341000047,-1,27,2.065576,1.8073791,2.065576,10789,58.273125,53.7793,31.10459,129983,6,6,3,-117.12302,99.29221,-78.820015,30.330252,58.147415,0.021866525,0.032778304,0.114190705,13186515,2,4752,0.018641742,134
2000341000048,37000200004058,2000341000054,2000341000000,37,1.3857181,2000341000049,-1,2000341000047,2000341000048,-1,32,1.6352477,1.6352477,1.6352477,10789,58.331104,53.68919,31.151522,129981,6,6,3,-123.216644,96.46062,-74.14721,29.506708,54.418575,-0.1393334,0.02656132,-0.018098423,13185669,2,4058,0.021844296,644
2000341000049,36000200004371,2000341000054,2000341000000,36,1.5036365,2000341000050,-1,2000341000048,2000341000049,-1,29,2.2377074,1.9795104,2.2377074,10789,58.400597,53.66807,31.182554,129981,6,6,3,-120.10468,90.88973,-74.61348,30.930569,61.09535,-0.08342771,-0.014842119,0.07166432,13185664,2,4371,0.019366585,271
2000341000050,35000200004550,2000341000054,2000341000000,35,1.6302707,2000341000051,-1,2000341000049,2000341000050,-1,27,2.2377074,2.2377074,2.2377074,10789,58.468067,53.608936,31.240911,129981,6,6,3,-120.632385,89.60991,-72.77972,32.53983,61.253094,-0.093672454,-0.014591868,0.018585993,13186515,2,4550,0.017241325,872
2000341000051,34000200004664,2000341000054,2000341000000,34,1.766336,2000341000052,-1,2000341000050,2000341000051,-1,26,2.1516418,2.1516418,2.1516418,21978,58.535458,53.565876,31.283081,242329,6,5,3,-121.97956,89.09923,-72.18639,31.61858,63.72134,-0.08638029,0.021599256,0.048742913,13186559,2,4664,0.017747937,362
2000341000052,33000500003873,2000341000054,2000341000000,33,1.9126327,2000341000053,-1,2000341000051,2000341000052,-1,27,2.065576,2.065576,2.065576,21955,58.615448,53.49992,31.316017,242384,6,5,3,-118.47284,85.67319,-71.07471,33.355324,62.604294,-0.082842365,0.043642472,0.039780095,13186515,5,3873,0.01634745,940
2000341000053,32000500004207,2000341000054,2000341000000,32,2.0700274,2000341000054,-1,2000341000052,2000341000053,-1,24,1.7213135,1.7213135,1.7213135,21955,58.698235,53.45671,31.344048,242384,6,5,3,-112.66627,81.05877,-66.27493,34.044926,60.382618,0.040631954,-0.005604791,0.052925967,13185887,5,4207,0.016960546,48
2000341000054,30000500004098,2000341000054,2000341000000,30,2.422044,-1,-1,2000341000053,2000341000054,-1,23,1.2049193,1.1188537,1.2909851,21955,58.839634,53.394,31.42616,242384,6,5,3,-109.57349,75.19292,-63.12291,29.052189,55.90479,0.029320048,0.014664859,-0.001660071,13185663,5,4098,0.015340221,806
2000341000055,45000200000960,2000341000079,2000341000000,45,0.6871088,2000341000056,-1,2000341000017,2000341000018,-1,48,0.0,0.0,0.0,10789,57.79743,54.12883,30.777704,129983,6,6,3,-238.94124,130.66716,0.21618034,53.82598,93.78795,0.016201744,-0.020946162,-0.07379091,13184813,2,960,0.013280296,236
2000341000056,44000200000926,2000341000079,2000341000000,44,0.75503564,2000341000057,-1,2000341000055,2000341000019,-1,87,0.0,0.0,0.0,10789,57.9128,54.054558,30.773697,129983,6,6,3,-229.63232,109.17413,-8.929355,54.185642,100.03936,-0.13960442,-0.036385305,-0.12434831,13185628,2,926,0.018521998,357
2000341000057,43000200000902,2000341000079,2000341000000,43,0.8276991,2000341000058,-1,2000341000056,2000341000057,2000341000020,215,11.618866,9.381158,11.446734,10789,58.023117,54.01176,30.779661,129983,6,6,3,-215.2676,89.07691,-40.53386,50.429806,92.27036,-0.3384651,-0.16752972,-0.657129,13185628,2,902,0.055050045,140
2000341000058,42000200001002,2000341000079,2000341000000,42,0.9054624,2000341000059,-1,2000341000057,2000341000021,-1,112,0.0,0.0,0.0,10789,58.14186,53.956627,30.795647,129983,6,6,3,-224.44702,103.50023,-30.685848,56.926308,105.47694,-0.2410411,-0.24497353,-0.12930539,13185628,2,1002,0.02549865,854
2000341000059,41000200001622,2000341000079,2000341000000,41,0.98870814,2000341000060,-1,2000341000058,2000341000059,-1,127,10.241815,9.639355,10.155749,10789,58.25374,53.91181,30.819115,129983,6,6,3,-216.60208,94.360374,-31.531126,58.285683,106.9432,-0.2786062,-0.33355746,-0.28021604,13185607,2,1622,0.021226587,975
2000341000060,40000200001701,2000341000079,2000341000000,40,1.0778745,2000341000061,-1,2000341000059,2000341000060,-1,115,10.93034,9.381158,10.672143,10789,58.35911,53.867687,30.833754,129983,6,6,3,-211.26126,94.85053,-38.102177,60.4415,105.11718,-0.26021522,-0.26494876,-0.32852805,13185638,2,1701,0.02251534,68
2000341000061,39000200001643,2000341000079,2000341000000,39,1.173417,2000341000062,-1,2000341000060,2000341000061,-1,127,10.672143,9.811486,10.586078,10789,58.47182,53.806892,30.866951,129983,6,6,3,-206.47493,88.46612,-40.24421,53.388046,96.0904,-0.24592097,-0.32010913,-0.22176877,13185638,2,1643,0.026403418,411
2000341000062,38000200001616,2000341000079,2000341000000,38,1.2758462,2000341000063,-1,2000341000061,2000341000062,-1,125,9.639355,9.209027,9.639355,10789,58.58176,53.761963,30.878296,129983,6,6,3,-199.47314,87.541954,-40.131,53.252625,96.09354,-0.14906128,-0.328406,-0.293758,13185629,2,1616,0.027843334,468
2000341000063,37000200001669,2000341000079,2000341000000,37,1.3857181,2000341000064,-1,2000341000062,2000341000063,-1,110,8.262304,7.831976,8.262304,10812,58.698498,53.70368,30.894575,130036,6,6,3,-194.70482,82.18494,-42.563976,60.77152,108.61721,-0.076011255,-0.39807466,-0.32150525,13185622,2,1669,0.018116454,843
2000341000064,36000200001819,2000341000079,2000341000000,36,1.5036365,2000341000065,-1,2000341000063,2000341000064,-1,96,7.4877133,6.885254,7.4877133,10812,58.798832,53.640614,30.926437,130036,6,6,3,-197.67511,82.651825,-41.571606,55.09536,95.3234,-0.11914765,-0.16158189,0.004204973,13185634,2,1819,0.020507634,858
2000341000065,35000200001738,2000341000079,2000341000000,35,1.6302707,2000341000066,-1,2000341000064,2000341000065,-1,98,7.2295165,6.7131224,7.2295165,10812,58.923393,53.603584,30.938875,130036,6,6,3,-189.05853,78.491776,-37.486595,49.747505,98.16337,-0.13941768,-0.22703312,0.03705854,6497877,2,1738,0.026776394,23
2000341000066,34000200001916,2000341000079,2000341000000,34,1.766336,2000341000067,-1,2000341000065,2000341000066,-1,82,5.7664,5.508203,5.8524656,10812,59.02825,53.55235,30.953392,130036,6,5,3,-188.13867,74.40615,-37.91082,51.599274,98.88093,0.07494138,-0.10521227,0.020621896,13184809,2,1916,0.016324831,245
2000341000067,33000200001982,2000341000079,2000341000000,33,1.9126327,2000341000068,-1,2000341000066,2000341000067,-1,74,5.7664,5.594269,6.1106625,10812,59.131992,53.524235,30.976402,130036,6,5,3,-180.10835,70.3203,-37.8435,53.782402,96.89533,-0.025653103,-0.08051233,-0.11566892,13185632,2,1982,0.015338127,770
2000341000068,32000200001890,2000341000079,2000341000000,32,2.0700274,2000341000069,-1,2000341000067,2000341000068,-1,73,5.9385314,5.9385314,6.196728,10812,59.235603,53.46761,30.989435,130036,6,5,3,-174.03114,66.4168,-34.278717,56.041107,103.362434,0.021074783,0.025393588,0.03225458,13185622,2,1890,0.014172153,445
2000341000069,31000200001783,2000341000079,2000341000000,31,2.2394855,2000341000070,-1,2000341000068,2000341000069,-1,77,5.680334,5.508203,5.7664,10812,59.34394,53.428524,31.022898,130036,6,5,3,-166.52065,65.04491,-34.342697,57.18837,104.71022,0.020359615,-0.022345224,0.010160381,6497884,2,1783,0.013693194,114
2000341000070,30000200001755,2000341000079,2000341000000,30,2.422044,2000341000071,-1,2000341000069,2000341000070,-1,73,6.1106625,5.8524656,6.196728,10812,59.41364,53.40428,31.047682,130036,6,5,3,-160.9697,64.581764,-36.588745,58.32807,103.77044,-0.011275081,-0.080165185,0.0025004894,13185607,2,1755,0.014593649,391
2000341000071,29000200001689,2000341000079,2000341000000,29,2.6188614,2000341000072,-1,2000341000070,2000341000071,-1,73,5.680334,5.594269,6.1106625,10812,59.506905,53.36315,31.064936,130036,6,5,3,-158.8926,62.882378,-38.26474,59.547752,107.299355,0.039360832,0.03661208,-0.091351874,6497887,2,1689,0.012878549,87
2000341000072,28000200001541,2000341000079,2000341000000,28,2.8311827,2000341000073,-1,2000341000071,2000341000072,-1,73,5.0778747,4.991809,5.508203,10812,59.598274,53.340466,31.090677,130037,6,5,3,-150.43787,62.400883,-38.417236,59.05129,100.85125,0.043595966,0.0388591,-0.053924777,13185634,2,1541,0.017134827,870
2000341000073,27000200001616,2000341000079,2000341000000,27,3.060419,2000341000074,-1,2000341000072,2000341000073,-1,62,4.5614805,4.5614805,4.8196774,10812,59.69709,53.29767,31.088112,130037,6,5,3,-145.88927,57.777084,-39.286392,59.188656,104.0107,-0.011625403,-0.044801254,-0.029235281,6497886,2,1616,0.011978627,352
2000341000074,26000200001739,2000341000079,2000341000000,26,3.3080978,2000341000075,-1,2000341000073,2000341000074,-1,53,4.3032837,4.3032837,4.4754148,10812,59.775497,53.29545,31.123749,130037,6,5,3,-135.0468,58.296234,-31.733854,62.28834,96.24295,0.010067446,-0.04989461,-0.026893515,13184812,2,1739,0.0118138855,742
2000341000075,25000200001601,2000341000079,2000341000000,25,3.575905,2000341000076,-1,2000341000074,2000341000075,-1,51,3.7008238,3.7008238,3.8729553,10812,59.856487,53.210392,31.13535,130037,6,5,3,-130.44145,57.057884,-35.04071,57.14027,94.276276,0.030179393,-0.061613318,-0.047775336,13185634,2,1601,0.010835484,24
2000341000076,24000200001401,2000341000079,2000341000000,24,3.8656828,2000341000077,-1,2000341000075,2000341000076,-1,51,3.0122986,2.840167,3.2704954,10812,59.92467,53.20634,31.164062,130037,6,5,3,-130.35439,54.59072,-30.880987,55.33386,92.95061,0.002060899,-0.030438475,-0.03191679,6497884,2,1401,0.013512545,549
2000341000077,23000200002186,2000341000079,2000341000000,23,4.1794686,2000341000078,-1,2000341000076,2000341000077,-1,30,2.3237731,2.3237731,2.3237731,10812,59.98583,53.15943,31.196562,130037,6,5,3,-126.6167,53.074818,-24.052372,59.239376,98.19131,-0.05494505,-0.045539863,0.0041446136,13185621,2,2186,0.006871002,769
2000341000078,22000200001870,2000341000079,2000341000000,22,4.5195556,2000341000079,-1,2000341000077,2000341000078,-1,30,1.549182,1.549182,1.6352477,10812,60.082726,53.163914,31.191244,130037,6,5,3,-116.87025,50.87589,-26.748371,51.763187,78.9098,-0.059544858,-0.0057713436,0.0017504799,13184809,2,1870,0.010537904,11
2000341000079,21000200001897,2000341000079,2000341000000,21,4.888449,-1,-1,2000341000078,2000341000079,-1,25,1.4631164,1.4631164,1.549182,10812,60.114994,53.12618,31.239256,130037,6,5,3,-111.77576,49.20955,-21.88281,50.850285,79.43725,-0.07144789,-0.03426104,-0.07080229,13185622,2,1897,0.008010083,996
