haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5001716000010,53000500003096,5001716000031,5001716000000,53,0.2798018,5001716000011,-1,5001716000009,5001716000010,-1,38,3.098364,2.065576,2.840167,21242,50.25858,51.754505,57.767883,260269,5,5,6,132.67654,86.80466,42.1131,23.74263,51.509987,-0.020258298,0.032458026,0.10441752,12755207,5,3096,0.035415903,209
5001716000011,52000500003105,5001716000031,5001716000000,52,0.31970343,5001716000012,-1,5001716000010,5001716000011,-1,38,3.0122986,2.5819702,2.7541015,21242,50.218784,51.724483,57.74848,260269,5,5,6,131.86018,87.15172,42.217907,25.959528,56.836235,-0.019577647,0.033236384,0.10374488,12755206,5,3105,0.030706717,420
5001716000012,51000500003104,5001716000031,5001716000000,51,0.36234027,5001716000013,-1,5001716000011,5001716000012,-1,38,2.840167,2.4959044,2.7541015,21242,50.16371,51.687176,57.736946,260269,5,5,6,131.38129,87.24757,42.37285,30.763237,64.38144,-0.018913854,0.034088414,0.10596607,12755207,5,3104,0.024002396,19
5001716000013,50000500003124,5001716000031,5001716000000,50,0.40789944,5001716000014,-1,5001716000012,5001716000013,-1,38,2.840167,2.7541015,2.7541015,21242,50.112286,51.663906,57.730087,260269,5,5,6,130.69261,87.69099,42.635464,34.85629,73.03767,-0.017217714,0.03490314,0.10659434,12755200,5,3124,0.015048109,921
5001716000014,49000500003169,5001716000031,5001716000000,49,0.45657724,5001716000015,-1,5001716000013,5001716000014,-1,38,2.840167,2.7541015,2.840167,21242,50.058144,51.6273,57.716064,260269,5,5,6,130.53969,86.86062,42.68707,34.891598,70.565735,-0.048846688,0.037106875,0.09325653,12755200,5,3169,0.01547957,418
5001716000015,48000500003327,5001716000031,5001716000000,48,0.5085914,5001716000016,-1,5001716000014,5001716000015,-1,35,2.9262328,2.7541015,2.840167,21242,50.010536,51.593945,57.70006,260269,5,5,6,129.49771,86.38602,42.219296,31.796227,63.81938,0.01429946,0.10781613,-0.06404552,12755097,5,3327,0.019412398,754
5001716000016,47000500003415,5001716000031,5001716000000,47,0.5641766,5001716000017,-1,5001716000015,5001716000016,-1,34,2.9262328,2.5819702,2.9262328,21242,49.94597,51.555164,57.688747,260269,5,5,6,129.70657,87.57031,42.490604,30.39406,64.25331,0.03907033,0.09881378,-0.07824823,12754993,5,3415,0.021892155,473
5001716000017,46000500003392,5001716000031,5001716000000,46,0.6235901,5001716000018,-1,5001716000016,5001716000017,-1,34,2.7541015,2.6680357,2.7541015,21242,49.896133,51.519398,57.672253,260269,5,5,6,126.039474,87.55196,40.955414,27.571562,57.54569,0.023988884,0.12361462,-0.05767717,12754993,5,3392,0.023620265,152
5001716000018,45000500003562,5001716000031,5001716000000,45,0.6871088,5001716000019,-1,5001716000017,5001716000018,-1,32,2.7541015,2.6680357,2.7541015,21242,49.83974,51.478313,57.647434,260269,5,5,6,126.80095,88.68879,41.114105,30.94006,57.915028,0.04429073,0.09858764,-0.091704436,12754993,5,3562,0.020795096,191
5001716000019,44000500003627,5001716000031,5001716000000,44,0.75503564,5001716000020,-1,5001716000018,5001716000019,-1,31,2.6680357,2.4959044,2.6680357,21242,49.7825,51.436993,57.634727,260268,5,5,6,124.42877,87.71808,39.407795,32.18418,57.338886,0.003715806,0.059673056,-0.08177559,12754993,5,3627,0.021179764,506
5001716000020,43000500003547,5001716000031,5001716000000,43,0.8276991,5001716000021,-1,5001716000019,5001716000020,-1,32,2.4959044,2.065576,2.2377074,21242,49.738144,51.388172,57.610527,260264,5,5,6,123.19956,85.954865,40.171608,30.295841,59.92431,-0.022702321,0.058389623,-0.025531463,12754993,5,3547,0.01949748,724
5001716000021,42000500003653,5001716000031,5001716000000,42,0.9054624,5001716000022,-1,5001716000020,5001716000021,-1,31,2.1516418,1.9795104,2.065576,21242,49.680458,51.332733,57.59118,260264,5,5,6,122.88369,86.58903,39.54651,32.13805,67.112915,-0.064610146,0.04010922,-0.023295911,12754993,5,3653,0.01315222,480
5001716000022,41000500003677,5001716000031,5001716000000,41,0.98870814,5001716000023,-1,5001716000021,5001716000022,-1,31,1.9795104,1.7213135,1.7213135,21242,49.622143,51.281006,57.572803,260264,5,5,6,120.82181,85.18333,39.84179,29.291351,61.17414,-0.06170144,0.041691512,-0.02460838,12757006,5,3677,0.01907961,82
5001716000023,40000500003912,5001716000031,5001716000000,40,1.0778745,5001716000024,-1,5001716000022,5001716000023,-1,29,1.8934448,1.8073791,1.8934448,21242,49.551704,51.235817,57.547207,260264,5,5,6,117.82532,82.59226,39.6052,28.833143,60.747944,-0.08878955,0.059631776,0.026251305,12757006,5,3912,0.021171432,103
5001716000024,39000500003833,5001716000031,5001716000000,39,1.173417,5001716000025,-1,5001716000023,5001716000024,-1,29,2.2377074,1.8934448,2.2377074,21242,49.489746,51.20798,57.528786,260264,5,5,6,116.80488,82.198364,40.11947,27.981934,55.06339,-0.08707272,0.059108227,0.021930702,12756973,5,3833,0.018957688,68
5001716000025,38000500003864,5001716000031,5001716000000,38,1.2758462,5001716000026,-1,5001716000024,5001716000025,-1,28,2.1516418,2.065576,2.1516418,21242,49.424862,51.17621,57.51709,260264,5,5,6,113.79434,80.5788,39.466503,29.36014,57.48413,-0.09451631,0.03517908,0.024197653,12757006,5,3864,0.019309614,975
5001716000026,37000500003793,5001716000031,5001716000000,37,1.3857181,5001716000027,-1,5001716000025,5001716000026,-1,29,2.1516418,1.9795104,2.2377074,21242,49.355995,51.141193,57.48774,260264,5,5,6,113.37835,81.093575,38.795155,30.82191,63.72252,-0.08668717,0.059556536,0.036273938,12757006,5,3793,0.015424978,812
5001716000027,36000500003949,5001716000031,5001716000000,36,1.5036365,5001716000028,-1,5001716000026,5001716000027,-1,27,2.1516418,2.1516418,2.1516418,21242,49.280724,51.08114,57.46364,260264,5,5,6,111.51744,81.54659,37.888878,34.84941,66.01344,-0.065521985,0.057699855,-0.027477646,12754993,5,3949,0.011891403,655
5001716000028,35000500003809,5001716000031,5001716000000,35,1.6302707,5001716000029,-1,5001716000027,5001716000028,-1,28,2.3237731,2.1516418,2.3237731,21242,49.216457,51.017906,57.441692,260264,5,5,6,106.27931,80.69509,37.839966,37.158875,67.34664,-0.093293265,0.0855911,0.028235389,12754993,5,3809,0.013052543,532
5001716000029,34000500003871,5001716000031,5001716000000,34,1.766336,5001716000030,-1,5001716000028,5001716000029,-1,27,1.549182,1.3770508,1.7213135,21242,49.139576,50.956974,57.431435,260264,5,5,6,106.3753,75.96492,36.739788,36.80896,59.08404,-0.079823345,0.116769016,0.045951,12756973,5,3871,0.019350015,71
5001716000030,33000500003531,5001716000031,5001716000000,33,1.9126327,5001716000031,-1,5001716000029,5001716000030,-1,30,2.4959044,2.4098387,2.4959044,21242,49.094715,50.932003,57.396046,260264,5,5,6,104.72228,74.931145,37.630695,34.62481,65.43429,-0.033518676,0.10925584,-0.013301121,12757006,5,3531,0.018184109,537
5001716000031,32000500003564,5001716000031,5001716000000,32,2.0700274,-1,-1,5001716000030,5001716000031,-1,29,1.9795104,1.8934448,1.9795104,21242,49.044147,50.890064,57.38682,260264,5,5,6,100.68116,73.71661,37.377495,36.03332,61.616592,-0.034484684,0.10396797,0.014384454,12754985,5,3564,0.017389711,75
