haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000108000037,26000500000298,2000108000048,2000108000000,26,3.3080978,2000108000038,2000108000049,2000108000036,2000108000037,2000108000049,213,16.008215,15.750018,16.782806,22606,44.089733,32.31583,32.52249,229959,4,3,3,16.822681,38.249603,-115.095215,87.56035,151.14526,0.37221092,-0.32588142,0.1483079,13577614,5,298,0.017514719,86
2000108000038,25000500000370,2000108000048,2000108000000,25,3.575905,2000108000039,-1,2000108000037,2000108000038,-1,174,15.405755,15.147558,16.008215,22606,44.056087,32.27754,32.588585,229959,4,3,3,26.411898,48.83053,-111.09066,92.34376,152.58162,0.11482095,-0.10177882,-0.051524203,13577614,5,370,0.015114263,722
2000108000039,24000500000303,2000108000048,2000108000000,24,3.8656828,2000108000040,-1,2000108000038,2000108000039,-1,179,14.11477,13.942638,14.803295,22606,44.055096,32.250427,32.655106,229959,4,3,3,21.008692,42.69822,-115.29301,97.31487,163.38937,0.28368914,-0.22056508,0.006790507,13577566,5,303,0.013107881,798
2000108000040,23000500000249,2000108000048,2000108000000,23,4.1794686,2000108000041,-1,2000108000039,2000108000040,-1,162,11.704931,11.5328,12.221325,22606,44.04879,32.209824,32.714386,229957,4,3,3,19.861542,40.559013,-111.332886,92.72207,156.21754,0.2418128,-0.24354531,-0.075311445,13577599,5,249,0.0129551655,208
2000108000041,22000500000194,2000108000048,2000108000000,22,4.5195556,2000108000042,-1,2000108000040,2000108000041,-1,143,11.877063,11.877063,12.221325,22606,44.038715,32.21692,32.777092,229957,4,3,3,16.982805,30.045372,-103.88365,90.0674,150.89902,0.17535046,-0.31839734,0.019113539,13577487,5,194,0.0129376585,212
2000108000042,21000500000166,2000108000048,2000108000000,21,4.888449,2000108000043,-1,2000108000041,2000108000042,-1,143,11.618866,11.618866,11.790997,22606,44.02166,32.176033,32.826942,229957,4,3,3,14.938623,33.666035,-108.284966,94.1927,153.66475,0.24356197,-0.34788623,0.03808913,13577602,5,166,0.0124999555,914
2000108000043,20000500000158,2000108000048,2000108000000,20,5.2888336,2000108000044,-1,2000108000042,2000108000043,-1,110,9.467224,9.467224,9.811486,22606,44.021515,32.175213,32.86972,229957,4,3,3,19.54327,36.734318,-105.47247,100.52697,166.43477,0.22273876,-0.3133932,0.08062326,13577614,5,158,0.00884599,808
2000108000044,19000500000131,2000108000048,2000108000000,19,5.7238646,2000108000045,-1,2000108000043,2000108000044,-1,96,8.090173,8.004107,8.262304,22606,44.000797,32.16522,32.924404,229957,4,3,3,15.585614,30.466064,-98.33156,101.86075,163.36845,0.1511208,-0.26898703,0.042689443,13577606,5,131,0.007219132,271
2000108000045,18000500000101,2000108000048,2000108000000,18,6.1968336,2000108000046,-1,2000108000044,2000108000045,-1,78,4.217218,4.217218,4.991809,22606,43.95965,32.14502,32.96895,229957,4,3,3,26.038013,23.60818,-102.9202,76.47903,125.71111,0.1446678,-0.21044813,0.006628865,13577628,5,101,0.011087173,532
2000108000046,17000500000073,2000108000048,2000108000000,17,6.7115865,2000108000047,-1,2000108000045,2000108000046,-1,74,2.1516418,2.1516418,2.2377074,22606,43.93713,32.13099,33.02327,229956,4,3,3,28.702158,26.428518,-101.55161,63.01399,105.745964,0.18057811,-0.24004322,0.041270696,13577602,5,73,0.01496786,722
2000108000047,16000500000391,2000108000047,2000108000000,16,7.272188,-1,2000108000048,2000108000046,2000108000047,-1,21,1.4631164,1.4631164,1.4631164,22606,44.110844,32.21478,33.054035,229957,4,3,3,-32.77231,-5.0511456,-61.011,54.934013,92.33597,0.02811474,-0.047070492,-4.0097217E-4,13577488,5,391,0.005762919,154
2000108000048,16000500000390,2000108000048,2000108000000,16,7.272188,-1,-1,2000108000046,2000108000048,-1,21,1.3770508,1.3770508,1.3770508,22606,43.92275,32.13421,33.060173,229956,4,3,3,39.56768,39.312733,-95.10095,58.330795,101.62032,0.078818135,-0.011111324,0.0113806715,13577698,5,390,0.004323397,51
2000108000049,26000500000299,2000108000054,2000108000000,26,3.3080978,2000108000050,-1,2000108000036,2000108000037,-1,32,0.0,0.0,0.0,22606,44.09311,32.500633,32.61374,229959,4,3,3,-4.97636,-101.31151,-126.143745,42.689766,80.12436,0.066134706,0.00847649,0.04066768,13577471,5,299,0.01044582,480
2000108000050,25000500001226,2000108000054,2000108000000,25,3.575905,2000108000051,-1,2000108000049,2000108000050,-1,50,3.442627,3.3565612,3.5286925,22606,44.07343,32.524845,32.671135,229959,4,3,3,-0.5589432,-76.166504,-117.382744,48.991917,89.55404,0.0014691196,2.4290883E-4,0.03324565,13577497,5,1226,0.01308737,549
2000108000051,24000500001242,2000108000054,2000108000000,24,3.8656828,2000108000052,-1,2000108000050,2000108000051,-1,47,3.7868896,3.7868896,4.0450864,22606,44.068195,32.581894,32.748005,229959,4,3,3,3.0611935,-65.96701,-108.385254,56.99322,97.28226,0.0064862035,-0.0014198562,0.062705815,13577497,5,1242,0.010223233,638
2000108000052,23000500000977,2000108000054,2000108000000,23,4.1794686,2000108000053,-1,2000108000051,2000108000052,-1,50,4.0450864,4.0450864,4.3893495,22606,44.082153,32.619972,32.82074,229959,4,3,3,8.353702,-58.514866,-99.646095,58.041607,106.17372,-0.038351968,0.0013840353,-0.031590898,13577721,5,977,0.009312061,70
2000108000053,22000500000984,2000108000054,2000108000000,22,4.5195556,2000108000054,-1,2000108000052,2000108000053,-1,42,3.9590209,3.9590209,3.9590209,22606,44.091892,32.637363,32.877068,229959,4,3,3,11.776055,-54.134617,-95.18678,62.86713,107.21636,-0.07109475,0.038519442,-0.0056407494,13577692,5,984,0.007083868,377
2000108000054,21000500000615,2000108000054,2000108000000,21,4.888449,-1,-1,2000108000053,2000108000054,-1,50,2.2377074,2.1516418,3.18443,22606,44.112778,32.67283,32.922314,229959,4,3,3,13.2250395,-47.341858,-98.20594,56.78466,94.2448,-0.012217028,-0.0034947821,0.025364688,13577692,5,615,0.012515261,685
2000108000055,39000500000407,2000108000086,2000108000000,39,1.173417,2000108000056,-1,2000108000023,2000108000024,-1,43,0.0,0.0,0.0,22606,43.9378,32.529636,31.636,229954,4,3,3,-102.16575,-1.2187368,-84.33751,68.89927,113.279305,0.029731274,-0.04318069,0.018349595,13578559,5,407,0.008070599,797
2000108000056,38000500000384,2000108000086,2000108000000,38,1.2758462,2000108000057,-1,2000108000055,2000108000025,-1,50,0.0,0.0,0.0,22606,43.99114,32.476105,31.680298,229955,4,3,3,-70.1015,175.42645,-28.481539,70.62952,113.88485,0.08269061,-0.0032678163,0.038728554,13579305,5,384,0.007942648,785
2000108000057,37000500000406,2000108000086,2000108000000,37,1.3857181,2000108000058,-1,2000108000056,2000108000026,-1,58,0.0,0.0,0.0,22606,43.96976,32.384975,31.677406,229955,4,3,3,109.87288,133.64258,-37.478336,79.11382,122.65694,-0.0216987,0.0012691739,-0.018143985,13579305,5,406,0.0089722155,111
2000108000058,36000500000446,2000108000086,2000108000000,36,1.5036365,2000108000059,-1,2000108000057,2000108000027,-1,99,0.0,0.0,0.0,22606,43.89797,32.326183,31.716095,229954,4,3,3,118.286934,44.2343,-64.49615,65.06417,114.78546,7.255716E-4,0.019290404,0.07628964,13578602,5,446,0.015747607,535
2000108000059,35000500000434,2000108000086,2000108000000,35,1.6302707,2000108000060,-1,2000108000058,2000108000028,-1,139,0.0,0.0,0.0,22606,43.844116,32.314377,31.738043,229954,4,3,3,94.025536,1.8320304,-72.029625,67.64492,118.76429,-0.081016034,-0.08403934,0.058579132,13578567,5,434,0.020176739,964
2000108000060,34000500000961,2000108000086,2000108000000,34,1.766336,2000108000061,-1,2000108000059,2000108000060,-1,163,14.459033,13.942638,14.459033,22606,43.804104,32.318,31.791616,229954,4,3,3,77.623924,-21.995981,-82.98657,70.44335,124.862526,0.07930432,-0.025023093,0.22393662,13578567,5,961,0.02048081,199
2000108000061,33000500001077,2000108000086,2000108000000,33,1.9126327,2000108000062,-1,2000108000060,2000108000061,-1,142,13.51231,13.081982,13.856573,22606,43.758625,32.344563,31.826242,229954,4,3,3,62.98621,-35.1417,-89.70344,76.89313,135.4196,-0.0057669505,-0.03999076,0.08237319,13578023,5,1077,0.015347498,862
2000108000062,32000500000924,2000108000086,2000108000000,32,2.0700274,2000108000063,-1,2000108000061,2000108000062,-1,160,13.426245,12.651653,13.684442,22606,43.73947,32.36605,31.856009,229954,4,3,3,51.531162,-49.319466,-88.99653,63.34973,116.52069,0.036624968,-0.11945204,0.12634817,13578573,5,924,0.02388779,47
2000108000063,31000500000859,2000108000086,2000108000000,31,2.2394855,2000108000064,-1,2000108000062,2000108000063,-1,151,14.200836,13.770508,14.459033,22606,43.69476,32.376835,31.950365,229954,4,3,3,44.10425,-60.579227,-89.89375,70.346596,121.239204,-0.05996661,-0.21941414,0.12988546,13577783,5,859,0.022249844,660
2000108000064,30000500000933,2000108000086,2000108000000,30,2.422044,2000108000065,-1,2000108000063,2000108000064,-1,132,12.823785,12.651653,13.254113,22606,43.676598,32.439842,31.98002,229954,4,3,3,39.07687,-68.11943,-87.210594,89.21376,148.7272,-0.025373437,-0.23939012,0.08194559,13577784,5,933,0.011491117,118
2000108000065,29000500000705,2000108000086,2000108000000,29,2.6188614,2000108000066,-1,2000108000064,2000108000065,-1,153,12.73772,11.963128,13.598376,22606,43.663395,32.48363,31.99699,229954,4,3,3,31.039516,-79.88295,-86.0232,72.15433,120.2209,0.04750337,-0.2793748,0.089602634,13578571,5,705,0.021630427,532
2000108000066,28000500000654,2000108000077,2000108000000,28,2.8311827,2000108000067,2000108000078,2000108000065,2000108000066,2000108000078,108,10.241815,9.553289,10.586078,22606,43.63753,32.51834,32.03858,229954,4,3,3,32.323864,-84.10939,-63.91397,71.10319,112.61453,0.042459078,-0.21749018,-0.05168811,13578572,5,654,0.016820319,729
2000108000067,27000500000889,2000108000077,2000108000000,27,3.060419,2000108000068,-1,2000108000066,2000108000067,-1,94,7.7459106,7.659845,8.004107,22606,43.60951,32.578293,32.071793,229954,4,3,3,32.41188,-78.60667,-66.77338,66.03764,112.014,0.024108564,-0.25144258,-0.04071766,13578570,5,889,0.015817678,711
2000108000068,26000500001134,2000108000077,2000108000000,26,3.3080978,2000108000069,-1,2000108000067,2000108000068,-1,63,6.1106625,5.9385314,6.1106625,22606,43.58677,32.640144,32.088047,229954,4,3,3,30.776367,-87.919525,-63.77025,58.11168,102.50307,-0.100751214,-0.12050865,-0.062781,13577783,5,1134,0.012535151,602
2000108000069,25000500000891,2000108000077,2000108000000,25,3.575905,2000108000070,-1,2000108000068,2000108000069,-1,72,5.594269,5.2500057,5.7664,22606,43.56623,32.687557,32.125282,229954,4,3,3,29.739004,-75.81904,-70.11909,57.97443,104.012856,0.02931583,-0.14131321,-0.0011016367,13577783,5,891,0.013719527,769
2000108000070,24000500001014,2000108000077,2000108000000,24,3.8656828,2000108000071,-1,2000108000069,2000108000070,-1,56,4.8196774,4.733612,5.0778747,22606,43.541843,32.72736,32.161957,229954,4,3,3,17.42465,-70.49562,-74.023674,67.8294,110.137245,-0.03781363,-0.25908548,-0.04513657,13577780,5,1014,0.009282956,78
2000108000071,23000500000691,2000108000077,2000108000000,23,4.1794686,2000108000072,-1,2000108000070,2000108000071,-1,71,4.991809,4.991809,5.0778747,22606,43.542988,32.750965,32.21414,229954,4,3,3,13.534208,-69.73414,-70.46004,70.10592,123.74707,-0.10741775,-0.22334753,-0.06357018,13578569,5,691,0.009054462,364
2000108000072,22000500000514,2000108000077,2000108000000,22,4.5195556,2000108000073,-1,2000108000071,2000108000072,-1,72,2.840167,2.7541015,2.9262328,22606,43.55447,32.7711,32.29632,229958,4,3,3,11.7113,-64.126526,-67.03829,61.80613,102.40095,-0.1124949,-0.3115948,-0.054327168,13577751,5,514,0.015636481,391
2000108000073,21000500000396,2000108000077,2000108000000,21,4.888449,2000108000074,-1,2000108000072,2000108000073,-1,69,2.6680357,2.6680357,2.840167,22606,43.550533,32.8306,32.31849,229958,4,3,3,5.1967163,-61.562504,-66.53866,59.782413,101.27515,-0.04972646,-0.25531974,-0.06141592,13577751,5,396,0.014558863,282
2000108000074,20000500000588,2000108000075,2000108000000,20,5.2888336,2000108000075,2000108000076,2000108000073,2000108000074,-1,36,2.1516418,2.1516418,2.3237731,22606,43.588867,32.84153,32.361088,229958,4,3,3,-28.105385,-61.071133,-65.65559,55.622917,94.4036,-0.090718456,-0.121071845,0.0015925316,13577778,5,588,0.00820744,888
2000108000075,19000500000566,2000108000075,2000108000000,19,5.7238646,-1,-1,2000108000074,2000108000075,-1,36,1.8073791,1.7213135,2.4098387,22606,43.5883,32.89022,32.38279,229958,4,3,3,-25.53382,-60.92385,-54.24175,56.19506,94.07486,-0.1021313,-0.08694458,0.0095876455,13577751,5,566,0.00891242,663
2000108000076,20000500001035,2000108000077,2000108000000,20,5.2888336,2000108000077,-1,2000108000073,2000108000076,-1,24,1.1188537,1.1188537,1.8934448,22606,43.492558,32.8409,32.25163,229958,4,3,3,47.32533,-85.753914,-59.591877,48.57708,70.7435,0.037894215,-0.095626205,0.08549398,13579303,5,1035,0.010160978,460
2000108000077,19000500000895,2000108000077,2000108000000,19,5.7238646,-1,-1,2000108000076,2000108000077,-1,26,1.2049193,1.2049193,1.2909851,22606,43.47224,32.897713,32.265934,229958,4,3,3,41.413662,-53.138035,-54.0047,56.849194,80.51824,0.02965779,-0.082240276,-0.019810403,13578573,5,895,0.008566734,363
2000108000078,28000500000655,2000108000086,2000108000000,28,2.8311827,2000108000079,-1,2000108000065,2000108000066,-1,36,0.0,0.0,0.0,22606,43.671127,32.521496,32.207123,229954,4,3,3,7.9052563,-75.59233,-139.2981,48.59257,78.24769,0.029470727,-0.05385476,0.13876192,13578551,5,655,0.011600425,799
2000108000079,27000500001527,2000108000086,2000108000000,27,3.060419,2000108000080,-1,2000108000078,2000108000079,-1,48,3.098364,3.098364,3.442627,22606,43.67139,32.55519,32.281372,229958,4,3,3,-12.41037,-87.35888,-100.86605,46.83105,79.946465,0.1510121,-0.1605732,0.12285295,13578551,5,1527,0.015763752,895
2000108000080,26000500001693,2000108000086,2000108000000,26,3.3080978,2000108000081,-1,2000108000079,2000108000080,-1,42,2.9262328,2.840167,3.098364,22606,43.67497,32.602448,32.346066,229958,4,3,3,-33.000202,-84.33906,-85.714355,47.760757,83.86731,0.14220062,-0.11430517,0.13089111,13578560,5,1693,0.014441698,501
2000108000081,25000500001836,2000108000086,2000108000000,25,3.575905,2000108000082,-1,2000108000080,2000108000081,-1,35,2.2377074,2.1516418,2.3237731,22606,43.69598,32.62869,32.415966,229958,4,3,3,-34.72474,-73.35614,-72.689384,49.33202,78.04732,0.14218369,-0.013858611,0.09093759,13578490,5,1836,0.012243888,585
