haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000050002264,44000500000631,5000050002300,5000050000000,44,0.75503564,5000050002265,-1,5000050002263,5000050002264,-1,595,55.51236,48.71317,53.53285,21028,57.694134,53.377537,59.769844,261021,6,5,6,214.01825,240.56123,38.896416,88.33384,159.4326,0.13317053,0.46128288,-0.19324087,12628074,5,631,0.045295864,641
5000050002265,43000500000640,5000050002300,5000050000000,43,0.8276991,5000050002266,-1,5000050002264,5000050002265,-1,591,53.70498,49.057434,53.27465,21028,57.591415,53.241997,59.76569,261020,6,5,6,214.20232,229.3867,34.729744,91.09297,160.80539,0.12467231,0.40928373,-0.20960827,12627594,5,640,0.044317737,540
5000050002266,42000500000638,5000050002300,5000050000000,42,0.9054624,5000050002267,-1,5000050002265,5000050002266,-1,568,52.327927,44.92628,51.209076,21028,57.48028,53.1316,59.746,261020,6,5,6,211.7963,224.50922,32.08884,91.10585,163.23802,0.05258342,0.49957663,-0.047558848,12627594,5,638,0.042166743,353
5000050002267,41000500000587,5000050002300,5000050000000,41,0.98870814,5000050002268,-1,5000050002266,5000050002267,-1,611,50.95088,44.92628,49.143497,21028,57.36776,53.010014,59.743134,261020,6,5,6,212.10056,215.52795,26.689766,89.44661,159.29364,-0.002295008,-0.1415453,-0.046496734,12628717,5,587,0.04760357,150
5000050002268,40000500000611,5000050002300,5000050000000,40,1.0778745,5000050002269,-1,5000050002267,5000050002268,5000050003367,609,50.95088,45.35661,49.487762,21028,57.27197,52.890373,59.714993,261020,6,5,6,207.9103,207.28923,25.751774,88.35892,158.7256,-0.09417811,0.23960145,0.19827354,12736076,5,611,0.04918052,792
5000050002269,39000500000545,5000050002300,5000050000000,39,1.173417,5000050002270,-1,5000050002268,5000050002269,-1,547,49.057434,44.495953,48.71317,21028,57.15848,52.777,59.692455,261020,6,5,6,201.58842,197.50456,25.48771,91.239456,161.484,-0.17701977,0.42781785,0.20918958,12736028,5,545,0.042520244,431
5000050002270,38000500000502,5000050002300,5000050000000,38,1.2758462,5000050002271,-1,5000050002269,5000050002270,5000050003369,567,48.024643,43.032837,48.024643,21027,57.057228,52.676666,59.66662,261006,6,5,6,194.9883,186.56253,23.500124,96.90706,165.83002,0.017874096,0.2300422,-0.064582795,12736001,5,502,0.041020475,49
5000050002271,37000500000529,5000050002300,5000050000000,37,1.3857181,5000050002272,-1,5000050002270,5000050002271,-1,550,46.30333,42.34431,46.475464,21027,56.95261,52.577915,59.657562,261006,6,5,6,193.60054,182.01184,16.302645,95.24139,160.46346,-0.03064314,-0.57303554,-0.33138797,12627556,5,529,0.039740086,191
5000050002272,36000500000473,5000050002300,5000050000000,36,1.5036365,5000050002273,-1,5000050002271,5000050002272,5000050003370,540,45.442673,43.1189,45.70087,21027,56.834007,52.479958,59.638588,261006,6,5,6,195.67685,174.98613,25.421349,92.76484,157.91602,-0.30508655,0.10544616,0.07801204,12736028,5,473,0.04172913,221
5000050002273,35000500000456,5000050002300,5000050000000,35,1.6302707,5000050002274,-1,5000050002272,5000050002273,5000050003371,522,44.840214,41.655785,45.18448,21027,56.73013,52.385006,59.63117,261006,6,5,6,191.37982,175.50357,23.162468,97.70806,163.0854,-0.196179,0.11278023,-0.27027968,12628724,5,456,0.03656863,787
5000050002274,34000500000447,5000050002300,5000050000000,34,1.766336,5000050002275,-1,5000050002273,5000050002274,-1,479,39.93447,39.15988,40.53693,21024,56.614372,52.278336,59.624702,260999,6,5,6,192.58026,173.67068,16.17074,99.2974,167.01558,-0.2508134,0.22387229,-0.28411737,12735698,5,447,0.032930735,747
5000050002275,33000500000469,5000050002300,5000050000000,33,1.9126327,5000050002276,-1,5000050002274,5000050002275,-1,441,37.52463,35.545124,38.471355,21024,56.499065,52.17324,59.610554,260999,6,5,6,189.54803,172.0725,20.894018,97.47793,161.16513,0.12686479,0.13031577,0.11180632,12736133,5,469,0.03197797,503
5000050002276,32000500000458,5000050002300,5000050000000,32,2.0700274,5000050002277,-1,5000050002275,5000050002276,-1,404,32.963154,30.983643,33.82381,21024,56.394146,52.072266,59.6087,260999,6,5,6,179.83344,171.55174,6.090928,91.06559,154.19626,0.20941596,0.30461895,-0.29247504,12736053,5,458,0.03247308,758
5000050002277,31000500000396,5000050002300,5000050000000,31,2.2394855,5000050002278,-1,5000050002276,5000050002277,-1,397,32.704956,31.413969,33.651676,21024,56.280655,51.984364,59.65089,260999,6,5,6,178.5984,161.34337,-0.19504139,97.06518,159.17688,0.11058867,0.21402107,-0.2287885,12736053,5,396,0.03022878,391
5000050002278,30000500000402,5000050002295,5000050000000,30,2.422044,5000050002279,5000050002296,5000050002277,5000050002278,-1,373,31.241838,30.725445,31.672167,21024,56.16949,51.90964,59.65136,260999,6,5,6,187.46414,154.60161,-0.19752231,102.600044,164.5872,0.036035057,0.19806473,-0.35201254,12735998,5,402,0.026514754,126
5000050002279,29000500000385,5000050002295,5000050000000,29,2.6188614,5000050002280,-1,5000050002278,5000050002279,-1,324,29.60659,29.176262,30.036919,21024,56.06319,51.80882,59.64592,260999,6,5,6,174.30737,146.60602,-6.263001,101.88318,164.45207,0.13754126,0.2518629,-0.25379497,12736051,5,385,0.024631284,601
5000050002280,28000500000367,5000050002295,5000050000000,28,2.8311827,5000050002281,-1,5000050002279,5000050002280,-1,295,24.528717,24.27052,25.303307,21024,55.97982,51.713963,59.667442,260997,6,5,6,172.24857,140.75047,-2.5201185,101.61544,163.09944,-0.052321028,0.48921144,-0.3983982,12736001,5,367,0.02241743,215
5000050002281,27000500000330,5000050002295,5000050000000,27,3.060419,5000050002282,-1,5000050002280,5000050002281,-1,258,21.688549,21.172155,22.721336,21024,55.888985,51.656975,59.669464,260997,6,5,6,166.99805,144.08182,-6.100761,96.375694,150.04514,0.13932562,0.6639012,-0.23252437,12736051,5,330,0.022558434,197
5000050002282,26000500000328,5000050002288,5000050000000,26,3.3080978,5000050002283,5000050002289,5000050002281,5000050002282,5000050002289,195,17.643463,17.47133,18.331987,21024,55.75692,51.578007,59.669403,260997,6,5,6,187.01979,134.1932,-1.2860355,85.02156,137.92406,0.15459888,0.10509961,0.027167758,12735703,5,328,0.022485325,814
5000050002283,25000500000287,5000050002288,5000050000000,25,3.575905,5000050002284,-1,5000050002282,5000050002283,-1,217,10.672143,10.586078,10.93034,21024,55.625282,51.517395,59.715023,260996,6,5,6,154.69633,129.14537,2.429004,85.8713,132.35202,0.1605837,0.45431578,-0.10092844,12736000,5,287,0.024143724,624
5000050002284,24000500000259,5000050002288,5000050000000,24,3.8656828,5000050002285,-1,5000050002283,5000050002284,5000050002290,146,8.004107,7.7459106,8.864764,21024,55.536316,51.427868,59.749886,260996,6,5,6,184.66977,138.15053,17.686838,72.94509,120.8835,0.25524822,-0.4508193,0.22511582,12736056,5,259,0.019927677,374
5000050002285,23000500000379,5000050002288,5000050000000,23,4.1794686,5000050002286,-1,5000050002284,5000050002285,-1,115,7.573779,7.3155823,8.176239,21024,55.455933,51.338177,59.74716,260996,6,5,6,172.92854,133.65384,4.538022,79.63458,125.38018,0.25558472,-0.11563157,0.069967665,12735675,5,379,0.015989134,881
5000050002286,22000500000316,5000050002288,5000050000000,22,4.5195556,5000050002287,-1,5000050002285,5000050002286,-1,103,6.799188,6.799188,7.1434507,21024,55.33718,51.300472,59.7309,260996,6,5,6,161.86208,124.18633,3.6471033,81.731606,134.08292,0.21698798,-0.13639235,0.09793623,12736056,5,316,0.011569635,570
5000050002287,21000500000276,5000050002288,5000050000000,21,4.888449,5000050002288,-1,5000050002286,5000050002287,-1,92,3.7008238,3.7008238,3.9590209,21024,55.211388,51.24524,59.71398,260996,6,5,6,165.21268,124.852646,12.639018,66.81468,108.50622,0.17352848,-0.15611549,0.13215458,12736000,5,276,0.01599205,4
5000050002288,20000500000382,5000050002288,5000050000000,20,5.2888336,-1,-1,5000050002287,5000050002288,-1,55,1.8934448,1.8934448,1.8934448,21024,55.091618,51.186962,59.741127,260996,6,5,6,173.9095,97.69483,18.35737,53.686222,97.18266,-0.08449314,-0.10257437,-0.008541352,12735698,5,382,0.017484678,602
5000050002289,26000500000329,5000050002295,5000050000000,26,3.3080978,5000050002290,-1,5000050002281,5000050002282,-1,22,0.0,0.0,0.0,21024,55.79064,51.51309,59.584652,260997,6,5,6,29.93544,138.28275,19.917336,54.63441,82.127396,0.16355307,0.028016435,-0.03914246,12627562,5,329,0.0065852916,283
5000050002290,24000500000260,5000050002295,5000050000000,24,3.8656828,5000050002291,-1,5000050002289,5000050002284,-1,51,0.0,0.0,0.0,21024,55.764957,51.407692,59.589935,260997,6,5,6,48.168766,99.78789,-14.097807,60.67428,105.831154,0.088711545,-0.033464134,0.0013459058,12627549,5,260,0.009298859,521
5000050002291,23000500001111,5000050002295,5000050000000,23,4.1794686,5000050002292,-1,5000050002290,5000050002291,-1,46,3.442627,3.442627,3.8729553,21024,55.74531,51.340183,59.588184,260997,6,5,6,61.855038,92.9214,-22.86351,59.44624,101.62275,0.09063512,-0.008200089,0.049607877,12628721,5,1111,0.010372366,62
5000050002292,22000500000971,5000050002295,5000050000000,22,4.5195556,5000050002293,-1,5000050002291,5000050002292,-1,42,3.442627,3.2704954,3.442627,21024,55.694588,51.3077,59.6116,260997,6,5,6,65.84679,89.77795,-14.672584,49.288795,96.423904,0.12793128,0.03230899,0.048465837,12627559,5,971,0.010568942,246
5000050002293,21000500001012,5000050002295,5000050000000,21,4.888449,5000050002294,-1,5000050002292,5000050002293,-1,34,2.6680357,2.6680357,2.840167,21024,55.647747,51.26402,59.637474,260996,6,5,6,74.91886,71.092964,-19.037237,56.37097,100.53522,0.002941809,-0.026686868,-0.005645126,12628116,5,1012,0.0071640923,434
5000050002294,20000500000936,5000050002295,5000050000000,20,5.2888336,5000050002295,-1,5000050002293,5000050002294,-1,31,2.4959044,2.4098387,2.4959044,21024,55.6192,51.230816,59.64661,260996,6,5,6,68.3402,70.77148,-13.538582,55.247505,98.07115,-0.021144155,-0.025441434,-0.058536146,12627556,5,936,0.0070412112,881
5000050002295,19000500000806,5000050002295,5000050000000,19,5.7238646,-1,-1,5000050002294,5000050002295,-1,28,1.8073791,1.7213135,1.8073791,21024,55.581345,51.17725,59.62579,260996,6,5,6,70.43932,77.59588,-6.7541947,51.750877,96.2292,0.0031999107,-0.097345896,7.830678E-4,12627551,5,806,0.006297595,149
5000050002296,30000500001797,5000050002300,5000050000000,30,2.422044,5000050002297,-1,5000050002277,5000050002296,-1,27,1.4631164,1.4631164,1.549182,21024,56.29643,51.881985,59.352943,260995,6,5,6,152.97179,215.15588,79.19766,30.327335,54.206665,-0.10135117,0.15295073,-0.09381339,12736101,5,1797,0.023370232,500
5000050002297,29000500002040,5000050002300,5000050000000,29,2.6188614,5000050002298,-1,5000050002296,5000050002297,-1,22,0.516394,0.516394,0.516394,21024,56.1879,51.737274,59.312035,260993,6,5,6,143.64703,215.0475,61.092525,26.401236,51.332012,-0.03608227,0.053872265,0.04832764,12736137,5,2040,0.018305503,129
5000050002298,28000500002020,5000050002300,5000050000000,28,2.8311827,5000050002299,-1,5000050002297,5000050002298,-1,25,0.9467224,0.0,0.9467224,21024,56.130405,51.61643,59.335297,260993,6,5,6,168.48822,219.418,44.459152,30.941235,52.772427,0.07602707,-0.12666504,-0.16196762,12736137,5,2020,0.01956523,761
5000050002299,27000500002233,5000050002300,5000050000000,27,3.060419,5000050002300,-1,5000050002298,5000050002299,-1,21,0.86065674,0.86065674,0.86065674,21024,56.018745,51.512127,59.31232,260993,6,5,6,170.64105,231.52094,29.1777,32.822388,57.030437,0.22068907,-0.04617236,-0.039199308,12736151,5,2233,0.014973395,966
5000050002300,26000500002380,5000050002300,5000050000000,26,3.3080978,-1,-1,5000050002299,5000050002300,-1,23,1.3770508,1.3770508,1.4631164,21024,55.925564,51.40093,59.296883,260993,6,5,6,146.48317,218.8439,20.820084,41.861393,61.149693,0.11678675,0.14996697,-0.0064257663,12736140,5,2380,0.012477802,183
