haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000155000010,53000000000725,1000155000074,1000155000000,53,0.2798018,1000155000011,-1,1000155000009,1000155000010,-1,531,48.8853,39.15988,45.786938,1468,27.515442,0.05144562,25.010284,23108,3,0,2,148.57549,-182.72693,212.53325,75.965096,140.42976,-0.8327054,0.06085294,0.10095375,890425,0,725,0.05306915,869
1000155000011,52000000000699,1000155000074,1000155000000,52,0.31970343,1000155000012,-1,1000155000010,1000155000011,-1,511,47.93858,38.815617,45.442673,1468,27.458313,0.115181684,24.936684,23108,3,0,2,145.2104,-180.05836,213.59601,78.28924,142.69357,-0.87308615,0.22021648,0.21261233,890995,0,699,0.04810139,570
1000155000012,51000000000704,1000155000074,1000155000000,51,0.36234027,1000155000013,-1,1000155000011,1000155000012,-1,549,46.647594,38.12709,44.668083,1468,27.411852,0.17757264,24.858679,23108,3,0,2,140.44044,-179.92838,214.36629,76.90738,141.44844,-0.6313575,-0.015936084,0.29839298,890995,0,704,0.0525029,289
1000155000013,50000000000732,1000155000074,1000155000000,50,0.40789944,1000155000014,-1,1000155000012,1000155000013,-1,507,45.270542,38.901684,43.204967,1468,27.358309,0.2499272,24.770233,23108,3,0,2,138.87654,-177.48405,215.08977,78.07392,141.33902,-0.2781007,0.28460443,0.39220592,890995,0,732,0.04752278,777
1000155000014,49000000000692,1000155000074,1000155000000,49,0.45657724,1000155000015,-1,1000155000013,1000155000014,-1,485,44.75415,39.245945,42.860703,1445,27.296726,0.31122935,24.68523,23053,3,0,2,137.32043,-174.32997,215.41634,79.651695,144.14107,-0.397619,0.16948429,0.1938223,891277,0,692,0.047212113,138
1000155000015,48000000000685,1000155000074,1000155000000,48,0.5085914,1000155000016,-1,1000155000014,1000155000015,-1,476,44.582016,39.676273,42.60251,1445,27.239952,0.38836163,24.592712,23053,3,0,2,133.69801,-171.19577,215.67986,82.38932,143.93013,-0.3760516,0.052461904,0.066702,890995,0,685,0.04463802,84
1000155000016,47000000000714,1000155000074,1000155000000,47,0.5641766,1000155000017,-1,1000155000015,1000155000016,-1,458,43.377098,38.643486,41.74185,1445,27.184532,0.4644717,24.49449,23053,3,0,2,133.60909,-167.80345,216.56316,84.19853,145.64851,-0.32729897,0.022527713,0.12581773,890474,0,714,0.04024951,327
1000155000017,46000000000734,1000155000074,1000155000000,46,0.6235901,1000155000018,-1,1000155000016,1000155000017,-1,450,42.258244,37.3525,40.795128,1445,27.126566,0.5290776,24.404146,23049,3,0,2,128.35011,-166.7431,217.57086,83.99384,148.78783,-0.102944605,0.11218577,0.16266516,891033,0,734,0.039540943,162
1000155000018,45000000000704,1000155000074,1000155000000,45,0.6871088,1000155000019,-1,1000155000017,1000155000018,-1,460,42.000046,35.286926,40.881195,1445,27.057625,0.5999533,24.306065,23049,3,0,2,123.4936,-163.33665,218.76509,80.16888,142.60574,-0.24594104,0.116670586,0.26627976,890444,0,704,0.04614061,955
1000155000019,44000000000725,1000155000074,1000155000000,44,0.75503564,1000155000020,-1,1000155000018,1000155000019,-1,414,41.053326,33.99594,39.245945,1445,26.994621,0.6705089,24.213314,23049,3,0,2,121.57075,-159.5732,217.92036,77.796295,137.29422,-0.40908065,0.026284,-0.09578651,891033,0,725,0.04355873,463
1000155000020,43000000000679,1000155000074,1000155000000,43,0.8276991,1000155000021,-1,1000155000019,1000155000020,-1,434,37.868896,33.82381,36.922173,1445,26.932667,0.7514319,24.098537,23049,3,0,2,119.679855,-154.60298,214.79335,78.51843,139.29349,-0.6749149,0.071914285,-0.19404703,891033,0,679,0.043395843,268
1000155000021,42000000000703,1000155000074,1000155000000,42,0.9054624,1000155000022,-1,1000155000020,1000155000021,-1,399,36.922173,33.651676,36.57791,1445,26.875443,0.8426846,23.988216,23049,3,0,2,118.10007,-152.37697,213.82008,84.56089,144.51535,-0.5371041,0.026804583,-0.27816147,890448,0,703,0.037272073,130
1000155000022,41000000000696,1000155000074,1000155000000,41,0.98870814,1000155000023,-1,1000155000021,1000155000022,-1,415,36.83611,31.930365,35.889385,1445,26.818377,0.9092723,23.89022,23049,3,0,2,110.87339,-144.03207,216.3196,83.19931,147.13106,-0.71207345,0.1600714,-0.27459088,914500,0,696,0.03663965,447
1000155000023,40000000000679,1000155000074,1000155000000,40,1.0778745,1000155000024,-1,1000155000022,1000155000023,-1,393,35.545124,32.704956,35.114796,1445,26.767666,0.9855514,23.773518,23051,2,0,2,108.91595,-141.9901,214.69211,80.7445,138.51146,-0.4921544,0.009690459,-0.28929645,914500,0,679,0.039985016,887
1000155000024,39000000000668,1000155000074,1000155000000,39,1.173417,1000155000025,-1,1000155000023,1000155000024,-1,399,35.114796,31.758232,35.02873,1445,26.711985,1.0826331,23.645811,23051,2,0,2,102.481606,-137.67438,214.33095,81.048615,138.51418,-0.34458318,-0.04337651,-0.24151973,891256,0,668,0.0400532,709
1000155000025,38000000000656,1000155000074,1000155000000,38,1.2758462,1000155000026,-1,1000155000024,1000155000025,-1,373,32.61889,31.069708,32.61889,1445,26.658905,1.1551486,23.542257,23051,2,0,2,94.83742,-133.93048,214.20311,87.54536,147.98817,-0.44466937,-0.040619686,-0.10141701,891256,0,656,0.035125792,953
1000155000026,37000000000677,1000155000074,1000155000000,37,1.3857181,1000155000027,-1,1000155000025,1000155000026,-1,362,30.553314,28.918066,30.897575,1480,26.612791,1.2251178,23.421835,21295,2,0,2,90.24457,-129.23705,216.36667,92.200294,156.60045,-0.46267754,-0.09760315,-0.19577242,890435,0,677,0.029732019,592
1000155000027,36000000000675,1000155000074,1000155000000,36,1.5036365,1000155000028,-1,1000155000026,1000155000027,-1,335,27.62708,26.422161,28.487738,1480,26.5646,1.3166015,23.287682,21295,2,0,2,85.7865,-124.97938,212.3994,83.83788,141.22562,-0.24435611,-0.08759612,-0.27474853,891259,0,675,0.031178284,304
1000155000028,35000000000687,1000155000062,1000155000000,35,1.6302707,1000155000029,1000155000063,1000155000027,1000155000028,1000155000064,237,25.389374,23.409863,25.733635,1480,26.497488,1.3576145,23.195246,21295,2,0,2,88.42605,-125.9954,215.3521,80.29786,122.09173,-0.12096168,-0.13011645,-0.22327529,890424,0,687,0.030118553,956
1000155000029,34000000000758,1000155000062,1000155000000,34,1.766336,1000155000030,-1,1000155000028,1000155000029,-1,239,21.25822,20.48363,21.688549,1480,26.471664,1.4771041,23.040659,21295,2,0,2,87.84024,-127.209694,222.1606,87.59636,141.20636,-0.040055774,-0.10780767,-0.29435351,890446,0,758,0.022507383,738
1000155000030,33000000000716,1000155000062,1000155000000,33,1.9126327,1000155000031,-1,1000155000029,1000155000030,-1,228,19.364777,18.934448,19.88117,1480,26.404692,1.5162091,22.932293,21295,2,0,2,82.84582,-123.425186,219.29427,83.92731,143.34515,-0.2596323,-0.084896594,-0.17805034,891250,0,716,0.020722887,89
1000155000031,32000000000609,1000155000047,1000155000000,32,2.0700274,1000155000032,1000155000048,1000155000030,1000155000031,1000155000048,177,11.704931,10.069683,12.565588,1480,26.35674,1.5297886,22.849146,21294,2,0,2,87.25865,-94.20947,208.84723,67.37974,115.67771,0.07708465,-0.035711985,-0.46133074,890440,0,609,0.03103907,548
1000155000032,31000000000610,1000155000047,1000155000000,31,2.2394855,1000155000033,-1,1000155000031,1000155000032,1000155000049,150,9.553289,9.295093,9.811486,1480,26.312433,1.564785,22.729301,21294,2,0,2,83.25407,-82.91908,211.42427,63.548096,112.316,-0.12156798,-0.06471501,-0.4688601,890440,0,610,0.023214253,679
1000155000033,30000000000862,1000155000047,1000155000000,30,2.422044,1000155000034,-1,1000155000032,1000155000033,-1,113,9.983618,9.983618,10.241815,1480,26.249662,1.6217427,22.61092,21294,2,0,2,74.17216,-71.96185,210.75809,66.85096,108.85812,-0.26379523,0.11740326,-0.3381351,890443,0,862,0.018563902,909
1000155000034,29000000000907,1000155000047,1000155000000,29,2.6188614,1000155000035,-1,1000155000033,1000155000034,-1,95,8.864764,8.606567,9.122961,1480,26.206356,1.6642638,22.454916,21290,2,0,2,73.54063,-68.971214,226.8935,57.86149,104.87108,-0.17359142,0.06190239,-0.19207045,890447,0,907,0.017822377,991
1000155000035,28000000000852,1000155000047,1000155000000,28,2.8311827,1000155000036,-1,1000155000034,1000155000035,-1,97,7.659845,7.4877133,8.348371,1480,26.162209,1.6964213,22.340551,21290,2,0,2,55.730328,-56.717915,225.702,61.7669,105.76403,-0.25759295,0.020466447,-0.28790745,890447,0,852,0.016905785,704
1000155000036,27000000000770,1000155000047,1000155000000,27,3.060419,1000155000037,-1,1000155000035,1000155000036,-1,103,7.831976,7.573779,8.262304,1480,26.141714,1.7216504,22.216082,21290,2,0,2,54.65416,-54.583267,219.0068,67.44911,115.33671,-0.18568674,-0.038589563,-0.40895805,890427,0,770,0.015926538,87
1000155000037,26000000000892,1000155000047,1000155000000,26,3.3080978,1000155000038,-1,1000155000036,1000155000037,-1,76,7.659845,7.659845,7.831976,1480,26.09629,1.7691945,22.098324,21290,2,0,2,61.69629,-45.093296,204.26347,75.49472,124.73599,-0.10673233,-0.009917613,-0.28742886,890659,0,892,0.010418785,807
1000155000038,25000000000774,1000155000047,1000155000000,25,3.575905,1000155000039,-1,1000155000037,1000155000038,-1,80,6.971319,6.971319,7.1434507,1480,26.061724,1.8165101,21.966175,21290,2,0,2,60.732864,-46.524693,204.43588,69.24235,111.852936,-0.19286416,-0.041205492,-0.1588256,890447,0,774,0.013273078,675
1000155000039,24000000000752,1000155000047,1000155000000,24,3.8656828,1000155000040,-1,1000155000038,1000155000039,-1,73,4.905743,4.8196774,4.991809,1480,26.00532,1.8508099,21.870932,21290,2,0,2,61.233486,-47.672256,196.97258,61.974804,109.148766,-0.16450933,-0.02814147,-0.07534706,890443,0,752,0.011801147,69
1000155000040,23000000000758,1000155000047,1000155000000,23,4.1794686,1000155000041,-1,1000155000039,1000155000040,-1,62,4.0450864,4.0450864,4.131152,1480,25.98602,1.866417,21.778063,21290,2,0,2,58.364548,-47.005756,193.5625,60.957497,105.067314,-0.15957351,0.05062934,0.003963032,890441,0,758,0.010905475,295
1000155000041,22000000001050,1000155000047,1000155000000,22,4.5195556,1000155000042,-1,1000155000040,1000155000041,-1,40,3.5286925,3.5286925,3.6147583,1480,25.937395,1.8795818,21.6686,21290,2,0,2,46.456078,-42.756016,187.58246,60.565376,104.53134,-1.00326826E-4,-0.013411579,0.021492744,891289,0,1050,0.009291835,405
1000155000042,21000000000718,1000155000047,1000155000000,21,4.888449,1000155000043,-1,1000155000041,1000155000042,-1,46,2.840167,2.840167,2.9262328,1480,25.894236,1.8956459,21.57401,21290,2,0,2,53.042587,-44.48934,188.45143,57.83138,98.29464,0.057404403,-0.039327044,-0.035576638,890441,0,718,0.0104206875,15
1000155000043,20000000000503,1000155000047,1000155000000,20,5.2888336,1000155000044,-1,1000155000042,1000155000043,-1,50,3.098364,3.098364,3.2704954,1483,25.894922,1.9383364,21.47359,21262,2,0,2,50.754944,-36.34476,179.6818,61.97351,105.621,0.0027945715,0.0014309016,-0.022147026,891253,0,503,0.009489683,758
1000155000044,19000000000696,1000155000047,1000155000000,19,5.7238646,1000155000045,-1,1000155000043,1000155000044,-1,32,2.4098387,2.4098387,2.4959044,1484,25.878206,1.9841144,21.372152,21276,2,0,2,41.57676,-46.354294,175.24992,58.406998,101.88655,0.08890433,-0.053367764,-0.19657943,890440,0,696,0.0071280156,194
1000155000045,18000000000637,1000155000047,1000155000000,18,6.1968336,1000155000046,-1,1000155000044,1000155000045,-1,26,2.065576,2.065576,2.1516418,1484,25.8614,2.0012765,21.293203,21276,2,0,2,25.987654,-38.95313,155.58797,53.730053,101.216324,-0.021326806,-0.05585267,-0.120442525,890440,0,637,0.005925744,723
1000155000046,17000000000388,1000155000047,1000155000000,17,6.7115865,1000155000047,-1,1000155000045,1000155000046,-1,28,1.2049193,1.2049193,1.2049193,1484,25.877504,1.9840488,21.198544,21276,2,0,2,24.796234,-35.424915,162.2982,51.17099,83.865166,-0.052874252,-0.03508772,-0.09047,890440,0,388,0.008562298,789
1000155000047,15000000000225,1000155000047,1000155000000,15,7.8832035,-1,-1,1000155000046,1000155000047,-1,21,1.1188537,1.1188537,1.1188537,1484,25.81752,2.0125206,21.072866,21276,2,0,2,32.153385,-36.41864,147.27463,46.608788,91.21927,-0.03680121,-0.02558174,-0.004956474,890441,0,225,0.0049323738,720
1000155000048,32000000000610,1000155000062,1000155000000,32,2.0700274,1000155000049,-1,1000155000030,1000155000031,-1,51,0.0,0.0,0.0,1480,26.36993,1.6295127,22.774115,21295,2,0,2,83.94312,-174.52177,250.38802,61.466858,99.70341,0.03441883,0.10538199,0.06711975,891262,0,610,0.010899748,673
1000155000049,31000000000611,1000155000062,1000155000000,31,2.2394855,1000155000050,-1,1000155000048,1000155000032,-1,51,0.0,0.0,0.0,1480,26.321575,1.7198061,22.641617,21294,2,0,2,85.43583,-153.94206,253.08301,50.70794,87.56239,0.07171785,0.06564617,-0.103608586,890991,0,611,0.014139676,989
1000155000050,30000000000926,1000155000062,1000155000000,30,2.422044,1000155000051,-1,1000155000049,1000155000050,-1,105,7.4877133,7.057385,7.7459106,1480,26.27673,1.8062922,22.497543,21294,2,0,2,87.75641,-128.57791,243.62924,56.09598,97.71586,0.26718307,-0.13173479,-0.21233775,891262,0,926,0.021043323,234
1000155000051,29000000001077,1000155000062,1000155000000,29,2.6188614,1000155000052,-1,1000155000050,1000155000051,-1,90,6.024597,6.024597,6.1106625,1480,26.219135,1.8810579,22.374783,21290,2,0,2,80.27623,-119.788895,229.44548,63.316868,96.95328,-0.017616292,-0.15388085,-0.04109048,891258,0,1077,0.01889866,692
1000155000052,28000000001067,1000155000062,1000155000000,28,2.8311827,1000155000053,-1,1000155000051,1000155000052,-1,81,6.1106625,6.1106625,7.057385,1487,26.183582,1.9537606,22.201197,21304,2,0,2,76.07222,-114.14362,208.8692,66.00922,101.38255,0.034135774,-0.15195008,-0.0416692,891038,0,1067,0.01601398,766
1000155000053,27000000001139,1000155000062,1000155000000,27,3.060419,1000155000054,-1,1000155000052,1000155000053,-1,68,5.594269,5.594269,5.9385314,1487,26.138403,2.0219839,22.063478,21304,2,0,2,79.10072,-109.05323,207.14334,63.215847,99.42127,0.100406036,-0.19390422,-0.105212055,891263,0,1139,0.014136991,656
1000155000054,26000000001162,1000155000062,1000155000000,26,3.3080978,1000155000055,-1,1000155000053,1000155000054,-1,62,4.8196774,4.8196774,5.0778747,1487,26.074293,2.0773497,21.937334,21304,2,0,2,74.09893,-90.06837,195.62349,58.37236,99.17558,0.14919336,-0.1942834,-0.17056589,890422,0,1162,0.014112811,366
1000155000055,25000000001442,1000155000062,1000155000000,25,3.575905,1000155000056,-1,1000155000054,1000155000055,-1,45,2.9262328,2.9262328,3.0122986,1487,26.032812,2.131194,21.807749,21304,2,0,2,81.80233,-79.482414,207.31673,52.55082,87.720024,0.088702835,0.0071321786,-0.112491846,890422,0,1442,0.011185131,412
1000155000056,24000000001246,1000155000062,1000155000000,24,3.8656828,1000155000057,-1,1000155000055,1000155000056,-1,47,2.5819702,2.5819702,2.5819702,1487,25.984337,2.1379445,21.670855,21304,2,0,2,81.47647,-77.378845,195.57803,55.56302,88.41423,0.10280219,-0.027487567,-0.12656188,890419,0,1246,0.011502604,911
1000155000057,23000000001389,1000155000062,1000155000000,23,4.1794686,1000155000058,-1,1000155000056,1000155000057,-1,35,2.9262328,2.9262328,3.0122986,1487,25.954689,2.1742096,21.58867,21304,2,0,2,83.41007,-62.302032,200.86147,56.133015,94.858406,0.02746713,-0.020350333,-0.072290294,890419,0,1389,0.009771952,484
1000155000058,22000000001200,1000155000062,1000155000000,22,4.5195556,1000155000059,-1,1000155000057,1000155000058,-1,36,2.4098387,2.4098387,2.4098387,1484,25.903303,2.2085862,21.468063,21276,2,0,2,76.74086,-65.5181,187.45253,53.91166,91.67758,-0.00824842,-0.01761304,-0.08321525,891290,0,1200,0.008831788,130
1000155000059,21000000001510,1000155000062,1000155000000,21,4.888449,1000155000060,-1,1000155000058,1000155000059,-1,24,1.7213135,1.7213135,2.1516418,1484,25.859331,2.2427776,21.374687,21276,2,0,2,65.79501,-63.684113,185.97862,48.714798,80.756996,0.08162431,-0.028560538,0.022081735,891038,0,1510,0.008250466,230
1000155000060,20000000001519,1000155000062,1000155000000,20,5.2888336,1000155000061,-1,1000155000059,1000155000060,-1,21,1.4631164,1.4631164,1.4631164,1484,25.82165,2.295017,21.273785,21276,2,0,2,56.680508,-66.05633,173.88565,46.11455,81.16221,0.09514712,0.027339026,0.0070664072,890991,0,1519,0.0063972156,908
1000155000061,19000000000965,1000155000062,1000155000000,19,5.7238646,1000155000062,-1,1000155000060,1000155000061,-1,25,0.86065674,0.774591,1.032788,1484,25.806198,2.2876475,21.207874,21276,2,0,2,65.39152,-59.8902,169.37483,46.060356,74.084015,0.11212673,0.05194227,0.035027638,891263,0,965,0.0101364935,857
1000155000062,18000000000572,1000155000062,1000155000000,18,6.1968336,-1,-1,1000155000061,1000155000062,-1,28,0.60245967,0.60245967,0.60245967,1484,25.78997,2.3950772,21.099386,21276,2,0,2,58.16017,-58.402832,156.95956,46.942196,71.718544,0.0731414,0.052886788,0.052484144,891263,0,572,0.010937595,736
1000155000063,35000000000689,1000155000063,1000155000000,35,1.6302707,-1,1000155000064,1000155000027,1000155000028,-1,28,0.0,0.0,0.0,1480,26.514788,1.4171219,23.166174,21295,2,0,2,86.64966,-144.41548,214.89357,51.821613,81.34735,-0.0651618,0.051785663,-0.038986046,890439,0,689,0.01020399,573
1000155000064,35000000000688,1000155000074,1000155000000,35,1.6302707,1000155000065,-1,1000155000027,1000155000028,1000155000063,33,0.0,0.0,0.0,1480,26.512877,1.2216226,23.282911,21295,2,0,2,55.68566,-14.372469,174.67973,37.288067,71.636665,-0.06622648,-0.02809315,-0.04614752,891346,0,688,0.014475984,114
1000155000065,34000000002439,1000155000074,1000155000000,34,1.766336,1000155000066,-1,1000155000064,1000155000065,-1,40,4.0450864,3.8729553,4.0450864,1480,26.487583,1.2406226,23.165157,21295,2,0,2,55.567883,-35.457077,184.53963,48.191605,81.53696,-0.0779647,-0.058341183,-0.05059752,891346,0,2439,0.012303807,86
1000155000066,33000000002481,1000155000074,1000155000000,33,1.9126327,1000155000067,-1,1000155000065,1000155000066,-1,40,3.2704954,3.2704954,3.2704954,1480,26.461037,1.2576884,23.035192,21295,2,0,2,58.67728,-43.289345,186.27208,44.372578,74.30041,-0.035564195,-0.017151408,-0.015849616,891330,0,2481,0.015756357,888
1000155000067,32000000002009,1000155000074,1000155000000,32,2.0700274,1000155000068,-1,1000155000066,1000155000067,-1,43,3.098364,3.0122986,3.098364,1480,26.423428,1.2816283,22.943844,21295,2,0,2,67.559456,-47.63105,186.16768,40.596546,75.71056,-0.030354409,0.07163711,-0.038546972,891330,0,2009,0.014710423,521
1000155000068,31000000001776,1000155000074,1000155000000,31,2.2394855,1000155000069,-1,1000155000067,1000155000068,-1,41,2.840167,2.840167,3.18443,1480,26.380753,1.2821708,22.82514,21295,2,0,2,72.38679,-48.931564,191.61253,38.856052,69.00868,-0.13931009,-0.08152035,0.10061536,891305,0,1776,0.017799541,917
1000155000069,30000000002331,1000155000074,1000155000000,30,2.422044,1000155000070,-1,1000155000068,1000155000069,-1,30,2.065576,2.065576,2.065576,1480,26.342695,1.2993219,22.726034,21294,2,0,2,83.90502,-42.011486,206.60094,35.511833,64.077614,-0.10313495,-0.08247076,0.06260533,891317,0,2331,0.015280126,183
1000155000070,29000000002379,1000155000074,1000155000000,29,2.6188614,1000155000071,-1,1000155000069,1000155000070,-1,29,1.549182,1.549182,1.8073791,1480,26.280237,1.3247044,22.60343,21294,2,0,2,95.11858,-51.20713,203.14024,40.261204,69.327,-0.07647259,-0.057034653,0.042310163,891317,0,2379,0.01585864,961
1000155000071,28000000001686,1000155000074,1000155000000,28,2.8311827,1000155000072,-1,1000155000070,1000155000071,-1,39,2.1516418,2.1516418,2.3237731,1480,26.240631,1.3584043,22.469685,21294,2,0,2,97.14163,-61.008083,194.37688,38.09252,71.09677,-0.064841926,-0.11987392,0.23442431,891330,0,1686,0.0147802355,529
1000155000072,27000000002507,1000155000074,1000155000000,27,3.060419,1000155000073,-1,1000155000071,1000155000072,-1,27,1.8073791,1.8073791,1.8073791,1480,26.19095,1.4083345,22.320803,21290,2,0,2,115.918106,-66.87812,187.8277,37.135677,70.02113,-0.12702225,-0.081234485,-0.011786377,891346,0,2507,0.012166115,712
1000155000073,25000000001235,1000155000074,1000155000000,25,3.575905,1000155000074,-1,1000155000072,1000155000073,-1,39,2.065576,2.065576,2.1516418,1480,26.000181,1.4907248,22.199837,21290,2,0,2,130.29709,-65.30594,176.34651,46.177124,68.56009,-0.17793977,0.10773709,0.16674241,891321,0,1235,0.01574915,154
1000155000074,24000000001383,1000155000074,1000155000000,24,3.8656828,-1,-1,1000155000073,1000155000074,-1,39,1.2049193,0.774591,1.3770508,1480,25.94671,1.553546,22.086597,21290,2,0,2,127.3398,-65.80833,169.2339,50.073895,74.6441,-0.19432522,0.055547807,0.08391567,891326,0,1383,0.014878405,467
