haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000042000010,53000100000344,1000042000274,1000042000000,53,0.2798018,1000042000011,1000042000275,1000042000009,1000042000010,1000042000320,3896,374.2996,312.67657,352.525,5772,2.5494132,33.236263,19.987438,82200,0,3,2,-202.80838,-10.41763,167.4515,156.16808,270.23013,0.46936452,2.3537636,-0.69486696,3482591,1,344,0.100949354,326
1000042000011,52000100000342,1000042000274,1000042000000,52,0.31970343,1000042000012,-1,1000042000010,1000042000011,1000042000321,3992,370.42664,311.6438,348.9963,5772,2.625353,33.24319,19.92787,82200,0,3,2,-201.77322,-11.34108,169.43462,153.16151,269.6664,0.47077414,2.5338805,-0.52432,3483213,1,342,0.101862825,129
1000042000012,51000100000333,1000042000274,1000042000000,51,0.36234027,1000042000013,-1,1000042000011,1000042000012,1000042000322,3821,369.0496,309.1479,346.07007,5772,2.6909988,33.24541,19.861526,82200,0,3,2,-199.51845,-13.869786,170.90427,154.95262,268.32086,0.423921,2.3077676,-0.66880393,3483210,1,333,0.098802425,368
1000042000013,50000100000332,1000042000274,1000042000000,50,0.40789944,1000042000014,-1,1000042000012,1000042000013,1000042000323,3896,368.44714,300.79953,346.5004,5772,2.7612922,33.2535,19.79888,82200,0,3,2,-197.59099,-14.621165,168.7674,156.17299,267.67233,0.32826087,2.1292124,-0.27419057,3482591,1,332,0.103610165,435
1000042000014,49000100000314,1000042000274,1000042000000,49,0.45657724,1000042000015,-1,1000042000013,1000042000014,1000042000324,3847,361.5619,298.21756,340.56186,5772,2.8533695,33.25886,19.717894,82200,0,3,2,-196.11066,-15.535705,166.95235,152.13676,262.82245,0.46667624,1.8487957,-0.5482851,3483213,1,314,0.10327655,293
1000042000015,48000100000327,1000042000274,1000042000000,48,0.5085914,1000042000016,-1,1000042000014,1000042000015,1000042000280,3885,361.0455,294.17245,338.2381,5772,2.9461908,33.261795,19.643284,82201,0,3,2,-193.98633,-17.223248,166.37439,154.2643,264.1309,-0.0063232062,1.0004207,-0.39349148,3483210,1,327,0.103421904,574
1000042000016,47000100000300,1000042000252,1000042000000,47,0.5641766,1000042000017,1000042000253,1000042000015,1000042000016,1000042000281,3809,363.7996,301.8323,346.93073,5772,3.0233097,33.272583,19.590961,82201,0,3,2,-189.57117,-17.838608,167.58055,159.51796,267.51837,0.030508334,1.486511,-0.23892826,3482583,1,300,0.09977415,713
1000042000017,46000100000306,1000042000197,1000042000000,46,0.6235901,1000042000018,1000042000198,1000042000016,1000042000017,1000042000282,3707,363.025,307.8569,346.41434,5811,3.0848005,33.296486,19.51994,81981,0,3,2,-186.41232,-16.611282,166.50273,164.0502,268.3199,-0.23414348,0.7164616,-0.28500977,3482583,1,306,0.09654194,762
1000042000018,45000100000283,1000042000197,1000042000000,45,0.6871088,1000042000019,-1,1000042000017,1000042000018,1000042000218,3759,364.5742,314.48395,352.0086,5811,3.1527567,33.309444,19.420471,81981,0,3,2,-195.5295,-11.440004,165.0297,166.86757,271.1958,-0.47923008,0.8137607,-0.01775929,3483210,1,283,0.09601713,495
1000042000019,44000100000287,1000042000197,1000042000000,44,0.75503564,1000042000020,-1,1000042000018,1000042000019,1000042000219,3538,354.7627,319.47577,346.32825,5811,3.251003,33.310966,19.332043,81981,0,3,2,-186.79655,-17.09248,160.2775,172.37296,274.79758,-0.261347,1.2142888,0.011604939,3483213,1,287,0.090622805,66
1000042000020,43000100000269,1000042000197,1000042000000,43,0.8276991,1000042000021,-1,1000042000019,1000042000020,1000042000220,3468,332.81595,305.361,324.3815,5811,3.3557253,33.320137,19.25638,81981,0,3,2,-185.77115,-16.02909,151.10143,187.96306,288.14337,0.11193097,1.9702507,0.36195657,2576492,1,269,0.07854366,916
1000042000021,42000100000264,1000042000175,1000042000000,42,0.9054624,1000042000022,1000042000176,1000042000020,1000042000021,1000042000285,3288,317.58234,279.45523,310.78314,5811,3.4284434,33.319054,19.19003,81981,0,3,2,-179.71255,-16.500305,168.4845,171.35902,275.21933,0.36576363,2.3500779,-0.029438848,3482437,1,264,0.08090271,620
1000042000022,41000100000279,1000042000175,1000042000000,41,0.98870814,1000042000023,-1,1000042000021,1000042000022,1000042000286,3030,278.85278,247.1806,274.2913,5811,3.4679224,33.322266,19.102207,81981,0,3,2,-169.25601,-22.66984,181.48094,157.17093,256.51694,0.74072355,2.048697,-0.25484946,3482437,1,279,0.08608733,304
1000042000023,40000100000241,1000042000173,1000042000000,40,1.0778745,1000042000024,1000042000174,1000042000022,1000042000023,1000042000223,2863,252.00029,213.61499,248.64372,5811,3.5516486,33.32631,19.016336,81981,0,3,2,-168.04962,-29.596685,189.60936,155.16928,257.39902,0.7216497,1.5933267,-0.6684416,3482591,1,241,0.08146839,293
1000042000024,39000100000286,1000042000166,1000042000000,39,1.173417,1000042000025,1000042000167,1000042000023,1000042000024,1000042000224,2521,212.66827,191.66824,211.29123,5811,3.6257877,33.336407,18.920153,81981,0,3,2,-173.85869,-31.560137,188.16794,156.69687,260.30728,0.6823693,1.653959,-0.5203972,3482351,1,286,0.07084373,886
1000042000025,38000100000237,1000042000166,1000042000000,38,1.2758462,1000042000026,-1,1000042000024,1000042000025,1000042000225,2158,193.21744,175.31577,193.21744,5811,3.7088552,33.363323,18.811861,81981,0,3,2,-175.14796,-37.540085,181.488,157.95306,259.3406,0.30704844,0.060439207,-0.7106263,3482369,1,237,0.060025107,310
1000042000026,37000100000246,1000042000166,1000042000000,37,1.3857181,1000042000027,-1,1000042000025,1000042000026,1000042000226,1933,173.68053,160.59854,174.79938,5811,3.8429885,33.3935,18.690647,81981,0,3,2,-185.85762,-45.110394,187.61992,157.84639,259.72522,0.28799278,-0.8573949,-0.76683205,3482369,1,246,0.05587802,704
1000042000027,36000100000209,1000042000149,1000042000000,36,1.5036365,1000042000028,1000042000150,1000042000026,1000042000027,1000042000227,2023,167.74199,153.4551,169.4633,5811,3.9060967,33.433594,18.578827,81981,0,3,2,-183.64645,-48.306805,185.54968,139.89702,236.77003,0.09245401,-0.47131488,-0.51254964,3482436,1,209,0.06895876,540
1000042000028,35000100000233,1000042000134,1000042000000,35,1.6302707,1000042000029,1000042000135,1000042000027,1000042000028,1000042000151,1943,160.85674,151.47559,162.31985,5804,3.997021,33.45803,18.482899,82032,0,3,2,-174.74057,-45.300537,183.25774,140.80273,240.59358,-0.030375691,-0.738867,0.15412816,3483213,1,233,0.0677443,409
1000042000029,34000100000241,1000042000124,1000042000000,34,1.766336,1000042000030,1000042000125,1000042000028,1000042000029,1000042000149,1595,152.76657,150.95918,153.4551,5804,4.1088724,33.4761,18.403437,82032,0,3,2,-183.42656,-45.42677,182.77618,164.57324,262.97876,0.21234533,-0.044930406,0.32763004,3483213,1,241,0.04673684,699
1000042000030,33000100000235,1000042000124,1000042000000,33,1.9126327,1000042000031,-1,1000042000029,1000042000030,-1,1570,143.12721,140.20097,144.16,5804,4.202704,33.51409,18.306095,82032,0,3,2,-173.37938,-39.987274,182.41534,179.46837,275.23462,0.18948355,-0.11355986,0.27639365,3482907,1,235,0.038987044,502
1000042000031,32000100000233,1000042000094,1000042000000,32,2.0700274,1000042000032,1000042000095,1000042000030,1000042000031,1000042000095,1107,108.09848,101.38536,114.38128,5804,4.3820615,33.540176,18.142763,82032,0,3,2,-219.56805,-42.716335,213.96042,153.50232,240.59033,-0.26121202,0.2622915,-0.14327778,3482872,1,233,0.037783336,525
1000042000032,31000100000259,1000042000091,1000042000000,31,2.2394855,1000042000033,1000042000092,1000042000031,1000042000032,1000042000094,898,76.25418,73.58615,77.7173,5804,4.5875177,33.539055,18.05131,82032,0,3,2,-219.13701,-35.414978,211.1006,139.4923,210.77434,-0.77018857,1.0599476,-0.29378587,3482590,1,259,0.03764638,599
1000042000033,30000100000232,1000042000073,1000042000000,30,2.422044,1000042000034,1000042000074,1000042000032,1000042000033,1000042000074,655,43.032837,41.311523,45.95907,5804,4.741456,33.53484,17.977715,82032,0,3,2,-214.27707,-5.2591534,152.19432,115.07101,196.51314,-0.74364257,0.5793317,-0.4913511,3482863,1,232,0.040179502,315
1000042000034,29000100000217,1000042000068,1000042000000,29,2.6188614,1000042000035,1000042000069,1000042000033,1000042000034,1000042000075,616,43.463165,43.204967,45.52874,5804,4.8665032,33.5422,17.921629,82032,0,3,2,-212.53041,-12.705805,157.05397,109.883064,187.36058,-0.8300416,0.7402259,-0.30745137,3482870,1,217,0.03500341,243
1000042000035,28000100000247,1000042000054,1000042000000,28,2.8311827,1000042000036,1000042000055,1000042000034,1000042000035,1000042000055,490,45.270542,44.409885,46.905792,5804,4.976706,33.53677,17.86797,82033,0,3,2,-206.25127,0.52437586,145.63626,126.091866,189.47649,-0.83727145,0.47224706,-0.30141535,3482436,1,247,0.026447803,69
1000042000036,27000100000229,1000042000054,1000042000000,27,3.060419,1000042000037,-1,1000042000035,1000042000036,-1,472,42.258244,42.086113,42.77464,5804,5.0669556,33.5416,17.753979,82033,0,3,1,-186.04659,-4.733648,133.3466,139.61606,215.9787,-0.8302761,0.58187294,-0.4883873,3482863,1,229,0.020310659,446
1000042000037,26000100000209,1000042000054,1000042000000,26,3.3080978,1000042000038,-1,1000042000036,1000042000037,1000042000056,365,35.803318,35.37299,36.319714,5804,5.2121177,33.573097,17.649155,82033,0,3,1,-193.50826,-30.927523,140.04387,118.599815,183.36601,-0.8234715,0.39723754,-0.51887745,3482860,1,209,0.023748286,649
1000042000038,25000100000161,1000042000054,1000042000000,25,3.575905,1000042000039,-1,1000042000037,1000042000038,1000042000057,254,16.696741,16.524609,17.901659,5807,5.3771577,33.612385,17.535059,82005,0,3,1,-206.3977,-65.71809,143.94785,95.588066,152.31586,-0.21253674,-0.19427483,-0.6460333,3482861,1,161,0.020621575,979
1000042000039,24000100000135,1000042000046,1000042000000,24,3.8656828,1000042000040,1000042000047,1000042000038,1000042000039,1000042000058,186,12.479523,12.479523,12.823785,5807,5.504229,33.64524,17.479582,82005,0,3,1,-221.31453,-66.00159,131.04463,90.11006,151.28925,-0.032101292,0.1455921,-0.10596565,3482443,1,135,0.015409111,870
1000042000040,23000100000170,1000042000046,1000042000000,23,4.1794686,1000042000041,-1,1000042000039,1000042000040,1000042000059,115,7.831976,7.659845,8.176239,5807,5.588233,33.677753,17.438599,82005,0,3,1,-207.17316,-76.45209,114.15391,74.21505,125.169556,-0.049719747,0.053962063,-0.11997949,3482436,1,170,0.015694993,534
1000042000041,22000100000371,1000042000046,1000042000000,22,4.5195556,1000042000042,-1,1000042000040,1000042000041,-1,106,5.2500057,5.1639404,5.508203,5807,5.6874347,33.715244,17.31781,82005,0,3,1,-186.99638,-64.25667,114.22239,65.37292,115.67044,0.020024644,0.0330749,-0.06393199,3482869,1,371,0.015426462,610
1000042000042,21000100000496,1000042000046,1000042000000,21,4.888449,1000042000043,-1,1000042000041,1000042000042,-1,66,5.7664,5.7664,5.8524656,5807,5.7793484,33.727768,17.275103,82005,0,3,1,-162.88557,-35.469772,118.89973,74.66946,131.2721,-0.072732456,-0.13583729,0.06198752,3482651,1,496,0.008770624,387
1000042000043,20000100000394,1000042000046,1000042000000,20,5.2888336,1000042000044,-1,1000042000042,1000042000043,-1,63,5.3360715,5.1639404,5.4221373,5807,5.8479457,33.73961,17.232601,82005,0,3,1,-154.94392,-44.693428,112.142715,81.304756,132.88306,-0.093377516,-0.17082222,0.007175094,3482866,1,394,0.008201478,874
1000042000044,19000100000300,1000042000046,1000042000000,19,5.7238646,1000042000045,-1,1000042000043,1000042000044,-1,60,3.3565612,3.3565612,3.442627,5800,5.933894,33.744835,17.181898,82012,0,3,1,-149.93495,-43.384254,104.19241,68.75097,109.46127,-0.12625179,-0.19284,0.045294438,3482866,1,300,0.010063368,604
1000042000045,18000100000304,1000042000046,1000042000000,18,6.1968336,1000042000046,-1,1000042000044,1000042000045,-1,48,2.4098387,2.2377074,2.4098387,5800,6.0176773,33.764168,17.131727,82012,0,3,1,-139.06589,-39.68084,96.88524,57.763874,102.9508,-0.17100438,-0.27446014,0.0062476494,3482871,1,304,0.008730728,226
1000042000046,17000100000436,1000042000046,1000042000000,17,6.7115865,-1,-1,1000042000045,1000042000046,-1,27,1.4631164,1.4631164,1.549182,5800,6.110931,33.74951,17.08288,82012,0,3,1,-144.85333,-18.826021,106.47796,54.16933,92.83404,-0.15188389,-0.05166494,-0.023956956,3482890,1,436,0.006604266,988
1000042000047,24000100000138,1000042000054,1000042000000,24,3.8656828,1000042000048,-1,1000042000038,1000042000039,-1,27,0.0,0.0,0.0,5807,5.3704557,33.74517,17.366121,82005,0,3,1,-83.54745,-50.93609,170.20442,55.116673,92.73339,-0.00885735,-0.053380296,-0.15971386,3482437,1,138,0.0067039966,419
1000042000048,23000100001084,1000042000054,1000042000000,23,4.1794686,1000042000049,-1,1000042000047,1000042000048,-1,46,2.9262328,2.9262328,3.0122986,5807,5.417179,33.759624,17.265379,82005,0,3,1,-96.13173,-47.5814,157.66464,53.711334,95.10697,-0.023387842,-0.13796605,8.3156436E-4,2576495,1,1084,0.011385827,798
1000042000049,22000100001115,1000042000054,1000042000000,22,4.5195556,1000042000050,-1,1000042000048,1000042000049,-1,36,3.0122986,3.0122986,3.2704954,5807,5.4668508,33.76693,17.171041,82005,0,3,1,-105.07406,-31.252333,154.54362,50.826458,90.58786,-0.0017145165,-0.056592464,-0.09902017,3482823,1,1115,0.010108181,207
1000042000050,21000100001015,1000042000054,1000042000000,21,4.888449,1000042000051,-1,1000042000049,1000042000050,-1,36,2.6680357,2.6680357,2.840167,5807,5.514797,33.78981,17.095842,82005,0,3,1,-98.93259,-23.349054,145.80534,56.621964,95.74066,-0.06691459,0.00855063,-0.08872786,3482823,1,1015,0.0077643204,759
1000042000051,20000100000733,1000042000054,1000042000000,20,5.2888336,1000042000052,-1,1000042000050,1000042000051,-1,39,2.840167,2.840167,3.0122986,5807,5.561811,33.802948,16.994043,82005,0,3,1,-97.785835,-21.894718,136.37927,60.14168,103.816666,-0.08970086,0.06746047,-0.09490101,3482823,1,733,0.007054317,1
1000042000052,19000100000819,1000042000054,1000042000000,19,5.7238646,1000042000053,-1,1000042000051,1000042000052,-1,28,2.6680357,2.6680357,2.7541015,5807,5.616219,33.80996,16.933996,82005,0,3,1,-85.948685,-25.358269,138.28775,63.420322,106.56358,-0.06833802,0.017158238,-0.13583955,3482433,1,819,0.005882755,85
1000042000053,18000100000618,1000042000054,1000042000000,18,6.1968336,1000042000054,-1,1000042000052,1000042000053,-1,29,2.1516418,2.1516418,2.1516418,5807,5.6662335,33.85069,16.856726,82005,0,3,1,-92.03969,-23.95167,129.26443,58.457695,96.85121,-0.07174826,0.059072472,-0.13090637,3482811,1,618,0.0064258147,176
1000042000054,17000100000546,1000042000054,1000042000000,17,6.7115865,-1,-1,1000042000053,1000042000054,-1,24,0.0,0.0,0.0,5807,5.735872,33.90054,16.80443,82005,0,3,1,-98.08477,-37.61228,129.33072,45.27294,77.608475,-0.104854435,0.05623435,-0.10675129,3482434,1,546,0.009319636,120
1000042000055,28000100000248,1000042000068,1000042000000,28,2.8311827,1000042000056,-1,1000042000034,1000042000035,-1,42,0.0,0.0,0.0,5804,5.021468,33.576725,17.744759,82033,0,3,1,-182.8529,-45.26828,114.97131,74.48479,114.808395,0.08393981,-0.048524056,0.14871363,3483208,1,248,0.0069897533,774
1000042000056,26000100000210,1000042000068,1000042000000,26,3.3080978,1000042000057,-1,1000042000055,1000042000037,-1,30,0.0,0.0,0.0,5804,5.191588,33.523445,17.742722,82033,0,3,1,-91.990524,160.2833,37.433113,71.34606,106.7909,-0.02831049,0.025079593,0.049641646,3482832,1,210,0.006496831,144
1000042000057,25000100000162,1000042000068,1000042000000,25,3.575905,1000042000058,-1,1000042000056,1000042000038,-1,104,0.0,0.0,0.0,5804,5.215077,33.44723,17.696815,82033,0,3,1,-112.00598,94.38736,107.33336,95.72972,148.86337,0.12904106,0.1414849,0.29877675,3483170,1,162,0.009645149,357
1000042000058,24000100000136,1000042000064,1000042000000,24,3.8656828,1000042000059,1000042000065,1000042000057,1000042000039,1000042000065,86,0.0,0.0,0.0,5804,5.276631,33.39526,17.636736,82033,0,3,1,-78.72608,66.44366,132.69415,75.92169,127.4195,0.16637015,-0.06999593,0.108644806,3483202,1,136,0.010581177,673
1000042000059,23000100000169,1000042000064,1000042000000,23,4.1794686,1000042000060,-1,1000042000058,1000042000040,1000042000066,120,0.0,0.0,0.0,5807,5.3319316,33.34897,17.551804,82005,0,3,1,-98.83367,63.820873,128.10434,75.65556,128.64592,0.12519193,0.10804762,0.0949294,3483168,1,169,0.014852067,63
1000042000060,22000100000489,1000042000063,1000042000000,22,4.5195556,1000042000061,1000042000064,1000042000059,1000042000060,-1,81,6.799188,6.799188,6.885254,5807,5.356615,33.33537,17.465878,82005,0,3,1,-87.786674,54.686745,129.66577,83.50357,137.86563,0.20796534,-0.07878073,-0.11287792,3482834,1,489,0.0085071465,771
1000042000061,21000100000511,1000042000063,1000042000000,21,4.888449,1000042000062,-1,1000042000060,1000042000061,-1,65,4.217218,4.217218,5.0778747,5807,5.3698997,33.318256,17.382833,82005,0,3,1,-91.593376,47.84578,141.57759,70.38775,116.91274,0.12891756,-0.04577665,-0.075376354,3483162,1,511,0.009610792,730
1000042000062,20000100000702,1000042000063,1000042000000,20,5.2888336,1000042000063,-1,1000042000061,1000042000062,-1,42,2.9262328,2.9262328,3.0122986,5807,5.410682,33.287136,17.292915,82005,0,3,1,-63.34563,40.45367,153.80008,57.43344,101.11062,0.03840431,-0.120871425,-0.08232813,3483162,1,702,0.0087747155,447
1000042000063,19000100000642,1000042000063,1000042000000,19,5.7238646,-1,-1,1000042000062,1000042000063,-1,36,1.1188537,1.1188537,1.1188537,5807,5.4890275,33.243504,17.23172,82005,0,3,1,-64.40672,35.60347,149.61412,49.972385,88.79464,-0.008420769,-0.15970807,-0.10088257,3482779,1,642,0.01293133,757
1000042000064,22000100001569,1000042000064,1000042000000,22,4.5195556,-1,-1,1000042000059,1000042000064,-1,30,1.032788,1.032788,1.032788,5807,5.65142,33.375374,17.440788,82005,0,3,1,-194.9967,37.776165,119.2928,41.988773,66.530075,-0.13560858,0.017731974,-0.107305884,3482940,1,1569,0.015164014,711
1000042000065,24000100000137,1000042000068,1000042000000,24,3.8656828,1000042000066,-1,1000042000057,1000042000039,1000042000047,30,0.0,0.0,0.0,5804,5.3848186,33.433666,17.608027,82033,0,3,1,-223.87585,109.64579,137.74408,53.804947,81.43877,-0.14859366,0.05176126,-0.19769825,3483171,1,137,0.009527636,584
1000042000066,23000100000171,1000042000068,1000042000000,23,4.1794686,1000042000067,-1,1000042000065,1000042000040,-1,22,0.0,0.0,0.0,5807,5.4664173,33.38869,17.546467,82005,0,3,1,-203.81683,99.29188,140.23805,51.829544,64.152145,-0.22252002,0.16199766,-0.16328804,3482949,1,171,0.012505741,413
1000042000067,22000100001834,1000042000068,1000042000000,22,4.5195556,1000042000068,-1,1000042000066,1000042000067,-1,24,0.86065674,0.86065674,0.86065674,5807,5.5232477,33.31298,17.458422,82005,0,3,1,-159.31152,122.957436,141.47743,44.1824,70.28475,0.14399444,0.14064382,-0.036910955,3483186,1,1834,0.012518583,262
1000042000068,21000100001636,1000042000068,1000042000000,21,4.888449,-1,-1,1000042000067,1000042000068,-1,24,0.9467224,0.9467224,1.032788,5807,5.5754623,33.24238,17.37791,82005,0,3,1,-147.05922,106.261185,135.58058,47.744507,64.33501,0.19812462,0.13289152,-0.13477609,3483192,1,1636,0.01483679,32
1000042000069,29000100002130,1000042000073,1000042000000,29,2.6188614,1000042000070,-1,1000042000033,1000042000069,-1,40,2.2377074,2.065576,2.2377074,5804,4.4852815,33.710037,17.837833,82032,0,3,1,-63.793316,-25.196278,173.45212,39.000103,69.566895,0.13951573,-0.023856904,0.18419512,3486612,1,2130,0.017247416,438
1000042000070,28000100001785,1000042000073,1000042000000,28,2.8311827,1000042000071,-1,1000042000069,1000042000070,-1,40,2.7541015,2.6680357,2.840167,5804,4.513873,33.73181,17.754557,82032,0,3,1,-69.83419,-0.71005,174.81352,46.440876,76.20047,0.07156353,0.00551542,0.18673816,3486620,1,1785,0.014188816,484
1000042000071,27000100001987,1000042000073,1000042000000,27,3.060419,1000042000072,-1,1000042000070,1000042000071,-1,38,2.5819702,2.4959044,2.5819702,5804,4.544665,33.750584,17.64802,82032,0,3,1,-75.09115,16.688292,173.2346,49.530994,83.119484,0.09300793,-0.10761694,0.20165113,3486612,1,1987,0.010715051,218
1000042000072,26000100002137,1000042000073,1000042000000,26,3.3080978,1000042000073,-1,1000042000071,1000042000072,-1,34,2.1516418,2.065576,2.3237731,5807,4.5982065,33.72461,17.550505,82004,0,3,1,-73.12893,23.848566,172.47627,46.993095,75.87402,0.04652053,-0.082883716,0.21966144,3486612,1,2137,0.012754614,171
1000042000073,25000100002021,1000042000073,1000042000000,25,3.575905,-1,-1,1000042000072,1000042000073,-1,30,1.4631164,1.2909851,1.549182,5807,4.6230197,33.724068,17.437092,82004,0,3,1,-73.16918,25.836624,164.65582,42.55929,70.546936,0.13614506,-0.059087627,0.1664801,3486617,1,2021,0.013547456,831
1000042000074,30000100000233,1000042000091,1000042000000,30,2.422044,1000042000075,-1,1000042000032,1000042000033,-1,165,0.0,0.0,0.0,5804,4.6197553,33.61416,17.798,82032,0,3,1,-183.61687,-119.15803,333.41446,81.7144,140.2551,0.006416976,0.13870308,0.18157832,2576413,1,233,0.01677461,230
1000042000075,29000100000218,1000042000091,1000042000000,29,2.6188614,1000042000076,-1,1000042000074,1000042000034,-1,141,0.0,0.0,0.0,5804,4.724976,33.66988,17.603775,82032,0,3,1,-190.6899,-108.17669,297.66443,71.57195,131.51485,-0.021846132,0.20946932,0.20151901,2576379,1,218,0.01715773,466
1000042000076,28000100000534,1000042000091,1000042000000,28,2.8311827,1000042000077,-1,1000042000075,1000042000076,-1,189,16.180346,16.008215,16.782806,5807,4.8298,33.725994,17.437973,82004,0,3,1,-185.71056,-94.041756,270.47018,87.94206,143.78343,-0.050899595,0.431035,0.18284856,2576379,1,534,0.017008882,80
1000042000077,27000100000454,1000042000091,1000042000000,27,3.060419,1000042000078,-1,1000042000076,1000042000077,-1,212,16.610674,16.524609,17.041002,5807,4.932897,33.803192,17.302149,82005,0,3,1,-187.49806,-79.663956,256.19238,88.609184,142.93161,-0.015050523,0.41607183,0.12943704,2576413,1,454,0.0199137,604
1000042000078,26000100000455,1000042000091,1000042000000,26,3.3080978,1000042000079,-1,1000042000077,1000042000078,-1,176,12.651653,12.479523,13.168048,5807,5.038563,33.87686,17.16619,82005,0,3,1,-179.11661,-79.96859,238.54056,85.44996,136.03006,-0.029584413,0.081225194,0.16178995,2576344,1,455,0.020006526,398
1000042000079,25000100000475,1000042000087,1000042000000,25,3.575905,1000042000080,1000042000088,1000042000078,1000042000079,-1,146,12.565588,12.565588,12.73772,5807,5.1244154,33.935207,17.024456,82005,0,3,1,-179.51901,-91.10123,227.51384,88.1035,148.07903,-0.13188404,0.06500081,0.024955278,2576391,1,475,0.014071168,558
1000042000080,24000100000451,1000042000087,1000042000000,24,3.8656828,1000042000081,-1,1000042000079,1000042000080,-1,127,10.93034,10.93034,11.102471,5807,5.2111883,33.960136,16.898375,82005,0,3,1,-173.57233,-78.94345,222.16226,95.98088,150.97699,-0.20992354,0.043848358,0.021281453,2576345,1,451,0.0111133475,340
1000042000081,23000100000425,1000042000087,1000042000000,23,4.1794686,1000042000082,-1,1000042000080,1000042000081,-1,111,8.004107,8.004107,8.262304,5807,5.32348,34.023197,16.753672,82005,0,3,1,-174.38878,-71.52538,216.21085,79.975655,129.04382,-0.17101394,0.13847497,0.022162775,2576278,1,425,0.012720886,859
