haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000509000010,53000500001160,5000509000039,5000509000000,53,0.2798018,5000509000011,-1,5000509000009,5000509000010,-1,196,15.491821,12.73772,14.459033,21104,56.466766,59.57906,60.035984,262023,6,6,6,94.19912,-117.65615,166.94809,52.16341,99.900894,-1.1261362,0.4505419,-0.52971876,12695574,5,1160,0.04121136,596
5000509000011,52000500001178,5000509000039,5000509000000,52,0.31970343,5000509000012,-1,5000509000010,5000509000011,-1,198,15.147558,12.909851,14.545098,21104,56.435463,59.61264,59.975594,262023,6,6,6,91.5442,-116.66847,162.11768,51.889404,96.83254,-1.0507944,0.4890936,-0.59541106,12695574,5,1178,0.040935967,848
5000509000012,51000500001202,5000509000037,5000509000000,51,0.36234027,5000509000013,5000509000038,5000509000011,5000509000012,-1,184,14.803295,13.51231,14.545098,21104,56.408955,59.65543,59.909615,262023,6,6,6,85.718925,-116.14122,166.39665,54.576645,102.33961,-0.4218866,-0.08444759,-0.08577332,12695574,5,1202,0.03683208,137
5000509000013,50000500001232,5000509000037,5000509000000,50,0.40789944,5000509000014,-1,5000509000012,5000509000013,-1,172,15.2336235,13.081982,14.372967,21104,56.372955,59.712666,59.8486,262023,6,6,6,81.92627,-116.204216,165.56369,54.566277,101.787476,-0.28207096,0.005410741,-0.0371444,12695594,5,1232,0.031864714,51
5000509000014,49000500001197,5000509000037,5000509000000,49,0.45657724,5000509000015,-1,5000509000013,5000509000014,-1,186,15.405755,12.823785,14.545098,21104,56.33903,59.75297,59.773113,262023,6,6,6,86.62544,-117.565956,152.51346,53.116158,98.17667,-1.0718999,0.3653007,-0.6208455,12695574,5,1197,0.03902245,978
5000509000015,48000500001179,5000509000037,5000509000000,48,0.5085914,5000509000016,-1,5000509000014,5000509000015,-1,181,15.577887,12.73772,14.459033,21104,56.317062,59.797432,59.70083,262023,6,6,6,79.540535,-116.98797,156.28764,50.582428,94.458694,-0.26758093,-0.052727543,-0.14638987,12695573,5,1179,0.038978636,799
5000509000016,47000500001285,5000509000037,5000509000000,47,0.5641766,5000509000017,-1,5000509000015,5000509000016,-1,162,15.577887,12.221325,14.71723,21104,56.276638,59.85457,59.6366,262023,6,6,6,77.40934,-116.995125,154.77475,51.486904,99.879265,-0.11688653,-0.085134715,-0.22201844,12695575,5,1285,0.031409785,270
5000509000017,46000500001183,5000509000037,5000509000000,46,0.6235901,5000509000018,-1,5000509000016,5000509000017,-1,179,15.061493,12.479523,14.286901,21104,56.249672,59.909233,59.572636,262023,6,6,6,75.26329,-112.93137,148.59448,55.390327,103.32306,-0.20229013,-0.089014456,-0.1696451,12695575,5,1183,0.034288354,787
5000509000018,45000500001188,5000509000037,5000509000000,45,0.6871088,5000509000019,-1,5000509000017,5000509000018,-1,182,15.147558,13.51231,14.545098,21104,56.21228,59.960423,59.51224,262019,6,6,6,76.10547,-113.63122,144.00018,55.64394,98.56156,-0.18847224,-0.08100735,-0.18051031,12695575,5,1188,0.03763108,538
5000509000019,44000500001172,5000509000037,5000509000000,44,0.75503564,5000509000020,-1,5000509000018,5000509000019,-1,176,15.2336235,13.51231,14.545098,21104,56.17295,60.027874,59.429756,262019,6,6,6,75.79751,-110.53398,137.17776,56.44513,101.82445,-0.07439308,-0.058382727,-0.19068846,12675207,5,1172,0.03309044,206
5000509000020,43000500001188,5000509000037,5000509000000,43,0.8276991,5000509000021,-1,5000509000019,5000509000020,-1,174,14.803295,13.770508,14.545098,21104,56.135475,60.081123,59.373077,262019,6,6,6,75.16891,-108.69304,133.59062,59.909782,105.49084,-0.03995175,-0.114359334,-0.16767465,12675207,5,1188,0.029664453,736
5000509000021,42000500001217,5000509000037,5000509000000,42,0.9054624,5000509000022,-1,5000509000020,5000509000021,-1,159,14.11477,12.995916,13.942638,21104,56.089146,60.116688,59.28771,262019,6,6,6,76.35722,-107.75153,133.33727,64.23619,106.09342,0.0772117,-0.17826766,-0.12539825,12674996,5,1217,0.026800282,254
5000509000022,41000500001248,5000509000037,5000509000000,41,0.98870814,5000509000023,-1,5000509000021,5000509000022,-1,150,12.909851,11.704931,12.823785,21104,56.05588,60.17064,59.220127,262019,6,6,6,75.43635,-107.89602,127.801956,59.043633,104.4398,0.19218414,-0.21827772,-0.10588445,12695573,5,1248,0.027988086,468
5000509000023,40000500001317,5000509000037,5000509000000,40,1.0778745,5000509000024,-1,5000509000022,5000509000023,-1,145,10.672143,9.467224,10.586078,21104,56.007153,60.20243,59.158802,262019,6,6,6,76.12472,-106.12052,121.85692,56.757793,103.69666,0.0043548774,-0.14665703,-0.12998575,12675207,5,1317,0.02622635,297
5000509000024,39000500001408,5000509000037,5000509000000,39,1.173417,5000509000025,-1,5000509000023,5000509000024,-1,118,8.778699,8.176239,8.778699,21104,55.97568,60.23999,59.09605,262019,6,6,6,75.50884,-108.70392,117.782646,54.145397,100.06791,-0.11212197,-0.11882672,-0.11942613,12695560,5,1408,0.02257881,874
5000509000025,38000500001287,5000509000037,5000509000000,38,1.2758462,5000509000026,-1,5000509000024,5000509000025,-1,124,7.7459106,7.3155823,7.7459106,21104,55.939247,60.288532,59.018963,262019,6,6,6,73.5013,-95.96332,111.96139,45.94098,85.24007,0.015730096,-0.21720533,-0.06510013,12675209,5,1287,0.03268102,316
5000509000026,37000500001432,5000509000037,5000509000000,37,1.3857181,5000509000027,-1,5000509000025,5000509000026,-1,111,6.36886,6.1106625,6.36886,21104,55.918728,60.32882,58.958805,262019,6,6,6,72.60195,-84.92637,110.571396,42.535362,83.35793,0.10340751,-0.3243259,-0.03962095,12695560,5,1432,0.03152782,168
5000509000027,36000500001397,5000509000037,5000509000000,36,1.5036365,5000509000028,-1,5000509000026,5000509000027,-1,111,6.7131224,6.282794,6.885254,21104,55.861935,60.390373,58.89312,262019,6,6,6,73.27207,-86.98499,107.629196,44.393898,84.51062,-0.047336053,-0.2927344,-0.07724817,12695560,5,1397,0.030441277,209
5000509000028,35000500001502,5000509000037,5000509000000,35,1.6302707,5000509000029,-1,5000509000027,5000509000028,-1,97,7.1434507,6.4549255,7.1434507,21104,55.82226,60.409008,58.88439,262019,6,6,6,69.47223,-79.38779,102.26287,49.19203,85.106834,0.034722343,-0.2696599,-0.016682616,12695560,5,1502,0.026816688,234
5000509000029,34000500001442,5000509000037,5000509000000,34,1.766336,5000509000030,-1,5000509000028,5000509000029,-1,97,7.4877133,7.057385,7.831976,21104,55.78811,60.466766,58.816624,262019,6,6,6,70.483116,-75.91934,101.52409,55.997906,92.65518,-0.0025633194,-0.29794642,-0.053795088,12675210,5,1442,0.02167116,22
5000509000030,33000500001465,5000509000037,5000509000000,33,1.9126327,5000509000031,-1,5000509000029,5000509000030,-1,95,7.573779,7.4016476,7.659845,21104,55.752052,60.508278,58.764248,262019,6,6,6,67.79882,-73.95505,96.118065,59.451912,96.3146,0.046798207,-0.2734267,-0.018328032,12695575,5,1465,0.021326767,879
5000509000031,32000500001389,5000509000037,5000509000000,32,2.0700274,5000509000032,-1,5000509000030,5000509000031,-1,93,7.831976,7.573779,7.831976,21105,55.71862,60.557617,58.67751,262033,6,6,6,66.45898,-75.75833,91.85237,57.31844,96.12353,-0.033900555,-0.33556035,0.014079834,12675211,5,1389,0.019251565,191
5000509000032,31000500001434,5000509000037,5000509000000,31,2.2394855,5000509000033,-1,5000509000031,5000509000032,-1,82,4.905743,4.8196774,5.3360715,21105,55.697247,60.602474,58.610615,262033,6,6,6,72.053566,-75.2655,79.322495,52.332462,86.015045,0.07588397,-0.3327996,-0.017119821,12695575,5,1434,0.021401584,503
5000509000033,30000500001401,5000509000037,5000509000000,30,2.422044,5000509000034,-1,5000509000032,5000509000033,-1,77,3.442627,3.442627,3.6147583,21102,55.67208,60.660934,58.566925,261813,6,6,6,70.96501,-75.48202,77.93522,47.29745,81.846466,0.12058004,-0.37474617,0.08509287,12695561,5,1401,0.023861932,717
5000509000034,29000500001916,5000509000037,5000509000000,29,2.6188614,5000509000035,-1,5000509000033,5000509000034,-1,50,2.4959044,2.4098387,2.6680357,21102,55.6298,60.70732,58.501263,261812,6,6,6,66.46273,-72.37553,69.393166,42.53071,71.53323,-0.055566426,-0.45573515,0.0333532,12695575,5,1916,0.019278228,78
5000509000035,28000500003107,5000509000037,5000509000000,28,2.8311827,5000509000036,-1,5000509000034,5000509000035,-1,27,0.516394,0.516394,0.60245967,21102,55.62595,60.768578,58.48584,261812,6,6,6,71.765396,-64.68559,80.92192,35.463062,55.35291,0.04801342,-0.076027654,-0.12794335,12695570,5,3107,0.018007874,253
5000509000036,27000500002422,5000509000037,5000509000000,27,3.060419,5000509000037,-1,5000509000035,5000509000036,-1,33,1.032788,1.032788,1.1188537,21102,55.580452,60.808285,58.42789,261812,6,6,6,84.79603,-61.309566,81.71155,34.694187,60.899715,0.07803457,0.009632635,-0.22358663,12695570,5,2422,0.017194228,286
5000509000037,25000500003374,5000509000037,5000509000000,25,3.575905,-1,-1,5000509000036,5000509000037,-1,20,1.2049193,1.2049193,1.4631164,21102,55.452026,60.887474,58.3291,261812,6,6,6,99.778046,-66.09452,57.96241,42.687244,65.3864,0.0117994575,-0.16558117,-0.014592233,12695597,5,3374,0.009659731,629
5000509000038,51000500004496,5000509000039,5000509000000,51,0.36234027,5000509000039,-1,5000509000011,5000509000038,-1,21,1.8934448,1.2909851,1.6352477,21104,56.495384,59.874866,59.925167,262023,6,6,6,118.49978,-141.96213,93.35844,24.321386,40.849014,0.22274062,0.26204076,0.04182348,12693791,5,4496,0.029767454,581
5000509000039,50000500003970,5000509000039,5000509000000,50,0.40789944,-1,-1,5000509000038,5000509000039,-1,24,1.9795104,1.2049193,1.4631164,21104,56.449627,59.88552,59.885387,262023,6,6,6,124.638725,-132.80055,89.573,23.042381,40.307358,0.14811966,0.2968549,-0.05294584,12693745,5,3970,0.031894516,94
5000509000040,55000500001152,5000509000040,5000509000000,55,0.20754863,-1,-1,5000509000007,5000509000008,-1,23,0.0,0.0,0.0,21107,56.649956,59.619877,60.05882,262030,6,6,6,99.28275,-163.55432,119.79237,25.845018,43.13293,0.11710782,0.3064382,-0.036800224,12693792,5,1152,0.028943138,389
