haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5001704000010,53000500003699,5001704000021,5001704000000,53,0.2798018,5001704000011,-1,5001704000009,5001704000010,-1,30,2.4098387,1.8934448,2.065576,21492,60.892647,49.731274,51.978283,258908,6,5,5,-132.42256,248.03444,50.988777,21.809738,46.63445,-0.04717081,-0.08603932,0.03689996,17041229,5,3699,0.028555514,465
5001704000011,52000500004024,5001704000021,5001704000000,52,0.31970343,5001704000012,-1,5001704000010,5001704000011,-1,27,2.3237731,2.1516418,2.3237731,21492,60.937458,49.638565,51.95348,258908,6,5,5,-134.85417,245.98598,47.217743,24.328741,50.323795,0.04497481,-0.0051088748,-0.08657078,17041229,5,4024,0.024161108,684
5001704000012,51000500004007,5001704000021,5001704000000,51,0.36234027,5001704000013,-1,5001704000011,5001704000012,-1,27,2.3237731,2.2377074,2.3237731,21492,60.99417,49.546368,51.932312,258908,6,5,5,-135.87723,245.72768,45.969685,27.465273,51.871105,0.043393984,-0.0034798954,-0.08835178,17041229,5,4007,0.021552624,212
5001704000013,50000500004052,5001704000021,5001704000000,50,0.40789944,5001704000014,-1,5001704000012,5001704000013,-1,27,2.2377074,2.065576,2.1516418,21492,61.03918,49.454952,51.91663,258908,6,5,5,-136.9602,245.51126,44.875244,32.562458,61.794518,0.04252326,-0.0040177093,-0.08897921,17041229,5,4052,0.013570569,194
5001704000014,49000500004302,5001704000021,5001704000000,49,0.45657724,5001704000015,-1,5001704000013,5001704000014,-1,25,2.1516418,1.9795104,2.1516418,21492,61.094994,49.36038,51.89439,258908,6,5,5,-134.41107,243.21567,43.157627,30.640123,60.292034,-0.013608222,-0.13135228,-0.033321045,17041229,5,4302,0.016627785,877
5001704000015,48000500004259,5001704000021,5001704000000,48,0.5085914,5001704000016,-1,5001704000014,5001704000015,-1,25,2.065576,1.8073791,2.065576,21492,61.160545,49.249004,51.86625,258908,6,5,5,-135.39615,243.21892,42.577652,26.743908,48.12462,-0.01473128,-0.1309071,-0.035801686,17041229,5,4259,0.02544834,505
5001704000016,47000500004437,5001704000021,5001704000000,47,0.5641766,5001704000017,-1,5001704000015,5001704000016,-1,24,1.7213135,1.549182,1.6352477,21492,61.218903,49.14293,51.842354,258908,6,5,5,-138.05109,242.96938,40.125607,23.521084,44.632523,-0.01782605,-0.1282572,-0.037174955,17041228,5,4437,0.025875408,177
5001704000017,46000500004559,5001704000021,5001704000000,46,0.6235901,5001704000018,-1,5001704000016,5001704000017,-1,23,1.6352477,1.549182,1.549182,21492,61.282696,49.052612,51.836723,258908,6,5,5,-136.41388,237.90198,39.33183,23.776678,49.27375,0.022668794,-0.10963352,0.0053781024,17041158,5,4559,0.019420417,528
5001704000018,44000500004748,5001704000021,5001704000000,44,0.75503564,5001704000019,-1,5001704000017,5001704000018,-1,22,1.8073791,1.032788,1.8073791,21492,61.41392,48.830788,51.818485,258908,6,5,5,-136.98373,236.84409,40.851955,25.701897,47.80775,0.029659053,-0.018066414,-0.07658937,17041198,5,4748,0.024436017,943
5001704000019,43000500004776,5001704000021,5001704000000,43,0.8276991,5001704000020,-1,5001704000018,5001704000019,-1,22,1.8073791,1.3770508,1.8073791,21495,61.470436,48.718002,51.794395,258894,6,5,5,-136.18254,234.15627,39.365017,23.799974,50.546646,0.028975798,-0.012918791,-0.0796464,17041191,5,4776,0.018643878,93
5001704000020,42000500004924,5001704000021,5001704000000,42,0.9054624,5001704000021,-1,5001704000019,5001704000020,-1,21,1.7213135,1.549182,1.6352477,21495,61.543953,48.59045,51.783497,258895,6,5,5,-137.84383,234.57965,37.364708,24.569168,48.82843,0.04610652,0.017104343,-0.10121305,17041156,5,4924,0.017404892,369
5001704000021,41000500004811,5001704000021,5001704000000,41,0.98870814,-1,-1,5001704000020,5001704000021,-1,21,1.7213135,1.6352477,1.7213135,21495,61.609306,48.48049,51.7501,258891,6,5,5,-137.16164,232.4222,36.002304,28.11948,51.612854,0.04747331,0.01615803,-0.1051303,17041156,5,4811,0.018078169,452
