haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000552000016,47000500001200,5000552000040,5000552000000,47,0.5641766,5000552000017,-1,5000552000015,5000552000016,-1,179,15.922149,13.770508,15.31969,21455,59.650276,53.105976,52.27907,259029,6,5,5,-45.69352,237.3547,154.04678,56.947784,104.293106,0.26294458,0.33139744,-0.2786315,12908666,5,1200,0.03398336,247
5000552000017,46000500001119,5000552000040,5000552000000,46,0.6235901,5000552000018,-1,5000552000016,5000552000017,-1,196,16.266413,13.856573,15.491821,21455,59.677925,52.994946,52.212948,259029,6,5,5,-44.649334,236.4702,140.48767,54.810272,104.887634,0.30107394,0.42957142,-0.32764843,12908666,5,1119,0.038769267,424
5000552000018,45000500001180,5000552000040,5000552000000,45,0.6871088,5000552000019,-1,5000552000017,5000552000018,-1,183,15.31969,13.684442,14.889361,21455,59.69988,52.873955,52.14984,259029,6,5,5,-42.99419,238.28195,134.93256,54.166985,97.50024,0.34062004,0.5772289,-0.27862462,12906262,5,1180,0.038306262,112
5000552000019,44000500001143,5000552000040,5000552000000,44,0.75503564,5000552000020,-1,5000552000018,5000552000019,-1,179,15.061493,12.823785,14.631165,21455,59.72317,52.769257,52.086136,259029,6,5,5,-40.854134,238.35895,123.63743,57.85389,102.64341,0.29890302,0.69063276,-0.41228458,12906262,5,1143,0.031872872,89
5000552000020,43000500001178,5000552000040,5000552000000,43,0.8276991,5000552000021,-1,5000552000019,5000552000020,-1,174,13.51231,12.221325,13.340179,21452,59.75667,52.655045,52.017822,259015,6,5,5,-41.203865,236.82018,112.83614,58.901855,106.881004,0.40705037,0.55972433,-0.17419998,12906262,5,1178,0.028930623,29
5000552000021,42000500001222,5000552000040,5000552000000,42,0.9054624,5000552000022,-1,5000552000020,5000552000021,-1,154,13.081982,10.93034,12.73772,21452,59.779854,52.52421,51.966766,259015,6,5,5,-43.582474,240.03656,110.70528,58.531307,109.36844,0.3367256,0.5602438,-0.19642174,12906262,5,1222,0.027505815,597
5000552000022,41000500001378,5000552000040,5000552000000,41,0.98870814,5000552000023,-1,5000552000021,5000552000022,-1,127,11.790997,9.811486,11.446734,21452,59.8023,52.387463,51.90964,259015,6,5,5,-46.24646,246.39694,99.67319,49.33442,94.68671,0.2704935,0.38137802,-0.31015557,12906244,5,1378,0.029302644,312
5000552000023,40000500001252,5000552000040,5000552000000,40,1.0778745,5000552000024,-1,5000552000022,5000552000023,-1,156,11.016406,10.241815,10.93034,21452,59.832558,52.272423,51.86362,259015,6,5,5,-45.183105,240.57642,93.004745,51.98864,96.5451,0.26895314,0.34981447,-0.21973711,12906248,5,1252,0.032573562,147
5000552000024,39000500001215,5000552000040,5000552000000,39,1.173417,5000552000025,-1,5000552000023,5000552000024,-1,146,11.016406,9.811486,11.016406,21452,59.86921,52.12518,51.803947,259015,6,5,5,-41.945007,238.42696,88.63843,57.665947,98.1702,0.3395383,0.6197551,-0.26947463,12910427,5,1215,0.030816957,787
5000552000025,38000500001237,5000552000040,5000552000000,38,1.2758462,5000552000026,-1,5000552000024,5000552000025,-1,135,10.672143,10.069683,10.672143,21452,59.88443,52.00065,51.78885,259015,6,5,5,-40.451824,235.94019,81.890785,55.042934,94.65875,0.30185294,0.5263045,-0.2908387,12908661,5,1237,0.032764036,999
5000552000026,37000500001270,5000552000040,5000552000000,37,1.3857181,5000552000027,-1,5000552000025,5000552000026,-1,134,10.155749,9.122961,10.155749,21452,59.887585,51.898525,51.752502,259011,6,5,5,-38.778587,231.92053,74.82077,53.33526,94.175156,0.40736037,0.51132697,-0.45618618,12910610,5,1270,0.030208776,907
5000552000027,36000500001213,5000552000040,5000552000000,36,1.5036365,5000552000028,-1,5000552000026,5000552000027,-1,138,9.639355,8.778699,9.725421,21452,59.91644,51.758926,51.711308,259011,6,5,5,-36.502296,229.49797,69.952255,56.468327,95.98806,0.37180036,0.48636708,-0.48818803,12908661,5,1213,0.02837629,544
5000552000028,35000500001171,5000552000040,5000552000000,35,1.6302707,5000552000029,-1,5000552000027,5000552000028,-1,141,9.209027,9.036896,9.381158,21452,59.94363,51.638996,51.676174,259009,6,5,5,-38.095016,223.39111,63.731735,58.528038,101.6033,0.4491693,0.43006122,-0.39234763,12908671,5,1171,0.03092875,394
5000552000029,34000500001144,5000552000040,5000552000000,34,1.766336,5000552000030,-1,5000552000028,5000552000029,-1,133,9.553289,9.209027,9.811486,21452,59.958347,51.495182,51.630753,259009,6,5,5,-36.934032,221.73795,60.718796,63.808437,104.10877,0.5607269,0.47208935,-0.35184115,12908661,5,1144,0.02354176,165
5000552000030,33000500001283,5000552000040,5000552000000,33,1.9126327,5000552000031,-1,5000552000029,5000552000030,-1,116,9.725421,9.553289,9.811486,21452,59.979935,51.356277,51.561886,259009,6,5,5,-39.452827,214.00331,55.25943,60.525658,103.9862,0.3380955,0.13848305,-0.11962174,12910610,5,1283,0.02376349,628
5000552000031,32000500001212,5000552000040,5000552000000,32,2.0700274,5000552000032,-1,5000552000030,5000552000031,-1,112,8.262304,7.7459106,8.434436,21452,60.005745,51.22802,51.55194,259009,6,5,5,-38.910694,207.12215,51.324894,58.53096,97.14754,0.3373844,0.15142263,-0.12506118,12910609,5,1212,0.024556933,106
5000552000032,31000500001220,5000552000040,5000552000000,31,2.2394855,5000552000033,-1,5000552000031,5000552000032,-1,101,6.4549255,6.36886,6.799188,21452,60.029194,51.103626,51.4958,259009,6,5,5,-36.04731,198.70299,44.150734,59.871014,98.19322,0.41699317,0.307429,-0.2347062,12910616,5,1220,0.020869907,363
5000552000033,30000500001173,5000552000040,5000552000000,30,2.422044,5000552000034,-1,5000552000032,5000552000033,-1,100,5.680334,5.594269,6.024597,21452,60.073895,50.966854,51.469315,259009,6,5,5,-31.283907,193.35359,42.653694,54.888466,96.50554,0.38847697,0.29502454,-0.23609923,12910600,5,1173,0.021548573,459
5000552000034,29000500001519,5000552000040,5000552000000,29,2.6188614,5000552000035,-1,5000552000033,5000552000034,-1,67,3.5286925,3.5286925,3.7868896,21452,60.102417,50.82311,51.42475,259009,6,5,5,-48.460415,195.62553,31.380894,52.93945,90.21182,0.012262502,-0.16093142,0.2144242,12906252,5,1519,0.017106522,577
5000552000035,28000500002120,5000552000040,5000552000000,28,2.8311827,5000552000036,-1,5000552000034,5000552000035,-1,43,3.442627,3.3565612,3.7868896,21491,60.127327,50.724575,51.416744,258899,6,5,5,-45.504723,199.67693,38.666664,48.424416,83.804016,0.045185637,-0.1212605,0.18730609,12910609,5,2120,0.013065536,461
5000552000036,27000500002369,5000552000040,5000552000000,27,3.060419,5000552000037,-1,5000552000035,5000552000036,-1,35,2.6680357,2.4098387,2.7541015,21491,60.144276,50.58951,51.38337,258899,6,5,5,-38.817905,202.48994,31.986328,41.219078,76.626305,-0.087514855,-0.14342546,0.10249419,12910616,5,2369,0.013916081,401
5000552000037,26000500002472,5000552000040,5000552000000,26,3.3080978,5000552000038,-1,5000552000036,5000552000037,-1,31,1.9795104,1.9795104,2.065576,21491,60.171753,50.483215,51.373722,258899,6,5,5,-46.31104,186.75269,26.075092,45.45601,77.56818,-0.12193902,-0.08190914,0.11659518,12910610,5,2472,0.010017804,424
5000552000038,25000500002391,5000552000040,5000552000000,25,3.575905,5000552000039,-1,5000552000037,5000552000038,-1,29,2.2377074,2.2377074,2.4098387,21491,60.204575,50.382282,51.35917,258899,6,5,5,-51.658943,182.26,21.701231,48.28968,80.28842,-0.053389452,-0.06883801,0.05831121,12910611,5,2391,0.008972875,35
5000552000039,24000500002306,5000552000040,5000552000000,24,3.8656828,5000552000040,-1,5000552000038,5000552000039,-1,27,1.8073791,1.8073791,1.8934448,21491,60.230503,50.285233,51.347206,258899,6,5,5,-52.27973,178.34575,17.837101,45.992027,79.465614,-0.0050180024,-0.03141908,0.07962505,12910611,5,2306,0.008881691,587
5000552000040,23000500002321,5000552000040,5000552000000,23,4.1794686,-1,-1,5000552000039,5000552000040,-1,24,1.032788,1.032788,1.032788,21491,60.307602,50.195366,51.353237,258899,6,5,5,-52.328968,169.44676,23.13705,41.38912,72.737335,-0.0062547424,-0.04192278,0.05163928,12910615,5,2321,0.011692289,552
