haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000286000024,39000500000822,5000286000044,5000286000000,39,1.173417,5000286000025,-1,5000286000023,5000286000024,-1,299,21.516418,20.225433,21.516418,23824,42.055832,49.637123,56.51543,256541,4,5,6,17.958563,33.476856,-1.0908922,71.83341,130.74527,-0.34781605,0.20226361,-0.12557569,14312786,5,822,0.036746703,361
5000286000025,38000500000822,5000286000044,5000286000000,38,1.2758462,5000286000026,-1,5000286000024,5000286000025,-1,279,20.655762,19.622972,20.655762,23824,42.031937,49.618305,56.516865,256541,4,5,6,17.81565,32.810394,-3.114804,69.305756,127.47137,-0.05641688,0.22066915,0.22079003,14311040,5,822,0.03412758,880
5000286000026,37000500000926,5000286000044,5000286000000,37,1.3857181,5000286000027,-1,5000286000025,5000286000026,-1,227,19.020514,18.245922,19.020514,23824,42.033325,49.601536,56.50938,256541,4,5,6,17.03804,30.532986,-6.291773,78.98551,134.98787,-0.07076977,-0.05671161,-0.07270522,14312780,5,926,0.023752954,465
5000286000027,36000500000906,5000286000044,5000286000000,36,1.5036365,5000286000028,-1,5000286000026,5000286000027,-1,216,17.557398,16.954937,17.815594,23824,42.013985,49.5817,56.511967,256541,4,5,6,17.831156,29.866493,-10.188111,79.83044,138.4167,-0.08526064,0.0019308192,-0.01290019,14312780,5,906,0.021155046,125
5000286000028,35000500000898,5000286000044,5000286000000,35,1.6302707,5000286000029,-1,5000286000027,5000286000028,-1,216,16.266413,15.836083,16.782806,23824,42.042877,49.5681,56.50352,256541,4,5,6,15.899323,29.22778,-5.75906,69.554184,121.43758,-9.9855E-4,0.06658852,-0.00276498,14310960,5,898,0.028229583,713
5000286000029,34000500000933,5000286000044,5000286000000,34,1.766336,5000286000030,-1,5000286000028,5000286000029,-1,182,14.975427,14.71723,15.061493,23824,42.047646,49.55549,56.516987,256541,4,5,6,10.306233,24.547539,-5.85153,76.24843,130.69176,0.12555547,-0.009786876,0.110608324,14310960,5,933,0.020417728,376
5000286000030,33000500000947,5000286000044,5000286000000,33,1.9126327,5000286000031,-1,5000286000029,5000286000030,-1,174,15.2336235,14.545098,16.008215,23824,42.02541,49.54709,56.51916,256541,4,5,6,6.877435,19.94977,-6.657562,77.137695,136.61641,0.11063031,-0.006900854,0.13188738,14312876,5,947,0.01809386,152
5000286000031,32000500000887,5000286000044,5000286000000,32,2.0700274,5000286000032,-1,5000286000030,5000286000031,-1,174,14.459033,14.11477,14.459033,23824,42.021233,49.538277,56.52899,256541,4,5,6,5.1893635,27.519854,-2.098683,77.19901,130.11794,0.015924223,0.10920949,0.15086298,14312775,5,887,0.019501662,826
5000286000032,31000500000854,5000286000044,5000286000000,31,2.2394855,5000286000033,-1,5000286000031,5000286000032,-1,160,14.028705,13.51231,14.631165,23824,42.003487,49.510098,56.52531,256541,4,5,6,5.360143,24.429285,-3.9302635,77.7888,132.72289,-0.054238416,0.12246092,0.15764694,14311059,5,854,0.017492207,920
5000286000033,30000500000830,5000286000044,5000286000000,30,2.422044,5000286000034,-1,5000286000032,5000286000033,-1,155,12.73772,12.73772,12.909851,23824,42.007744,49.507145,56.52017,256541,4,5,6,4.8131166,26.165888,-1.6920139,80.25449,134.22859,-0.056346532,0.037710335,0.13016021,14310842,5,830,0.017158398,718
5000286000034,29000500000816,5000286000044,5000286000000,29,2.6188614,5000286000035,-1,5000286000033,5000286000034,-1,140,11.618866,11.618866,11.790997,23824,42.0135,49.513687,56.526,256541,4,5,6,8.286364,20.645977,-2.7769117,79.86186,134.73984,-0.09007049,0.019663578,0.067602746,14312781,5,816,0.015827721,90
5000286000035,28000500000716,5000286000044,5000286000000,28,2.8311827,5000286000036,-1,5000286000034,5000286000035,-1,143,11.618866,11.274603,11.618866,23824,42.00647,49.49454,56.52803,256541,4,5,6,9.860165,16.313616,-2.041328,74.896904,128.87427,-0.06255323,-0.0014742204,0.0070055886,14311059,5,716,0.01805748,781
5000286000036,27000500000714,5000286000044,5000286000000,27,3.060419,5000286000037,-1,5000286000035,5000286000036,-1,130,9.811486,9.553289,9.983618,23824,42.007874,49.4589,56.527706,256541,4,5,6,10.665303,21.610619,-4.293499,81.59965,139.34102,-0.084161855,-0.009381363,-0.056422025,14312764,5,714,0.014711632,311
5000286000037,26000500000774,5000286000044,5000286000000,26,3.3080978,5000286000038,-1,5000286000036,5000286000037,-1,103,8.262304,8.262304,8.606567,23824,41.985325,49.471325,56.54114,256540,4,5,6,1.4771702,19.287174,-5.232086,81.73945,135.81778,-0.071854055,-0.01795767,-0.005735366,14312771,5,774,0.01112076,21
5000286000038,25000500000712,5000286000044,5000286000000,25,3.575905,5000286000039,-1,5000286000037,5000286000038,-1,97,6.282794,5.8524656,6.6270566,23824,41.988976,49.49417,56.563377,256540,4,5,6,4.542449,9.931426,-2.029028,64.711205,115.277084,-0.08161944,-0.094046175,-0.006521705,14311060,5,712,0.015450769,502
5000286000039,24000500000680,5000286000044,5000286000000,24,3.8656828,5000286000040,-1,5000286000038,5000286000039,-1,88,5.9385314,5.8524656,6.282794,23824,41.996235,49.509644,56.570175,256541,4,5,6,10.852908,-0.5508135,-5.2721076,66.76387,116.583595,0.07093031,-0.021395367,0.0028328255,14311059,5,680,0.015255251,926
5000286000040,23000500000621,5000286000044,5000286000000,23,4.1794686,5000286000041,-1,5000286000039,5000286000040,-1,77,6.4549255,6.4549255,6.4549255,23824,41.991116,49.506794,56.55506,256540,4,5,6,6.4225054,-2.5584815,-1.1780025,80.59377,135.51518,-0.010000763,-0.003493166,-0.0611707,14312876,5,621,0.009722273,106
5000286000041,22000500000575,5000286000044,5000286000000,22,4.5195556,5000286000042,-1,5000286000040,5000286000041,-1,67,5.680334,5.680334,5.9385314,23824,41.97179,49.507828,56.54719,256540,4,5,6,10.273902,-8.126025,-1.9649895,81.40421,137.26527,0.060936064,-0.0033855457,-0.081421025,14311023,5,575,0.007470434,634
5000286000042,21000500000514,5000286000044,5000286000000,21,4.888449,5000286000043,-1,5000286000041,5000286000042,-1,59,4.3893495,4.3893495,4.905743,23824,41.971973,49.50133,56.556732,256540,4,5,6,3.3447137,-2.0302193,-4.25538,67.201,118.99334,0.049674097,-0.02134768,-0.058246795,14310847,5,514,0.008818257,15
5000286000043,20000500000581,5000286000044,5000286000000,20,5.2888336,5000286000044,-1,5000286000042,5000286000043,-1,45,2.4098387,2.4098387,2.4098387,23824,41.96328,49.550346,56.568203,256540,4,5,6,-0.244773,-2.897357,-1.8671688,61.096664,105.699356,-0.09407902,-0.0037624643,-0.04894832,14311058,5,581,0.008532272,193
5000286000044,19000500000547,5000286000044,5000286000000,19,5.7238646,-1,-1,5000286000043,5000286000044,-1,37,1.9795104,1.9795104,1.9795104,23824,41.97138,49.566254,56.577896,256540,4,5,6,3.5311868,3.4971344,-4.619161,50.673508,98.84297,0.004978248,-0.008331076,-0.0043317955,14311058,5,547,0.0089677125,531
