haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
6000059000014,49000600000257,6000059000192,6000059000000,49,0.45657724,6000059000015,-1,6000059000013,6000059000014,6000059000196,2508,237.36913,196.48793,224.97566,26322,28.367306,45.450424,42.909203,204533,3,5,4,220.20406,-7.396525,-120.458984,140.19583,235.1306,2.3122094,1.0225925,2.1156518,15833621,6,257,0.085710056,662
6000059000015,48000600000254,6000059000176,6000059000000,48,0.5085914,6000059000016,6000059000177,6000059000014,6000059000015,6000059000197,2329,232.80765,197.00432,221.01665,26322,28.282772,45.443005,42.962704,204532,3,5,4,216.47043,-4.899322,-121.6425,145.59282,242.68121,1.5299112,0.88097805,2.0982103,15833621,6,254,0.075682454,837
6000059000016,47000600000247,6000059000176,6000059000000,47,0.5641766,6000059000017,-1,6000059000015,6000059000016,6000059000178,2437,223.08221,191.41005,213.3568,26317,28.187845,45.439323,43.018627,204752,3,5,4,217.0083,-10.965681,-127.42195,145.8985,245.38315,1.8427126,1.3380797,2.2880204,15833311,6,247,0.07620524,498
6000059000017,46000600000237,6000059000176,6000059000000,46,0.6235901,6000059000018,-1,6000059000016,6000059000017,6000059000198,2304,214.38959,181.5125,204.3199,26317,28.08579,45.42046,43.079983,204752,3,5,4,219.16632,-0.37696487,-130.51628,139.36331,235.29408,2.5873847,0.8435842,1.6503159,15833533,6,237,0.07793369,335
6000059000018,45000600000254,6000059000176,6000059000000,45,0.6871088,6000059000019,-1,6000059000017,6000059000018,6000059000199,2227,202.94286,162.66412,191.84038,26317,27.981117,45.412292,43.14695,204752,3,5,4,216.54753,-3.2782001,-130.38162,137.6816,237.37288,1.94515,0.6319087,1.8226067,15833533,6,254,0.07787472,827
6000059000019,44000600000259,6000059000176,6000059000000,44,0.75503564,6000059000020,-1,6000059000018,6000059000019,6000059000200,2109,184.09447,162.31985,178.75839,26317,27.876785,45.40814,43.21258,204752,3,5,4,214.68675,-4.43652,-133.76749,133.47252,226.92561,1.92683,1.0622687,1.0423248,15833844,6,259,0.07883435,668
6000059000020,43000600000292,6000059000140,6000059000000,43,0.8276991,6000059000021,6000059000141,6000059000019,6000059000020,6000059000157,1960,179.36086,159.30756,175.91823,26317,27.765066,45.417725,43.284718,204752,3,5,4,211.88628,-6.2248244,-130.55577,139.60202,232.21779,1.528989,0.79076535,0.45668373,15833311,6,292,0.06821356,676
6000059000021,42000600000275,6000059000139,6000059000000,42,0.9054624,6000059000022,6000059000140,6000059000020,6000059000021,6000059000158,1798,173.07806,157.75838,170.84036,26317,27.669592,45.4351,43.356964,204752,3,5,4,206.21985,-9.798543,-131.41774,145.94391,235.55618,1.6522664,0.8122887,0.33891606,15833317,6,275,0.06071528,875
6000059000022,41000600000215,6000059000139,6000059000000,41,0.98870814,6000059000023,-1,6000059000021,6000059000022,6000059000159,1736,165.59035,153.28296,164.29936,26317,27.57591,45.44821,43.41136,204752,3,5,4,202.1458,-14.378378,-129.3456,149.49522,245.64507,1.248821,0.95466304,0.29239315,15833311,6,215,0.054339122,861
6000059000023,40000600000250,6000059000139,6000059000000,40,1.0778745,6000059000024,-1,6000059000022,6000059000023,6000059000160,1694,159.2215,148.80754,158.53296,26317,27.470243,45.467167,43.482166,204752,3,5,4,200.86156,-11.289601,-127.122856,139.50262,228.38512,1.2308104,0.8097131,0.25193283,15833317,6,250,0.06057216,208
6000059000024,39000600000193,6000059000111,6000059000000,39,1.173417,6000059000025,6000059000112,6000059000023,6000059000024,6000059000116,1609,145.70918,134.26245,145.27885,26317,27.372837,45.473488,43.539593,204752,3,5,4,190.83922,-13.636163,-133.67351,135.57275,225.03201,1.4171003,0.12822293,0.4195291,15834004,6,193,0.059809078,541
6000059000025,38000600000194,6000059000111,6000059000000,38,1.2758462,6000059000026,-1,6000059000024,6000059000025,6000059000162,1514,136.50015,120.49194,136.50015,26354,27.267105,45.488132,43.617054,204697,3,5,4,183.05432,-8.269464,-129.81972,140.6168,232.01842,1.0327678,0.32566342,0.7677885,15834004,6,194,0.054848623,430
6000059000026,37000600000176,6000059000109,6000059000000,37,1.3857181,6000059000027,6000059000110,6000059000025,6000059000026,6000059000163,1614,128.66818,120.49194,129.52884,26354,27.160902,45.484528,43.680515,204697,3,5,4,177.56615,-7.5465746,-129.37518,138.22005,227.60425,0.8024209,0.36154675,0.89542407,15833317,6,176,0.060431,775
6000059000027,36000600000186,6000059000109,6000059000000,36,1.5036365,6000059000028,-1,6000059000026,6000059000027,6000059000111,1513,133.22966,124.88129,134.69278,26354,27.052185,45.480816,43.760624,204697,3,5,4,173.90553,-0.014216427,-129.51083,146.56174,232.46976,0.64796746,0.3703449,1.216086,15833281,6,186,0.052685086,206
6000059000028,35000600000167,6000059000109,6000059000000,35,1.6302707,6000059000029,-1,6000059000027,6000059000028,-1,1450,132.02473,128.49605,133.22966,26354,26.947891,45.47747,43.858482,204697,3,5,4,166.44887,-1.3164183,-130.25374,158.75317,246.05621,0.4844071,0.38995966,1.12846,15833591,6,167,0.047949832,484
6000059000029,34000600000151,6000059000109,6000059000000,34,1.766336,6000059000030,-1,6000059000028,6000059000029,-1,1390,120.23374,115.75833,121.955055,26354,26.839745,45.47243,43.9588,204701,3,5,4,166.89874,-0.5623713,-128.40396,157.67145,253.2287,0.5798723,0.5057747,1.1364362,15833284,6,151,0.04023929,597
6000059000030,33000600000170,6000059000090,6000059000000,33,1.9126327,6000059000031,6000059000091,6000059000029,6000059000030,6000059000097,1171,99.40585,91.65994,102.93454,26354,26.722136,45.4452,44.03397,204701,2,5,4,183.07312,-4.4985,-132.16042,142.87338,231.81644,0.32260966,0.27343902,0.62214077,15833309,6,170,0.042337403,905
6000059000031,32000600000165,6000059000080,6000059000000,32,2.0700274,6000059000032,6000059000081,6000059000030,6000059000031,6000059000081,945,83.827965,80.38534,86.496,26354,26.613018,45.44555,44.08586,204701,2,5,4,189.51376,-7.399307,-122.554794,138.35393,220.27594,0.28175163,0.319729,0.3703984,15833587,6,165,0.037648447,585
6000059000032,31000600000158,6000059000080,6000059000000,31,2.2394855,6000059000033,-1,6000059000031,6000059000032,6000059000082,887,73.32795,70.05746,76.16812,26354,26.52125,45.444622,44.134678,204701,2,5,4,184.35602,-4.891609,-119.277054,138.09567,225.88943,-0.017881807,0.53431696,0.024235494,15833840,6,158,0.032526515,725
6000059000033,30000600000137,6000059000068,6000059000000,30,2.422044,6000059000034,6000059000069,6000059000032,6000059000033,6000059000083,808,68.07795,67.21729,69.368935,26354,26.399572,45.43486,44.18645,204701,2,5,4,182.26646,-3.8295283,-125.20539,145.46005,229.71794,0.06259945,0.30970368,0.009177277,15833903,6,137,0.02861289,991
6000059000034,29000600000136,6000059000061,6000059000000,29,2.6188614,6000059000035,6000059000062,6000059000033,6000059000034,6000059000084,688,57.922195,57.06154,58.782852,26354,26.286472,45.431473,44.28761,204700,2,5,4,191.96335,4.7905865,-130.18808,128.52457,219.28217,0.14491458,0.4702163,-0.014891613,15833587,6,136,0.027253125,424
6000059000035,28000600000121,6000059000061,6000059000000,28,2.8311827,6000059000036,-1,6000059000034,6000059000035,6000059000071,600,47.68038,46.647594,48.971367,26354,26.149776,45.427185,44.377937,204700,2,5,4,200.21439,2.5916505,-123.00141,125.234055,208.11772,-0.009539949,0.22162424,-0.042064536,15833587,6,121,0.025813513,8
6000059000036,27000600000119,6000059000061,6000059000000,27,3.060419,6000059000037,-1,6000059000035,6000059000036,-1,593,47.50825,47.33612,49.315628,26354,26.053387,45.424152,44.46242,204700,2,5,4,198.36751,0.8550615,-125.70114,120.3363,202.90446,-0.028215794,0.13210063,-0.03727224,15833539,6,119,0.028157895,180
6000059000037,26000600000096,6000059000061,6000059000000,26,3.3080978,6000059000038,-1,6000059000036,6000059000037,-1,551,47.76645,47.68038,48.54104,26354,25.944027,45.406944,44.522076,204700,2,5,4,183.41891,-4.467543,-124.515625,137.29214,223.15381,-0.13490683,0.10957302,-0.18313044,15833536,6,96,0.02255042,395
6000059000038,25000600000092,6000059000061,6000059000000,25,3.575905,6000059000039,-1,6000059000037,6000059000038,-1,493,43.807426,43.54923,44.323822,26354,25.832785,45.428833,44.578434,204700,2,5,4,172.62984,-4.2154455,-115.80081,148.6779,236.13583,-0.14156537,0.14710781,-0.16895029,15833536,6,92,0.017015725,833
6000059000039,24000600000071,6000059000054,6000059000000,24,3.8656828,6000059000040,6000059000055,6000059000038,6000059000039,6000059000055,428,36.147583,36.061516,37.094303,26354,25.735573,45.41975,44.64177,204700,2,5,4,163.11319,14.547185,-111.00312,124.37631,200.66685,-0.49012262,0.10378126,-0.122299656,15833906,6,71,0.021555174,435
6000059000040,23000600000098,6000059000047,6000059000000,23,4.1794686,6000059000041,6000059000048,6000059000039,6000059000040,6000059000048,66,16.352478,16.008215,17.47133,26354,25.681347,45.425907,44.754124,204700,2,5,5,121.85742,14.78737,-176.36307,82.31052,137.4921,-0.09183075,0.14077088,-0.02146125,15833310,6,98,0.0070227287,53
6000059000041,22000600000075,6000059000047,6000059000000,22,4.5195556,6000059000042,-1,6000059000040,6000059000041,6000059000049,206,12.13526,12.13526,13.598376,26354,25.614918,45.412403,44.86349,204700,2,5,5,128.71309,28.549002,-151.01085,94.93939,155.81754,-0.003756948,-0.061577816,0.051777706,15833310,6,75,0.016325079,748
6000059000042,21000600000113,6000059000047,6000059000000,21,4.888449,6000059000043,-1,6000059000041,6000059000042,-1,166,12.73772,12.73772,13.254113,26357,25.538921,45.393787,44.948944,204728,2,5,5,125.45109,23.623919,-153.02217,99.398506,160.94452,0.15603822,0.09466304,-0.09571578,15833279,6,113,0.013220083,234
6000059000043,20000600000106,6000059000047,6000059000000,20,5.2888336,6000059000044,-1,6000059000042,6000059000043,-1,127,10.8442745,10.8442745,10.8442745,26357,25.47405,45.36111,44.984554,204728,2,5,5,126.65557,29.885187,-144.0584,104.407745,165.81241,0.027770218,0.13214967,-0.0671973,15833284,6,106,0.009152856,521
6000059000044,19000600000101,6000059000047,6000059000000,19,5.7238646,6000059000045,-1,6000059000043,6000059000044,-1,116,7.573779,7.573779,8.434436,26357,25.433964,45.347336,45.042744,204728,2,5,5,124.555275,26.554321,-132.56892,91.56715,144.1309,-0.053176,0.13956587,-0.09163945,15833309,6,101,0.011341139,670
6000059000045,18000600000071,6000059000047,6000059000000,18,6.1968336,6000059000046,-1,6000059000044,6000059000045,-1,103,4.3893495,4.3893495,4.6475463,26358,25.38276,45.34156,45.12603,204721,2,5,5,122.38588,24.64144,-123.94509,78.77337,129.03827,-0.019821404,0.1360657,-0.095858686,15833280,6,71,0.012952539,416
6000059000046,17000600000122,6000059000047,6000059000000,17,6.7115865,6000059000047,-1,6000059000045,6000059000046,-1,55,2.5819702,2.5819702,2.7541015,26358,25.350851,45.32374,45.208836,204721,2,5,5,100.57803,14.024354,-104.474266,70.41751,112.658516,0.094076246,-0.14124382,0.006725668,15833284,6,122,0.009829011,565
6000059000047,16000600000383,6000059000047,6000059000000,16,7.272188,-1,-1,6000059000046,6000059000047,-1,20,0.0,0.0,0.0,26358,25.344501,45.343864,45.324856,204721,2,5,5,81.407486,20.145037,-132.88199,51.105553,72.24124,-0.004852626,-0.08592643,0.020307902,15833292,6,383,0.009067355,500
6000059000048,23000600000097,6000059000054,6000059000000,23,4.1794686,6000059000049,-1,6000059000039,6000059000040,-1,205,0.0,0.0,0.0,26354,25.655704,45.328926,44.635906,204700,2,5,4,145.2703,26.812635,-74.34008,105.2702,153.11266,-0.5288809,0.2718453,-0.22746137,15833562,6,97,0.017134888,603
6000059000049,22000600000076,6000059000054,6000059000000,22,4.5195556,6000059000050,-1,6000059000048,6000059000041,-1,49,0.0,0.0,0.0,26354,25.605526,45.300472,44.62818,204700,2,5,4,103.63706,8.945055,10.473171,73.00472,113.0612,-0.1458845,-0.015575738,-0.08219712,15833548,6,76,0.007914744,290
6000059000050,21000600000389,6000059000054,6000059000000,21,4.888449,6000059000051,-1,6000059000049,6000059000050,-1,56,4.905743,4.905743,4.991809,26354,25.549402,45.300014,44.62209,204700,2,5,4,103.13795,-18.299416,-5.6280556,74.7711,119.4325,-0.18867545,-0.07854154,-0.22911018,15833500,6,389,0.008237024,426
6000059000051,20000600000389,6000059000054,6000059000000,20,5.2888336,6000059000052,-1,6000059000050,6000059000051,-1,51,3.442627,3.442627,3.442627,26354,25.518343,45.27876,44.61636,204700,2,5,4,96.792336,-25.049944,-18.448963,65.44735,107.06525,-0.1596437,-0.051116694,-0.15246482,15833547,6,389,0.008990139,16
6000059000052,19000600000460,6000059000054,6000059000000,19,5.7238646,6000059000053,-1,6000059000051,6000059000052,-1,37,2.4959044,2.4959044,2.4959044,26354,25.464235,45.299755,44.62582,204700,2,5,4,82.04247,-17.889729,-18.976048,64.53564,108.68697,-0.11753618,-0.009822526,-0.03333098,15833547,6,460,0.0065335664,115
6000059000053,18000600000500,6000059000054,6000059000000,18,6.1968336,6000059000054,-1,6000059000052,6000059000053,-1,29,1.8934448,1.8934448,1.8934448,26354,25.418333,45.297398,44.666462,204700,2,5,5,87.402855,-28.653282,-15.389513,61.317017,99.76709,-0.043646663,-0.03978429,-0.05157645,15833547,6,500,0.0058594975,183
6000059000054,17000600000319,6000059000054,6000059000000,17,6.7115865,-1,-1,6000059000053,6000059000054,-1,29,1.032788,1.032788,1.2049193,26353,25.373606,45.297573,44.67791,204693,2,5,5,85.3677,-11.976831,-45.13378,46.63394,85.511154,-0.0060435715,0.13147831,0.0037886628,15833547,6,319,0.008402243,122
6000059000055,24000600000072,6000059000061,6000059000000,24,3.8656828,6000059000056,-1,6000059000038,6000059000039,-1,24,0.0,0.0,0.0,26354,25.723742,45.525574,44.689884,204700,2,5,5,249.37929,-185.38902,-130.28107,65.700035,102.26535,0.082120776,0.05840515,-0.04958889,15833646,6,72,0.0047524264,36
6000059000056,23000600000472,6000059000061,6000059000000,23,4.1794686,6000059000057,-1,6000059000055,6000059000056,-1,77,6.799188,6.799188,6.799188,26354,25.59616,45.613777,44.75869,204700,2,5,5,231.45229,-117.89009,-120.76499,72.55625,125.29585,0.06130174,0.081529684,0.053890307,15833708,6,472,0.0107911555,43
6000059000057,22000600000513,6000059000061,6000059000000,22,4.5195556,6000059000058,-1,6000059000056,6000059000057,-1,65,4.733612,4.733612,5.0778747,26354,25.44897,45.668163,44.82761,204700,2,5,5,210.65479,-89.71084,-110.82808,64.414566,107.02837,0.16372442,0.16318339,0.10036476,15833703,6,513,0.010818046,293
6000059000058,21000600000429,6000059000061,6000059000000,21,4.888449,6000059000059,-1,6000059000057,6000059000058,-1,60,3.0122986,2.9262328,3.0122986,26353,25.381783,45.7161,44.887337,204693,2,5,5,206.8558,-75.26647,-102.45593,59.555527,104.786934,0.10691042,0.17314881,0.15056409,15833714,6,429,0.012818291,184
6000059000059,20000600000714,6000059000061,6000059000000,20,5.2888336,6000059000060,-1,6000059000058,6000059000059,-1,33,1.7213135,1.7213135,1.7213135,26353,25.238876,45.827206,44.886528,204693,2,5,5,187.9726,-86.68911,-81.5754,49.714054,85.35655,0.010186125,-0.025289677,-0.08842177,15833668,6,714,0.008959483,800
6000059000060,19000600001078,6000059000061,6000059000000,19,5.7238646,6000059000061,-1,6000059000059,6000059000060,-1,20,1.4631164,1.4631164,1.549182,26358,25.140223,45.842022,44.936054,204721,2,5,5,171.8741,-78.20018,-66.49081,46.432407,94.608215,-0.04865438,-0.02159007,-0.013305083,15833704,6,1078,0.0049127685,51
6000059000061,18000600000501,6000059000061,6000059000000,18,6.1968336,-1,-1,6000059000060,6000059000061,-1,29,1.6352477,1.6352477,1.6352477,26358,25.04908,45.88994,44.97679,204721,2,5,5,163.85202,-56.20854,-76.89201,48.437862,94.61535,0.10820965,0.056181405,0.01712453,15833704,6,501,0.0066143204,762
6000059000062,29000600001648,6000059000068,6000059000000,29,2.6188614,6000059000063,-1,6000059000033,6000059000062,-1,40,3.18443,2.9262328,3.2704954,26354,26.193838,45.703915,44.355053,204700,2,5,4,270.0168,-194.59076,-125.87462,44.955315,80.69058,-0.09269402,-0.08986762,0.076672174,15833681,6,1648,0.01467239,307
6000059000063,28000600002002,6000059000068,6000059000000,28,2.8311827,6000059000064,-1,6000059000062,6000059000063,-1,34,2.840167,2.6680357,2.9262328,26354,26.045643,45.798916,44.437992,204700,2,5,4,241.24863,-159.78923,-126.0234,47.972004,79.4977,0.017825551,-0.14347275,0.09204646,15833728,6,2002,0.011294729,540
6000059000064,27000600002194,6000059000068,6000059000000,27,3.060419,6000059000065,-1,6000059000063,6000059000064,-1,29,2.3237731,2.3237731,2.4098387,26354,25.890621,45.865665,44.509647,204700,2,5,4,221.93152,-137.20888,-131.0198,44.54794,77.65527,-0.028794494,0.039139662,0.027446494,15833699,6,2194,0.011257827,408
6000059000065,26000600002328,6000059000068,6000059000000,26,3.3080978,6000059000066,-1,6000059000064,6000059000065,-1,25,1.8073791,1.8073791,1.9795104,26354,25.775307,45.960827,44.589027,204702,2,5,4,211.49922,-121.730354,-134.59502,40.302174,71.151184,-0.04481888,-0.018531203,-0.019590717,15833691,6,2328,0.01001888,286
6000059000066,25000600002320,6000059000068,6000059000000,25,3.575905,6000059000067,-1,6000059000065,6000059000066,-1,22,1.2049193,1.2049193,1.3770508,26354,25.669163,45.996346,44.645996,204702,2,5,5,203.64993,-112.05568,-121.09288,38.722095,68.3597,0.06220501,-0.012107495,-0.064659715,15392390,6,2320,0.011242342,530
6000059000067,24000600002298,6000059000068,6000059000000,24,3.8656828,6000059000068,-1,6000059000066,6000059000067,-1,21,1.4631164,1.4631164,1.4631164,26354,25.553469,46.073814,44.723797,204702,2,5,5,185.39673,-100.179474,-121.103424,36.50886,73.73134,-0.04131244,-0.07200953,-0.018714644,15833691,6,2298,0.00986056,929
6000059000068,23000600002121,6000059000068,6000059000000,23,4.1794686,-1,-1,6000059000067,6000059000068,-1,20,0.86065674,0.86065674,1.2049193,26354,25.455585,46.13116,44.79145,204702,2,5,5,184.1692,-91.51556,-116.58413,35.460964,66.96127,-0.047415674,-0.009926497,-0.016607339,15392390,6,2121,0.010947974,578
6000059000069,30000600000139,6000059000080,6000059000000,30,2.422044,6000059000070,-1,6000059000032,6000059000033,-1,20,0.0,0.0,0.0,26354,26.294985,45.44671,44.277527,204700,2,5,4,82.19614,81.33575,28.821693,55.350456,76.26373,0.062299266,0.040368352,0.019774893,15832344,6,139,0.007865813,18
6000059000070,29000600000138,6000059000080,6000059000000,29,2.6188614,6000059000071,-1,6000059000069,6000059000034,-1,31,0.0,0.0,0.0,26354,26.349619,45.407043,44.207977,204700,2,5,4,-100.78528,44.290394,25.376076,63.27869,99.56466,-0.06109219,0.0045145676,-0.035628766,15833011,6,138,0.006503396,973
6000059000071,28000600000122,6000059000080,6000059000000,28,2.8311827,6000059000072,-1,6000059000070,6000059000035,-1,63,0.0,0.0,0.0,26354,26.365124,45.402626,44.233013,204700,2,5,4,-31.744448,41.41043,-63.41654,56.393326,99.98481,-0.28926396,-0.15702276,-0.07001533,15832979,6,122,0.012877966,673
6000059000072,27000600000951,6000059000080,6000059000000,27,3.060419,6000059000073,-1,6000059000071,6000059000072,-1,71,6.1106625,5.8524656,6.282794,26354,26.372334,45.37458,44.263165,204701,2,5,4,15.6602335,33.793766,-79.466965,58.748985,102.1971,-0.22905433,0.04870244,-0.026581347,15833011,6,951,0.014586969,356
6000059000073,26000600000925,6000059000080,6000059000000,26,3.3080978,6000059000074,-1,6000059000072,6000059000073,-1,63,5.594269,5.4221373,5.7664,26354,26.359947,45.366756,44.310246,204700,2,5,4,17.333498,35.90343,-95.788925,61.39627,108.33526,-0.14498056,-0.10424276,-0.25854856,15832979,6,925,0.010735545,588
6000059000074,25000600000806,6000059000080,6000059000000,25,3.575905,6000059000075,-1,6000059000073,6000059000074,-1,64,4.8196774,4.8196774,5.0778747,26354,26.370035,45.34893,44.3677,204701,2,5,4,34.260563,36.60019,-95.028564,59.92335,101.64873,-0.14430541,-0.12089724,-0.1851353,15832336,6,806,0.013217263,192
6000059000075,24000600000752,6000059000080,6000059000000,24,3.8656828,6000059000076,-1,6000059000074,6000059000075,-1,61,3.8729553,3.7868896,3.8729553,26354,26.318674,45.34605,44.4303,204700,2,5,4,35.12059,33.632755,-106.977486,62.159695,109.45831,-0.14178585,-0.15546021,-0.23527673,15832979,6,752,0.010180119,156
6000059000076,23000600000706,6000059000080,6000059000000,23,4.1794686,6000059000077,-1,6000059000075,6000059000076,-1,55,3.3565612,3.3565612,3.5286925,26354,26.30127,45.31223,44.4985,204700,2,5,4,40.301422,39.155167,-108.391464,59.542553,103.67728,-0.12355071,-0.16585597,-0.19656178,15832979,6,706,0.009858282,25
6000059000077,22000600000760,6000059000080,6000059000000,22,4.5195556,6000059000078,-1,6000059000076,6000059000077,-1,44,2.1516418,2.1516418,2.1516418,26354,26.26551,45.304443,44.550503,204700,2,5,4,35.622433,46.596096,-115.88311,50.335297,89.054535,-0.060378123,0.00986507,-0.0040688203,15832336,6,760,0.010765062,381
6000059000078,21000600000953,6000059000080,6000059000000,21,4.888449,6000059000079,-1,6000059000077,6000059000078,-1,32,2.3237731,2.3237731,2.5819702,26354,26.246042,45.26568,44.628418,204700,2,5,4,49.094345,40.617325,-111.72355,54.958023,96.40353,-0.07035515,-0.10031928,-0.038967848,15832336,6,953,0.0067706904,630
6000059000079,20000600001101,6000059000080,6000059000000,20,5.2888336,6000059000080,-1,6000059000078,6000059000079,-1,24,1.9795104,1.9795104,1.9795104,26354,26.229862,45.231625,44.693504,204700,2,5,5,39.82998,37.056534,-100.08488,54.682667,96.07362,-0.031862214,0.033074323,-0.04222949,15832336,6,1101,0.0070527643,615
6000059000080,19000600001019,6000059000080,6000059000000,19,5.7238646,-1,-1,6000059000079,6000059000080,-1,21,1.3770508,1.3770508,1.4631164,26354,26.221855,45.231354,44.739758,204700,2,5,5,37.76035,45.21396,-93.2214,50.438698,86.21883,-0.020591322,0.03715169,-0.00172487,15833008,6,1019,0.0060424064,793
6000059000081,32000600000166,6000059000090,6000059000000,32,2.0700274,6000059000082,-1,6000059000030,6000059000031,-1,23,0.0,0.0,0.0,26354,26.480932,45.49866,44.308605,204701,2,5,4,172.73868,-31.836794,-332.2361,43.344353,80.49724,0.0022886067,-0.022985188,0.05488242,15833198,6,166,0.009780684,889
