haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000722000010,53000500001322,5000722000045,5000722000000,53,0.2798018,5000722000011,-1,5000722000009,5000722000010,-1,156,13.856573,11.963128,12.479523,21056,61.971542,56.306305,61.901196,261999,6,6,6,-181.31914,-90.63953,129.59415,51.575825,96.090775,0.18230975,0.06224704,-0.21372014,16874247,5,1322,0.034587022,454
5000722000011,52000500001401,5000722000045,5000722000000,52,0.31970343,5000722000012,-1,5000722000010,5000722000011,-1,141,13.770508,12.049194,12.565588,21056,62.02684,56.340405,61.852207,261999,6,6,6,-180.85966,-96.08077,131.47958,51.03911,96.65391,0.21346977,0.0758416,-0.23721021,16867646,5,1401,0.03048499,496
5000722000012,51000500001335,5000722000045,5000722000000,51,0.36234027,5000722000013,-1,5000722000011,5000722000012,-1,147,13.598376,11.790997,12.823785,21056,62.09091,56.38203,61.801968,261999,6,6,6,-175.86165,-102.069725,134.20349,50.580753,95.23724,0.21683364,0.088898815,-0.14154482,16874246,5,1335,0.032119572,822
5000722000013,50000500001370,5000722000045,5000722000000,50,0.40789944,5000722000014,-1,5000722000012,5000722000013,-1,142,13.770508,12.049194,12.73772,21056,62.152798,56.422108,61.747738,261999,6,6,6,-170.46179,-109.239555,139.19563,53.224464,97.66716,0.019025775,0.08794722,-0.17720117,16874246,5,1370,0.030164728,322
5000722000014,49000500001395,5000722000045,5000722000000,49,0.45657724,5000722000015,-1,5000722000013,5000722000014,-1,141,13.770508,11.963128,13.081982,21056,62.222794,56.46561,61.69865,261999,6,6,6,-166.40123,-117.9313,139.71443,52.42344,97.64279,0.11541304,-8.4675866E-4,-0.10442035,16874246,5,1395,0.027929088,823
5000722000015,48000500001352,5000722000045,5000722000000,48,0.5085914,5000722000016,-1,5000722000014,5000722000015,-1,143,13.340179,12.13526,13.081982,21056,62.283672,56.51768,61.6486,261999,6,6,6,-160.51141,-129.92453,142.04146,53.279446,95.3783,0.032804344,0.054276206,-0.100426875,16867648,5,1352,0.031410374,637
5000722000016,47000500001375,5000722000045,5000722000000,47,0.5641766,5000722000017,-1,5000722000015,5000722000016,-1,141,13.684442,11.704931,13.081982,21056,62.34741,56.5743,61.580578,261999,6,6,6,-154.60039,-139.58725,141.28247,53.431423,96.58142,0.060140137,0.05112899,-0.10971793,16867648,5,1375,0.029603321,129
5000722000017,46000500001276,5000722000045,5000722000000,46,0.6235901,5000722000018,-1,5000722000016,5000722000017,-1,137,13.168048,11.618866,12.393456,21063,62.427406,56.647892,61.50666,262009,6,6,6,-141.0553,-144.26527,136.53163,54.310406,97.53027,0.0745323,0.085501984,0.01661752,16867712,5,1276,0.02836555,735
5000722000018,45000500001295,5000722000045,5000722000000,45,0.6871088,5000722000019,-1,5000722000017,5000722000018,-1,151,13.168048,11.790997,12.995916,21063,62.48089,56.71376,61.45324,262009,6,6,6,-129.77576,-151.45073,134.49942,52.838013,96.665184,5.188289E-4,-3.7845256E-4,-0.07133421,16867717,5,1295,0.031489693,493
5000722000019,44000500001251,5000722000045,5000722000000,44,0.75503564,5000722000020,-1,5000722000018,5000722000019,-1,149,13.426245,12.049194,13.081982,28088,0.041647624,56.779373,61.393253,224560,0,6,6,-118.27929,-149.2552,127.90327,52.47135,95.06023,0.10141262,0.095645875,-0.199656,16874246,5,1251,0.032421395,589
5000722000020,43000600000940,5000722000045,5000722000000,43,0.8276991,5000722000021,-1,5000722000019,5000722000020,-1,144,12.823785,11.5328,12.73772,28088,0.084048785,56.843853,61.3273,224560,0,6,6,-107.76206,-145.58049,124.29692,56.72603,99.73252,0.14492851,-0.09161962,-0.29554048,16867717,6,940,0.028458094,91
5000722000021,42000600000984,5000722000045,5000722000000,42,0.9054624,5000722000022,-1,5000722000020,5000722000021,-1,130,12.909851,11.5328,12.909851,28088,0.13124843,56.93381,61.267334,224560,0,6,6,-105.72343,-141.61339,123.1094,54.171066,99.89559,0.10911854,0.07816964,-0.11562454,16867716,6,984,0.02778122,606
5000722000022,41000600000910,5000722000045,5000722000000,41,0.98870814,5000722000023,-1,5000722000021,5000722000022,-1,137,12.13526,11.360668,12.049194,28088,0.18995436,57.001312,61.21276,224560,0,6,6,-102.32892,-138.18747,122.432465,56.42041,102.58189,0.06060998,0.09410546,0.002671318,16874040,6,910,0.02767106,823
5000722000023,40000600000950,5000722000045,5000722000000,40,1.0778745,5000722000024,-1,5000722000022,5000722000023,-1,131,10.8442745,10.155749,10.8442745,28088,0.25217324,57.06662,61.15726,224560,0,6,6,-94.84961,-133.6673,121.08411,55.063602,103.93276,0.18808953,0.03466864,-0.04590613,16874040,6,950,0.023518896,12
5000722000024,39000600001005,5000722000045,5000722000000,39,1.173417,5000722000025,-1,5000722000023,5000722000024,-1,121,10.500011,9.983618,10.500011,28088,0.30798653,57.140846,61.0801,224560,0,6,6,-93.49315,-133.04233,118.05006,53.319286,99.95715,0.068583675,0.06876287,-0.16350447,16867749,6,1005,0.022953201,744
5000722000025,38000600001041,5000722000045,5000722000000,38,1.2758462,5000722000026,-1,5000722000024,5000722000025,-1,118,10.327881,9.467224,10.327881,28088,0.37395895,57.21036,61.005276,224560,0,6,6,-88.667206,-126.431595,112.74564,52.50172,93.29876,-0.016362784,0.0010160706,-0.011432189,16874040,6,1041,0.027567655,596
5000722000026,37000600001033,5000722000045,5000722000000,37,1.3857181,5000722000027,-1,5000722000025,5000722000026,-1,113,9.639355,9.381158,9.639355,28088,0.40036756,57.313602,60.937675,224560,0,6,6,-87.3712,-121.584,110.1613,52.17477,95.84291,-0.0013536956,0.024668166,-0.045085464,16874242,6,1033,0.025588494,489
5000722000027,36000600001081,5000722000045,5000722000000,36,1.5036365,5000722000028,-1,5000722000026,5000722000027,-1,102,9.209027,8.434436,9.295093,28088,0.42966565,57.38002,60.882755,224560,0,6,6,-84.45079,-118.12779,107.47367,55.96984,99.307106,0.030683283,-0.025671123,-0.020864243,16874242,6,1081,0.021693876,252
5000722000028,35000600000982,5000722000045,5000722000000,35,1.6302707,5000722000029,-1,5000722000027,5000722000028,-1,107,8.778699,8.606567,9.036896,28088,0.4763947,57.428787,60.82981,224560,0,6,6,-83.791336,-109.79062,105.24888,57.740566,100.35408,0.16067573,0.0010810794,-0.04610109,16874243,6,982,0.021105168,176
5000722000029,34000600000909,5000722000045,5000722000000,34,1.766336,5000722000030,-1,5000722000028,5000722000029,-1,118,9.295093,9.036896,9.295093,28088,0.5396659,57.48833,60.778614,224560,0,6,6,-82.69245,-104.050995,105.26753,54.645836,97.301315,-0.022593237,0.07849877,0.019050233,16867712,6,909,0.023909453,449
5000722000030,33000600000881,5000722000045,5000722000000,33,1.9126327,5000722000031,-1,5000722000029,5000722000030,-1,121,8.778699,8.176239,9.467224,28088,0.5931763,57.53993,60.725704,224560,0,6,6,-82.146164,-96.25885,98.87,55.18837,96.32666,0.12614535,0.081659004,0.12055203,16867749,6,881,0.027985865,711
5000722000031,32000600000950,5000722000045,5000722000000,32,2.0700274,5000722000032,-1,5000722000030,5000722000031,-1,100,5.9385314,5.508203,6.7131224,28088,0.6247078,57.604717,60.672085,224560,0,6,6,-80.39639,-87.96783,90.663284,50.503853,89.90345,0.13921197,0.021816894,-0.062359028,16874246,6,950,0.024469424,821
5000722000032,31000600001018,5000722000045,5000722000000,31,2.2394855,5000722000033,-1,5000722000031,5000722000032,-1,92,5.680334,5.680334,5.7664,28088,0.67395157,57.66589,60.612694,224562,0,6,6,-80.2941,-82.95025,91.381714,51.73206,87.888695,0.0588688,-0.032917365,-0.006988663,16867712,6,1018,0.024670895,985
5000722000033,30000600000906,5000722000045,5000722000000,30,2.422044,5000722000034,-1,5000722000032,5000722000033,-1,94,5.680334,5.508203,5.7664,28088,0.72302467,57.72603,60.550507,224562,0,6,6,-80.19829,-77.68707,91.29692,53.890507,91.80565,0.104413174,0.031027865,0.12203163,16867749,6,906,0.021247126,664
5000722000034,29000600000880,5000722000045,5000722000000,29,2.6188614,5000722000035,-1,5000722000033,5000722000034,-1,91,6.36886,6.282794,6.4549255,28091,0.77147377,57.7587,60.508938,224534,0,6,6,-81.04215,-83.123505,92.52357,63.06362,104.97603,0.20897062,-0.06331602,0.17847262,16867749,6,880,0.018406235,157
5000722000035,28000600000767,5000722000045,5000722000000,28,2.8311827,5000722000036,-1,5000722000034,5000722000035,-1,100,6.7131224,6.1106625,7.3155823,28091,0.84070164,57.78121,60.46346,224534,0,6,6,-77.32474,-82.864456,91.28602,60.496445,104.02816,0.097073786,0.043818224,0.12058718,16867749,6,767,0.019261468,873
5000722000036,27000600000712,5000722000045,5000722000000,27,3.060419,5000722000037,-1,5000722000035,5000722000036,-1,95,6.196728,5.9385314,7.1434507,28091,0.86060596,57.8402,60.422417,224534,0,6,6,-77.07214,-82.50354,87.10867,62.281998,104.490974,0.16465141,0.017495263,0.158436,16867648,6,712,0.01776599,22
5000722000037,26000600000827,5000722000045,5000722000000,26,3.3080978,5000722000038,-1,5000722000036,5000722000037,-1,68,5.3360715,5.3360715,5.680334,28091,0.91787267,57.85761,60.351894,224534,0,6,6,-72.65818,-87.28109,87.45717,63.56699,102.333984,0.017709222,-0.029152377,0.15645382,16867751,6,827,0.013400932,892
5000722000038,25000600000732,5000722000045,5000722000000,25,3.575905,5000722000039,-1,5000722000037,5000722000038,-1,71,3.7868896,3.7868896,4.217218,28091,0.9401946,57.89941,60.30112,224534,0,6,6,-64.77658,-67.65874,74.50043,56.321655,94.65386,-0.11874531,0.05114197,0.052093685,16867749,6,732,0.016406339,512
5000722000039,24000600000858,5000722000045,5000722000000,24,3.8656828,5000722000040,-1,5000722000038,5000722000039,-1,49,2.2377074,2.2377074,2.5819702,28091,0.98273045,57.939396,60.25703,224535,0,6,6,-62.179985,-75.05696,76.85788,48.99245,84.517395,0.03542486,0.013199394,-0.119253546,16867753,6,858,0.012954856,580
5000722000040,23000600000830,5000722000045,5000722000000,23,4.1794686,5000722000041,-1,5000722000039,5000722000040,-1,46,1.8934448,1.8073791,1.8934448,28091,1.0216547,57.974804,60.150356,224535,0,6,6,-60.199814,-72.85254,72.80901,50.204826,82.28487,-0.21810935,-0.042084232,-0.104440555,16867648,6,830,0.014852641,385
5000722000041,22000600001147,5000722000044,5000722000000,22,4.5195556,5000722000042,5000722000045,5000722000040,5000722000041,-1,30,0.9467224,0.9467224,1.1188537,28091,1.0411195,58.047993,60.088184,224535,0,6,6,-48.26,-75.49166,88.46442,45.16504,76.14547,0.034820188,-0.064165935,-0.038912553,16867752,6,1147,0.01273324,581
5000722000042,21000600001408,5000722000044,5000722000000,21,4.888449,5000722000043,-1,5000722000041,5000722000042,-1,24,1.7213135,1.7213135,1.7213135,28091,1.0575794,58.05827,60.06981,224535,0,6,6,-55.399036,-78.72785,78.589195,48.20637,84.29152,0.012825562,-0.05588132,0.032207705,16867752,6,1408,0.007549485,298
5000722000043,20000600001072,5000722000044,5000722000000,20,5.2888336,5000722000044,-1,5000722000042,5000722000043,-1,25,1.032788,1.032788,1.2909851,28091,1.0943106,58.089077,60.069687,224535,0,6,6,-49.809917,-78.23861,71.72523,50.214092,75.835976,0.007153956,-0.07240047,-0.039554365,16867750,6,1072,0.009345187,252
5000722000044,19000600000893,5000722000044,5000722000000,19,5.7238646,-1,-1,5000722000043,5000722000044,-1,22,1.549182,1.549182,1.6352477,28091,1.1315621,58.116444,59.994133,224535,0,6,6,-43.592716,-85.7083,70.532104,47.93797,80.15284,-0.004407562,-0.082885645,-0.07667882,16867752,6,893,0.007881307,151
5000722000045,22000600001391,5000722000045,5000722000000,22,4.5195556,-1,-1,5000722000040,5000722000045,-1,22,0.9467224,0.9467224,0.9467224,28091,1.0443882,58.083733,60.24814,224535,0,6,6,-50.61132,-70.92186,36.84283,40.735077,69.086655,-0.002079504,0.069572434,-0.054624077,16867715,6,1391,0.012548056,337
