haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000117000028,35000700000250,7000117000068,7000117000000,35,1.6302707,7000117000029,-1,7000117000027,7000117000028,7000117000105,621,49.745956,47.76645,52.241863,31259,27.596956,4.2246337,46.835144,138212,3,0,5,56.21551,-123.35563,-24.566181,108.37687,171.77713,0.36123,0.35378036,0.23476413,18771267,7,250,0.04076436,458
7000117000029,34000700000219,7000117000068,7000117000000,34,1.766336,7000117000030,-1,7000117000028,7000117000029,7000117000106,604,37.95496,34.684467,38.471355,31216,27.578161,4.3007464,46.882793,152256,3,0,5,39.944622,-129.49902,-3.1776874,97.81398,157.27568,-0.4725041,1.5431962,0.024769759,18771290,7,219,0.05022085,457
7000117000030,33000700000256,7000117000048,7000117000000,33,1.9126327,7000117000031,7000117000049,7000117000029,7000117000030,7000117000072,313,29.004131,28.401672,29.348394,31216,27.549196,4.3721266,46.886078,152256,3,0,5,42.03362,-114.24177,-30.844053,90.91136,141.08379,-0.13707684,0.4083124,0.002798889,18771290,7,256,0.031488664,265
7000117000031,32000700000423,7000117000048,7000117000000,32,2.0700274,7000117000032,-1,7000117000030,7000117000031,-1,282,25.819702,25.561504,26.077898,31216,27.527536,4.4427567,46.943832,152256,3,0,5,57.02589,-110.897766,-27.511269,103.79407,175.2991,-0.043189835,-0.010939576,0.09023209,18771265,7,423,0.017169818,577
7000117000032,31000700000410,7000117000048,7000117000000,31,2.2394855,7000117000033,-1,7000117000031,7000117000032,7000117000050,213,22.893469,22.204943,23.323797,31216,27.496626,4.5089345,47.016262,152256,3,0,5,62.839676,-111.24542,-37.692448,84.3696,137.12971,-0.004921293,-0.27915496,0.15228066,18775519,7,410,0.022578523,137
7000117000033,30000700000342,7000117000048,7000117000000,30,2.422044,7000117000034,-1,7000117000032,7000117000033,7000117000051,209,15.2336235,14.803295,15.405755,31216,27.461502,4.5678883,47.055496,152256,3,0,5,67.46846,-110.608376,-22.151556,76.87738,127.22157,-5.1172794E-4,-0.19194932,0.182483,18775108,7,342,0.024477424,431
7000117000034,29000700000332,7000117000048,7000117000000,29,2.6188614,7000117000035,-1,7000117000033,7000117000052,-1,170,0.0,0.0,0.0,31216,27.448162,4.647701,47.075775,152256,3,0,5,64.67835,-115.50297,-23.630116,73.12989,131.0188,-0.01140567,-0.14126237,0.21038869,18770881,7,332,0.021598574,309
7000117000035,28000700000559,7000117000048,7000117000000,28,2.8311827,7000117000036,-1,7000117000034,7000117000035,-1,131,11.446734,10.586078,11.704931,31216,27.425766,4.724311,47.109135,152256,3,0,5,62.268993,-107.56,-21.081442,73.14802,122.80855,-0.12333932,0.016530892,0.18907247,18775509,7,559,0.017027577,603
7000117000036,27000700000517,7000117000048,7000117000000,27,3.060419,7000117000037,-1,7000117000035,7000117000036,-1,120,11.016406,11.016406,11.360668,31216,27.367195,4.788464,47.132435,152256,3,0,5,68.4821,-104.78133,-13.5766,70.34787,121.89254,-0.068578556,0.09298225,0.07862171,18775509,7,517,0.017150521,672
7000117000037,26000700000511,7000117000048,7000117000000,26,3.3080978,7000117000038,-1,7000117000036,7000117000037,-1,110,9.381158,9.381158,9.8975525,31215,27.32238,4.8364573,47.121548,152201,3,0,5,68.60997,-101.35404,-17.477446,71.556114,119.2558,0.090827,0.050438438,-0.021325028,18775108,7,511,0.015441927,607
7000117000038,25000700000539,7000117000048,7000117000000,25,3.575905,7000117000039,-1,7000117000037,7000117000038,-1,93,7.9180417,7.831976,8.090173,31215,27.27161,4.8820624,47.139774,152201,3,0,5,66.877945,-93.214165,-11.208707,76.79894,126.1254,0.18887539,0.019875312,-0.021912025,18751000,7,539,0.01191772,57
7000117000039,24000700000441,7000117000048,7000117000000,24,3.8656828,7000117000040,-1,7000117000038,7000117000039,-1,91,6.6270566,6.6270566,6.7131224,31215,27.241402,4.91443,47.167007,152203,3,0,5,64.95117,-97.57837,-2.0871043,68.88312,114.372635,0.09530072,-0.044477187,0.058564723,18751108,7,441,0.013634983,546
7000117000040,23000700000478,7000117000048,7000117000000,23,4.1794686,7000117000041,-1,7000117000039,7000117000040,-1,73,5.7664,5.680334,6.196728,31215,27.209337,4.9704843,47.168873,152203,3,0,5,66.59137,-103.44464,-0.15425052,62.629578,110.80179,0.04737924,3.4841712E-4,0.05811902,18751108,7,478,0.011995198,324
7000117000041,22000700000390,7000117000048,7000117000000,22,4.5195556,7000117000042,-1,7000117000040,7000117000041,-1,69,5.2500057,5.2500057,5.594269,31215,27.175882,5.048491,47.156364,152203,3,0,5,61.061665,-98.07407,21.170727,65.80869,114.082535,-0.023139466,0.031163223,-0.027140288,18751108,7,390,0.010787749,682
7000117000042,21000700000362,7000117000048,7000117000000,21,4.888449,7000117000043,-1,7000117000041,7000117000042,-1,61,4.3893495,4.217218,5.508203,31215,27.128397,5.080269,47.12007,152203,3,0,5,55.490135,-106.91774,16.021166,63.79313,107.707664,-0.16098285,0.03135473,0.028877854,18751000,7,362,0.01101438,323
7000117000043,20000700000358,7000117000048,7000117000000,20,5.2888336,7000117000044,-1,7000117000042,7000117000043,-1,57,4.0450864,4.0450864,4.131152,31215,27.092463,5.153589,47.104427,152203,3,0,5,54.355835,-102.415596,17.393127,67.488884,115.04992,-0.08603273,0.021157814,-0.0021027818,18751096,7,358,0.008679955,333
7000117000044,19000700000285,7000117000048,7000117000000,19,5.7238646,7000117000045,-1,7000117000043,7000117000044,-1,55,2.7541015,2.7541015,3.6147583,31215,27.07843,5.221606,47.093857,152203,3,0,5,56.666733,-100.96602,26.55966,67.25768,112.49485,0.07129969,6.137847E-4,0.0010142681,18751104,7,285,0.009573065,750
7000117000045,18000700000266,7000117000048,7000117000000,18,6.1968336,7000117000046,-1,7000117000044,7000117000045,-1,46,2.7541015,2.7541015,2.840167,31215,27.057863,5.261278,47.09936,152203,3,0,5,54.445324,-86.79353,24.712051,67.00881,111.69417,-0.018481728,0.05484108,-0.030296389,18751000,7,266,0.0077100047,547
7000117000046,17000700000353,7000117000048,7000117000000,17,6.7115865,7000117000047,-1,7000117000045,7000117000046,-1,30,2.3237731,2.3237731,2.5819702,31215,26.991007,5.2696385,47.0963,152203,3,0,5,68.336685,-79.11813,17.365742,68.11207,105.62226,0.05803201,-0.06104231,-0.03720465,18775108,7,353,0.0055201724,68
7000117000047,16000700000246,7000117000048,7000117000000,16,7.272188,7000117000048,-1,7000117000046,7000117000047,-1,27,1.9795104,1.9795104,2.065576,31215,26.978384,5.309582,47.0727,152203,3,0,5,72.88217,-65.61394,14.138582,57.341557,103.48897,0.03927834,-0.06372037,-0.020957753,18751000,7,246,0.0056095268,295
7000117000048,15000700000178,7000117000048,7000117000000,15,7.8832035,-1,-1,7000117000047,7000117000048,-1,25,0.9467224,0.9467224,1.2909851,31215,26.940344,5.340902,47.080433,152203,3,0,5,71.96356,-82.640564,19.19024,51.265083,90.4371,0.05695987,-0.056643497,0.026330343,18751000,7,178,0.0066286856,93
7000117000049,33000700000260,7000117000068,7000117000000,33,1.9126327,7000117000050,-1,7000117000029,7000117000030,-1,33,0.0,0.0,0.0,31216,27.56987,4.3571963,46.945724,152256,3,0,5,72.47573,-106.94095,-45.778496,60.561943,109.27508,0.02508691,0.10377124,-0.025689391,18771291,7,260,0.0057529933,194
7000117000050,31000700000411,7000117000068,7000117000000,31,2.2394855,7000117000051,-1,7000117000049,7000117000032,-1,51,0.0,0.0,0.0,31216,27.491068,4.4728627,46.877846,152256,3,0,5,53.74321,-92.367584,68.88138,74.38976,122.38993,0.07614407,-0.080536924,0.023082202,18771267,7,411,0.0077160145,305
7000117000051,30000700000343,7000117000068,7000117000000,30,2.422044,7000117000052,-1,7000117000050,7000117000033,-1,60,0.0,0.0,0.0,31259,27.449745,4.5299387,46.860443,138212,3,0,5,70.670586,-99.12897,50.437366,58.980015,107.08943,-0.019893462,-0.054094236,-0.006245435,18771259,7,343,0.011464949,332
7000117000052,29000700000333,7000117000068,7000117000000,29,2.6188614,7000117000053,-1,7000117000051,7000117000052,7000117000034,79,12.479523,12.221325,12.479523,31259,27.41251,4.595388,46.834553,138212,3,0,5,75.98452,-91.59572,44.57007,65.43765,121.650024,-0.11129325,-0.11844463,0.02005497,18775134,7,333,0.0118134,91
7000117000053,28000700000567,7000117000068,7000117000000,28,2.8311827,7000117000054,-1,7000117000052,7000117000053,-1,123,9.122961,8.692633,9.467224,31259,27.360134,4.6583486,46.82053,138212,3,0,5,84.6894,-96.652145,41.713627,67.443146,118.93209,-0.058942582,-0.17621307,0.026953528,18770919,7,567,0.018699314,45
7000117000054,27000700000581,7000117000068,7000117000000,27,3.060419,7000117000055,-1,7000117000053,7000117000054,-1,108,9.983618,9.209027,10.155749,31248,27.315626,4.6924,46.78469,138157,3,0,5,85.16805,-98.44521,41.8023,74.674355,124.97048,0.057216547,-0.17200191,0.09349966,18775134,7,581,0.013729066,586
7000117000055,26000700000462,7000117000068,7000117000000,26,3.3080978,7000117000056,-1,7000117000054,7000117000055,-1,124,8.606567,8.520501,9.639355,31248,27.259748,4.7345886,46.753357,138157,3,0,5,95.72731,-97.75126,46.333717,76.770584,129.03223,-0.13687393,-0.16494003,-0.07672048,18771291,7,462,0.0164495,173
7000117000056,25000700000454,7000117000068,7000117000000,25,3.575905,7000117000057,-1,7000117000055,7000117000056,-1,111,7.831976,7.831976,8.606567,31248,27.210184,4.795096,46.733994,138157,3,0,5,100.6968,-94.21779,53.468647,70.74465,119.440346,-0.2253891,-0.15709299,-0.07205069,18771291,7,454,0.016186163,181
7000117000057,24000700000426,7000117000068,7000117000000,24,3.8656828,7000117000058,-1,7000117000056,7000117000057,-1,95,6.1106625,6.1106625,6.971319,31248,27.152906,4.8546424,46.718285,138157,3,0,5,101.879715,-99.524445,60.167706,69.44092,119.77043,-0.10764567,-0.05299144,-0.05180369,18771262,7,426,0.015944384,41
7000117000058,23000700000499,7000117000068,7000117000000,23,4.1794686,7000117000059,-1,7000117000057,7000117000058,-1,75,5.8524656,5.8524656,5.9385314,31248,27.085352,4.8976827,46.68272,138159,3,0,5,105.36799,-104.64384,53.295517,69.81031,118.07438,-0.049070284,-0.038744397,-0.03365229,18770919,7,499,0.011307877,221
7000117000059,22000700000474,7000117000068,7000117000000,22,4.5195556,7000117000060,-1,7000117000058,7000117000059,-1,68,5.680334,5.680334,5.8524656,31248,27.04627,4.9471726,46.624382,138159,3,0,5,99.87338,-94.670906,58.22647,68.65587,120.03366,0.03982393,-0.023267865,-0.080197655,18771291,7,474,0.010621943,137
7000117000060,21000700000344,7000117000068,7000117000000,21,4.888449,7000117000061,-1,7000117000059,7000117000060,-1,69,4.905743,4.905743,5.1639404,31248,26.98337,4.9991927,46.59043,138159,3,0,5,94.187225,-99.788,55.681988,67.71203,123.05985,-0.026459176,-0.013425115,-0.023163002,18771262,7,344,0.009566172,859
7000117000061,20000700000281,7000117000068,7000117000000,20,5.2888336,7000117000062,-1,7000117000060,7000117000061,-1,70,4.217218,4.217218,4.4754148,31248,26.928703,5.042055,46.55621,138159,3,0,5,89.9645,-92.98936,53.30668,72.11571,120.86112,0.05683557,-0.07767358,-0.010603411,18775133,7,281,0.010721644,706
7000117000062,19000700000238,7000117000068,7000117000000,19,5.7238646,7000117000063,-1,7000117000061,7000117000062,-1,62,3.442627,3.18443,3.7868896,31248,26.891819,5.1064615,46.51334,138159,3,0,5,76.49532,-88.72317,50.955837,62.929314,110.98217,0.05975548,-0.09090903,0.026168544,18775134,7,238,0.010223693,200
7000117000063,18000700000256,7000117000068,7000117000000,18,6.1968336,7000117000064,-1,7000117000062,7000117000063,-1,47,2.9262328,2.9262328,3.098364,31248,26.857878,5.1538415,46.497173,138159,3,0,5,80.1414,-85.78226,48.24041,59.963173,108.446655,0.12665598,0.005227638,-0.035261557,18775134,7,256,0.009135593,244
7000117000064,17000700000318,7000117000068,7000117000000,17,6.7115865,7000117000065,-1,7000117000063,7000117000064,-1,32,2.9262328,2.9262328,2.9262328,31248,26.80694,5.187169,46.463726,138159,3,0,5,90.524345,-85.90936,44.34122,72.395424,115.302666,0.08675347,0.026367538,-0.0487982,18770920,7,318,0.0050317063,325
7000117000065,16000700000205,7000117000068,7000117000000,16,7.272188,7000117000066,-1,7000117000064,7000117000065,-1,31,2.1516418,2.1516418,2.1516418,31248,26.752636,5.1978865,46.42389,138159,2,0,5,84.83283,-77.73853,38.894375,62.894535,106.68925,0.060985856,0.05870688,-0.0328739,18770919,7,205,0.005892732,240
7000117000066,15000700000114,7000117000068,7000117000000,15,7.8832035,7000117000067,-1,7000117000065,7000117000066,-1,33,1.8934448,1.8934448,2.2377074,31248,26.726791,5.2535934,46.413685,138159,2,0,5,84.61237,-77.23652,36.11687,54.188526,108.30322,0.0036615082,0.045402925,-0.022926686,18771260,7,114,0.006849852,366
7000117000067,14000700000064,7000117000068,7000117000000,14,8.549912,7000117000068,-1,7000117000066,7000117000067,-1,31,1.2909851,1.2909851,1.2909851,31248,26.680141,5.2862606,46.369057,138159,2,0,5,83.73852,-75.92714,35.192944,57.904366,104.68095,0.017252238,0.05732838,-0.035193887,18771266,7,64,0.0070433295,660
7000117000068,13000700000065,7000117000068,7000117000000,13,9.277915,-1,-1,7000117000067,7000117000068,-1,21,0.6885254,0.6885254,0.774591,31248,26.647806,5.317311,46.37102,138159,2,0,5,84.96004,-61.541878,42.196106,51.987095,85.12726,-0.010339983,0.08355841,-0.034833882,18771265,7,65,0.006212725,458
7000117000069,36000700000267,7000117000086,7000117000000,36,1.5036365,7000117000070,7000117000087,7000117000026,7000117000027,-1,21,0.0,0.0,0.0,31259,27.618439,4.1473103,46.80996,138212,3,0,5,-10.525301,-148.55544,77.13816,64.9107,101.056885,-0.0014249642,-0.03785747,0.03125911,18777850,7,267,0.0049631647,520
7000117000070,35000700000253,7000117000086,7000117000000,35,1.6302707,7000117000071,-1,7000117000069,7000117000028,-1,23,0.0,0.0,0.0,31259,27.578947,4.221292,46.740555,138212,3,0,5,121.96141,-136.08417,73.42051,53.16012,91.22608,-0.0662968,0.041292686,0.0065423762,18771057,7,253,0.005676125,621
7000117000071,34000700000221,7000117000086,7000117000000,34,1.766336,7000117000072,-1,7000117000070,7000117000029,7000117000089,62,0.0,0.0,0.0,31259,27.508308,4.29396,46.732414,138212,3,0,5,139.773,-127.11498,28.773518,68.55327,115.72671,0.0043180017,0.15657511,0.19269933,18770835,7,221,0.008989543,244
7000117000072,33000700000257,7000117000086,7000117000000,33,1.9126327,7000117000073,-1,7000117000071,7000117000030,7000117000107,91,0.0,0.0,0.0,31259,27.435665,4.355749,46.710384,138212,3,0,5,115.173325,-103.27629,46.382496,64.26775,107.60257,0.0764301,0.5015358,0.098936886,18771057,7,257,0.01470559,241
7000117000073,32000700000379,7000117000086,7000117000000,32,2.0700274,7000117000074,-1,7000117000072,7000117000073,7000117000108,142,11.188538,9.467224,12.221325,31259,27.360996,4.41585,46.687317,138212,3,0,5,71.124626,-85.441246,72.33714,64.391655,101.51124,0.30789343,0.55155617,0.021038089,18771057,7,379,0.02896062,655
7000117000074,31000700000343,7000117000086,7000117000000,31,2.2394855,7000117000075,-1,7000117000073,7000117000074,7000117000109,54,6.196728,6.024597,6.4549255,31248,27.293554,4.460774,46.613483,138157,3,0,5,87.54817,-78.555626,85.18825,54.141876,86.88604,0.075154796,0.022165835,0.0630287,18771057,7,343,0.015619883,106
7000117000075,30000700000445,7000117000086,7000117000000,30,2.422044,7000117000076,-1,7000117000074,7000117000075,7000117000093,114,6.885254,6.4549255,7.1434507,31248,27.239151,4.4972544,46.583076,138157,3,0,5,35.309864,-59.986835,98.819916,64.05452,115.466156,0.39261344,0.51431006,0.04713232,18770835,7,445,0.022997228,896
7000117000076,29000700000655,7000117000086,7000117000000,29,2.6188614,7000117000077,-1,7000117000075,7000117000076,-1,100,6.971319,6.7131224,7.4877133,31248,27.218979,4.535852,46.552864,138157,3,0,5,23.149038,-56.14354,99.522385,61.54087,97.91127,0.15447731,0.15594433,0.25645944,18777850,7,655,0.0215328,779
7000117000077,28000700000760,7000117000086,7000117000000,28,2.8311827,7000117000078,-1,7000117000076,7000117000077,-1,90,7.4877133,7.4877133,7.573779,31248,27.206545,4.5749187,46.457104,138157,3,0,5,11.964074,-51.631317,90.66072,65.78854,102.307014,0.21907917,0.25572783,0.1983837,18771047,7,760,0.017614624,437
7000117000078,27000700000955,7000117000086,7000117000000,27,3.060419,7000117000079,-1,7000117000077,7000117000078,-1,73,6.885254,6.7131224,6.971319,31248,27.252203,4.5949535,46.438957,138157,3,0,5,3.7014496,-48.401012,75.98166,69.23556,106.55787,0.2038132,0.2257905,0.08236056,18770941,7,955,0.012653689,157
7000117000079,26000700000993,7000117000086,7000117000000,26,3.3080978,7000117000080,-1,7000117000078,7000117000079,-1,53,4.6475463,4.6475463,4.8196774,31248,27.272741,4.6188803,46.390423,138157,3,0,5,-29.826956,-29.221594,59.400494,58.355244,105.43154,0.06406174,-0.021609465,-0.059360072,18770838,7,993,0.0110859955,614
7000117000080,25000700000766,7000117000086,7000117000000,25,3.575905,7000117000081,-1,7000117000079,7000117000080,-1,65,2.4959044,2.4959044,2.5819702,31248,27.274366,4.6466317,46.384632,138157,3,0,5,-2.8431373,-34.247887,58.418655,48.571896,81.49401,0.22527607,0.15757148,0.0216478,18770841,7,766,0.021164121,105
7000117000081,24000700002156,7000117000083,7000117000000,24,3.8656828,7000117000082,7000117000084,7000117000080,7000117000081,-1,26,1.9795104,1.9795104,1.9795104,31248,27.282244,4.6724534,46.362778,138157,3,0,5,-16.605265,-45.159798,29.200157,40.81217,76.71236,0.030557908,0.03177507,-0.038158644,18770841,7,2156,0.009479794,488
7000117000082,23000700002070,7000117000083,7000117000000,23,4.1794686,7000117000083,-1,7000117000081,7000117000082,-1,24,1.8073791,1.8073791,1.8934448,31248,27.284384,4.6999526,46.317154,138157,3,0,5,-12.275851,-42.210987,34.23875,48.64051,85.14309,-0.043220565,0.0034795336,-0.021314738,18770941,7,2070,0.008126539,646
