haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000382000025,38000300001652,3000382000057,3000382000000,38,1.2758462,3000382000026,-1,3000382000024,3000382000025,-1,181,12.73772,11.274603,12.73772,12393,56.410477,24.467129,15.400901,48935,6,2,1,-218.75127,-103.7562,39.587936,63.62826,113.75094,-0.73905635,0.32099602,-0.42429003,7430427,3,1652,0.03525012,382
3000382000026,37000300001631,3000382000043,3000382000000,37,1.3857181,3000382000027,3000382000044,3000382000025,3000382000026,3000382000044,122,9.381158,8.004107,9.381158,12393,56.546642,24.546165,15.395018,48935,6,2,1,-213.6688,-124.84031,31.866035,57.129368,103.30383,-0.29309878,0.3325558,-0.2898625,7430427,3,1631,0.022863839,581
3000382000027,36000300001630,3000382000043,3000382000000,36,1.5036365,3000382000028,-1,3000382000026,3000382000027,3000382000045,93,7.4016476,7.1434507,7.4016476,12394,56.66455,24.63509,15.369844,48942,6,2,1,-207.33412,-134.76643,29.090809,57.386642,110.310104,-0.4317857,0.39828414,-0.03158291,7430427,3,1630,0.016869672,531
3000382000028,35000300002623,3000382000043,3000382000000,35,1.6302707,3000382000029,-1,3000382000027,3000382000028,-1,72,6.885254,6.6270566,6.971319,12394,56.771935,24.721802,15.354614,48942,6,2,1,-205.00429,-129.3594,27.119125,54.561794,101.73363,-0.100349136,0.27642727,-0.11288673,7430396,3,2623,0.0138426535,318
3000382000029,34000300002567,3000382000043,3000382000000,34,1.766336,3000382000030,-1,3000382000028,3000382000029,-1,70,6.196728,6.196728,6.282794,12394,56.897186,24.794168,15.331511,48942,6,2,1,-194.89587,-125.41656,33.867794,55.23573,104.911705,-0.11976991,0.22102349,-0.14244105,7430440,3,2567,0.012737458,110
3000382000030,33000300002567,3000382000043,3000382000000,33,1.9126327,3000382000031,-1,3000382000029,3000382000030,-1,69,5.9385314,5.8524656,5.9385314,12394,57.001495,24.855886,15.307289,48942,6,2,1,-187.94437,-122.04137,30.149788,50.17233,95.95099,-0.14319704,0.17726152,-0.14909159,7430288,3,2567,0.015586159,376
3000382000031,32000300002443,3000382000043,3000382000000,32,2.0700274,3000382000032,-1,3000382000030,3000382000031,-1,72,5.7664,5.594269,5.9385314,12394,57.110508,24.940794,15.287478,48942,6,2,1,-178.74823,-109.637825,33.695118,51.76725,94.1947,-0.21931773,0.18914227,-0.10627077,7430364,3,2443,0.016149443,891
3000382000032,31000300002328,3000382000043,3000382000000,31,2.2394855,3000382000033,-1,3000382000031,3000382000032,-1,73,6.4549255,6.282794,6.540991,12394,57.208565,25.0057,15.26566,48942,6,2,1,-174.36505,-108.66729,31.364904,56.941227,100.073296,-0.18888734,0.26772577,-0.06198623,7430467,3,2328,0.015534656,833
3000382000033,30000300002115,3000382000043,3000382000000,30,2.422044,3000382000034,-1,3000382000032,3000382000033,-1,78,5.9385314,5.9385314,6.1106625,12394,57.29397,25.067919,15.259258,48942,6,2,1,-169.31413,-103.94964,33.03082,59.441853,103.21737,-0.36002007,0.35524458,-0.08812356,7430317,3,2115,0.015397976,963
3000382000034,29000300001932,3000382000043,3000382000000,29,2.6188614,3000382000035,-1,3000382000033,3000382000034,-1,82,6.6270566,6.36886,6.799188,12394,57.40636,25.130997,15.245759,48942,6,2,1,-164.38493,-101.52515,34.747734,61.493114,106.01344,-0.24367256,0.19822493,-0.08589182,7430329,3,1932,0.015745487,219
3000382000035,28000300001968,3000382000043,3000382000000,28,2.8311827,3000382000036,-1,3000382000034,3000382000035,-1,72,6.36886,6.196728,6.36886,12394,57.502777,25.16623,15.216104,48942,6,2,1,-157.36635,-98.18921,39.099464,65.821655,114.42011,-0.16486154,0.19403723,-0.06823735,7430320,3,1968,0.012900329,795
3000382000036,27000300001977,3000382000043,3000382000000,27,3.060419,3000382000037,-1,3000382000035,3000382000036,-1,64,5.680334,5.680334,5.7664,12394,57.59676,25.23515,15.201536,48942,6,2,1,-152.97733,-92.04124,37.859764,60.807858,106.57424,-0.14694476,0.18607694,-0.09682258,7430317,3,1977,0.012217842,782
3000382000037,26000300001938,3000382000043,3000382000000,26,3.3080978,3000382000038,-1,3000382000036,3000382000037,-1,60,4.217218,4.0450864,4.217218,12394,57.706245,25.26977,15.190047,48943,6,2,1,-143.59927,-85.14143,37.39418,52.473843,92.020905,-0.052486554,0.13062672,-0.13075449,7430428,3,1938,0.015536712,411
3000382000038,25000300002111,3000382000043,3000382000000,25,3.575905,3000382000039,-1,3000382000037,3000382000038,-1,49,3.8729553,3.8729553,3.8729553,12394,57.757114,25.300896,15.148163,48943,6,2,1,-143.97548,-87.84731,36.713684,55.671463,97.77291,-0.10941315,0.17181256,-0.036282826,7430431,3,2111,0.010736678,112
3000382000039,24000300001948,3000382000043,3000382000000,24,3.8656828,3000382000040,-1,3000382000038,3000382000039,-1,48,4.131152,4.131152,4.131152,12394,57.844143,25.363443,15.122413,48943,6,2,1,-142.61496,-87.6145,38.7817,64.267784,113.7626,-0.10367899,0.057470664,-0.10201341,7430364,3,1948,0.007842307,671
3000382000040,23000300001744,3000382000043,3000382000000,23,4.1794686,3000382000041,-1,3000382000039,3000382000040,-1,46,3.8729553,3.8729553,3.8729553,12397,57.91963,25.423391,15.124068,48957,6,2,1,-139.5292,-86.57848,38.345886,65.81613,112.598976,-0.10329801,0.04486512,-0.06543161,7430317,3,1744,0.007090867,341
3000382000041,22000300001668,3000382000043,3000382000000,22,4.5195556,3000382000042,-1,3000382000040,3000382000041,-1,41,3.3565612,3.3565612,3.442627,12397,57.995087,25.462317,15.093804,48957,6,2,1,-132.44318,-80.704216,29.954287,57.989815,107.0226,-0.09777616,0.0124605615,-0.09646931,7430439,3,1668,0.0078031584,15
3000382000042,21000300001422,3000382000043,3000382000000,21,4.888449,3000382000043,-1,3000382000041,3000382000042,-1,40,1.8934448,1.8934448,1.8934448,12397,58.062943,25.522196,15.066768,48957,6,2,1,-126.52527,-79.44216,33.937267,49.90357,89.6925,-0.07461713,0.028236229,-0.11950388,7430431,3,1422,0.010603258,316
3000382000043,20000300002171,3000382000043,3000382000000,20,5.2888336,-1,-1,3000382000042,3000382000043,-1,23,1.8934448,1.8934448,1.8934448,12397,58.11757,25.56685,15.074886,48957,6,2,1,-117.14883,-83.92315,24.705677,47.47656,87.20392,0.02556547,0.035116497,-0.0026395724,7430431,3,2171,0.007815325,848
3000382000044,37000300001632,3000382000057,3000382000000,37,1.3857181,3000382000045,-1,3000382000025,3000382000026,-1,49,0.0,0.0,0.0,12393,56.479767,24.344097,15.386511,48933,6,2,1,-227.77554,-46.058353,57.713383,44.937187,75.05616,-0.14020187,0.013521749,-0.120429136,7432088,3,1632,0.016868124,278
3000382000045,36000300001631,3000382000057,3000382000000,36,1.5036365,3000382000046,-1,3000382000044,3000382000027,-1,72,0.0,0.0,0.0,12393,56.60671,24.36274,15.359877,48933,6,2,1,-221.52165,-52.297962,64.1612,44.164978,71.88916,-0.13345028,0.039763212,-0.16403642,7430353,3,1631,0.027213655,895
3000382000046,35000300002347,3000382000057,3000382000000,35,1.6302707,3000382000047,-1,3000382000045,3000382000046,-1,87,5.0778747,4.5614805,5.1639404,12394,56.747086,24.393736,15.328788,48940,6,2,1,-214.40779,-53.289288,64.50808,48.075363,77.467064,-0.22812358,-0.066988066,-0.20562641,7432088,3,2347,0.029205399,275
3000382000047,34000300002524,3000382000057,3000382000000,34,1.766336,3000382000048,-1,3000382000046,3000382000047,-1,73,6.540991,6.196728,6.540991,12394,56.86711,24.464825,15.280643,48942,6,2,1,-214.6642,-54.803894,68.21316,55.4014,92.0851,-0.045141965,-0.07779217,-0.013974513,7430353,3,2524,0.016670782,344
3000382000048,33000300002251,3000382000057,3000382000000,33,1.9126327,3000382000049,-1,3000382000047,3000382000048,-1,78,5.8524656,5.680334,6.196728,12394,56.993866,24.513058,15.229318,48942,6,2,1,-209.52112,-57.069824,65.186424,53.206863,89.729614,-0.18541709,-0.058453076,-0.027707383,7430353,3,2251,0.020560287,400
3000382000049,32000300002442,3000382000057,3000382000000,32,2.0700274,3000382000050,-1,3000382000048,3000382000049,-1,72,5.2500057,4.905743,5.3360715,12394,57.10549,24.56141,15.190978,48942,6,2,1,-204.57086,-56.31691,65.18429,50.53197,83.9827,-0.028113903,-0.020262102,-0.08285506,7431990,3,2442,0.02380054,881
3000382000050,31000300002393,3000382000057,3000382000000,31,2.2394855,3000382000051,-1,3000382000049,3000382000050,-1,70,3.5286925,3.442627,3.5286925,12394,57.213543,24.613901,15.175077,48942,6,2,1,-194.83653,-55.67346,67.427086,48.401676,84.01775,-0.05975186,-0.03733986,-0.069317535,7432019,3,2393,0.019886484,217
3000382000051,30000300003692,3000382000057,3000382000000,30,2.422044,3000382000052,-1,3000382000050,3000382000051,-1,36,3.18443,3.098364,3.2704954,12394,57.327473,24.665735,15.155522,48942,6,2,1,-185.72668,-61.83459,60.10183,50.20883,90.88964,0.046110176,-0.025811167,-0.08981149,7431990,3,3692,0.009646879,973
3000382000052,29000300003781,3000382000057,3000382000000,29,2.6188614,3000382000053,-1,3000382000051,3000382000052,-1,34,2.5819702,2.4959044,2.5819702,12394,57.453697,24.714865,15.135035,48942,6,2,1,-184.83241,-58.562046,60.136726,42.56645,72.041695,0.07622162,-0.06358656,-0.14281517,7430286,3,3781,0.015489833,378
3000382000053,28000300003615,3000382000057,3000382000000,28,2.8311827,3000382000054,-1,3000382000052,3000382000053,-1,34,0.86065674,0.6885254,0.86065674,12394,57.543423,24.686037,15.081134,48942,6,2,1,-177.08324,-61.338314,59.19764,39.013695,67.24683,0.1131622,-0.034900192,-0.09556504,7430286,3,3615,0.0187897,433
3000382000054,26000300004080,3000382000057,3000382000000,26,3.3080978,3000382000055,-1,3000382000053,3000382000054,-1,26,1.8073791,1.8073791,1.9795104,12394,57.73168,24.843681,15.030061,48943,6,2,1,-153.21564,-65.37325,51.758224,44.550037,71.0044,-0.074827895,0.038599994,0.035531808,7432097,3,4080,0.01077161,669
3000382000055,25000300003727,3000382000057,3000382000000,25,3.575905,3000382000056,-1,3000382000054,3000382000055,-1,27,2.2377074,2.2377074,2.2377074,12394,57.80376,24.881016,15.0006275,48943,6,2,1,-146.83049,-61.25604,56.5332,43.338062,83.17125,-0.019104201,0.018622333,0.037693463,7432097,3,3727,0.009544209,238
3000382000056,24000300003406,3000382000057,3000382000000,24,3.8656828,3000382000057,-1,3000382000055,3000382000056,-1,27,2.1516418,2.1516418,2.1516418,12394,57.88835,24.933355,14.96946,48943,6,2,1,-143.93608,-56.90675,54.221596,48.38215,87.47338,-0.028976437,-0.0032922067,0.022032322,7432097,3,3406,0.007918933,820
3000382000057,23000300003232,3000382000057,3000382000000,23,4.1794686,-1,-1,3000382000056,3000382000057,-1,25,1.8073791,1.8073791,1.8073791,12394,57.966297,24.96251,14.931044,48943,6,2,1,-141.93292,-54.38609,52.498848,47.066803,84.87865,-0.01955585,0.009970523,0.009618926,7432097,3,3232,0.007685251,515
3000382000058,40000300001671,3000382000058,3000382000000,40,1.0778745,-1,-1,3000382000022,3000382000023,-1,20,0.0,0.0,0.0,12393,56.17925,24.319557,15.428166,48933,6,2,1,-155.90776,-122.97157,-22.385983,56.97527,95.282265,0.0042557875,-0.08124079,0.07778276,7432091,3,1671,0.004955539,730
3000382000059,55000300001427,3000382000068,3000382000000,55,0.20754863,3000382000060,-1,3000382000007,3000382000008,-1,29,0.0,0.0,0.0,12438,54.484814,23.46242,15.380465,48493,6,2,1,-154.46959,-184.29913,96.21617,26.023357,44.922253,0.13010809,0.33020076,-0.030925535,7446240,3,1427,0.02884209,764
3000382000060,54000300001474,3000382000068,3000382000000,54,0.24246909,3000382000061,-1,3000382000059,3000382000009,-1,30,0.0,0.0,0.0,12438,54.54035,23.532223,15.341566,48493,6,2,1,-162.71283,-186.5924,88.42123,29.0705,51.893417,0.12327577,0.26837248,-0.02247942,7446227,3,1474,0.024581527,378
3000382000061,53000300005028,3000382000068,3000382000000,53,0.2798018,3000382000062,-1,3000382000060,3000382000061,-1,30,2.840167,2.5819702,2.840167,12438,54.588215,23.588,15.3104725,48493,6,2,1,-166.66743,-186.29498,82.244095,31.62156,56.081833,0.12691931,0.23923962,-0.02862008,7446227,3,5028,0.021364907,930
3000382000062,52000300005125,3000382000068,3000382000000,52,0.31970343,3000382000063,-1,3000382000061,3000382000062,-1,31,2.6680357,2.4098387,2.5819702,12438,54.64465,23.654434,15.286934,48493,6,2,1,-172.32227,-185.87927,77.49846,34.184013,60.70045,0.1266747,0.23499253,-0.05279648,7446227,3,5125,0.018848574,510
3000382000063,51000300003874,3000382000068,3000382000000,51,0.36234027,3000382000064,-1,3000382000062,3000382000063,-1,44,2.6680357,2.4959044,2.5819702,12393,54.709618,23.716045,15.252211,48932,6,2,1,-183.08101,-174.904,75.466125,31.501152,57.72046,0.5463063,0.50017345,0.55277836,7431183,3,3874,0.029401328,822
3000382000064,50000300003986,3000382000068,3000382000000,50,0.40789944,3000382000065,-1,3000382000063,3000382000064,-1,44,2.4959044,2.3237731,2.3237731,12393,54.761726,23.795786,15.211563,48932,6,2,1,-184.64996,-168.60858,70.575935,29.274889,50.40885,0.6648456,0.6241483,0.7334614,7446238,3,3986,0.03455213,30
3000382000065,49000300003979,3000382000068,3000382000000,49,0.45657724,3000382000066,-1,3000382000064,3000382000065,-1,44,2.4098387,1.8934448,2.3237731,12393,54.842865,23.86783,15.176358,48932,6,2,1,-184.53226,-167.24722,68.82716,28.745077,55.248024,0.61931264,0.5860212,0.65436155,7446239,3,3979,0.04467327,120
3000382000066,48000300004714,3000382000068,3000382000000,48,0.5085914,3000382000067,-1,3000382000065,3000382000066,-1,34,1.8934448,1.2909851,1.549182,12393,54.923164,23.944872,15.140224,48932,6,2,1,-183.86758,-174.80731,75.275406,24.83602,48.848904,0.20237055,0.30773732,0.027691796,7446239,3,4714,0.037142605,453
3000382000067,47000300005142,3000382000068,3000382000000,47,0.5641766,3000382000068,-1,3000382000066,3000382000067,-1,31,1.6352477,1.2909851,1.6352477,12393,54.99466,24.01685,15.090845,48932,6,2,1,-186.80537,-174.78139,76.184364,22.023838,46.127567,0.1545823,0.2560278,-0.13338144,7446489,3,5142,0.03546787,857
3000382000068,46000300006473,3000382000068,3000382000000,46,0.6235901,-1,-1,3000382000067,3000382000068,-1,21,1.3770508,1.2049193,1.3770508,12393,55.093353,24.09524,15.067241,48932,6,2,1,-188.17036,-169.5915,86.98055,20.68404,41.37461,0.17295486,-0.072385594,-0.115535595,7446239,3,6473,0.024791654,538
3000382000069,56000300001483,3000382000116,3000382000000,56,0.17489761,3000382000070,-1,3000382000006,3000382000007,-1,51,0.0,0.0,0.0,12438,54.485706,23.46005,15.510332,48493,6,2,1,-229.65611,-177.52704,-34.49881,51.046906,95.77815,0.06530292,0.110611424,-0.012675163,7446323,3,1483,0.013852451,981
3000382000070,55000300001426,3000382000116,3000382000000,55,0.20754863,3000382000071,-1,3000382000069,3000382000008,3000382000059,59,0.0,0.0,0.0,12438,54.552155,23.504557,15.522076,48493,6,2,1,-244.49654,-153.8026,-24.5633,52.601078,97.30593,0.04528297,0.07613129,-0.026700007,7446357,3,1426,0.013083638,798
3000382000071,54000300001473,3000382000116,3000382000000,54,0.24246909,3000382000072,-1,3000382000070,3000382000009,3000382000060,61,0.0,0.0,0.0,12438,54.62558,23.547611,15.531724,48493,6,2,1,-256.7494,-133.48788,-24.70319,51.08856,89.4169,0.040704664,0.14636782,-0.0044696555,7446298,3,1473,0.015620281,187
3000382000072,53000300001478,3000382000116,3000382000000,53,0.2798018,3000382000073,-1,3000382000071,3000382000010,-1,51,0.0,0.0,0.0,12393,54.720512,23.598963,15.531524,48932,6,2,1,-263.32938,-118.5943,-4.413965,52.33825,89.79616,0.025973719,0.10216472,0.0057535805,7446298,3,1478,0.012997002,745
3000382000073,52000300001480,3000382000116,3000382000000,52,0.31970343,3000382000074,-1,3000382000072,3000382000011,-1,58,0.0,0.0,0.0,12393,54.81409,23.625957,15.531616,48932,6,2,1,-284.60535,-88.493835,35.701237,49.150375,91.08593,0.012164521,0.06439605,0.021117227,7446357,3,1480,0.014351016,319
3000382000074,51000300001460,3000382000116,3000382000000,51,0.36234027,3000382000075,-1,3000382000073,3000382000012,-1,23,0.0,0.0,0.0,12393,54.926956,23.655836,15.513371,48932,6,2,1,-296.88187,-85.88545,94.56467,52.02334,89.77602,0.0819878,0.06700929,-0.011780959,7446336,3,1460,0.0060901195,716
3000382000075,50000300001435,3000382000116,3000382000000,50,0.40789944,3000382000076,-1,3000382000074,3000382000013,-1,36,0.0,0.0,0.0,12393,55.035583,23.69449,15.467653,48932,6,2,1,-273.7618,-145.6075,153.48601,43.26387,85.17132,0.0770823,0.06925397,0.06378651,7446314,3,1435,0.009694752,900
3000382000076,49000300001425,3000382000116,3000382000000,49,0.45657724,3000382000077,-1,3000382000075,3000382000014,-1,71,0.0,0.0,0.0,12393,55.14035,23.774996,15.407504,48932,6,2,1,-239.00389,-194.36911,121.20178,57.1057,101.29548,-0.10662482,0.0997749,-0.16691391,7446318,3,1425,0.01348642,93
3000382000077,48000300001467,3000382000116,3000382000000,48,0.5085914,3000382000078,-1,3000382000076,3000382000015,-1,82,0.0,0.0,0.0,12393,55.23818,23.865482,15.359502,48932,6,2,1,-216.9876,-200.78798,102.4296,54.567543,100.41541,-0.12349799,0.13569477,-0.21298449,7446311,3,1467,0.016968,903
3000382000078,47000300001480,3000382000116,3000382000000,47,0.5641766,3000382000079,-1,3000382000077,3000382000016,-1,103,0.0,0.0,0.0,12393,55.32759,23.948769,15.32671,48932,6,2,1,-206.86292,-193.67152,82.23799,52.320786,95.16538,-0.0934885,-0.06707453,-0.36873874,7446337,3,1480,0.02451107,508
3000382000079,46000300001467,3000382000116,3000382000000,46,0.6235901,3000382000080,-1,3000382000078,3000382000017,-1,111,0.0,0.0,0.0,12393,55.420692,24.04129,15.27579,48932,6,2,1,-197.73032,-190.0754,69.378235,53.51763,98.58279,-0.0794457,0.017680395,-0.35878816,7446337,3,1467,0.026211463,729
3000382000080,45000300002324,3000382000116,3000382000000,45,0.6871088,3000382000081,-1,3000382000079,3000382000080,-1,109,9.983618,8.090173,9.811486,12393,55.4976,24.128096,15.238607,48932,6,2,1,-191.3044,-181.31512,58.532158,46.745403,90.24827,-0.007722645,0.12006212,-0.42228684,7446311,3,2324,0.027400289,703
3000382000081,44000300002286,3000382000116,3000382000000,44,0.75503564,3000382000082,-1,3000382000080,3000382000081,-1,114,9.8975525,8.004107,8.692633,12393,55.586864,24.214355,15.212512,48932,6,2,1,-184.68028,-181.03305,52.82127,52.208206,105.74458,-0.005964409,0.11178513,-0.16980428,7446337,3,2286,0.029899828,816
