haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000320000010,53000500000882,5000320000051,5000320000000,53,0.2798018,5000320000011,-1,5000320000009,5000320000010,-1,378,34.5984,25.131176,29.864788,22943,38.877796,36.92618,36.218735,229839,4,4,4,-129.09775,78.62113,-165.46162,67.134186,123.680916,1.4587113,-0.3573178,-0.47619167,13622590,5,882,0.04884383,440
5000320000011,52000500000888,5000320000051,5000320000000,52,0.31970343,5000320000012,-1,5000320000010,5000320000011,-1,368,32.274628,25.131176,28.745934,22943,38.915203,36.896168,36.281918,229839,4,4,4,-126.11949,78.71315,-163.86526,68.04074,123.90018,1.5319319,-0.30437732,-0.43459886,13593088,5,888,0.046641726,170
5000320000012,51000500000848,5000320000051,5000320000000,51,0.36234027,5000320000013,-1,5000320000011,5000320000012,-1,383,31.241838,24.614782,28.05741,22943,38.9651,36.86503,36.334366,229839,4,4,4,-126.57094,74.18385,-163.6819,68.67879,123.507,1.7499622,-0.3293078,-0.38664192,13622620,5,848,0.051905777,578
5000320000013,50000500000852,5000320000051,5000320000000,50,0.40789944,5000320000014,-1,5000320000012,5000320000013,-1,366,33.049217,24.528717,30.036919,22943,39.00971,36.827168,36.41049,229839,4,4,4,-123.82545,72.41036,-162.53157,67.085686,119.77506,1.8216372,-0.3971173,-0.41402346,13593114,5,852,0.048000064,50
5000320000014,49000500000911,5000320000051,5000320000000,49,0.45657724,5000320000015,-1,5000320000013,5000320000014,-1,330,32.18856,25.561504,29.60659,22943,39.061924,36.79903,36.468052,229839,4,4,4,-121.55177,73.58867,-162.04391,68.60652,119.24135,1.4926336,-0.47415972,-0.4826368,13593088,5,911,0.04445182,173
5000320000015,48000500000882,5000320000051,5000320000000,48,0.5085914,5000320000016,-1,5000320000014,5000320000015,-1,339,30.381182,26.938555,29.176262,22624,39.103313,36.75687,36.546207,230278,4,4,4,-119.691765,71.48411,-162.1986,72.41682,124.016014,1.5784348,-0.29115036,-0.41932762,13593114,5,882,0.042042088,221
5000320000016,47000500000888,5000320000051,5000320000000,47,0.5641766,5000320000017,-1,5000320000015,5000320000016,-1,348,30.036919,25.733635,28.573803,22624,39.15917,36.71991,36.63368,230278,4,4,4,-119.63331,70.20124,-161.18048,72.80706,122.43979,1.6871564,-0.421911,-0.36445606,13622331,5,888,0.04587536,67
5000320000017,46000500000894,5000320000051,5000320000000,46,0.6235901,5000320000018,-1,5000320000016,5000320000017,-1,318,28.05741,23.237732,26.85249,22624,39.219692,36.690716,36.705532,230278,4,4,4,-117.883545,69.55461,-156.05634,71.83521,121.93666,1.4244838,-0.60608006,-0.2584183,13622331,5,894,0.041575417,343
5000320000018,45000500000936,5000320000051,5000320000000,45,0.6871088,5000320000019,-1,5000320000017,5000320000018,-1,295,25.389374,21.08609,24.27052,22624,39.27815,36.66889,36.777336,230278,4,4,4,-116.076996,66.44301,-163.31604,69.004715,124.055756,0.81214845,-0.34908417,-0.39941487,13591366,5,936,0.03598912,359
5000320000019,44000500000954,5000320000043,5000320000000,44,0.75503564,5000320000020,5000320000044,5000320000018,5000320000019,-1,261,23.495928,21.25822,22.979534,22624,39.320724,36.63396,36.8538,230278,4,4,4,-112.86638,62.060444,-169.0118,69.30775,125.140205,0.5011356,-0.27773747,-0.29115567,13622331,5,954,0.03637537,26
5000320000020,43000500000986,5000320000043,5000320000000,43,0.8276991,5000320000021,-1,5000320000019,5000320000020,-1,252,23.323797,20.827892,22.807404,22624,39.375137,36.589718,36.95001,230278,4,4,4,-109.52918,58.94718,-165.74365,66.61314,120.438705,0.4014809,-0.30549717,-0.298826,13591367,5,986,0.032562457,130
5000320000021,42000500000959,5000320000043,5000320000000,42,0.9054624,5000320000022,-1,5000320000020,5000320000021,-1,244,21.86068,19.364777,21.08609,22624,39.43281,36.56449,37.04394,230278,4,4,4,-109.49305,56.08621,-162.87341,66.7632,120.962105,0.43238667,-0.27567443,-0.31903255,13622331,5,959,0.031310603,703
5000320000022,41000500001013,5000320000043,5000320000000,41,0.98870814,5000320000023,-1,5000320000021,5000320000022,-1,222,19.450842,17.987726,19.020514,22631,39.48074,36.529713,37.126015,230306,4,4,4,-108.38185,55.771633,-162.39438,69.20971,119.37608,0.64918345,-0.4915161,-0.3057732,13593119,5,1013,0.030055583,586
5000320000023,40000500001052,5000320000043,5000320000000,40,1.0778745,5000320000024,-1,5000320000022,5000320000023,-1,219,18.762316,17.47133,18.67625,22631,39.550755,36.502808,37.20955,230306,4,4,4,-105.017105,50.041916,-161.98312,63.78069,116.724236,0.55648357,-0.364776,-0.47667345,13591367,5,1052,0.030083206,872
5000320000024,39000500000948,5000320000043,5000320000000,39,1.173417,5000320000025,-1,5000320000023,5000320000024,-1,215,19.192644,16.696741,19.106579,22631,39.591084,36.477703,37.29811,230306,4,4,4,-103.067085,44.44236,-163.4051,65.338585,115.0072,0.39904925,-0.4710084,-0.39965424,13622561,5,948,0.0321648,856
5000320000025,38000500000900,5000320000043,5000320000000,38,1.2758462,5000320000026,-1,5000320000024,5000320000025,-1,217,17.987726,17.12707,17.987726,22631,39.620373,36.449364,37.382927,230306,4,4,4,-101.09942,40.33849,-157.38702,65.876625,111.94379,0.4293387,-0.46850723,-0.48237714,13591378,5,900,0.03392895,763
5000320000026,37000500000887,5000320000043,5000320000000,37,1.3857181,5000320000027,-1,5000320000025,5000320000026,-1,232,18.848381,17.729528,19.106579,22631,39.716576,36.427425,37.480793,230306,4,4,4,-98.61093,34.979794,-152.28972,67.48884,115.08497,0.46080148,-0.41710493,-0.35672313,13591378,5,887,0.03373085,694
5000320000027,36000500000837,5000320000043,5000320000000,36,1.5036365,5000320000028,-1,5000320000026,5000320000027,-1,232,19.450842,18.848381,19.450842,22631,39.769787,36.43099,37.569027,230306,4,4,4,-93.91059,31.193426,-151.27939,70.06332,121.194046,0.2227017,-0.40677464,-0.27133062,13591378,5,837,0.03164994,423
5000320000028,35000500000889,5000320000043,5000320000000,35,1.6302707,5000320000029,-1,5000320000027,5000320000028,-1,210,18.331987,17.12707,18.762316,22631,39.814228,36.43046,37.642437,230306,4,4,4,-86.180275,28.009,-144.85161,81.27769,132.88757,0.27911833,-0.51923275,-0.22281875,13591378,5,889,0.02263608,221
5000320000029,34000500000835,5000320000043,5000320000000,34,1.766336,5000320000030,-1,5000320000028,5000320000029,-1,211,19.536907,18.67625,19.88117,22631,39.84765,36.417076,37.724083,230306,4,4,4,-82.758896,29.7958,-139.68756,81.2135,128.83315,0.26890212,-0.6367816,-0.12617388,13622586,5,835,0.024441378,354
5000320000030,33000500000821,5000320000043,5000320000000,33,1.9126327,5000320000031,-1,5000320000029,5000320000030,-1,209,17.12707,16.696741,17.729528,22631,39.902493,36.410923,37.778072,230306,4,4,4,-76.75518,33.71197,-134.01926,78.17251,129.8565,0.32221276,-0.6748434,-0.09625749,13593088,5,821,0.024463244,102
5000320000031,32000500000820,5000320000043,5000320000000,32,2.0700274,5000320000032,-1,5000320000030,5000320000031,-1,188,14.631165,14.200836,15.405755,22631,39.940735,36.38843,37.85306,230306,4,4,4,-68.86816,42.370308,-123.08043,69.95366,118.8394,0.20328622,-0.44340596,-0.15711115,13622551,5,820,0.027504783,53
5000320000032,31000500000887,5000320000043,5000320000000,31,2.2394855,5000320000033,-1,5000320000031,5000320000032,-1,150,12.995916,12.651653,13.51231,22631,39.973324,36.345932,37.89911,230306,4,4,4,-53.52882,46.987057,-109.65012,70.07958,118.37478,0.08514499,-0.31050736,-0.060723647,13591367,5,887,0.022603732,948
5000320000033,30000500000910,5000320000043,5000320000000,30,2.422044,5000320000034,-1,5000320000032,5000320000033,-1,141,12.479523,12.393456,12.565588,22631,40.000526,36.31701,37.95888,230306,4,4,4,-55.849552,48.53284,-105.393524,76.929855,125.1175,0.056701344,-0.35616672,-0.044935036,13591367,5,910,0.017580874,470
5000320000034,29000500000847,5000320000043,5000320000000,29,2.6188614,5000320000035,-1,5000320000033,5000320000034,-1,134,10.672143,10.586078,10.93034,22631,40.007034,36.28456,38.028538,230306,4,4,4,-52.051403,49.20233,-102.19694,74.58095,120.21029,0.043515977,-0.3870005,-0.13451876,13593094,5,847,0.017737782,393
5000320000035,28000500000825,5000320000043,5000320000000,28,2.8311827,5000320000036,-1,5000320000034,5000320000035,-1,119,7.1434507,6.971319,7.659845,22631,40.027927,36.237434,38.10895,230310,4,4,4,-51.38142,42.892365,-103.16902,62.350746,102.313934,-0.023740878,-0.5198428,-0.057486746,13593088,5,825,0.023219777,353
5000320000036,27000500000817,5000320000043,5000320000000,27,3.060419,5000320000037,-1,5000320000035,5000320000036,-1,111,2.2377074,2.1516418,2.3237731,22631,40.048912,36.236023,38.17251,230311,4,4,4,-47.982925,44.60742,-99.69698,57.91371,97.58479,-0.010363947,-0.61587614,-0.1576624,13591374,5,817,0.02623105,215
5000320000037,26000500000796,5000320000043,5000320000000,26,3.3080978,5000320000038,-1,5000320000036,5000320000037,-1,101,2.065576,1.9795104,2.1516418,22631,40.01849,36.274532,38.087326,230310,4,4,4,-43.090008,42.835514,-92.11276,57.052013,75.39553,-0.05335102,-0.7807141,-0.13252553,13593088,5,796,0.035719026,381
5000320000038,25000500000768,5000320000043,5000320000000,25,3.575905,5000320000039,-1,5000320000037,5000320000038,-1,89,2.4098387,2.4098387,2.4098387,22631,40.159283,36.206776,38.287605,230311,4,4,4,-40.677376,31.068844,-95.47993,57.34085,90.63058,0.06777179,-0.81586415,-0.25245175,13593088,5,768,0.027525652,713
5000320000039,24000500001038,5000320000040,5000320000000,24,3.8656828,5000320000040,5000320000041,5000320000038,5000320000039,-1,56,1.549182,1.549182,1.549182,22631,40.223064,36.20182,38.321747,230311,4,4,4,-70.93612,18.062077,-77.032684,47.553772,80.93061,-0.14740129,-0.114206836,0.12506334,13593114,5,1038,0.020484129,791
5000320000040,23000500001025,5000320000040,5000320000000,23,4.1794686,-1,-1,5000320000039,5000320000040,-1,49,1.4631164,1.3770508,1.4631164,22631,40.156372,36.213787,38.35348,230311,4,4,4,-64.16262,13.206608,-80.42236,48.985188,94.336975,-0.108601496,-0.08771888,0.14238606,13622587,5,1025,0.022915637,609
5000320000041,24000500002029,5000320000043,5000320000000,24,3.8656828,5000320000042,-1,5000320000038,5000320000041,-1,31,1.8934448,1.8934448,1.9795104,22631,40.006077,36.21663,38.23365,230310,4,4,4,7.896961,57.371143,-122.11555,51.02253,85.888756,-0.0803065,0.073675945,0.07966234,13622561,5,2029,0.009295696,796
5000320000042,23000500002343,5000320000043,5000320000000,23,4.1794686,5000320000043,-1,5000320000041,5000320000042,-1,24,1.7213135,1.7213135,1.9795104,22631,40.01164,36.162678,38.28332,230310,4,4,4,11.15006,50.514206,-121.7963,46.59675,81.25315,-0.026721204,0.088363305,0.022345886,13622584,5,2343,0.008317333,236
5000320000043,22000500002049,5000320000043,5000320000000,22,4.5195556,-1,-1,5000320000042,5000320000043,-1,23,1.1188537,1.1188537,1.2909851,22631,39.997757,36.108086,38.37341,230308,4,4,4,5.0027924,51.989166,-114.114944,45.34978,74.483955,-0.006565236,0.005005809,0.011387513,13622584,5,2049,0.008180241,426
5000320000044,44000500004280,5000320000051,5000320000000,44,0.75503564,5000320000045,-1,5000320000018,5000320000044,-1,25,1.9795104,1.9795104,1.9795104,22624,39.334286,36.72963,36.63698,230278,4,4,4,-111.55621,89.664024,-27.090626,28.750877,52.78006,-0.099522434,0.012347953,0.011565902,13591190,5,4280,0.020767016,128
5000320000045,43000500004059,5000320000051,5000320000000,43,0.8276991,5000320000046,-1,5000320000044,5000320000045,-1,27,2.1516418,2.065576,2.065576,22624,39.394676,36.675877,36.66041,230278,4,4,4,-105.83037,90.76931,-33.30906,26.60322,56.11824,-0.0064508505,-0.016236812,-0.11947839,13593617,5,4059,0.017423559,734
5000320000046,42000500004073,5000320000051,5000320000000,42,0.9054624,5000320000047,-1,5000320000045,5000320000046,-1,27,2.2377074,1.8073791,2.2377074,22624,39.439453,36.631645,36.682774,230278,4,4,4,-104.12042,91.48704,-39.460007,32.278095,63.779408,-0.0013444833,-0.012369436,-0.12726825,13593617,5,4073,0.016266372,383
5000320000047,41000500004341,5000320000051,5000320000000,41,0.98870814,5000320000048,-1,5000320000046,5000320000047,-1,25,2.1516418,1.8073791,2.065576,22624,39.483826,36.585594,36.68253,230278,4,4,4,-102.0968,85.79525,-43.62918,29.52953,52.7723,-0.017289784,0.05784255,-0.12386052,13593186,5,4341,0.020050747,454
5000320000048,40000500004125,5000320000051,5000320000000,40,1.0778745,5000320000049,-1,5000320000047,5000320000048,-1,27,2.065576,1.6352477,1.9795104,22624,39.538857,36.544544,36.707645,230278,4,4,4,-99.39366,86.10131,-46.47461,31.0575,54.750523,0.016789624,0.050381552,-0.18392794,13593185,5,4125,0.019379988,686
5000320000049,39000500004073,5000320000051,5000320000000,39,1.173417,5000320000050,-1,5000320000048,5000320000049,-1,27,1.8934448,1.6352477,1.8934448,22624,39.60044,36.51217,36.753883,230278,4,4,4,-97.40618,83.61059,-49.06733,31.456705,60.226723,0.017475909,0.05229417,-0.18447049,13593563,5,4073,0.018300876,941
5000320000050,38000500004532,5000320000051,5000320000000,38,1.2758462,5000320000051,-1,5000320000049,5000320000050,-1,23,1.3770508,1.3770508,1.3770508,22624,39.65768,36.48521,36.792286,230278,4,4,4,-93.13936,79.225006,-49.821873,28.688463,54.10696,-0.0074207545,0.098005064,-0.1911951,13593185,5,4532,0.018925836,519
5000320000051,37000500004437,5000320000051,5000320000000,37,1.3857181,-1,-1,5000320000050,5000320000051,-1,23,1.032788,1.032788,1.032788,22624,39.700523,36.447067,36.822643,230278,4,4,4,-92.19323,77.467804,-51.577305,27.659191,54.04526,-0.011314874,0.09718718,-0.19428347,13593185,5,4437,0.018453397,78
