haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000166000419,32000300001583,3000166000434,3000166000000,32,2.0700274,3000166000420,-1,3000166000418,3000166000419,-1,137,10.758209,10.500011,11.274603,13273,47.50801,8.586151,7.4359818,38180,5,0,0,-36.903824,166.04951,363.3063,70.89586,110.89383,-0.35984474,0.055938564,0.03855749,7918888,3,1583,0.022894327,343
3000166000420,31000300001548,3000166000434,3000166000000,31,2.2394855,3000166000421,-1,3000166000419,3000166000420,-1,133,8.176239,7.7459106,8.434436,13273,47.501827,8.530497,7.2565465,38180,5,0,0,-35.081024,157.35378,351.56467,61.00897,102.540054,-0.30837402,0.1779437,-0.0033947022,7955696,3,1548,0.026227823,197
3000166000421,30000300002417,3000166000428,3000166000000,30,2.422044,3000166000422,3000166000429,3000166000420,3000166000421,-1,64,5.0778747,4.4754148,5.3360715,13273,47.529533,8.456412,7.0859885,38180,5,0,0,-32.064903,144.29993,295.79135,50.894203,87.98273,-0.016426498,-0.20916243,0.06357435,7955351,3,2417,0.015779346,147
3000166000422,29000300002623,3000166000428,3000166000000,29,2.6188614,3000166000423,-1,3000166000421,3000166000422,-1,53,3.5286925,3.5286925,3.5286925,13273,47.535053,8.402467,6.90962,38180,5,0,0,-20.88533,143.78238,297.94495,48.735615,84.96092,0.06690947,-0.1249424,0.048839964,7955703,3,2623,0.01611421,418
3000166000423,28000300002238,3000166000428,3000166000000,28,2.8311827,3000166000424,-1,3000166000422,3000166000423,-1,59,4.217218,4.0450864,4.3032837,13273,47.555405,8.314411,6.7436533,38176,5,0,0,-24.010303,133.74203,287.09036,53.22299,87.60644,0.09698388,-0.1607837,-0.053121787,7918967,3,2238,0.016588248,607
3000166000424,27000300002443,3000166000428,3000166000000,27,3.060419,3000166000425,-1,3000166000423,3000166000424,-1,50,3.5286925,3.5286925,3.6147583,13273,47.54582,8.228212,6.5713873,38176,5,0,0,-18.407988,130.26015,285.20444,52.41993,87.83793,0.034092076,-0.12118828,-0.018454492,7955348,3,2443,0.0139445355,65
3000166000425,26000300002473,3000166000428,3000166000000,26,3.3080978,3000166000426,-1,3000166000424,3000166000425,-1,46,2.7541015,2.7541015,3.7008238,13273,47.598854,8.137597,6.4496856,38176,5,0,0,-17.287312,122.119545,268.81244,53.413803,87.8607,0.049608774,-0.1572821,0.03854351,7955704,3,2473,0.012955111,647
3000166000426,25000300002313,3000166000428,3000166000000,25,3.575905,3000166000427,-1,3000166000425,3000166000426,-1,45,2.3237731,2.3237731,2.4098387,13273,47.604614,8.0593405,6.306916,38176,5,0,0,-14.997037,120.061646,264.29086,47.681976,81.503006,0.06643408,-0.16476023,0.06810331,7955704,3,2313,0.013237963,453
3000166000427,24000300003903,3000166000428,3000166000000,24,3.8656828,3000166000428,-1,3000166000426,3000166000427,-1,22,1.8073791,1.8073791,1.8073791,13273,47.60236,8.000001,6.1456823,38176,5,0,0,-33.37232,122.78777,251.52441,46.0921,76.5955,-0.08826467,0.00397603,0.13267003,7955349,3,3903,0.0077479524,763
3000166000428,23000300003544,3000166000428,3000166000000,23,4.1794686,-1,-1,3000166000427,3000166000428,-1,23,1.3770508,1.3770508,1.3770508,13273,47.596966,7.9557104,6.024974,38176,5,0,0,-29.905357,115.495514,248.63754,48.500614,79.96341,-0.11944951,8.5248816E-4,0.10524587,7955703,3,3544,0.009108675,624
3000166000429,30000300002437,3000166000434,3000166000000,30,2.422044,3000166000430,-1,3000166000420,3000166000429,-1,59,3.442627,3.442627,4.131152,13273,47.52181,8.374888,6.940849,38180,5,0,0,-40.20038,152.03824,403.78864,48.06915,78.382996,-0.009246608,0.08812139,0.07896702,7955335,3,2437,0.021426268,242
3000166000430,29000300002698,3000166000434,3000166000000,29,2.6188614,3000166000431,-1,3000166000429,3000166000430,-1,52,3.2704954,3.2704954,3.6147583,13273,47.54608,8.283945,6.7042165,38176,5,0,0,-45.57258,145.81633,381.50778,53.697914,79.79983,0.1104811,-0.04564919,0.18399268,7955345,3,2698,0.018005049,8
3000166000431,28000300002437,3000166000434,3000166000000,28,2.8311827,3000166000432,-1,3000166000430,3000166000431,-1,54,2.7541015,2.4959044,2.7541015,13273,47.534748,8.235983,6.500615,38176,5,0,0,-47.105206,128.3965,365.25775,48.13507,77.18419,0.0605968,0.07578257,0.13736807,7955341,3,2437,0.018883852,350
3000166000432,27000300002849,3000166000434,3000166000000,27,3.060419,3000166000433,-1,3000166000431,3000166000432,-1,40,2.2377074,1.8934448,2.2377074,13273,47.567333,8.190763,6.283874,38176,5,0,0,-36.264763,129.55276,351.3395,47.402832,75.98694,0.1586136,0.120786555,0.27593514,7955335,3,2849,0.015753884,375
3000166000433,26000300002957,3000166000434,3000166000000,26,3.3080978,3000166000434,-1,3000166000432,3000166000433,-1,37,2.065576,2.065576,2.1516418,13273,47.612236,8.131817,6.0932264,38176,5,0,0,-36.219498,115.30677,331.85312,51.49877,84.15837,0.12648268,0.06353036,0.305065,7955275,3,2957,0.010661881,501
3000166000434,25000300003987,3000166000434,3000166000000,25,3.575905,-1,-1,3000166000433,3000166000434,-1,25,1.7213135,1.7213135,1.8934448,13273,47.641933,8.071847,5.8967795,38176,5,0,0,-44.117973,95.73938,329.18408,46.822712,73.685074,0.020038174,-0.05603088,-0.13712412,7955335,3,3987,0.010213353,712
3000166000435,33000300005642,3000166000438,3000166000000,33,1.9126327,3000166000436,-1,3000166000417,3000166000435,-1,21,2.2377074,2.2377074,2.2377074,13273,47.55137,8.631967,7.4655137,38180,5,0,0,-123.785645,111.96265,451.73602,33.584614,59.122486,-0.070651546,-0.018661244,-0.0037139575,7955299,3,5642,0.0129240155,177
3000166000436,32000300004782,3000166000438,3000166000000,32,2.0700274,3000166000437,-1,3000166000435,3000166000436,-1,27,1.9795104,1.9795104,2.1516418,13273,47.631176,8.560179,7.217989,38180,5,0,0,-121.42159,101.77015,428.4043,37.596462,66.02122,-0.18729088,0.010173672,0.07169907,7955298,3,4782,0.013433525,974
3000166000437,31000300005745,3000166000438,3000166000000,31,2.2394855,3000166000438,-1,3000166000436,3000166000437,-1,22,1.7213135,1.549182,1.8073791,13273,47.71042,8.494387,6.967307,38180,5,0,0,-116.18188,97.55272,406.56473,38.24921,63.48854,-0.1670886,0.08227616,0.024915826,7955299,3,5745,0.011599943,254
3000166000438,30000300005608,3000166000438,3000166000000,30,2.422044,-1,-1,3000166000437,3000166000438,-1,22,1.3770508,1.3770508,1.3770508,13273,47.77269,8.44951,6.739925,38176,5,0,0,-110.0408,92.90885,385.21692,33.425957,61.390495,-0.13201675,0.09073604,0.06010327,7955299,3,5608,0.012921689,861
3000166000439,37000300005939,3000166000440,3000166000000,37,1.3857181,3000166000440,-1,3000166000413,3000166000439,-1,24,1.9795104,1.7213135,1.9795104,13094,47.332634,9.450308,8.412745,39938,5,1,0,-117.95938,55.90407,510.9664,33.026608,56.96327,-0.03275185,0.044293948,-0.12933847,7958628,3,5939,0.017396808,497
3000166000440,36000300006435,3000166000440,3000166000000,36,1.5036365,-1,-1,3000166000439,3000166000440,-1,21,1.6352477,1.6352477,1.6352477,13094,47.39977,9.422761,8.1452465,39938,5,1,0,-117.523384,64.334595,494.438,32.595894,59.36245,0.034609746,0.042311665,-0.095956564,7958628,3,6435,0.01294296,411
3000166000441,38000300000986,3000166000457,3000166000000,38,1.2758462,3000166000442,-1,3000166000412,3000166000413,3000166000470,74,0.0,0.0,0.0,13094,47.231445,9.353237,8.856935,39942,5,1,0,58.07855,152.75395,441.1821,63.705296,112.4271,-0.015504858,0.11628701,-0.09460263,7958296,3,986,0.012505602,8
3000166000442,37000300001190,3000166000457,3000166000000,37,1.3857181,3000166000443,-1,3000166000441,3000166000414,-1,98,0.0,0.0,0.0,13094,47.206337,9.268173,8.615693,39938,5,1,0,36.027855,156.59032,447.5037,59.442066,108.836266,-0.08751924,0.13665655,-0.055147104,7955731,3,1190,0.016298568,15
3000166000443,36000300001123,3000166000457,3000166000000,36,1.5036365,3000166000444,-1,3000166000442,3000166000415,-1,112,0.0,0.0,0.0,13094,47.19445,9.1848135,8.3740425,39938,5,1,0,24.870642,154.64632,450.25848,61.897266,108.74342,-0.13440478,0.16439922,-0.037924062,7955743,3,1123,0.018350735,111
3000166000444,35000300001949,3000166000457,3000166000000,35,1.6302707,3000166000445,-1,3000166000443,3000166000444,-1,115,11.360668,11.016406,11.360668,13094,47.17108,9.101404,8.122376,39938,5,1,0,16.523401,152.63206,438.03012,64.84945,113.41302,-0.17035685,0.14945468,0.00786891,7955712,3,1949,0.017421735,850
3000166000445,34000300001739,3000166000457,3000166000000,34,1.766336,3000166000446,-1,3000166000444,3000166000445,-1,131,11.188538,10.413946,11.188538,13094,47.148506,9.028434,7.857208,39938,5,1,0,11.645422,149.65869,429.72614,66.907196,111.42575,-0.12059863,0.07928147,0.013487076,7955690,3,1739,0.020361152,982
3000166000446,33000300001810,3000166000457,3000166000000,33,1.9126327,3000166000447,-1,3000166000445,3000166000446,-1,118,10.241815,9.983618,10.327881,13273,47.158897,8.933207,7.6252294,38182,5,1,0,10.905077,142.96501,416.2067,65.55568,116.04439,-0.20727256,0.072076716,0.0149107445,8033959,3,1810,0.017935943,815
3000166000447,32000300001686,3000166000457,3000166000000,32,2.0700274,3000166000448,-1,3000166000446,3000166000447,-1,121,10.155749,9.381158,10.155749,13273,47.15436,8.86976,7.392816,38182,5,0,0,7.4290857,136.82808,404.32413,64.38735,111.65353,-0.027290378,0.08959692,-0.037742738,7955743,3,1686,0.019333709,191
3000166000448,31000300001617,3000166000457,3000166000000,31,2.2394855,3000166000449,-1,3000166000447,3000166000448,-1,124,9.381158,9.036896,9.811486,13273,47.143654,8.790728,7.168936,38182,5,0,0,3.955821,128.65686,385.16382,65.05784,116.370094,-0.096534595,0.21866885,0.15066436,7955750,3,1617,0.020132836,526
3000166000449,30000300001748,3000166000457,3000166000000,30,2.422044,3000166000450,-1,3000166000448,3000166000449,-1,102,9.209027,8.9508295,9.467224,13273,47.14264,8.7126,6.9494967,38180,5,0,0,2.647656,116.10884,376.2785,64.937645,110.140366,-0.07007788,0.15860996,0.15033133,7955750,3,1748,0.01667829,887
3000166000450,29000300001643,3000166000457,3000166000000,29,2.6188614,3000166000451,-1,3000166000449,3000166000450,-1,102,8.090173,7.9180417,8.348371,13273,47.11886,8.661886,6.7459946,38176,5,0,0,1.768817,116.08443,367.53802,68.860115,120.64196,-0.031092232,0.06690775,0.13790174,7955712,3,1643,0.014048475,620
3000166000451,28000300001497,3000166000457,3000166000000,28,2.8311827,3000166000452,-1,3000166000450,3000166000451,-1,101,8.004107,8.004107,8.262304,13273,47.120575,8.610102,6.5258136,38176,5,0,0,-1.066834,106.52824,346.31903,65.56622,116.69527,-0.13882074,0.0713784,0.09721353,7955712,3,1497,0.015310303,576
3000166000452,27000300001483,3000166000457,3000166000000,27,3.060419,3000166000453,-1,3000166000451,3000166000452,-1,90,7.057385,7.057385,7.3155823,13273,47.122673,8.52949,6.323529,38176,5,0,0,-6.194445,110.1875,338.0127,70.04102,125.86198,-0.10905368,0.022880046,0.014148911,7955712,3,1483,0.012064746,28
3000166000453,26000300001616,3000166000457,3000166000000,26,3.3080978,3000166000454,-1,3000166000452,3000166000453,-1,73,6.282794,6.282794,6.282794,13273,47.137486,8.465831,6.1469812,38176,5,0,0,-1.4180608,95.13887,316.32822,67.5686,121.779175,-0.015530928,0.07628532,0.07832087,7955712,3,1616,0.009295923,666
3000166000454,25000300001692,3000166000457,3000166000000,25,3.575905,3000166000455,-1,3000166000453,3000166000454,-1,62,4.6475463,4.5614805,4.991809,13273,47.14649,8.410924,5.96111,38176,5,0,0,-4.264298,96.25401,304.94998,59.841133,102.312645,0.008431675,0.121934526,0.096833,7955712,3,1692,0.012559992,216
3000166000455,24000300001648,3000166000457,3000166000000,24,3.8656828,3000166000456,-1,3000166000454,3000166000455,-1,57,2.1516418,2.1516418,2.3237731,13274,47.173923,8.325665,5.7839847,38148,5,0,0,-8.42728,92.16307,298.6282,49.602123,83.44206,0.011287196,0.094461486,0.124305196,7955681,3,1648,0.01633006,885
3000166000456,23000300002192,3000166000456,3000166000000,23,4.1794686,-1,3000166000457,3000166000455,3000166000456,-1,36,1.2909851,1.2909851,1.4631164,13274,47.202225,8.253237,5.6152554,38148,5,0,0,-29.42092,96.85265,284.9198,47.977474,78.10977,0.048589256,0.0576265,0.170362,7955719,3,2192,0.013266745,562
3000166000457,22000300003083,3000166000457,3000166000000,22,4.5195556,-1,-1,3000166000455,3000166000457,-1,22,0.60245967,0.60245967,0.60245967,13274,47.00156,8.306168,5.469169,38148,5,0,0,19.765835,55.82518,288.2216,37.67447,61.930424,-0.15132545,-0.14254919,0.040576212,7958338,3,3083,0.014136834,974
3000166000458,40000300001027,3000166000458,3000166000000,40,1.0778745,-1,-1,3000166000410,3000166000411,-1,41,0.0,0.0,0.0,13094,47.242825,9.551881,9.342138,39942,5,1,1,-3.1580684,251.35687,554.52484,68.71907,103.05013,-0.03279762,0.036686577,0.19115722,7955326,3,1027,0.010026124,653
3000166000459,42000300001097,3000166000460,3000166000000,42,0.9054624,3000166000460,-1,3000166000408,3000166000409,3000166000467,50,0.0,0.0,0.0,13093,47.256023,9.724119,9.799542,39970,5,1,1,-63.642345,280.57114,570.6426,63.325447,113.04753,-0.093935795,-0.07335497,0.018717268,8033966,3,1097,0.008258047,62
3000166000460,41000300001066,3000166000460,3000166000000,41,0.98870814,-1,-1,3000166000459,3000166000410,-1,61,0.0,0.0,0.0,13094,47.279263,9.600242,9.532371,39942,5,1,1,-39.221294,218.17696,488.22363,52.486652,102.117424,-0.16913363,0.040236033,-0.01969016,7958296,3,1066,0.011604514,580
3000166000461,43000300004807,3000166000461,3000166000000,43,0.8276991,-1,-1,3000166000407,3000166000461,-1,20,1.549182,0.0,0.0,13093,47.26062,9.684992,10.166307,39970,5,1,1,60.57442,196.79988,507.3758,26.079361,39.93876,-0.09519306,-0.024237428,-0.005799573,7958628,3,4807,0.031616762,943
3000166000462,47000300001226,3000166000489,3000166000000,47,0.5641766,3000166000463,-1,3000166000403,3000166000404,-1,25,0.0,0.0,0.0,13092,47.018303,10.357559,11.1170635,39988,5,1,1,59.57952,244.69978,508.39334,42.84142,74.23992,0.17605385,0.1545467,-0.01850006,7955414,3,1226,0.010571462,599
3000166000463,46000300001183,3000166000489,3000166000000,46,0.6235901,3000166000464,-1,3000166000462,3000166000405,-1,41,0.0,0.0,0.0,13092,47.007454,10.23987,10.892002,39988,5,1,1,5.6281333,245.0639,517.3343,47.243595,88.61455,0.20397173,-0.036410153,0.039977204,7955414,3,1183,0.009898721,50
3000166000464,45000300001153,3000166000489,3000166000000,45,0.6871088,3000166000465,-1,3000166000463,3000166000406,-1,47,0.0,0.0,0.0,13092,47.01124,10.128521,10.646578,39984,5,1,1,-28.980253,241.95001,521.1045,41.436417,79.83335,0.13340887,-9.156022E-4,0.035298582,7955406,3,1153,0.0155575285,822
3000166000465,44000300001162,3000166000489,3000166000000,44,0.75503564,3000166000466,-1,3000166000464,3000166000407,-1,54,0.0,0.0,0.0,13092,47.037354,10.011409,10.39182,39984,5,1,1,-67.29877,227.80684,519.5382,38.8055,76.60429,0.15731627,0.0036555103,0.12656944,7955406,3,1162,0.01991518,400
3000166000466,43000300001172,3000166000489,3000166000000,43,0.8276991,3000166000467,-1,3000166000465,3000166000408,-1,48,0.0,0.0,0.0,13092,47.07406,9.901829,10.139793,39984,5,1,1,-104.33885,218.18605,518.1161,45.057102,95.16569,0.11459318,0.06250042,0.074360855,7955636,3,1172,0.013464448,328
3000166000467,42000300001098,3000166000489,3000166000000,42,0.9054624,3000166000468,-1,3000166000466,3000166000409,-1,45,0.0,0.0,0.0,13092,47.139954,9.791569,9.880607,39984,5,1,1,-165.97337,209.6385,538.5949,50.25418,92.64529,0.088701814,0.017087484,-0.028673133,7955636,3,1098,0.011387741,81
3000166000468,40000300001026,3000166000489,3000166000000,40,1.0778745,3000166000469,-1,3000166000467,3000166000411,3000166000458,55,0.0,0.0,0.0,13094,47.39525,9.51598,9.300662,39942,5,1,1,-193.82344,305.41977,551.11664,56.505104,102.562,0.1167966,0.05452868,0.0020395187,7955645,3,1026,0.01065983,177
3000166000469,39000300001034,3000166000489,3000166000000,39,1.173417,3000166000470,-1,3000166000468,3000166000412,-1,64,0.0,0.0,0.0,13094,47.488026,9.34441,9.007556,39942,5,1,1,-136.04692,297.2752,535.5456,52.785046,99.76817,0.13738833,0.048253056,-0.009801871,7955412,3,1034,0.013219987,692
3000166000470,38000300000987,3000166000489,3000166000000,38,1.2758462,3000166000471,-1,3000166000469,3000166000413,-1,72,0.0,0.0,0.0,13094,47.55887,9.187381,8.730192,39938,5,1,0,-100.697815,282.30286,506.61948,52.722305,99.5997,0.1304461,0.017237078,-0.005118763,7955645,3,987,0.014659463,762
