haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000143000010,53000500000536,5000143000089,5000143000000,53,0.2798018,5000143000011,-1,5000143000009,5000143000010,5000143000100,1225,116.70505,99.14765,110.16406,22607,43.43922,33.473248,32.29588,229972,4,3,3,-66.005,-39.11372,-136.06854,109.20362,201.52954,-0.69142437,0.5894422,-1.1405705,13576702,5,536,0.058271755,45
5000143000011,52000500000534,5000143000089,5000143000000,52,0.31970343,5000143000012,-1,5000143000010,5000143000011,5000143000101,1167,114.72554,94.50011,108.35668,22607,43.46402,33.484722,32.337006,229972,4,3,3,-65.886696,-39.350048,-137.29126,111.042534,207.85252,-0.024061576,0.25728807,-1.4496869,13600524,5,534,0.056802567,216
5000143000012,51000500000516,5000143000089,5000143000000,51,0.36234027,5000143000013,-1,5000143000011,5000143000012,5000143000102,1170,111.627174,91.05748,102.07388,22607,43.48889,33.501297,32.384018,229972,4,3,3,-65.19375,-40.974518,-136.87088,111.6218,209.82458,-0.6432297,0.40954715,-1.4009031,13572824,5,516,0.055999555,503
5000143000013,50000500000518,5000143000089,5000143000000,50,0.40789944,5000143000014,-1,5000143000012,5000143000013,5000143000103,1107,106.463234,89.07797,98.80339,22607,43.515884,33.519417,32.442722,229972,4,3,3,-66.95989,-41.009193,-137.1434,109.7199,208.99016,-0.41700873,0.2401988,-1.3245455,13572824,5,518,0.054381903,327
5000143000014,49000500000527,5000143000089,5000143000000,49,0.45657724,5000143000015,-1,5000143000013,5000143000014,-1,1122,102.41815,89.766495,97.7706,22607,43.54032,33.54155,32.497013,229972,4,3,3,-64.599594,-39.724167,-136.61273,108.04071,205.09612,-0.766706,0.43377703,-1.1274866,13576720,5,527,0.05572842,743
5000143000015,48000500000507,5000143000089,5000143000000,48,0.5085914,5000143000016,-1,5000143000014,5000143000015,-1,1111,100.61077,89.07797,97.34027,22607,43.56122,33.558914,32.55335,229972,4,3,3,-65.51123,-43.419952,-136.96925,109.570656,207.07704,-0.91540146,0.49118108,-1.2170843,13576632,5,507,0.054060802,416
5000143000016,47000500000539,5000143000089,5000143000000,47,0.5641766,5000143000017,-1,5000143000015,5000143000016,-1,1076,100.43864,88.47551,96.90994,22607,43.590355,33.57869,32.611137,229972,4,3,3,-66.51373,-43.261288,-139.37953,112.636505,207.40921,-0.739327,0.30950975,-1.0625676,13572823,5,539,0.052032996,423
5000143000017,46000500000498,5000143000089,5000143000000,46,0.6235901,5000143000018,-1,5000143000016,5000143000017,-1,1058,101.47143,89.07797,98.975525,22607,43.61689,33.59913,32.68004,229972,4,3,3,-65.3196,-42.41569,-138.08,112.92772,204.17284,-0.5403025,0.2168609,-0.8322445,13572804,5,498,0.04976526,787
5000143000018,45000500000495,5000143000089,5000143000000,45,0.6871088,5000143000019,-1,5000143000017,5000143000018,-1,1044,98.88946,89.16403,97.34027,22607,43.639107,33.616474,32.738136,229972,4,3,3,-68.01082,-45.18593,-137.69742,121.279526,214.81113,-0.55662936,0.26899573,-0.89727247,13572804,5,495,0.044818632,968
5000143000019,44000500000484,5000143000089,5000143000000,44,0.75503564,5000143000020,-1,5000143000018,5000143000019,-1,1000,97.25421,88.217316,94.50011,22607,43.675667,33.632866,32.79052,229972,4,3,3,-67.20415,-46.18732,-137.90479,124.102455,212.3488,-0.5433326,0.2693316,-1.0071429,13577036,5,484,0.042297885,466
5000143000020,43000500000489,5000143000067,5000143000000,43,0.8276991,5000143000021,5000143000068,5000143000019,5000143000020,5000143000068,992,92.77879,84.25829,90.97141,22607,43.704742,33.66384,32.853966,229972,4,3,3,-62.338207,-56.467525,-131.84949,116.62968,213.29433,-0.5780541,0.55546564,-1.038486,13576395,5,489,0.045575622,153
5000143000021,42000500000504,5000143000067,5000143000000,42,0.9054624,5000143000022,-1,5000143000020,5000143000021,-1,892,85.80747,78.83615,84.51649,22607,43.73654,33.69644,32.918484,229972,4,3,3,-62.522537,-57.642227,-128.6537,115.82137,211.38663,-0.5938244,0.5881496,-1.0688423,13572416,5,504,0.039687563,165
5000143000022,41000500000475,5000143000067,5000143000000,41,0.98870814,5000143000023,-1,5000143000021,5000143000022,-1,906,84.602554,78.75009,83.7419,22607,43.76767,33.72301,32.981697,229972,4,3,3,-63.023407,-59.269115,-127.77642,114.42821,205.48221,-0.5285355,0.5786777,-1.150097,13577036,5,475,0.040751144,221
5000143000023,40000500000528,5000143000067,5000143000000,40,1.0778745,5000143000024,-1,5000143000022,5000143000023,-1,869,82.96731,77.200905,81.84845,22607,43.800125,33.761765,33.05363,229972,4,3,3,-64.12969,-65.36528,-125.2763,117.1543,209.18428,-0.5079936,0.31222263,-0.97826725,13572804,5,528,0.039336096,826
5000143000024,39000500000449,5000143000067,5000143000000,39,1.173417,5000143000025,-1,5000143000023,5000143000024,-1,851,80.12714,76.25418,79.69681,22607,43.838615,33.791336,33.1107,229972,4,3,3,-65.31567,-65.52965,-123.68427,117.261955,208.63069,-0.75374633,0.549166,-0.9365835,13576699,5,449,0.038727354,459
5000143000025,38000500000419,5000143000067,5000143000000,38,1.2758462,5000143000026,-1,5000143000024,5000143000025,-1,816,76.426315,72.38123,76.426315,22607,43.867622,33.82998,33.177853,229972,4,3,3,-63.654415,-68.121056,-119.626045,120.197105,213.50858,-0.5491968,0.3199611,-0.6874504,13572416,5,419,0.03636689,682
5000143000026,37000500000453,5000143000067,5000143000000,37,1.3857181,5000143000027,-1,5000143000025,5000143000026,-1,752,71.6927,68.07795,71.86484,22604,43.89918,33.864307,33.239666,230000,4,3,3,-61.529453,-70.85619,-117.93198,116.00183,205.38481,-0.51169676,0.26529732,-0.8278224,13572804,5,453,0.034075532,172
5000143000027,36000500000397,5000143000067,5000143000000,36,1.5036365,5000143000028,-1,5000143000026,5000143000027,-1,758,67.561554,63.774662,68.16401,22604,43.92471,33.906296,33.314556,230000,4,3,3,-60.287086,-69.72477,-112.9629,116.52278,210.42525,-0.9701932,0.6144243,-1.0239575,13576641,5,397,0.034503184,718
5000143000028,35000500000384,5000143000067,5000143000000,35,1.6302707,5000143000029,-1,5000143000027,5000143000028,-1,759,67.561554,63.4304,68.59434,22604,43.963097,33.931183,33.376854,230001,4,3,3,-57.001003,-70.04887,-110.08445,113.9202,202.58379,-0.91952056,0.6082607,-1.0838792,13572804,5,384,0.035206266,281
5000143000029,34000500000366,5000143000067,5000143000000,34,1.766336,5000143000030,-1,5000143000028,5000143000029,-1,719,67.38942,65.668106,67.73368,22604,43.99391,33.97815,33.449425,230001,4,3,3,-54.75061,-72.268936,-112.65596,119.92883,201.94041,-0.64961064,0.57600224,-0.8773067,13576632,5,366,0.03291062,37
5000143000030,33000500000350,5000143000067,5000143000000,33,1.9126327,5000143000031,-1,5000143000029,5000143000030,-1,707,63.946793,62.397614,64.549255,22604,44.035473,34.022846,33.50508,230001,4,3,3,-51.8855,-71.14489,-109.346794,131.7387,219.14362,-0.46448296,0.3924467,-0.8471672,13572804,5,350,0.028180871,188
5000143000031,32000500000341,5000143000058,5000143000000,32,2.0700274,5000143000032,5000143000059,5000143000030,5000143000031,5000143000059,636,61.10663,59.557446,62.741875,22604,44.068577,34.068184,33.559414,230001,4,3,3,-54.432007,-69.306496,-105.24353,126.80049,213.27672,-0.43833318,0.30062523,-0.91664296,13572804,5,341,0.026551943,925
5000143000032,31000500000280,5000143000058,5000143000000,31,2.2394855,5000143000033,-1,5000143000031,5000143000032,-1,649,53.188583,52.241863,54.909897,22604,44.11018,34.11929,33.631287,230001,4,3,3,-50.026657,-64.954796,-96.3026,117.02438,204.54453,-0.62315434,0.6319587,-1.1935263,13572414,5,280,0.03108522,825
5000143000033,30000500000249,5000143000058,5000143000000,30,2.422044,5000143000034,-1,5000143000032,5000143000033,5000143000060,600,47.077923,45.09841,48.024643,22604,44.131905,34.15217,33.693737,230001,4,3,3,-48.445133,-65.95066,-100.2796,116.62583,207.1344,-0.3307531,0.40672264,-0.90945363,13572804,5,249,0.028645126,280
5000143000034,29000500000198,5000143000058,5000143000000,29,2.6188614,5000143000035,-1,5000143000033,5000143000034,5000143000061,542,43.1189,42.430374,45.442673,22604,44.154903,34.195568,33.756622,230003,4,3,3,-45.072754,-65.95673,-97.55786,114.539925,199.19402,-0.024220712,0.33846036,-0.71150136,13576634,5,198,0.026150351,999
5000143000035,28000500000191,5000143000058,5000143000000,28,2.8311827,5000143000036,-1,5000143000034,5000143000035,-1,522,43.204967,42.430374,44.668083,22604,44.181324,34.24543,33.79876,230003,4,3,3,-37.138863,-69.25207,-91.37084,116.57907,203.4024,-0.08555763,0.31034967,-0.36484173,13576634,5,191,0.023820687,100
5000143000036,27000500000152,5000143000058,5000143000000,27,3.060419,5000143000037,-1,5000143000035,5000143000036,-1,518,42.860703,41.569717,44.237755,22604,44.196938,34.276768,33.8628,230003,4,3,3,-34.77863,-64.3109,-90.573456,122.42836,207.97905,-0.20385647,0.2587156,-0.56525415,13576699,5,152,0.022719868,56
5000143000037,26000500000135,5000143000058,5000143000000,26,3.3080978,5000143000038,-1,5000143000036,5000143000037,-1,484,43.032837,42.51644,43.54923,22604,44.211384,34.316887,33.905174,230003,4,3,3,-30.201025,-58.37733,-84.56154,122.93269,205.0004,-0.16686492,0.19841787,-0.48906878,13576678,5,135,0.021499008,92
5000143000038,25000500000129,5000143000058,5000143000000,25,3.575905,5000143000039,-1,5000143000037,5000143000038,-1,439,38.729553,38.471355,39.15988,22604,44.234184,34.34978,33.962776,230003,4,3,3,-25.763557,-52.7786,-73.85811,130.7937,210.36046,-0.20959443,0.2740719,-0.56695753,13576657,5,129,0.019094897,952
5000143000039,24000500000113,5000143000058,5000143000000,24,3.8656828,5000143000040,-1,5000143000038,5000143000039,-1,399,31.327904,30.897575,32.36069,22604,44.26389,34.374424,34.014736,230003,4,3,3,-19.250175,-53.226616,-71.43876,122.27396,205.80042,-0.33653116,0.41660154,-0.8199639,13576638,5,113,0.017950714,311
5000143000040,23000500000089,5000143000051,5000143000000,23,4.1794686,5000143000041,5000143000052,5000143000039,5000143000040,5000143000052,335,24.528717,24.27052,25.991833,22604,44.26633,34.43632,34.06122,230003,4,3,3,-6.294311,-65.34475,-84.51729,110.38062,187.82555,-0.06862166,0.13320182,-0.30714297,13572842,5,89,0.017697904,668
5000143000041,22000500000057,5000143000051,5000143000000,22,4.5195556,5000143000042,-1,5000143000040,5000143000041,-1,335,19.709038,19.27871,20.48363,22604,44.248604,34.494045,34.115284,230003,4,3,3,-16.142109,-49.167854,-61.685852,107.169174,178.62125,-0.12213201,0.49192247,-0.76155895,13576657,5,57,0.020873886,425
5000143000042,21000500000076,5000143000051,5000143000000,21,4.888449,5000143000043,-1,5000143000041,5000143000042,-1,241,17.901659,17.729528,19.536907,22604,44.258823,34.52493,34.142273,230003,4,3,3,6.5086455,-52.55934,-64.55756,105.45519,176.29472,-0.25424743,0.118975766,-0.09183237,13576657,5,76,0.015505578,473
5000143000043,20000500000061,5000143000051,5000143000000,20,5.2888336,5000143000044,-1,5000143000042,5000143000043,-1,209,17.729528,17.729528,18.331987,22604,44.253784,34.53949,34.1662,230003,4,3,3,7.462467,-51.42743,-56.141747,111.58613,181.13388,-0.15796329,-0.023438267,0.012174928,13577040,5,61,0.013195632,571
5000143000044,19000500000031,5000143000051,5000143000000,19,5.7238646,5000143000045,-1,5000143000043,5000143000044,5000143000055,189,13.51231,13.51231,14.803295,22604,44.254692,34.548935,34.154015,230003,4,3,3,1.7508376,-41.64821,-45.76462,111.36064,174.29753,-0.26388395,-0.03358621,-0.10540567,13576639,5,31,0.012892871,312
5000143000045,18000500000025,5000143000051,5000143000000,18,6.1968336,5000143000046,-1,5000143000044,5000143000045,-1,164,11.618866,11.618866,12.479523,22604,44.220932,34.595238,34.235558,230007,4,3,3,13.413403,-42.31901,-39.65682,110.88386,178.5995,-0.048061244,0.101398386,-0.09691836,13576639,5,25,0.009844236,241
5000143000046,17000500000020,5000143000051,5000143000000,17,6.7115865,5000143000047,-1,5000143000045,5000143000046,-1,154,9.8975525,9.8975525,10.500011,22604,44.25031,34.598465,34.22209,230007,4,3,3,2.730263,-43.909237,-35.638054,100.006035,168.331,-0.064297445,-0.04752994,0.010502624,13576669,5,20,0.011291766,921
5000143000047,16000500000009,5000143000051,5000143000000,16,7.272188,5000143000048,-1,5000143000046,5000143000047,-1,125,6.7131224,6.7131224,7.4016476,22604,44.218464,34.654205,34.29056,230007,4,3,3,4.552414,-48.59031,-40.21224,95.85901,155.1483,-0.2032971,0.02349476,-0.15092579,13576639,5,9,0.009687605,846
5000143000048,15000500000018,5000143000050,5000143000000,15,7.8832035,5000143000049,5000143000051,5000143000047,5000143000048,-1,74,5.4221373,5.4221373,5.594269,22604,44.213295,34.71053,34.292175,230007,4,3,3,18.88987,-62.160763,-62.483288,92.65884,151.30405,-0.02629763,-0.055232506,0.031673767,13576639,5,18,0.006759733,535
5000143000049,14000500000006,5000143000050,5000143000000,14,8.549912,5000143000050,-1,5000143000048,5000143000049,-1,77,4.3032837,4.3032837,4.3893495,22604,44.20954,34.73325,34.32106,230007,4,3,3,2.915357,-64.10089,-41.40928,83.80809,148.83443,-0.05073125,0.064472966,-0.10960115,13576663,5,6,0.0066126655,986
5000143000050,13000500000016,5000143000050,5000143000000,13,9.277915,-1,-1,5000143000049,5000143000050,-1,42,2.5819702,2.5819702,2.5819702,22604,44.197086,34.750168,34.342403,230007,4,3,3,26.428785,-43.703125,-38.6206,80.7945,140.43451,0.015309838,0.019402796,0.022473697,13576630,5,16,0.0061317706,52
5000143000051,15000500000077,5000143000051,5000143000000,15,7.8832035,-1,-1,5000143000047,5000143000051,-1,31,0.6885254,0.6885254,0.6885254,22604,44.350666,34.56164,34.174397,230003,4,3,3,-71.85701,-39.75524,9.457926,62.588043,100.37917,0.042038724,0.034044493,0.0936786,13576702,5,77,0.0080585005,384
5000143000052,23000500000090,5000143000058,5000143000000,23,4.1794686,5000143000053,-1,5000143000039,5000143000040,-1,31,0.0,0.0,0.0,22604,44.247807,34.297695,33.97315,230003,4,3,3,-113.6146,64.53035,23.113335,57.78275,99.840775,-0.07970637,-0.043597467,-0.121315055,13576398,5,90,0.0074614263,258
5000143000053,21000500000552,5000143000058,5000143000000,21,4.888449,5000143000054,-1,5000143000052,5000143000053,-1,41,3.3565612,3.098364,4.3032837,22604,44.360947,34.31068,33.97039,230003,4,3,3,-146.49937,-13.580271,-43.803207,54.35363,91.56866,-0.05396638,0.072962895,-0.1044896,13576438,5,552,0.011678026,661
5000143000054,20000500000272,5000143000058,5000143000000,20,5.2888336,5000143000055,-1,5000143000053,5000143000054,-1,58,1.4631164,1.4631164,1.8073791,22604,44.414974,34.32504,34.00227,230003,4,3,3,-130.6673,-25.060646,-46.85238,54.221123,96.317764,-0.073718786,0.0073429993,-0.04805922,13576398,5,272,0.014043285,534
5000143000055,19000500000032,5000143000058,5000143000000,19,5.7238646,5000143000056,-1,5000143000054,5000143000044,-1,39,0.0,0.0,0.0,22604,44.483932,34.352493,34.019836,230003,4,3,3,-124.04545,-38.58799,-67.20132,64.90283,105.19061,0.0015579177,0.021828834,0.0663429,13576442,5,32,0.007830602,479
5000143000056,18000500000340,5000143000058,5000143000000,18,6.1968336,5000143000057,-1,5000143000055,5000143000056,-1,36,3.18443,3.18443,3.2704954,22604,44.53249,34.39003,34.070015,230003,4,3,3,-120.92383,-31.89614,-80.49962,71.04147,123.36489,0.006720727,0.036944576,0.017967455,13576438,5,340,0.0059586153,808
5000143000057,17000500000283,5000143000058,5000143000000,17,6.7115865,5000143000058,-1,5000143000056,5000143000057,-1,33,2.4959044,2.4959044,2.5819702,22604,44.590805,34.3964,34.116905,230003,4,3,3,-115.647766,-39.96357,-79.48963,72.470505,123.1238,-0.014966433,0.03601431,-0.013968965,13576398,5,283,0.0043332283,554
5000143000058,16000500000331,5000143000058,5000143000000,16,7.272188,-1,-1,5000143000057,5000143000058,-1,23,1.2049193,1.1188537,1.549182,22604,44.63645,34.425953,34.172913,230003,4,3,3,-119.55934,-35.481594,-85.05866,55.508865,90.85155,-0.06362885,0.023978543,0.053585403,13576391,5,331,0.0057796803,796
5000143000059,32000500000342,5000143000067,5000143000000,32,2.0700274,5000143000060,-1,5000143000030,5000143000031,-1,20,0.0,0.0,0.0,22604,43.968815,33.908234,33.574657,230001,4,3,3,-45.628944,104.88087,-2.303199,40.105312,66.09626,0.017794808,-0.0911664,0.14939857,13576108,5,342,0.012134014,631
5000143000060,30000500000250,5000143000067,5000143000000,30,2.422044,5000143000061,-1,5000143000059,5000143000033,-1,25,0.0,0.0,0.0,22604,44.07065,33.849518,33.572235,230001,4,3,3,-114.116264,0.9090602,21.03884,35.124664,62.33045,-0.064570725,0.13009548,-0.022884421,13576360,5,250,0.013231936,774
5000143000061,29000500000199,5000143000067,5000143000000,29,2.6188614,5000143000062,-1,5000143000060,5000143000034,-1,63,0.0,0.0,0.0,22604,44.150673,33.89687,33.54087,230001,4,3,3,-164.5454,-52.22639,22.63004,48.985043,81.81843,-0.17329897,0.22388688,-0.36401287,13576360,5,199,0.019835206,680
5000143000062,28000500001138,5000143000067,5000143000000,28,2.8311827,5000143000063,-1,5000143000061,5000143000062,-1,67,4.3032837,4.3032837,4.4754148,22604,44.225826,33.909233,33.543137,230001,4,3,3,-170.84195,-68.47307,19.73784,52.55363,83.15192,-0.078084424,0.20658015,-0.15057775,13576360,5,1138,0.01869206,139
5000143000063,27000500000969,5000143000067,5000143000000,27,3.060419,5000143000064,-1,5000143000062,5000143000063,-1,68,4.131152,4.131152,4.3893495,22604,44.338688,34.003998,33.53486,230001,4,3,3,-174.86647,-91.74822,12.130608,52.984055,84.342575,-0.13929053,0.10830764,-0.16041829,13576360,5,969,0.020670975,0
5000143000064,26000500001560,5000143000067,5000143000000,26,3.3080978,5000143000065,-1,5000143000063,5000143000064,-1,41,3.8729553,3.8729553,3.9590209,22604,44.44134,34.02334,33.537056,230001,4,3,3,-162.80464,-84.72088,2.432636,48.95491,88.001274,0.007953823,0.02831067,-0.010192072,13576360,5,1560,0.01138633,560
5000143000065,25000500001609,5000143000067,5000143000000,25,3.575905,5000143000066,-1,5000143000064,5000143000065,-1,41,2.9262328,2.9262328,2.9262328,22604,44.524002,34.081673,33.55946,230001,4,3,3,-152.93022,-77.32319,-3.929065,49.031197,85.62792,0.052242026,0.033286642,0.014348972,13576360,5,1609,0.013193628,43
5000143000066,24000500001625,5000143000067,5000143000000,24,3.8656828,5000143000067,-1,5000143000065,5000143000066,-1,32,2.2377074,2.2377074,2.3237731,22604,44.607876,34.11362,33.540035,230001,4,3,3,-150.64536,-59.32073,-3.508549,47.474697,82.623795,0.06686988,0.08222371,-0.048654735,13576360,5,1625,0.01041265,774
5000143000067,23000500002547,5000143000067,5000143000000,23,4.1794686,-1,-1,5000143000066,5000143000067,-1,21,1.7213135,1.7213135,1.8073791,22604,44.678856,34.13624,33.551727,230001,5,3,3,-148.35178,-61.67903,0.18701477,43.651634,80.76598,0.008939248,0.06918775,-0.0034007025,13576110,5,2547,0.008244705,294
5000143000068,43000500000490,5000143000089,5000143000000,43,0.8276991,5000143000069,-1,5000143000019,5000143000020,-1,42,0.0,0.0,0.0,22607,43.773983,33.54119,32.99694,229972,4,3,3,-162.158,92.00156,-272.5857,38.960964,74.82573,0.014664334,0.07365611,0.0011182764,13601106,5,490,0.016291127,276
5000143000069,42000500001723,5000143000089,5000143000000,42,0.9054624,5000143000070,-1,5000143000068,5000143000069,-1,66,5.7664,4.8196774,5.7664,22607,43.85625,33.503613,33.119984,229972,4,3,3,-149.57835,54.494946,-247.34738,40.55307,78.61214,0.017897896,0.29712543,-0.06923667,13600686,5,1723,0.021156233,773
5000143000070,41000500002170,5000143000089,5000143000000,41,0.98870814,5000143000071,-1,5000143000069,5000143000070,-1,63,4.905743,4.6475463,4.8196774,22604,43.913094,33.48167,33.250847,230000,4,3,3,-141.83266,35.390965,-227.23018,41.83349,79.387596,0.0035407804,0.2510036,0.05978057,13601106,5,2170,0.019128658,555
5000143000071,40000500002483,5000143000089,5000143000000,40,1.0778745,5000143000072,-1,5000143000070,5000143000071,-1,54,4.905743,4.3032837,4.905743,22604,43.98942,33.47623,33.379898,230001,4,3,3,-135.19522,21.270903,-211.14365,42.46965,75.762985,-0.0012855362,0.12363755,0.096479096,13600686,5,2483,0.020404745,93
5000143000072,39000500002255,5000143000089,5000143000000,39,1.173417,5000143000073,-1,5000143000071,5000143000072,-1,57,5.0778747,4.4754148,5.0778747,22604,44.07572,33.469288,33.469383,230001,4,3,3,-130.48436,8.016004,-202.53566,44.12977,84.321106,0.057430502,0.09653273,0.14327101,13601117,5,2255,0.016136132,60
5000143000073,38000500002147,5000143000089,5000143000000,38,1.2758462,5000143000074,-1,5000143000072,5000143000073,-1,60,4.6475463,4.217218,4.6475463,22604,44.145443,33.46311,33.57523,230001,4,3,3,-126.725716,-0.78330696,-189.5259,39.267445,81.40411,0.037075367,0.08833018,0.17240582,13601117,5,2147,0.019921845,195
5000143000074,37000500002187,5000143000089,5000143000000,37,1.3857181,5000143000075,-1,5000143000073,5000143000074,-1,60,4.5614805,4.217218,4.5614805,22604,44.224144,33.451878,33.679073,230001,4,3,3,-121.089226,-7.1693707,-183.3844,38.17302,75.81149,-0.04550383,0.12114165,0.0788457,13601107,5,2187,0.022784805,755
5000143000075,36000500002191,5000143000089,5000143000000,36,1.5036365,5000143000076,-1,5000143000074,5000143000075,-1,59,4.3032837,4.0450864,4.5614805,22604,44.267998,33.473648,33.768414,230001,4,3,3,-117.70686,-10.005689,-177.09671,41.67228,76.82357,-0.09672653,0.18707785,0.09220045,13600686,5,2191,0.020687584,124
5000143000076,35000500002271,5000143000089,5000143000000,35,1.6302707,5000143000077,-1,5000143000075,5000143000076,-1,54,4.3032837,4.217218,4.3032837,22604,44.375134,33.478836,33.889675,230001,4,3,3,-114.82751,-16.72309,-171.97325,42.15304,79.03289,-0.05042909,0.015724441,0.06845566,13601113,5,2271,0.019443579,737
5000143000077,34000500002337,5000143000089,5000143000000,34,1.766336,5000143000078,-1,5000143000076,5000143000077,-1,51,4.5614805,4.3032837,4.6475463,22604,44.40591,33.491863,33.976562,230001,4,3,3,-109.42179,-18.938082,-163.75937,44.72683,84.282646,-0.10620388,0.25394878,0.08195625,13600741,5,2337,0.016174259,896
5000143000078,33000500002258,5000143000089,5000143000000,33,1.9126327,5000143000079,-1,5000143000077,5000143000078,-1,51,4.3893495,4.217218,4.3893495,22604,44.490578,33.488903,34.063057,230001,4,3,3,-108.72176,-24.114935,-157.62288,44.20393,79.08917,-0.07719823,0.018587494,0.11142888,13600741,5,2258,0.018462809,463
5000143000079,32000500002243,5000143000089,5000143000000,32,2.0700274,5000143000080,-1,5000143000078,5000143000079,-1,51,4.131152,3.6147583,4.131152,22604,44.505558,33.512287,34.145622,230001,4,3,3,-105.51666,-25.696087,-149.57448,41.16567,76.0447,-0.11006722,0.0448871,0.117742814,13601113,5,2243,0.020902034,901
5000143000080,31000500002250,5000143000089,5000143000000,31,2.2394855,5000143000081,-1,5000143000079,5000143000080,-1,47,3.0122986,2.9262328,3.0122986,22604,44.624733,33.521362,34.264595,230005,4,3,3,-102.31948,-28.686707,-142.66272,43.145412,75.187546,-0.089785375,0.08708112,0.11776222,13601115,5,2250,0.017100219,423
5000143000081,30000500002439,5000143000089,5000143000000,30,2.422044,5000143000082,-1,5000143000080,5000143000081,-1,41,3.0122986,3.0122986,3.098364,22604,44.66334,33.5589,34.329605,230005,5,3,3,-99.64655,-33.66256,-140.36761,41.113903,73.056,-0.12349673,0.2394103,0.11877158,13601115,5,2439,0.016685398,264
