haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000227000062,38000200000689,2000227000079,2000227000000,38,1.2758462,2000227000063,-1,2000227000061,2000227000025,-1,26,0.0,0.0,0.0,10434,49.827736,39.38143,19.498903,119853,5,4,2,52.822853,-110.64323,7.3011427,33.99859,72.309364,0.11645804,0.02709583,-0.04411248,6288739,2,689,0.009961969,727
2000227000063,37000200000653,2000227000079,2000227000000,37,1.3857181,2000227000064,-1,2000227000062,2000227000026,-1,28,0.0,0.0,0.0,10434,49.82832,39.440186,19.484484,119853,5,4,2,-11.802594,-134.25319,61.563923,49.136795,85.59314,0.027867764,0.087755226,-0.0032171474,6269340,2,653,0.009725678,501
2000227000064,35000200000683,2000227000079,2000227000000,35,1.6302707,2000227000065,-1,2000227000063,2000227000028,-1,44,0.0,0.0,0.0,10434,49.94866,39.560204,19.38422,119853,5,4,2,-124.094795,-38.862297,30.988262,51.82203,97.655235,0.13522859,0.038943462,-0.030165777,6288725,2,683,0.011064249,821
2000227000065,34000200000713,2000227000079,2000227000000,34,1.766336,2000227000066,-1,2000227000064,2000227000029,-1,64,0.0,0.0,0.0,10434,49.998238,39.580067,19.379787,119853,5,4,2,-103.82625,-35.371788,4.819221,54.329258,98.013664,0.023360245,-0.052437965,-0.17722845,6288725,2,713,0.014240652,67
2000227000066,33000200001721,2000227000079,2000227000000,33,1.9126327,2000227000067,-1,2000227000065,2000227000066,-1,71,7.9180417,6.971319,8.176239,10434,50.05075,39.60128,19.387781,119853,5,4,2,-92.07654,-31.01174,-1.9775,50.83025,89.1326,0.19945273,0.08663971,-0.2034238,6288725,2,1721,0.017590193,738
2000227000067,32000200001493,2000227000079,2000227000000,32,2.0700274,2000227000068,-1,2000227000066,2000227000067,-1,84,7.1434507,6.196728,7.1434507,10434,50.122234,39.605957,19.394785,119853,5,4,2,-87.868965,-26.245455,-8.296187,52.092175,94.86304,0.048734482,0.022347119,-0.19230127,6288725,2,1493,0.019811867,556
2000227000068,31000200001323,2000227000079,2000227000000,31,2.2394855,2000227000069,-1,2000227000067,2000227000068,-1,83,6.4549255,6.024597,6.7131224,10434,50.155884,39.63112,19.398527,119853,5,4,2,-82.110596,-29.053125,-13.81464,53.707047,93.596306,0.3965689,-0.09592602,-0.35153767,6288670,2,1323,0.01823464,352
2000227000069,30000200001317,2000227000079,2000227000000,30,2.422044,2000227000070,-1,2000227000068,2000227000069,-1,71,4.991809,4.8196774,5.4221373,10434,50.205288,39.663273,19.418947,119853,5,4,2,-88.860535,-21.870178,-27.609247,50.36769,92.2732,0.10274438,-0.10239679,-0.11380666,6288725,2,1317,0.01594795,616
2000227000070,29000200001821,2000227000079,2000227000000,29,2.6188614,2000227000071,-1,2000227000069,2000227000070,-1,64,4.5614805,4.4754148,4.733612,10434,50.252254,39.686264,19.448368,119853,5,4,2,-84.020805,-24.13689,-33.714176,54.329124,97.60453,0.097592175,-0.01282648,-0.10156499,6288721,2,1821,0.013248659,480
2000227000071,28000200001609,2000227000079,2000227000000,28,2.8311827,2000227000072,-1,2000227000070,2000227000071,-1,66,4.5614805,4.5614805,4.5614805,10434,50.285347,39.664467,19.455597,119853,5,4,2,-79.86184,-24.214363,-28.722149,51.544727,94.6166,-0.030748717,-0.045027602,-0.13215905,6288731,2,1609,0.014843946,170
2000227000072,27000200001895,2000227000079,2000227000000,27,3.060419,2000227000073,-1,2000227000071,2000227000072,-1,51,3.6147583,3.5286925,3.8729553,10434,50.339005,39.65491,19.486147,119853,5,4,2,-75.46018,-25.306263,-26.003635,56.924862,94.41103,0.069809765,-0.061758894,-0.07133418,6288720,2,1895,0.012156073,481
2000227000073,26000200001667,2000227000079,2000227000000,26,3.3080978,2000227000074,-1,2000227000072,2000227000073,-1,54,3.8729553,3.8729553,3.9590209,10434,50.372654,39.685955,19.495016,119853,5,4,2,-66.41615,-20.485706,-27.258526,54.366123,97.36703,-0.10090951,-0.046559695,-0.20228708,6288720,2,1667,0.011176997,439
2000227000074,25000200001421,2000227000079,2000227000000,25,3.575905,2000227000075,-1,2000227000073,2000227000074,-1,56,2.840167,2.840167,2.9262328,10434,50.389404,39.666847,19.498081,119853,5,4,2,-65.292404,-19.479166,-29.92837,50.869328,85.83186,-0.055420943,-0.027766537,-0.21483591,6288721,2,1421,0.015354669,705
2000227000075,23000200002716,2000227000077,2000227000000,23,4.1794686,2000227000076,2000227000078,2000227000074,2000227000075,-1,22,1.7213135,1.7213135,1.7213135,10434,50.51171,39.77764,19.50727,119853,5,4,2,-57.55143,-38.859337,-1.0992924,43.51764,74.46598,-0.08604834,0.07770203,-0.04395597,6304604,2,2716,0.009345725,23
2000227000076,22000200001061,2000227000077,2000227000000,22,4.5195556,2000227000077,-1,2000227000075,2000227000076,-1,48,1.549182,1.549182,1.549182,10461,50.55735,39.780804,19.53832,120073,5,4,2,-50.86559,-24.133389,-21.84085,47.539764,78.3361,0.32207987,-0.14432217,0.029482497,6304600,2,1061,0.018271212,709
2000227000077,21000200001278,2000227000077,2000227000000,21,4.888449,-1,-1,2000227000076,2000227000077,-1,34,1.2909851,1.2909851,1.2909851,10434,50.59883,39.83951,19.51331,119853,5,4,2,-65.05045,-15.6265545,-11.615372,45.860718,74.70601,0.087658346,-0.039327294,-0.19410565,6288732,2,1278,0.0129062515,135
2000227000078,24000200002657,2000227000079,2000227000000,24,3.8656828,2000227000079,-1,2000227000074,2000227000078,-1,25,1.9795104,1.9795104,2.065576,10434,50.39607,39.66876,19.501993,119853,5,4,2,-67.464714,14.747874,-29.111584,50.466106,80.27291,0.0044758385,0.04336302,-0.027222818,6288720,2,2657,0.007771286,811
2000227000079,23000200002518,2000227000079,2000227000000,23,4.1794686,-1,-1,2000227000078,2000227000079,-1,24,2.065576,2.065576,2.065576,10434,50.458252,39.674652,19.508554,119853,5,4,2,-57.662327,-4.284711,-53.878826,50.43837,76.43123,0.06899891,0.12724179,-0.02523204,6288690,2,2518,0.010017443,593
2000227000080,52000200003255,2000227000080,2000227000000,52,0.31970343,-1,-1,2000227000010,2000227000080,-1,30,0.6885254,0.0,0.0,10429,49.914948,38.87729,19.177841,118975,5,4,2,159.28305,-61.18592,-137.5212,19.083096,34.09501,0.49011523,0.12489214,-0.18174997,6283223,2,3255,0.057684995,509
