haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000348000013,50000300001440,3000348000049,3000348000000,50,0.40789944,3000348000014,3000348000050,3000348000012,3000348000013,-1,384,34.684467,28.573803,31.844297,13045,58.015213,14.428451,15.533814,40893,6,1,1,-253.65837,-45.701008,142.8378,72.755196,133.34865,-0.72602636,0.021903738,0.5112494,7811663,3,1440,0.042096037,562
3000348000014,49000300001428,3000348000049,3000348000000,49,0.45657724,3000348000015,-1,3000348000013,3000348000014,-1,375,32.877087,28.05741,30.725445,13045,58.120014,14.449312,15.476293,40893,6,1,1,-249.54425,-44.341812,144.78578,73.33231,134.9311,-0.6055762,-0.014903125,0.4315929,7811663,3,1428,0.040633887,357
3000348000015,48000300001489,3000348000049,3000348000000,48,0.5085914,3000348000016,-1,3000348000014,3000348000015,-1,363,31.844297,27.454948,30.036919,13045,58.229053,14.469187,15.415735,40893,6,1,1,-248.08333,-45.025475,145.52853,70.00566,128.89046,-0.84452,0.015650721,0.39712152,259558,3,1489,0.04140937,502
3000348000016,47000300001511,3000348000049,3000348000000,47,0.5641766,3000348000017,-1,3000348000015,3000348000016,-1,332,30.209051,26.25003,28.832,13045,58.33676,14.487259,15.36617,40893,6,1,1,-245.23079,-46.60833,144.28644,68.91009,125.12481,-0.5670636,0.21841183,0.27650672,259558,3,1511,0.040441502,739
3000348000017,46000300001465,3000348000049,3000348000000,46,0.6235901,3000348000018,-1,3000348000016,3000348000017,-1,336,28.487738,25.04511,27.799212,13045,58.42919,14.498934,15.3012295,40893,6,1,1,-239.02454,-47.52417,146.17073,72.1856,132.51947,-0.7383365,0.1015391,0.37741372,259549,3,1465,0.04000914,469
3000348000018,45000300001461,3000348000049,3000348000000,45,0.6871088,3000348000019,-1,3000348000017,3000348000018,-1,329,27.62708,24.614782,26.85249,13045,58.547447,14.5187,15.234042,40893,6,1,1,-242.52237,-44.052345,148.94356,70.64614,134.32095,-0.71702176,0.10343212,0.48957425,7811654,3,1461,0.03544767,132
3000348000019,44000300001425,3000348000049,3000348000000,44,0.75503564,3000348000020,-1,3000348000018,3000348000019,-1,336,27.62708,24.44265,26.85249,13002,58.658836,14.546397,15.17153,40948,6,1,1,-235.3117,-45.51845,148.24437,67.94923,127.24736,-0.89719844,-0.13203351,0.3183253,259558,3,1425,0.040149715,602
3000348000020,43000300001463,3000348000049,3000348000000,43,0.8276991,3000348000021,-1,3000348000019,3000348000020,-1,306,28.143475,24.614782,27.196753,13002,58.757847,14.563842,15.092213,40948,6,1,1,-229.83047,-44.969353,144.8296,69.035675,124.84667,-0.7023501,0.1754361,0.15734904,7811675,3,1463,0.039128706,8
3000348000021,42000300001443,3000348000049,3000348000000,42,0.9054624,3000348000022,-1,3000348000020,3000348000021,-1,304,27.541016,25.217241,27.196753,13002,58.88791,14.590098,15.011273,40948,6,1,1,-231.00854,-46.88701,146.80107,71.31559,129.03891,-0.75711757,0.10788816,0.20441742,259558,3,1443,0.03609839,958
3000348000022,41000300001383,3000348000049,3000348000000,41,0.98870814,3000348000023,-1,3000348000021,3000348000022,-1,314,27.282818,24.098389,26.680359,13002,59.008114,14.617206,14.930782,40948,6,1,1,-229.56233,-46.86377,143.1795,73.44279,129.42781,-0.7723952,-0.027571514,0.18396123,259558,3,1383,0.035522763,507
3000348000023,40000300001392,3000348000049,3000348000000,40,1.0778745,3000348000024,-1,3000348000022,3000348000023,-1,290,25.217241,22.893469,25.04511,13002,59.143204,14.647792,14.850032,40948,6,1,1,-224.64424,-46.769447,143.87003,77.08963,136.10515,-0.74497044,-0.04159098,0.16677643,259558,3,1392,0.029487541,2
3000348000024,39000300001376,3000348000049,3000348000000,39,1.173417,3000348000025,-1,3000348000023,3000348000024,-1,288,24.012321,22.291008,23.926256,13002,59.270744,14.669742,14.768516,40950,6,1,1,-222.63239,-45.20345,142.5013,77.73651,135.04959,-0.6889317,-0.13610788,0.24474768,259559,3,1376,0.030221626,742
3000348000025,38000300001314,3000348000049,3000348000000,38,1.2758462,3000348000026,-1,3000348000024,3000348000025,-1,293,24.012321,22.291008,24.012321,13002,59.39856,14.702734,14.703699,40950,6,1,1,-217.92805,-40.460205,133.65239,71.075905,123.37699,-0.52861464,-0.06870499,0.24483736,2200428,3,1314,0.037458256,740
3000348000026,37000300001303,3000348000049,3000348000000,37,1.3857181,3000348000027,-1,3000348000025,3000348000026,-1,288,22.635271,20.569695,22.979534,13002,59.484505,14.729139,14.631546,40946,6,1,1,-215.66385,-38.70469,131.10469,73.74826,128.03517,-0.66772616,0.12273254,0.3307575,259559,3,1303,0.03328419,868
3000348000027,36000300001315,3000348000049,3000348000000,36,1.5036365,3000348000028,-1,3000348000026,3000348000027,-1,268,21.25822,19.622972,21.344286,13002,59.592014,14.742747,14.571538,40947,6,1,1,-213.61089,-35.661606,132.94458,74.16535,130.82924,-0.41605842,0.030752895,0.23448469,259551,3,1315,0.030294139,118
3000348000028,35000300001285,3000348000049,3000348000000,35,1.6302707,3000348000029,-1,3000348000027,3000348000028,-1,272,19.450842,18.934448,19.450842,13002,59.692554,14.765221,14.492669,40947,6,1,1,-210.16759,-37.143604,133.9711,76.25773,131.9155,-0.6600574,-0.12418002,0.24366327,259559,3,1285,0.02985828,34
3000348000029,34000300001362,3000348000049,3000348000000,34,1.766336,3000348000030,-1,3000348000028,3000348000029,-1,214,19.106579,18.159857,19.192644,13002,59.815655,14.788889,14.425268,40947,6,1,1,-206.62701,-34.579113,125.24071,77.020065,131.83734,-0.39352626,0.2046085,0.28971595,259559,3,1362,0.023952572,969
3000348000030,33000300001285,3000348000049,3000348000000,33,1.9126327,3000348000031,-1,3000348000029,3000348000030,-1,225,18.245922,17.729528,18.418055,13002,59.928963,14.799745,14.336977,40947,6,1,1,-204.28307,-32.15165,121.229095,73.30161,128.586,-0.480979,0.2327228,0.35897952,259559,3,1285,0.026914433,361
3000348000031,32000300001186,3000348000049,3000348000000,32,2.0700274,3000348000032,-1,3000348000030,3000348000031,-1,214,16.954937,16.008215,17.2992,13002,60.06084,14.85296,14.296174,40947,6,1,1,-198.5343,-32.345936,118.312325,72.85076,128.15082,-0.32497746,0.3727118,0.22018512,7811630,3,1186,0.027961029,850
3000348000032,31000300001300,3000348000049,3000348000000,31,2.2394855,3000348000033,-1,3000348000031,3000348000032,-1,176,14.803295,14.71723,15.147558,13002,60.151424,14.828598,14.189199,40947,6,1,1,-193.88808,-26.62954,115.19668,78.02734,125.01509,-0.24338463,0.6028835,0.3823371,7811592,3,1300,0.021865435,684
3000348000033,30000300001265,3000348000049,3000348000000,30,2.422044,3000348000034,-1,3000348000032,3000348000033,-1,162,13.254113,13.081982,13.51231,13002,60.261066,14.862717,14.150312,40947,6,1,1,-188.26347,-28.255703,109.74452,77.123985,130.95744,-0.16072671,0.42926437,0.35322806,7811672,3,1265,0.02026875,518
3000348000034,29000300001301,3000348000049,3000348000000,29,2.6188614,3000348000035,-1,3000348000033,3000348000034,-1,136,10.93034,10.672143,11.446734,13002,60.390766,14.880511,14.063956,40947,6,1,1,-191.43456,-21.24187,114.24438,66.85333,119.46372,-0.3663,0.40615085,0.29083204,7811681,3,1301,0.020174524,945
3000348000035,28000300001195,3000348000049,3000348000000,28,2.8311827,3000348000036,-1,3000348000034,3000348000035,-1,132,6.799188,6.540991,7.057385,13002,60.494728,14.915307,14.051072,40947,6,1,1,-181.98831,-28.38411,110.678795,62.89111,103.248924,-0.332318,0.31197575,0.16017489,2200428,3,1195,0.025210269,373
3000348000036,27000300003164,3000348000043,3000348000000,27,3.060419,3000348000037,3000348000044,3000348000035,3000348000036,-1,35,2.6680357,2.4959044,2.6680357,13001,60.61537,14.866003,13.813256,40954,6,1,1,-191.28865,-23.280659,147.00851,48.77383,88.54514,-0.17401005,0.08849624,0.10783586,2200428,3,3164,0.010939969,660
3000348000037,26000300002507,3000348000043,3000348000000,26,3.3080978,3000348000038,-1,3000348000036,3000348000037,-1,41,2.4098387,2.4098387,2.4098387,13001,60.72013,14.869085,13.751436,40954,6,1,1,-180.8645,-28.882353,136.0033,46.312466,82.45763,-0.1612352,0.17448252,0.10338584,7811659,3,2507,0.013599868,833
3000348000038,25000300004497,3000348000043,3000348000000,25,3.575905,3000348000039,-1,3000348000037,3000348000038,-1,21,1.8073791,1.8073791,1.8073791,13001,60.82872,14.895832,13.677774,40954,6,1,1,-189.95416,-10.122165,119.452995,48.16726,84.05299,0.06391753,0.029435301,-3.9757582E-4,7811672,3,4497,0.0068947454,273
3000348000039,24000300002392,3000348000043,3000348000000,24,3.8656828,3000348000040,-1,3000348000038,3000348000039,-1,37,1.8073791,1.8073791,2.3237731,13006,60.93722,14.900507,13.619491,40926,6,1,1,-178.52197,-27.781229,124.30188,45.82765,83.77513,-0.23077539,0.080631025,0.07941137,7811659,3,2392,0.0100205885,363
3000348000040,23000300002598,3000348000043,3000348000000,23,4.1794686,3000348000041,-1,3000348000039,3000348000040,-1,30,2.7541015,2.7541015,2.7541015,13006,61.0215,14.925432,13.56718,40926,6,1,1,-165.0206,-28.537603,114.43791,46.40404,83.49774,0.030632792,0.019581255,-0.11826378,259547,3,2598,0.01022947,302
3000348000041,22000300002244,3000348000043,3000348000000,22,4.5195556,3000348000042,-1,3000348000040,3000348000041,-1,30,2.3237731,2.3237731,2.5819702,13006,61.123276,14.945631,13.506029,40926,6,1,1,-165.62854,-34.687054,102.84576,55.084373,89.49759,0.021098292,0.05005552,-0.1234504,7811659,3,2244,0.009185674,516
3000348000042,21000300002007,3000348000043,3000348000000,21,4.888449,3000348000043,-1,3000348000041,3000348000042,-1,29,1.8934448,1.8934448,1.8934448,13006,61.221645,14.930044,13.466663,40926,6,1,1,-169.33463,-33.824245,100.68799,51.469067,85.61309,0.017753672,0.032692716,-0.020349517,7811654,3,2007,0.008783995,647
3000348000043,20000300002153,3000348000043,3000348000000,20,5.2888336,-1,-1,3000348000042,3000348000043,-1,23,1.6352477,1.6352477,1.6352477,13006,61.302284,14.979244,13.405758,40926,6,1,1,-161.40071,-29.912197,87.1782,54.313477,96.3934,-0.04220758,0.056415472,0.0050856587,7811654,3,2153,0.004958173,294
3000348000044,27000300001705,3000348000049,3000348000000,27,3.060419,3000348000045,-1,3000348000035,3000348000044,-1,75,4.3032837,4.3032837,4.4754148,13001,60.603703,14.938054,14.019516,40954,6,1,1,-172.30412,-26.55989,72.89837,59.814865,93.7659,-0.24088877,0.63262975,0.35135767,7811630,3,1705,0.01673354,862
3000348000045,26000300002204,3000348000049,3000348000000,26,3.3080978,3000348000046,-1,3000348000044,3000348000045,-1,46,3.6147583,3.18443,3.7868896,13001,60.733067,14.935862,13.974266,40954,6,1,1,-166.31207,2.8506076,41.783203,49.782387,89.926994,-0.012128264,0.19289958,0.041135512,7811630,3,2204,0.0129104825,980
3000348000046,25000300002502,3000348000049,3000348000000,25,3.575905,3000348000047,-1,3000348000045,3000348000046,-1,40,3.0122986,3.0122986,3.5286925,13001,60.833263,14.927426,13.951422,40954,6,1,1,-152.31729,4.723483,40.166668,50.334225,90.36492,-0.09203119,0.25402236,0.0073260115,7811630,3,2502,0.011796822,873
3000348000047,24000300002700,3000348000049,3000348000000,24,3.8656828,3000348000048,-1,3000348000046,3000348000047,-1,31,2.4959044,2.4959044,2.5819702,13001,60.907356,14.921948,13.92408,40954,6,1,1,-155.62779,-10.642189,48.184418,53.780293,89.544044,0.054950345,0.006334042,-0.04259908,7811594,3,2700,0.008283415,810
3000348000048,23000300002893,3000348000049,3000348000000,23,4.1794686,3000348000049,-1,3000348000047,3000348000048,-1,28,1.9795104,1.9795104,2.1516418,13001,60.973907,14.938773,13.912579,40954,6,1,1,-147.98042,-6.886275,50.727768,45.212082,79.8482,0.033828627,0.07374836,-0.13057332,7811593,3,2893,0.009439878,127
3000348000049,22000300003045,3000348000049,3000348000000,22,4.5195556,-1,-1,3000348000048,3000348000049,-1,23,0.9467224,0.9467224,0.9467224,13001,61.048756,14.948825,13.878491,40954,6,1,1,-128.3025,-7.105369,49.215294,39.033585,70.01204,-0.019210706,0.06525728,0.00456516,7811594,3,3045,0.010912766,601
3000348000050,49000300004986,3000348000052,3000348000000,49,0.45657724,3000348000051,-1,3000348000012,3000348000050,-1,22,0.60245967,0.516394,0.60245967,15626,57.937687,14.666755,15.815514,54939,6,1,1,-206.35237,-89.589035,192.69754,19.93937,33.12212,-0.1233462,0.056793544,-0.20172217,7811314,3,4986,0.055219214,436
3000348000051,47000300005588,3000348000052,3000348000000,47,0.5641766,3000348000052,-1,3000348000050,3000348000051,-1,20,1.032788,0.86065674,1.032788,15626,58.10182,14.727698,15.63772,54939,6,1,1,-198.73082,-85.25927,204.02989,21.790136,34.717228,-0.2541954,-0.058862932,-0.19883269,7811314,3,5588,0.041516505,504
3000348000052,46000300005694,3000348000052,3000348000000,46,0.6235901,-1,-1,3000348000051,3000348000052,-1,22,0.9467224,0.774591,0.9467224,13045,58.18061,14.755502,15.543987,40895,6,1,1,-194.21642,-81.97296,208.09874,22.26468,36.083763,-0.27799228,-0.08333674,-0.28201437,7813495,3,5694,0.041082557,415
3000348000053,61000300001452,3000348000084,3000348000000,61,0.041403063,3000348000054,-1,3000348000001,3000348000002,-1,26,0.0,0.0,0.0,15626,57.09093,14.297407,16.04645,54936,6,1,1,-156.99765,-95.13192,237.41057,43.477776,76.34766,-0.072173856,-0.060904622,-0.044544157,7808445,3,1452,0.011576319,623
3000348000054,60000300001464,3000348000084,3000348000000,60,0.064493395,3000348000055,-1,3000348000053,3000348000003,-1,22,0.0,0.0,0.0,15626,57.132584,14.315914,15.985873,54936,6,1,1,-194.85037,-76.0833,278.72754,39.00002,69.00255,0.022298912,-0.052021902,0.031741075,7808445,3,1464,0.010491215,884
3000348000055,59000300001462,3000348000084,3000348000000,59,0.08928783,3000348000056,-1,3000348000054,3000348000004,-1,32,0.0,0.0,0.0,15626,57.172417,14.329431,15.919875,54936,6,1,1,-231.84196,-68.77066,282.17407,39.03441,69.709206,-0.006106992,0.07992569,0.050111897,7808445,3,1462,0.016068364,379
3000348000056,58000300001471,3000348000084,3000348000000,58,0.11588337,3000348000057,-1,3000348000055,3000348000005,-1,46,0.0,0.0,0.0,15626,57.23305,14.347434,15.852693,54936,6,1,1,-250.325,-51.315716,276.1544,39.186623,75.33444,0.0054097436,0.11862832,0.10390099,262742,3,1471,0.018807761,219
3000348000057,57000300001438,3000348000084,3000348000000,57,0.14438343,3000348000058,-1,3000348000056,3000348000006,-1,49,0.0,0.0,0.0,15626,57.307926,14.357261,15.790721,54936,6,1,1,-272.1819,-37.867535,267.84024,40.51148,72.542046,-0.015252166,0.15677823,0.08934077,7808498,3,1438,0.01944878,872
3000348000058,56000300001460,3000348000084,3000348000000,56,0.17489761,3000348000059,-1,3000348000057,3000348000007,-1,61,0.0,0.0,0.0,15626,57.390736,14.370401,15.7127695,54936,6,1,1,-293.8797,-28.007599,256.32605,40.04282,75.520515,-0.038214955,0.31442064,0.052228812,7808498,3,1460,0.020612556,324
3000348000059,55000300001391,3000348000084,3000348000000,55,0.20754863,3000348000060,-1,3000348000058,3000348000008,-1,66,0.0,0.0,0.0,15626,57.472515,14.3772745,15.633756,54936,6,1,1,-308.05695,-25.406939,242.17938,42.61143,81.31838,-0.08133299,0.36869094,0.076010585,262744,3,1391,0.023040302,105
3000348000060,54000300001418,3000348000084,3000348000000,54,0.24246909,3000348000061,-1,3000348000059,3000348000009,-1,68,0.0,0.0,0.0,13045,57.575714,14.383911,15.548676,40892,6,1,1,-321.15967,-21.938272,229.35353,40.08729,76.297104,-0.038641136,0.27225894,0.06174876,7808445,3,1418,0.024607742,771
3000348000061,53000300001398,3000348000084,3000348000000,53,0.2798018,3000348000062,-1,3000348000060,3000348000010,-1,63,0.0,0.0,0.0,13045,57.677296,14.394981,15.478273,40893,6,1,1,-326.2905,-17.264338,215.73544,41.4845,76.072876,-0.06588845,0.33005792,0.14950398,7808498,3,1398,0.021135015,661
3000348000062,52000300001429,3000348000084,3000348000000,52,0.31970343,3000348000063,-1,3000348000061,3000348000011,-1,71,0.0,0.0,0.0,13045,57.792953,14.399103,15.404447,40893,6,1,1,-326.70593,-17.542707,203.85992,42.276043,75.52384,0.05928663,0.36482486,0.1294268,7808498,3,1429,0.023361688,144
3000348000063,51000300001364,3000348000084,3000348000000,51,0.36234027,3000348000064,-1,3000348000062,3000348000012,-1,71,0.0,0.0,0.0,13045,57.92283,14.399053,15.334943,40893,6,1,1,-327.62448,-16.273462,191.18932,43.555115,82.19727,0.06783784,0.3325499,0.14580266,262773,3,1364,0.022159262,875
3000348000064,50000300002659,3000348000084,3000348000000,50,0.40789944,3000348000065,-1,3000348000063,3000348000064,-1,80,7.4016476,6.36886,6.885254,13045,58.055622,14.41129,15.259434,40893,6,1,1,-328.7976,-14.652601,174.76161,40.930172,75.86012,0.08021007,0.35841063,0.03606601,7808498,3,2659,0.02681174,869
3000348000065,49000300002776,3000348000084,3000348000000,49,0.45657724,3000348000066,-1,3000348000064,3000348000065,-1,78,7.2295165,6.1106625,7.1434507,13045,58.187298,14.418058,15.193805,40893,6,1,1,-330.0779,-13.991582,162.87386,39.692436,78.62681,0.055983704,0.4966232,0.12522605,7808460,3,2776,0.031134015,851
3000348000066,48000300002796,3000348000084,3000348000000,48,0.5085914,3000348000067,-1,3000348000065,3000348000066,-1,77,7.057385,5.594269,6.799188,13045,58.32592,14.425214,15.135177,40893,6,1,1,-328.2684,-10.192396,151.44908,40.13381,82.003395,-0.062470615,0.5501657,0.12122244,7808497,3,2796,0.027514748,568
3000348000067,47000300002753,3000348000084,3000348000000,47,0.5641766,3000348000068,-1,3000348000066,3000348000067,-1,81,6.4549255,5.3360715,5.7664,13045,58.45815,14.411141,15.071347,40893,6,1,1,-324.01047,-10.641633,140.53339,39.31128,73.50872,0.033927627,0.69215137,0.15115365,7808497,3,2753,0.028851565,289
3000348000068,46000300002864,3000348000084,3000348000000,46,0.6235901,3000348000069,-1,3000348000067,3000348000068,-1,74,5.9385314,4.733612,5.7664,13045,58.592068,14.414226,15.00801,40893,6,1,1,-319.90417,-9.004221,128.42937,37.657875,72.38979,-0.041924894,0.49788472,0.19609885,7808497,3,2864,0.028793493,167
3000348000069,45000300002902,3000348000084,3000348000000,45,0.6871088,3000348000070,-1,3000348000068,3000348000069,-1,73,5.7664,4.733612,5.508203,13002,58.757275,14.442518,14.938854,40948,6,1,1,-316.76035,-7.1399703,116.26732,38.30745,71.91551,0.052663837,0.6719487,0.26057893,7808497,3,2902,0.028547745,355
3000348000070,44000300002851,3000348000084,3000348000000,44,0.75503564,3000348000071,-1,3000348000069,3000348000070,-1,74,5.4221373,5.0778747,5.4221373,13002,58.903896,14.424812,14.877236,40948,6,1,1,-306.7245,-3.463229,108.14132,37.735046,71.76513,0.080906086,0.5307347,0.20528688,262773,3,2851,0.02906318,835
3000348000071,43000300002622,3000348000084,3000348000000,43,0.8276991,3000348000072,-1,3000348000070,3000348000071,-1,81,5.508203,4.733612,5.0778747,13002,59.074608,14.434932,14.815231,40948,6,1,1,-298.52292,-1.1087123,101.9333,37.24139,71.11032,0.1589352,0.40502855,0.047379687,7808497,3,2622,0.03298187,829
3000348000072,42000300002992,3000348000084,3000348000000,42,0.9054624,3000348000073,-1,3000348000071,3000348000072,-1,65,5.3360715,4.905743,5.2500057,13002,59.210136,14.431457,14.784519,40948,6,1,1,-295.88864,-1.5555419,90.410736,40.869812,78.95472,-0.16008238,0.14815655,0.1855174,262742,3,2992,0.019779574,589
3000348000073,41000300002844,3000348000084,3000348000000,41,0.98870814,3000348000074,-1,3000348000072,3000348000073,-1,70,5.0778747,4.733612,5.0778747,13002,59.360104,14.4352665,14.735807,40948,6,1,1,-282.74976,0.752616,79.18646,41.320957,82.04157,-0.11780331,0.26785654,0.10197596,7808445,3,2844,0.021616835,270
3000348000074,40000300003074,3000348000084,3000348000000,40,1.0778745,3000348000075,-1,3000348000073,3000348000074,-1,62,5.0778747,4.733612,5.0778747,13002,59.52053,14.430918,14.712394,40948,6,1,1,-268.56363,3.3200068,74.205376,39.50843,74.48278,-0.09917996,0.3873045,0.38620365,262742,3,3074,0.02166876,103
3000348000075,39000300002615,3000348000084,3000348000000,39,1.173417,3000348000076,-1,3000348000074,3000348000075,-1,79,4.5614805,4.0450864,4.5614805,13002,59.666447,14.436061,14.675963,40949,6,1,1,-258.01306,7.326613,67.203766,35.423943,71.901855,-0.14808239,0.2751178,0.023335112,262742,3,2615,0.03072275,706
3000348000076,38000300002704,3000348000084,3000348000000,38,1.2758462,3000348000077,-1,3000348000075,3000348000076,-1,69,4.3032837,3.8729553,4.3032837,13002,59.81546,14.432866,14.651832,40949,6,1,1,-243.54222,9.403782,60.98065,37.256668,67.55729,-0.11773238,0.33057454,0.0011873564,7808445,3,2704,0.030672025,603
3000348000077,37000300002452,3000348000084,3000348000000,37,1.3857181,3000348000078,-1,3000348000076,3000348000077,-1,82,4.217218,4.217218,4.217218,13002,59.949123,14.4184065,14.620341,40945,6,1,1,-232.56636,10.17584,54.682964,42.20828,70.4839,-0.17406936,0.13012245,-0.06747629,7808450,3,2452,0.032152023,956
3000348000078,36000300002301,3000348000084,3000348000000,36,1.5036365,3000348000079,-1,3000348000077,3000348000078,-1,87,5.0778747,4.5614805,5.0778747,13002,60.067436,14.44838,14.5694275,40945,6,1,1,-221.1622,17.823803,49.529354,46.358532,75.03146,-0.13574363,0.12833174,-0.25626585,7808445,3,2301,0.0318429,585
3000348000079,35000300002261,3000348000084,3000348000000,35,1.6302707,3000348000080,-1,3000348000078,3000348000079,-1,94,5.9385314,5.4221373,5.9385314,13002,60.179043,14.440054,14.543288,40945,6,1,1,-209.69627,18.91884,47.37736,48.136696,82.058464,-0.0836338,0.15517561,-0.14638312,7808453,3,2261,0.030339118,415
3000348000080,34000300002382,3000348000084,3000348000000,34,1.766336,3000348000081,-1,3000348000079,3000348000080,-1,80,5.680334,5.2500057,5.7664,13002,60.27321,14.437526,14.529581,40945,6,1,1,-201.17314,24.311674,45.610382,51.516815,81.98422,-0.13949409,0.19705857,-0.26001453,7808445,3,2382,0.026568169,660
3000348000081,33000300002432,3000348000084,3000348000000,33,1.9126327,3000348000082,-1,3000348000080,3000348000081,-1,71,6.540991,6.282794,6.6270566,13002,60.391396,14.412033,14.4983835,40945,6,1,1,-191.95311,24.252815,41.880745,59.273712,90.50858,-0.08239475,0.15052839,-0.2757732,7808445,3,2432,0.016490633,504
3000348000082,32000300002433,3000348000084,3000348000000,32,2.0700274,3000348000083,-1,3000348000081,3000348000082,-1,70,4.6475463,4.6475463,4.6475463,13002,60.469955,14.399458,14.481372,40945,6,1,1,-186.35466,16.538681,38.52287,59.29064,87.013824,0.054871805,0.16901499,-0.3904413,7811532,3,2433,0.019824691,141
