haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000958000010,53000500001636,5000958000044,5000958000000,53,0.2798018,5000958000011,-1,5000958000009,5000958000010,-1,100,9.467224,8.176239,9.122961,21003,62.199715,50.75905,57.71794,260735,6,5,6,-179.70201,198.86737,-54.09732,47.06888,95.62724,0.03169952,-0.0142207295,0.116387546,16905778,5,1636,0.020643188,887
5000958000011,52000500001705,5000958000044,5000958000000,52,0.31970343,5000958000012,-1,5000958000010,5000958000011,-1,95,8.9508295,7.7459106,8.434436,21003,62.266113,50.690945,57.732582,260735,6,5,6,-174.83714,195.80617,-52.4056,48.186214,97.9629,-0.06950431,-0.13580514,0.04722671,16905842,5,1705,0.022076746,22
5000958000012,51000500001684,5000958000044,5000958000000,51,0.36234027,5000958000013,-1,5000958000011,5000958000012,-1,100,8.692633,7.831976,8.606567,21003,62.326225,50.61877,57.75278,260735,6,5,6,-172.66321,194.52003,-52.27252,48.149868,96.46896,-0.12408702,-0.15949488,0.010345028,16905778,5,1684,0.021348184,97
5000958000013,50000500001707,5000958000044,5000958000000,50,0.40789944,5000958000014,-1,5000958000012,5000958000013,-1,94,8.778699,7.831976,8.606567,21003,62.397537,50.54657,57.77668,260735,6,5,6,-168.53424,193.71066,-52.880234,47.61396,95.80647,-0.046738204,-0.25610247,0.016104437,16905779,5,1707,0.02162457,609
5000958000014,49000500001729,5000958000044,5000958000000,49,0.45657724,5000958000015,-1,5000958000013,5000958000014,-1,92,8.864764,7.7459106,8.606567,21003,62.467705,50.46489,57.80194,260735,6,5,6,-165.97496,192.1211,-54.230347,47.30212,92.44831,-0.04663405,-0.28656882,0.027920425,16905823,5,1729,0.020883802,121
5000958000015,48000500001745,5000958000044,5000958000000,48,0.5085914,5000958000016,-1,5000958000014,5000958000015,-1,89,8.606567,7.659845,8.520501,28148,0.034862276,50.39318,57.822224,223286,0,5,6,-164.12773,188.21533,-56.311214,51.51985,98.34901,-0.04617941,-0.28345153,0.021405883,16905823,5,1745,0.01751478,39
5000958000016,47000600001280,5000958000044,5000958000000,47,0.5641766,5000958000017,-1,5000958000015,5000958000016,-1,87,8.434436,7.7459106,8.090173,28148,0.112932116,50.31381,57.84671,223286,0,5,6,-162.43549,186.55208,-55.038525,45.303024,90.984055,-0.0074455454,-0.27750278,0.07521512,16912423,6,1280,0.020344712,355
5000958000017,46000600001265,5000958000044,5000958000000,46,0.6235901,5000958000018,-1,5000958000016,5000958000017,-1,90,8.176239,7.057385,7.9180417,28148,0.17821926,50.230278,57.875748,223286,0,5,6,-156.78748,178.96605,-54.16512,45.62357,92.47357,-0.03161905,-0.23858297,0.056251492,16912423,6,1265,0.020045869,612
5000958000018,45000600001396,5000958000044,5000958000000,45,0.6871088,5000958000019,-1,5000958000017,5000958000018,-1,81,7.4016476,6.885254,7.057385,28148,0.2486567,50.14579,57.902626,223286,0,5,6,-156.1198,177.58537,-53.950504,47.968548,95.951035,0.024797333,-0.19530465,0.07157021,16905779,6,1396,0.017418882,459
5000958000019,44000600001433,5000958000044,5000958000000,44,0.75503564,5000958000020,-1,5000958000018,5000958000019,-1,80,7.4016476,6.4549255,7.4016476,28148,0.3223876,50.069725,57.92608,223286,0,5,6,-152.71556,171.90688,-50.212013,46.4567,92.5733,-0.014978333,-0.19577552,0.0890927,16912446,6,1433,0.019043174,928
5000958000020,43000600001378,5000958000044,5000958000000,43,0.8276991,5000958000021,-1,5000958000019,5000958000020,-1,85,7.7459106,7.4877133,7.659845,28148,0.39380684,49.971016,57.94583,223286,0,5,6,-148.52744,167.93779,-49.79073,48.269714,94.04072,-0.06486438,-0.19956313,0.049829468,16905779,6,1378,0.018893663,701
5000958000021,42000600001332,5000958000044,5000958000000,42,0.9054624,5000958000022,-1,5000958000020,5000958000021,-1,88,7.831976,7.573779,7.831976,28148,0.47678885,49.895218,57.964615,223286,0,5,6,-146.60097,165.8587,-46.590298,54.429035,103.47034,-0.09953688,-0.1894208,0.048528578,16912446,6,1332,0.016485423,574
5000958000022,41000600001296,5000958000044,5000958000000,41,0.98870814,5000958000023,-1,5000958000021,5000958000022,-1,88,7.7459106,7.573779,7.7459106,28148,0.55563766,49.82051,57.983997,223286,0,5,6,-141.8681,161.76662,-44.570435,54.60113,101.494774,-0.103723936,-0.21953459,0.0061335815,16905779,6,1296,0.017815555,43
5000958000023,40000600001353,5000958000044,5000958000000,40,1.0778745,5000958000024,-1,5000958000022,5000958000023,-1,85,7.3155823,6.971319,7.1434507,28148,0.6321789,49.737545,58.015694,223284,0,5,6,-139.1112,153.50749,-42.580647,53.91689,103.33763,-0.03995522,-0.1263219,0.015904956,16905849,6,1353,0.015779495,990
5000958000024,39000600001328,5000958000044,5000958000000,39,1.173417,5000958000025,-1,5000958000023,5000958000024,-1,85,6.885254,6.6270566,6.885254,28148,0.7077911,49.666157,58.0331,223284,0,5,6,-135.58934,151.11179,-40.170006,46.8686,93.00908,-0.057841744,-0.032500893,0.05572535,16912446,6,1328,0.019919451,887
5000958000025,38000600001421,5000958000044,5000958000000,38,1.2758462,5000958000026,-1,5000958000024,5000958000025,-1,77,6.36886,6.196728,6.36886,28148,0.77496016,49.58374,58.04781,223284,0,5,6,-132.10039,145.72285,-40.4299,52.51851,97.49541,0.06531612,-0.055273186,-0.036032952,16905813,6,1421,0.016318332,387
5000958000026,37000600001361,5000958000044,5000958000000,37,1.3857181,5000958000027,-1,5000958000025,5000958000026,-1,79,6.799188,6.4549255,6.799188,28148,0.8234129,49.490974,58.076183,223284,0,5,6,-128.46797,142.77618,-38.537907,54.784008,99.54746,0.027823636,-0.0016303245,-0.006446306,16912489,6,1361,0.016385412,932
5000958000027,36000600001337,5000958000044,5000958000000,36,1.5036365,5000958000028,-1,5000958000026,5000958000027,-1,75,6.540991,6.282794,6.540991,28148,0.8934467,49.41909,58.09598,223284,0,5,6,-132.46281,145.22925,-38.42902,54.082348,101.97852,-0.041393414,-0.09298774,0.049201526,16905842,6,1337,0.014644463,51
5000958000028,35000600001341,5000958000044,5000958000000,35,1.6302707,5000958000029,-1,5000958000027,5000958000028,-1,77,6.4549255,6.196728,6.4549255,28148,0.96998346,49.331577,58.13601,223284,0,5,6,-121.09543,138.43365,-37.761333,53.285343,95.265564,-0.06471666,-0.057626057,0.07179698,16912429,6,1341,0.01732709,644
5000958000029,34000600001647,5000958000044,5000958000000,34,1.766336,5000958000030,-1,5000958000028,5000958000029,-1,58,5.594269,5.508203,5.7664,28148,1.0408889,49.25542,58.14916,223285,0,5,6,-119.17011,139.11673,-43.922756,50.73892,95.494255,-0.05810563,-0.12361123,0.15808548,16905840,6,1647,0.013573136,279
5000958000030,33000600001446,5000958000044,5000958000000,33,1.9126327,5000958000031,-1,5000958000029,5000958000030,-1,67,5.4221373,5.2500057,5.4221373,28148,1.1007693,49.176666,58.171707,223285,0,5,6,-120.84892,135.47961,-43.36575,47.36725,92.31924,-0.009367202,-0.058709294,0.026331753,16905840,6,1446,0.015878526,18
5000958000031,32000600001441,5000958000044,5000958000000,32,2.0700274,5000958000032,-1,5000958000030,5000958000031,-1,63,5.3360715,5.3360715,5.3360715,28148,1.1882797,49.089664,58.20686,223285,0,5,6,-116.93888,132.5738,-39.028774,54.261654,99.02357,-0.033826128,0.014994332,0.055215966,16905846,6,1441,0.013458631,690
5000958000032,31000600001322,5000958000044,5000958000000,31,2.2394855,5000958000033,-1,5000958000031,5000958000032,-1,67,5.1639404,5.1639404,5.1639404,28148,1.2646532,49.02776,58.21971,223285,0,5,6,-109.340836,127.519966,-31.211084,56.83367,100.6373,0.019041725,-0.04295348,-0.028610671,16912429,6,1322,0.012943597,790
5000958000033,30000600001194,5000958000044,5000958000000,30,2.422044,5000958000034,-1,5000958000032,5000958000033,-1,71,5.508203,5.3360715,5.680334,28148,1.3292489,48.954247,58.25183,223285,0,5,6,-114.69089,123.29385,-31.146858,54.06853,94.97556,0.008243711,-0.060504567,-0.008565392,16905847,6,1194,0.016058454,391
5000958000034,29000600001205,5000958000044,5000958000000,29,2.6188614,5000958000035,-1,5000958000033,5000958000034,-1,66,4.8196774,4.733612,4.991809,28148,1.3655846,48.85974,58.27448,223285,0,5,6,-109.69423,120.23195,-31.363676,53.000774,91.36134,-0.033247143,-0.12553611,0.008945859,16905961,6,1205,0.01637305,105
5000958000035,28000600001103,5000958000044,5000958000000,28,2.8311827,5000958000036,-1,5000958000034,5000958000035,-1,67,5.0778747,4.991809,5.1639404,28151,1.4253399,48.81168,58.289875,223271,0,5,6,-104.793434,116.44895,-25.847918,51.198822,92.4975,-0.049406238,-0.06541711,0.063446246,16905779,6,1103,0.016523907,100
5000958000036,27000600001161,5000958000044,5000958000000,27,3.060419,5000958000037,-1,5000958000035,5000958000036,-1,58,4.733612,4.6475463,4.8196774,28151,1.4918491,48.741966,58.31756,223271,0,5,6,-99.22278,117.4616,-22.456257,53.59535,95.41713,-0.02630853,-0.10799443,0.065043524,16905842,6,1161,0.013129501,908
5000958000037,26000600000949,5000958000044,5000958000000,26,3.3080978,5000958000038,-1,5000958000036,5000958000037,-1,65,5.0778747,4.991809,5.1639404,28151,1.5581763,48.70112,58.29671,223271,0,5,6,-101.13077,109.47025,-25.803284,60.49063,102.36444,-0.06791887,-0.12706667,0.06805461,16912429,6,949,0.012778511,701
5000958000038,25000600000826,5000958000044,5000958000000,25,3.575905,5000958000039,-1,5000958000037,5000958000038,-1,65,4.905743,4.8196774,4.905743,28151,1.5788901,48.620884,58.308285,223271,0,5,6,-99.36306,105.636536,-20.919874,59.99413,100.9314,-0.055115696,-0.10957157,0.06984311,16912429,6,826,0.013581414,457
5000958000039,24000600000859,5000958000044,5000958000000,24,3.8656828,5000958000040,-1,5000958000038,5000958000039,-1,56,3.7008238,3.5286925,3.9590209,28151,1.6783589,48.562664,58.321583,223271,0,5,6,-97.46705,101.17666,-14.635594,54.539135,97.54985,0.024722358,-0.12269129,0.11275926,16912429,6,859,0.011873316,145
5000958000040,23000600001015,5000958000044,5000958000000,23,4.1794686,5000958000041,-1,5000958000039,5000958000040,-1,41,2.6680357,2.4098387,2.6680357,28151,1.7302655,48.525562,58.343544,223271,0,5,6,-109.058975,108.91672,-14.138163,53.382137,83.89588,-0.034106456,-0.2348679,0.02228935,16912429,6,1015,0.012163418,357
5000958000041,22000600000938,5000958000044,5000958000000,22,4.5195556,5000958000042,-1,5000958000040,5000958000041,-1,38,2.5819702,2.5819702,2.5819702,28151,1.788755,48.454315,58.336315,223271,0,5,6,-93.943405,102.834,-24.004522,50.66403,90.99949,-0.012735267,-0.102331415,0.04199371,16905836,6,938,0.010364933,116
5000958000042,21000600001297,5000958000044,5000958000000,21,4.888449,5000958000043,-1,5000958000041,5000958000042,-1,25,1.4631164,1.3770508,1.549182,28151,1.8473344,48.382957,58.340023,223271,0,5,6,-102.568756,110.56905,-12.78831,53.08497,81.48904,-0.036189843,-0.07509131,0.04580267,16905787,6,1297,0.0075704404,240
5000958000043,19000600000894,5000958000044,5000958000000,19,5.7238646,5000958000044,-1,5000958000042,5000958000043,-1,24,0.0,0.0,0.0,28144,2.0104613,48.241386,58.339314,223278,0,5,6,-87.68295,104.940056,-17.47507,41.32597,66.370316,-0.0051011937,-0.041455235,-0.016350705,16905842,6,894,0.010943189,442
5000958000044,18000600000794,5000958000044,5000958000000,18,6.1968336,-1,-1,5000958000043,5000958000044,-1,21,0.774591,0.774591,0.774591,28151,1.944202,48.228153,58.402153,223271,0,5,6,-82.103004,97.154236,-22.345467,42.601475,71.13397,0.006258353,-0.025132243,0.042382594,16905834,6,794,0.008739743,507
