haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000218000018,45000700000645,7000218000057,7000218000000,45,0.6871088,7000218000019,-1,7000218000017,7000218000018,-1,346,27.971344,21.430351,25.04511,32221,1.0293782,4.3590927,41.10613,133281,0,0,4,95.98846,-169.10114,-204.16411,66.891495,119.23717,-0.12421343,-0.103708014,-0.3101805,10263409,7,645,0.048951883,247
7000218000019,44000700000633,7000218000057,7000218000000,44,0.75503564,7000218000020,-1,7000218000018,7000218000019,-1,333,28.487738,21.25822,25.819702,32221,0.98709375,4.4247828,41.207962,133281,0,0,4,103.151,-163.69688,-193.53719,68.03236,118.32286,0.5423104,-0.09971326,-0.24414462,10263409,7,633,0.049984828,56
7000218000020,43000700000600,7000218000057,7000218000000,43,0.8276991,7000218000021,-1,7000218000019,7000218000020,-1,341,28.143475,21.172155,25.64757,32221,0.9321796,4.5115895,41.294785,133280,0,0,4,100.18296,-156.39867,-186.46976,66.62114,112.05338,0.5931296,-0.08798728,-0.067151055,10263491,7,600,0.052075706,984
7000218000021,42000700000612,7000218000057,7000218000000,42,0.9054624,7000218000022,-1,7000218000020,7000218000021,-1,319,25.64757,22.807404,25.47544,32221,0.8689301,4.570292,41.423016,133280,0,0,4,96.474266,-155.39403,-183.21275,71.98583,119.84844,0.905488,-0.14113842,-0.120388016,19357957,7,612,0.045100972,10
7000218000022,41000700000665,7000218000057,7000218000000,41,0.98870814,7000218000023,-1,7000218000021,7000218000022,-1,306,25.64757,22.204943,24.959045,32221,0.8239414,4.6489096,41.515907,133280,0,0,4,92.72637,-150.13638,-178.84137,73.76019,121.43963,1.0227255,-0.19014266,-0.17895472,19358178,7,665,0.040466547,325
7000218000023,40000700000664,7000218000057,7000218000000,40,1.0778745,7000218000024,-1,7000218000022,7000218000023,-1,300,24.959045,21.516418,24.700848,32221,0.80919415,4.7212152,41.624645,133280,0,0,4,88.39002,-142.05789,-172.5819,75.543816,126.54635,1.0065994,-0.23817259,-0.11873737,19357964,7,664,0.036458198,206
7000218000024,39000700000701,7000218000051,7000218000000,39,1.173417,7000218000025,7000218000052,7000218000023,7000218000024,-1,281,22.291008,20.655762,22.291008,32221,0.78866136,4.8005657,41.707916,133280,0,0,4,76.85071,-148.45029,-179.09267,73.26444,120.35719,0.06484913,0.14633884,0.16948313,10263397,7,701,0.039690495,467
7000218000025,38000700000688,7000218000051,7000218000000,38,1.2758462,7000218000026,-1,7000218000024,7000218000025,-1,244,21.000023,19.020514,21.000023,32221,0.7257413,4.8666315,41.838688,133280,0,0,4,65.08348,-140.37433,-170.06598,70.99318,120.23621,0.09693999,0.33554828,0.4662297,19358219,7,688,0.031882863,553
7000218000026,37000700000708,7000218000051,7000218000000,37,1.3857181,7000218000027,-1,7000218000025,7000218000026,-1,224,19.106579,17.47133,19.364777,32221,0.68660945,4.9447107,41.934505,133282,0,0,4,63.79047,-139.13577,-168.98915,71.17147,118.11226,-0.0046666325,0.40695986,0.42005736,10263397,7,708,0.030968156,759
7000218000027,36000700000760,7000218000051,7000218000000,36,1.5036365,7000218000028,-1,7000218000026,7000218000027,-1,207,16.954937,16.180346,17.385265,32221,0.6346547,5.0378075,42.02018,133286,0,0,4,60.690746,-141.02954,-165.93788,70.25364,119.3284,-0.023620345,0.21110807,0.3438148,10263397,7,760,0.029754592,808
7000218000028,35000700000687,7000218000051,7000218000000,35,1.6302707,7000218000029,-1,7000218000027,7000218000028,-1,213,16.524609,16.008215,16.782806,32221,0.606682,5.123052,42.10522,133286,0,0,4,57.756172,-131.2515,-164.27591,68.35121,115.59126,-0.055835392,0.20171939,0.4455974,19358265,7,687,0.030644782,809
7000218000029,34000700000700,7000218000051,7000218000000,34,1.766336,7000218000030,-1,7000218000028,7000218000029,-1,198,15.147558,14.631165,15.31969,32221,0.56456745,5.1970205,42.20536,133286,0,0,4,53.99621,-128.62355,-161.02936,67.01936,118.71478,-0.07620929,0.21153955,0.38991675,19358226,7,700,0.028887242,411
7000218000030,33000700000650,7000218000051,7000218000000,33,1.9126327,7000218000031,-1,7000218000029,7000218000030,-1,196,14.459033,13.942638,14.459033,32221,0.6021916,5.230376,42.266457,133286,0,0,4,51.288742,-123.97813,-158.7299,73.55093,117.29444,0.03495404,0.16587028,0.39368746,19358264,7,650,0.028706115,424
7000218000031,32000700000679,7000218000051,7000218000000,32,2.0700274,7000218000032,-1,7000218000030,7000218000031,-1,167,14.286901,13.770508,14.372967,32221,0.5343096,5.33521,42.35205,133286,0,0,4,44.84093,-110.38835,-157.62949,84.19306,129.88411,-0.061673522,0.11921251,0.15082979,19358219,7,679,0.02017205,521
7000218000032,31000700000724,7000218000051,7000218000000,31,2.2394855,7000218000033,-1,7000218000031,7000218000032,-1,146,12.995916,12.651653,13.081982,32221,0.5199729,5.3792615,42.487823,133286,0,0,4,49.70459,-109.498604,-161.08408,77.56029,125.75147,0.042666107,0.1444399,0.2072444,19357960,7,724,0.017712766,229
7000218000033,30000700000635,7000218000043,7000218000000,30,2.422044,7000218000034,7000218000044,7000218000032,7000218000033,7000218000044,129,6.540991,6.196728,6.6270566,32221,0.42229834,5.49673,42.555973,133286,0,0,4,46.430397,-115.70156,-143.50522,64.33472,101.58738,-0.04092339,0.092233844,0.041948646,19357922,7,635,0.02383494,246
7000218000034,29000700000681,7000218000043,7000218000000,29,2.6188614,7000218000035,-1,7000218000033,7000218000034,-1,131,4.905743,4.905743,5.0778747,32221,0.38330418,5.578905,42.608852,133286,0,0,4,41.10521,-106.102356,-145.93834,58.5889,94.76543,-0.043555524,0.14788453,0.18469828,10263387,7,681,0.033315346,898
7000218000035,28000700001688,7000218000042,7000218000000,28,2.8311827,7000218000036,7000218000043,7000218000034,7000218000035,-1,42,3.442627,3.098364,3.5286925,32221,0.36754817,5.6499286,42.677265,133286,0,0,4,48.32901,-124.38386,-119.514725,53.58538,94.1082,0.02408214,0.0033986487,-0.10545607,19358265,7,1688,0.011096584,953
7000218000036,27000700002004,7000218000042,7000218000000,27,3.060419,7000218000037,-1,7000218000035,7000218000036,-1,35,2.9262328,2.7541015,3.098364,32221,0.33851182,5.7247143,42.747055,133286,0,0,4,44.99329,-114.229805,-115.88628,47.222984,79.24258,0.038972076,0.007453187,-0.07451138,19358265,7,2004,0.011789625,960
7000218000037,26000700002252,7000218000042,7000218000000,26,3.3080978,7000218000038,-1,7000218000036,7000218000037,-1,30,1.9795104,1.9795104,1.9795104,32221,0.32650048,5.775982,42.813717,133286,0,0,4,35.641193,-115.96788,-112.91315,42.67685,80.05307,-0.06798737,-0.056433227,-0.13149348,19357916,7,2252,0.010701626,799
7000218000038,25000700001820,7000218000042,7000218000000,25,3.575905,7000218000039,-1,7000218000037,7000218000038,-1,33,2.4959044,2.4959044,2.4959044,32221,0.29560208,5.8534517,42.872543,133286,0,0,4,36.118412,-103.67916,-116.22616,41.15253,81.63903,-0.027503328,-0.044435002,-0.002120098,19357916,7,1820,0.011880312,510
7000218000039,24000700001538,7000218000042,7000218000000,24,3.8656828,7000218000040,-1,7000218000038,7000218000039,-1,33,2.840167,2.840167,2.840167,32222,0.28295836,5.9078693,42.95121,133300,0,0,4,34.52832,-100.36386,-115.00504,49.859142,90.5594,-0.025349066,-0.045421682,-0.0011439241,19358260,7,1538,0.008182871,255
7000218000040,23000700001454,7000218000042,7000218000000,23,4.1794686,7000218000041,-1,7000218000039,7000218000040,-1,32,2.5819702,2.5819702,2.6680357,32225,0.26240307,5.960729,43.014343,133520,0,0,4,30.636585,-92.33587,-109.07557,62.031776,105.64765,-0.017458703,-0.023968419,0.032786224,19357966,7,1454,0.0056738947,416
7000218000041,22000700001356,7000218000042,7000218000000,22,4.5195556,7000218000042,-1,7000218000040,7000218000041,-1,29,2.2377074,2.2377074,2.2377074,32225,0.26131907,5.9953685,43.066235,133520,0,0,4,30.59343,-83.85605,-104.02494,49.187027,89.38691,0.024031406,-0.008321311,-0.03933732,19358210,7,1356,0.008769774,735
7000218000042,21000700001482,7000218000042,7000218000000,21,4.888449,-1,-1,7000218000041,7000218000042,-1,23,1.032788,0.86065674,1.2049193,32225,0.22389342,6.062103,43.11172,133520,0,0,4,35.773968,-88.804,-96.45941,40.941113,76.46319,0.004771747,-0.025088789,-0.027017405,19357966,7,1482,0.009508595,135
7000218000043,28000700002863,7000218000043,7000218000000,28,2.8311827,-1,-1,7000218000034,7000218000043,-1,24,1.2909851,1.2909851,1.2909851,32221,0.60065347,5.4980965,42.63147,133286,0,0,4,-5.4310565,-112.43999,-108.6209,35.95823,64.62447,0.13413782,0.17968519,-0.06338269,19358218,7,2863,0.011758678,803
7000218000044,30000700000636,7000218000051,7000218000000,30,2.422044,7000218000045,-1,7000218000032,7000218000033,-1,20,0.0,0.0,0.0,32221,0.5317957,5.395725,42.619648,133286,0,0,4,31.137857,-50.023624,-210.09091,43.87255,70.76154,-0.05261537,-0.14451748,-0.004796094,19358179,7,636,0.00813145,135
7000218000045,28000700002509,7000218000051,7000218000000,28,2.8311827,7000218000046,-1,7000218000044,7000218000045,-1,31,2.2377074,1.9795104,2.2377074,32221,0.47047985,5.46532,42.840347,133286,0,0,4,33.844364,-58.862144,-179.62595,41.86052,75.92708,-2.8560273E-4,-0.07894897,0.10392073,10263396,7,2509,0.010283096,932
7000218000046,27000700002743,7000218000051,7000218000000,27,3.060419,7000218000047,-1,7000218000045,7000218000046,-1,25,1.6352477,1.6352477,1.6352477,32221,0.45435578,5.517013,42.92181,133286,0,0,4,46.004215,-66.627174,-172.43365,42.113613,81.19944,-0.07635918,-0.04506382,0.025297478,10263396,7,2743,0.0096464455,582
7000218000047,26000700002099,7000218000051,7000218000000,26,3.3080978,7000218000048,-1,7000218000046,7000218000047,-1,32,1.8073791,1.6352477,1.8073791,32226,0.42897573,5.557055,43.035557,133506,0,0,4,45.56814,-77.3849,-167.21768,41.711414,71.29831,-0.095220014,-0.06864308,0.062751174,19358183,7,2099,0.013079365,994
7000218000048,25000700002533,7000218000051,7000218000000,25,3.575905,7000218000049,-1,7000218000047,7000218000048,-1,24,1.8934448,1.8934448,1.9795104,32226,0.41032305,5.613394,43.12224,133506,0,0,4,42.219536,-70.25239,-158.52184,45.39172,76.91311,-0.03179727,-0.01836513,0.06253025,19358183,7,2533,0.009683205,971
7000218000049,24000700002496,7000218000051,7000218000000,24,3.8656828,7000218000050,-1,7000218000048,7000218000049,-1,22,2.065576,1.8934448,2.065576,32226,0.35896805,5.651254,43.208282,133506,0,0,4,39.99911,-70.22881,-161.33543,54.041615,88.96992,-0.05059284,-0.021620905,-0.016193246,10263400,7,2496,0.0061623496,538
7000218000050,23000700002292,7000218000051,7000218000000,23,4.1794686,7000218000051,-1,7000218000049,7000218000050,-1,21,1.6352477,1.6352477,1.6352477,32226,0.35320485,5.700119,43.28623,133506,0,0,4,39.85304,-67.00728,-157.744,46.110867,77.51454,-0.015510125,-0.04327722,-0.002860565,10263400,7,2292,0.007931919,304
7000218000051,22000700002059,7000218000051,7000218000000,22,4.5195556,-1,-1,7000218000050,7000218000051,-1,20,0.86065674,0.86065674,0.86065674,32226,0.28113857,5.7464848,43.391872,133506,0,0,4,37.285057,-65.01111,-145.5614,35.87873,65.52766,-0.013749654,-0.036837436,0.0010851242,10263397,7,2059,0.010750039,194
7000218000052,39000700003328,7000218000057,7000218000000,39,1.173417,7000218000053,-1,7000218000023,7000218000052,-1,26,2.1516418,1.3770508,1.4631164,32221,0.62847203,4.819417,41.457787,133280,0,0,4,147.19092,-35.76666,-125.18156,26.05925,49.668648,-0.12812169,-0.21098973,-0.028960492,10260230,7,3328,0.024018588,239
7000218000053,38000700003806,7000218000057,7000218000000,38,1.2758462,7000218000054,-1,7000218000052,7000218000053,-1,25,0.9467224,0.774591,0.9467224,32221,0.5275698,4.8355064,41.510296,133280,0,0,4,138.60625,-33.720974,-130.73334,30.03392,47.21758,-0.089458875,-0.21401793,-0.10086337,10260219,7,3806,0.030559793,117
7000218000054,37000700003773,7000218000057,7000218000000,37,1.3857181,7000218000055,-1,7000218000053,7000218000054,-1,25,1.6352477,1.1188537,1.6352477,32221,0.50451404,4.8452225,41.614975,133280,0,0,4,132.16638,-30.14285,-136.49063,28.766846,51.765114,-0.1359458,-0.18542458,-0.0061187437,10260208,7,3773,0.021948919,4
7000218000055,36000700003537,7000218000057,7000218000000,36,1.5036365,7000218000056,-1,7000218000054,7000218000055,-1,27,0.60245967,0.0,0.60245967,32221,0.3574374,4.885589,41.672977,133282,0,0,4,124.58297,-31.121641,-139.51125,28.72376,46.405487,-0.10286225,-0.1475466,-0.023268584,10260232,7,3537,0.026105974,148
7000218000056,35000700003705,7000218000057,7000218000000,35,1.6302707,7000218000057,-1,7000218000055,7000218000056,-1,24,1.1188537,0.6885254,1.1188537,32221,0.31046697,4.8638186,41.731915,133280,0,0,4,119.161766,-26.866634,-137.35005,28.806982,48.379948,-0.1575082,-0.1761341,0.02595581,10260461,7,3705,0.023051208,311
7000218000057,34000700003792,7000218000057,7000218000000,34,1.766336,-1,-1,7000218000056,7000218000057,-1,24,1.3770508,1.3770508,1.3770508,32221,0.24997565,4.8826194,41.82558,133280,0,0,4,114.91752,-27.658062,-139.86195,27.813768,53.200172,-0.055606756,-0.09065132,0.01063344,10260219,7,3792,0.017776674,23
7000218000058,51000700000568,7000218000081,7000218000000,51,0.36234027,7000218000059,-1,7000218000011,7000218000012,-1,21,0.0,0.0,0.0,32218,1.1851432,3.9318643,40.651314,133253,0,0,4,225.00336,-277.2525,-260.85443,33.825512,63.515366,-0.009387406,4.1520904E-4,-0.04750607,10263563,7,568,0.01020114,448
7000218000059,50000700000597,7000218000081,7000218000000,50,0.40789944,7000218000060,-1,7000218000058,7000218000013,-1,38,0.0,0.0,0.0,32218,1.0934007,4.036789,40.746784,133253,0,0,4,202.52318,-254.25829,-247.05959,36.898514,65.96635,0.031855665,-0.076701686,-0.15030457,10263563,7,597,0.019829031,778
7000218000060,49000700000616,7000218000081,7000218000000,49,0.45657724,7000218000061,-1,7000218000059,7000218000014,-1,38,0.0,0.0,0.0,32218,1.012346,4.128035,40.84777,133253,0,0,4,194.38364,-234.49599,-236.14459,39.26558,75.597534,0.09533529,-0.019700537,-0.09333384,10263563,7,616,0.0159806,670
7000218000061,48000700002301,7000218000081,7000218000000,48,0.5085914,7000218000062,-1,7000218000060,7000218000061,-1,42,3.6147583,3.098364,3.3565612,32218,0.93069416,4.2130976,40.94296,133252,0,0,4,184.98792,-223.72154,-227.77678,34.71324,65.54611,-0.07475085,-0.06523305,-0.11114563,19357952,7,2301,0.021118553,758
7000218000062,47000700001716,7000218000081,7000218000000,47,0.5641766,7000218000063,-1,7000218000061,7000218000062,-1,43,4.0450864,2.9262328,3.9590209,32221,0.85172373,4.316586,41.03193,133280,0,0,4,177.4123,-214.6442,-222.02725,30.920265,60.821926,-0.05494988,-6.8411394E-4,-0.14337133,19357952,7,1716,0.024334136,477
7000218000063,46000700001799,7000218000081,7000218000000,46,0.6235901,7000218000064,-1,7000218000062,7000218000063,-1,43,3.2704954,2.1516418,2.9262328,32221,0.7688255,4.406935,41.129288,133280,0,0,4,167.49744,-205.54001,-214.1937,29.04493,58.470726,-0.008229734,-0.015030571,-0.17130151,19357952,7,1799,0.026771428,131
7000218000064,45000700002314,7000218000081,7000218000000,45,0.6871088,7000218000065,-1,7000218000063,7000218000064,-1,40,3.5286925,2.4098387,3.2704954,32221,0.69966096,4.5018783,41.22951,133280,0,0,4,159.15047,-201.2061,-208.59671,28.749407,63.993805,0.010459821,-0.06564373,-0.1312817,19357952,7,2314,0.028298667,490
7000218000065,44000700002327,7000218000081,7000218000000,44,0.75503564,7000218000066,-1,7000218000064,7000218000065,-1,41,2.9262328,2.6680357,2.9262328,32221,0.61825716,4.5970597,41.33797,133280,0,0,4,149.68431,-195.0398,-208.40413,31.793999,65.33586,0.015874349,-0.08823413,-0.011186851,19357952,7,2327,0.022416895,416
7000218000066,43000700002595,7000218000081,7000218000000,43,0.8276991,7000218000067,-1,7000218000065,7000218000066,-1,38,2.9262328,2.6680357,2.9262328,32221,0.55212444,4.681297,41.43634,133280,0,0,4,138.16255,-187.90953,-201.16745,34.123734,65.99251,-0.058456,-0.020240434,-0.0038644432,19357952,7,2595,0.019463867,999
7000218000067,42000700002791,7000218000081,7000218000000,42,0.9054624,7000218000068,-1,7000218000066,7000218000067,-1,35,3.0122986,2.9262328,3.0122986,32221,0.4907012,4.775184,41.542927,133280,0,0,4,130.81522,-183.55144,-198.30453,39.636307,77.22333,-0.06334299,-0.04432646,-0.09684273,10263563,7,2791,0.01474291,380
7000218000068,41000700003059,7000218000081,7000218000000,41,0.98870814,7000218000069,-1,7000218000067,7000218000068,-1,33,2.9262328,2.9262328,2.9262328,32221,0.4221513,4.872114,41.638447,133280,0,0,4,123.109184,-180.04947,-194.6564,36.42403,67.77233,-0.031482376,0.0046535465,-0.05410059,10263563,7,3059,0.015269586,421
7000218000069,40000700003067,7000218000081,7000218000000,40,1.0778745,7000218000070,-1,7000218000068,7000218000069,-1,32,2.7541015,2.5819702,2.6680357,32221,0.35876346,4.9690933,41.74637,133282,0,0,4,117.42966,-175.5025,-188.48625,29.772388,62.275776,0.054030035,0.04003271,0.02887031,10263632,7,3067,0.018348036,499
7000218000070,39000700003519,7000218000081,7000218000000,39,1.173417,7000218000071,-1,7000218000069,7000218000070,-1,27,2.4098387,1.9795104,2.4098387,32221,0.29414007,5.068492,41.850037,133282,0,0,4,106.02247,-172.78139,-185.98476,31.363348,60.22218,0.051535994,0.016786918,-0.005342262,19357952,7,3519,0.018314457,175
7000218000071,38000700003711,7000218000081,7000218000000,38,1.2758462,7000218000072,-1,7000218000070,7000218000071,-1,26,2.2377074,2.1516418,2.2377074,32221,0.25187382,5.166779,41.95948,133282,0,0,4,93.83994,-168.94388,-180.04454,31.006046,59.03425,0.04010277,-0.018831233,0.006745022,10266177,7,3711,0.018228589,225
7000218000072,37000700003774,7000218000081,7000218000000,37,1.3857181,7000218000073,-1,7000218000071,7000218000072,-1,25,2.065576,2.065576,2.065576,32221,0.19611275,5.243113,42.04793,133286,0,0,4,84.95806,-165.95204,-175.3394,36.446224,72.1629,0.028031737,-0.009786149,-0.042017274,10263569,7,3774,0.011043277,681
7000218000073,36000700003445,7000218000081,7000218000000,36,1.5036365,7000218000074,-1,7000218000072,7000218000073,-1,27,2.065576,2.065576,2.065576,32221,0.14169547,5.3175387,42.127773,133286,0,0,4,76.66103,-164.9831,-170.18774,33.030445,63.129005,0.03133918,-0.021545295,0.0030462681,10263633,7,3445,0.014677358,309
7000218000074,35000700003509,7000218000081,7000218000000,35,1.6302707,7000218000075,-1,7000218000073,7000218000074,-1,26,2.1516418,1.9795104,2.1516418,32221,0.10245735,5.4361753,42.2336,133286,0,0,4,68.12599,-162.98215,-163.54826,31.636177,62.86588,-0.0074083763,-0.04662073,-0.0073090745,10263633,7,3509,0.015342185,507
7000218000075,34000700003551,7000218000081,7000218000000,34,1.766336,7000218000076,-1,7000218000074,7000218000075,-1,25,2.2377074,1.9795104,2.3237731,32221,0.06999791,5.5178657,42.332203,133286,0,0,4,65.73244,-165.43784,-159.90787,35.5158,82.29291,-0.037977256,0.048110522,0.027517937,10263569,7,3551,0.014781903,715
7000218000076,33000400003152,7000218000081,7000218000000,33,1.9126327,7000218000077,-1,7000218000075,7000218000076,-1,27,1.9795104,1.8073791,1.9795104,32221,0.033539403,5.6173563,42.436554,133286,0,0,4,59.266216,-166.13652,-156.07408,27.824627,58.251373,-0.025504414,0.08367779,0.0013243277,10263633,4,3152,0.0166657,576
7000218000077,32000400003148,7000218000081,7000218000000,32,2.0700274,7000218000078,-1,7000218000076,7000218000077,-1,26,1.6352477,1.549182,1.9795104,32221,7.913824E-4,5.7190785,42.52187,133286,0,0,4,52.634983,-162.04262,-153.28134,28.5991,56.63281,-4.9998745E-4,0.11947224,-0.0144734755,10263633,4,3148,0.018189214,848
7000218000078,31000400003579,7000218000081,7000218000000,31,2.2394855,7000218000079,-1,7000218000077,7000218000078,-1,24,1.9795104,1.8934448,2.065576,17030,62.46274,5.7904634,42.603855,170735,6,0,4,45.94199,-158.05539,-152.07788,33.44907,63.321712,0.06373448,0.13272296,-0.09318956,10263633,4,3579,0.015448611,43
7000218000079,30000400003357,7000218000081,7000218000000,30,2.422044,7000218000080,-1,7000218000078,7000218000079,-1,26,1.8073791,1.8073791,1.8073791,17025,62.441216,5.8824,42.689857,170749,6,0,4,37.41583,-150.29587,-144.66824,36.155052,70.17284,0.12981442,-0.053938113,-0.06739384,10263569,4,3357,0.013481991,526
7000218000080,29000400003708,7000218000081,7000218000000,29,2.6188614,7000218000081,-1,7000218000079,7000218000080,-1,22,1.8073791,1.8073791,1.8073791,17025,62.430397,5.9690685,42.768417,170749,6,0,4,36.363808,-144.99727,-141.2841,36.365696,69.83666,0.012893131,-0.12759784,-0.05179026,10263567,4,3708,0.011373015,53
