haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000048003087,50000500000176,5000048003130,5000048000000,50,0.40789944,5000048003088,-1,5000048003086,5000048001975,5000048002611,197,0.0,0.0,0.0,21081,61.46033,55.27163,56.347343,261708,6,6,6,144.36884,153.7656,267.60403,82.38781,143.31248,-0.15794647,0.05269557,3.9676824E-4,12641510,5,176,0.019250223,638
5000048003088,49000500000162,5000048003130,5000048000000,49,0.45657724,5000048003089,-1,5000048003087,5000048001976,5000048002612,259,0.0,0.0,0.0,21081,61.409916,55.22456,56.252426,261708,6,6,6,123.90412,115.579254,217.45587,71.192665,134.14037,-0.24926172,-0.006518229,0.068632,12641455,5,162,0.028630521,202
5000048003089,48000500000135,5000048003130,5000048000000,48,0.5085914,5000048003090,-1,5000048003088,5000048001977,5000048002431,254,0.0,0.0,0.0,21081,61.363403,55.184906,56.160122,261708,6,6,6,102.43109,88.629074,184.28683,75.56712,141.05174,-0.23196568,-0.11044717,0.08406316,12641455,5,135,0.027605146,763
5000048003090,47000500000137,5000048003130,5000048000000,47,0.5641766,5000048003091,-1,5000048003089,5000048001978,5000048002564,291,0.0,0.0,0.0,21081,61.324047,55.146492,56.087517,261708,6,6,6,77.995285,69.148186,165.30507,69.568794,134.17479,-0.213724,-0.32596695,0.16369799,12641764,5,137,0.031822816,957
5000048003091,46000500000337,5000048003130,5000048000000,46,0.6235901,5000048003092,-1,5000048003090,5000048002846,5000048003001,291,0.0,0.0,0.0,21081,61.28814,55.12411,56.022694,261708,6,6,6,57.415333,58.32501,147.27579,72.24357,132.86581,-0.057974827,-0.18904775,0.12858415,12641455,5,337,0.03159483,351
5000048003092,45000500000341,5000048003130,5000048000000,45,0.6871088,5000048003093,-1,5000048003091,5000048002847,5000048003002,284,0.0,0.0,0.0,21081,61.275654,55.08246,55.957054,261708,6,6,6,39.059258,55.94888,137.19864,79.046234,139.51866,-0.04703364,-0.2397263,0.17269899,12641452,5,341,0.02813254,707
5000048003093,44000500000911,5000048003130,5000048000000,44,0.75503564,5000048003094,-1,5000048003092,5000048003093,-1,289,27.62708,25.131176,27.196753,21081,61.249645,55.074467,55.91009,261708,6,6,6,23.762613,55.139137,126.13941,79.97368,142.01569,-0.056377556,-0.09552854,0.13955472,12882754,5,911,0.027960846,304
5000048003094,43000500000909,5000048003130,5000048000000,43,0.8276991,5000048003095,-1,5000048003093,5000048003094,-1,295,27.02462,25.131176,26.422161,21081,61.24487,55.046455,55.855938,261708,6,6,6,10.435687,55.830673,115.632225,76.71871,139.26561,-0.055175163,-0.121639445,0.23283316,12641752,5,909,0.03148868,868
5000048003095,42000500000878,5000048003130,5000048000000,42,0.9054624,5000048003096,-1,5000048003094,5000048003095,-1,296,26.25003,23.409863,26.077898,21081,61.241222,55.012512,55.79477,261708,6,6,6,5.7285867,56.912586,110.635765,75.098885,142.0294,-0.019835753,-0.18644145,0.09551425,12882754,5,878,0.030492809,233
5000048003096,41000500000893,5000048003130,5000048000000,41,0.98870814,5000048003097,-1,5000048003095,5000048003096,-1,286,25.561504,24.012321,25.217241,21081,61.241837,54.981583,55.75,261708,6,6,6,-2.4689424,58.512497,95.08925,76.72243,141.62444,0.020492781,-0.086764,0.0060419887,12882754,5,893,0.027526556,561
5000048003097,40000500000910,5000048003130,5000048000000,40,1.0778745,5000048003098,-1,5000048003096,5000048003097,-1,294,25.64757,24.27052,25.47544,21081,61.229916,54.95271,55.698677,261708,6,6,6,-5.5839853,62.11074,93.718445,78.9841,140.74298,0.04756986,-0.18406196,-0.101596735,12641515,5,910,0.029832011,390
5000048003098,39000500000785,5000048003130,5000048000000,39,1.173417,5000048003099,-1,5000048003097,5000048003098,-1,315,26.594292,24.528717,26.508226,21081,61.239994,54.91819,55.650845,261704,6,6,6,-8.619341,59.584236,85.66785,77.15363,141.95592,-0.09944224,-0.20993312,-0.023659019,12641748,5,785,0.033694733,438
5000048003099,38000500000792,5000048003130,5000048000000,38,1.2758462,5000048003100,-1,5000048003098,5000048003099,-1,294,26.680359,26.077898,26.680359,21081,61.25697,54.87755,55.599827,261704,6,6,6,-12.728896,61.105316,77.587105,78.61174,135.72002,-0.23055436,-0.4195474,-0.061620984,12641447,5,792,0.031013014,587
5000048003100,37000500000818,5000048003130,5000048000000,37,1.3857181,5000048003101,-1,5000048003099,5000048003100,-1,280,26.077898,25.389374,26.077898,21081,61.24028,54.852448,55.55995,261704,6,6,6,-14.819384,61.93986,76.88478,91.01605,147.43365,-0.24724412,-0.475621,-0.10941878,12641447,5,818,0.025290355,303
5000048003101,36000500000743,5000048003130,5000048000000,36,1.5036365,5000048003102,-1,5000048003100,5000048003101,-1,290,25.389374,24.098389,25.47544,21081,61.27233,54.830677,55.514305,261704,6,6,6,-13.908659,57.483906,69.76236,89.50354,146.59874,-0.28316262,-0.5384108,-0.09780307,12641456,5,743,0.025786722,50
5000048003102,35000500000789,5000048003130,5000048000000,35,1.6302707,5000048003103,-1,5000048003101,5000048003102,-1,261,20.655762,19.88117,21.000023,21081,61.2607,54.806744,55.461445,261704,6,6,6,-19.175186,57.605526,66.5925,78.54186,137.05493,-0.17301452,-0.47906104,-0.19079363,12641456,5,789,0.028001206,118
5000048003103,34000500000771,5000048003130,5000048000000,34,1.766336,5000048003104,-1,5000048003102,5000048003103,-1,234,16.610674,15.577887,16.868872,21081,61.26672,54.775425,55.435276,261704,6,6,6,-17.590439,62.73561,67.87408,71.195274,128.04958,-0.18699358,-0.28510556,-0.10046073,12641510,5,771,0.028177358,181
5000048003104,33000500000869,5000048003124,5000048000000,33,1.9126327,5000048003105,5000048003125,5000048003103,5000048003104,-1,197,15.2336235,14.631165,15.663952,21081,61.273598,54.750237,55.405724,261704,6,6,6,-4.16282,57.67363,55.951344,70.08018,123.72499,0.07480681,-0.13517767,0.2436371,12641510,5,869,0.024313992,728
5000048003105,32000500000890,5000048003124,5000048000000,32,2.0700274,5000048003106,-1,5000048003104,5000048003105,-1,170,14.545098,13.770508,14.803295,21081,61.261246,54.73916,55.36832,261704,6,6,6,-7.225617,58.116173,49.02434,77.44224,135.94312,0.2589218,-0.027967593,0.17917114,12641518,5,890,0.019304063,246
5000048003106,31000500000775,5000048003124,5000048000000,31,2.2394855,5000048003107,-1,5000048003105,5000048003106,-1,182,14.975427,14.631165,14.975427,21081,61.280743,54.691776,55.341846,261704,6,6,6,-9.022465,55.783733,47.35287,80.50717,139.14436,0.0882256,0.04414519,0.16192485,12641447,5,775,0.01910948,944
5000048003107,30000500000743,5000048003124,5000048000000,30,2.422044,5000048003108,-1,5000048003106,5000048003107,-1,180,13.081982,12.823785,13.51231,21046,61.26822,54.668625,55.352657,260826,6,6,6,-6.6230884,57.931118,41.74267,76.3379,133.3482,0.14124963,0.059132382,0.1304496,12641518,5,743,0.020134546,44
5000048003108,29000500000734,5000048003124,5000048000000,29,2.6188614,5000048003109,-1,5000048003107,5000048003108,-1,158,11.877063,11.102471,12.73772,21046,61.268726,54.64449,55.33529,260826,6,6,6,-7.747074,53.779957,32.94665,69.68771,120.24807,0.33334562,0.002372661,0.1428912,12641609,5,734,0.02182336,536
5000048003109,28000500000659,5000048003124,5000048000000,28,2.8311827,5000048003110,-1,5000048003108,5000048003109,-1,157,10.155749,10.155749,10.93034,21046,61.264713,54.623577,55.307095,260826,6,6,6,-11.813451,51.2262,26.480717,67.3546,119.37556,0.35326013,-0.06773575,0.103745885,12641807,5,659,0.021738423,735
5000048003110,27000500000696,5000048003124,5000048000000,27,3.060419,5000048003111,-1,5000048003109,5000048003110,-1,131,9.983618,9.725421,10.069683,21046,61.279224,54.589146,55.304867,260826,6,6,6,-13.149487,58.2525,26.436558,78.89446,134.52649,0.2423164,-0.1866481,0.10712675,12641807,5,696,0.014692259,978
5000048003111,26000500000759,5000048003124,5000048000000,26,3.3080978,5000048003112,-1,5000048003110,5000048003111,-1,105,8.864764,8.778699,9.036896,21046,61.29375,54.553017,55.27066,260826,6,6,6,-14.870342,50.985558,22.647131,81.05755,130.24146,0.33778846,-0.10568986,0.040093254,12641771,5,759,0.012509074,751
5000048003112,25000500000517,5000048003124,5000048000000,25,3.575905,5000048003113,-1,5000048003111,5000048003112,-1,129,5.8524656,5.7664,6.1106625,21046,61.32066,54.502438,55.24586,260826,6,6,6,-14.892886,54.77301,18.794083,65.0725,111.23716,0.41368222,-0.02302004,0.09208577,12641451,5,517,0.021278461,591
5000048003113,24000500000495,5000048003124,5000048000000,24,3.8656828,5000048003114,-1,5000048003112,5000048003113,-1,114,5.594269,5.594269,5.594269,21046,61.3274,54.459473,55.21052,260826,6,6,6,-19.156643,57.253063,19.13072,65.08067,111.11761,0.36923715,-0.055115227,0.11324535,12641757,5,495,0.018196952,376
5000048003114,23000500000742,5000048003119,5000048000000,23,4.1794686,5000048003115,5000048003120,5000048003113,5000048003114,-1,64,5.594269,5.594269,5.594269,21046,61.353386,54.39756,55.176594,260826,6,6,6,-22.589214,91.382164,20.35643,63.700027,109.32387,0.0103517575,-0.07537717,0.06560152,12641452,5,742,0.010748015,224
5000048003115,22000500000606,5000048003119,5000048000000,22,4.5195556,5000048003116,-1,5000048003114,5000048003115,-1,63,4.991809,4.8196774,5.2500057,21046,61.361343,54.342262,55.17329,260826,6,6,6,-18.210339,77.52618,25.962399,71.648384,114.19455,0.18578596,-0.013494902,0.021439685,12641514,5,606,0.009709814,340
5000048003116,21000500000529,5000048003119,5000048000000,21,4.888449,5000048003117,-1,5000048003115,5000048003116,-1,57,4.733612,4.5614805,4.905743,21046,61.37899,54.294502,55.13301,260826,6,6,6,-16.96966,77.8376,19.039968,67.8057,114.986916,0.13608688,-0.027260633,0.027828494,12641514,5,529,0.009116035,898
5000048003117,20000500000424,5000048003119,5000048000000,20,5.2888336,5000048003118,-1,5000048003116,5000048003117,-1,54,3.5286925,3.5286925,3.5286925,21046,61.371986,54.25631,55.14075,260826,6,6,6,-16.366173,76.428635,16.975075,61.575565,108.67767,0.011351483,-0.060309585,0.03615076,12641808,5,424,0.010790089,98
5000048003118,19000500000442,5000048003119,5000048000000,19,5.7238646,5000048003119,-1,5000048003117,5000048003118,-1,43,2.065576,2.065576,2.1516418,21046,61.384995,54.183266,55.107796,260826,6,6,6,-19.465166,74.24322,11.273053,54.9331,93.2622,-0.01862645,-0.04079998,0.08162672,12641514,5,442,0.009908022,483
5000048003119,18000500000762,5000048003119,5000048000000,18,6.1968336,-1,-1,5000048003118,5000048003119,-1,23,1.6352477,1.6352477,1.7213135,21046,61.377777,54.122684,55.066093,260826,6,6,6,-14.468959,82.6934,18.922245,54.906216,91.11821,-0.018134037,-0.028539833,0.033228945,12641757,5,762,0.0058414843,159
5000048003120,23000500001168,5000048003124,5000048000000,23,4.1794686,5000048003121,-1,5000048003113,5000048003120,-1,43,3.0122986,2.7541015,3.5286925,21046,61.328358,54.559185,55.371853,260826,6,6,6,-25.52774,5.0411143,3.045985,55.74358,92.80607,-0.050825194,0.03184769,-0.14263126,12641767,5,1168,0.012034799,408
5000048003121,22000500001277,5000048003124,5000048000000,22,4.5195556,5000048003122,-1,5000048003120,5000048003121,-1,33,2.5819702,2.5819702,2.7541015,21046,61.328415,54.5286,55.342636,260826,6,6,6,-21.661325,9.189771,10.27143,53.675415,88.83596,-0.14588477,0.051973436,0.048303466,12641811,5,1277,0.007973357,551
5000048003122,21000500001013,5000048003124,5000048000000,21,4.888449,5000048003123,-1,5000048003121,5000048003122,-1,34,2.6680357,2.6680357,2.7541015,21046,61.364388,54.530796,55.353832,260826,6,6,6,-24.155333,9.858863,24.468748,55.57045,92.75905,-0.1399494,0.002241851,0.027280975,12641801,5,1013,0.009367568,694
5000048003123,20000500000670,5000048003124,5000048000000,20,5.2888336,5000048003124,-1,5000048003122,5000048003123,-1,40,1.032788,1.032788,1.2909851,21046,61.359116,54.48913,55.33534,260826,6,6,6,-19.47643,19.729187,22.160934,53.81145,85.80889,0.029245928,-0.02134009,0.11227983,12641790,5,670,0.012958605,696
5000048003124,19000500000727,5000048003124,5000048000000,19,5.7238646,-1,-1,5000048003123,5000048003124,-1,29,1.2049193,1.2049193,1.2049193,21046,61.349327,54.487125,55.320057,260826,6,6,6,-20.737585,19.582344,29.424051,48.544693,78.7798,0.0072365147,0.08802205,-0.063032016,12641791,5,727,0.009905013,61
5000048003125,33000500002915,5000048003130,5000048000000,33,1.9126327,5000048003126,-1,5000048003103,5000048003125,-1,37,2.065576,2.065576,2.065576,21046,61.440193,54.59517,55.357845,260826,6,6,6,-81.63636,84.27037,114.23437,36.18568,68.45985,-0.30803543,-0.028271358,0.03426018,12882686,5,2915,0.019490149,447
5000048003126,32000500004038,5000048003130,5000048000000,32,2.0700274,5000048003127,-1,5000048003125,5000048003126,-1,25,1.9795104,1.9795104,1.9795104,21046,61.492817,54.540462,55.29332,260826,6,6,6,-81.49376,76.21481,94.168274,35.974358,68.249214,-0.18401887,-0.06398569,0.020677872,12883082,5,4038,0.011740867,922
5000048003127,31000500003459,5000048003130,5000048000000,31,2.2394855,5000048003128,-1,5000048003126,5000048003127,-1,28,2.2377074,2.2377074,2.3237731,21046,61.54134,54.482235,55.233936,260827,6,6,6,-74.84372,67.84257,91.24494,39.046894,72.75213,-0.09951438,-0.026215162,-0.0014837289,12883082,5,3459,0.011306502,892
5000048003128,30000500003556,5000048003130,5000048000000,30,2.422044,5000048003129,-1,5000048003127,5000048003128,-1,26,2.065576,2.065576,2.065576,21046,61.568638,54.43958,55.191837,260827,6,6,6,-67.19549,66.4359,82.47062,38.327602,68.11853,-0.11058685,0.026783518,0.0050151967,12883082,5,3556,0.011872727,519
5000048003129,29000500003534,5000048003130,5000048000000,29,2.6188614,5000048003130,-1,5000048003128,5000048003129,-1,24,2.065576,2.065576,2.1516418,21046,61.62005,54.399986,55.12472,260827,6,6,6,-67.61405,63.007404,91.53363,37.99525,68.928925,-0.005954919,-0.010374655,0.0014733828,12882686,5,3534,0.011496631,750
5000048003130,28000500003434,5000048003130,5000048000000,28,2.8311827,-1,-1,5000048003129,5000048003130,-1,23,1.8073791,1.7213135,1.8934448,21046,61.647533,54.377365,55.08998,260827,6,6,6,-68.635506,58.466145,76.128044,37.85491,72.2588,-0.012192973,-0.014537127,0.057332702,12882684,5,3434,0.009173914,52
