haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
2000170000013,50000200000819,2000170000100,2000170000000,50,0.40789944,2000170000014,-1,2000170000012,2000170000013,-1,977,87.184525,64.549255,79.26648,9145,34.22283,57.477524,14.661819,109885,3,6,1,175.66476,200.59215,327.98007,91.27095,159.51103,0.57357484,1.7830658,-0.4036634,4338188,2,819,0.07422704,93
2000170000014,49000200000813,2000170000100,2000170000000,49,0.45657724,2000170000015,-1,2000170000013,2000170000014,-1,934,87.44272,64.89352,79.69681,9145,34.150524,57.398857,14.530746,109880,3,6,1,176.14467,202.28436,329.2655,93.89519,162.8203,0.65846723,1.5467826,-0.43044075,4338198,2,813,0.06890023,290
2000170000015,48000200000823,2000170000100,2000170000000,48,0.5085914,2000170000016,-1,2000170000014,2000170000015,-1,986,85.89354,69.454994,80.90173,9145,34.065037,57.323734,14.382283,109880,3,6,1,176.46625,201.73483,327.48682,93.3104,162.24704,0.78587353,1.9099778,-0.5273882,4338712,2,823,0.07713819,375
2000170000016,47000200000789,2000170000066,2000170000000,47,0.5641766,2000170000017,2000170000067,2000170000015,2000170000016,2000170000067,950,83.39764,69.79926,80.12714,9145,33.97003,57.24911,14.2168865,109880,3,6,1,178.55603,200.96013,328.17288,91.71851,156.62973,0.80935025,1.9849662,-0.38215432,4338196,2,789,0.076996185,724
2000170000017,46000200000750,2000170000066,2000170000000,46,0.6235901,2000170000018,-1,2000170000016,2000170000017,-1,928,81.590256,68.93861,78.92222,9145,33.887398,57.15581,14.058154,109880,3,6,1,176.30798,197.44417,320.09088,95.81469,160.18831,0.77724266,2.1294181,-0.6537028,4338430,2,750,0.074406214,181
2000170000018,45000200000747,2000170000066,2000170000000,45,0.6871088,2000170000019,-1,2000170000017,2000170000018,2000170000068,769,78.233696,70.57385,76.25418,9145,33.814495,57.065,13.917942,109880,3,6,1,165.65375,204.3885,315.9937,102.968094,156.3497,0.68286127,1.8545868,-0.7629831,4338193,2,747,0.05927656,186
2000170000019,44000200000719,2000170000066,2000170000000,44,0.75503564,2000170000020,-1,2000170000018,2000170000019,-1,812,73.844345,64.80745,72.2091,9145,33.74602,56.941727,13.798827,109880,3,6,1,175.64111,196.54665,314.18005,107.66914,177.60376,0.8916771,2.120254,-0.5695031,4338198,2,719,0.04843025,542
2000170000020,43000200000696,2000170000066,2000170000000,43,0.8276991,2000170000021,-1,2000170000019,2000170000020,2000170000069,640,66.7009,56.63121,63.60253,9145,33.674965,56.844963,13.7009115,109880,3,6,1,171.5586,185.16258,274.3119,88.09981,139.2841,1.2176951,1.7418689,-0.25958565,4338200,2,696,0.06481741,832
2000170000021,42000200000696,2000170000066,2000170000000,42,0.9054624,2000170000022,-1,2000170000020,2000170000021,2000170000070,611,51.553337,33.565613,44.840214,9146,33.586807,56.756664,13.567521,109852,3,6,1,177.58937,189.40402,282.52438,83.66581,138.34787,0.90386784,1.4175476,-0.46806106,4338502,2,696,0.06480975,326
2000170000022,41000200000667,2000170000066,2000170000000,41,0.98870814,2000170000023,-1,2000170000021,2000170000022,2000170000071,521,39.418076,31.672167,37.868896,9146,33.481285,56.660297,13.429622,109852,3,6,1,186.28752,178.39696,273.16693,79.77348,142.67467,0.73108876,0.95055676,-0.027889632,4338194,2,667,0.055702575,603
2000170000023,40000200000615,2000170000066,2000170000000,40,1.0778745,2000170000024,-1,2000170000022,2000170000023,2000170000072,510,38.643486,31.327904,38.299225,9149,33.40412,56.571266,13.27825,109838,3,6,1,190.6139,171.47626,271.09488,79.19258,140.80006,0.6238439,0.3539634,-0.09293682,4338210,2,615,0.055795304,668
2000170000024,39000200000794,2000170000066,2000170000000,39,1.173417,2000170000025,-1,2000170000023,2000170000024,-1,423,39.418076,34.082005,39.418076,9149,33.301643,56.48918,13.118997,109838,3,6,1,189.89122,163.57872,279.0913,78.90612,133.38078,0.09670474,0.19967827,-0.2169025,4338201,2,794,0.04778202,915
2000170000025,38000200000762,2000170000066,2000170000000,38,1.2758462,2000170000026,-1,2000170000024,2000170000025,-1,417,36.40578,34.16807,36.40578,9148,33.201607,56.407154,12.961026,109831,3,6,1,185.74501,158.2795,273.6881,84.586395,140.79633,-0.14387321,0.18704638,0.18758726,4338195,2,762,0.04368934,620
2000170000026,37000200000700,2000170000066,2000170000000,37,1.3857181,2000170000027,-1,2000170000025,2000170000026,-1,434,39.073814,34.856598,39.15988,9148,33.091022,56.31094,12.807925,109831,3,6,1,183.8293,158.76248,275.77087,93.500465,150.71198,-0.15612175,0.19089805,0.16685086,4338739,2,700,0.036081005,588
2000170000027,36000200000707,2000170000066,2000170000000,36,1.5036365,2000170000028,-1,2000170000026,2000170000027,-1,433,38.041027,36.319714,38.299225,9148,32.97471,56.20004,12.680851,109827,3,6,1,183.36029,159.49062,275.7851,96.29171,151.79456,0.08949774,0.35608834,0.40636718,4338739,2,707,0.03847263,144
2000170000028,35000200000691,2000170000052,2000170000000,35,1.6302707,2000170000029,2000170000053,2000170000027,2000170000028,2000170000053,351,31.069708,28.659868,31.155773,9148,32.879826,56.134464,12.553865,109827,3,6,1,181.92747,157.48431,262.62286,90.27637,136.89938,-0.12591907,0.14644451,0.3037697,4338194,2,691,0.036153708,784
2000170000029,34000200000591,2000170000047,2000170000000,34,1.766336,2000170000030,2000170000048,2000170000028,2000170000029,2000170000054,340,18.50412,16.09428,19.020514,9148,32.77714,56.036625,12.413714,109827,3,6,1,155.85445,149.39421,255.1086,76.870415,124.55992,-0.40749893,0.83315164,-0.56097835,4338713,2,591,0.044886407,278
2000170000030,33000200000886,2000170000047,2000170000000,33,1.9126327,2000170000031,-1,2000170000029,2000170000030,-1,205,16.868872,14.803295,17.2992,9148,32.654583,55.970047,12.288439,109827,3,6,1,183.73077,161.96007,239.77243,70.09727,119.92404,-0.58728194,-0.39128873,-0.31670985,4338194,2,886,0.026913334,0
2000170000031,32000200000790,2000170000047,2000170000000,32,2.0700274,2000170000032,-1,2000170000030,2000170000031,-1,215,16.868872,15.922149,17.815594,9148,32.533047,55.882763,12.167444,109827,3,6,1,175.37154,153.95473,252.66643,84.200676,132.18376,-0.7050536,-0.124682434,-0.33320144,4338194,2,790,0.02489158,787
2000170000032,31000200000858,2000170000047,2000170000000,31,2.2394855,2000170000033,-1,2000170000031,2000170000032,-1,178,14.803295,14.545098,15.147558,9148,32.441525,55.770046,12.049744,109827,3,6,1,169.50238,155.72186,252.97498,81.90529,129.09308,-0.88776284,-0.20942722,-0.40508962,4338200,2,858,0.020680534,614
2000170000033,30000200000817,2000170000047,2000170000000,30,2.422044,2000170000034,-1,2000170000032,2000170000033,-1,168,11.102471,11.016406,11.5328,9148,32.35293,55.661125,11.913526,109825,3,6,1,165.89352,157.49654,244.41345,71.4699,115.48438,-0.8276901,-0.26964998,-0.50119686,4338441,2,817,0.02520745,362
2000170000034,29000200000895,2000170000042,2000170000000,29,2.6188614,2000170000035,2000170000043,2000170000033,2000170000034,-1,148,8.9508295,8.778699,9.725421,9148,32.27468,55.554104,11.762059,109825,3,6,1,164.54956,180.94345,233.85753,68.1643,114.74158,-0.12472959,0.07291361,-0.15621978,4338195,2,895,0.021462694,871
2000170000035,28000200000849,2000170000042,2000170000000,28,2.8311827,2000170000036,-1,2000170000034,2000170000035,-1,133,9.725421,9.639355,10.413946,9125,32.17875,55.451553,11.625871,109604,3,6,1,158.95892,175.3377,231.1101,70.238335,115.63511,-0.340819,-0.16627063,-0.1485916,4338441,2,849,0.020656746,321
2000170000036,27000200000757,2000170000042,2000170000000,27,3.060419,2000170000037,-1,2000170000035,2000170000036,-1,127,10.758209,10.758209,10.758209,9125,32.060387,55.33734,11.525846,109604,3,6,1,154.80617,170.1037,235.29578,84.24459,139.93341,-0.3864245,-0.20103537,-0.014532262,4339023,2,757,0.012794724,740
2000170000037,26000200000685,2000170000042,2000170000000,26,3.3080978,2000170000038,-1,2000170000036,2000170000037,-1,127,9.381158,9.295093,9.639355,9125,31.960535,55.258423,11.4226885,109604,3,6,1,151.5258,154.05011,223.36751,77.07156,121.93974,-0.34276882,-0.073949754,-0.0023553448,4338713,2,685,0.016830413,255
2000170000038,25000200000979,2000170000042,2000170000000,25,3.575905,2000170000039,-1,2000170000037,2000170000038,-1,76,6.36886,6.36886,6.540991,9125,31.872269,55.14982,11.29734,109604,3,6,1,156.23634,154.3993,199.30867,72.36558,118.867744,-0.08561215,-0.072272584,-0.14341165,4338442,2,979,0.010601131,779
2000170000039,24000200000876,2000170000042,2000170000000,24,3.8656828,2000170000040,-1,2000170000038,2000170000039,-1,75,6.540991,6.540991,6.540991,9125,31.783749,55.079796,11.192885,109604,3,6,1,147.75993,153.03346,199.18657,69.87753,124.14369,0.0143648945,0.029865712,-0.07826558,4338713,2,876,0.01160841,367
2000170000040,23000200000738,2000170000042,2000170000000,23,4.1794686,2000170000041,-1,2000170000039,2000170000040,-1,76,5.0778747,5.0778747,5.1639404,9125,31.695923,55.014442,11.06069,109604,3,6,1,145.6075,150.06058,198.29094,70.64267,116.66907,-0.0025891801,-0.009550503,-0.061809305,4338712,2,738,0.011378538,866
2000170000041,22000200000758,2000170000042,2000170000000,22,4.5195556,2000170000042,-1,2000170000040,2000170000041,-1,64,3.6147583,3.6147583,3.8729553,9125,31.618582,54.907764,10.958588,109604,3,6,1,139.2365,133.67549,189.57437,61.54741,104.384026,0.002841062,-0.0072349054,-0.09300587,4338713,2,758,0.012983283,831
2000170000042,21000200000854,2000170000042,2000170000000,21,4.888449,-1,-1,2000170000041,2000170000042,-1,47,1.3770508,1.2049193,1.4631164,9125,31.564224,54.872196,10.799428,109604,3,6,1,152.94348,128.4232,197.82944,48.753468,74.80371,-0.023477985,-0.05419147,-0.04425614,4338713,2,854,0.016627759,527
2000170000043,29000200003039,2000170000047,2000170000000,29,2.6188614,2000170000044,-1,2000170000033,2000170000043,-1,35,2.5819702,2.4959044,2.7541015,9125,32.25462,55.69302,11.588696,109607,3,6,1,194.60495,72.2659,324.37006,44.16102,76.029816,-0.021434974,0.08924401,0.08184251,4338620,2,3039,0.01332853,857
2000170000044,28000200003089,2000170000047,2000170000000,28,2.8311827,2000170000045,-1,2000170000043,2000170000044,-1,34,2.6680357,2.6680357,2.9262328,9125,32.149075,55.645397,11.406839,109604,3,6,1,184.74402,77.32951,304.099,48.240833,81.436325,0.0012828035,0.032142963,0.0788192,4338614,2,3089,0.010574621,154
2000170000045,27000200003039,2000170000047,2000170000000,27,3.060419,2000170000046,-1,2000170000044,2000170000045,-1,32,2.4098387,2.4098387,2.4959044,9125,32.04702,55.584843,11.238262,109604,3,6,1,182.17534,85.56822,296.33145,44.62438,81.114716,-0.053832542,0.089170136,0.06283833,4338613,2,3039,0.010353842,764
2000170000046,26000200003079,2000170000047,2000170000000,26,3.3080978,2000170000047,-1,2000170000045,2000170000046,-1,29,2.3237731,2.3237731,2.3237731,9125,31.958317,55.54959,11.065473,109604,3,6,1,175.9621,85.513535,275.9131,44.298203,79.16536,7.7744754E-4,0.07465832,-0.008379466,4338613,2,3079,0.010831956,951
2000170000047,25000200002795,2000170000047,2000170000000,25,3.575905,-1,-1,2000170000046,2000170000047,-1,29,0.9467224,0.9467224,1.032788,9125,31.82689,55.479736,10.876347,109604,3,6,1,171.80711,83.60124,266.9535,42.339226,67.15561,0.022389947,0.06822218,0.003292466,4338609,2,2795,0.014555119,76
2000170000048,34000200000593,2000170000052,2000170000000,34,1.766336,2000170000049,-1,2000170000028,2000170000029,-1,20,0.0,0.0,0.0,9148,32.592274,55.968433,12.369637,109827,3,6,1,331.64426,191.93126,368.67862,32.91667,61.683647,-0.032419987,-0.058635127,-0.04919354,4338370,2,593,0.01345118,919
2000170000049,33000200004220,2000170000052,2000170000000,33,1.9126327,2000170000050,-1,2000170000048,2000170000049,-1,22,1.8073791,1.6352477,1.9795104,9148,32.4295,55.87108,12.1492605,109827,3,6,1,300.59186,178.02771,346.653,31.29017,56.201015,-0.034322854,-0.06838361,0.030862967,4335355,2,4220,0.014762593,55
2000170000050,32000200004833,2000170000052,2000170000000,32,2.0700274,2000170000051,-1,2000170000049,2000170000050,-1,23,2.065576,1.6352477,2.065576,9148,32.25935,55.778694,11.960419,109827,3,6,1,280.4089,171.47102,335.23807,37.238335,70.0345,0.027262349,-0.041683324,0.040005963,4335354,2,4833,0.011477285,91
2000170000051,31000200004569,2000170000052,2000170000000,31,2.2394855,2000170000052,-1,2000170000050,2000170000051,-1,24,1.4631164,1.4631164,1.549182,9148,32.094074,55.670525,11.7878475,109826,3,6,1,269.45032,166.85477,325.4227,35.46451,63.619987,-0.051134236,-0.088237144,0.015729541,4335355,2,4569,0.01335655,63
2000170000052,30000200004859,2000170000052,2000170000000,30,2.422044,-1,-1,2000170000051,2000170000052,-1,21,1.8073791,1.8073791,1.8073791,9125,31.927174,55.56836,11.599201,109604,3,6,1,255.89322,166.59831,314.2997,36.446926,64.85008,-0.046171337,-0.04349134,0.019748995,4335354,2,4859,0.011415462,562
2000170000053,35000200000692,2000170000066,2000170000000,35,1.6302707,2000170000054,-1,2000170000027,2000170000028,-1,21,0.0,0.0,0.0,9148,32.95335,56.15634,12.436922,109827,3,6,1,139.07568,222.7846,339.47586,40.64449,71.44325,0.0049805953,0.04701225,-0.016903754,5503206,2,692,0.009955312,830
2000170000054,34000200000592,2000170000066,2000170000000,34,1.766336,2000170000055,-1,2000170000053,2000170000029,2000170000048,53,0.0,0.0,0.0,9148,32.858303,56.016575,12.242885,109827,3,6,1,145.0746,236.14442,302.13312,47.168324,82.23734,-0.15501511,0.15264541,0.10295467,4338183,2,592,0.016140861,148
2000170000055,33000200001436,2000170000066,2000170000000,33,1.9126327,2000170000056,-1,2000170000054,2000170000055,-1,87,7.4016476,7.057385,7.659845,9148,32.760887,55.89585,12.070917,109827,3,6,1,134.58064,236.38731,268.8691,50.10409,84.05519,-0.050658453,0.13946155,0.31183434,5503201,2,1436,0.024091482,341
2000170000056,32000200001267,2000170000066,2000170000000,32,2.0700274,2000170000057,-1,2000170000055,2000170000056,-1,94,6.7131224,6.540991,7.2295165,9148,32.689976,55.75011,11.921664,109827,3,6,1,129.4932,228.68358,265.35382,54.906933,93.29861,-0.059172675,0.15418878,0.41509408,4338187,2,1267,0.0212181,315
2000170000057,31000200001479,2000170000066,2000170000000,31,2.2394855,2000170000058,-1,2000170000056,2000170000057,-1,82,6.6270566,6.024597,6.6270566,9148,32.62742,55.6172,11.758582,109825,3,6,1,119.11459,213.22266,244.10948,60.153206,96.16389,-0.06285555,0.29860237,0.040053263,5503201,2,1479,0.01811344,593
2000170000058,30000200001746,2000170000066,2000170000000,30,2.422044,2000170000059,-1,2000170000057,2000170000058,-1,54,4.8196774,4.8196774,4.991809,9125,32.532413,55.49558,11.615091,109605,3,6,1,106.37373,216.2772,230.91183,51.233868,88.47153,0.073761,-0.03359029,0.22514288,4338179,2,1746,0.01364019,376
2000170000059,29000200001737,2000170000066,2000170000000,29,2.6188614,2000170000060,-1,2000170000058,2000170000059,-1,59,4.0450864,4.0450864,4.3032837,9125,32.45825,55.381,11.499825,109605,3,6,1,119.76457,208.91583,221.4027,49.90253,84.46916,-0.022573508,0.17974007,0.12804273,5503149,2,1737,0.016908726,771
2000170000060,28000200002076,2000170000066,2000170000000,28,2.8311827,2000170000061,-1,2000170000059,2000170000060,-1,43,2.9262328,2.840167,3.2704954,9125,32.408253,55.243767,11.374049,109605,3,6,1,98.826454,186.64728,201.34512,44.58226,73.915764,0.16982512,0.092821226,0.2855075,5503144,2,2076,0.015765084,237
2000170000061,27000200001720,2000170000066,2000170000000,27,3.060419,2000170000062,-1,2000170000060,2000170000061,-1,52,2.2377074,2.2377074,2.3237731,9125,32.35336,55.1902,11.276566,109605,3,6,1,103.02129,187.43948,202.95607,44.851322,74.29588,-0.05903075,-0.06378297,0.24660486,4338184,2,1720,0.018365633,979
2000170000062,26000200001651,2000170000066,2000170000000,26,3.3080978,2000170000063,-1,2000170000061,2000170000062,-1,51,2.4959044,2.4959044,2.9262328,9125,32.31279,55.07576,11.160025,109605,3,6,1,100.55531,179.94093,186.61392,47.05968,79.68274,0.02238722,0.18021668,0.21037656,5503144,2,1651,0.016102416,366
2000170000063,25000200002205,2000170000066,2000170000000,25,3.575905,2000170000064,-1,2000170000062,2000170000063,-1,36,2.4098387,2.3237731,2.4098387,9125,32.279083,54.959568,11.048888,109605,3,6,1,93.152756,174.02547,170.12775,46.278458,84.45931,0.036650777,-0.02247476,0.087309934,5503144,2,2205,0.011730414,654
2000170000064,24000200002698,2000170000066,2000170000000,24,3.8656828,2000170000065,-1,2000170000063,2000170000064,-1,27,2.065576,2.065576,2.065576,9125,32.216038,54.872086,10.973277,109604,3,6,1,92.432205,171.62619,172.28076,50.341095,83.10548,-0.019080352,0.0031161434,0.04522073,5503200,2,2698,0.008582999,612
2000170000065,23000200002296,2000170000066,2000170000000,23,4.1794686,2000170000066,-1,2000170000064,2000170000065,-1,28,1.9795104,1.9795104,2.065576,9125,32.15241,54.780106,10.87092,109604,3,6,1,93.286766,167.28381,167.30125,46.32019,82.32683,-4.749862E-4,-0.011273135,0.08539389,5503149,2,2296,0.00864304,119
2000170000066,22000200001902,2000170000066,2000170000000,22,4.5195556,-1,-1,2000170000065,2000170000066,-1,29,1.8073791,1.8073791,1.8073791,9160,32.142086,54.65368,10.7660675,108726,3,6,1,89.396866,159.79446,160.39075,43.230564,80.40085,-0.011669109,0.0013303682,0.06150207,4338184,2,1902,0.010199518,510
2000170000067,47000200000790,2000170000100,2000170000000,47,0.5641766,2000170000068,-1,2000170000015,2000170000016,-1,26,0.0,0.0,0.0,9145,34.0174,57.20255,14.281363,109880,3,6,1,143.14258,212.49622,243.56554,36.541546,62.74349,-0.043230765,0.048100334,-0.011668326,5503184,2,790,0.014838712,882
2000170000068,45000200000748,2000170000100,2000170000000,45,0.6871088,2000170000069,-1,2000170000067,2000170000018,-1,84,0.0,0.0,0.0,9145,33.87093,57.051815,14.018168,109880,3,6,1,243.96248,160.21721,347.80603,65.42845,98.98534,0.034608267,-0.024487391,-0.019069184,5503183,2,748,0.017723944,857
2000170000069,43000200000697,2000170000100,2000170000000,43,0.8276991,2000170000070,-1,2000170000068,2000170000020,-1,114,0.0,0.0,0.0,9146,33.616825,56.859062,13.59332,109852,3,6,1,199.1903,225.23972,460.43268,61.366245,104.04059,-0.07152556,0.095901065,-0.10760017,5502927,2,697,0.021698061,721
2000170000070,42000200000697,2000170000100,2000170000000,42,0.9054624,2000170000071,-1,2000170000069,2000170000021,-1,114,0.0,0.0,0.0,9146,33.537918,56.750637,13.371011,109852,3,6,1,158.96416,215.68724,429.04547,64.26594,106.409256,-0.04693123,0.15542455,-0.030281996,5502455,2,697,0.02037051,780
2000170000071,41000200000668,2000170000100,2000170000000,41,0.98870814,2000170000072,-1,2000170000070,2000170000022,-1,162,0.0,0.0,0.0,9149,33.467556,56.633827,13.15872,109838,3,6,1,132.33937,211.97974,391.67642,62.57043,107.17318,-0.009665328,0.17238855,-0.09723093,5502565,2,668,0.029495226,688
2000170000072,40000200000616,2000170000100,2000170000000,40,1.0778745,2000170000073,-1,2000170000071,2000170000023,-1,186,0.0,0.0,0.0,9149,33.375523,56.52657,12.959478,109838,3,6,1,119.25805,209.40306,366.98532,63.815453,110.17363,0.10192948,0.19466701,-0.24595991,5502927,2,616,0.031468153,741
2000170000073,39000200001145,2000170000100,2000170000000,39,1.173417,2000170000074,-1,2000170000072,2000170000073,-1,197,17.385265,16.180346,17.2992,9149,33.337017,56.424694,12.7447405,109838,3,6,1,109.79444,208.56458,346.4658,65.40923,108.26954,0.1603972,0.36957467,-0.241004,5502458,2,1145,0.033735827,399
2000170000074,38000200001131,2000170000100,2000170000000,38,1.2758462,2000170000075,-1,2000170000073,2000170000074,-1,178,15.836083,15.061493,15.836083,9149,33.280025,56.320812,12.565033,109834,3,6,1,96.69746,201.84276,325.12607,61.263153,106.36119,0.24869299,0.24514723,-0.096489504,5502633,2,1131,0.03059922,70
2000170000075,37000200001049,2000170000100,2000170000000,37,1.3857181,2000170000076,-1,2000170000074,2000170000075,-1,187,13.340179,12.221325,13.598376,9149,33.23443,56.218735,12.374022,109834,3,6,1,86.64981,202.0968,306.37085,57.699272,102.76496,0.4216241,0.29453468,-0.004895246,5502633,2,1049,0.03375848,712
2000170000076,36000200001052,2000170000099,2000170000000,36,1.5036365,2000170000077,2000170000100,2000170000075,2000170000076,2000170000100,150,10.93034,9.209027,11.360668,9148,33.180115,56.135414,12.215556,109827,3,6,1,93.37636,195.52982,288.85208,53.1128,92.87369,0.33623978,0.111432485,0.28114113,5502455,2,1052,0.04043818,885
2000170000077,35000200000975,2000170000096,2000170000000,35,1.6302707,2000170000078,2000170000097,2000170000076,2000170000077,2000170000097,145,10.241815,9.036896,10.241815,9148,33.140907,55.999477,12.044535,109827,3,6,1,63.786163,198.18634,270.98392,53.053448,93.00709,0.06457683,0.21993078,-0.4794898,5503142,2,975,0.035011586,748
2000170000078,34000200001151,2000170000096,2000170000000,34,1.766336,2000170000079,-1,2000170000077,2000170000078,-1,141,7.7459106,7.573779,7.831976,9148,33.07722,55.914173,11.90491,109827,3,6,1,56.697563,197.87057,257.84985,54.337353,89.0597,-0.16802762,0.1468459,-0.39135754,5503142,2,1151,0.03314265,60
2000170000079,33000200001670,2000170000091,2000170000000,33,1.9126327,2000170000080,2000170000092,2000170000078,2000170000079,-1,86,6.540991,6.36886,6.540991,9148,33.047012,55.744152,11.774775,109827,3,6,1,73.99101,208.74739,233.57759,53.607502,85.04236,0.059757724,0.066824004,0.24135713,5502928,2,1670,0.022906708,41
2000170000080,32000200001807,2000170000091,2000170000000,32,2.0700274,2000170000081,-1,2000170000079,2000170000080,-1,77,5.1639404,5.1639404,5.2500057,9125,33.004883,55.6152,11.650048,109605,3,6,1,67.658455,210.31204,216.05725,53.291668,85.30343,-0.028745735,0.02012146,0.18136601,5503142,2,1807,0.021413347,95
2000170000081,31000200001823,2000170000091,2000170000000,31,2.2394855,2000170000082,-1,2000170000080,2000170000081,-1,74,5.0778747,5.0778747,5.1639404,9125,32.956318,55.513462,11.53682,109605,3,6,1,68.20898,214.13184,202.50179,58.721085,97.899124,0.0020844776,0.0490406,-9.234769E-4,5502928,2,1823,0.014949242,258
2000170000082,30000200002002,2000170000091,2000170000000,30,2.422044,2000170000083,-1,2000170000081,2000170000082,-1,62,5.0778747,4.733612,5.4221373,9125,32.906116,55.427856,11.3948555,109605,3,6,1,69.45421,201.83154,195.38144,54.12941,92.05181,-0.17275774,0.013096825,-0.042978358,5502928,2,2002,0.016902756,482
2000170000083,29000200002047,2000170000091,2000170000000,29,2.6188614,2000170000084,-1,2000170000082,2000170000083,-1,59,2.4959044,2.4959044,2.840167,9125,32.84461,55.346897,11.283683,109605,3,6,1,67.21187,197.075,186.25798,49.112446,84.42771,-0.049949344,0.0821935,-0.1362095,5502455,2,2047,0.022238802,983
