haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000221000028,35000300001541,3000221000042,3000221000000,35,1.6302707,3000221000029,-1,3000221000027,3000221000028,-1,180,14.11477,13.340179,14.71723,13780,36.156315,10.767716,6.8861136,34167,4,1,0,287.5525,138.11186,142.38255,68.62554,117.422226,0.04266533,0.64182675,-0.083613545,8279529,3,1541,0.025502734,32
3000221000029,34000300001554,3000221000042,3000221000000,34,1.766336,3000221000030,-1,3000221000028,3000221000029,-1,163,12.565588,12.049194,12.651653,13780,35.98169,10.678351,6.7952175,34160,4,1,0,286.66483,138.87958,134.64136,65.082054,118.82027,0.005282945,0.68013555,-0.15998869,8279423,3,1554,0.024645537,701
3000221000030,33000300001597,3000221000042,3000221000000,33,1.9126327,3000221000031,-1,3000221000029,3000221000030,-1,145,11.016406,10.758209,11.5328,13780,35.83226,10.589498,6.7178097,34160,4,1,0,279.1709,127.46999,126.14265,63.621735,118.39821,0.037599344,0.51301545,-0.08006242,8281438,3,1597,0.022474704,94
3000221000031,32000300001489,3000221000042,3000221000000,32,2.0700274,3000221000032,-1,3000221000030,3000221000031,-1,145,11.016406,9.8975525,11.102471,13780,35.677002,10.528154,6.6410418,34160,3,1,0,271.5647,122.56734,129.21115,65.10017,113.73445,-0.016745437,0.45160425,-0.10866912,8279502,3,1489,0.023145728,948
3000221000032,31000300001432,3000221000042,3000221000000,31,2.2394855,3000221000033,-1,3000221000031,3000221000032,-1,142,11.877063,10.93034,12.393456,13780,35.52474,10.455083,6.583101,34160,3,1,0,261.94775,117.569336,118.0425,69.5565,117.02076,-0.058998413,0.28499874,-0.07247213,8279502,3,1432,0.01991716,577
3000221000033,30000300001314,3000221000042,3000221000000,30,2.422044,3000221000034,-1,3000221000032,3000221000033,-1,149,12.393456,11.704931,13.254113,13780,35.36257,10.382839,6.488095,34160,3,1,0,260.53143,113.07773,117.53402,79.126236,130.6103,0.022868535,0.24193399,0.106225096,8279499,3,1314,0.016812395,21
3000221000034,29000300001245,3000221000042,3000221000000,29,2.6188614,3000221000035,-1,3000221000033,3000221000034,-1,139,12.393456,11.618866,12.651653,13780,35.200798,10.324192,6.399507,34160,3,1,0,258.9717,107.258064,113.84183,75.33136,117.4293,0.10714012,0.23354323,0.07469599,8279499,3,1245,0.020001054,258
3000221000035,28000300001137,3000221000042,3000221000000,28,2.8311827,3000221000036,-1,3000221000034,3000221000035,-1,145,10.586078,10.327881,10.758209,13791,35.083233,10.272019,6.349148,34105,3,1,0,248.55234,99.452896,113.802536,72.84561,121.82858,0.17780939,0.17763202,0.06397363,8279473,3,1137,0.01955326,840
3000221000036,27000300001035,3000221000042,3000221000000,27,3.060419,3000221000037,-1,3000221000035,3000221000036,-1,138,9.122961,8.692633,9.553289,13791,34.96512,10.214057,6.2937646,34105,3,1,0,241.13931,94.601006,114.5578,71.77267,122.678375,0.10969547,0.2513119,0.0074269464,8279506,3,1035,0.022416843,193
3000221000037,26000300001004,3000221000042,3000221000000,26,3.3080978,3000221000038,-1,3000221000036,3000221000037,-1,121,8.176239,8.090173,8.520501,13791,34.803642,10.166572,6.1910224,34105,3,1,0,226.43076,85.26263,115.313805,67.55302,113.73857,0.3245763,0.5642101,-0.09481298,8279260,3,1004,0.019841319,275
3000221000038,25000300000927,3000221000042,3000221000000,25,3.575905,3000221000039,-1,3000221000037,3000221000038,-1,111,5.8524656,5.7664,6.024597,13791,34.625713,10.122402,6.128515,34105,3,1,0,228.31734,84.16924,107.010025,70.64062,108.265015,0.2808021,0.29481143,-0.0909441,8279501,3,927,0.019066632,212
3000221000039,24000300000923,3000221000042,3000221000000,24,3.8656828,3000221000040,-1,3000221000038,3000221000039,-1,100,6.799188,6.4549255,7.4877133,13791,34.547092,10.062236,6.1060386,34105,3,1,0,208.75632,93.698845,121.35208,67.90198,110.99981,0.16332202,0.24865839,-0.018372267,8279517,3,923,0.016400764,229
3000221000040,23000300000922,3000221000042,3000221000000,23,4.1794686,3000221000041,-1,3000221000039,3000221000040,-1,85,4.0450864,3.9590209,4.3893495,13791,34.400932,10.036507,6.003678,34105,3,1,0,213.7971,77.59554,109.81134,75.98818,105.09236,0.32660863,0.24729452,-0.2693267,8279523,3,922,0.0149370795,84
3000221000041,22000300001037,3000221000042,3000221000000,22,4.5195556,3000221000042,-1,3000221000040,3000221000041,-1,64,3.18443,3.18443,3.2704954,13791,34.32052,9.984759,5.945731,34105,3,1,0,211.79155,57.578842,102.68136,61.535122,99.30267,0.044820633,0.15746067,-0.21991193,8279419,3,1037,0.01303316,204
3000221000042,21000300001212,3000221000042,3000221000000,21,4.888449,-1,-1,3000221000041,3000221000042,-1,43,1.9795104,1.9795104,2.1516418,13791,34.21737,9.930598,5.905036,34105,3,1,0,216.79523,53.206776,108.88426,48.769417,81.12216,0.11092631,0.2457866,-0.13775772,8279519,3,1212,0.012374098,654
3000221000043,43000300001060,3000221000080,3000221000000,43,0.8276991,3000221000044,-1,3000221000019,3000221000084,-1,96,0.0,0.0,0.0,13781,37.43212,11.370732,7.516497,34174,4,1,0,441.14304,273.44998,250.93555,68.55885,122.23478,0.273099,0.18996836,-0.069335334,8279281,3,1060,0.01426094,866
3000221000044,42000300001008,3000221000080,3000221000000,42,0.9054624,3000221000045,-1,3000221000043,3000221000085,3000221000107,162,0.0,0.0,0.0,13781,37.22174,11.242084,7.390745,34174,4,1,0,410.85995,242.42892,219.62094,68.86035,121.33936,0.25004393,0.19010665,-0.11196096,8279058,3,1008,0.020940991,541
3000221000045,41000300000961,3000221000080,3000221000000,41,0.98870814,3000221000046,-1,3000221000044,3000221000086,3000221000108,171,0.0,0.0,0.0,13780,37.00693,11.126013,7.289631,34167,4,1,0,393.43552,231.29749,201.06163,68.09795,120.86145,0.18783702,0.317779,-0.0036674147,8279079,3,961,0.022003213,700
3000221000046,40000300001599,3000221000080,3000221000000,40,1.0778745,3000221000047,-1,3000221000045,3000221000046,-1,201,17.987726,16.954937,17.987726,13780,36.794018,11.009346,7.174279,34167,4,1,0,376.5091,219.44952,190.5696,64.34176,118.37998,0.19797826,0.3764645,-0.009662374,8279279,3,1599,0.028381938,70
3000221000047,39000300001170,3000221000080,3000221000000,39,1.173417,3000221000048,-1,3000221000046,3000221000024,-1,178,0.0,0.0,0.0,13780,36.59406,10.896338,7.081094,34167,4,1,0,364.42163,205.48828,179.21957,74.572784,130.61827,0.28510773,0.34939903,0.029376594,8279279,3,1170,0.02041985,974
3000221000048,38000300001663,3000221000080,3000221000000,38,1.2758462,3000221000049,-1,3000221000047,3000221000048,-1,175,16.09428,15.31969,16.09428,13780,36.385803,10.78023,7.003662,34167,4,1,0,348.3631,194.49329,170.02016,68.164604,123.07036,0.29280406,0.39204445,0.13192603,8279722,3,1663,0.021885049,458
3000221000049,37000300001584,3000221000080,3000221000000,37,1.3857181,3000221000050,-1,3000221000048,3000221000049,-1,186,14.803295,13.684442,14.803295,13780,36.19852,10.675342,6.913615,34165,4,1,0,342.996,186.95312,159.0874,62.522766,119.69888,0.24100977,0.52352244,-0.09322544,8279722,3,1584,0.02475701,696
3000221000050,36000300001640,3000221000080,3000221000000,36,1.5036365,3000221000051,-1,3000221000049,3000221000050,-1,161,13.856573,12.307391,13.856573,13780,36.006763,10.582438,6.814288,34160,4,1,0,338.9734,180.49117,152.42696,67.64234,129.03767,-0.06906702,0.5276914,-0.16680014,8279775,3,1640,0.022055684,178
3000221000051,35000300001612,3000221000080,3000221000000,35,1.6302707,3000221000052,-1,3000221000050,3000221000051,-1,165,13.770508,12.393456,13.770508,13780,35.820312,10.472051,6.730733,34160,4,1,0,325.194,172.28888,149.92685,65.33245,118.09713,0.004560617,0.4487202,-0.20283131,8279293,3,1612,0.022986092,986
3000221000052,34000300001550,3000221000080,3000221000000,34,1.766336,3000221000053,-1,3000221000051,3000221000052,-1,164,13.856573,13.598376,14.11477,13780,35.651894,10.382211,6.641747,34160,3,1,0,320.16104,164.85764,147.1112,67.37008,114.94324,-0.118235946,0.5083377,-0.1492507,8279182,3,1550,0.025247732,412
3000221000053,33000300001460,3000221000080,3000221000000,33,1.9126327,3000221000054,-1,3000221000052,3000221000053,-1,170,14.889361,13.942638,15.061493,13780,35.467903,10.313211,6.554168,34160,3,1,0,310.6316,157.31873,141.09192,71.14478,121.735634,0.012045181,0.47491735,-0.1518845,8279081,3,1460,0.02211849,223
3000221000054,32000300001247,3000221000080,3000221000000,32,2.0700274,3000221000055,-1,3000221000053,3000221000054,-1,188,14.803295,14.372967,15.31969,13780,35.281147,10.240702,6.4940557,34160,3,1,0,297.103,153.89986,138.02942,72.18227,125.223976,-0.1010585,0.43735468,-0.12208675,8279366,3,1247,0.02485379,370
3000221000055,31000300001301,3000221000080,3000221000000,31,2.2394855,3000221000056,-1,3000221000054,3000221000055,-1,173,14.459033,14.028705,14.545098,13791,35.124928,10.173594,6.398191,34105,3,1,0,289.72467,146.88586,120.591995,82.12681,124.989296,0.2589101,0.40664387,0.049956784,8279081,3,1301,0.022390168,121
3000221000056,30000300001239,3000221000080,3000221000000,30,2.422044,3000221000057,-1,3000221000055,3000221000056,-1,166,13.942638,13.684442,14.459033,13791,34.978245,10.062606,6.3641043,34105,3,1,0,278.4712,141.63617,114.34576,85.29699,134.22252,0.33840668,0.45073965,0.10724229,8279291,3,1239,0.018577795,341
3000221000057,29000300001278,3000221000067,3000221000000,29,2.6188614,3000221000058,3000221000068,3000221000056,3000221000057,3000221000068,94,8.262304,7.2295165,10.069683,13791,34.749607,9.992219,6.263176,34105,3,1,0,262.4161,134.48875,165.09657,64.23651,103.42677,0.21273845,0.04028169,-0.08829137,8279415,3,1278,0.01791289,233
3000221000058,28000300001238,3000221000067,3000221000000,28,2.8311827,3000221000059,-1,3000221000057,3000221000069,-1,65,0.0,0.0,0.0,13791,34.6276,9.910831,6.182735,34105,3,1,0,246.1129,139.82047,153.74869,63.43304,107.92234,0.022668192,-0.060928926,-0.2890802,8279295,3,1238,0.011719649,565
3000221000059,27000300001713,3000221000067,3000221000000,27,3.060419,3000221000060,-1,3000221000058,3000221000059,-1,74,2.7541015,2.6680357,2.7541015,13791,34.53525,9.868166,6.099537,34105,3,1,0,232.6318,141.18018,139.26952,51.90406,86.557045,0.013541542,-0.08771121,-0.22106354,8279287,3,1713,0.02119,169
3000221000060,26000300001787,3000221000067,3000221000000,26,3.3080978,3000221000061,-1,3000221000059,3000221000060,-1,64,2.4098387,2.4098387,2.4959044,13791,34.415306,9.79498,6.002875,34105,3,1,0,215.92696,134.96619,127.10628,47.548126,80.73244,0.03503891,-0.016301367,-0.30910438,8279346,3,1787,0.021797651,33
3000221000061,25000300002955,3000221000067,3000221000000,25,3.575905,3000221000062,-1,3000221000060,3000221000061,-1,33,2.4959044,2.4959044,2.4959044,13784,34.293983,9.72991,5.9500995,34091,3,1,0,206.95212,118.76847,110.3782,52.16827,91.53532,0.01337855,-0.011402087,-0.096630424,8279346,3,2955,0.008685831,537
3000221000062,24000300002247,3000221000067,3000221000000,24,3.8656828,3000221000063,-1,3000221000061,3000221000062,-1,40,2.5819702,2.4959044,2.840167,13784,34.157772,9.670122,5.882481,34090,3,1,0,193.05139,118.113335,106.32973,49.020233,86.56967,0.0112962825,-0.038431875,-0.15058798,8279286,3,2247,0.011372271,643
3000221000063,23000300002379,3000221000067,3000221000000,23,4.1794686,3000221000064,-1,3000221000062,3000221000063,-1,33,1.6352477,1.6352477,1.8073791,13787,34.036587,9.56573,5.820003,34062,3,1,0,190.52803,114.14376,105.077225,51.27495,86.81598,0.08114005,-0.14552699,-0.14128275,8279342,3,2379,0.01024149,731
3000221000064,22000300001820,3000221000067,3000221000000,22,4.5195556,3000221000065,-1,3000221000063,3000221000064,-1,37,2.065576,2.065576,2.3237731,13787,33.94076,9.493035,5.766511,34062,3,1,0,179.02534,111.04728,96.27505,50.388664,84.552155,0.11258199,-0.113722466,-0.119473025,8279342,3,1820,0.011182999,724
3000221000065,21000300002288,3000221000067,3000221000000,21,4.888449,3000221000066,-1,3000221000064,3000221000065,-1,23,1.9795104,1.9795104,1.9795104,13787,33.843357,9.428826,5.7475395,34062,3,1,0,176.75201,141.7626,77.546455,46.739037,82.95195,0.018390574,-0.05757258,-0.04386254,8279279,3,2288,0.0070508122,277
3000221000066,20000300002205,3000221000067,3000221000000,20,5.2888336,3000221000067,-1,3000221000065,3000221000066,-1,23,1.8934448,1.8934448,1.8934448,13787,33.74287,9.33976,5.6861887,34062,3,1,0,166.66336,130.00569,76.17051,57.32323,96.64535,0.031357374,-0.054775055,-0.057915706,8279347,3,2205,0.005085362,64
3000221000067,19000300001679,3000221000067,3000221000000,19,5.7238646,-1,-1,3000221000066,3000221000067,-1,23,1.8073791,1.8073791,1.8073791,13787,33.667656,9.272322,5.6419673,34062,3,1,0,150.6273,138.26134,70.66804,47.392185,82.87029,-9.634577E-4,0.04448294,-0.09966365,8279347,3,1679,0.0066976463,325
3000221000068,29000300001279,3000221000080,3000221000000,29,2.6188614,3000221000069,-1,3000221000056,3000221000057,-1,23,0.0,0.0,0.0,13791,34.82944,9.968049,6.3426175,34105,3,1,0,291.31198,139.90797,34.17308,52.47606,88.74302,0.06332002,-0.04752322,0.040502682,8279486,3,1279,0.007239447,284
3000221000069,28000300001239,3000221000080,3000221000000,28,2.8311827,3000221000070,-1,3000221000068,3000221000069,3000221000058,54,5.3360715,5.3360715,5.4221373,13791,34.636166,9.888513,6.338679,34105,3,1,0,287.95187,133.2063,35.81665,51.752396,95.18695,-0.052123375,-0.012925812,0.031847175,8279486,3,1239,0.013895026,727
3000221000070,27000300002309,3000221000080,3000221000000,27,3.060419,3000221000071,-1,3000221000069,3000221000070,-1,54,4.3893495,4.3893495,4.3893495,13791,34.50114,9.82674,6.285367,34105,3,1,0,281.6193,128.43854,47.20689,58.37927,102.51461,-0.084212855,-0.0148653425,0.020481473,8279392,3,2309,0.011462674,487
3000221000071,26000300001999,3000221000080,3000221000000,26,3.3080978,3000221000072,-1,3000221000070,3000221000071,-1,58,4.131152,4.0450864,4.131152,13784,34.327026,9.734733,6.2685447,34091,3,1,0,263.2058,118.05204,47.407352,58.940453,98.323166,-0.06428461,3.9909384E-4,-0.0053365277,8279371,3,1999,0.012456725,931
3000221000072,25000300001732,3000221000080,3000221000000,25,3.575905,3000221000073,-1,3000221000071,3000221000072,-1,61,2.4959044,2.4959044,3.442627,13784,34.17526,9.656643,6.2382035,34090,3,1,0,257.15567,113.51715,52.63649,54.111954,91.02834,-0.13520934,-0.0272995,0.08389537,8279379,3,1732,0.016884727,141
3000221000073,24000300002304,3000221000080,3000221000000,24,3.8656828,3000221000074,-1,3000221000072,3000221000073,-1,39,1.8934448,1.8934448,1.8934448,13784,34.03641,9.599975,6.2064986,34090,3,1,0,238.85963,107.105064,43.1446,44.697304,79.49384,0.022796657,0.05547592,-0.032831836,8279371,3,2304,0.012361337,754
3000221000074,23000300002139,3000221000080,3000221000000,23,4.1794686,3000221000075,-1,3000221000073,3000221000074,-1,37,1.9795104,1.9795104,2.2377074,13784,33.91887,9.570114,6.190817,34090,3,1,0,227.49352,99.6916,45.79394,49.155968,87.72715,0.075754285,0.07548969,-0.05086246,8279061,3,2139,0.012142517,964
3000221000075,22000300002119,3000221000080,3000221000000,22,4.5195556,3000221000076,-1,3000221000074,3000221000075,-1,32,2.3237731,2.3237731,2.4098387,13784,33.809082,9.512184,6.1655884,34090,3,1,0,211.68645,92.70029,50.15629,60.06914,102.53036,0.09254101,0.05248644,-0.037205096,8279379,3,2119,0.0070845857,139
3000221000076,21000300001792,3000221000080,3000221000000,21,4.888449,3000221000077,-1,3000221000075,3000221000076,-1,33,2.4098387,2.3237731,2.4959044,13784,33.710476,9.473158,6.1541786,34090,3,1,0,214.36081,88.726524,49.87706,54.171047,96.65461,0.066442735,0.03204784,-0.04106086,8279061,3,1792,0.0076097045,593
3000221000077,20000300001694,3000221000080,3000221000000,20,5.2888336,3000221000078,-1,3000221000076,3000221000077,-1,29,1.2049193,1.2049193,1.2049193,13784,33.62396,9.436743,6.1442585,34090,3,1,0,205.79951,86.184326,46.145355,45.094128,80.16605,0.09459357,8.531104E-5,-0.08419863,8279377,3,1694,0.010259764,362
3000221000078,19000300001944,3000221000080,3000221000000,19,5.7238646,3000221000079,-1,3000221000077,3000221000078,-1,21,1.2909851,1.2909851,1.2909851,13784,33.507744,9.39797,6.111759,34090,3,1,0,197.19374,85.62682,35.68546,46.500347,83.4391,0.056007273,-0.07199253,-0.07208473,8279371,3,1944,0.0070348186,738
3000221000079,18000300001550,3000221000080,3000221000000,18,6.1968336,3000221000080,-1,3000221000078,3000221000079,-1,20,1.2909851,1.2909851,1.2909851,13784,33.379944,9.316121,6.112905,34090,3,1,0,186.18135,82.46696,34.742287,52.136253,85.42478,0.023910115,-0.056148782,-0.033609994,8279377,3,1550,0.0065702475,311
3000221000080,17000300001083,3000221000080,3000221000000,17,6.7115865,-1,-1,3000221000079,3000221000080,-1,20,1.2049193,1.2049193,1.2909851,13784,33.32709,9.319769,6.067202,34090,3,1,0,189.49083,84.51898,40.077267,54.81798,90.31716,0.021727528,-0.054551058,-0.03525754,8279375,3,1083,0.005200155,713
3000221000081,45000300001015,3000221000081,3000221000000,45,0.6871088,-1,3000221000082,3000221000017,3000221000018,-1,32,0.0,0.0,0.0,13781,37.842144,11.619308,7.7452803,34174,4,1,0,435.3036,238.57281,202.51608,50.916637,87.0315,-0.037557226,0.045012955,0.09779855,8279254,3,1015,0.009360482,585
3000221000082,45000300001014,3000221000127,3000221000000,45,0.6871088,3000221000083,-1,3000221000017,3000221000018,3000221000081,121,0.0,0.0,0.0,13781,37.99396,11.662594,7.703579,34174,4,1,0,245.942,106.60292,123.20681,71.98288,126.57902,-0.31008473,0.18786281,-0.16183911,8278409,3,1014,0.01767094,937
