haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000166000019,44000400000599,4000166000046,4000166000000,44,0.75503564,4000166000020,-1,4000166000018,4000166000052,4000166000136,220,0.0,0.0,0.0,16931,59.34764,11.292708,35.41309,169810,6,1,3,-181.4473,101.34578,-249.44107,63.914597,106.23911,0.51184267,-0.097970456,-0.86316717,10278848,4,599,0.037619926,226
4000166000020,43000400000537,4000166000046,4000166000000,43,0.8276991,4000166000021,-1,4000166000019,4000166000053,4000166000120,90,0.0,0.0,0.0,16931,59.436653,11.2377,35.528076,169810,6,1,3,-203.20091,95.52023,-261.95947,65.73653,115.48601,0.03215968,-0.046341386,-0.05596944,10278848,4,537,0.016196655,372
4000166000021,42000400000565,4000166000046,4000166000000,42,0.9054624,4000166000022,-1,4000166000020,4000166000054,4000166000138,99,0.0,0.0,0.0,16931,59.535686,11.203297,35.664097,169810,6,1,3,-217.37634,61.880234,-285.71533,61.10539,108.84855,-0.059767026,-0.07634278,-0.04273234,10278867,4,565,0.0162963,549
4000166000022,41000400000554,4000166000046,4000166000000,41,0.98870814,4000166000023,-1,4000166000021,4000166000055,4000166000089,108,0.0,0.0,0.0,16931,59.64823,11.191699,35.830315,169811,6,1,4,-218.65091,39.003086,-315.73688,66.157295,110.852745,-0.10715748,-0.08777116,-0.020222036,10278867,4,554,0.01796457,76
4000166000023,40000400000537,4000166000046,4000166000000,40,1.0778745,4000166000024,-1,4000166000022,4000166000056,4000166000090,134,0.0,0.0,0.0,16931,59.764435,11.169367,35.983875,169811,6,1,4,-221.81674,30.08635,-342.1739,57.90884,108.546364,-0.03644386,0.10313292,-0.023160918,10278847,4,537,0.023354659,464
4000166000024,39000400000935,4000166000046,4000166000000,39,1.173417,4000166000025,-1,4000166000023,4000166000024,-1,148,12.13526,11.274603,12.049194,16931,59.875248,11.15928,36.172413,169815,6,1,4,-216.1245,12.288023,-348.3496,59.39659,107.38757,0.22647564,0.24373443,-0.051913526,10278847,4,935,0.027273307,960
4000166000025,38000400001028,4000166000046,4000166000000,38,1.2758462,4000166000026,-1,4000166000024,4000166000025,-1,129,13.081982,11.5328,13.081982,16931,60.0084,11.149996,36.372124,169815,6,1,4,-213.62,7.187321,-357.34882,62.262306,112.500305,0.03569613,0.17427112,0.013140612,10278847,4,1028,0.019732565,454
4000166000026,37000400001004,4000166000046,4000166000000,37,1.3857181,4000166000027,-1,4000166000025,4000166000026,-1,125,13.254113,11.102471,13.254113,16931,60.126526,11.141886,36.564583,169815,6,1,4,-206.73354,-0.6667011,-364.29114,61.680634,110.26246,-0.054524995,0.32238102,0.03604977,10278811,4,1004,0.021423174,29
4000166000027,36000400000988,4000166000046,4000166000000,36,1.5036365,4000166000028,-1,4000166000026,4000166000027,-1,141,12.221325,11.618866,12.565588,16931,60.252125,11.1406555,36.781387,169815,6,1,4,-198.34694,-0.7936553,-358.73672,59.82725,107.30921,0.19920817,0.29121795,0.19982001,10278811,4,988,0.023122853,645
4000166000028,35000400001037,4000166000046,4000166000000,35,1.6302707,4000166000029,-1,4000166000027,4000166000028,-1,131,11.618866,10.8442745,11.790997,16931,60.349606,11.137916,36.976585,169815,6,1,4,-188.31108,-4.209402,-351.59897,62.019093,106.31231,-0.079807,0.2509038,0.080112636,10278811,4,1037,0.022762023,962
4000166000029,34000400001077,4000166000046,4000166000000,34,1.766336,4000166000030,-1,4000166000028,4000166000029,-1,121,9.983618,9.467224,10.500011,16928,60.466846,11.18288,37.19687,169843,6,1,4,-176.79387,-8.037412,-354.9037,63.62639,103.07795,-0.14335558,-0.04832663,0.02951814,10278813,4,1077,0.022150025,42
4000166000030,33000400000987,4000166000046,4000166000000,33,1.9126327,4000166000031,-1,4000166000029,4000166000030,-1,127,11.102471,10.758209,11.102471,16929,60.56075,11.160851,37.371174,169850,6,1,4,-173.52913,-9.306297,-336.04202,68.43795,111.97536,-0.13914096,-0.098404765,0.03376904,10278868,4,987,0.021830233,634
4000166000031,32000400001043,4000166000046,4000166000000,32,2.0700274,4000166000032,-1,4000166000030,4000166000031,-1,112,9.983618,9.725421,10.155749,16929,60.64841,11.140773,37.565754,169850,6,1,4,-162.60751,-8.89,-319.22205,77.64381,121.9883,-0.14892699,-0.050982203,0.021753406,10278814,4,1043,0.014947124,108
4000166000032,31000400000953,4000166000046,4000166000000,31,2.2394855,4000166000033,-1,4000166000031,4000166000032,-1,112,8.864764,8.606567,8.864764,16929,60.733097,11.159913,37.747677,169850,6,1,4,-153.30304,-9.865974,-306.3956,66.98797,115.44125,-0.10594715,-0.10759722,0.016219908,10278804,4,953,0.01637749,537
4000166000033,30000400001069,4000166000041,4000166000000,30,2.422044,4000166000034,4000166000042,4000166000032,4000166000033,4000166000042,71,4.733612,4.6475463,4.8196774,16929,60.804817,11.114426,37.884483,169850,6,1,4,-140.57706,23.44816,-283.88763,53.640305,86.24162,-0.025794137,-0.07531943,-0.029420566,10278847,4,1069,0.017915897,690
4000166000034,29000400001526,4000166000041,4000166000000,29,2.6188614,4000166000035,-1,4000166000033,4000166000034,-1,59,4.6475463,4.6475463,4.6475463,16929,60.900936,11.09821,38.06018,169850,6,1,4,-132.49751,34.873905,-274.14334,52.38355,88.57329,0.032656036,-0.11138028,0.14103563,10278852,4,1526,0.014857548,239
4000166000035,28000400001614,4000166000041,4000166000000,28,2.8311827,4000166000036,-1,4000166000034,4000166000035,-1,50,4.217218,3.8729553,4.3032837,16929,60.967373,11.044802,38.184456,169854,6,1,4,-136.52774,27.972685,-255.12521,48.36623,84.04706,-0.06933515,-0.08694096,-0.014098863,10278868,4,1614,0.015570778,698
4000166000036,27000400001655,4000166000041,4000166000000,27,3.060419,4000166000037,-1,4000166000035,4000166000036,-1,46,3.7868896,3.7008238,3.7868896,16929,61.069805,11.042286,38.354454,169854,6,1,4,-120.919914,25.660086,-248.96434,54.650837,91.56997,-0.028419314,-0.0782187,0.07374385,10278818,4,1655,0.011432569,369
4000166000037,26000400001474,4000166000041,4000166000000,26,3.3080978,4000166000038,-1,4000166000036,4000166000037,-1,47,3.6147583,3.6147583,3.7008238,16929,61.103577,11.010617,38.470013,169854,6,1,4,-102.967224,18.806744,-239.41461,58.946705,89.696846,-0.030424504,-0.1429112,0.08877521,10278847,4,1474,0.011095429,277
4000166000038,25000400001589,4000166000041,4000166000000,25,3.575905,4000166000039,-1,4000166000037,4000166000038,-1,40,3.442627,3.442627,3.6147583,16929,61.165524,11.014185,38.620247,169854,6,1,4,-102.07427,19.00169,-226.00299,56.77974,96.50628,0.0031457508,-0.12759149,0.060143422,10278838,4,1589,0.010126883,98
4000166000039,24000400001620,4000166000041,4000166000000,24,3.8656828,4000166000040,-1,4000166000038,4000166000039,-1,35,2.5819702,2.5819702,2.5819702,16929,61.20616,11.002352,38.730015,169854,6,1,4,-100.184494,15.31681,-217.75029,57.85768,94.24103,0.0021381895,-0.10363955,0.004698865,10278838,4,1620,0.0089848945,213
4000166000040,23000400001939,4000166000041,4000166000000,23,4.1794686,4000166000041,-1,4000166000039,4000166000040,-1,26,1.6352477,1.6352477,1.8073791,16929,61.261868,10.985564,38.85174,169854,6,1,4,-85.53109,17.306318,-211.15866,47.013943,85.08673,0.017610965,-0.04502554,-0.0059254193,10278847,4,1939,0.007774619,758
4000166000041,22000400001716,4000166000041,4000166000000,22,4.5195556,-1,-1,4000166000040,4000166000041,-1,25,1.7213135,1.7213135,1.8073791,16929,61.33612,11.006331,38.97369,169854,6,1,4,-83.210754,14.577828,-202.11983,42.36002,80.31145,0.030997412,-0.04374346,-0.0066998354,10278867,4,1716,0.009793842,808
4000166000042,30000400001070,4000166000046,4000166000000,30,2.422044,4000166000043,-1,4000166000032,4000166000033,-1,20,0.0,0.0,0.0,16929,60.83463,11.207545,37.93006,169850,6,1,4,-157.78055,-67.3378,-302.45337,42.04811,72.96836,0.005281956,0.034073178,0.010030233,10280548,4,1070,0.010167441,673
4000166000043,29000400002557,4000166000046,4000166000000,29,2.6188614,4000166000044,-1,4000166000042,4000166000043,-1,33,2.840167,2.840167,2.840167,16929,60.918613,11.2512245,38.11037,169854,6,1,4,-141.15063,-49.734627,-296.7963,45.00541,80.20345,-0.038817957,-0.026587004,-0.05317153,10278804,4,2557,0.011431017,446
4000166000044,28000400002638,4000166000046,4000166000000,28,2.8311827,4000166000045,-1,4000166000043,4000166000044,-1,31,2.3237731,2.3237731,2.4098387,16929,60.996418,11.285472,38.24931,169854,6,1,4,-131.9868,-40.909115,-282.97046,44.79494,83.15394,-0.0030958059,-0.043505345,-0.057013255,10278800,4,2638,0.008596317,57
4000166000045,27000400002809,4000166000046,4000166000000,27,3.060419,4000166000046,-1,4000166000044,4000166000045,-1,27,2.1516418,2.1516418,2.2377074,16929,61.072205,11.31167,38.410934,169854,6,1,4,-123.69321,-41.07514,-270.8716,42.456005,74.31053,-0.052182343,0.037395183,0.023807416,10278800,4,2809,0.010484582,210
4000166000046,26000400003119,4000166000046,4000166000000,26,3.3080978,-1,-1,4000166000045,4000166000046,-1,22,1.6352477,1.6352477,1.6352477,16929,61.127796,11.368246,38.563618,169854,6,1,4,-109.3539,-44.075497,-250.4182,40.79775,70.83092,-0.017680975,0.016943881,0.05311723,10278803,4,3119,0.010064,563
4000166000047,48000400000595,4000166000047,4000166000000,48,0.5085914,-1,-1,4000166000014,4000166000015,4000166000115,67,0.0,0.0,0.0,16954,59.03352,11.448916,35.01052,169590,6,1,3,-135.17554,32.689457,-260.9996,52.123528,94.37645,-0.15409167,-0.11001353,0.019933743,10278854,4,595,0.014382901,907
4000166000048,49000400000601,4000166000112,4000166000000,49,0.45657724,4000166000049,-1,4000166000013,4000166000014,-1,26,0.0,0.0,0.0,16954,59.020096,11.414554,34.82413,169590,6,1,3,-145.17435,68.38762,-163.27934,45.178673,71.19101,0.12073047,0.001383009,0.09679758,10169170,4,601,0.013036673,660
4000166000049,48000400000597,4000166000112,4000166000000,48,0.5085914,4000166000050,-1,4000166000048,4000166000015,-1,24,0.0,0.0,0.0,16954,59.073826,11.389516,34.91412,169590,6,1,3,-120.98897,62.78705,-212.25372,35.6537,56.293148,0.14489198,0.080212094,0.037061967,19245408,4,597,0.015548181,946
4000166000050,47000400000570,4000166000112,4000166000000,47,0.5641766,4000166000051,-1,4000166000049,4000166000016,4000166000116,37,0.0,0.0,0.0,16954,59.12477,11.361675,35.012653,169590,6,1,3,-100.91333,49.954353,-265.8509,41.1017,69.88604,-0.04637657,-0.05184526,-0.09458799,19245408,4,570,0.017372226,118
4000166000051,46000400000583,4000166000112,4000166000000,46,0.6235901,4000166000052,-1,4000166000050,4000166000017,-1,45,0.0,0.0,0.0,16954,59.178406,11.346254,35.153763,169590,6,1,3,-92.678375,19.958717,-330.29407,52.277515,79.455605,-0.03285074,-9.2692114E-4,-0.0835611,19245408,4,583,0.016121559,220
4000166000052,44000400000601,4000166000112,4000166000000,44,0.75503564,4000166000053,-1,4000166000051,4000166000052,4000166000019,75,48.971367,41.13939,48.368908,16931,59.321957,11.352701,35.50585,169810,6,1,3,-232.77264,-25.141888,-351.38898,51.53048,87.566284,-0.17528234,0.01441918,0.05273075,19245367,4,601,0.02237106,645
4000166000053,43000400000538,4000166000112,4000166000000,43,0.8276991,4000166000054,-1,4000166000052,4000166000053,4000166000137,80,46.217266,33.99594,44.582016,16931,59.429398,11.356932,35.66729,169810,6,1,3,-277.35266,-14.091551,-319.21124,54.200302,95.29315,-0.16048844,-0.024293842,0.012827667,19259530,4,538,0.019340886,140
4000166000054,42000400000564,4000166000112,4000166000000,42,0.9054624,4000166000055,-1,4000166000053,4000166000054,4000166000021,354,32.01643,27.196753,30.63938,16931,59.586,11.361753,35.81618,169811,6,1,4,-204.91664,-3.9189756,-274.8832,79.75931,107.47585,0.5129543,-1.3435272,-0.052394167,10278574,4,564,0.06277867,650
4000166000055,41000400000553,4000166000088,4000166000000,41,0.98870814,4000166000056,4000166000089,4000166000054,4000166000055,4000166000022,212,25.303307,21.000023,25.131176,16931,59.645847,11.397923,35.866245,169811,6,1,4,-122.3757,-27.853497,-278.86255,54.331226,96.10439,-0.00539338,0.27726462,0.37274316,10278682,4,553,0.045347027,863
4000166000056,40000400000536,4000166000088,4000166000000,40,1.0778745,4000166000057,-1,4000166000055,4000166000056,4000166000023,184,13.770508,11.704931,13.598376,16931,59.705,11.40935,36.022194,169811,6,1,4,-130.34142,-19.917543,-281.86304,57.10835,110.80639,0.16284946,0.253066,0.25406986,10278682,4,536,0.039574575,337
4000166000057,39000400001004,4000166000088,4000166000000,39,1.173417,4000166000058,-1,4000166000056,4000166000057,-1,159,10.93034,10.327881,10.93034,16931,59.785336,11.407804,36.165768,169815,6,1,4,-127.68195,-14.993399,-282.0212,55.366062,101.14173,-0.14393835,0.26747876,0.8843926,10278612,4,1004,0.033310365,974
4000166000058,38000400000958,4000166000088,4000166000000,38,1.2758462,4000166000059,-1,4000166000057,4000166000058,-1,172,11.446734,10.758209,11.446734,16931,59.841133,11.404755,36.32216,169815,6,1,4,-130.44432,-11.057197,-280.37012,55.814655,101.9507,-0.26299718,0.20299679,0.8316053,10278612,4,958,0.036234464,495
4000166000059,37000400001097,4000166000076,4000166000000,37,1.3857181,4000166000060,4000166000077,4000166000058,4000166000059,-1,134,11.5328,11.102471,11.5328,16931,59.89658,11.411882,36.47374,169815,6,1,4,-118.12276,-1.9718527,-280.61023,62.096455,103.83878,-0.29859602,0.046391327,0.59399706,10278714,4,1097,0.024906795,893
4000166000060,36000400000978,4000166000076,4000166000000,36,1.5036365,4000166000061,-1,4000166000059,4000166000060,-1,153,11.274603,10.586078,11.5328,16931,59.97119,11.395959,36.63404,169815,6,1,4,-132.0797,-8.302535,-285.8987,62.187866,109.72582,-0.2837178,0.19670936,0.8507441,10278714,4,978,0.024681753,558
4000166000061,35000400001128,4000166000076,4000166000000,35,1.6302707,4000166000062,-1,4000166000060,4000166000061,-1,120,9.725421,9.122961,9.725421,16931,60.02811,11.39024,36.784176,169815,6,1,4,-112.90483,6.207421,-282.0772,57.38391,98.26883,-0.28643775,-0.30753085,0.21540736,10278714,4,1128,0.02512715,240
4000166000062,34000400001237,4000166000076,4000166000000,34,1.766336,4000166000063,-1,4000166000061,4000166000062,-1,99,8.262304,7.7459106,8.434436,16931,60.09198,11.402504,36.943985,169815,6,1,4,-101.45128,6.667416,-274.95767,57.110844,95.42608,-0.26856264,-0.2422631,0.1795778,10278682,4,1237,0.022240328,538
4000166000063,33000400001232,4000166000076,4000166000000,33,1.9126327,4000166000064,-1,4000166000062,4000166000063,-1,97,7.573779,7.1434507,7.573779,16928,60.146824,11.396656,37.112366,169843,6,1,4,-100.191605,2.8225925,-267.60486,54.00532,95.33634,-0.35409105,-0.21715973,0.29257786,10278422,4,1232,0.020490227,815
4000166000064,32000400001184,4000166000076,4000166000000,32,2.0700274,4000166000065,-1,4000166000063,4000166000064,-1,97,6.282794,6.1106625,6.6270566,16928,60.221302,11.404814,37.265156,169843,6,1,4,-105.9606,10.667525,-265.17264,55.526653,90.29002,-0.25523612,-0.14913937,0.17020668,10278722,4,1184,0.022609618,153
4000166000065,31000400001169,4000166000076,4000166000000,31,2.2394855,4000166000066,-1,4000166000064,4000166000065,-1,89,5.594269,5.4221373,5.594269,16928,60.29768,11.370132,37.435654,169843,6,1,4,-101.57262,10.761808,-262.9033,54.572906,93.870766,-0.24362949,-0.08664783,0.18920934,10278710,4,1169,0.021910591,742
4000166000066,30000400001340,4000166000076,4000166000000,30,2.422044,4000166000067,-1,4000166000065,4000166000066,-1,73,5.508203,5.4221373,5.594269,16928,60.35244,11.3706,37.569298,169843,6,1,4,-104.696075,14.916804,-253.66925,52.95812,89.73567,-0.16704834,-0.022911461,0.047520787,10278717,4,1340,0.01809192,89
4000166000067,29000400001171,4000166000076,4000166000000,29,2.6188614,4000166000068,-1,4000166000066,4000166000067,-1,79,4.991809,4.8196774,5.1639404,16928,60.422794,11.35596,37.721676,169843,6,1,4,-104.248955,13.610521,-246.89462,53.12162,91.53208,-0.038407285,0.0075184875,0.102981456,10278611,4,1171,0.018535517,403
4000166000068,28000400001276,4000166000076,4000166000000,28,2.8311827,4000166000069,-1,4000166000067,4000166000068,-1,66,5.2500057,4.905743,5.3360715,16928,60.476433,11.367081,37.85545,169843,6,1,4,-106.66836,9.1063385,-229.59663,55.614952,94.16983,-0.13384967,-0.033825118,0.046218053,10278721,4,1276,0.016254155,410
4000166000069,27000400001203,4000166000076,4000166000000,27,3.060419,4000166000070,-1,4000166000068,4000166000069,-1,64,4.5614805,4.4754148,4.6475463,16928,60.50605,11.363561,37.971603,169843,6,1,4,-99.27466,10.391081,-225.87996,58.803246,95.74139,-0.22438271,-0.0893459,0.02923312,10278710,4,1203,0.0143786995,96
4000166000070,26000400001224,4000166000076,4000166000000,26,3.3080978,4000166000071,-1,4000166000069,4000166000070,-1,55,3.9590209,3.9590209,4.217218,16929,60.55957,11.353151,38.108288,169854,6,1,4,-90.858536,2.1372602,-217.21906,55.48321,92.40935,-0.15582964,0.020048376,0.004687484,10278722,4,1224,0.013231287,312
4000166000071,25000400001167,4000166000076,4000166000000,25,3.575905,4000166000072,-1,4000166000070,4000166000071,-1,53,3.098364,3.098364,3.18443,16929,60.6019,11.351276,38.231857,169854,6,1,4,-92.20997,4.986338,-204.47272,56.607685,97.25065,-0.19099605,-0.14492494,-0.006388199,10278642,4,1167,0.014004707,935
4000166000072,24000400001282,4000166000076,4000166000000,24,3.8656828,4000166000073,-1,4000166000071,4000166000072,-1,43,2.6680357,2.6680357,2.7541015,16929,60.695923,11.328096,38.33038,169854,6,1,4,-91.1373,15.35016,-184.17094,49.353832,89.831345,0.04324587,-0.13920107,0.07071083,10278714,4,1282,0.011933464,718
4000166000073,23000400001795,4000166000076,4000166000000,23,4.1794686,4000166000074,-1,4000166000072,4000166000073,-1,28,1.8934448,1.8934448,1.8934448,16929,60.71109,11.312006,38.427536,169854,6,1,4,-97.999916,5.2818217,-169.11581,49.042667,82.93029,0.009383613,-0.18784365,-0.03524113,10278682,4,1795,0.008919917,472
4000166000074,22000400001578,4000166000076,4000166000000,22,4.5195556,4000166000075,-1,4000166000073,4000166000074,-1,27,1.549182,1.549182,1.549182,16929,60.760708,11.310635,38.529705,169854,6,1,4,-89.70526,5.2732983,-161.21483,49.008038,80.1067,-0.015207378,-0.18177788,-0.073489696,10278722,4,1578,0.008890955,544
4000166000075,21000400001496,4000166000076,4000166000000,21,4.888449,4000166000076,-1,4000166000074,4000166000075,-1,24,1.549182,1.549182,1.549182,16929,60.816307,11.297496,38.611404,169854,6,1,4,-82.766106,5.75519,-167.68141,49.00898,79.65058,-0.046422612,-0.09169705,-0.036511835,10278712,4,1496,0.0089038685,885
4000166000076,20000400001484,4000166000076,4000166000000,20,5.2888336,-1,-1,4000166000075,4000166000076,-1,20,1.2909851,1.2909851,1.2909851,16929,60.873665,11.313863,38.704582,169854,6,1,4,-78.32904,6.954718,-163.14244,51.494854,95.5572,-0.016144872,-0.035671875,-0.0010592757,10278684,4,1484,0.0044589825,633
4000166000077,37000400003937,4000166000088,4000166000000,37,1.3857181,4000166000078,-1,4000166000058,4000166000077,-1,21,1.549182,1.549182,1.549182,16931,59.921715,11.606784,36.421696,169815,6,1,4,-172.24744,-56.28773,-279.2022,30.947136,67.00744,0.04806093,-0.12221765,-0.014626273,10278413,4,3937,0.010237584,354
4000166000078,35000400002951,4000166000088,4000166000000,35,1.6302707,4000166000079,-1,4000166000077,4000166000078,-1,29,1.7213135,1.6352477,1.7213135,16931,60.109913,11.662656,36.733658,169815,6,1,4,-166.30806,-32.5146,-290.4962,29.665445,59.81193,0.2283492,-0.11347612,-0.31631118,10278428,4,2951,0.020208806,132
4000166000079,34000400002977,4000166000088,4000166000000,34,1.766336,4000166000080,-1,4000166000078,4000166000079,-1,28,1.7213135,1.7213135,1.8073791,16931,60.20101,11.684088,36.90323,169815,6,1,4,-167.35258,-26.356852,-300.57703,34.24373,68.002716,0.39033946,-0.18836413,-0.4150753,10278428,4,2977,0.019442845,377
4000166000080,33000400003155,4000166000088,4000166000000,33,1.9126327,4000166000081,-1,4000166000079,4000166000080,-1,29,1.549182,1.549182,1.6352477,16931,60.27183,11.707363,37.04628,169815,6,1,4,-158.23953,-20.442238,-297.00473,31.097105,54.49598,0.26421162,-0.12993708,-0.42708486,10278431,4,3155,0.01869529,769
4000166000081,32000400004115,4000166000088,4000166000000,32,2.0700274,4000166000082,-1,4000166000080,4000166000081,-1,20,1.2049193,1.2049193,1.2049193,16927,60.357273,11.724876,37.235992,169953,6,1,4,-138.6947,-20.124525,-279.13602,30.057909,62.028996,-0.008658471,-0.09106285,-0.025572982,10278431,4,4115,0.0105821295,470
