haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000263000021,42000400001021,4000263000043,4000263000000,42,0.9054624,4000263000022,4000263000044,4000263000020,4000263000021,4000263000044,157,15.577887,14.545098,15.405755,18606,46.210083,30.84516,50.986275,190427,5,3,5,-31.974062,-3.5282314,-6.346615,60.363804,107.206116,0.45471546,0.295742,0.18172994,11178074,4,1021,0.02588415,772
4000263000022,41000400001028,4000263000043,4000263000000,41,0.98870814,4000263000023,-1,4000263000021,4000263000022,-1,175,12.307391,10.93034,11.877063,18606,46.23615,30.851841,50.97063,190427,5,3,5,-34.78367,0.886774,-21.392414,58.65613,105.254875,0.72153336,0.40688294,0.17773221,11178071,4,1028,0.035254784,385
4000263000023,40000400000968,4000263000043,4000263000000,40,1.0778745,4000263000024,-1,4000263000022,4000263000023,4000263000045,144,10.500011,9.8975525,10.500011,18606,46.25723,30.850489,50.989437,190427,5,3,5,-37.014675,1.1765515,-6.751199,50.089844,93.705574,0.42665142,0.4474035,0.04965755,11178078,4,968,0.03297784,668
4000263000024,39000400001255,4000263000043,4000263000000,39,1.173417,4000263000025,-1,4000263000023,4000263000024,-1,119,9.639355,9.122961,9.639355,18606,46.2688,30.851398,50.988674,190427,5,3,5,-42.30748,0.4226962,-6.6783013,50.01502,93.6537,0.053170968,0.027239146,-0.046784185,12191292,4,1255,0.027945926,447
4000263000025,38000400001199,4000263000043,4000263000000,38,1.2758462,4000263000026,-1,4000263000024,4000263000025,-1,129,9.036896,8.520501,9.036896,18606,46.28887,30.844627,50.990246,190427,5,3,5,-42.53185,5.934501,-7.179608,52.18295,100.36719,0.14029601,-0.0212122,-0.107245974,12191292,4,1199,0.027797595,851
4000263000026,37000400000943,4000263000043,4000263000000,37,1.3857181,4000263000027,-1,4000263000025,4000263000026,4000263000048,140,9.122961,8.004107,9.209027,18606,46.320194,30.834126,51.001247,190427,5,3,5,-39.199482,3.948491,-11.882323,53.159027,99.13764,0.65975535,0.5639622,0.13526925,12191247,4,943,0.032295216,47
4000263000027,36000400001107,4000263000043,4000263000000,36,1.5036365,4000263000028,-1,4000263000026,4000263000027,-1,131,8.864764,8.606567,8.864764,18606,46.327156,30.829046,51.009483,190427,5,3,5,-44.503162,8.108399,-10.196027,54.901783,99.65917,0.0010121625,-0.04015121,-0.030120973,12191320,4,1107,0.024635168,180
4000263000028,35000400001089,4000263000043,4000263000000,35,1.6302707,4000263000029,-1,4000263000027,4000263000028,-1,128,9.381158,8.434436,9.381158,18606,46.349457,30.829754,51.001945,190427,5,3,5,-45.228718,12.081382,-10.087837,56.607384,100.96335,0.058964852,0.0011580841,0.017935274,12191247,4,1089,0.024566649,685
4000263000029,34000400001079,4000263000043,4000263000000,34,1.766336,4000263000030,-1,4000263000028,4000263000029,-1,125,9.381158,8.778699,9.639355,18606,46.396095,30.834044,51.016403,190427,5,3,5,-42.105354,12.03787,-12.044711,60.778046,102.479485,0.1050069,-0.03986566,0.024809096,12191247,4,1079,0.023416257,79
4000263000030,33000400001042,4000263000043,4000263000000,33,1.9126327,4000263000031,-1,4000263000029,4000263000030,-1,120,9.725421,9.467224,9.8975525,18606,46.42348,30.809969,51.00953,190427,5,3,5,-45.136864,12.522306,-12.029292,62.264538,102.75315,0.11822809,-0.11181214,-0.01858184,11178070,4,1042,0.02335272,169
4000263000031,32000400000971,4000263000043,4000263000000,32,2.0700274,4000263000032,-1,4000263000030,4000263000031,-1,121,9.122961,9.122961,10.069683,18606,46.449623,30.812859,51.027775,190427,5,3,5,-42.46119,10.891355,-12.937226,61.37837,106.38774,0.050532028,-0.07753114,0.030069528,11178132,4,971,0.021746304,992
4000263000032,31000400000962,4000263000043,4000263000000,31,2.2394855,4000263000033,-1,4000263000031,4000263000032,-1,110,8.434436,8.434436,8.778699,18606,46.461243,30.8227,51.027584,190427,5,3,5,-41.751064,11.305232,-8.780873,64.882164,109.77396,0.011300351,-0.045797233,-0.045465406,12191247,4,962,0.017475907,207
4000263000033,30000400001128,4000263000043,4000263000000,30,2.422044,4000263000034,-1,4000263000032,4000263000033,-1,91,7.3155823,7.3155823,7.4877133,18606,46.47138,30.83153,51.0494,190427,5,3,5,-34.69267,2.4431965,-8.880069,67.61769,108.91278,0.039577518,-0.014026328,0.11827821,11178078,4,1128,0.015718237,869
4000263000034,29000400001302,4000263000043,4000263000000,29,2.6188614,4000263000035,-1,4000263000033,4000263000034,-1,71,6.196728,6.1106625,6.6270566,18606,46.476414,30.819319,51.06069,190427,5,3,5,-31.244806,-2.260902,-12.87409,64.104576,103.5445,0.017360404,0.12554672,0.074478954,11178131,4,1302,0.013970651,560
4000263000035,28000400001192,4000263000043,4000263000000,28,2.8311827,4000263000036,-1,4000263000034,4000263000035,-1,71,5.2500057,5.2500057,5.4221373,18606,46.513916,30.808132,51.06234,190427,5,3,5,-33.73602,-1.3780621,-15.986957,60.910053,105.21528,0.045519482,0.11090084,0.025765855,11178078,4,1192,0.012876737,695
4000263000036,27000400001175,4000263000043,4000263000000,27,3.060419,4000263000037,-1,4000263000035,4000263000036,-1,66,4.3893495,4.3032837,4.6475463,18606,46.534573,30.815908,51.069885,190427,5,3,5,-32.161312,2.638824,-20.099417,56.981533,105.247055,-0.0012171707,0.03806724,0.05011075,11178078,4,1175,0.014984553,861
4000263000037,26000400001448,4000263000043,4000263000000,26,3.3080978,4000263000038,-1,4000263000036,4000263000037,-1,48,4.0450864,4.0450864,4.0450864,18606,46.554657,30.815977,51.0653,190427,5,3,5,-35.539665,12.635617,-12.336694,52.967175,96.28345,-0.029391345,-0.033302177,-0.060789596,12191286,4,1448,0.01084959,284
4000263000038,25000400001403,4000263000043,4000263000000,25,3.575905,4000263000039,-1,4000263000037,4000263000038,-1,44,4.0450864,3.8729553,4.0450864,18606,46.57047,30.81136,51.07357,190427,5,3,5,-28.525934,13.558586,-10.881537,57.09373,100.84567,-0.03401658,-0.038617156,0.0038904585,11178077,4,1403,0.009879933,73
4000263000039,24000400001111,4000263000043,4000263000000,24,3.8656828,4000263000040,-1,4000263000038,4000263000039,-1,49,3.6147583,3.6147583,3.7008238,18606,46.572662,30.805283,51.09448,190427,5,3,5,-28.010239,12.13434,-9.264811,63.300495,105.91944,-0.07232216,-0.03774269,-0.0118504865,11178078,4,1111,0.008608374,932
4000263000040,23000400001328,4000263000043,4000263000000,23,4.1794686,4000263000041,-1,4000263000039,4000263000040,-1,37,3.098364,3.098364,3.18443,18606,46.592297,30.779129,51.098,190427,5,3,5,-28.95957,25.697443,-14.089829,57.638016,98.7072,0.060155842,-0.016905224,0.020006033,11178132,4,1328,0.007218149,296
4000263000041,22000400001527,4000263000043,4000263000000,22,4.5195556,4000263000042,-1,4000263000040,4000263000041,-1,27,2.3237731,2.3237731,2.3237731,18606,46.60471,30.795519,51.11949,190427,5,3,5,-25.685743,7.189414,-18.781336,51.252716,89.09041,0.05039428,0.044891242,-0.024582298,11178125,4,1527,0.007037616,679
4000263000042,21000400001744,4000263000043,4000263000000,21,4.888449,4000263000043,-1,4000263000041,4000263000042,-1,21,1.8073791,1.8073791,1.8073791,18606,46.61416,30.788422,51.132095,190427,5,3,5,-14.350237,3.6824145,-12.489771,54.55872,101.66466,0.048186313,-0.0046792673,0.029153949,11178125,4,1744,0.0051839133,189
4000263000043,20000400001499,4000263000043,4000263000000,20,5.2888336,-1,-1,4000263000042,4000263000043,-1,20,0.9467224,0.9467224,1.3770508,18606,46.617733,30.809225,51.142853,190427,5,3,5,-11.028012,-0.4447391,-24.834492,46.381256,75.83799,0.0040812115,-0.07927906,0.0012040194,11178125,4,1499,0.008219002,864
4000263000044,42000400001022,4000263000060,4000263000000,42,0.9054624,4000263000045,-1,4000263000020,4000263000021,-1,22,0.0,0.0,0.0,18606,46.22078,30.781008,51.04228,190427,5,3,5,-46.642704,35.36686,-112.4013,40.80298,70.42392,0.013202403,0.010812757,0.013893799,11178072,4,1022,0.010694634,268
4000263000045,40000400000969,4000263000060,4000263000000,40,1.0778745,4000263000046,-1,4000263000044,4000263000023,-1,36,0.0,0.0,0.0,18606,46.25511,30.776133,51.147,190427,5,3,5,-27.676634,-3.78075,-79.11656,37.373066,69.79103,-0.0065485737,0.16474272,-0.11036736,11178036,4,969,0.01733329,358
4000263000046,39000400002531,4000263000060,4000263000000,39,1.173417,4000263000047,-1,4000263000045,4000263000046,-1,43,3.6147583,2.9262328,3.2704954,18606,46.274826,30.784742,51.193375,190427,5,3,5,-24.704449,-5.804876,-66.87522,38.66581,76.48635,0.1621236,0.12667778,-0.020178746,11178082,4,2531,0.0200086,17
4000263000047,38000400002106,4000263000060,4000263000000,38,1.2758462,4000263000048,-1,4000263000046,4000263000047,-1,56,3.2704954,3.18443,3.2704954,18606,46.295345,30.781673,51.22737,190427,5,3,5,-13.434904,-13.319641,-53.39725,36.941437,64.43002,0.41066578,0.32285985,-0.047832124,11178082,4,2106,0.027699025,185
4000263000048,37000400000944,4000263000060,4000263000000,37,1.3857181,4000263000049,-1,4000263000047,4000263000026,-1,32,0.0,0.0,0.0,18606,46.308353,30.795444,51.280003,190427,5,3,5,-14.54967,-15.613487,-60.758053,32.726467,60.536045,-0.10060246,0.01518469,-0.013600183,11178082,4,944,0.019538991,347
4000263000049,36000400002292,4000263000060,4000263000000,36,1.5036365,4000263000050,-1,4000263000048,4000263000049,-1,49,2.9262328,2.4098387,2.9262328,18606,46.307922,30.795258,51.320614,190427,5,3,5,-6.0157,-21.132565,-46.690643,35.611088,64.929306,0.14735729,0.20424633,0.0182264,11178037,4,2292,0.024018757,915
4000263000050,35000400002136,4000263000060,4000263000000,35,1.6302707,4000263000051,-1,4000263000049,4000263000050,-1,51,3.5286925,3.18443,3.6147583,18606,46.317696,30.79306,51.352192,190427,5,3,5,-3.4520996,-22.358515,-41.93062,37.364357,68.69271,0.20454676,0.25699735,-0.014926518,11178082,4,2136,0.025663894,185
4000263000051,34000400002003,4000263000060,4000263000000,34,1.766336,4000263000052,-1,4000263000050,4000263000051,-1,51,2.2377074,1.9795104,2.2377074,18606,46.336693,30.812773,51.32686,190427,5,3,5,-1.808521,-22.869892,-41.261734,39.290176,62.005337,0.13659395,0.26633665,-0.07431366,11178037,4,2003,0.029049713,80
4000263000052,33000400001941,4000263000060,4000263000000,33,1.9126327,4000263000053,-1,4000263000051,4000263000052,-1,52,2.7541015,2.2377074,2.7541015,18606,46.33303,30.831673,51.42488,190427,5,3,5,2.735024,-21.875591,-27.921186,41.42329,69.60068,0.21563831,0.20965381,-0.02754763,11178037,4,1941,0.025958223,499
4000263000053,32000400002100,4000263000060,4000263000000,32,2.0700274,4000263000054,-1,4000263000052,4000263000053,-1,47,3.3565612,3.098364,3.5286925,18606,46.32434,30.832443,51.417355,190427,5,3,5,8.12833,-21.958267,-25.370855,42.53622,71.70884,0.21608984,0.21226753,6.04985E-4,14678829,4,2100,0.018051887,608
4000263000054,31000400002089,4000263000060,4000263000000,31,2.2394855,4000263000055,-1,4000263000053,4000263000054,-1,47,3.8729553,3.7868896,3.8729553,18606,46.309837,30.857546,51.42979,190427,5,3,5,7.1740313,-27.404652,-25.084644,49.23909,81.25106,0.07721923,0.23337638,0.04609564,11178089,4,2089,0.018003179,999
4000263000055,30000400002503,4000263000060,4000263000000,30,2.422044,4000263000056,-1,4000263000054,4000263000055,-1,36,3.18443,3.098364,3.3565612,18606,46.31182,30.863226,51.464317,190427,5,3,5,18.822798,-27.039629,-22.33907,44.74084,74.29976,0.045390833,0.13739464,0.015337231,11178082,4,2503,0.015319164,111
4000263000056,29000400002207,4000263000060,4000263000000,29,2.6188614,4000263000057,-1,4000263000055,4000263000056,-1,39,1.549182,1.549182,1.7213135,18606,46.27863,30.872297,51.500423,190427,5,3,5,17.171146,-27.605354,-18.92081,42.12789,67.86838,0.020290071,0.11034466,-0.019830106,11178087,4,2207,0.01893072,612
4000263000057,28000400002667,4000263000060,4000263000000,28,2.8311827,4000263000058,-1,4000263000056,4000263000057,-1,31,1.3770508,1.2909851,1.4631164,18606,46.2428,30.92425,51.506813,190427,5,3,5,23.720825,-24.547585,-15.842207,37.557274,64.87403,-0.042143982,0.032571573,0.035293665,11178082,4,2667,0.01597596,621
4000263000058,27000400003038,4000263000060,4000263000000,27,3.060419,4000263000059,-1,4000263000057,4000263000058,-1,25,1.7213135,1.7213135,1.7213135,18606,46.248272,30.919127,51.48259,190427,5,3,5,27.172552,-22.92592,-17.885353,45.37904,94.07346,0.1027979,0.06437513,0.036720593,11178087,4,3038,0.009208163,568
4000263000059,26000400003013,4000263000060,4000263000000,26,3.3080978,4000263000060,-1,4000263000058,4000263000059,-1,23,1.4631164,1.3770508,1.4631164,18606,46.259476,30.940504,51.479015,190427,5,3,5,21.686117,-18.354774,-14.011598,36.790268,66.63645,0.060072657,0.04654254,0.04735808,11178087,4,3013,0.011877836,796
4000263000060,25000400003122,4000263000060,4000263000000,25,3.575905,-1,-1,4000263000059,4000263000060,-1,20,1.2909851,1.2049193,1.3770508,18606,46.21423,30.933008,51.485535,190427,5,3,5,19.355516,-19.1724,-13.828894,35.852276,65.63008,0.05237764,0.016671384,0.061104868,11178082,4,3122,0.010997959,104
4000263000061,44000400002189,4000263000061,4000263000000,44,0.75503564,-1,-1,4000263000018,4000263000061,-1,50,1.2909851,0.86065674,0.86065674,18609,46.26662,30.943232,50.636784,190207,5,3,5,-56.666126,-38.311943,35.198505,28.45762,43.16543,0.366089,-0.62769616,0.14528938,12191310,4,2189,0.07078424,546
4000263000062,54000400003180,4000263000069,4000263000000,54,0.24246909,4000263000063,-1,4000263000008,4000263000062,-1,26,2.4959044,1.8073791,2.1516418,18606,46.03475,30.595034,50.879894,190427,5,3,5,-31.899971,91.264145,4.4473243,25.259403,49.840443,0.046663716,0.057962053,-0.16664477,11179433,4,3180,0.028354371,512
4000263000063,52000400003540,4000263000069,4000263000000,52,0.31970343,4000263000064,-1,4000263000062,4000263000063,-1,27,2.065576,1.7213135,1.9795104,18606,46.061718,30.544067,50.885513,190427,5,3,5,-31.16248,76.01284,8.369925,23.823006,44.429043,0.05912639,0.12213663,-0.17373757,11178205,4,3540,0.031989254,531
4000263000064,51000400003757,4000263000069,4000263000000,51,0.36234027,4000263000065,-1,4000263000063,4000263000064,-1,25,1.7213135,1.3770508,1.6352477,18606,46.077488,30.505726,50.841496,190427,5,3,5,-30.39073,72.20464,6.8142257,24.663805,42.671837,0.027863273,0.20193276,-0.13742277,11178205,4,3757,0.03071,734
4000263000065,50000400004105,4000263000069,4000263000000,50,0.40789944,4000263000066,-1,4000263000064,4000263000065,-1,22,1.9795104,1.3770508,1.8073791,18606,46.097416,30.4909,50.881535,190427,5,3,5,-28.931,65.7992,1.8969402,26.820965,44.022366,0.010209388,0.020396886,-0.07830296,11179433,4,4105,0.027719352,462
4000263000066,49000400003879,4000263000069,4000263000000,49,0.45657724,4000263000067,-1,4000263000065,4000263000066,-1,24,1.6352477,1.4631164,1.549182,18606,46.107227,30.466974,50.856266,190427,5,3,5,-29.191555,62.921333,6.344689,26.840641,51.174202,0.023041444,0.16939299,-0.13138904,11178211,4,3879,0.018374313,311
4000263000067,48000400004272,4000263000069,4000263000000,48,0.5085914,4000263000068,-1,4000263000066,4000263000067,-1,21,1.549182,1.2909851,1.549182,18606,46.117264,30.435495,50.859188,190427,5,3,5,-30.014818,60.15925,8.962584,24.78008,49.228672,-0.043307263,0.15686952,-0.17431654,11178213,4,4272,0.018208686,877
4000263000068,47000400004159,4000263000069,4000263000000,47,0.5641766,4000263000069,-1,4000263000067,4000263000068,-1,22,1.549182,0.774591,1.2909851,18606,46.117554,30.407503,50.828083,190427,5,3,5,-31.180704,57.56875,7.798137,23.668095,40.385315,0.048134208,0.21669841,-0.20751931,11179437,4,4159,0.03115192,183
4000263000069,46000400004156,4000263000069,4000263000000,46,0.6235901,-1,-1,4000263000068,4000263000069,-1,22,1.1188537,0.60245967,0.774591,18606,46.136898,30.397196,50.87918,190427,5,3,5,-30.31303,54.08232,7.4850464,22.542791,37.10648,0.05120686,0.2389067,-0.21814072,11179437,4,4156,0.0341503,828
4000263000070,55000400002713,4000263000088,4000263000000,55,0.20754863,4000263000071,-1,4000263000007,4000263000070,-1,35,2.840167,1.9795104,2.4098387,18609,46.113327,30.85296,50.715,190207,5,3,5,-44.53253,-6.1477556,79.39559,24.22476,45.044945,0.16958551,-0.039060738,-0.12406636,11179523,4,2713,0.03777723,283
4000263000071,54000400002559,4000263000088,4000263000000,54,0.24246909,4000263000072,-1,4000263000070,4000263000071,-1,38,3.098364,1.549182,2.2377074,18609,46.141705,30.836025,50.691658,190207,5,3,5,-34.959282,1.7143675,71.249466,23.459812,42.98459,0.3173145,-0.0505915,0.15341176,11179523,4,2559,0.04624812,902
4000263000072,53000400002969,4000263000088,4000263000000,53,0.2798018,4000263000073,-1,4000263000071,4000263000072,-1,29,2.4098387,1.2049193,2.1516418,18609,46.122974,30.850353,50.677242,190207,5,3,5,-33.984432,6.4597335,63.261898,23.748901,47.52406,0.22504677,-0.05062612,0.35249802,11179523,4,2969,0.035993513,898
4000263000073,52000400002742,4000263000088,4000263000000,52,0.31970343,4000263000074,-1,4000263000072,4000263000073,-1,34,2.3237731,1.549182,2.2377074,18609,46.17296,30.862959,50.631336,190207,5,3,5,-24.92835,6.8940377,59.279465,24.706926,41.981224,0.19947405,-0.25843567,0.32868358,11179524,4,2742,0.04034125,254
4000263000074,51000400002794,4000263000088,4000263000000,51,0.36234027,4000263000075,-1,4000263000073,4000263000074,-1,34,2.5819702,1.8934448,2.3237731,18609,46.1798,30.847271,50.619896,190207,5,3,5,-23.055313,8.383092,52.563377,28.115263,47.832527,0.17610566,-0.28968197,0.3485001,11179538,4,2794,0.029578727,718
4000263000075,50000400002870,4000263000088,4000263000000,50,0.40789944,4000263000076,-1,4000263000074,4000263000075,-1,34,2.4959044,1.549182,1.9795104,18609,46.200504,30.836138,50.604305,190207,5,3,5,-21.19769,8.864979,47.774254,26.73036,46.950554,0.23213534,-0.19222616,0.40424109,11179529,4,2870,0.03387081,943
4000263000076,49000400002806,4000263000088,4000263000000,49,0.45657724,4000263000077,-1,4000263000075,4000263000076,-1,34,2.4959044,1.8934448,2.3237731,18609,46.201675,30.822706,50.598827,190207,5,3,5,-17.700087,10.021622,43.766834,25.503551,44.97255,0.23521084,-0.2167192,0.39989322,11179529,4,2806,0.036424812,152
4000263000077,48000400002734,4000263000088,4000263000000,48,0.5085914,4000263000078,-1,4000263000076,4000263000077,-1,34,3.0122986,0.9467224,1.032788,18609,46.19263,30.800646,50.57778,190207,5,3,5,-14.571902,10.374253,39.42402,25.33568,48.270798,0.23499963,-0.2392711,0.3949928,11179542,4,2734,0.041980077,968
4000263000078,47000400002915,4000263000088,4000263000000,47,0.5641766,4000263000079,-1,4000263000077,4000263000078,-1,34,2.7541015,0.9467224,1.8073791,18609,46.195534,30.801575,50.55936,190207,5,3,5,-12.328104,10.281098,35.543674,26.414513,47.98535,0.2288371,-0.2618777,0.38690943,11179542,4,2915,0.036392823,661
4000263000079,46000400002818,4000263000088,4000263000000,46,0.6235901,4000263000080,-1,4000263000078,4000263000079,-1,34,1.7213135,1.032788,1.2049193,18609,46.21504,30.796562,50.54638,190207,5,3,5,-10.838153,11.920557,31.75822,25.173838,45.558445,0.16904126,-0.27135873,0.31481346,11179534,4,2818,0.038822904,31
4000263000080,45000400002750,4000263000088,4000263000000,45,0.6871088,4000263000081,-1,4000263000079,4000263000080,-1,36,1.4631164,0.774591,0.9467224,18609,46.23951,30.793024,50.518066,190207,5,3,5,-7.7237697,16.874193,28.486622,25.57357,43.893265,0.26638225,-0.1819396,0.4021497,11179523,4,2750,0.03920996,477
4000263000081,44000400003007,4000263000088,4000263000000,44,0.75503564,4000263000082,-1,4000263000080,4000263000081,-1,30,1.032788,0.516394,1.032788,18609,46.252144,30.784666,50.50521,190207,5,3,5,-5.7446213,14.27922,27.219992,23.724802,41.98807,0.017637363,-0.29429555,0.16250989,11179541,4,3007,0.03852884,611
