haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000048004877,37000500001182,5000048004896,5000048000000,37,1.3857181,5000048004878,-1,5000048004876,5000048004877,-1,149,11.188538,10.241815,11.188538,21085,59.503304,55.4766,57.516582,261728,6,6,6,-16.442629,-18.19393,-51.828102,53.11034,98.31827,0.19683863,-0.12946436,0.11089041,12664635,5,1182,0.030246697,953
5000048004878,36000500001212,5000048004896,5000048000000,36,1.5036365,5000048004879,-1,5000048004877,5000048004878,-1,137,11.102471,10.327881,11.102471,21085,59.50572,55.49279,57.534798,261728,6,6,6,-17.07626,-11.71575,-48.131306,56.6183,100.67229,0.17401753,-0.21563429,0.12803079,12664709,5,1212,0.027481958,403
5000048004879,35000500001230,5000048004896,5000048000000,35,1.6302707,5000048004880,-1,5000048004878,5000048004879,-1,126,10.93034,10.413946,11.016406,21085,59.515057,55.50324,57.555088,261728,6,6,6,-14.183431,-11.66239,-49.856487,61.293564,108.45549,0.23768578,-0.055745073,0.2723367,12664635,5,1230,0.020722318,460
5000048004880,34000500001285,5000048004896,5000048000000,34,1.766336,5000048004881,-1,5000048004879,5000048004880,-1,112,9.725421,9.639355,9.725421,21085,59.524414,55.525524,57.566177,261728,6,6,6,-10.390363,-6.22142,-47.076466,69.22248,110.09145,0.2904814,-0.061950352,0.3026665,12664564,5,1285,0.018169772,933
5000048004881,33000500001223,5000048004896,5000048000000,33,1.9126327,5000048004882,-1,5000048004880,5000048004881,-1,117,8.606567,8.606567,8.864764,21085,59.55155,55.530437,57.608845,261728,6,6,6,-6.863168,-9.317882,-44.49564,58.055035,106.25064,0.27741155,-0.15041085,0.32837883,12664709,5,1223,0.020762518,728
5000048004882,32000500001100,5000048004896,5000048000000,32,2.0700274,5000048004883,-1,5000048004881,5000048004882,-1,124,6.971319,6.6270566,6.971319,21085,59.579086,55.53388,57.633,261733,6,6,6,-5.8052735,-9.03465,-44.30166,50.67783,93.676216,0.29783395,-0.28513458,0.39980224,12664494,5,1100,0.02665944,232
5000048004883,31000500001095,5000048004896,5000048000000,31,2.2394855,5000048004884,-1,5000048004882,5000048004883,-1,114,6.1106625,5.9385314,6.4549255,21085,59.59724,55.56323,57.64534,261733,6,6,6,-4.3615794,-11.915362,-41.165363,51.37116,92.48757,0.45578095,-0.3263747,0.3994134,12664931,5,1095,0.025758343,607
5000048004884,30000500001567,5000048004892,5000048000000,30,2.422044,5000048004885,5000048004893,5000048004883,5000048004884,-1,63,5.9385314,5.8524656,6.1106625,21085,59.621845,55.56691,57.651505,261733,6,6,6,-11.09147,-12.786128,-21.54034,59.82124,103.438934,0.022905378,-0.10446853,0.09757175,12664496,5,1567,0.011184187,434
5000048004885,29000500000999,5000048004892,5000048000000,29,2.6188614,5000048004886,-1,5000048004884,5000048004885,5000048004894,73,5.680334,5.508203,5.7664,21085,59.60603,55.568123,57.673294,261733,6,6,6,-9.115184,-12.705373,-29.76789,58.06153,101.53212,0.059637316,-0.20189513,0.058541007,12664564,5,999,0.013505376,123
5000048004886,28000500001490,5000048004892,5000048000000,28,2.8311827,5000048004887,-1,5000048004885,5000048004886,-1,63,4.3893495,4.3032837,4.4754148,21085,59.63312,55.577446,57.66466,261733,6,6,6,-7.9002323,-8.159516,-27.127897,49.540535,90.61401,0.018775256,-0.07626213,0.030673718,12664629,5,1490,0.016861035,176
5000048004887,27000500001425,5000048004892,5000048000000,27,3.060419,5000048004888,-1,5000048004886,5000048004887,-1,57,3.2704954,3.2704954,3.2704954,21085,59.63975,55.58773,57.674152,261733,6,6,6,-2.2685258,-4.034663,-25.179493,48.662548,83.52904,0.04931816,-0.12760487,0.10089752,12664629,5,1425,0.017330268,682
5000048004888,26000500001224,5000048004892,5000048000000,26,3.3080978,5000048004889,-1,5000048004887,5000048004888,-1,60,2.6680357,2.6680357,2.6680357,21085,59.6381,55.58056,57.73709,261733,6,6,6,-2.390813,-4.4839883,-26.104053,49.328503,84.56672,0.07458363,-0.09458012,0.037369363,12664721,5,1224,0.019012602,385
5000048004889,25000500002098,5000048004892,5000048000000,25,3.575905,5000048004890,-1,5000048004888,5000048004889,-1,32,2.3237731,2.3237731,2.4098387,21085,59.65051,55.594826,57.71653,261733,6,6,6,-3.0700383,-10.987018,-13.769859,47.85331,89.371994,-0.027545998,-0.030730486,0.04949227,12664565,5,2098,0.00838316,889
5000048004890,24000500001756,5000048004892,5000048000000,24,3.8656828,5000048004891,-1,5000048004889,5000048004890,-1,35,1.2909851,1.2049193,1.549182,21085,59.663555,55.635605,57.67265,261733,6,6,6,-2.9681518,-1.814188,-19.20371,43.63557,72.04471,0.022930158,-0.059788592,0.0022676378,12664565,5,1756,0.01701997,738
5000048004891,23000500001964,5000048004892,5000048000000,23,4.1794686,5000048004892,-1,5000048004890,5000048004891,-1,28,0.86065674,0.86065674,0.86065674,21085,59.651386,55.586716,57.75359,261733,6,6,6,-3.779193,-1.8874532,-8.037676,44.99496,68.75075,-0.11972133,-0.037041992,0.047738366,12664939,5,1964,0.012852581,966
5000048004892,22000500001226,5000048004892,5000048000000,22,4.5195556,-1,-1,5000048004891,5000048004892,-1,34,1.2909851,1.2909851,1.6352477,21085,59.64846,55.611115,57.740757,261733,6,6,6,-1.5474925,-0.8125477,-15.932586,45.26661,81.772766,0.015772564,-0.09642446,0.056461476,12664633,5,1226,0.011773313,24
5000048004893,30000500002848,5000048004896,5000048000000,30,2.422044,5000048004894,-1,5000048004883,5000048004893,-1,30,1.1188537,1.1188537,1.3770508,21085,59.463734,55.433636,57.710308,261732,6,6,6,26.54271,-24.81866,-85.84127,37.077026,58.41047,0.18925507,0.10549502,0.124708265,12648818,5,2848,0.020657174,331
5000048004894,29000500001000,5000048004896,5000048000000,29,2.6188614,5000048004895,-1,5000048004893,5000048004885,-1,21,0.0,0.0,0.0,21085,59.42181,55.469997,57.782845,261732,6,6,6,17.255823,-39.46706,-88.98899,47.614994,71.33188,0.21708427,0.08361742,0.18255533,12664600,5,1000,0.008001938,794
5000048004895,28000500002116,5000048004896,5000048000000,28,2.8311827,5000048004896,-1,5000048004894,5000048004895,-1,34,1.8934448,1.7213135,2.1516418,21085,59.454853,55.5036,57.785564,261732,6,6,6,2.4542804,-38.74494,-90.071335,45.027386,67.66748,0.11504359,0.08393253,0.11486207,12648792,5,2116,0.016503464,901
5000048004896,27000500003256,5000048004896,5000048000000,27,3.060419,-1,-1,5000048004895,5000048004896,-1,22,0.86065674,0.86065674,1.2909851,21085,59.452827,55.524742,57.861282,261732,6,6,6,-14.149478,-18.203068,-101.18549,37.461533,60.62829,0.049710296,-0.139156,-0.060453463,12648998,5,3256,0.015141139,975
