haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000397000010,53000500000968,5000397000051,5000397000000,53,0.2798018,5000397000011,-1,5000397000009,5000397000010,5000397000102,260,22.118877,17.557398,19.967236,21063,61.871696,57.089676,61.944347,262013,6,6,6,-130.8973,76.73111,77.82,56.911842,105.41721,-0.41640222,-0.61209935,-0.12579387,16879067,5,968,0.047689043,472
5000397000011,52000500000991,5000397000051,5000397000000,52,0.31970343,5000397000012,-1,5000397000010,5000397000011,5000397000103,257,21.774614,16.954937,20.311499,21063,61.919456,57.05896,61.91824,262013,6,6,6,-125.9729,83.50757,74.84389,56.148964,103.52533,-0.35664436,-0.7501989,-0.24303631,16879067,5,991,0.047732525,814
5000397000012,51000500000946,5000397000051,5000397000000,51,0.36234027,5000397000013,-1,5000397000011,5000397000012,5000397000104,261,22.204943,16.266413,19.364777,21063,61.949,57.028625,61.89218,262013,6,6,6,-124.38011,94.072235,73.117096,55.95532,103.20883,-0.49166104,-0.88404256,-0.04172494,16877281,5,946,0.0515307,105
5000397000013,50000500001045,5000397000051,5000397000000,50,0.40789944,5000397000014,-1,5000397000012,5000397000013,-1,238,20.655762,16.09428,19.622972,21063,62.009365,56.993355,61.86519,262013,6,6,6,-120.112686,98.06131,68.26765,57.762173,107.7023,-0.47959456,-0.8097854,-0.16726221,16877282,5,1045,0.043462884,406
5000397000014,49000500001040,5000397000051,5000397000000,49,0.45657724,5000397000015,-1,5000397000013,5000397000014,-1,252,21.172155,16.610674,20.139366,21063,62.06761,56.952263,61.836163,262013,6,6,6,-115.47475,110.673965,65.34879,58.62297,107.12391,-0.40158382,-0.7952493,-0.2814897,16877282,5,1040,0.0488102,170
5000397000015,48000500001005,5000397000051,5000397000000,48,0.5085914,5000397000016,-1,5000397000014,5000397000015,-1,244,22.291008,18.073792,20.827892,21063,62.11865,56.90587,61.811024,262013,6,6,6,-115.43571,123.73067,60.786762,57.168392,101.057014,-0.4515583,-0.6176132,-0.31801564,16877123,5,1005,0.047765266,943
5000397000016,47000500000996,5000397000051,5000397000000,47,0.5641766,5000397000017,-1,5000397000015,5000397000016,-1,250,22.204943,17.213135,20.913958,21063,62.161003,56.86303,61.788822,262013,6,6,6,-111.690125,134.10587,56.94258,59.579056,107.518265,-0.42293325,-0.68842405,-0.059579123,16877282,5,996,0.04580308,649
5000397000017,46000500000997,5000397000051,5000397000000,46,0.6235901,5000397000018,-1,5000397000016,5000397000017,-1,235,22.377075,18.073792,20.311499,21063,62.205578,56.81074,61.76595,262013,6,6,6,-113.06211,147.2183,52.744442,62.510796,106.56067,-0.4297058,-0.75243825,-0.123195715,16877242,5,997,0.040600695,140
5000397000018,45000500000990,5000397000051,5000397000000,45,0.6871088,5000397000019,-1,5000397000017,5000397000018,-1,240,22.291008,19.622972,21.86068,21063,62.270596,56.733162,61.741867,262013,6,6,6,-112.59175,160.03377,50.727654,63.245598,108.57773,-0.35263008,-0.77193975,-0.10165722,16877242,5,990,0.04153257,242
5000397000019,44000500000868,5000397000051,5000397000000,44,0.75503564,5000397000020,-1,5000397000018,5000397000019,-1,275,22.549206,19.020514,20.827892,21063,62.328224,56.654575,61.70606,262013,6,6,6,-109.03208,170.658,45.92239,64.27921,109.75598,-0.759501,-0.6465361,-0.28231588,16877123,5,868,0.047634266,426
5000397000020,43000500000816,5000397000051,5000397000000,43,0.8276991,5000397000021,-1,5000397000019,5000397000020,5000397000072,269,20.139366,17.901659,19.536907,21056,62.401253,56.579884,61.689053,261999,6,6,6,-106.29724,180.13248,39.70788,62.654095,104.81113,-0.73023975,-0.7335223,-0.24866681,16877245,5,816,0.04687173,254
5000397000021,42000500000818,5000397000051,5000397000000,42,0.9054624,5000397000022,-1,5000397000020,5000397000021,5000397000073,263,20.655762,16.524609,19.795105,21056,62.449894,56.493034,61.64894,261999,6,6,6,-105.30263,191.35919,36.963833,62.567047,104.827805,-0.70515335,-0.90133137,-0.21120931,16877349,5,818,0.045980908,764
5000397000022,41000500000796,5000397000051,5000397000000,41,0.98870814,5000397000023,-1,5000397000021,5000397000022,-1,258,24.528717,21.000023,24.098389,28095,0.008657538,56.38832,61.628323,224550,0,6,6,-102.36565,201.39864,23.619106,65.86161,114.98557,-0.687889,-0.9100737,-0.5507825,16877281,5,796,0.041563228,303
5000397000023,40000500000828,5000397000051,5000397000000,40,1.0778745,5000397000024,-1,5000397000022,5000397000023,5000397000074,245,21.774614,17.643463,21.516418,28095,0.05704217,56.266987,61.610172,224550,0,6,6,-104.2767,208.48466,10.607901,65.95079,113.16847,-0.62478703,-0.88418347,-0.4567166,16877249,5,828,0.036741458,851
5000397000024,39000500000803,5000397000051,5000397000000,39,1.173417,5000397000025,-1,5000397000023,5000397000024,-1,243,17.12707,15.491821,17.041002,28095,0.11014627,56.135143,61.593063,224550,0,6,6,-104.27871,206.96416,4.942026,62.74673,106.51676,-0.55909485,-1.1724226,-0.34754208,16877219,5,803,0.040781647,981
5000397000025,38000500000863,5000397000040,5000397000000,38,1.2758462,5000397000026,5000397000041,5000397000024,5000397000025,5000397000041,183,10.758209,10.069683,10.758209,28095,0.15511438,56.038826,61.549526,224550,0,6,6,-96.830666,193.32434,20.833395,58.593063,100.23984,-0.57359016,-0.6671517,-0.1518801,16877245,5,863,0.03438222,94
5000397000026,37000600000929,5000397000040,5000397000000,37,1.3857181,5000397000027,-1,5000397000025,5000397000026,-1,129,9.811486,9.209027,10.155749,28095,0.22198452,55.916553,61.54077,224550,0,6,6,-90.29536,188.56157,23.296448,59.47142,102.02543,-0.041014783,0.09581163,0.09380141,16877253,6,929,0.025090797,525
5000397000027,36000600000999,5000397000040,5000397000000,36,1.5036365,5000397000028,-1,5000397000026,5000397000027,-1,110,7.659845,7.3155823,7.659845,28095,0.27902198,55.804424,61.54875,224550,0,6,6,-100.06402,180.71695,18.573471,55.062447,94.82718,-0.21632633,0.16330183,0.2778533,16877279,6,999,0.026523184,836
5000397000028,35000600001004,5000397000040,5000397000000,35,1.6302707,5000397000029,-1,5000397000027,5000397000028,-1,107,6.196728,4.991809,6.196728,28095,0.33393595,55.71487,61.509327,224546,0,6,6,-98.0346,174.36934,10.739594,47.692123,81.06789,-0.08051566,0.26338705,0.32550317,16877349,6,1004,0.031986967,10
5000397000029,34000600001270,5000397000039,5000397000000,34,1.766336,5000397000030,5000397000040,5000397000028,5000397000029,-1,83,3.6147583,3.18443,3.6147583,28095,0.36899734,55.61802,61.46042,224544,0,6,6,-88.61356,175.38573,6.8777223,41.97639,70.34132,0.343927,-0.013139824,-0.13795537,16877278,6,1270,0.033410747,456
5000397000030,33000600001268,5000397000039,5000397000000,33,1.9126327,5000397000031,-1,5000397000029,5000397000030,-1,80,2.5819702,2.4959044,2.5819702,28095,0.4094152,55.512375,61.467472,224544,0,6,6,-85.42137,168.14143,2.1671546,38.85333,66.54799,0.3154185,0.054898117,-0.12787984,16877136,6,1268,0.03473685,427
5000397000031,32000600002009,5000397000037,5000397000000,32,2.0700274,5000397000032,5000397000038,5000397000030,5000397000031,-1,44,2.1516418,2.065576,2.1516418,28095,0.44812238,55.42155,61.464523,224544,0,6,6,-81.01007,162.98297,21.805635,35.724915,63.433746,0.16880353,0.11280581,0.070092835,16877136,6,2009,0.02212481,157
5000397000032,31000600002929,5000397000037,5000397000000,31,2.2394855,5000397000033,-1,5000397000031,5000397000032,-1,28,2.1516418,2.1516418,2.2377074,28095,0.5204533,55.337254,61.450676,224544,0,6,6,-83.44942,151.02846,5.0655084,37.673923,66.218796,0.09720262,0.06767313,0.02036223,16877136,6,2929,0.015068452,346
5000397000033,30000600002632,5000397000037,5000397000000,30,2.422044,5000397000034,-1,5000397000032,5000397000033,-1,30,2.4959044,2.4098387,2.4959044,28095,0.5618373,55.239136,61.4587,224544,0,6,6,-74.96721,152.80423,6.631279,37.849735,69.19548,-0.025582321,0.10431458,0.13620442,16877140,6,2632,0.014146612,671
5000397000034,29000600002370,5000397000037,5000397000000,29,2.6188614,5000397000035,-1,5000397000033,5000397000034,-1,31,2.2377074,2.2377074,2.2377074,28095,0.5947997,55.155853,61.432095,224544,0,6,6,-73.07985,147.4839,3.2631059,39.866344,74.723625,0.06976813,0.12751035,0.12472353,16877140,6,2370,0.013043069,219
5000397000035,28000600002296,5000397000037,5000397000000,28,2.8311827,5000397000036,-1,5000397000034,5000397000035,-1,30,2.3237731,2.3237731,2.3237731,28095,0.63695407,55.061672,61.439392,224544,0,6,6,-69.809135,137.35306,0.37641758,40.90747,71.62505,0.08037437,0.17780223,0.1456272,16877130,6,2296,0.014144179,37
5000397000036,27000600002735,5000397000037,5000397000000,27,3.060419,5000397000037,-1,5000397000035,5000397000036,-1,23,1.7213135,1.2049193,1.7213135,28095,0.70788133,55.008442,61.419426,224544,0,6,6,-75.95727,137.9845,-1.3918504,35.836636,64.29926,-0.034112073,0.020947356,0.04936197,16877278,6,2735,0.014347725,136
5000397000037,26000600002486,5000397000037,5000397000000,26,3.3080978,-1,-1,5000397000036,5000397000037,-1,26,1.1188537,1.1188537,1.3770508,28095,0.73899,54.907463,61.42576,224544,0,6,6,-74.98648,128.72903,0.099892266,37.11137,65.60027,-0.08584051,-0.008591637,0.13677332,16877136,6,2486,0.014128281,904
5000397000038,32000600001761,5000397000039,5000397000000,32,2.0700274,5000397000039,-1,5000397000030,5000397000038,-1,50,1.1188537,1.1188537,1.1188537,28095,0.5177233,55.396347,61.62668,224548,0,6,6,-87.30033,162.89626,-32.110203,36.49031,61.413246,0.029911155,-0.10994186,-0.15918587,16877253,6,1761,0.027041854,644
5000397000039,30000600002402,5000397000039,5000397000000,30,2.422044,-1,-1,5000397000038,5000397000039,-1,30,1.549182,1.549182,1.6352477,28095,0.6213533,55.223816,61.642067,224548,0,6,6,-74.83008,149.91278,-32.120804,36.204567,63.78055,-0.07569587,-0.02829372,-0.08495836,16877274,6,2402,0.017248297,681
5000397000040,34000600003082,5000397000040,5000397000000,34,1.766336,-1,-1,5000397000028,5000397000040,-1,20,0.86065674,0.516394,0.86065674,28095,0.3914073,55.736027,61.400505,224546,0,6,6,-144.31532,128.95784,-24.447289,26.212942,44.586353,-0.22110948,0.09997655,0.09251391,16878908,6,3082,0.022871204,209
5000397000041,38000500000864,5000397000051,5000397000000,38,1.2758462,5000397000042,-1,5000397000024,5000397000025,-1,36,0.0,0.0,0.0,28095,0.15039763,56.05816,61.71186,224550,0,6,6,-120.87988,233.22572,-68.35172,40.493313,71.68169,-0.06127484,-0.11520671,-0.03907976,16877260,5,864,0.016504614,534
5000397000042,37000600001103,5000397000051,5000397000000,37,1.3857181,5000397000043,-1,5000397000041,5000397000042,-1,76,4.3032837,3.7868896,4.3032837,28095,0.23673944,55.934143,61.744083,224550,0,6,6,-118.8951,232.15636,-54.992027,47.12342,78.7389,0.21468312,0.42547065,0.30803263,16877260,6,1103,0.025692273,919
5000397000043,36000600001446,5000397000051,5000397000000,36,1.5036365,5000397000044,-1,5000397000042,5000397000043,-1,55,4.131152,3.6147583,4.4754148,28095,0.29246345,55.799297,61.78406,224550,0,6,6,-120.912025,226.71,-55.021004,48.838985,86.17599,0.20337747,0.28961578,0.25760847,2805588,6,1446,0.0147449775,909
5000397000044,35000600001642,5000397000051,5000397000000,35,1.6302707,5000397000045,-1,5000397000043,5000397000044,-1,40,3.5286925,3.18443,3.7868896,28095,0.36759692,55.671738,61.829292,224550,0,6,6,-108.70326,224.6169,-66.927,38.709732,70.47329,0.031083874,-9.505426E-4,0.16243353,16877308,6,1642,0.016895026,306
5000397000045,34000600002120,5000397000051,5000397000000,34,1.766336,5000397000046,-1,5000397000044,5000397000045,-1,38,2.9262328,2.7541015,2.9262328,28095,0.41472393,55.526726,61.89333,224548,0,6,6,-98.28559,213.02853,-71.33043,34.48361,68.290016,-0.008835818,-0.036297712,0.073795475,2805616,6,2120,0.019208359,392
5000397000046,33000600002061,5000397000051,5000397000000,33,1.9126327,5000397000047,-1,5000397000045,5000397000046,-1,38,2.5819702,2.4098387,2.7541015,28095,0.4764003,55.411823,61.951427,224548,0,6,6,-94.853264,203.02571,-66.658554,38.056023,78.38625,-0.09890055,-0.10303917,0.029066624,2805588,6,2061,0.017191192,500
5000397000047,32000600002437,5000397000051,5000397000000,32,2.0700274,5000397000048,-1,5000397000046,5000397000047,-1,35,2.5819702,2.5819702,2.5819702,28095,0.54059434,55.301804,61.99014,224548,0,6,6,-94.013084,197.03363,-61.186478,42.46509,68.79959,-0.046718076,-0.047551412,0.058244877,2805539,6,2437,0.015028163,52
5000397000048,31000600001962,5000397000051,5000397000000,31,2.2394855,5000397000049,-1,5000397000047,5000397000048,-1,43,2.4959044,2.4959044,2.6680357,28095,0.5686209,55.15679,62.004005,224548,0,6,6,-92.8335,182.44463,-54.19535,39.35343,73.077934,-0.29308775,0.02106897,0.1482413,2805545,6,1962,0.01615843,978
5000397000049,30000600002643,5000397000051,5000397000000,30,2.422044,5000397000050,-1,5000397000048,5000397000049,-1,30,2.6680357,2.5819702,2.6680357,28095,0.61795187,55.07247,62.041134,224548,0,6,6,-94.86469,185.74005,-56.310383,45.301407,84.54375,-0.07192538,-0.050580557,0.12356539,2805545,6,2643,0.012051228,917
5000397000050,29000600002777,5000397000051,5000397000000,29,2.6188614,5000397000051,-1,5000397000049,5000397000050,-1,27,2.1516418,2.1516418,2.1516418,28095,0.6678566,54.963383,62.08769,224548,0,6,6,-95.86102,182.38142,-55.50378,35.65626,71.583244,-0.03739706,0.047174897,0.1140268,16877302,6,2777,0.013576546,166
5000397000051,28000600002543,5000397000051,5000397000000,28,2.8311827,-1,-1,5000397000050,5000397000051,-1,28,1.8073791,1.549182,1.8073791,28095,0.72723967,54.858074,62.12475,224548,0,6,6,-89.50683,171.60307,-52.408325,34.554066,70.15693,-0.041026734,0.02490627,0.10189905,16877302,6,2543,0.013776035,409
