haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000045000010,53000400000303,4000045000206,4000045000000,53,0.2798018,4000045000011,-1,4000045000009,4000045000010,-1,3769,355.96762,293.82822,332.55774,17102,60.666847,14.941391,44.49808,171998,6,1,4,-167.149,-118.12191,-236.65968,153.85327,275.37564,-0.36020917,0.92273915,0.470581,17485686,4,303,0.09604707,539
4000045000011,52000400000313,4000045000206,4000045000000,52,0.31970343,4000045000012,-1,4000045000010,4000045000011,4000045000213,3681,350.71762,291.41837,328.25446,17102,60.723724,14.971086,44.587124,171998,6,1,4,-168.48044,-118.1727,-235.82951,156.77353,279.98514,-0.1336919,1.0096225,0.66017056,17484435,4,313,0.09071435,980
4000045000012,51000400000297,4000045000206,4000045000000,51,0.36234027,4000045000013,-1,4000045000011,4000045000012,-1,3653,347.275,285.3077,323.693,17102,60.78468,15.019349,44.673244,171998,6,1,5,-170.23795,-116.87705,-234.7978,157.3178,278.45605,-0.38094833,1.096057,0.7372265,17485070,4,297,0.08805302,842
4000045000013,50000400000281,4000045000171,4000045000000,50,0.40789944,4000045000014,4000045000172,4000045000012,4000045000013,4000045000172,3634,343.40204,285.65198,321.19708,17102,60.848923,15.059676,44.76429,171998,6,1,5,-169.25725,-118.0062,-231.50897,157.43144,279.4119,0.3294759,1.1857003,0.55285406,17485103,4,281,0.090770595,428
4000045000014,49000400000290,4000045000171,4000045000000,49,0.45657724,4000045000015,-1,4000045000013,4000045000014,4000045000215,3571,338.2381,282.5536,319.73398,17102,60.919655,15.096236,44.862343,171998,6,1,5,-171.97423,-116.44187,-231.06024,153.99185,274.2855,-0.23644586,1.1714915,0.9482506,17485065,4,290,0.092651434,47
4000045000015,48000400000283,4000045000171,4000045000000,48,0.5085914,4000045000016,-1,4000045000014,4000045000015,4000045000174,3558,334.193,278.5085,317.4102,17097,60.990494,15.146481,44.94424,172026,6,1,5,-171.4149,-116.12234,-228.95462,152.33311,266.13718,-0.18229556,0.99430114,0.60195065,17485065,4,283,0.09326704,508
4000045000016,47000400000287,4000045000171,4000045000000,47,0.5641766,4000045000017,-1,4000045000015,4000045000016,4000045000175,3306,325.32825,279.71344,314.57004,17097,61.06294,15.176442,45.04066,172026,6,1,5,-173.73965,-117.7363,-229.65228,160.20068,277.6157,-0.5507558,0.82311666,0.6342338,17485646,4,287,0.080475,460
4000045000017,46000400000254,4000045000149,4000045000000,46,0.6235901,4000045000018,4000045000150,4000045000016,4000045000017,4000045000217,3392,318.70117,280.3159,307.8569,17097,61.138912,15.22764,45.14489,172026,6,1,5,-174.962,-118.07445,-228.32388,169.41945,289.8033,-0.49265027,0.66514546,0.6246445,17485113,4,254,0.07651512,934
4000045000018,45000400000247,4000045000120,4000045000000,45,0.6871088,4000045000019,4000045000121,4000045000017,4000045000018,4000045000177,3103,314.31183,279.97162,304.75854,17097,61.223637,15.300121,45.262794,172026,6,1,5,-178.34978,-112.76876,-231.5509,160.97134,272.6893,-0.4125181,0.57370573,0.63196164,17485653,4,247,0.07801041,45
4000045000019,44000400000215,4000045000120,4000045000000,44,0.75503564,4000045000020,-1,4000045000018,4000045000019,4000045000178,3063,304.50034,275.238,298.1315,17097,61.31316,15.358981,45.379387,172026,6,1,5,-176.27501,-113.12906,-228.15472,162.53876,273.79663,0.0017731643,0.45079836,0.21860887,17485653,4,215,0.076177984,977
4000045000020,43000400000220,4000045000120,4000045000000,43,0.8276991,4000045000021,-1,4000045000019,4000045000020,4000045000179,2968,283.3282,254.75438,275.84048,17097,61.39766,15.425575,45.49239,172026,6,1,5,-177.01924,-115.28352,-220.60086,167.50064,280.15067,0.268563,0.5032353,0.3568885,17484435,4,220,0.070257366,99
4000045000021,42000400000225,4000045000120,4000045000000,42,0.9054624,4000045000022,-1,4000045000020,4000045000021,4000045000154,2762,270.41833,245.54536,265.85687,17097,61.488865,15.512731,45.600708,172026,6,1,5,-183.01964,-108.95005,-218.57741,166.95694,280.21655,-0.0054995576,0.2054017,0.37929192,17485636,4,225,0.06641376,124
4000045000022,41000400000221,4000045000120,4000045000000,41,0.98870814,4000045000023,-1,4000045000021,4000045000022,4000045000155,2689,259.05768,233.84042,256.56177,17097,61.59175,15.569841,45.714817,172027,6,1,5,-187.91982,-107.814026,-213.21245,159.04755,271.31552,0.119337395,0.759154,0.120339245,17485643,4,221,0.068946645,605
4000045000023,40000400000212,4000045000110,4000045000000,40,1.0778745,4000045000024,4000045000111,4000045000022,4000045000023,4000045000125,2456,239.86502,215.8527,237.54126,17097,61.690014,15.623832,45.83825,172027,6,1,5,-191.29263,-99.28524,-205.32413,154.97594,262.936,-0.44815496,1.176586,0.10140158,17485376,4,212,0.06641973,973
4000045000024,39000400000192,4000045000110,4000045000000,39,1.173417,4000045000025,-1,4000045000023,4000045000024,4000045000126,2457,227.21338,207.24614,225.75026,16822,61.78415,15.681908,45.9503,179053,6,1,5,-181.8055,-96.94373,-203.13821,158.53679,266.42288,-0.9896084,1.1262553,0.16875044,17484435,4,192,0.06451235,489
4000045000025,38000400000219,4000045000110,4000045000000,38,1.2758462,4000045000026,-1,4000045000024,4000045000025,4000045000127,2424,225.57812,206.72974,225.57812,16822,61.885727,15.72022,46.071045,179053,6,1,5,-171.14963,-91.368195,-197.73486,162.09787,266.37497,-0.76811665,1.5937253,0.17544444,17485688,4,219,0.06413396,133
4000045000026,37000400000179,4000045000110,4000045000000,37,1.3857181,4000045000027,-1,4000045000025,4000045000026,4000045000128,2364,217.05762,203.11499,218.17648,16822,61.96858,15.756128,46.191887,179053,6,1,5,-164.75717,-87.493675,-186.23894,165.76949,271.13235,-0.082640834,1.3896412,0.2525078,17484436,4,179,0.06085455,876
4000045000027,36000400000177,4000045000110,4000045000000,36,1.5036365,4000045000028,-1,4000045000026,4000045000027,4000045000129,2234,212.15189,201.47974,213.70107,16822,62.047256,15.811173,46.273846,179053,6,1,5,-162.4053,-89.002945,-175.20688,169.00111,272.72458,-0.05571618,1.2843959,0.14949724,17485150,4,177,0.05751174,359
4000045000028,35000400000148,4000045000110,4000045000000,35,1.6302707,4000045000029,-1,4000045000027,4000045000028,4000045000130,2174,195.19695,182.63135,197.77892,16822,62.155857,15.858705,46.34551,179053,6,1,5,-157.15895,-100.23591,-169.21053,168.48158,272.35828,-0.24409601,0.9177692,0.4628489,17485159,4,148,0.054521583,243
4000045000029,34000400000110,4000045000095,4000045000000,34,1.766336,4000045000030,4000045000096,4000045000028,4000045000029,4000045000131,2125,177.81168,167.65593,181.5125,16822,62.220825,15.93483,46.458633,179053,6,1,5,-159.87088,-102.39821,-164.7648,159.27339,260.5431,-0.21632239,0.45343897,0.58354986,17485645,4,110,0.060892075,662
4000045000030,33000400000131,4000045000079,4000045000000,33,1.9126327,4000045000031,4000045000080,4000045000029,4000045000030,4000045000080,1953,169.11905,162.31985,172.992,16822,62.299667,16.006618,46.58726,179053,6,1,5,-153.4957,-111.90831,-163.88895,160.74545,259.40927,-0.25072795,-0.30383205,-0.02489305,17485645,4,131,0.056622922,768
4000045000031,32000400000111,4000045000079,4000045000000,32,2.0700274,4000045000032,-1,4000045000030,4000045000031,4000045000081,1898,167.2256,164.04117,169.7215,16822,62.380337,16.088007,46.675842,179053,6,1,5,-156.64944,-103.98358,-158.58083,176.88556,274.31458,-0.104229294,-0.54361147,-0.110380925,17485699,4,111,0.048754018,195
4000045000032,31000400000104,4000045000079,4000045000000,31,2.2394855,4000045000033,-1,4000045000031,4000045000032,-1,1683,152.33624,147.1723,154.74608,16822,62.467987,16.158516,46.71305,179053,6,1,5,-153.20148,-100.57107,-155.81464,186.7395,288.73315,-0.15478675,-0.52908653,-0.18045525,17485124,4,104,0.037985183,233
4000045000033,30000400000105,4000045000079,4000045000000,30,2.422044,4000045000034,-1,4000045000032,4000045000033,4000045000082,1516,127.72146,122.729645,133.1436,29385,0.07601636,16.24023,46.742477,141604,0,1,5,-148.2897,-123.85487,-138.18547,155.54614,250.4866,0.17939188,0.0066764117,-0.46516395,17485645,4,105,0.04784138,541
4000045000034,29000400000081,4000045000073,4000045000000,29,2.6188614,4000045000035,4000045000074,4000045000033,4000045000034,4000045000083,1244,93.123055,90.885345,97.08208,29385,0.16688214,16.325169,46.8249,141604,0,1,5,-145.15985,-138.09688,-137.49951,143.14603,235.11548,0.7306658,0.73432136,-0.3226319,17485644,4,81,0.044543564,447
4000045000035,28000700000076,4000045000073,4000045000000,28,2.8311827,4000045000036,-1,4000045000034,4000045000035,-1,1035,85.20502,83.31157,87.184525,29110,0.24728104,16.399899,46.9126,155648,0,1,5,-142.55438,-129.02339,-128.87025,154.56181,243.37242,1.0353996,0.72228646,-0.36496902,17485124,7,76,0.033455316,725
4000045000036,27000700000062,4000045000073,4000045000000,27,3.060419,4000045000037,-1,4000045000035,4000045000036,-1,955,77.80337,76.082054,81.33206,29110,0.34155282,16.474491,46.973785,155648,0,1,5,-146.67964,-119.52139,-132.73752,152.02318,241.94104,1.0382134,0.6587013,-0.38285387,17484437,7,62,0.031513754,86
4000045000037,26000700000053,4000045000065,4000045000000,26,3.3080978,4000045000038,4000045000066,4000045000036,4000045000037,4000045000066,799,62.139416,61.45089,64.11893,29110,0.4150019,16.532166,47.030697,155648,0,1,5,-144.02527,-102.26593,-114.52198,145.66809,232.72083,0.78923655,0.7413966,-0.5415043,17485652,7,53,0.027854528,0
4000045000038,25000700000063,4000045000065,4000045000000,25,3.575905,4000045000039,-1,4000045000037,4000045000038,-1,677,54.737766,53.791046,56.545147,29110,0.50844693,16.538702,47.076023,155648,0,1,5,-150.42114,-87.266205,-118.33248,140.32877,226.16801,0.64387983,0.40215486,-0.5776833,17486149,7,63,0.028126024,442
4000045000039,24000700000060,4000045000057,4000045000000,24,3.8656828,4000045000040,4000045000058,4000045000038,4000045000039,4000045000058,535,43.893494,43.54923,44.668083,29110,0.6196392,16.60726,47.099888,155650,0,1,5,-164.8541,-76.32002,-121.892044,139.98398,223.33713,0.22771215,0.20490937,-0.48892924,17484437,7,60,0.020152736,955
4000045000040,23000700000068,4000045000057,4000045000000,23,4.1794686,4000045000041,-1,4000045000039,4000045000040,-1,446,35.459057,35.37299,37.266438,29110,0.706883,16.641619,47.102066,155650,0,1,5,-164.98775,-70.53883,-120.33666,136.69801,210.13904,0.2556491,0.054873973,-0.02773829,17485648,7,68,0.018976972,238
4000045000041,22000700000060,4000045000053,4000045000000,22,4.5195556,4000045000042,4000045000054,4000045000040,4000045000041,-1,370,30.381182,30.209051,31.069708,29110,0.81190455,16.655575,47.156532,155650,0,1,5,-148.44785,-68.59584,-105.09353,132.50061,211.56628,0.1743154,0.33747077,-0.20467617,17486213,7,60,0.016813196,862
4000045000042,21000700000055,4000045000053,4000045000000,21,4.888449,4000045000043,-1,4000045000041,4000045000042,-1,316,25.819702,25.733635,27.02462,29110,0.8826984,16.69861,47.241844,155650,0,1,5,-137.0395,-69.99963,-113.012054,128.23674,200.17686,0.41157234,0.50995696,-0.16548531,17485636,7,55,0.01556499,69
4000045000043,20000700000041,4000045000053,4000045000000,20,5.2888336,4000045000044,-1,4000045000042,4000045000043,-1,315,17.557398,17.557398,18.073792,29110,0.9339226,16.772675,47.315468,155650,0,1,5,-143.2327,-72.76698,-104.66445,110.421135,176.36266,0.26265135,0.288297,-0.16967246,17485666,7,41,0.019148305,726
4000045000044,19000700000050,4000045000049,4000045000000,19,5.7238646,4000045000045,4000045000050,4000045000043,4000045000044,-1,176,13.426245,13.426245,13.856573,29110,0.95931417,16.827616,47.41143,155650,0,1,5,-87.62636,-90.767845,-109.50196,112.34146,180.38048,0.017416585,-0.27059972,-0.1446586,17485158,7,50,0.010339177,379
4000045000045,18000700000056,4000045000049,4000045000000,18,6.1968336,4000045000046,-1,4000045000044,4000045000045,-1,127,11.274603,11.274603,11.360668,29110,1.0200667,16.865076,47.47635,155651,0,1,5,-80.03851,-68.08574,-111.56786,131.98886,198.05252,0.14778899,-0.19753121,-0.13984439,17485648,7,56,0.006282865,402
4000045000046,17000700000049,4000045000049,4000045000000,17,6.7115865,4000045000047,-1,4000045000045,4000045000046,-1,106,6.885254,6.885254,7.2295165,29110,1.072278,16.885265,47.538727,155651,0,1,5,-91.32858,-62.292103,-114.25303,91.257675,146.01347,0.0874847,-0.14605342,-0.1805814,17485648,7,49,0.010628948,127
4000045000047,16000700000067,4000045000049,4000045000000,16,7.272188,4000045000048,-1,4000045000046,4000045000047,-1,62,1.549182,1.549182,2.065576,29110,1.080054,16.89053,47.552376,155651,0,1,5,-90.17615,-55.703575,-134.13692,69.63097,103.23707,0.24586654,-0.28545508,-0.08473146,17485641,7,67,0.011587378,127
4000045000048,15000700000077,4000045000048,4000045000000,15,7.8832035,-1,4000045000049,4000045000047,4000045000048,-1,41,1.6352477,1.6352477,1.6352477,29110,1.1089817,16.952118,47.612648,155651,0,1,5,-32.05279,-32.141003,-82.91193,55.58273,101.23167,0.02869853,0.04237027,-0.007423525,17485682,7,77,0.008679503,376
4000045000049,15000700000156,4000045000049,4000045000000,15,7.8832035,-1,-1,4000045000047,4000045000049,-1,27,1.032788,1.032788,1.3770508,29110,1.2563826,17.037289,47.81575,155651,0,1,5,-133.04956,-86.88255,-142.0975,57.135498,94.62957,-0.09035978,0.03236181,0.013625135,17485158,7,156,0.006935874,201
4000045000050,19000700000319,4000045000053,4000045000000,19,5.7238646,4000045000051,-1,4000045000043,4000045000050,-1,45,4.3893495,4.0450864,4.4754148,29110,1.155286,16.709202,47.224438,155651,0,1,5,-229.2556,-2.9326448,-77.50631,59.704773,109.75808,0.0108920615,-0.05734282,0.026785852,17485352,7,319,0.009194407,253
4000045000051,18000700000109,4000045000053,4000045000000,18,6.1968336,4000045000052,-1,4000045000050,4000045000051,-1,80,2.1516418,2.1516418,2.3237731,29110,1.2709063,16.731339,47.214783,155651,0,1,5,-195.59052,-50.675697,-70.56896,68.73887,106.80733,-0.45932633,-0.17698821,-0.085358724,17485352,7,109,0.014599429,559
4000045000052,17000700000366,4000045000053,4000045000000,17,6.7115865,4000045000053,-1,4000045000051,4000045000052,-1,27,2.1516418,2.1516418,2.2377074,29110,1.3700591,16.721039,47.27246,155651,0,1,5,-188.73277,1.6791393,-74.58511,58.93422,98.406136,-0.011159128,0.052208338,0.030310977,17485131,7,366,0.0059677684,734
4000045000053,16000700000297,4000045000053,4000045000000,16,7.272188,-1,-1,4000045000052,4000045000053,-1,25,1.2049193,1.2049193,1.2049193,29110,1.4507335,16.698784,47.326565,155651,0,1,5,-193.43503,-16.143707,-81.24341,54.583076,91.033585,-0.048651084,0.078051366,0.03852141,17485351,7,297,0.0067864973,902
4000045000054,22000700001064,4000045000057,4000045000000,22,4.5195556,4000045000055,-1,4000045000040,4000045000054,-1,30,1.8073791,1.8073791,1.9795104,29110,0.86370206,16.52073,47.33116,155648,0,1,5,-217.63048,79.389786,-177.31566,47.080647,92.281586,-0.11823174,-0.060921084,-0.044916026,17485096,7,1064,0.008964206,135
4000045000055,21000700001569,4000045000057,4000045000000,21,4.888449,4000045000056,-1,4000045000054,4000045000055,-1,21,1.7213135,1.7213135,1.7213135,29110,0.96721756,16.471422,47.437675,155648,0,1,5,-193.54909,42.82877,-166.91765,39.287235,83.44594,0.0045732777,0.027739901,-0.002078378,17485097,7,1569,0.006381189,739
4000045000056,20000700001410,4000045000057,4000045000000,20,5.2888336,4000045000057,-1,4000045000055,4000045000056,-1,20,1.032788,1.032788,1.2049193,29110,1.0585762,16.429169,47.53311,155649,0,1,5,-186.59962,24.277939,-144.62514,40.84844,75.284065,-0.015443306,-0.016758552,0.034744464,17485207,7,1410,0.008251297,465
4000045000057,19000700000921,4000045000057,4000045000000,19,5.7238646,-1,-1,4000045000056,4000045000057,-1,21,0.774591,0.774591,0.86065674,29110,1.1810031,16.425106,47.601116,155649,0,1,5,-175.11836,13.36818,-137.5091,32.14795,70.829185,-0.051644035,0.0363961,-0.03184282,17485173,7,921,0.0102616595,436
4000045000058,24000700000061,4000045000065,4000045000000,24,3.8656828,4000045000059,-1,4000045000038,4000045000039,-1,43,0.0,0.0,0.0,29110,0.5211318,16.802504,47.161953,155650,0,1,5,31.093275,-194.29561,-67.99956,63.194187,110.16017,0.013527514,-0.0915829,0.015695196,17485723,7,61,0.0068202014,795
4000045000059,23000700000502,4000045000065,4000045000000,23,4.1794686,4000045000060,-1,4000045000058,4000045000059,-1,71,4.3893495,4.3893495,4.3893495,29110,0.51675546,16.88626,47.189743,155650,0,1,5,15.5751505,-139.57428,-66.521286,63.8312,106.65021,0.022648074,0.012782434,0.40753227,17486129,7,502,0.012345964,464
4000045000060,22000700000628,4000045000065,4000045000000,22,4.5195556,4000045000061,-1,4000045000059,4000045000060,-1,55,3.098364,3.098364,3.5286925,29110,0.5118458,16.954138,47.202297,155650,0,1,5,17.762527,-89.4321,-68.429535,56.592667,99.55175,0.08266216,-0.07840561,0.05440146,17486129,7,628,0.011312014,772
4000045000061,21000700000642,4000045000065,4000045000000,21,4.888449,4000045000062,-1,4000045000060,4000045000061,-1,45,1.9795104,1.9795104,2.065576,29110,0.5158262,16.994286,47.227158,155650,0,1,5,15.565479,-84.48212,-72.2977,56.4105,93.72779,0.06881966,-0.034804594,-0.06422431,17485726,7,642,0.012105353,941
4000045000062,20000700000762,4000045000065,4000045000000,20,5.2888336,4000045000063,-1,4000045000061,4000045000062,-1,32,2.3237731,2.3237731,2.4959044,29110,0.4830024,17.026104,47.2801,155650,0,1,5,3.6750743,-73.59146,-72.67669,67.032776,118.77533,0.026111415,-0.15106662,0.08443282,17486127,7,762,0.0055091176,512
4000045000063,19000700000720,4000045000065,4000045000000,19,5.7238646,4000045000064,-1,4000045000062,4000045000063,-1,26,2.3237731,2.3237731,2.4098387,29110,0.4607904,17.075848,47.32088,155650,0,1,5,0.21961318,-81.088806,-75.732506,58.74051,97.89963,-0.07032899,-0.063410096,0.016894415,17486134,7,720,0.005655219,34
4000045000064,18000700000741,4000045000065,4000045000000,18,6.1968336,4000045000065,-1,4000045000063,4000045000064,-1,22,1.4631164,1.4631164,1.4631164,29110,0.48531258,17.10527,47.376076,155650,0,1,5,-1.9200262,-70.73392,-82.60899,52.08772,88.17581,-0.051404983,-0.07551273,0.017887807,17486030,7,741,0.0061216406,321
4000045000065,17000700000510,4000045000065,4000045000000,17,6.7115865,-1,-1,4000045000064,4000045000065,-1,23,0.9467224,0.9467224,0.9467224,29110,0.48987085,17.122623,47.390713,155650,0,1,5,-5.3092904,-67.42181,-74.09231,43.99113,78.50487,-0.01540914,-0.11383845,0.070259236,17486030,7,510,0.008973755,279
4000045000066,26000700000054,4000045000073,4000045000000,26,3.3080978,4000045000067,-1,4000045000036,4000045000037,-1,47,0.0,0.0,0.0,29110,0.28311282,16.682362,47.186993,155650,0,1,5,-22.31083,-272.1829,-209.36601,53.196438,89.72469,0.226487,-0.070029445,0.09365283,17486403,7,54,0.012013305,542
4000045000067,25000700000828,4000045000073,4000045000000,25,3.575905,4000045000068,-1,4000045000066,4000045000067,-1,65,4.0450864,4.0450864,4.4754148,29110,0.3082319,16.829685,47.293,155650,0,1,5,-44.28705,-233.93457,-176.17209,54.28146,94.605515,0.2999288,0.068304986,0.08019138,17486107,7,828,0.016275052,764
4000045000068,24000700000602,4000045000073,4000045000000,24,3.8656828,4000045000069,-1,4000045000067,4000045000068,-1,67,3.7008238,3.6147583,3.9590209,29110,0.33463886,16.962276,47.358192,155650,0,1,5,-61.174507,-210.43707,-151.14362,53.68952,93.1454,0.20557839,0.033085577,-0.032636166,17486110,7,602,0.017179621,984
4000045000069,23000700000670,4000045000073,4000045000000,23,4.1794686,4000045000070,-1,4000045000068,4000045000069,-1,53,4.8196774,4.8196774,4.905743,29110,0.34437734,17.073957,47.46586,155650,0,1,5,-52.334587,-196.22227,-134.68199,55.816,97.41445,0.22679143,-0.13452628,0.1427082,17486107,7,670,0.013895668,806
4000045000070,22000700000725,4000045000073,4000045000000,22,4.5195556,4000045000071,-1,4000045000069,4000045000070,-1,49,1.032788,1.032788,1.032788,29110,0.37282076,17.191744,47.6036,155650,0,1,5,-52.848522,-174.87177,-123.66499,56.94658,84.92318,0.1686302,-0.023229746,0.17944713,17486110,7,725,0.015235708,699
4000045000071,21000700001570,4000045000073,4000045000000,21,4.888449,4000045000072,-1,4000045000070,4000045000071,-1,22,2.4959044,2.065576,2.5819702,29110,0.37755126,17.311447,47.616764,155650,0,1,5,-49.114395,-205.72414,-118.55776,60.548214,95.95674,-0.032747637,-0.061475676,0.09063368,17486107,7,1570,0.0052621393,207
4000045000072,20000700000589,4000045000073,4000045000000,20,5.2888336,4000045000073,-1,4000045000071,4000045000072,-1,39,1.3770508,1.3770508,1.4631164,29110,0.42622504,17.41993,47.693714,155650,0,1,5,-39.927723,-152.49983,-104.0051,54.90202,81.91237,0.2262413,-0.16413985,0.23249581,17486106,7,589,0.012517833,852
4000045000073,19000700001042,4000045000073,4000045000000,19,5.7238646,-1,-1,4000045000072,4000045000073,-1,20,0.9467224,0.9467224,0.9467224,29110,0.457058,17.509523,47.77918,155650,0,1,5,-65.82437,-161.58113,-110.15449,44.5,74.04791,-0.0030782693,-0.0018495455,0.048606686,17486414,7,1042,0.0077003106,801
4000045000074,29000400000083,4000045000079,4000045000000,29,2.6188614,4000045000075,-1,4000045000033,4000045000034,-1,20,0.0,0.0,0.0,20041,62.48952,16.476152,47.038933,193097,6,1,5,-42.172283,-284.47726,-256.69644,35.12529,54.617996,-0.101143226,-0.059866305,0.0049028466,17482227,4,83,0.014113635,864
4000045000075,28000400001916,4000045000079,4000045000000,28,2.8311827,4000045000076,-1,4000045000074,4000045000075,-1,36,1.4631164,1.4631164,1.6352477,29110,0.00781582,16.670673,47.223545,155650,0,1,5,-76.001236,-245.65755,-224.20268,34.757446,62.984516,-0.01980898,-0.21084566,-0.06758056,17482231,4,1916,0.019975282,682
4000045000076,27000400001346,4000045000079,4000045000000,27,3.060419,4000045000077,-1,4000045000075,4000045000076,-1,47,1.8934448,0.9467224,2.2377074,29110,0.0506771,16.79813,47.32943,155650,0,1,5,-85.70481,-233.06381,-210.46352,35.176544,69.74218,0.21263903,-0.04335543,-0.038913768,17481980,4,1346,0.01886123,641
4000045000077,26000700001219,4000045000079,4000045000000,26,3.3080978,4000045000078,-1,4000045000076,4000045000077,-1,41,1.4631164,1.4631164,1.4631164,29110,0.11145823,16.891521,47.409554,155650,0,1,5,-92.14808,-219.79059,-189.9825,40.16956,65.30646,0.24619362,0.27612725,-0.109882765,17481982,7,1219,0.023080217,215
4000045000078,25000700001446,4000045000078,4000045000000,25,3.575905,-1,4000045000079,4000045000077,4000045000078,-1,25,0.6885254,0.6885254,1.4631164,29110,0.17338267,17.007421,47.54409,155650,0,1,5,-100.34463,-207.50896,-182.83347,37.20231,57.824276,0.13491498,0.050034042,-0.05265757,17482231,7,1446,0.016533427,548
4000045000079,25000700002194,4000045000079,4000045000000,25,3.575905,-1,-1,4000045000077,4000045000079,-1,20,0.86065674,0.86065674,0.9467224,29110,0.14619884,17.076548,47.70562,155650,0,1,5,-90.77026,-218.7299,-171.5875,38.206543,58.748726,0.3208554,0.25560242,0.04482015,17486380,7,2194,0.012054667,969
4000045000080,33000400000132,4000045000095,4000045000000,33,1.9126327,4000045000081,-1,4000045000029,4000045000030,-1,34,0.0,0.0,0.0,16822,62.347145,16.016764,46.429802,179053,6,1,5,-128.2905,-204.02304,8.693584,54.24905,87.373276,-0.06320395,0.085178435,-0.042022742,17483296,4,132,0.010402189,736
4000045000081,32000400000112,4000045000095,4000045000000,32,2.0700274,4000045000082,-1,4000045000080,4000045000031,-1,28,0.0,0.0,0.0,16822,62.401203,16.134432,46.476295,179053,6,1,5,-111.07119,-188.2152,-175.37213,51.35538,80.30672,-0.06387433,0.11935238,-0.08592529,17483202,4,112,0.009761125,14
