haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
1000091000010,53000100000502,1000091000087,1000091000000,53,0.2798018,1000091000011,-1,1000091000009,1000091000010,-1,1307,120.49194,102.332085,114.12308,4893,9.943933,54.40241,10.950726,76478,1,6,1,-213.2766,-19.363995,143.15768,113.35941,209.2022,0.10108056,-1.1467068,-0.33791476,2867183,1,502,0.06438478,246
1000091000011,52000100000500,1000091000087,1000091000000,52,0.31970343,1000091000012,-1,1000091000010,1000091000011,-1,1284,118.68456,101.38536,111.627174,4893,10.02478,54.410645,10.903291,76478,1,6,1,-215.20938,-21.112415,143.88225,108.923515,200.58331,0.10667217,-1.3547535,-0.50364816,2867183,1,500,0.06398505,703
1000091000012,51000100000502,1000091000087,1000091000000,51,0.36234027,1000091000013,-1,1000091000011,1000091000012,-1,1268,114.12308,98.5452,109.47553,4893,10.098044,54.413708,10.851596,76478,1,6,1,-215.81961,-19.919203,144.62685,110.52555,203.60312,0.15912458,-1.2442672,-0.20283711,2867183,1,502,0.06495131,732
1000091000013,50000100000496,1000091000065,1000091000000,50,0.40789944,1000091000014,1000091000066,1000091000012,1000091000013,-1,1226,112.48783,98.80339,107.0657,4893,10.184039,54.424503,10.787872,76478,1,6,1,-218.48145,-20.443869,141.19913,111.23885,205.2908,-0.043166578,-0.99732554,-0.12773123,2974346,1,496,0.062002357,775
1000091000014,49000100000490,1000091000065,1000091000000,49,0.45657724,1000091000015,-1,1000091000013,1000091000014,-1,1187,109.045204,94.586174,104.139465,4893,10.268889,54.431087,10.733284,76474,1,6,1,-221.01228,-19.890898,142.30048,110.16949,205.51964,-0.0814724,-1.0475373,-0.24679391,2867247,1,490,0.059971392,248
1000091000015,48000100000501,1000091000065,1000091000000,48,0.5085914,1000091000016,-1,1000091000014,1000091000015,-1,1139,105.00012,92.43453,101.0411,4893,10.370158,54.439903,10.677996,76474,1,6,1,-221.62367,-20.46187,144.29616,110.822426,207.5529,-0.08920875,-0.9814946,-0.11717243,2974346,1,501,0.055594705,615
1000091000016,47000100000487,1000091000065,1000091000000,47,0.5641766,1000091000017,-1,1000091000015,1000091000016,-1,1124,102.07388,90.885345,98.45913,4893,10.465445,54.45145,10.619987,76474,1,6,1,-224.03337,-21.58705,145.20732,111.259186,211.54666,-0.2957079,-0.95521194,-0.28872877,2867247,1,487,0.057231434,710
1000091000017,46000100000484,1000091000065,1000091000000,46,0.6235901,1000091000018,-1,1000091000016,1000091000017,-1,1079,100.7829,90.110756,97.08208,4893,10.567696,54.45789,10.551923,76474,1,6,1,-220.70378,-24.496225,146.21082,111.06497,203.57565,-0.2340438,-0.7885434,-0.25392255,2866953,1,484,0.05481663,191
1000091000018,45000100000476,1000091000065,1000091000000,45,0.6871088,1000091000019,-1,1000091000017,1000091000018,-1,1070,99.061584,88.47551,96.56568,4893,10.664635,54.47649,10.486163,76474,1,6,1,-221.03304,-24.44203,146.17778,118.06591,218.57999,-0.1207876,-0.5524295,-0.3560288,2867247,1,476,0.050147302,775
1000091000019,44000100000483,1000091000065,1000091000000,44,0.75503564,1000091000020,-1,1000091000018,1000091000019,-1,1060,97.7706,87.87305,95.79109,4893,10.765208,54.485905,10.416556,76475,1,6,1,-219.64075,-25.174665,146.55627,111.777565,197.7826,-0.009346493,-0.5121135,-0.42133656,2867097,1,483,0.05361596,177
1000091000020,43000100000455,1000091000065,1000091000000,43,0.8276991,1000091000021,-1,1000091000019,1000091000020,-1,1059,96.049286,85.80747,93.72552,4893,10.863123,54.496857,10.339484,76475,1,6,1,-217.55386,-27.11497,148.00539,114.81066,207.31389,-0.19292639,-0.23256038,-0.23543537,2867097,1,455,0.052159086,907
1000091000021,42000100000450,1000091000065,1000091000000,42,0.9054624,1000091000022,-1,1000091000020,1000091000021,-1,1007,92.692726,83.2255,90.885345,4893,10.979149,54.511448,10.25912,76475,1,6,1,-221.61902,-26.19662,152.30685,113.93595,206.8528,-0.05453248,-0.31202012,-0.19444974,2867097,1,450,0.050355554,406
1000091000022,41000100000464,1000091000065,1000091000000,41,0.98870814,1000091000023,-1,1000091000021,1000091000022,-1,991,89.07797,82.020584,87.87305,4893,11.089361,54.52395,10.169884,76475,1,6,1,-216.88197,-27.91161,150.7783,116.2951,206.8324,0.06666896,-0.4224273,-0.068178944,2867097,1,464,0.045961004,952
1000091000023,40000100000398,1000091000065,1000091000000,40,1.0778745,1000091000024,-1,1000091000022,1000091000023,-1,1040,90.19682,78.92222,87.87305,4893,11.199785,54.53398,10.08845,76475,1,6,1,-216.92369,-27.868574,152.39581,117.72206,211.14388,0.0040969187,-0.64556587,0.015008248,2867244,1,398,0.048612762,865
1000091000024,39000100000424,1000091000065,1000091000000,39,1.173417,1000091000025,-1,1000091000023,1000091000024,-1,1021,86.15173,77.889435,85.97961,4893,11.305761,54.557423,9.999549,76475,1,6,1,-214.05807,-29.17941,152.98741,115.760635,202.28424,-0.07558154,-0.95162404,-0.10373894,2866810,1,424,0.050635234,293
1000091000025,38000100000368,1000091000065,1000091000000,38,1.2758462,1000091000026,-1,1000091000024,1000091000025,-1,1026,84.77469,75.393524,84.77469,4893,11.415366,54.567802,9.919897,76475,1,6,1,-209.86128,-27.920265,154.20758,117.703865,205.85324,0.09863168,-1.1123303,0.24397473,2867060,1,368,0.050235435,826
1000091000026,37000100000372,1000091000065,1000091000000,37,1.3857181,1000091000027,-1,1000091000025,1000091000026,-1,1005,85.46321,75.651726,85.97961,4893,11.525728,54.576855,9.824605,76475,1,6,1,-204.43358,-32.85488,154.08144,120.2919,210.01639,0.045682166,-0.95441574,0.3656416,2867060,1,372,0.049984094,65
1000091000027,36000100000336,1000091000065,1000091000000,36,1.5036365,1000091000028,-1,1000091000026,1000091000027,-1,927,79.69681,75.2214,80.2132,4890,11.633838,54.593975,9.737965,76447,1,6,1,-201.45706,-33.39051,156.50577,128.07594,210.20758,0.0321823,-1.0473001,0.46194735,2867060,1,336,0.042046316,745
1000091000028,35000100000354,1000091000065,1000091000000,35,1.6302707,1000091000029,-1,1000091000027,1000091000028,-1,914,74.532875,72.46729,75.307465,4867,11.770639,54.617657,9.655562,76502,1,6,1,-197.75467,-34.02514,159.48314,128.14899,213.70691,-0.030121868,-0.88869566,0.6229521,2867181,1,354,0.04190059,415
1000091000029,34000100000349,1000091000065,1000091000000,34,1.766336,1000091000030,-1,1000091000028,1000091000029,-1,804,65.84024,61.02056,67.30335,4867,11.922417,54.635998,9.554755,76502,1,6,1,-193.64,-35.455475,163.54124,118.332634,202.2589,0.00850804,-0.5915142,0.08556059,2867212,1,349,0.03946242,621
1000091000030,33000100000356,1000091000055,1000091000000,33,1.9126327,1000091000031,1000091000056,1000091000029,1000091000030,1000091000056,686,55.598423,52.155796,58.26646,4867,12.060139,54.65081,9.454556,76502,1,6,1,-204.28488,-32.209766,167.51724,114.98354,200.21269,0.12194318,-0.10166581,0.29667604,2867212,1,356,0.035084974,50
1000091000031,32000100000382,1000091000055,1000091000000,32,2.0700274,1000091000032,-1,1000091000030,1000091000031,1000091000057,648,50.86481,48.196777,52.155796,4867,12.197586,54.66262,9.350112,76502,1,6,1,-199.78017,-33.906765,169.15869,117.346596,200.7388,-0.012796502,-0.11537919,-0.16478506,2867188,1,382,0.030847717,824
1000091000032,31000100000342,1000091000055,1000091000000,31,2.2394855,1000091000033,-1,1000091000031,1000091000032,-1,608,50.778748,49.057434,52.155796,4867,12.318943,54.687096,9.255284,76502,1,6,1,-200.53708,-37.513607,162.30122,122.228264,204.72083,-0.0035786226,0.031077962,0.059362393,2867139,1,342,0.027790073,162
1000091000033,30000100000314,1000091000055,1000091000000,30,2.422044,1000091000034,-1,1000091000032,1000091000033,-1,540,47.852512,46.733658,49.315628,4958,12.424064,54.703754,9.154998,77380,1,6,1,-195.62439,-41.1896,165.71048,120.40211,201.81891,0.12517665,0.28798538,0.33154115,2867139,1,314,0.025601758,982
1000091000034,29000100000271,1000091000055,1000091000000,29,2.6188614,1000091000035,-1,1000091000033,1000091000034,-1,584,42.94677,42.17218,44.668083,4958,12.522077,54.722622,9.060795,77380,1,6,1,-184.3998,-43.372906,161.22365,118.19376,200.17822,0.050347134,0.11381733,0.11808555,2867176,1,271,0.02745925,577
1000091000035,28000100000263,1000091000055,1000091000000,28,2.8311827,1000091000036,-1,1000091000034,1000091000035,-1,525,38.213158,37.696762,40.622997,4958,12.613,54.75106,8.956058,77380,1,6,1,-181.4118,-46.007816,153.49414,116.790436,196.72499,4.9151696E-4,0.25910982,0.03108475,2920429,1,263,0.026676679,390
1000091000036,27000100000237,1000091000055,1000091000000,27,3.060419,1000091000037,-1,1000091000035,1000091000036,-1,462,35.717255,35.545124,37.18037,4958,12.730131,54.781944,8.859964,77381,1,6,0,-173.6676,-50.427032,159.34825,117.010185,198.56377,0.1625999,-0.11291369,-0.2379035,2920425,1,237,0.022537552,442
1000091000037,26000100000201,1000091000055,1000091000000,26,3.3080978,1000091000038,-1,1000091000036,1000091000037,-1,429,34.25414,33.737743,35.20086,4958,12.826803,54.805954,8.769617,77377,1,6,0,-167.50731,-50.189674,150.98636,123.57888,204.41588,-0.0024735103,-0.13183607,-0.10621224,2920425,1,201,0.019720431,898
1000091000038,25000100000131,1000091000055,1000091000000,25,3.575905,1000091000039,-1,1000091000037,1000091000038,-1,450,31.500036,31.241838,32.61889,4958,12.917463,54.843838,8.674942,77377,1,6,0,-164.7726,-51.962524,151.71095,116.03453,192.57051,0.0029251867,-0.13666879,0.12147844,2867188,1,131,0.02379739,747
1000091000039,24000100000118,1000091000055,1000091000000,24,3.8656828,1000091000040,-1,1000091000038,1000091000039,-1,428,27.541016,27.368883,28.918066,4958,12.999494,54.858135,8.599544,77377,1,6,0,-161.21884,-51.559776,147.89656,111.90064,191.75583,0.0055080648,-0.050112188,0.057759613,2867099,1,118,0.022386631,105
1000091000040,23000100000119,1000091000055,1000091000000,23,4.1794686,1000091000041,-1,1000091000039,1000091000040,-1,365,27.454948,26.938555,29.090197,4958,13.082498,54.875774,8.530288,77377,1,6,0,-162.07495,-38.947083,135.87613,123.68876,196.55194,0.006805675,0.08314396,0.1823463,2867139,1,119,0.018355953,436
1000091000041,22000100000072,1000091000055,1000091000000,22,4.5195556,1000091000042,-1,1000091000040,1000091000041,-1,349,27.02462,26.938555,27.799212,4958,13.213535,54.903828,8.469847,77377,1,6,0,-150.47604,-41.27208,133.38304,127.64592,200.64072,0.04185022,0.008573108,0.16596039,2867186,1,72,0.016701866,595
1000091000042,21000100000067,1000091000055,1000091000000,21,4.888449,1000091000043,-1,1000091000041,1000091000042,-1,305,24.528717,24.44265,25.389374,4958,13.278938,54.93603,8.37835,77377,1,6,0,-146.82048,-39.70795,136.60413,121.71558,198.99788,0.05704206,-0.031384002,0.2732725,2920400,1,67,0.015712587,996
1000091000043,20000100000055,1000091000055,1000091000000,20,5.2888336,1000091000044,-1,1000091000042,1000091000043,-1,284,21.430351,21.430351,21.86068,4958,13.3362255,54.940857,8.315473,77377,1,6,0,-145.22667,-34.287067,131.86783,119.44589,203.89478,0.031317294,0.17563848,0.3231367,2867240,1,55,0.014571054,413
1000091000044,19000100000037,1000091000055,1000091000000,19,5.7238646,1000091000045,-1,1000091000043,1000091000044,-1,247,16.696741,16.696741,17.12707,4958,13.410626,54.952625,8.237324,77377,1,6,0,-133.83852,-29.17746,127.27798,123.40566,208.60402,-0.054861397,0.18223587,0.29359704,2920400,1,37,0.011135207,305
1000091000045,18000100000023,1000091000055,1000091000000,18,6.1968336,1000091000046,-1,1000091000044,1000091000045,-1,206,13.254113,13.168048,13.856573,4958,13.495637,54.980442,8.1735325,77377,1,6,0,-132.85083,-29.90921,118.51527,105.55829,178.06868,0.06053675,0.147076,0.1913608,2920400,1,23,0.012396216,864
1000091000046,17000100000027,1000091000051,1000091000000,17,6.7115865,1000091000047,1000091000052,1000091000045,1000091000046,1000091000052,26,5.8524656,5.8524656,5.9385314,4958,13.400461,55.027424,8.056629,77377,1,6,0,-78.222275,-78.93113,159.58543,68.881256,117.12606,-0.036519993,-0.01653775,0.060253434,2867188,1,27,0.0039250473,935
1000091000047,16000100000106,1000091000051,1000091000000,16,7.272188,1000091000048,-1,1000091000046,1000091000047,-1,52,4.3032837,4.3032837,4.3032837,4958,13.469036,55.066296,7.9910893,77377,1,6,0,-82.88809,-68.51919,146.08287,87.87804,143.29279,-0.0422752,-0.008411064,0.07574187,2867100,1,106,0.005372413,924
1000091000048,15000100000044,1000091000051,1000091000000,15,7.8832035,1000091000049,-1,1000091000047,1000091000048,-1,55,3.5286925,3.5286925,3.8729553,4958,13.531647,55.09208,7.9395924,77377,1,6,0,-82.59089,-57.72926,133.19246,76.65607,129.41316,-0.04531189,0.060815815,0.1194932,2867100,1,44,0.006804413,519
1000091000049,14000100000068,1000091000051,1000091000000,14,8.549912,1000091000050,-1,1000091000048,1000091000049,-1,33,2.4959044,2.4959044,2.4959044,4958,13.584466,55.106106,7.8620853,77377,1,6,0,-98.17384,-35.79172,116.03785,70.08103,117.808266,-0.0014969378,0.018941188,0.05974004,2867174,1,68,0.0046852636,661
1000091000050,13000100000033,1000091000051,1000091000000,13,9.277915,1000091000051,-1,1000091000049,1000091000050,-1,33,2.2377074,2.1516418,2.3237731,4958,13.628337,55.1366,7.815942,77377,1,6,0,-100.632355,-42.92582,118.81612,70.726395,121.46537,-0.004499504,0.03769669,0.08600739,2867175,1,33,0.0043628737,196
1000091000051,12000100000035,1000091000051,1000091000000,12,10.073462,-1,-1,1000091000050,1000091000051,-1,20,1.1188537,1.1188537,1.2049193,4769,13.631028,55.15643,7.763642,75621,1,6,0,-93.58648,-47.457863,105.05479,70.61187,116.29763,0.010301372,0.035874337,0.0059802914,2867183,1,35,0.003258591,291
1000091000052,17000100000026,1000091000054,1000091000000,17,6.7115865,1000091000053,1000091000055,1000091000045,1000091000046,-1,108,0.0,0.0,0.0,4958,13.626369,54.95851,8.095146,77377,1,6,0,-156.01822,-1.7942269,131.76752,96.0486,144.27414,0.037231553,-0.01298835,0.31963286,2867229,1,26,0.010465336,865
1000091000053,16000100000052,1000091000054,1000091000000,16,7.272188,1000091000054,-1,1000091000052,1000091000053,-1,72,2.3237731,2.3237731,2.3237731,4958,13.628056,54.99286,8.058177,77377,1,6,0,-154.661,-33.12936,109.39709,72.803925,112.90995,0.04543175,0.18425994,0.047869775,2867314,1,52,0.011657913,517
1000091000054,15000100000284,1000091000054,1000091000000,15,7.8832035,-1,-1,1000091000053,1000091000054,-1,20,0.516394,0.516394,0.516394,4953,13.738751,55.00432,7.954626,77384,1,6,0,-166.5721,-66.944664,134.56868,58.8418,79.67679,0.012315877,-0.01904623,-0.0014082034,2866889,1,284,0.008877355,447
1000091000055,17000100000581,1000091000055,1000091000000,17,6.7115865,-1,-1,1000091000045,1000091000055,-1,23,0.6885254,0.6885254,0.774591,4953,13.7455225,55.041748,8.332447,77384,1,6,0,-161.26167,-79.09166,28.927956,45.72954,70.69643,-0.065009974,-0.025696645,0.0023137762,2974362,1,581,0.009148747,552
1000091000056,33000100000357,1000091000065,1000091000000,33,1.9126327,1000091000057,-1,1000091000029,1000091000030,-1,21,0.0,0.0,0.0,4867,11.8396635,54.661087,9.519124,76502,1,6,1,-86.96085,-67.24113,-41.067802,55.00424,96.68473,-0.03676271,-0.059582934,0.025063682,2974510,1,357,0.0050150836,19
1000091000057,32000100000383,1000091000065,1000091000000,32,2.0700274,1000091000058,-1,1000091000056,1000091000031,-1,26,0.0,0.0,0.0,4958,11.9108095,54.702515,9.544169,77380,1,6,1,-129.17528,-58.948124,-2.5719206,39.6933,76.58161,-0.09421942,0.014754739,0.14572696,2974390,1,383,0.011461607,863
1000091000058,31000100002771,1000091000065,1000091000000,31,2.2394855,1000091000059,-1,1000091000057,1000091000058,-1,30,2.4098387,2.4098387,2.4959044,4958,11.982821,54.740837,9.544796,77380,1,6,1,-143.2404,-64.96307,16.319183,38.629364,75.163536,-0.2184784,-0.015090524,0.22898191,2974510,1,2771,0.011183744,856
1000091000059,30000100002799,1000091000065,1000091000000,30,2.422044,1000091000060,-1,1000091000058,1000091000059,-1,29,1.8934448,1.8934448,1.8934448,4958,12.063037,54.792065,9.520351,77380,1,6,1,-156.78955,-67.122536,25.007288,35.550648,68.83991,-0.25251392,-0.006927937,0.21522155,2977533,1,2799,0.014165342,694
1000091000060,29000100002876,1000091000065,1000091000000,29,2.6188614,1000091000061,-1,1000091000059,1000091000060,-1,30,1.9795104,1.9795104,1.9795104,4958,12.142672,54.808754,9.51458,77380,1,6,1,-155.97559,-72.06286,40.632694,36.435093,69.10839,-0.16385366,-0.07887813,0.1461057,2974602,1,2876,0.015081424,330
1000091000061,28000100002325,1000091000065,1000091000000,28,2.8311827,1000091000062,-1,1000091000060,1000091000061,-1,36,1.6352477,1.6352477,1.7213135,4958,12.242502,54.864628,9.496704,77380,1,6,1,-159.99625,-71.08743,43.96271,40.283134,67.06013,-0.16233031,-0.024771526,0.23763098,2974390,1,2325,0.019015942,196
1000091000062,27000100002304,1000091000065,1000091000000,27,3.060419,1000091000063,-1,1000091000061,1000091000062,-1,34,1.6352477,1.6352477,1.8073791,4958,12.344184,54.90332,9.482562,77380,1,6,1,-156.84805,-70.91633,45.802452,39.91573,70.96186,-0.10493092,-0.09559272,0.009195261,2974500,1,2304,0.013974367,535
1000091000063,26000100002033,1000091000065,1000091000000,26,3.3080978,1000091000064,-1,1000091000062,1000091000063,-1,36,2.7541015,2.5819702,2.9262328,4958,12.426944,54.942684,9.398687,77380,1,6,1,-151.2094,-74.78672,52.036484,49.583073,82.0615,-0.07256595,-0.07141751,-0.0030130458,2974502,1,2033,0.012006543,175
1000091000064,25000100001973,1000091000065,1000091000000,25,3.575905,1000091000065,-1,1000091000063,1000091000064,-1,33,2.9262328,2.9262328,2.9262328,4958,12.525873,54.98736,9.388731,77380,1,6,1,-148.27129,-79.94515,53.92689,57.087807,98.22042,-0.060374573,-0.0549526,0.11068961,2974396,1,1973,0.009593188,778
1000091000065,24000100001771,1000091000065,1000091000000,24,3.8656828,-1,-1,1000091000064,1000091000065,-1,33,1.9795104,1.9795104,1.9795104,4958,12.605597,55.019596,9.384744,77380,1,6,1,-140.85175,-81.450806,55.97154,47.769882,79.09809,0.0042067636,-0.05148804,0.07207534,2974396,1,1771,0.011528386,1
1000091000066,50000100002771,1000091000087,1000091000000,50,0.40789944,1000091000067,-1,1000091000012,1000091000066,-1,24,2.7541015,1.9795104,2.3237731,4893,10.30032,54.513622,10.507663,76474,1,6,1,-142.4992,-36.918793,270.90543,26.636505,59.87177,0.1597631,0.036151882,-0.007857814,2977548,1,2771,0.015889728,637
1000091000067,49000100003242,1000091000087,1000091000000,49,0.45657724,1000091000068,-1,1000091000066,1000091000067,-1,24,2.3237731,2.065576,2.2377074,4893,10.352642,54.524986,10.402719,76474,1,6,1,-133.70955,-26.628357,253.57031,30.443874,65.60339,0.09729556,0.09416924,-0.0046374733,2977548,1,3242,0.011180486,971
1000091000068,48000100003217,1000091000087,1000091000000,48,0.5085914,1000091000069,-1,1000091000067,1000091000068,-1,24,2.3237731,2.065576,2.3237731,4893,10.404809,54.53256,10.295821,76474,1,6,1,-127.97722,-19.129547,235.7123,31.60876,62.450233,0.115238376,0.10838354,-0.005439564,2977548,1,3217,0.014908845,995
1000091000069,47000100003515,1000091000087,1000091000000,47,0.5641766,1000091000070,-1,1000091000068,1000091000069,-1,23,2.065576,2.065576,2.065576,4893,10.465577,54.536182,10.218338,76474,1,6,1,-126.05416,-13.109618,219.8428,30.059935,61.686893,0.123642415,0.051790647,-0.06241043,2977491,1,3515,0.013150137,687
1000091000070,46000100003657,1000091000087,1000091000000,46,0.6235901,1000091000071,-1,1000091000069,1000091000070,-1,23,2.065576,1.8934448,1.9795104,4893,10.515189,54.541893,10.130847,76474,1,6,1,-119.376045,-5.908407,199.15938,31.368938,60.597324,0.12729406,0.049377695,-0.06189103,2977491,1,3657,0.012820594,681
1000091000071,45000100003648,1000091000087,1000091000000,45,0.6871088,1000091000072,-1,1000091000070,1000091000071,-1,23,2.065576,1.8934448,1.9795104,4893,10.573451,54.549706,10.036704,76474,1,6,1,-116.969604,-0.59414047,183.41632,29.972681,60.949677,0.12855022,0.04091211,-0.061308682,2977495,1,3648,0.012106044,146
1000091000072,44000100003294,1000091000087,1000091000000,44,0.75503564,1000091000073,-1,1000091000071,1000091000072,-1,23,2.065576,1.9795104,1.9795104,4893,10.6198635,54.56026,9.949556,76474,1,6,1,-112.95677,4.1894827,165.28673,25.149475,53.84136,0.13000506,0.028047472,-0.06530537,2977491,1,3294,0.018782048,140
1000091000073,43000100002903,1000091000087,1000091000000,43,0.8276991,1000091000074,-1,1000091000072,1000091000073,-1,24,1.8934448,1.7213135,1.8934448,4893,10.676361,54.555202,9.871517,76474,1,6,1,-111.4822,7.762845,148.09703,22.28562,50.596508,0.054616485,0.047376294,-0.10616478,2977491,1,2903,0.021269502,311
1000091000074,42000100003271,1000091000087,1000091000000,42,0.9054624,1000091000075,-1,1000091000073,1000091000074,-1,23,1.8073791,1.6352477,1.8073791,4893,10.741442,54.552513,9.803972,76474,1,6,1,-113.177734,10.845187,134.60043,22.874905,50.87455,0.11852621,0.020800933,-0.073181055,2977491,1,3271,0.018347276,816
1000091000075,41000100004074,1000091000087,1000091000000,41,0.98870814,1000091000076,-1,1000091000074,1000091000075,-1,21,2.1516418,1.8073791,2.1516418,4890,10.8126135,54.540585,9.723767,76447,1,6,1,-114.70946,11.482043,116.83388,31.4514,62.25727,0.10780488,0.071197286,-0.04101122,2977528,1,4074,0.016009562,425
1000091000076,40000100003732,1000091000087,1000091000000,40,1.0778745,1000091000077,-1,1000091000075,1000091000076,-1,22,1.8073791,1.7213135,1.7213135,4890,10.876565,54.51916,9.675982,76447,1,6,1,-116.32718,6.23912,96.32632,31.242222,59.713196,0.076825686,0.057746228,-0.105160035,2977493,1,3732,0.014466285,271
1000091000077,39000100004024,1000091000087,1000091000000,39,1.173417,1000091000078,-1,1000091000076,1000091000077,-1,21,1.8934448,1.8934448,1.8934448,4890,10.922221,54.51795,9.623172,76447,1,6,1,-119.74621,6.4361486,78.91851,32.004875,61.243057,0.114650644,0.008299115,-0.058622636,2977493,1,4024,0.011216109,146
1000091000078,38000100004161,1000091000087,1000091000000,38,1.2758462,1000091000079,-1,1000091000077,1000091000078,-1,21,1.7213135,1.7213135,1.7213135,4890,10.973584,54.52088,9.596883,76447,1,6,1,-119.729515,0.8934307,57.07829,30.40336,60.84409,0.1260433,-0.0030794037,-0.0763889,2977493,1,4161,0.0125723835,330
1000091000079,37000100004019,1000091000087,1000091000000,37,1.3857181,1000091000080,-1,1000091000078,1000091000079,-1,22,1.8073791,1.7213135,1.8073791,4890,11.060834,54.521824,9.559038,76447,1,6,1,-123.795555,-6.4912243,39.864105,28.294628,55.54552,0.10782837,0.01873389,-0.023208622,2977384,1,4019,0.017653637,347
1000091000080,36000100003810,1000091000087,1000091000000,36,1.5036365,1000091000081,-1,1000091000079,1000091000080,-1,22,1.4631164,1.2049193,1.4631164,4890,11.13827,54.538647,9.555487,76447,1,6,1,-127.45455,-11.440538,23.120562,27.120136,55.614857,0.042173002,0.093204945,-0.06884306,2977528,1,3810,0.016569734,155
1000091000081,35000100003838,1000091000087,1000091000000,35,1.6302707,1000091000082,-1,1000091000080,1000091000081,-1,20,1.3770508,1.2049193,1.3770508,4890,11.194244,54.5372,9.541456,76447,1,6,1,-127.87289,-21.192198,7.060261,26.283083,55.95018,0.063455015,0.047071245,-0.050536383,2977495,1,3838,0.013006475,570
