haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
4000250000036,27000400001590,4000250000041,4000250000000,27,3.060419,4000250000037,-1,4000250000035,4000250000036,-1,48,4.3032837,4.131152,4.3893495,18705,41.55996,16.86685,55.249687,190986,4,1,6,38.930206,27.042755,86.38251,60.182343,100.55309,-0.058775246,-0.08284016,0.04147809,11216534,4,1590,0.009763125,127
4000250000037,26000400001395,4000250000041,4000250000000,26,3.3080978,4000250000038,-1,4000250000036,4000250000037,-1,50,3.7868896,3.7868896,4.0450864,18705,41.557102,16.855673,55.211353,190986,4,1,6,37.45835,20.274698,74.44615,55.321663,93.13627,-0.073538706,-0.039555848,0.06702501,11213389,4,1395,0.01247307,895
4000250000038,25000400001432,4000250000041,4000250000000,25,3.575905,4000250000039,-1,4000250000037,4000250000038,-1,44,2.4959044,2.2377074,2.6680357,18705,41.49383,16.810259,55.17176,190986,4,1,6,44.51519,21.737028,78.90271,48.64689,79.53676,-0.114715464,0.01841141,0.09874361,11213389,4,1432,0.014574543,475
4000250000039,24000400001671,4000250000041,4000250000000,24,3.8656828,4000250000040,-1,4000250000038,4000250000039,-1,34,2.3237731,2.3237731,2.4959044,18705,41.4763,16.83286,55.119553,190986,4,1,6,44.322124,19.547441,63.172634,48.4256,87.43933,-0.024268415,-0.03009415,0.07160624,11213389,4,1671,0.0097268885,668
4000250000040,23000400001748,4000250000041,4000250000000,23,4.1794686,4000250000041,-1,4000250000039,4000250000040,-1,29,1.8073791,1.8073791,1.8934448,18705,41.463066,16.798758,55.08139,190986,4,1,6,40.769836,17.447624,67.10643,53.107407,88.76793,-0.010650355,-0.079273686,0.06995556,11237475,4,1748,0.0074171843,765
4000250000041,22000400001603,4000250000041,4000250000000,22,4.5195556,-1,-1,4000250000040,4000250000041,-1,27,1.3770508,1.3770508,1.4631164,18705,41.451553,16.774254,55.07845,190986,4,1,6,35.405933,18.739273,48.238895,47.091152,73.60292,0.062153995,-0.13363834,0.10200352,11213386,4,1603,0.010603996,207
4000250000042,28000400001898,4000250000046,4000250000000,28,2.8311827,4000250000043,-1,4000250000034,4000250000042,-1,43,3.6147583,3.5286925,3.6147583,18705,41.544647,17.048164,55.336334,190986,4,1,6,85.608055,-56.80196,83.043846,52.89024,90.28553,0.079789415,-0.044454996,-0.07967867,11213395,4,1898,0.011805741,19
4000250000043,27000400002260,4000250000046,4000250000000,27,3.060419,4000250000044,-1,4000250000042,4000250000043,-1,34,2.7541015,2.6680357,3.18443,18705,41.51922,17.0674,55.292953,190986,4,1,6,76.92476,-42.50891,74.43529,49.75037,86.01358,-0.06014785,-0.067092694,-0.099350505,11213444,4,2260,0.00900551,710
4000250000044,26000400003015,4000250000046,4000250000000,26,3.3080978,4000250000045,-1,4000250000043,4000250000044,-1,23,2.1516418,2.065576,2.4098387,18705,41.48711,17.08843,55.226906,190986,4,1,6,67.67223,-31.294529,94.574875,41.56793,79.82385,0.059090268,0.05480121,-0.1080917,11213444,4,3015,0.006970851,864
4000250000045,25000400001875,4000250000046,4000250000000,25,3.575905,4000250000046,-1,4000250000044,4000250000045,-1,34,1.4631164,1.4631164,1.4631164,18705,41.473984,17.110086,55.177532,190986,4,1,6,68.18768,-30.578312,82.219986,39.11373,70.06266,0.006426711,-0.06176688,-0.12732907,11213397,4,1875,0.014819972,213
4000250000046,24000400002416,4000250000046,4000250000000,24,3.8656828,-1,-1,4000250000045,4000250000046,-1,23,1.8073791,1.8073791,1.8073791,18705,41.42251,17.108236,55.12361,190986,4,1,6,57.527363,-27.68734,84.61535,34.220833,73.49936,0.004720826,0.069634795,-0.11352167,11213397,4,2416,0.010098876,778
4000250000047,40000400004021,4000250000055,4000250000000,40,1.0778745,4000250000048,-1,4000250000022,4000250000047,-1,22,2.065576,1.8934448,2.065576,18705,42.079624,16.688587,56.01423,190991,4,1,6,-9.958425,74.65404,47.83466,37.455074,70.440216,-2.2237221E-4,-0.04021669,-0.08433106,11237394,4,4021,0.010091028,678
4000250000048,39000400003966,4000250000055,4000250000000,39,1.173417,4000250000049,-1,4000250000047,4000250000048,-1,22,1.9795104,1.8073791,1.9795104,18705,42.09254,16.641468,55.989323,190991,4,1,6,-13.814754,56.652763,52.88381,30.147518,63.466957,0.004661871,-0.037858017,-0.07433026,11237379,4,3966,0.011420121,186
4000250000049,38000400003407,4000250000055,4000250000000,38,1.2758462,4000250000050,-1,4000250000048,4000250000049,-1,28,1.6352477,1.4631164,1.6352477,18705,42.1034,16.602713,55.950584,190991,4,1,6,-14.945092,46.35149,64.7212,25.701656,60.701683,-0.18415162,-0.16934998,-0.02259822,11237394,4,3407,0.021648772,328
4000250000050,37000400004362,4000250000055,4000250000000,37,1.3857181,4000250000051,-1,4000250000049,4000250000050,-1,21,1.3770508,1.3770508,1.3770508,18705,42.12274,16.584616,55.912827,190989,4,1,6,-17.872206,36.853333,59.95131,27.79431,55.088455,-0.09073484,-0.058094908,-0.07748636,11237389,4,4362,0.014570745,377
4000250000051,36000400004352,4000250000055,4000250000000,36,1.5036365,4000250000052,-1,4000250000050,4000250000051,-1,20,1.7213135,1.7213135,1.8073791,18705,42.121735,16.556578,55.871483,190989,4,1,6,-17.302237,30.714703,67.254524,27.38024,59.847523,-0.06949129,0.029605456,-0.08217969,11237389,4,4352,0.012338748,434
4000250000052,34000400004187,4000250000055,4000250000000,34,1.766336,4000250000053,-1,4000250000051,4000250000052,-1,22,1.9795104,1.7213135,1.9795104,18705,42.132317,16.535383,55.785023,190989,4,1,6,-15.651616,22.565546,64.79098,40.14738,71.9913,-0.038781665,0.034987323,-0.042705964,11237325,4,4187,0.010016145,790
4000250000053,33000400003846,4000250000055,4000250000000,33,1.9126327,4000250000054,-1,4000250000052,4000250000053,-1,24,1.7213135,1.7213135,1.7213135,18705,42.153625,16.515915,55.7529,190989,4,1,6,-12.973228,19.909506,63.677185,37.029823,71.16047,-0.03232488,0.0064416346,-0.017167678,11216619,4,3846,0.010799583,145
4000250000054,32000400003673,4000250000055,4000250000000,32,2.0700274,4000250000055,-1,4000250000053,4000250000054,-1,25,1.6352477,1.6352477,1.6352477,18705,42.17612,16.494593,55.722973,190989,4,1,6,-13.572683,15.672334,60.909267,32.850117,61.50555,-0.03145157,-0.011726912,-2.2421783E-4,11237391,4,3673,0.016449053,752
4000250000055,31000400003751,4000250000055,4000250000000,31,2.2394855,-1,-1,4000250000054,4000250000055,-1,24,1.3770508,1.2909851,1.3770508,18705,42.19086,16.486357,55.68952,190989,4,1,6,-15.907605,15.674128,59.552868,35.301712,67.214516,-0.0070188274,-0.036251407,0.055001568,11237391,4,3751,0.01065092,968
