haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000059000010,53000300000360,3000059000378,3000059000000,53,0.2798018,3000059000011,3000059000379,3000059000009,3000059000010,3000059000648,18879,2064.371,1588.6002,1944.912,12815,57.04515,15.292215,3.4633508,38590,6,1,0,-111.4325,-42.40684,76.80275,274.97824,400.5291,4.6114626,-36.12665,-6.430583,7687094,3,360,0.2196797,248
3000059000011,52000300000367,3000059000378,3000059000000,52,0.31970343,3000059000012,-1,3000059000010,3000059000011,3000059000649,18245,2067.8137,1750.2314,1965.1375,12815,56.998917,15.306777,3.4780831,38590,6,1,0,-112.08016,-43.77408,38.64193,283.13635,417.52972,4.266156,-35.694504,-6.502536,7686422,3,367,0.19882697,493
3000059000012,51000300000390,3000059000353,3000059000000,51,0.36234027,3000059000013,3000059000354,3000059000011,3000059000012,3000059000650,17856,2018.24,1765.0348,1933.5514,12815,57.006157,15.314473,3.554647,38590,6,1,0,-145.61015,-55.58215,32.773735,290.6723,432.9344,5.371389,-37.83795,-6.4050717,7687318,3,390,0.18392111,470
3000059000013,50000300000329,3000059000340,3000059000000,50,0.40789944,3000059000014,3000059000341,3000059000012,3000059000013,3000059000651,16937,1932.6907,1604.5223,1849.4652,12815,57.09631,15.320631,3.6373844,38590,6,1,0,-166.9662,-60.085854,47.733433,284.70712,413.47464,6.598246,-37.662754,-5.8852115,7686174,3,329,0.18452431,283
3000059000014,49000300000326,3000059000285,3000059000000,49,0.45657724,3000059000015,3000059000286,3000059000013,3000059000014,3000059000652,15469,1763.1414,1402.268,1627.5018,12815,57.229557,15.329792,3.646962,38590,6,1,0,-169.71909,-56.0559,67.964806,260.18286,379.55524,7.3763323,-36.77859,-4.299863,7697677,3,326,0.19992173,780
3000059000015,48000300000311,3000059000243,3000059000000,48,0.5085914,3000059000016,3000059000244,3000059000014,3000059000015,3000059000653,13145,1562.0059,1062.5668,1447.6246,12815,57.33425,15.34224,3.6074574,38590,6,1,0,-133.07101,-56.249325,103.865974,229.92911,344.2254,5.91484,-31.190502,-4.140952,7686954,3,311,0.21887988,988
3000059000016,47000300000261,3000059000243,3000059000000,47,0.5641766,3000059000017,-1,3000059000015,3000059000016,3000059000654,9114,1221.9604,855.3206,1059.0381,12815,57.401024,15.374903,3.5612915,38590,6,1,0,-140.03935,-74.66456,38.331657,202.38284,341.95816,-0.46076143,-18.862906,-4.321537,7687024,3,261,0.17015855,85
3000059000017,46000300000221,3000059000235,3000059000000,46,0.6235901,3000059000018,3000059000236,3000059000016,3000059000017,3000059000655,7820,916.16907,518.8039,769.77136,12815,57.463673,15.413103,3.52676,38590,6,1,0,-137.52887,-83.73795,17.992126,196.80846,341.3971,-0.96670556,-10.264729,-4.00728,7686524,3,221,0.1424127,478
3000059000018,45000300000223,3000059000232,3000059000000,45,0.6871088,3000059000019,3000059000233,3000059000017,3000059000018,3000059000656,6949,586.7958,480.6768,559.51294,12815,57.51446,15.453846,3.5029202,38590,6,1,0,-132.62744,-89.68881,16.175749,195.25008,341.2663,-0.7060685,-5.688821,-4.4320083,7686524,3,223,0.12147692,828
3000059000019,44000300000364,3000059000232,3000059000000,44,0.75503564,3000059000020,-1,3000059000018,3000059000019,3000059000443,5905,539.8039,485.49646,525.68915,12815,57.55488,15.490636,3.484894,38590,6,1,0,-127.70127,-86.81675,17.92944,204.79758,353.6965,0.09091937,-1.9865346,-3.8261042,7686920,3,364,0.09590842,552
3000059000020,43000300000526,3000059000221,3000059000000,43,0.8276991,3000059000021,3000059000222,3000059000019,3000059000020,3000059000393,4832,497.54565,457.69724,488.9391,12815,57.59853,15.537304,3.451726,38590,6,1,0,-111.784485,-75.2694,39.64172,211.4309,351.59705,-0.05101972,0.40921056,-3.2388554,7687901,3,526,0.07245998,320
3000059000021,42000300000521,3000059000221,3000059000000,42,0.9054624,3000059000022,-1,3000059000020,3000059000021,3000059000394,4618,477.92267,432.39392,467.68085,12815,57.649258,15.564474,3.4197834,38591,6,1,0,-134.1478,-73.6605,41.409897,208.7552,349.62936,0.18902892,0.78534174,-3.5252833,7687901,3,521,0.07110983,884
3000059000022,41000300000459,3000059000221,3000059000000,41,0.98870814,3000059000023,-1,3000059000021,3000059000022,3000059000395,4394,436.7833,382.3037,428.60706,12815,57.721664,15.596152,3.366741,38591,6,1,0,-143.57109,-69.12532,50.141197,196.85474,339.06076,-0.36995497,-0.55288213,-2.943528,7688448,3,459,0.07144505,975
3000059000023,40000300000434,3000059000221,3000059000000,40,1.0778745,3000059000024,-1,3000059000022,3000059000023,3000059000227,4050,392.71765,365.69302,388.75864,12815,57.79292,15.624764,3.3297648,38591,6,1,0,-145.29533,-62.310833,54.988426,194.8001,338.15057,-0.40075275,-1.420643,-2.5418952,7687870,3,434,0.06679597,15
3000059000024,39000300000412,3000059000221,3000059000000,39,1.173417,3000059000025,-1,3000059000023,3000059000024,3000059000228,4006,384.28323,349.34055,382.90616,12770,57.868626,15.667508,3.302013,45613,6,1,0,-145.13316,-65.47039,53.294586,202.75664,346.16888,-0.22332114,-1.2498895,-2.597676,7687312,3,412,0.06396899,114
3000059000025,38000300000351,3000059000221,3000059000000,38,1.2758462,3000059000026,-1,3000059000024,3000059000025,3000059000229,3835,365.60696,337.4635,365.60696,12770,57.94077,15.702376,3.2676907,45613,6,1,0,-137.38948,-60.77158,45.001328,204.35422,341.4982,-0.28510952,-1.2277176,-3.2309802,7686830,3,351,0.061464764,71
3000059000026,37000300000336,3000059000221,3000059000000,37,1.3857181,3000059000027,-1,3000059000025,3000059000026,3000059000230,3838,351.14795,326.27496,355.10696,12770,58.014072,15.744004,3.2360883,45613,6,1,0,-140.83344,-55.9944,45.317802,201.4432,334.66302,-0.77616334,-0.9290948,-3.3009613,7687901,3,336,0.06498736,490
3000059000027,36000300000337,3000059000213,3000059000000,36,1.5036365,3000059000028,3000059000214,3000059000026,3000059000027,3000059000231,3616,362.07828,340.04547,364.5742,12770,58.076084,15.769057,3.1973064,45613,6,1,0,-129.37608,-45.279293,51.491367,203.43874,336.6959,-1.0876813,-0.8842677,-2.909782,7686798,3,337,0.05932618,428
3000059000028,35000300000325,3000059000203,3000059000000,35,1.6302707,3000059000029,3000059000204,3000059000027,3000059000028,3000059000232,3550,338.41022,325.24216,341.85284,12770,58.143032,15.769693,3.1698987,45613,6,1,0,-143.3852,-42.450283,52.419025,221.24928,357.44815,-1.1487732,-0.6928726,-3.2736955,7687078,3,325,0.051759653,94
3000059000029,34000300000299,3000059000181,3000059000000,34,1.766336,3000059000030,3000059000182,3000059000028,3000059000029,3000059000182,3487,325.50037,312.4184,330.75037,12770,58.213566,15.755261,3.1373456,45613,6,1,0,-157.62158,-19.953194,64.73985,210.27219,342.83813,-0.70985174,-0.900406,-2.5130901,7686798,3,299,0.055656288,779
3000059000030,33000300000270,3000059000141,3000059000000,33,1.9126327,3000059000031,3000059000142,3000059000029,3000059000030,3000059000183,3119,283.3282,271.19293,287.5454,12770,58.299,15.764629,3.0814512,45613,6,1,0,-168.76645,-8.48604,71.375145,210.23875,340.9225,-0.20492165,-1.4000075,-1.8140852,7686798,3,270,0.049857225,961
3000059000031,32000300000209,3000059000141,3000059000000,32,2.0700274,3000059000032,-1,3000059000030,3000059000031,3000059000143,3068,284.61917,277.64786,289.35278,12770,58.410587,15.772703,3.05549,45613,6,1,0,-164.79349,-16.957396,73.95219,210.19563,334.9383,0.17163491,-1.143898,-1.8598572,7688448,3,209,0.051361844,352
3000059000032,31000300000169,3000059000124,3000059000000,31,2.2394855,3000059000033,3000059000125,3000059000031,3000059000032,3000059000144,3133,284.18884,276.2708,291.24625,12770,58.509464,15.798053,3.040726,45613,6,1,0,-163.50037,-18.835867,63.94902,215.09566,340.60645,-0.040265888,-1.5447489,-1.6772193,7686947,3,169,0.050439995,445
3000059000033,30000300000125,3000059000124,3000059000000,30,2.422044,3000059000034,-1,3000059000032,3000059000033,3000059000145,2907,269.64374,264.738,274.46344,12770,58.58869,15.81357,3.004931,45613,6,1,0,-156.96056,-15.538124,64.82187,224.88094,358.00922,0.11347174,-1.3422236,-1.2842739,7687072,3,125,0.04461984,869
3000059000034,29000300000118,3000059000095,3000059000000,29,2.6188614,3000059000035,3000059000096,3000059000033,3000059000034,3000059000146,2439,243.73798,241.24208,245.2011,12797,58.6478,15.811073,2.928075,45664,6,1,0,-151.4238,-6.302028,63.218204,231.8426,352.5687,0.062838815,-1.2095443,-0.9058485,7686812,3,118,0.03792051,623
3000059000035,28000300000080,3000059000095,3000059000000,28,2.8311827,3000059000036,-1,3000059000034,3000059000035,3000059000147,2028,189.17235,186.59038,193.64777,12797,58.77507,15.77032,2.9190576,45664,6,1,0,-173.63449,-3.8870084,61.354927,202.94196,320.47382,0.1541321,-1.2901185,-0.9317597,7686946,3,80,0.037299816,751
3000059000036,27000300000099,3000059000072,3000059000000,27,3.060419,3000059000037,3000059000073,3000059000035,3000059000036,3000059000109,1478,131.50835,129.95917,137.53294,12797,58.891533,15.784799,2.8885098,45664,6,1,0,-172.4699,-14.812015,45.517532,184.98938,298.74597,0.08923199,-1.0172701,-0.94519824,7688448,3,99,0.03165371,245
3000059000037,26000300000092,3000059000072,3000059000000,26,3.3080978,3000059000038,-1,3000059000036,3000059000037,3000059000088,1226,104.225525,103.106674,108.01242,12797,58.95692,15.83038,2.870446,45664,6,1,0,-168.6019,-23.22568,37.515568,177.4864,290.05832,0.06665062,-0.8050595,-0.7259243,7687141,3,92,0.027012674,180
3000059000038,25000300000080,3000059000071,3000059000000,25,3.575905,3000059000039,3000059000072,3000059000037,3000059000038,3000059000075,1033,78.75009,77.11484,83.827965,12797,59.022423,15.830192,2.845046,45664,6,1,0,-152.28838,-29.188135,29.602343,161.04054,260.52283,-0.089172,-0.23356508,-0.29371533,7686577,3,80,0.028343752,790
3000059000039,24000300000108,3000059000066,3000059000000,24,3.8656828,3000059000040,3000059000067,3000059000038,3000059000039,-1,826,69.11073,68.33614,72.46729,12797,59.092068,15.844518,2.8547323,45664,6,1,0,-131.53737,-28.859688,22.507647,158.02193,256.31216,-0.03675442,-0.07738089,-0.08084459,7686577,3,108,0.02385506,653
3000059000040,23000300000062,3000059000065,3000059000000,23,4.1794686,3000059000041,3000059000066,3000059000039,3000059000040,3000059000066,753,67.73368,67.21729,68.85254,12797,59.186367,15.917829,2.8677766,45664,6,1,0,-131.31563,-33.680294,29.926712,166.59386,258.83914,-0.32525516,-0.267895,0.13787855,7686955,3,62,0.022213679,225
3000059000041,22000300000039,3000059000058,3000059000000,22,4.5195556,3000059000042,3000059000059,3000059000040,3000059000041,3000059000059,709,60.418102,60.073837,62.05335,12797,59.2754,15.927807,2.857101,45664,6,1,0,-143.29588,-28.95903,21.199476,165.88283,264.91245,-0.2401432,-0.22798438,-0.076191686,7686226,3,39,0.019513192,360
3000059000042,21000300000024,3000059000058,3000059000000,21,4.888449,3000059000043,-1,3000059000041,3000059000042,3000059000060,617,49.659893,49.401695,51.639404,12797,59.31625,15.981262,2.8691156,45664,6,1,0,-144.88623,-30.177612,29.721287,168.48813,263.16864,-0.20481946,-0.13735458,-0.20751321,7687095,3,24,0.018247807,764
3000059000043,20000300000030,3000059000058,3000059000000,20,5.2888336,3000059000044,-1,3000059000042,3000059000043,-1,500,39.59021,39.332012,41.655785,12797,59.426403,15.938259,2.8158813,45664,6,1,0,-149.27728,-15.541865,33.92163,148.9406,239.14433,-0.13879596,-0.20578288,-0.4452281,7687112,3,30,0.017038127,934
3000059000044,19000300000025,3000059000052,3000059000000,19,5.7238646,3000059000045,3000059000053,3000059000043,3000059000044,3000059000053,276,19.88117,19.88117,20.311499,12797,59.582058,15.935338,2.7715104,45665,6,1,0,-197.63406,6.7350354,68.15282,119.424324,193.09334,-0.14523828,-0.07279651,-0.529206,7687100,3,25,0.014387782,146
3000059000045,18000300000044,3000059000052,3000059000000,18,6.1968336,3000059000046,-1,3000059000044,3000059000045,-1,209,16.954937,16.868872,17.47133,12797,59.68494,15.932328,2.7380157,45665,6,1,0,-193.12833,-12.882965,53.55049,125.61341,203.1672,-0.018575188,-0.086477816,-0.26027715,7687094,3,44,0.010659909,345
3000059000046,17000300000020,3000059000052,3000059000000,17,6.7115865,3000059000047,-1,3000059000045,3000059000046,-1,193,14.028705,14.028705,14.200836,12797,59.81075,15.948367,2.6952531,45665,6,1,0,-179.05891,-14.045549,56.482513,119.365776,196.01205,-0.01187972,-0.07602319,-0.15668431,7687132,3,20,0.00943562,350
3000059000047,16000300000018,3000059000052,3000059000000,16,7.272188,3000059000048,-1,3000059000046,3000059000047,-1,161,10.500011,10.500011,10.672143,12797,59.899624,15.958453,2.674162,45665,6,1,0,-167.1491,-9.835641,61.125263,114.487434,190.86172,-0.10939677,-0.005164767,-0.22946565,7687094,3,18,0.008718638,882
3000059000048,15000300000008,3000059000052,3000059000000,15,7.8832035,3000059000049,-1,3000059000047,3000059000048,-1,132,4.5614805,4.5614805,4.6475463,12797,59.90395,15.954073,2.6672764,45665,6,1,0,-148.98853,-24.493635,59.399426,93.043365,145.0853,-0.10975436,-0.116604626,-0.2729448,7687107,3,8,0.013276758,653
3000059000049,14000300000153,3000059000050,3000059000000,14,8.549912,3000059000050,3000059000051,3000059000048,3000059000049,-1,28,1.8934448,1.8934448,1.8934448,12797,60.168724,15.993823,2.6489923,45665,6,1,0,-211.06538,-38.773277,13.039971,67.938705,111.57226,0.016687708,-6.399012E-4,0.007763722,7687121,3,153,0.0044601425,705
3000059000050,13000300000125,3000059000050,3000059000000,13,9.277915,-1,-1,3000059000049,3000059000050,-1,21,0.9467224,0.9467224,0.9467224,12797,60.257904,15.998309,2.64316,45665,6,1,0,-194.81093,-28.147942,4.9658737,60.75713,93.798195,0.011490677,-0.06114421,0.04314031,7687087,3,125,0.0049562147,480
3000059000051,14000300000117,3000059000051,3000059000000,14,8.549912,-1,3000059000052,3000059000048,3000059000051,-1,32,0.86065674,0.86065674,0.86065674,12797,59.981197,15.945499,2.574576,45665,6,1,0,-118.52021,-14.726118,124.17198,61.655308,100.08473,-0.03506522,-0.041743577,-0.06276585,7687060,3,117,0.0075706537,423
3000059000052,14000300000205,3000059000052,3000059000000,14,8.549912,-1,-1,3000059000048,3000059000052,-1,24,1.1188537,1.1188537,1.1188537,12797,59.974804,15.967198,2.686903,45665,6,1,0,-137.67285,-33.805363,-33.514484,60.17442,97.467,0.006095923,-0.036610804,0.007393922,7687107,3,205,0.005524115,874
3000059000053,19000300000026,3000059000058,3000059000000,19,5.7238646,3000059000054,-1,3000059000043,3000059000044,-1,114,0.0,0.0,0.0,12797,59.378975,16.06722,2.8683476,45664,6,1,0,-25.15664,-82.787346,-4.2809896,100.16086,159.90512,0.09880134,-0.021211063,0.055441704,7686952,3,26,0.0106927585,792
3000059000054,18000300000100,3000059000058,3000059000000,18,6.1968336,3000059000055,-1,3000059000053,3000059000054,-1,127,9.036896,9.036896,9.811486,12797,59.414055,16.097006,2.8560584,45664,6,1,0,-42.98144,-36.818634,-7.514121,96.66839,152.97635,0.17966816,-0.0093421135,0.060109567,7687008,3,100,0.010341549,220
3000059000055,17000300000119,3000059000058,3000059000000,17,6.7115865,3000059000056,-1,3000059000054,3000059000055,-1,80,6.1106625,6.1106625,6.36886,12797,59.456455,16.112505,2.8494906,45664,6,1,0,-66.20248,-6.0897784,-0.18311252,85.233246,135.72032,0.033608217,0.015254879,-0.05694565,7686951,3,119,0.008784805,753
3000059000056,16000300000130,3000059000058,3000059000000,16,7.272188,3000059000057,-1,3000059000055,3000059000056,-1,56,4.733612,4.733612,5.0778747,12797,59.49158,16.106255,2.8344474,45664,6,1,0,-49.1804,8.935777,-15.659326,86.1456,139.91292,0.037474323,-0.012674271,-0.005939325,7687007,3,130,0.0061152154,386
3000059000057,15000300000143,3000059000058,3000059000000,15,7.8832035,3000059000058,-1,3000059000056,3000059000057,-1,37,3.3565612,3.3565612,3.442627,12797,59.487972,16.091442,2.836958,45664,6,1,0,-20.807255,9.958548,-5.0716743,85.97399,142.33614,0.074832246,0.020821908,0.01565179,7686573,3,143,0.0039375657,70
3000059000058,14000300000133,3000059000058,3000059000000,14,8.549912,-1,-1,3000059000057,3000059000058,-1,30,1.8073791,1.8073791,1.8934448,12797,59.50208,16.094555,2.836351,45664,6,1,0,-27.16207,10.112768,-7.875757,71.17005,115.11415,0.0044741123,0.006914907,-0.0042760624,7686513,3,133,0.0045532463,919
3000059000059,22000300000040,3000059000065,3000059000000,22,4.5195556,3000059000060,-1,3000059000040,3000059000041,-1,30,0.0,0.0,0.0,12797,59.101322,15.887388,2.7013288,45664,6,1,0,72.807655,-64.711395,177.73567,54.37679,98.223694,-0.13529097,-0.032766726,-0.06497258,7686431,3,40,0.0073737055,12
3000059000060,21000300000025,3000059000065,3000059000000,21,4.888449,3000059000061,-1,3000059000059,3000059000042,-1,45,0.0,0.0,0.0,12797,59.07392,15.931764,2.6399322,45664,6,1,0,18.188978,-79.958115,125.87824,67.80167,114.660835,-0.06592745,0.077533886,-0.030115856,7685887,3,25,0.006656458,53
3000059000061,20000300000739,3000059000065,3000059000000,20,5.2888336,3000059000062,-1,3000059000060,3000059000061,-1,52,3.7868896,3.7868896,4.217218,12797,59.062237,15.971547,2.5747235,45664,6,1,0,-4.0323563,-73.83094,104.46208,66.15011,111.27025,-0.08582071,0.006141021,-0.12633587,7686486,3,739,0.008179061,492
3000059000062,19000300000565,3000059000065,3000059000000,19,5.7238646,3000059000063,-1,3000059000061,3000059000062,-1,54,4.131152,4.131152,4.217218,12797,59.080116,15.986914,2.5093176,45664,6,1,0,-12.493291,-66.76607,95.62549,64.07239,115.46316,-0.11796917,-0.018858109,-0.013271677,7686486,3,565,0.008681328,795
3000059000063,18000300000424,3000059000065,3000059000000,18,6.1968336,3000059000064,-1,3000059000062,3000059000063,-1,51,3.7008238,3.7008238,3.8729553,12797,59.102158,16.010544,2.48211,45664,6,1,0,-34.2705,-57.919437,93.974495,67.487366,112.42304,-0.09354902,0.06433303,0.022403356,7686486,3,424,0.008161143,681
3000059000064,17000300000505,3000059000065,3000059000000,17,6.7115865,3000059000065,-1,3000059000063,3000059000064,-1,35,2.7541015,2.7541015,2.7541015,12797,59.122093,16.039507,2.458469,45664,6,1,0,-36.39269,-59.66421,73.083206,64.90604,108.13793,-0.036500305,-0.0037739605,0.109738074,7686486,3,505,0.0074130995,180
3000059000065,16000300000571,3000059000065,3000059000000,16,7.272188,-1,-1,3000059000064,3000059000065,-1,24,1.3770508,1.3770508,1.4631164,12797,59.11549,16.109694,2.413116,45664,6,1,0,-19.974104,-81.36014,78.070015,51.170174,90.48449,-0.012022279,-0.1314007,-0.08454567,7685887,3,571,0.0065486743,428
3000059000066,23000300000063,3000059000066,3000059000000,23,4.1794686,-1,-1,3000059000039,3000059000040,-1,29,0.0,0.0,0.0,12797,59.18884,15.861215,2.8388412,45664,6,1,0,-217.01836,-44.878746,-26.104395,74.866684,118.99581,-0.034176808,-0.019095013,0.06220295,7687072,3,63,0.0051644607,2
3000059000067,24000300003523,3000059000071,3000059000000,24,3.8656828,3000059000068,-1,3000059000038,3000059000067,-1,21,1.2049193,1.2049193,1.2909851,12797,58.819447,15.688214,2.702929,45664,6,1,0,22.053669,-43.673767,123.76966,32.967228,69.28988,-0.08497821,-0.015693275,-0.009851896,7686196,3,3523,0.00848053,601
3000059000068,23000300002813,3000059000071,3000059000000,23,4.1794686,3000059000069,-1,3000059000067,3000059000068,-1,21,1.3770508,1.3770508,1.4631164,12797,58.810184,15.716062,2.6378465,45664,6,1,0,-7.7978806,-70.21498,150.6418,37.456062,72.88481,-0.04018394,-0.04193955,0.010944026,7686196,3,2813,0.009974939,772
3000059000069,21000300001896,3000059000071,3000059000000,21,4.888449,3000059000070,-1,3000059000068,3000059000069,-1,26,1.3770508,1.3770508,1.3770508,12797,58.812294,15.818595,2.4414337,45664,6,1,0,-79.555786,-67.71033,185.45055,52.96265,82.01045,-0.047980867,0.014419887,-0.019158453,7686199,3,1896,0.007755267,385
3000059000070,20000300001401,3000059000071,3000059000000,20,5.2888336,3000059000071,-1,3000059000069,3000059000070,-1,26,2.1516418,2.1516418,2.2377074,12797,58.888695,15.862317,2.349294,45664,6,1,0,-94.64874,-59.42916,165.16159,53.05775,93.22542,0.053781334,0.02091954,-0.046287585,7686199,3,1401,0.007880764,539
3000059000071,19000300001750,3000059000071,3000059000000,19,5.7238646,-1,-1,3000059000070,3000059000071,-1,21,1.2049193,1.2049193,1.2909851,12797,58.9268,15.865801,2.2415054,45664,6,1,0,-108.056,-64.55363,167.07867,49.516735,80.130394,0.024844404,0.072838016,-0.025922406,7686195,3,1750,0.007973998,895
3000059000072,25000300000082,3000059000072,3000059000000,25,3.575905,-1,-1,3000059000037,3000059000038,-1,27,0.0,0.0,0.0,12797,59.272503,15.786398,2.8117323,45664,6,1,0,-394.1069,-32.581238,83.27042,53.269665,72.38543,-0.31190124,0.04932358,0.078544475,7687896,3,82,0.013772224,98
3000059000073,27000300000102,3000059000086,3000059000000,27,3.060419,3000059000074,3000059000087,3000059000035,3000059000036,-1,32,0.0,0.0,0.0,12797,58.77796,15.777578,2.9480577,45668,6,1,0,-539.13293,170.18303,-118.35865,80.21017,128.37587,-0.0695851,-0.11615571,-0.013163094,7687763,3,102,0.005203844,519
3000059000074,26000300000095,3000059000086,3000059000000,26,3.3080978,3000059000075,-1,3000059000073,3000059000037,-1,20,0.0,0.0,0.0,12797,59.12127,15.745263,2.945111,45668,6,1,0,-551.0165,-39.802574,140.97324,55.87616,91.496025,-0.011382701,0.017287018,0.017359411,7687763,3,95,0.0055381693,929
3000059000075,25000300000081,3000059000086,3000059000000,25,3.575905,3000059000076,-1,3000059000074,3000059000038,3000059000072,59,0.0,0.0,0.0,12797,59.39726,15.782725,2.851889,45664,6,1,0,-435.55112,-81.511215,170.44812,62.565277,111.92371,-0.038580976,-0.101938196,0.07460318,7687763,3,81,0.009823233,453
3000059000076,24000300000501,3000059000086,3000059000000,24,3.8656828,3000059000077,-1,3000059000075,3000059000076,-1,170,5.2500057,5.2500057,5.7664,12797,59.645863,15.825226,2.759649,45665,6,1,0,-342.3314,-75.30744,132.93372,76.631744,119.82077,-0.17271689,-0.3370818,0.04081445,7687710,3,501,0.037920587,152
3000059000077,23000300000394,3000059000086,3000059000000,23,4.1794686,3000059000078,-1,3000059000076,3000059000077,-1,157,4.0450864,4.0450864,4.217218,12797,59.84259,15.85558,2.66139,45665,6,1,0,-308.7639,-80.18401,125.23014,68.25561,102.09209,-0.23507556,-0.46530318,-0.009433919,7687763,3,394,0.04217508,974
3000059000078,22000300001124,3000059000083,3000059000000,22,4.5195556,3000059000079,3000059000084,3000059000077,3000059000078,-1,54,2.7541015,2.7541015,2.840167,12797,60.030193,15.909647,2.5492883,45665,6,1,0,-284.73694,-91.64066,152.26428,48.380768,93.26921,-0.016646905,-0.074617945,0.03877053,7687793,3,1124,0.01271579,126
3000059000079,21000300001426,3000059000083,3000059000000,21,4.888449,3000059000080,-1,3000059000078,3000059000079,-1,37,2.3237731,2.3237731,2.7541015,12797,60.193027,15.953553,2.4604366,45665,6,1,0,-274.539,-93.0686,153.69121,51.196205,90.38334,0.012622853,0.08677039,0.15230253,7687763,3,1426,0.009077711,146
3000059000080,20000300001249,3000059000083,3000059000000,20,5.2888336,3000059000081,-1,3000059000079,3000059000080,-1,35,2.4098387,2.4098387,2.5819702,12797,60.331734,16.013468,2.3753698,45665,6,1,0,-251.6215,-101.60037,142.0055,53.270477,94.65363,0.02634541,0.050025858,0.140081,7687767,3,1249,0.008861794,534
