haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
3000257000011,52000300001256,3000257000101,3000257000000,52,0.31970343,3000257000012,-1,3000257000010,3000257000011,-1,770,72.55336,59.815643,67.64762,13227,52.798367,2.6876657,2.5598738,36984,5,0,0,159.56087,22.580862,82.89705,95.33647,171.10419,-0.037202764,0.013467548,-0.19418432,7947259,3,1256,0.051280584,245
3000257000012,51000300001202,3000257000101,3000257000000,51,0.36234027,3000257000013,-1,3000257000011,3000257000012,-1,829,71.77877,58.782852,66.356636,13227,52.74285,2.6838524,2.525656,36984,5,0,0,161.14915,24.701296,83.24401,92.78104,170.93147,-0.2682789,0.31684715,-0.28033903,7947786,3,1202,0.060542487,942
3000257000013,50000300001184,3000257000101,3000257000000,50,0.40789944,3000257000014,-1,3000257000012,3000257000013,-1,797,69.97139,56.545147,66.27057,13228,52.694572,2.679544,2.490222,36977,5,0,0,160.65616,24.568506,82.86284,90.87251,165.34848,-0.37542152,0.5007871,-0.24719392,7947327,3,1184,0.058664445,303
3000257000014,49000300001172,3000257000101,3000257000000,49,0.45657724,3000257000015,-1,3000257000013,3000257000014,-1,777,70.487785,58.180393,67.47549,13228,52.61095,2.658663,2.4563162,36977,5,0,0,158.78766,24.62981,82.3333,91.028694,162.27606,-0.26181063,0.2845577,-0.2901765,7947332,3,1172,0.05735719,20
3000257000015,48000300001199,3000257000101,3000257000000,48,0.5085914,3000257000016,-1,3000257000014,3000257000015,-1,788,71.86484,59.901707,68.33614,13228,52.54354,2.6577795,2.4303076,36977,5,0,0,159.82314,24.0684,82.22955,93.9409,167.9921,-0.34807557,0.272114,-0.24204831,7951169,3,1199,0.057423998,440
3000257000016,47000300001173,3000257000101,3000257000000,47,0.5641766,3000257000017,-1,3000257000015,3000257000016,-1,793,70.31565,60.762363,68.85254,13228,52.469654,2.6428776,2.38407,36977,5,0,0,160.58965,23.156948,83.35538,93.6617,164.49399,-0.33402464,0.042280886,-0.5995111,7951169,3,1173,0.055052057,280
3000257000017,46000300001115,3000257000081,3000257000000,46,0.6235901,3000257000018,3000257000082,3000257000016,3000257000017,3000257000082,753,70.40172,60.84843,68.07795,13228,52.391632,2.6307814,2.3490303,36977,5,0,0,161.7896,19.619022,81.59405,97.36533,167.47528,-0.5116315,0.16274324,-0.44763687,7951169,3,1115,0.05119762,329
3000257000018,45000300001093,3000257000081,3000257000000,45,0.6871088,3000257000019,-1,3000257000017,3000257000018,-1,782,68.85254,60.24597,67.04516,13228,52.30718,2.6217973,2.3190792,36977,5,0,0,159.62056,23.362276,81.447365,104.89407,176.86325,-0.5016731,0.27802515,-0.61824924,7948310,3,1093,0.047415227,724
3000257000019,44000300001127,3000257000081,3000257000000,44,0.75503564,3000257000020,-1,3000257000018,3000257000019,3000257000083,718,65.92631,58.09433,63.60253,13228,52.201897,2.6151152,2.295904,36977,5,0,0,170.48596,26.052504,77.86046,99.89234,167.57484,-0.350308,0.1578545,-0.3739946,7947269,3,1127,0.050074913,833
3000257000020,43000300001092,3000257000081,3000257000000,43,0.8276991,3000257000021,-1,3000257000019,3000257000020,3000257000084,775,65.84024,57.491867,63.946793,13228,52.13429,2.6034422,2.2481778,36977,5,0,0,165.49768,27.99952,73.89276,93.013374,158.34293,-0.2993066,0.22390236,-0.21298906,7947347,3,1092,0.059711114,313
3000257000021,42000300001061,3000257000056,3000257000000,42,0.9054624,3000257000022,3000257000057,3000257000020,3000257000021,3000257000085,700,60.84843,56.200882,60.073837,13228,52.060543,2.5946336,2.1972022,36977,5,0,0,161.3847,25.492363,80.12509,96.263115,158.14122,-0.4347853,0.5131824,-0.23864533,7947401,3,1061,0.054961722,692
3000257000022,41000300001073,3000257000056,3000257000000,41,0.98870814,3000257000023,-1,3000257000021,3000257000022,-1,641,56.11482,53.360718,55.598423,13228,51.968487,2.5747724,2.1766732,36977,5,0,0,165.52788,31.477081,77.39385,117.21731,187.19069,-0.19898884,0.31824207,0.17485449,7951169,3,1073,0.03561194,29
3000257000023,40000300001062,3000257000056,3000257000000,40,1.0778745,3000257000024,-1,3000257000022,3000257000023,3000257000058,509,52.67219,50.09022,52.50006,13228,51.83676,2.5356195,2.167225,36977,5,0,0,181.7837,40.998634,55.513966,99.41819,158.3612,0.06277779,0.012034903,0.5538835,7947401,3,1062,0.037995566,215
3000257000024,39000300001039,3000257000056,3000257000000,39,1.173417,3000257000025,-1,3000257000023,3000257000024,3000257000059,462,40.70906,34.25414,40.278732,13228,51.729256,2.5174482,2.155869,36976,5,0,0,186.16785,41.34004,53.31409,84.98854,144.85202,-0.047084708,-0.3097357,0.37942943,7947304,3,1039,0.04200415,279
3000257000025,38000300001015,3000257000056,3000257000000,38,1.2758462,3000257000026,-1,3000257000024,3000257000025,3000257000060,399,32.44676,30.295116,32.44676,13228,51.618645,2.4964063,2.1234815,36976,5,0,0,185.02057,38.17227,53.282288,83.438835,147.51093,0.03940901,-0.42610094,0.19286144,7947304,3,1015,0.03806857,927
3000257000026,37000300001004,3000257000056,3000257000000,37,1.3857181,3000257000027,-1,3000257000025,3000257000026,3000257000061,348,30.381182,28.745934,30.467247,13228,51.533634,2.4732726,2.0983267,36976,5,0,0,185.12935,35.682034,51.270927,84.01547,143.90465,-0.061164696,-0.51883876,-0.082020506,7947269,3,1004,0.03194448,516
3000257000027,36000300001159,3000257000056,3000257000000,36,1.5036365,3000257000028,-1,3000257000026,3000257000027,-1,345,30.467247,28.918066,30.553314,13228,51.421154,2.4581714,2.073398,36976,5,0,0,179.88428,32.25229,55.661816,85.82242,148.35605,-0.2094856,-0.38425806,-0.45154616,7947282,3,1159,0.030103726,894
3000257000028,35000300001122,3000257000056,3000257000000,35,1.6302707,3000257000029,-1,3000257000027,3000257000028,-1,343,26.594292,25.389374,26.680359,13228,51.288517,2.4360647,2.0468314,36976,5,0,0,173.51999,31.733252,60.574512,91.86375,154.04086,-0.29859513,-0.28564,-0.2689176,7947327,3,1122,0.02786481,140
3000257000029,34000300001093,3000257000056,3000257000000,34,1.766336,3000257000030,-1,3000257000028,3000257000029,-1,334,25.131176,24.44265,25.47544,13228,51.208473,2.4468718,2.0338893,36976,5,0,0,171.98276,31.245682,60.13902,82.34491,142.18309,-0.39098617,-0.2577031,-0.4631418,7947347,3,1093,0.031480286,86
3000257000030,33000300001070,3000257000056,3000257000000,33,1.9126327,3000257000031,-1,3000257000029,3000257000030,-1,311,19.795105,19.106579,20.311499,13228,51.093964,2.4345922,2.0161307,36976,5,0,0,168.01921,30.533152,60.522057,77.609406,133.68073,-0.3988244,-0.22926727,-0.3555456,7947327,3,1070,0.032948676,297
3000257000031,32000300000998,3000257000048,3000257000000,32,2.0700274,3000257000032,3000257000049,3000257000030,3000257000031,3000257000049,266,18.418055,17.557398,18.848381,13228,50.98797,2.4150796,1.977362,36976,5,0,0,166.88145,31.946705,54.688793,76.65902,134.75354,-0.20644796,-0.31735048,-0.15433724,7947329,3,998,0.029873047,328
3000257000032,31000300001056,3000257000048,3000257000000,31,2.2394855,3000257000033,-1,3000257000031,3000257000032,3000257000050,221,16.610674,16.180346,17.213135,13231,50.893196,2.3897192,1.9425803,36948,5,0,0,164.78452,36.084724,54.685608,78.04243,133.28467,0.024141656,-0.14981748,0.10659466,7947304,3,1056,0.023557598,954
3000257000033,30000300000917,3000257000048,3000257000000,30,2.422044,3000257000034,-1,3000257000032,3000257000033,3000257000051,237,16.524609,16.266413,17.041002,13231,50.789185,2.378533,1.9095584,36948,5,0,0,156.71622,32.93955,54.52568,79.01883,136.60728,-0.13403617,-0.3275042,-0.019493116,7947329,3,917,0.025029864,661
3000257000034,29000300000926,3000257000048,3000257000000,29,2.6188614,3000257000035,-1,3000257000033,3000257000034,-1,223,16.782806,16.610674,17.213135,13232,50.696095,2.3485184,1.8654224,36893,5,0,0,152.37297,34.673103,50.688652,82.13016,138.40364,-0.10243053,-0.3239558,0.057107355,7947327,3,926,0.023963114,398
3000257000035,28000300000838,3000257000048,3000257000000,28,2.8311827,3000257000036,-1,3000257000034,3000257000035,-1,214,16.266413,16.008215,16.782806,13232,50.63504,2.3344238,1.857798,36893,5,0,0,144.91603,29.292328,45.69086,86.49118,139.70598,-0.22752753,-0.28938168,-0.080686696,7947329,3,838,0.020935832,612
3000257000036,27000300000771,3000257000048,3000257000000,27,3.060419,3000257000037,-1,3000257000035,3000257000036,-1,199,14.545098,14.545098,14.71723,13232,50.506332,2.3221726,1.826779,36893,5,0,0,137.57832,25.879988,49.56887,90.28942,139.96677,-0.12390611,-0.445437,-0.052118536,7947333,3,771,0.019140821,971
3000257000037,26000300000843,3000257000046,3000257000000,26,3.3080978,3000257000038,3000257000047,3000257000036,3000257000037,-1,156,13.168048,13.168048,13.340179,13232,50.450478,2.3059044,1.8091397,36893,5,0,0,126.99245,17.823814,32.67464,87.2078,142.62137,-0.20118904,0.12707765,-0.17032082,7947304,3,843,0.015565317,606
3000257000038,25000300000808,3000257000046,3000257000000,25,3.575905,3000257000039,-1,3000257000037,3000257000038,-1,139,9.811486,9.811486,10.241815,13232,50.38358,2.300091,1.8068138,36893,5,0,0,122.71387,18.328074,28.971327,80.3728,132.44388,-0.23057592,-0.001622312,-0.09691491,7950735,3,808,0.014974543,497
3000257000039,24000300000906,3000257000046,3000257000000,24,3.8656828,3000257000040,-1,3000257000038,3000257000039,-1,105,7.4877133,7.2295165,7.573779,13232,50.344326,2.3005548,1.7838576,36893,5,0,0,121.413635,21.548824,18.76122,70.482056,122.2673,-0.15678898,0.029058428,-0.09982635,7947327,3,906,0.013758105,616
3000257000040,23000300001047,3000257000046,3000257000000,23,4.1794686,3000257000041,-1,3000257000039,3000257000040,-1,76,5.7664,5.7664,5.8524656,13232,50.261444,2.284569,1.764418,36893,5,0,0,106.55748,14.428085,35.752766,68.3145,117.755646,-0.033281025,0.07427023,0.07559644,7947824,3,1047,0.010816813,353
3000257000041,22000300001055,3000257000046,3000257000000,22,4.5195556,3000257000042,-1,3000257000040,3000257000041,-1,63,4.3032837,4.131152,4.3893495,13232,50.205307,2.2715428,1.7406148,36893,5,0,0,109.69226,18.25132,23.668385,65.23428,110.757,-0.086203925,0.048397306,-0.09318387,7947333,3,1055,0.010245331,845
3000257000042,21000300001731,3000257000046,3000257000000,21,4.888449,3000257000043,-1,3000257000041,3000257000042,-1,34,1.9795104,1.9795104,2.065576,13232,50.23028,2.2927375,1.720655,36893,5,0,0,82.451935,-5.338472,5.603599,54.95398,92.29564,0.01806344,-0.079225495,0.04046533,7947271,3,1731,0.010021794,956
3000257000043,20000300001898,3000257000046,3000257000000,20,5.2888336,3000257000044,-1,3000257000042,3000257000043,-1,26,2.1516418,2.1516418,2.1516418,13232,50.142967,2.276491,1.7311648,36893,5,0,0,89.085434,5.6763487,5.735629,60.337364,97.422424,-0.037285212,-0.02086793,-0.0011167757,7947275,3,1898,0.0068866797,537
3000257000044,19000300001597,3000257000046,3000257000000,19,5.7238646,3000257000045,-1,3000257000043,3000257000044,-1,25,1.7213135,1.7213135,1.7213135,13232,50.114716,2.3270297,1.7347925,36893,5,0,0,81.59804,6.39816,10.794137,55.05664,88.39385,-0.023760468,-0.06014867,-0.030988492,7947271,3,1597,0.0066915276,330
3000257000045,18000300001240,3000257000046,3000257000000,18,6.1968336,3000257000046,-1,3000257000044,3000257000045,-1,24,1.4631164,1.4631164,1.4631164,13232,50.07406,2.3014693,1.6961725,36893,5,0,0,75.71855,9.583881,10.881461,45.22582,89.09015,-0.026368136,-0.081618264,-0.05061349,7947273,3,1240,0.0067312913,838
3000257000046,17000300000860,3000257000046,3000257000000,17,6.7115865,-1,-1,3000257000045,3000257000046,-1,24,0.774591,0.774591,0.774591,13232,50.056393,2.2788906,1.7015007,36893,5,0,0,83.6141,7.405736,14.933478,39.98473,75.16027,-0.02175264,-0.011391343,-0.0062882127,7947273,3,860,0.009474038,308
3000257000047,26000300004255,3000257000048,3000257000000,26,3.3080978,3000257000048,-1,3000257000036,3000257000047,-1,24,2.2377074,2.2377074,2.2377074,13232,50.620506,2.2768924,1.5988601,36893,5,0,0,156.36766,42.978413,158.41725,48.77591,78.05038,0.04985894,0.0074748583,-0.12730557,7951117,3,4255,0.008312044,274
3000257000048,25000300004536,3000257000048,3000257000000,25,3.575905,-1,-1,3000257000047,3000257000048,-1,20,1.7213135,1.7213135,1.8073791,13232,50.520287,2.2689304,1.5132793,36893,5,0,0,157.51997,38.975533,139.46248,46.30021,71.95941,0.007860446,0.03264869,-0.13868606,7947401,3,4536,0.007862984,421
3000257000049,32000300000999,3000257000056,3000257000000,32,2.0700274,3000257000050,-1,3000257000030,3000257000031,-1,23,0.0,0.0,0.0,13231,51.130085,2.3622646,1.8181078,36948,5,0,0,63.686176,-1.2462659,110.47537,41.520622,78.82107,0.05341815,-0.035975765,-0.002856947,7947220,3,999,0.008761334,281
3000257000050,31000300001057,3000257000056,3000257000000,31,2.2394855,3000257000051,-1,3000257000049,3000257000032,-1,25,0.0,0.0,0.0,13231,51.091843,2.344376,1.7577105,36948,5,0,0,74.036095,-15.361202,97.809044,34.573273,64.43547,0.0768611,-0.06608663,-0.012093854,7947437,3,1057,0.014060054,16
3000257000051,30000300000918,3000257000056,3000257000000,30,2.422044,3000257000052,-1,3000257000050,3000257000033,-1,32,0.0,0.0,0.0,13231,51.04147,2.3600886,1.7030902,36948,5,0,0,92.81574,-26.315907,84.70116,39.606052,68.013855,-0.072374724,-0.25417194,-0.17761956,7947074,3,918,0.01818327,91
3000257000052,29000300002657,3000257000056,3000257000000,29,2.6188614,3000257000053,-1,3000257000051,3000257000052,-1,40,3.5286925,3.2704954,3.5286925,13231,50.99069,2.3903694,1.6576772,36948,5,0,0,102.426216,-22.381363,80.72444,49.202457,80.66996,0.060541097,0.025977343,-0.13945428,7947437,3,2657,0.01550075,66
3000257000053,28000300002355,3000257000056,3000257000000,28,2.8311827,3000257000054,-1,3000257000052,3000257000053,-1,53,4.6475463,4.5614805,4.6475463,13231,50.950615,2.438395,1.6219658,36948,5,0,0,109.856865,-25.527136,81.945076,61.65887,92.54718,0.055744715,-0.119577475,-0.19594191,7947377,3,2355,0.014504235,966
3000257000054,27000300002594,3000257000056,3000257000000,27,3.060419,3000257000055,-1,3000257000053,3000257000054,-1,41,3.098364,3.098364,3.098364,13231,50.91296,2.4588737,1.5684249,36948,5,0,0,92.92448,-27.529945,58.63632,54.616356,85.53883,0.016973581,-0.21662214,-0.19732185,7947220,3,2594,0.012188228,368
3000257000055,26000300003178,3000257000056,3000257000000,26,3.3080978,3000257000056,-1,3000257000054,3000257000055,-1,33,2.4959044,2.4098387,2.4959044,13231,50.84384,2.469066,1.5130975,36948,5,0,0,95.115524,-28.971323,60.125736,49.860756,82.321,-0.008366067,-0.20627756,-0.18998496,7947341,3,3178,0.00988545,519
3000257000056,25000300003851,3000257000056,3000257000000,25,3.575905,-1,-1,3000257000055,3000257000056,-1,26,1.2909851,1.032788,1.2909851,13231,50.795376,2.49677,1.4946481,36948,5,0,0,108.8247,-34.06484,71.28394,39.804214,69.78214,0.055097453,-0.018204229,-0.090343185,7947220,3,3851,0.012997931,651
3000257000057,42000300001063,3000257000081,3000257000000,42,0.9054624,3000257000058,-1,3000257000020,3000257000021,-1,26,0.0,0.0,0.0,13228,52.005104,2.5736353,2.2660525,36977,5,0,0,187.04362,51.339973,36.25375,43.43904,74.697044,-0.072263,-0.033205505,-0.0026552887,7947212,3,1063,0.012848182,259
3000257000058,40000300001063,3000257000081,3000257000000,40,1.0778745,3000257000059,-1,3000257000057,3000257000023,-1,54,0.0,0.0,0.0,13228,51.88409,2.568149,2.0959113,36977,5,0,0,73.372734,-27.498476,220.03262,64.38443,98.83746,0.011471167,0.052872624,-0.07676606,7948048,3,1063,0.011968147,452
3000257000059,39000300001040,3000257000081,3000257000000,39,1.173417,3000257000060,-1,3000257000058,3000257000024,-1,102,0.0,0.0,0.0,13228,51.841946,2.583423,2.0251048,36977,5,0,0,87.40114,-9.41475,148.97816,65.84555,106.056885,-0.12049446,0.4806557,-0.10582532,7947506,3,1040,0.019412478,688
3000257000060,38000300001016,3000257000081,3000257000000,38,1.2758462,3000257000061,-1,3000257000059,3000257000025,-1,126,0.0,0.0,0.0,13231,51.806618,2.5881917,1.9288259,36949,5,0,0,87.891846,-0.775542,123.253265,59.02243,108.74589,-0.10232731,0.534611,-0.08332021,7947450,3,1016,0.023476724,828
3000257000061,37000300001005,3000257000081,3000257000000,37,1.3857181,3000257000062,-1,3000257000060,3000257000026,-1,160,0.0,0.0,0.0,13231,51.767982,2.5577745,1.8269604,36949,5,0,0,90.06985,12.722397,113.303856,58.42496,95.19969,-0.01123941,0.5165386,-0.015944388,7947453,3,1005,0.036328994,823
3000257000062,36000300001688,3000257000081,3000257000000,36,1.5036365,3000257000063,-1,3000257000061,3000257000062,-1,150,12.651653,11.016406,12.651653,13231,51.705376,2.5763984,1.8104447,36948,5,0,0,84.6657,18.215925,103.91211,58.980446,105.21149,-0.08188441,0.552054,-0.06721988,7947452,3,1688,0.025413074,133
3000257000063,35000300001670,3000257000081,3000257000000,35,1.6302707,3000257000064,-1,3000257000062,3000257000063,-1,152,12.13526,11.963128,12.479523,13231,51.656063,2.574524,1.7653219,36948,5,0,0,77.97735,22.683626,96.379585,62.809414,109.56733,-0.16802274,0.50758016,-0.1470649,7946545,3,1670,0.025387416,353
3000257000064,34000300001568,3000257000081,3000257000000,34,1.766336,3000257000065,-1,3000257000063,3000257000064,-1,155,13.856573,13.340179,13.942638,13231,51.590405,2.549783,1.709733,36948,5,0,0,78.69298,26.243624,84.87894,70.75585,114.88647,-0.21774721,0.52774274,-0.22085103,7947434,3,1568,0.024452712,356
3000257000065,33000300001522,3000257000081,3000257000000,33,1.9126327,3000257000066,-1,3000257000064,3000257000065,-1,150,13.684442,13.340179,13.856573,13231,51.56294,2.5383084,1.6466277,36948,5,0,0,72.76063,35.00757,81.11122,68.45591,116.05895,-0.28158274,0.5569232,-0.32546875,7946283,3,1522,0.022648958,820
3000257000066,32000300001534,3000257000081,3000257000000,32,2.0700274,3000257000067,-1,3000257000065,3000257000066,-1,140,11.790997,11.618866,11.877063,13231,51.498795,2.499649,1.6224511,36948,5,0,0,74.11895,29.909271,72.74353,70.76136,115.10561,-0.26712996,0.6403447,-0.39495188,7948055,3,1534,0.021932937,84
3000257000067,31000300001567,3000257000081,3000257000000,31,2.2394855,3000257000068,-1,3000257000066,3000257000067,-1,130,10.069683,9.639355,10.413946,13231,51.47616,2.4862177,1.5716293,36948,5,0,0,74.24937,28.521563,63.823105,68.444695,110.74662,-0.2927016,0.67847615,-0.3734073,7947443,3,1567,0.021037452,929
3000257000068,30000300001764,3000257000080,3000257000000,30,2.422044,3000257000069,3000257000081,3000257000067,3000257000068,-1,102,7.4877133,7.1434507,7.4877133,13231,51.43295,2.4860044,1.5361406,36948,5,0,0,64.99987,17.900934,52.58706,66.39866,109.92828,-0.20144476,0.37363556,0.064307645,7947212,3,1764,0.016220698,277
3000257000069,29000300001754,3000257000080,3000257000000,29,2.6188614,3000257000070,-1,3000257000068,3000257000069,-1,92,6.971319,6.7131224,7.057385,13231,51.436115,2.481172,1.498774,36948,5,0,0,67.486824,17.796127,46.43357,56.363792,101.291695,-0.2724987,0.3429118,0.046836607,7947247,3,1754,0.022368787,256
3000257000070,28000300002354,3000257000076,3000257000000,28,2.8311827,3000257000071,3000257000077,3000257000069,3000257000070,-1,58,4.131152,3.7868896,4.131152,13231,51.419556,2.4927142,1.5182732,36948,5,0,0,55.525856,15.186208,22.916254,52.457058,93.16012,-0.117905386,0.076267175,-0.028801922,7948055,3,2354,0.013869621,271
3000257000071,27000300002970,3000257000076,3000257000000,27,3.060419,3000257000072,-1,3000257000070,3000257000071,-1,41,3.2704954,3.2704954,3.3565612,13231,51.38661,2.4844975,1.5051304,36948,5,0,0,61.86208,16.886202,30.286589,53.644814,92.0208,-0.058071084,0.121366374,-0.027323531,7947211,3,2970,0.009179462,364
3000257000072,26000300002474,3000257000076,3000257000000,26,3.3080978,3000257000073,-1,3000257000071,3000257000072,-1,46,2.4959044,2.4959044,2.4959044,13231,51.359203,2.4793248,1.4870199,36948,5,0,0,59.321964,19.284288,22.805,45.04113,85.18398,-0.10945385,0.20891458,0.03517124,7946545,3,2474,0.012593992,696
3000257000073,25000300002946,3000257000076,3000257000000,25,3.575905,3000257000074,-1,3000257000072,3000257000073,-1,35,1.8073791,1.8073791,1.8073791,13231,51.352497,2.462986,1.4704138,36948,5,0,0,54.467285,21.480682,26.773952,41.746643,75.78673,0.020737808,0.21948808,-0.08412198,7947240,3,2946,0.013923725,4
3000257000074,24000300002649,3000257000076,3000257000000,24,3.8656828,3000257000075,-1,3000257000073,3000257000074,-1,35,1.549182,1.549182,1.6352477,13231,51.313038,2.4633512,1.4777842,36948,5,0,0,59.53433,15.58173,27.876446,41.302208,71.34129,-0.08511419,0.11781095,0.081249066,7946570,3,2649,0.01359205,784
3000257000075,23000300003674,3000257000076,3000257000000,23,4.1794686,3000257000076,-1,3000257000074,3000257000075,-1,22,1.7213135,1.7213135,1.7213135,13231,51.27392,2.4456928,1.4736509,36948,5,0,0,58.357597,24.606327,29.61209,46.40743,75.71226,0.012326336,0.09481272,-0.07545706,7947240,3,3674,0.009977679,346
3000257000076,22000300003082,3000257000076,3000257000000,22,4.5195556,-1,-1,3000257000075,3000257000076,-1,23,1.549182,1.549182,1.549182,13231,51.26594,2.4362872,1.4528627,36948,5,0,0,55.796806,23.847176,29.449575,50.001335,91.467186,0.0067771757,0.07398496,-0.052279323,7948048,3,3082,0.006661913,896
3000257000077,28000300004903,3000257000080,3000257000000,28,2.8311827,3000257000078,-1,3000257000069,3000257000077,-1,23,1.549182,1.549182,1.6352477,13231,51.285175,2.434508,1.474887,36948,5,0,0,106.85156,25.998497,92.065834,38.08076,74.46383,-0.122734405,-0.055358257,0.028728224,7947440,3,4903,0.009085295,638
3000257000078,27000300004508,3000257000080,3000257000000,27,3.060419,3000257000079,-1,3000257000077,3000257000078,-1,25,1.9795104,1.8934448,2.065576,13231,51.242584,2.4116054,1.3978407,36948,5,0,0,100.97976,22.677898,91.68966,38.151184,72.409615,-0.22567494,0.018759845,0.0015677876,7947440,3,4508,0.010834627,551
3000257000079,26000300004727,3000257000080,3000257000000,26,3.3080978,3000257000080,-1,3000257000078,3000257000079,-1,22,1.7213135,1.549182,1.7213135,13231,51.20166,2.3848681,1.345626,36948,5,0,0,96.380295,23.85491,86.766594,43.204872,75.12163,-0.09853874,-0.024600934,-0.05476916,7947434,3,4727,0.009030381,928
3000257000080,25000300004380,3000257000080,3000257000000,25,3.575905,-1,-1,3000257000079,3000257000080,-1,22,1.6352477,1.6352477,1.7213135,13231,51.142998,2.386511,1.2958533,36948,5,0,0,95.05016,22.256435,85.23495,42.8399,76.8284,-0.09907675,-0.02451957,-0.050748747,7947461,3,4380,0.007968473,953
3000257000081,30000300004575,3000257000081,3000257000000,30,2.422044,-1,-1,3000257000067,3000257000081,-1,26,0.9467224,0.9467224,0.9467224,13231,51.307846,2.4134269,1.5357846,36948,5,0,0,125.10449,100.45533,101.4772,31.081646,54.37029,-0.009956298,-0.01896252,0.0112252645,7947506,3,4575,0.020646935,486
