haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5000708000010,53000500001375,5000708000033,5000708000000,53,0.2798018,5000708000011,-1,5000708000009,5000708000010,5000708000036,114,10.586078,7.4877133,8.864764,21407,57.655193,57.65598,53.001198,259899,6,6,5,76.74176,-32.073833,-55.929962,42.474884,77.30255,-0.22429097,0.17293139,-0.2168184,12853475,5,1375,0.040044576,315
5000708000011,52000500001498,5000708000033,5000708000000,52,0.31970343,5000708000012,-1,5000708000010,5000708000011,5000708000037,103,9.209027,6.799188,8.434436,21407,57.627045,57.65641,53.010567,259899,6,6,5,74.31774,-33.398037,-54.184937,41.659706,77.55002,-0.21755567,0.094803356,-0.12113361,12853475,5,1498,0.032004382,167
5000708000012,51000500001388,5000708000033,5000708000000,51,0.36234027,5000708000013,-1,5000708000011,5000708000012,5000708000038,104,8.606567,6.799188,7.9180417,21407,57.597645,57.6683,53.043922,259898,6,6,5,71.7708,-34.794094,-53.235226,40.998463,77.681244,-0.27315027,0.13885535,-0.046156816,12853475,5,1388,0.03415925,578
5000708000013,50000500001806,5000708000033,5000708000000,50,0.40789944,5000708000014,-1,5000708000012,5000708000013,-1,81,8.348371,6.885254,7.3155823,21407,57.57415,57.679317,53.055664,259898,6,6,5,71.03556,-26.911741,-55.565193,42.871273,76.20159,-0.08412448,0.043720167,-0.14695491,12853475,5,1806,0.028582018,327
5000708000014,49000500001914,5000708000033,5000708000000,49,0.45657724,5000708000015,-1,5000708000013,5000708000014,-1,73,8.090173,6.540991,7.4016476,21407,57.542763,57.703278,53.07044,259898,6,6,5,68.050735,-29.48915,-53.07283,44.414394,77.01131,-0.105231605,-0.002045378,-0.06603093,12853488,5,1914,0.02455274,614
5000708000015,48000500001762,5000708000033,5000708000000,48,0.5085914,5000708000016,-1,5000708000014,5000708000015,-1,80,7.659845,6.282794,7.2295165,21407,57.508823,57.72306,53.098755,259898,6,6,5,67.38781,-28.503515,-49.040165,41.128727,75.152534,-0.1297866,-0.018842632,-0.13507983,12853522,5,1762,0.027368976,517
5000708000016,47000500001887,5000708000033,5000708000000,47,0.5641766,5000708000017,-1,5000708000015,5000708000016,-1,77,6.885254,5.9385314,6.6270566,21407,57.469852,57.727947,53.129436,259898,6,6,5,67.7087,-26.886147,-47.42936,39.09099,73.80189,-0.21594843,0.016921585,-0.103004694,12853522,5,1887,0.027488781,300
5000708000017,46000500001501,5000708000033,5000708000000,46,0.6235901,5000708000018,-1,5000708000016,5000708000017,-1,123,6.36886,4.991809,6.024597,21407,57.462673,57.741684,53.135338,259898,6,6,5,66.949974,-34.559284,-44.117977,36.29237,67.980705,0.18100396,-0.08879339,-0.3807758,12853498,5,1501,0.054993697,744
5000708000018,45000500001919,5000708000033,5000708000000,45,0.6871088,5000708000019,-1,5000708000017,5000708000018,-1,81,5.8524656,5.0778747,5.8524656,21407,57.408413,57.746086,53.179996,259898,6,6,5,64.04215,-31.44878,-45.746773,36.23104,68.85128,0.3364446,0.19705546,-0.25007284,12853520,5,1919,0.035057425,261
5000708000019,44000500001900,5000708000033,5000708000000,44,0.75503564,5000708000020,-1,5000708000018,5000708000019,-1,76,5.594269,4.6475463,5.2500057,21407,57.37793,57.74996,53.187904,259898,6,6,5,64.06782,-26.682516,-39.869415,38.524117,74.35908,0.41874325,0.21385705,-0.24142592,12853520,5,1900,0.03131987,585
5000708000020,43000500002206,5000708000033,5000708000000,43,0.8276991,5000708000021,-1,5000708000019,5000708000020,-1,59,5.4221373,4.3893495,5.4221373,21407,57.343513,57.762802,53.208057,259898,6,6,5,59.534378,-19.256998,-35.48785,40.97846,74.70259,-0.118751414,-0.07347949,-0.08578307,12853535,5,2206,0.020857325,103
5000708000021,42000500002049,5000708000033,5000708000000,42,0.9054624,5000708000022,-1,5000708000020,5000708000021,-1,69,5.508203,4.5614805,5.3360715,21407,57.307335,57.759933,53.22314,259898,6,6,5,61.294853,-18.456858,-33.19089,37.429653,73.8287,-0.09044358,-0.033822645,-0.0724513,12853540,5,2049,0.026269961,69
5000708000022,41000500001810,5000708000033,5000708000000,41,0.98870814,5000708000023,-1,5000708000021,5000708000022,-1,77,6.196728,4.6475463,5.7664,21407,57.289867,57.781616,53.24777,259898,6,6,5,63.66541,-16.969584,-34.282887,39.456707,74.202896,-0.045621973,0.09623314,0.1351731,12853488,5,1810,0.026459904,53
5000708000023,40000500002066,5000708000033,5000708000000,40,1.0778745,5000708000024,-1,5000708000022,5000708000023,-1,70,5.680334,5.3360715,5.594269,21407,57.254192,57.788387,53.25806,259898,6,6,5,63.432472,-16.982227,-33.22734,44.381313,79.1858,-0.07409212,-0.011777076,0.033049695,12853488,5,2066,0.023101503,449
5000708000024,39000500001960,5000708000033,5000708000000,39,1.173417,5000708000025,-1,5000708000023,5000708000024,-1,70,5.680334,5.4221373,5.680334,21407,57.22578,57.808937,53.26705,259898,6,6,5,62.44144,-15.97716,-34.151936,48.002373,82.14803,0.02674956,0.03525056,0.063803345,12853535,5,1960,0.021452976,911
5000708000025,38000500001945,5000708000033,5000708000000,38,1.2758462,5000708000026,-1,5000708000024,5000708000025,-1,68,5.8524656,5.3360715,5.8524656,21407,57.178677,57.813297,53.278408,259898,6,6,5,63.685493,-14.994684,-32.476234,43.654118,77.57535,-0.06924689,0.056383036,0.087207064,12853522,5,1945,0.024621278,823
5000708000026,37000500001897,5000708000033,5000708000000,37,1.3857181,5000708000027,-1,5000708000025,5000708000026,-1,72,5.0778747,5.0778747,5.1639404,21407,57.141064,57.814945,53.300625,259898,6,6,5,67.85733,-13.826697,-32.610607,43.638794,77.602554,-0.09274493,0.09480735,0.1198531,12853522,5,1897,0.025561288,986
5000708000027,36000500002351,5000708000033,5000708000000,36,1.5036365,5000708000028,-1,5000708000026,5000708000027,-1,52,4.5614805,4.4754148,4.5614805,21407,57.120846,57.80719,53.321224,259898,6,6,5,67.56427,-9.900215,-33.25907,45.985325,79.96181,-0.09247344,0.005052952,0.12387188,12853525,5,2351,0.015922219,130
5000708000028,35000500001999,5000708000033,5000708000000,35,1.6302707,5000708000029,-1,5000708000027,5000708000028,-1,64,4.131152,3.6147583,4.4754148,21407,57.07499,57.819397,53.345284,259898,6,6,5,71.62831,-11.961624,-26.430573,43.197872,83.60057,0.406702,0.14057164,-0.16381365,12853532,5,1999,0.021634657,362
5000708000029,34000500002251,5000708000033,5000708000000,34,1.766336,5000708000030,-1,5000708000028,5000708000029,-1,52,3.7868896,3.7868896,3.8729553,21407,57.045246,57.823425,53.36408,259898,6,6,5,69.980835,-11.813638,-35.48686,40.006634,73.891266,-0.14183944,-0.018676702,-0.114187844,12853520,5,2251,0.020032661,913
5000708000030,33000500001749,5000708000033,5000708000000,33,1.9126327,5000708000031,-1,5000708000029,5000708000030,-1,67,3.442627,2.840167,3.442627,21407,56.987873,57.825893,53.397766,259898,6,6,5,71.37316,-9.305365,-23.125843,40.98334,71.38831,0.2900098,0.13241693,-0.29733717,12853520,5,1749,0.027287118,36
5000708000031,32000500002008,5000708000033,5000708000000,32,2.0700274,5000708000032,-1,5000708000030,5000708000031,-1,53,2.840167,2.065576,2.840167,21407,56.939674,57.837166,53.424774,259898,6,6,5,72.692635,-12.015933,-26.799057,40.65885,67.54384,0.18877378,-0.027922144,-0.21237037,12853520,5,2008,0.02442867,636
5000708000032,31000500002414,5000708000033,5000708000000,31,2.2394855,5000708000033,-1,5000708000031,5000708000032,-1,42,2.2377074,1.2909851,2.3237731,21407,56.91092,57.854446,53.44822,259898,6,6,5,81.96612,-8.122288,-21.925955,41.60025,65.087234,0.017126853,-0.1224717,-0.17764358,12853535,5,2414,0.021545606,177
5000708000033,30000500002475,5000708000033,5000708000000,30,2.422044,-1,-1,5000708000032,5000708000033,-1,39,1.4631164,1.4631164,1.549182,21407,56.87977,57.8644,53.435574,259898,6,6,5,85.446495,2.7271519,-4.5809245,45.25462,57.943424,0.3432856,0.045322843,-0.1749937,12853535,5,2475,0.024444062,206
5000708000034,55000500001389,5000708000061,5000708000000,55,0.20754863,5000708000035,-1,5000708000007,5000708000008,-1,26,0.0,0.0,0.0,21407,57.664627,57.686394,52.91423,259899,6,6,5,71.94923,-88.838646,-5.1924663,33.411003,68.48007,-0.0057102293,-0.011610503,0.095077746,12853683,5,1389,0.015092933,201
5000708000035,54000500001377,5000708000061,5000708000000,54,0.24246909,5000708000036,-1,5000708000034,5000708000009,-1,22,0.0,0.0,0.0,21407,57.64071,57.705223,52.912098,259899,6,6,5,63.105457,-79.08155,-9.027595,27.57684,57.6373,0.09520125,-0.017565586,-0.051898252,12853692,5,1377,0.014515948,501
5000708000036,53000500001376,5000708000061,5000708000000,53,0.2798018,5000708000037,-1,5000708000035,5000708000010,-1,22,0.0,0.0,0.0,21407,57.621536,57.737984,52.91744,259899,6,6,5,59.391426,-73.52473,-15.093248,27.831116,65.47532,0.073101394,-0.019782769,-0.06454957,12853692,5,1376,0.0112595735,516
5000708000037,52000500001499,5000708000061,5000708000000,52,0.31970343,5000708000038,-1,5000708000036,5000708000011,-1,21,0.0,0.0,0.0,21407,57.606174,57.76278,52.92266,259898,6,6,5,57.882675,-72.97822,-21.481585,29.467186,64.36574,0.046915,0.007951857,-0.03472315,12853692,5,1499,0.010539928,86
5000708000038,51000500001389,5000708000061,5000708000000,51,0.36234027,5000708000039,-1,5000708000037,5000708000012,-1,25,0.0,0.0,0.0,21407,57.586742,57.79193,52.935936,259898,6,6,5,62.156433,-67.71602,-26.28837,28.918541,67.05966,-0.058699287,-0.051007885,-0.01673282,12853686,5,1389,0.010700165,352
5000708000039,50000500002646,5000708000061,5000708000000,50,0.40789944,5000708000040,-1,5000708000038,5000708000039,-1,45,3.7868896,2.4959044,3.3565612,21407,57.56102,57.815548,52.94803,259898,6,6,5,67.370415,-61.95374,-33.314823,30.762169,64.56116,-0.022129431,0.19844851,0.05221255,12853686,5,2646,0.027054068,460
5000708000040,49000500002895,5000708000061,5000708000000,49,0.45657724,5000708000041,-1,5000708000039,5000708000040,-1,41,3.0122986,2.4959044,2.840167,21407,57.532536,57.842773,52.958347,259898,6,6,5,68.4654,-59.66698,-36.417084,33.879993,67.544395,-0.09623546,0.21907738,0.14782584,12853686,5,2895,0.018087449,404
5000708000041,48000500003278,5000708000061,5000708000000,48,0.5085914,5000708000042,-1,5000708000040,5000708000041,-1,36,3.0122986,2.6680357,3.0122986,21407,57.50645,57.85838,52.968426,259898,6,6,5,67.5332,-57.668915,-38.939346,34.216885,72.21714,-0.06524703,0.083777964,-0.013147549,12853692,5,3278,0.019522568,639
5000708000042,47000500003114,5000708000061,5000708000000,47,0.5641766,5000708000043,-1,5000708000041,5000708000042,-1,38,3.0122986,2.840167,2.9262328,21407,57.468246,57.88335,52.993473,259898,6,6,5,71.96973,-51.2787,-40.582794,32.813225,63.9847,-0.119251974,0.039729945,0.01264506,12853695,5,3114,0.021695694,556
5000708000043,45000500003640,5000708000061,5000708000000,45,0.6871088,5000708000044,-1,5000708000042,5000708000043,-1,30,2.7541015,2.5819702,2.6680357,21407,57.415363,57.925087,53.03214,259898,6,6,5,74.94103,-38.461388,-35.170586,36.36915,66.88141,-0.014599798,0.008374302,0.09754335,12853693,5,3640,0.015295818,544
5000708000044,44000500002917,5000708000061,5000708000000,44,0.75503564,5000708000045,-1,5000708000043,5000708000044,-1,36,3.0122986,2.840167,3.0122986,21407,57.37517,57.9468,53.044563,259898,6,6,5,81.54637,-31.72436,-34.33924,35.828728,71.83667,0.052845046,0.0018280814,-0.02769151,12853688,5,2917,0.013627969,672
5000708000045,43000500002916,5000708000061,5000708000000,43,0.8276991,5000708000046,-1,5000708000044,5000708000045,-1,37,3.18443,2.840167,3.098364,21407,57.338596,57.956974,53.051373,259898,6,6,5,90.864395,-23.949368,-33.404133,33.358845,70.09825,0.13480006,-0.06499602,-0.09907312,12853688,5,2916,0.02048864,506
5000708000046,42000500002747,5000708000061,5000708000000,42,0.9054624,5000708000047,-1,5000708000045,5000708000046,-1,34,2.1516418,2.065576,2.1516418,21407,57.305378,57.96164,53.06995,259898,6,6,5,93.92252,-20.026026,-25.572779,32.011883,74.25297,-0.008597313,2.2852741E-4,-0.005343834,12853693,5,2747,0.021662587,705
5000708000047,41000500003220,5000708000061,5000708000000,41,0.98870814,5000708000048,-1,5000708000046,5000708000047,-1,32,2.2377074,1.9795104,2.2377074,21407,57.24897,57.96927,53.089516,259898,6,6,5,102.34994,-12.550381,-28.706339,32.656963,71.85707,0.1945437,0.0760129,-0.10243086,12853619,5,3220,0.018726297,933
5000708000048,40000500003253,5000708000061,5000708000000,40,1.0778745,5000708000049,-1,5000708000047,5000708000048,-1,34,1.8934448,1.8073791,1.8934448,21407,57.188198,57.971516,53.1111,259898,6,6,5,105.80859,-7.530007,-27.904007,29.706606,66.00904,0.21227734,0.05112064,-0.1263997,12853672,5,3253,0.023448912,689
5000708000049,39000500003735,5000708000061,5000708000000,39,1.173417,5000708000050,-1,5000708000048,5000708000049,-1,29,1.8934448,1.8073791,1.8934448,21407,57.130993,57.963882,53.13335,259898,6,6,5,111.69015,1.9923891,-30.343346,31.017145,67.722176,0.12681241,0.20628735,-0.034519542,12853692,5,3735,0.0145544745,371
5000708000050,38000500004638,5000708000061,5000708000000,38,1.2758462,5000708000051,-1,5000708000049,5000708000050,-1,22,1.8073791,1.6352477,1.8073791,21407,57.05828,57.966766,53.155224,259898,6,6,5,118.08758,9.058239,-34.38102,41.69607,81.66765,-0.008840862,0.06476138,-0.005777336,12853692,5,4638,0.007882851,639
5000708000051,37000500004127,5000708000061,5000708000000,37,1.3857181,5000708000052,-1,5000708000050,5000708000051,-1,24,1.6352477,1.6352477,1.6352477,21407,56.984695,57.961212,53.169872,259898,6,6,5,119.35254,13.306837,-32.905785,27.319164,63.204037,-0.014730454,-0.0018189305,-0.0679578,12853693,5,4127,0.016433666,280
5000708000052,36000500003860,5000708000061,5000708000000,36,1.5036365,5000708000053,-1,5000708000051,5000708000052,-1,27,1.8073791,1.549182,1.8073791,21407,56.920605,57.947575,53.17612,259898,6,6,5,121.858345,17.81001,-22.656761,33.425182,78.51626,0.012732961,-0.1644298,0.025209596,12853619,5,3860,0.018600317,357
5000708000053,35000500003268,5000708000061,5000708000000,35,1.6302707,5000708000054,-1,5000708000052,5000708000053,-1,33,2.1516418,2.1516418,2.1516418,21407,56.871536,57.946285,53.184036,259898,6,6,5,120.27092,25.963406,-20.926346,33.71243,63.42438,0.101427004,-0.15962578,0.06447957,12853656,5,3268,0.015642507,337
5000708000054,34000500003245,5000708000061,5000708000000,34,1.766336,5000708000055,-1,5000708000053,5000708000054,-1,34,2.4959044,2.4959044,2.4959044,21407,56.81354,57.937782,53.19043,259898,6,6,5,117.848206,28.033817,-20.20393,40.19133,74.50719,0.099682145,-0.15196519,0.08532055,12853688,5,3245,0.012308042,256
5000708000055,33000500003199,5000708000061,5000708000000,33,1.9126327,5000708000056,-1,5000708000054,5000708000055,-1,32,2.9262328,2.9262328,3.098364,21407,56.738453,57.919884,53.20249,259898,6,6,5,119.78319,38.544495,-23.225533,47.06364,88.27835,0.0061849025,-0.1321065,0.017967688,12853688,5,3199,0.008477102,570
5000708000056,32000500002842,5000708000061,5000708000000,32,2.0700274,5000708000057,-1,5000708000055,5000708000056,-1,38,2.9262328,2.9262328,3.0122986,21407,56.6699,57.905575,53.205566,259898,6,6,5,112.34848,33.30337,-16.239157,45.112873,79.695564,0.029889755,-0.11362484,0.025248455,12853622,5,2842,0.0137792025,443
5000708000057,31000500003096,5000708000061,5000708000000,31,2.2394855,5000708000058,-1,5000708000056,5000708000057,-1,33,2.5819702,2.5819702,2.6680357,21400,56.587162,57.8835,53.215622,259891,6,6,5,112.832184,38.35155,-14.251807,41.917942,74.82012,0.0054353676,-0.07193018,0.014320017,12853619,5,3096,0.012325393,689
5000708000058,30000500003261,5000708000061,5000708000000,30,2.422044,5000708000059,-1,5000708000057,5000708000058,-1,30,2.1516418,2.1516418,2.1516418,21400,56.52327,57.873463,53.23347,259891,6,6,5,110.171616,31.546421,-15.344165,39.19681,75.69386,-0.028222783,-0.0731947,-0.016719822,12853672,5,3261,0.012912029,611
5000708000059,29000500004217,5000708000061,5000708000000,29,2.6188614,5000708000060,-1,5000708000058,5000708000059,-1,21,1.6352477,1.6352477,1.6352477,21400,56.47078,57.858837,53.229042,259891,6,6,5,107.91501,30.020624,-11.889935,43.852257,69.809654,0.07111478,0.06820402,0.05653182,12853672,5,4217,0.008354715,877
5000708000060,28000500003442,5000708000061,5000708000000,28,2.8311827,5000708000061,-1,5000708000059,5000708000060,-1,25,1.3770508,1.3770508,1.4631164,21400,56.434914,57.83066,53.254604,259891,6,6,5,106.377,32.01066,-14.615657,36.21389,63.89545,0.050968673,0.06027188,9.2572527E-4,12853692,5,3442,0.012508109,364
5000708000061,27000500003758,5000708000061,5000708000000,27,3.060419,-1,-1,5000708000060,5000708000061,-1,21,1.032788,1.032788,1.1188537,21400,56.383507,57.817894,53.271084,259891,6,6,5,102.50906,29.697575,-17.863623,33.796303,61.995903,0.01053715,0.040167335,0.035069752,12853689,5,3758,0.010780834,571
