haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000126000017,46000700000386,7000126000074,7000126000000,46,0.6235901,7000126000018,-1,7000126000016,7000126000017,-1,1038,95.96323,88.217316,93.20912,30708,29.81439,20.898445,49.26734,160490,3,2,5,-129.23688,-62.147907,-80.993965,115.753,205.12253,-0.40745237,-0.028997276,-0.10513891,11107153,7,386,0.048686974,763
7000126000018,45000700000378,7000126000074,7000126000000,45,0.6871088,7000126000019,-1,7000126000017,7000126000018,-1,1013,92.77879,85.635345,90.799286,30708,29.87508,20.93167,49.31014,160490,3,2,5,-126.23707,-54.024,-83.674355,112.128174,200.02786,-0.35949486,0.01651785,-0.07395441,11107193,7,378,0.048335895,80
7000126000019,44000700000375,7000126000074,7000126000000,44,0.75503564,7000126000020,-1,7000126000018,7000126000019,-1,1021,90.62715,82.70911,88.90584,30708,29.935593,20.957365,49.345913,160490,3,2,5,-123.361496,-49.904263,-82.44409,114.43435,204.845,-0.3241935,-0.13715161,-0.29670963,11107228,7,375,0.047007773,72
7000126000020,43000700000362,7000126000074,7000126000000,43,0.8276991,7000126000021,-1,7000126000019,7000126000020,-1,917,86.66813,80.81567,85.46321,30708,29.997988,20.982729,49.387897,160490,3,2,5,-118.62726,-42.323685,-84.93645,116.60287,203.67725,-0.056724317,-0.30417436,-0.083149396,18447368,7,362,0.041352272,533
7000126000021,42000700000327,7000126000074,7000126000000,42,0.9054624,7000126000022,-1,7000126000020,7000126000021,-1,925,87.87305,79.52468,86.15173,30708,30.060646,20.993982,49.43602,160490,3,2,5,-116.72629,-40.797592,-83.26774,118.779335,209.79536,-0.004726063,-0.40748113,-0.10190619,11107228,7,327,0.042315323,650
7000126000022,41000700000344,7000126000074,7000126000000,41,0.98870814,7000126000023,-1,7000126000021,7000126000022,-1,983,87.01239,78.40582,85.635345,30708,30.120253,21.015598,49.47627,160490,3,2,5,-113.80104,-35.24468,-81.798004,113.85373,199.08629,0.081576146,-0.3469978,-0.10464385,11107114,7,344,0.04833993,15
7000126000023,40000700000339,7000126000074,7000126000000,40,1.0778745,7000126000024,-1,7000126000022,7000126000023,-1,929,84.77469,79.26648,83.65583,30708,30.182083,21.055916,49.513443,160490,3,2,5,-112.43366,-30.74925,-81.12166,119.958626,202.52449,0.21997125,-0.2989735,0.030681197,11107114,7,339,0.043080118,604
7000126000024,39000700000326,7000126000074,7000126000000,39,1.173417,7000126000025,-1,7000126000023,7000126000024,-1,950,85.635345,79.438614,85.20502,30708,30.238287,21.056484,49.552692,160490,3,2,5,-110.04813,-27.251846,-80.39427,122.89711,209.60219,0.35331827,-0.43952957,0.014341911,11107152,7,326,0.040253587,999
7000126000025,38000700000315,7000126000074,7000126000000,38,1.2758462,7000126000026,-1,7000126000024,7000126000025,-1,942,85.03288,78.31976,85.03288,30708,30.299545,21.063122,49.599308,160491,3,2,5,-106.906235,-27.109346,-76.56435,122.57528,210.47441,0.22840919,-0.4484169,-0.074944556,11107152,7,315,0.042648524,500
7000126000026,37000700000268,7000126000074,7000126000000,37,1.3857181,7000126000027,-1,7000126000025,7000126000026,-1,943,83.39764,79.69681,83.827965,30708,30.35599,21.080084,49.637924,160491,3,2,5,-105.966805,-25.634295,-74.235985,119.54923,202.68735,0.19728543,-0.45309478,-0.30945915,11107152,7,268,0.045343477,759
7000126000027,36000700000284,7000126000074,7000126000000,36,1.5036365,7000126000028,-1,7000126000026,7000126000027,-1,865,80.557465,78.233696,80.90173,30708,30.420078,21.108809,49.67089,160491,3,2,5,-103.956924,-23.20568,-70.334145,131.79362,213.05478,-0.1431696,-0.4005127,-0.17120828,18447374,7,284,0.036538813,19
7000126000028,35000700000276,7000126000074,7000126000000,35,1.6302707,7000126000029,-1,7000126000027,7000126000028,-1,818,74.705,72.55336,74.9632,30708,30.482462,21.1097,49.719692,160491,3,2,5,-101.876724,-25.2129,-69.98191,142.78328,234.4194,-0.0211976,-0.29322416,-0.26485527,18422194,7,276,0.028381223,608
7000126000029,34000700000255,7000126000054,7000126000000,34,1.766336,7000126000030,7000126000055,7000126000028,7000126000029,7000126000055,683,64.97958,59.729576,65.84024,30708,30.555368,21.084263,49.78617,160491,3,2,5,-102.39896,-0.2708757,-76.79799,113.49089,187.64435,-0.03592825,-0.33275852,-0.13899952,18422127,7,255,0.035998784,373
7000126000030,33000700000241,7000126000054,7000126000000,33,1.9126327,7000126000031,-1,7000126000029,7000126000030,7000126000056,554,46.1312,44.323822,46.819725,30708,30.600315,21.036308,49.83543,160495,3,2,5,-103.138695,17.769194,-79.79225,111.194916,185.80249,0.10004578,-0.235107,-0.17913784,11107152,7,241,0.03035327,42
7000126000031,32000700000310,7000126000054,7000126000000,32,2.0700274,7000126000032,-1,7000126000030,7000126000031,-1,449,42.000046,40.19267,42.688572,30708,30.686481,21.046888,49.87738,160495,3,2,5,-103.79641,17.783512,-80.70919,114.74284,195.5985,-0.04990398,-0.30940235,-0.5242968,18422131,7,310,0.022510532,246
7000126000032,31000700000284,7000126000054,7000126000000,31,2.2394855,7000126000033,-1,7000126000031,7000126000032,-1,444,39.073814,37.95496,39.418076,30708,30.743502,21.030952,49.916508,160495,3,2,5,-93.92094,13.6611805,-70.3401,104.47997,181.07071,0.068302795,-0.35556868,-0.5941674,18447376,7,284,0.025663266,78
7000126000033,30000700000241,7000126000054,7000126000000,30,2.422044,7000126000034,-1,7000126000032,7000126000033,-1,425,35.114796,34.16807,36.061516,30708,30.7995,21.04797,49.94893,160495,3,2,5,-91.0264,8.409474,-72.09886,105.995285,180.57895,0.22862597,-0.3191074,-0.58688295,18447376,7,241,0.024490733,899
7000126000034,29000700000246,7000126000054,7000126000000,29,2.6188614,7000126000035,-1,7000126000033,7000126000034,-1,367,33.99594,33.049217,34.94266,30708,30.852377,21.034397,49.977993,160495,3,2,5,-85.1911,4.2898974,-71.21015,111.0665,189.47906,-0.0077030365,-0.44034898,-0.53250676,18447376,7,246,0.01949686,839
7000126000035,28000700000222,7000126000054,7000126000000,28,2.8311827,7000126000036,-1,7000126000034,7000126000035,-1,374,33.307415,32.274628,34.16807,30708,30.909409,21.024506,50.021244,160495,3,2,5,-83.04942,6.078987,-66.337105,108.55148,183.52242,-0.1211292,-0.35681155,-0.31319833,11107165,7,222,0.021650277,959
7000126000036,27000700000187,7000126000054,7000126000000,27,3.060419,7000126000037,-1,7000126000035,7000126000036,-1,372,31.413969,30.983643,32.704956,30708,30.934666,20.982733,50.0629,160495,3,2,5,-74.30555,2.2463112,-57.851772,114.36303,181.00664,-0.15700215,-0.3438014,-0.42219788,11104505,7,187,0.021839365,569
7000126000037,26000700000157,7000126000054,7000126000000,26,3.3080978,7000126000038,-1,7000126000036,7000126000037,-1,357,30.122986,29.778723,31.069708,30708,30.990183,20.983377,50.09206,160495,3,2,5,-69.858604,1.422484,-57.203007,117.34523,187.98602,-0.055111855,-0.30464545,-0.55916,11104505,7,157,0.019538455,178
7000126000038,25000700000141,7000126000054,7000126000000,25,3.575905,7000126000039,-1,7000126000037,7000126000038,-1,338,26.938555,26.680359,27.62708,30708,31.054592,20.986502,50.11937,160495,3,2,5,-69.55492,1.1608785,-50.327282,112.12872,183.36644,-0.060669336,-0.19390379,-0.49943918,18447405,7,141,0.01987994,487
7000126000039,24000700000104,7000126000054,7000126000000,24,3.8656828,7000126000040,-1,7000126000038,7000126000039,-1,358,23.151665,22.635271,24.614782,30708,31.047878,21.037931,50.138557,160495,3,2,5,-63.02748,-1.0606818,-52.160366,107.495094,170.61433,-0.18163835,-0.31701025,-0.7565235,11107121,7,104,0.023106204,249
7000126000040,23000700000088,7000126000048,7000126000000,23,4.1794686,7000126000041,7000126000049,7000126000039,7000126000040,7000126000049,288,21.08609,21.08609,22.118877,30708,31.061426,21.09128,50.152836,160495,3,2,5,-40.55592,-14.734281,-46.644592,115.12421,187.44417,-0.13269208,-0.21997362,-0.16641104,18447413,7,88,0.015684463,990
7000126000041,22000700000107,7000126000048,7000126000000,22,4.5195556,7000126000042,-1,7000126000040,7000126000041,-1,241,19.88117,19.450842,20.311499,30708,31.06682,21.090754,50.160027,160495,3,2,5,-18.5584,-14.3429575,-43.208324,112.66636,180.07808,-0.13177451,-0.08184917,-0.042203214,18447338,7,107,0.0147809265,610
7000126000042,21000700000090,7000126000048,7000126000000,21,4.888449,7000126000043,-1,7000126000041,7000126000042,-1,211,14.631165,14.631165,15.31969,30708,31.079369,21.07542,50.18292,160495,3,2,5,-21.760664,-7.2696576,-38.697132,102.14065,175.0363,-0.10015932,-0.060220614,-0.069569044,18447334,7,90,0.013432086,79
7000126000043,20000700000098,7000126000048,7000126000000,20,5.2888336,7000126000044,-1,7000126000042,7000126000043,-1,155,11.963128,11.963128,12.307391,30708,31.081299,21.070429,50.219486,160495,3,2,5,-4.4701667,-6.8859243,-39.34477,105.414154,167.0309,-0.13304451,-0.039583802,-0.031932853,18447401,7,98,0.010680017,217
7000126000044,19000700000115,7000126000048,7000126000000,19,5.7238646,7000126000045,-1,7000126000043,7000126000044,-1,104,8.692633,8.692633,8.9508295,30708,31.075909,21.122751,50.22749,160495,3,2,5,5.2945204,-20.832449,-48.461544,96.625565,160.49573,-0.035002258,-7.71362E-4,0.09020421,18422131,7,115,0.008667927,213
7000126000045,18000700000086,7000126000048,7000126000000,18,6.1968336,7000126000046,-1,7000126000044,7000126000045,-1,93,6.540991,6.540991,6.799188,30708,31.067074,21.128063,50.2425,160495,3,2,5,-2.441315,-10.689617,-44.792915,85.82197,145.61919,-0.026229143,0.002149543,0.071241565,11107126,7,86,0.009018502,624
7000126000046,17000700000116,7000126000048,7000126000000,17,6.7115865,7000126000047,-1,7000126000045,7000126000046,-1,58,4.733612,4.6475463,4.8196774,30708,31.092411,21.153353,50.25406,160495,3,2,5,-3.3005831,-20.563478,-39.55929,86.87894,142.82475,-0.052895207,0.0053121657,0.105251655,18447405,7,116,0.0059811897,25
7000126000047,16000700000129,7000126000048,7000126000000,16,7.272188,7000126000048,-1,7000126000046,7000126000047,-1,41,3.2704954,3.2704954,3.3565612,30708,31.06634,21.154144,50.282776,160495,3,2,5,-5.8727026,9.208534,-37.61576,78.52598,126.86067,0.042203687,-0.03544944,0.07929036,11107124,7,129,0.0058183568,369
7000126000048,15000700000091,7000126000048,7000126000000,15,7.8832035,-1,-1,7000126000047,7000126000048,-1,37,1.7213135,1.7213135,1.8073791,30708,31.114807,21.163067,50.284313,160495,3,2,5,-13.942365,6.315774,-29.521862,60.343098,104.777084,0.012693706,-0.016827926,0.060270533,11107151,7,91,0.0072555547,256
7000126000049,23000700000089,7000126000054,7000126000000,23,4.1794686,7000126000050,-1,7000126000039,7000126000040,-1,44,0.0,0.0,0.0,30708,31.118196,20.782717,50.183327,160495,3,2,5,-145.8274,80.2064,-62.754486,57.21782,98.55601,0.09071837,-0.055181198,0.14662974,11104579,7,89,0.010566663,85
7000126000050,22000400000641,7000126000054,7000126000000,22,4.5195556,7000126000051,-1,7000126000049,7000126000050,-1,51,4.3893495,4.3893495,4.3893495,30708,31.197596,20.76598,50.217842,160495,3,2,5,-149.55376,54.15789,-41.8273,74.95009,121.97996,0.1082122,-0.040911913,0.19656485,11107180,4,641,0.006869659,302
7000126000051,21000400000495,7000126000054,7000126000000,21,4.888449,7000126000052,-1,7000126000050,7000126000051,-1,56,3.9590209,3.9590209,4.131152,18489,31.252089,20.745228,50.22306,188582,3,2,5,-143.48306,39.43592,-32.677,65.87567,109.53489,0.13345952,-0.07092064,0.11586521,11107180,4,495,0.010547744,587
7000126000052,20000400000456,7000126000054,7000126000000,20,5.2888336,7000126000053,-1,7000126000051,7000126000052,-1,45,2.840167,2.840167,3.2704954,18489,31.320486,20.703634,50.24259,188582,3,2,5,-138.0967,33.14528,-33.71455,57.26308,99.04699,0.048912983,-0.09247781,0.07934656,11107181,4,456,0.009170505,724
7000126000053,19000400000807,7000126000054,7000126000000,19,5.7238646,7000126000054,-1,7000126000052,7000126000053,-1,27,2.065576,2.065576,2.065576,18489,31.353945,20.657774,50.25887,188582,3,2,5,-86.36717,36.537254,-32.668293,74.31473,117.56344,0.02752917,0.036678836,0.09116988,11107176,4,807,0.0037493275,291
7000126000054,18000400000718,7000126000054,7000126000000,18,6.1968336,-1,-1,7000126000053,7000126000054,-1,23,1.7213135,1.7213135,1.7213135,18489,31.383102,20.644144,50.27047,188582,3,2,5,-76.21221,34.036293,-34.964516,55.545456,95.03835,-0.010124918,0.0056689316,0.026170742,11107181,4,718,0.005696059,949
7000126000055,34000700000256,7000126000074,7000126000000,34,1.766336,7000126000056,-1,7000126000028,7000126000029,-1,90,0.0,0.0,0.0,30708,30.521917,21.257832,49.693077,160491,3,2,5,-72.096245,-181.02147,-19.552378,76.52819,122.695816,-0.1565111,0.079725675,-0.07392119,11106849,7,256,0.011877053,6
7000126000056,33000700000242,7000126000074,7000126000000,33,1.9126327,7000126000057,-1,7000126000055,7000126000030,-1,161,0.0,0.0,0.0,30708,30.565351,21.333054,49.704006,160491,3,2,5,-77.984375,-133.98457,-30.526087,70.08724,127.74653,-0.46162957,0.21042004,-0.06710904,18447480,7,242,0.019811224,30
7000126000057,32000700000561,7000126000074,7000126000000,32,2.0700274,7000126000058,-1,7000126000056,7000126000057,-1,190,16.008215,15.491821,16.438543,30708,30.603048,21.392326,49.721085,160491,3,2,5,-84.787895,-110.45279,-40.218937,71.4581,129.11166,-0.49918598,0.24893898,-0.019734668,18447480,7,561,0.022027172,845
7000126000058,31000700000565,7000126000074,7000126000000,31,2.2394855,7000126000059,-1,7000126000057,7000126000058,-1,178,15.061493,14.889361,15.577887,30708,30.672268,21.4501,49.758087,160491,3,2,5,-88.74882,-94.591644,-43.019928,75.43553,129.96933,-0.5217526,0.23889714,-0.066531405,11106849,7,565,0.021609655,996
7000126000059,30000700000514,7000126000074,7000126000000,30,2.422044,7000126000060,-1,7000126000058,7000126000059,-1,175,14.71723,14.459033,14.71723,30709,30.729034,21.499802,49.779705,160505,3,2,5,-89.75364,-85.956795,-46.208946,71.19554,125.903915,-0.45149288,0.23803669,-0.18187399,11107094,7,514,0.021643378,762
7000126000060,29000700000491,7000126000074,7000126000000,29,2.6188614,7000126000061,-1,7000126000059,7000126000060,-1,175,14.286901,13.426245,14.889361,30709,30.76424,21.526115,49.79701,160505,3,2,5,-89.77742,-76.758896,-49.733894,71.80383,126.669846,-0.51096994,0.14820106,-0.13735507,18447480,7,491,0.02217208,991
7000126000061,28000700000413,7000126000074,7000126000000,28,2.8311827,7000126000062,-1,7000126000060,7000126000061,-1,188,14.372967,13.856573,15.061493,30709,30.807861,21.571953,49.845535,160509,3,2,5,-94.12516,-69.30073,-47.152164,77.42575,130.56549,-0.21238074,0.020880572,-0.22074045,11107101,7,413,0.02078291,367
7000126000062,27000700000342,7000126000074,7000126000000,27,3.060419,7000126000063,-1,7000126000061,7000126000062,-1,192,14.975427,14.803295,15.405755,30709,30.846586,21.598429,49.876263,160509,3,2,5,-96.32316,-65.73089,-45.1469,85.42106,138.83672,-0.26460326,0.053655982,-0.27828246,18447480,7,342,0.020300796,188
7000126000063,26000700000301,7000126000073,7000126000000,26,3.3080978,7000126000064,7000126000074,7000126000062,7000126000063,7000126000074,144,12.221325,11.877063,13.426245,30709,30.923256,21.684263,49.847935,160509,3,2,5,-88.9484,-65.48016,-56.41003,82.55955,115.32399,-0.3216258,0.022012323,-0.29444006,11107073,7,301,0.022052184,62
7000126000064,25000700000302,7000126000073,7000126000000,25,3.575905,7000126000065,-1,7000126000063,7000126000064,-1,155,11.963128,11.963128,12.909851,30709,30.940655,21.673084,49.913063,160509,3,2,5,-94.06248,-51.001514,-32.077587,84.29304,136.17284,-0.26587132,0.054798365,-0.2911119,11106540,7,302,0.016976278,366
7000126000065,24000700000281,7000126000073,7000126000000,24,3.8656828,7000126000066,-1,7000126000064,7000126000065,-1,135,9.122961,9.036896,10.069683,30709,31.013296,21.745024,49.93754,160509,3,2,5,-88.28287,-63.21789,-45.712868,79.64806,127.43664,-0.5297925,0.12321003,-0.229697,11106548,7,281,0.016959058,981
7000126000066,23000700000301,7000126000073,7000126000000,23,4.1794686,7000126000067,-1,7000126000065,7000126000066,-1,112,6.36886,6.36886,6.7131224,30709,31.079771,21.812178,49.950478,160509,3,2,5,-87.1481,-61.924076,-52.879086,71.53716,125.67885,-0.4226039,0.040116355,-0.09309783,11107104,7,301,0.013421874,506
7000126000067,22000700000282,7000126000073,7000126000000,22,4.5195556,7000126000068,-1,7000126000066,7000126000067,-1,98,4.4754148,4.4754148,4.8196774,30709,31.118746,21.877722,49.970356,160509,3,2,5,-80.582825,-59.12083,-49.094604,67.8416,107.62588,-0.4320631,0.037569854,-0.20729722,11107103,7,282,0.016264243,371
7000126000068,21000700000520,7000126000071,7000126000000,21,4.888449,7000126000069,7000126000072,7000126000067,7000126000068,-1,53,2.840167,2.840167,2.840167,30709,31.132854,21.951458,50.004486,160509,3,2,5,-76.7409,-75.67969,-71.14903,64.08981,98.518524,0.11707349,-0.021150606,-0.1986632,11107105,7,520,0.011215737,852
7000126000069,20000700000824,7000126000071,7000126000000,20,5.2888336,7000126000070,-1,7000126000068,7000126000069,-1,30,1.6352477,1.6352477,1.8073791,30709,31.167004,22.013931,50.051968,160509,3,2,5,-53.25502,-66.73677,-43.47326,48.004333,84.845055,-0.03711047,0.041117236,-0.049632967,11107105,7,824,0.009415079,705
7000126000070,19000700000791,7000126000071,7000126000000,19,5.7238646,7000126000071,-1,7000126000069,7000126000070,-1,26,1.4631164,1.4631164,1.4631164,30709,31.198019,22.032698,50.100193,160509,3,2,5,-56.54426,-63.05893,-42.875515,46.70472,84.61346,-0.06847843,-0.04557494,-0.11355157,11106538,7,791,0.0072380076,728
7000126000071,18000400000764,7000126000071,7000126000000,18,6.1968336,-1,-1,7000126000070,7000126000071,-1,22,1.2049193,1.2049193,1.2049193,30709,31.236795,22.078566,50.113712,160509,3,2,5,-53.921474,-48.104057,-60.479862,48.42361,87.209656,0.018261174,-0.045914866,-0.042696245,11107101,4,764,0.0058599017,557
7000126000072,21000700000969,7000126000073,7000126000000,21,4.888449,7000126000073,-1,7000126000067,7000126000072,-1,28,1.6352477,1.6352477,1.8934448,30709,31.14727,21.7353,50.000374,160509,3,2,5,-83.08624,-21.924519,-16.938753,48.136753,78.39472,0.036122937,0.036824994,0.13449728,11107069,7,969,0.009936745,127
7000126000073,20000700000858,7000126000073,7000126000000,20,5.2888336,-1,-1,7000126000072,7000126000073,-1,24,1.549182,1.549182,1.7213135,30709,31.173426,21.737705,50.0204,160509,3,2,5,-91.252884,-33.65887,-14.871676,49.305912,81.41982,-0.022523498,-0.00941506,0.07645835,11107079,7,858,0.009207244,440
7000126000074,26000700000302,7000126000074,7000126000000,26,3.3080978,-1,-1,7000126000062,7000126000063,-1,26,0.0,0.0,0.0,30709,30.905233,21.619965,49.86827,160509,3,2,5,-103.27339,-50.553192,-11.251805,61.816456,90.524345,-0.0057843234,-0.08580286,-0.077067226,11107101,7,302,0.0075336415,15
