haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
5001459000015,48000500001992,5001459000028,5001459000000,48,0.5085914,5001459000016,-1,5001459000014,5001459000015,-1,71,6.1106625,5.2500057,6.1106625,21004,59.514347,50.770794,57.15832,260722,6,5,6,-221.87413,243.07547,36.444836,41.785492,66.760376,0.23572466,-0.043859124,-0.74773884,16910138,5,1992,0.034156997,287
5001459000016,47000500002143,5001459000028,5001459000000,47,0.5641766,5001459000017,-1,5001459000015,5001459000016,-1,68,5.9385314,4.217218,5.594269,21004,59.60974,50.662228,57.146557,260723,6,5,6,-228.861,228.63953,33.640568,42.171227,72.100746,0.17009446,0.016160391,-0.79218817,16910117,5,2143,0.032199346,965
5001459000017,46000500002340,5001459000028,5001459000000,46,0.6235901,5001459000018,-1,5001459000016,5001459000017,-1,56,4.733612,4.217218,4.6475463,21004,59.732132,50.544716,57.12574,260723,6,5,6,-239.45863,204.78777,27.405876,39.95325,67.030266,0.079041034,0.02315738,-0.36383668,16910138,5,2340,0.024235953,639
5001459000018,45000500002439,5001459000028,5001459000000,45,0.6871088,5001459000019,-1,5001459000017,5001459000018,-1,55,3.442627,2.6680357,3.3565612,21004,59.855328,50.433975,57.11284,260723,6,5,6,-236.5435,190.1421,26.21245,39.47947,71.605545,0.05951296,-6.133401E-4,-0.404476,16910143,5,2439,0.024431523,330
5001459000019,44000500002359,5001459000028,5001459000000,44,0.75503564,5001459000020,-1,5001459000018,5001459000019,-1,55,2.5819702,2.3237731,2.4959044,21004,59.972816,50.32874,57.105743,260723,6,5,6,-228.87758,173.63567,24.763018,33.42598,62.614017,0.086307116,0.0021178545,-0.36613733,16910133,5,2359,0.03813214,579
5001459000020,43000500002913,5001459000028,5001459000000,43,0.8276991,5001459000021,-1,5001459000019,5001459000020,-1,42,2.3237731,1.8073791,2.3237731,21004,60.104076,50.238213,57.098858,260723,6,5,6,-226.47809,164.54274,22.08605,30.45255,64.15326,0.13218315,-0.029877909,-0.20956545,16910139,5,2913,0.03528276,439
5001459000021,42000500002960,5001459000028,5001459000000,42,0.9054624,5001459000022,-1,5001459000020,5001459000021,-1,41,1.4631164,1.3770508,1.4631164,21004,60.211178,50.1477,57.10108,260723,6,5,6,-220.32986,161.26546,18.57038,27.29431,57.84671,0.19204548,0.01238548,-0.19221854,16910133,5,2960,0.043268856,480
5001459000022,40000500004318,5001459000028,5001459000000,40,1.0778745,5001459000023,-1,5001459000021,5001459000022,-1,25,1.8073791,1.3770508,1.8073791,21004,60.43713,49.982517,57.094475,260723,6,5,6,-212.60365,157.38345,12.782203,26.655363,59.270317,-0.036185365,-0.020377126,-0.012479832,16910139,5,4318,0.0183518,328
5001459000023,39000500004137,5001459000028,5001459000000,39,1.173417,5001459000024,-1,5001459000022,5001459000023,-1,25,2.2377074,2.065576,2.2377074,21004,60.54405,49.90498,57.086594,260723,6,5,6,-204.94344,156.63249,3.4165752,29.240044,62.356365,-0.13315485,-0.046151455,-0.05037955,16910145,5,4137,0.020771138,521
5001459000024,38000500004447,5001459000028,5001459000000,38,1.2758462,5001459000025,-1,5001459000023,5001459000024,-1,23,2.065576,2.065576,2.065576,21003,60.64922,49.822166,57.09436,260730,6,5,6,-190.95998,148.60501,10.797403,43.046196,75.80837,-0.11022406,-0.12620565,-0.048372332,16910138,5,4447,0.008709901,190
5001459000025,37000500004115,5001459000028,5001459000000,37,1.3857181,5001459000026,-1,5001459000024,5001459000025,-1,25,2.1516418,2.065576,2.1516418,21003,60.762527,49.752853,57.08226,260728,6,5,6,-185.41728,143.01498,8.883237,34.070404,63.54675,-0.08410138,-0.09733143,-0.005821038,16910165,5,4115,0.012385047,856
5001459000026,36000500003844,5001459000028,5001459000000,36,1.5036365,5001459000027,-1,5001459000025,5001459000026,-1,28,1.7213135,1.549182,1.7213135,21003,60.86389,49.673153,57.060673,260728,6,5,6,-182.17085,135.18718,5.817349,30.054476,54.988724,-0.13589256,-0.05615584,-0.06489744,16910117,5,3844,0.021699542,361
5001459000027,35000500003900,5001459000028,5001459000000,35,1.6302707,5001459000028,-1,5001459000026,5001459000027,-1,27,1.549182,1.4631164,1.549182,21003,60.95707,49.60841,57.049667,260728,6,5,6,-174.9094,129.26976,4.729166,28.162827,54.628075,-0.23484054,-0.0036091723,-0.010464394,16910133,5,3900,0.019657353,396
5001459000028,34000500004898,5001459000028,5001459000000,34,1.766336,-1,-1,5001459000027,5001459000028,-1,20,1.549182,1.3770508,1.549182,21003,61.046547,49.53461,57.047394,260728,6,5,6,-170.35194,121.098526,5.9182186,30.014402,55.08185,-0.09428771,-0.016541969,-0.050386965,16910133,5,4898,0.015186065,770
